EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyArc3FGM,PenaltyFG3M,BadPassSteals,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Travels,OffFTReboundPct,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,on,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends,Clear Path Fouls
1630182,1610612766,Josh Green,Josh Green,1630182,CHA,2326.0,39,-25,77,79,14.0,13,6.0,156,2.0,2.0,,,1.0,4.0,,,2.0,2.0,,,2.0,2.0,2.0,3.0,6.0,,13.0,105,,,,,2.0,,9.0,,2.0,2.0,,2.0,4.0,1.0,1.0,10.0,,,,2.0,,2.0,,2.0,3.0,1.0,3.0,3.0,1.0,,,14.0,,,,1.0,0.5,,0.5,1.0,0.8125,,0.8125,,0.75,,,12.64367816091954,1.0,,0.09523809523809523,,,,0.05405405405405406,,,,,0.07142857142857142,,0.25,1.0,1.0,,,,,,0.5,0.25,0.25,1.0,0.25,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.583525,,0.544425,,,,1.95,23.7,0.18181818181818182,,,,,,,,,,,,6.0,4.0,,2.0,,2.0,2.0,2.0,,,,,1.0,,,,,,,,,,6.0,,,1.5,1.5,,,1.0,,,,,,,,,,,0.46153846153846156,,,,,,,,,,2.0,2.0,,2.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,
1641878,1610612766,Damion Baugh,Damion Baugh,1641878,CHA,5176.3,86,-61,181,183,68.0,37,34.0,364,4.0,8.0,2.0,10.0,1.0,6.0,1.0,2.0,2.0,11.0,,2.0,7.0,6.0,18.0,3.0,17.0,5.0,26.0,227,,3.0,2.0,4.0,9.0,8.0,9.0,,11.0,2.0,,8.0,14.0,7.0,1.0,34.0,2.0,1.0,10.0,3.0,1.0,14.0,3.0,17.0,5.0,,10.0,2.0,5.0,7.0,,68.0,,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,,0.17647058823529413,0.3333333333333333,0.3,0.14285714285714285,0.34210526315789475,0.25,0.4857142857142857,,,21.524663677130047,0.5,0.3333333333333333,0.08823529411764706,0.019230769230769232,0.2,0.041666666666666664,0.15476190476190477,0.03,,,0.13333333333333333,,0.2,0.22857142857142856,0.5,0.5714285714285714,0.5,0.2857142857142857,0.2,0.2857142857142857,1.0,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.3142857142857143,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,0.2857142857142857,,,0.13333333333333333,0.4666666666666667,0.7142857142857143,0.18181818181818182,0.5316028571428572,0.46266250000000003,0.5029566666666666,0.10526315789473684,,0.15384615384615385,4.144444444444445,25.376470588235293,0.3756906077348066,,2.0,1.0,1.0,,,1.0,4.0,2.0,6.0,,10.0,4.0,,6.0,3.0,3.0,3.0,,3.0,5.0,,1.0,1.0,,,4.0,,,,,,,10.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.06060606060606061,0.2,,,,,0.2857142857142857,,,0.06666666666666667,1.0,0.19047619047619047,0.38461538461538464,4.0,,,,0.2222222222222222,0.125,0.2,,,1.0,2.0,3.0,5.0,2.0,,1.0,0.2222222222222222,0.3,,0.14285714285714285,,,,1.0,,1.0,,0.5,,,,,,,True,,,,,,,,,,,,,,
1630585,1610612766,Marcus Garrett,Marcus Garrett,1630585,CHA,2328.0,39,-25,76,75,28.0,15,9.0,151,2.0,4.0,3.0,6.0,,1.0,,,1.0,3.0,,1.0,,6.0,11.0,1.0,4.0,2.0,17.0,97,,1.0,,2.0,,4.0,3.0,,3.0,1.0,,2.0,2.0,2.0,,4.0,,,,3.0,,3.0,,3.0,,,2.0,5.0,2.0,2.0,,28.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.25,0.5454545454545454,0.5,0.5,0.53125,0.5,0.26666666666666666,,,20.930232558139537,,,0.13043478260869565,,,,0.08823529411764706,,,,0.2222222222222222,0.1111111111111111,,0.26666666666666666,0.5,0.6666666666666666,,0.4,0.5,0.5,0.3333333333333333,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,,,0.5333333333333333,0.3333333333333333,0.5070200000000001,0.44877500000000003,0.3882,,,0.11764705882352941,6.545454545454546,25.875,0.3684210526315789,,,,,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,8.0,,,,,2.0,2.0,1.0,2.0,,,2.0,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,0.5,,,,1.0,0.06666666666666667,1.0,1.0,,,,,,,0.11764705882352941,1.0,,,,0.09090909090909091,0.25,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,True,,1.0,,,,,,,,,,,,
203552,1610612766,Seth Curry,Seth Curry,203552,CHA,4867.0,81,-46,164,162,48.0,59,23.0,326,4.0,4.0,3.0,6.0,2.0,6.0,,2.0,4.0,10.0,1.0,1.0,3.0,9.0,17.0,6.0,16.0,,36.0,207,1.0,1.0,,5.0,5.0,12.0,15.0,3.0,10.0,4.0,,5.0,10.0,2.0,3.0,25.0,,1.0,3.0,,1.0,4.0,1.0,5.0,3.0,,3.0,4.0,2.0,1.0,,48.0,2.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.375,1.0,0.375,0.5294117647058824,0.5454545454545454,1.25,0.5454545454545454,1.25,0.48484848484848486,,,18.947368421052634,1.0,0.2,,0.018867924528301886,0.11538461538461539,,0.04918032786885246,0.010638297872340425,,,,,0.14285714285714285,0.12121212121212122,1.0,1.0,0.75,0.18181818181818182,0.5,0.75,0.6666666666666666,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.30303030303030304,0.4,0.4,0.75,,0.5,1.0,,0.16666666666666666,0.25,0.6060606060606061,0.4,0.48407878787878783,0.534,0.4801499999999999,,,0.1388888888888889,10.7,24.918749999999996,0.2926829268292683,,,2.0,2.0,2.0,7.0,1.0,1.0,4.0,7.0,,17.0,6.0,,5.0,5.0,,3.0,1.0,,,,1.0,2.0,,,,,,,,,,17.0,1.0,0.5714285714285714,0.7083333333333334,0.7083333333333334,0.05,,,,0.21212121212121213,0.2857142857142857,0.2857142857142857,,,,0.16666666666666666,1.0,,0.4722222222222222,2.0,,,1.0,0.11764705882352941,,,,0.5,2.0,3.0,2.0,3.0,,,,0.6,0.3333333333333333,,0.6666666666666666,,,,1.0,,,,0.5,,,,,,,True,,,,,,,,,,,,,,
203901,1610612766,Elfrid Payton,Elfrid Payton,203901,CHA,1811.0,30,-21,65,65,22.0,26,9.0,130,,,,4.0,,,,,,,,,,,5.0,,,,,72,,,,,,,,,,,,1.0,2.0,,1.0,5.0,,,2.0,1.0,,3.0,,3.0,1.0,,2.0,,1.0,,,22.0,,,,,,,,,,,,,,,,8.974358974358974,0.5,,0.07692307692307693,,0.16666666666666666,,0.12,,,,0.16666666666666666,,0.125,,,,,0.8,,,,,,,,,,,,,,,,,,,,0.43556,0.4315,0.4315,,,,10.1,,0.3384615384615385,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,2.0,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,0.2,,,,,,,,,,1.0,,,,0.2,,0.25,,,,,2.0,1.0,2.0,,,,0.25,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631301,1610612766,Jaylen Sims,Jaylen Sims,1631301,CHA,1575.4,26,-27,58,58,18.0,19,8.0,116,2.0,3.0,1.0,4.0,,2.0,,,,2.0,,,1.0,3.0,7.0,,4.0,3.0,9.0,69,,,,,1.0,4.0,,,2.0,,,1.0,2.0,,1.0,5.0,1.0,,2.0,,,2.0,1.0,3.0,,,1.0,1.0,3.0,4.0,,18.0,,0.6666666666666666,0.6666666666666666,,,,,0.42857142857142855,0.2727272727272727,,0.34615384615384615,,0.36363636363636365,,,20.8955223880597,,,,,0.125,0.07692307692307693,0.07692307692307693,0.03225806451612903,,,,,0.07692307692307693,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.25,0.25,,0.18181818181818182,,,,0.18181818181818182,,,,,,,,,0.5,0.6363636363636364,,0.5421863636363636,,0.6925749999999999,0.15384615384615385,,,4.885714285714286,25.15,0.3103448275862069,,,1.0,1.0,,,,,1.0,1.0,,2.0,2.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,,2.0,,,,,,,2.0,,1.0,0.5,0.5,,0.14285714285714285,,,,,,,,,0.5,1.0,0.2222222222222222,0.2222222222222222,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,118303.0,1972,-240,4045,4044,683.0,771,498.0,8089,210.0,317.0,101.0,271.0,42.0,107.0,22.0,18.0,97.0,330.0,17.0,39.0,74.0,321.0,621.0,139.0,437.0,209.0,1268.0,4699,24.0,61.0,16.0,178.0,92.0,312.0,378.0,39.0,324.0,97.0,7.0,148.0,241.0,103.0,39.0,575.0,31.0,33.0,231.0,133.0,35.0,399.0,70.0,469.0,94.0,44.0,126.0,87.0,171.0,241.0,5.0,674.0,6.0,0.48598130841121495,0.5252525252525253,0.9064748201438849,0.3180778032036613,0.39344262295081966,0.3225058004640371,0.5169082125603864,0.5004725897920604,0.6428571428571429,0.546280276816609,0.6742424242424242,0.41304347826086957,0.016018306636155607,0.012121212121212121,27.697297297297297,0.746031746031746,0.39325842696629215,0.14827201783723523,0.03241650294695481,0.21448467966573817,0.030845771144278607,0.18439716312056736,0.03163618388531883,0.03136531365313653,0.024896265560165973,0.12034383954154727,0.15223097112860892,0.22209302325581395,0.2996219281663516,0.6624605678233438,0.7291666666666666,0.5571428571428572,0.2561436672967864,0.3726937269372694,0.4156378600823045,0.33663366336633666,0.10113421550094517,0.3925233644859813,0.40384615384615385,0.9523809523809523,0.31190926275992437,0.29393939393939394,0.29754601226993865,0.8865979381443299,0.1746031746031746,0.30952380952380953,0.4358974358974359,1.0,0.09278350515463918,0.38144329896907214,0.7126654064272212,0.2993827160493827,0.5364439980638918,0.5407000000000001,0.49801621621621617,0.10576923076923077,0.011363636363636364,0.14037854889589904,5.175523349436392,26.019080459770105,0.1688504326328801,36.0,48.0,31.0,47.0,10.0,33.0,45.0,65.0,57.0,102.0,56.0,254.0,330.0,48.0,93.0,69.0,24.0,44.0,13.0,13.0,32.0,7.0,5.0,48.0,8.0,3.0,116.0,41.0,19.0,2.0,20.0,42.0,22.0,250.0,0.6923076923076923,0.5588235294117647,0.5103092783505154,0.5656108597285068,0.03977272727272727,0.032722513089005235,0.19760479041916168,0.5238095238095238,0.031190926275992438,0.30303030303030304,0.3225806451612903,0.38095238095238093,0.75,0.2222222222222222,0.2422680412371134,0.6595744680851063,0.16477272727272727,0.20031545741324921,59.0,6.0,19.0,8.0,0.09500805152979067,0.0914826498422713,0.18433179723502305,0.03639846743295019,0.5,19.0,28.0,31.0,50.0,24.0,2.0,33.0,0.30434782608695654,0.1033210332103321,0.016129032258064516,0.25675675675675674,12.0,9.0,5.0,9.0,6.0,5.0,0.06976744186046512,0.5,0.028037383177570093,7.0,0.3181818181818182,1.0,1.0,3.0,False,6.0,,3.0,,2.0,1.0,1.0,0.06060606060606061,,,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,58033.0,967,-53,1982,1996,527.0,636,287.0,3978,54.0,78.0,10.0,33.0,20.0,61.0,4.0,16.0,20.0,63.0,2.0,8.0,12.0,76.0,144.0,40.0,124.0,34.0,306.0,2260,3.0,12.0,6.0,33.0,28.0,84.0,114.0,6.0,63.0,20.0,1.0,40.0,89.0,27.0,11.0,227.0,27.0,10.0,76.0,46.0,14.0,136.0,40.0,176.0,26.0,11.0,42.0,72.0,48.0,49.0,1.0,520.0,8.0,0.5526315789473685,0.5675675675675675,0.95,0.3225806451612903,0.25,0.3225806451612903,0.5277777777777778,0.5074626865671642,0.46551724137931033,0.523972602739726,0.5,0.4626865671641791,0.008064516129032258,0.015873015873015872,14.477676636324231,0.6190476190476191,0.25925925925925924,0.1038374717832957,0.021645021645021644,0.14901960784313725,0.051330798479087454,0.12801678908709338,0.03744939271255061,0.018433179723502304,0.008547008547008548,0.10204081632653061,0.11170212765957446,0.13216957605985039,0.291044776119403,0.6923076923076923,0.75,0.5555555555555556,0.12313432835820895,0.30303030303030304,0.3225806451612903,0.7,0.22761194029850745,0.32786885245901637,0.32786885245901637,0.95,0.23507462686567165,0.31746031746031744,0.3225806451612903,0.95,0.13793103448275862,0.27586206896551724,0.25,1.0,0.24242424242424243,0.18181818181818182,0.753731343283582,0.31746031746031744,0.5566337686567167,0.5571740000000002,0.5729386363636364,0.06620209059233449,0.008,0.10784313725490197,7.131944444444445,24.703225806451613,0.2658930373360242,8.0,12.0,18.0,23.0,12.0,33.0,9.0,17.0,22.0,38.0,6.0,83.0,68.0,4.0,49.0,36.0,13.0,43.0,16.0,6.0,16.0,4.0,5.0,34.0,9.0,,18.0,26.0,17.0,2.0,7.0,26.0,15.0,81.0,0.5294117647058824,0.5789473684210527,0.5833333333333334,0.5763888888888888,0.030120481927710843,0.06356968215158924,0.0847457627118644,0.5769230769230769,0.12313432835820895,0.36363636363636365,0.36363636363636365,0.41379310344827586,0.6666666666666666,0.75,0.3484848484848485,0.782608695652174,0.1111111111111111,0.27124183006535946,8.0,2.0,3.0,,0.05555555555555555,0.07692307692307693,0.21100917431192662,0.02158273381294964,0.4166666666666667,5.0,11.0,27.0,15.0,18.0,7.0,,0.39285714285714285,0.06060606060606061,0.012658227848101266,0.4166666666666667,5.0,4.0,8.0,6.0,3.0,1.0,0.05,0.375,,1.0,0.25,1.0,2.0,,False,,4.0,,,,,,,,,,,,
1629006,1610612766,Josh Okogie,Josh Okogie,1629006,CHA,16325.7,272,7,543,546,122.0,148,71.0,1089,17.0,23.0,5.0,22.0,7.0,19.0,4.0,3.0,9.0,30.0,1.0,2.0,5.0,22.0,47.0,16.0,49.0,39.0,131.0,600,3.0,6.0,4.0,25.0,8.0,24.0,48.0,,30.0,9.0,2.0,10.0,19.0,6.0,3.0,47.0,8.0,2.0,16.0,7.0,5.0,28.0,13.0,41.0,10.0,2.0,15.0,18.0,33.0,51.0,,122.0,,0.5454545454545454,0.6,1.0,0.32653061224489793,0.5,0.32653061224489793,0.46808510638297873,0.4791666666666667,0.65625,0.5504201680672269,0.6578947368421053,0.5104166666666666,0.04081632653061224,0.03333333333333333,21.337579617834393,0.6666666666666666,0.35714285714285715,0.059322033898305086,0.013986013986013986,0.11188811188811189,0.0625,0.08812260536398467,0.03690036900369004,0.014084507042253521,0.07142857142857142,0.03773584905660377,0.061224489795918366,0.09259259259259259,0.23958333333333334,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.22916666666666666,0.22727272727272727,0.29411764705882354,1.0,0.19791666666666666,0.3684210526315789,0.3888888888888889,1.0,0.3125,0.3,0.3103448275862069,1.0,0.25,0.125,0.5,1.0,0.17647058823529413,0.29411764705882354,0.75,0.3,0.5565345744680851,0.52271,0.5256852941176471,0.2288135593220339,,0.19083969465648856,4.753191489361702,25.181632653061225,0.22467771639042358,4.0,6.0,2.0,2.0,,2.0,6.0,10.0,5.0,9.0,7.0,29.0,20.0,4.0,9.0,4.0,5.0,26.0,10.0,4.0,5.0,,1.0,9.0,,,27.0,7.0,3.0,,4.0,8.0,5.0,29.0,0.6,0.5555555555555556,0.6470588235294118,0.6904761904761905,0.017241379310344827,0.06,0.125,0.625,0.020833333333333332,,,0.375,0.6666666666666666,,0.11764705882352941,1.0,0.391304347826087,0.22137404580152673,6.0,1.0,1.0,,0.1276595744680851,0.043478260869565216,0.17142857142857143,0.02040816326530612,,3.0,4.0,16.0,8.0,4.0,,5.0,0.5,0.22727272727272727,,0.6,1.0,1.0,1.0,1.0,3.0,,0.17647058823529413,0.3333333333333333,0.05263157894736842,2.0,0.5,1.0,,,False,,,1.0,,,1.0,,,,,1.0,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,87556.0,1459,-110,3020,3001,549.0,624,408.0,6021,95.0,169.0,111.0,246.0,15.0,48.0,18.0,17.0,156.0,459.0,19.0,52.0,76.0,225.0,463.0,171.0,507.0,185.0,1148.0,3579,25.0,70.0,21.0,132.0,93.0,104.0,309.0,204.0,452.0,156.0,6.0,197.0,335.0,144.0,41.0,808.0,9.0,33.0,102.0,79.0,2.0,183.0,43.0,226.0,84.0,25.0,164.0,153.0,215.0,221.0,4.0,541.0,22.0,0.2311111111111111,0.24074074074074073,0.6023391812865497,0.33727810650887574,0.35714285714285715,0.342,0.48596112311015116,0.4963917525773196,0.4826086956521739,0.5352443609022557,0.524,0.522680412371134,0.011834319526627219,0.010893246187363835,34.861862717174596,0.5121951219512195,0.03225806451612903,0.12460567823343849,0.046875,0.13672922252010725,0.010817307692307692,0.13115942028985508,0.02734375,0.04632152588555858,0.023809523809523808,0.10358565737051793,0.12152777777777778,0.1352253756260434,0.17422680412371133,0.5621301775147929,0.5974842767295597,0.22105263157894736,0.2536082474226804,0.45121951219512196,0.5045454545454545,0.2072072072072072,0.049484536082474224,0.3125,0.3191489361702128,0.8,0.4731958762886598,0.33986928104575165,0.3436123348017621,0.5833333333333334,0.1565217391304348,0.45217391304347826,0.36538461538461536,0.8947368421052632,0.09770114942528736,0.4367816091954023,0.6969072164948453,0.34513274336283184,0.5210934071729957,0.5167007575757576,0.5010559523809525,0.08741594620557157,0.007827788649706457,0.11498257839721254,6.86133909287257,27.601778656126484,0.18178807947019868,13.0,24.0,15.0,20.0,19.0,48.0,18.0,45.0,41.0,81.0,67.0,251.0,346.0,18.0,138.0,91.0,47.0,53.0,15.0,26.0,80.0,13.0,14.0,50.0,18.0,20.0,87.0,12.0,7.0,1.0,4.0,13.0,7.0,246.0,0.4,0.5061728395061729,0.5287356321839081,0.5868544600938967,0.038314176245210725,0.006430868167202572,0.18947368421052632,0.5384615384615384,0.049484536082474224,0.3958333333333333,0.40425531914893614,0.20869565217391303,0.5416666666666666,0.15384615384615385,0.11494252873563218,0.75,0.1641509433962264,0.2186411149825784,37.0,12.0,18.0,13.0,0.07991360691144708,0.05917159763313609,0.14285714285714285,0.03468208092485549,0.42105263157894735,28.0,34.0,38.0,59.0,26.0,10.0,20.0,0.3655913978494624,0.10569105691056911,0.07894736842105263,0.3684210526315789,23.0,16.0,9.0,6.0,1.0,8.0,0.016129032258064516,0.35294117647058826,0.020833333333333332,6.0,0.3333333333333333,0.8333333333333334,,,False,7.0,11.0,1.0,1.0,,1.0,,0.020833333333333332,,,1.0,3.0,,
1630182,1610612766,Josh Green,Josh Green,1630182,CHA,110917.0,1849,-339,3771,3769,496.0,546,476.0,7540,51.0,86.0,21.0,60.0,59.0,146.0,19.0,10.0,35.0,96.0,5.0,16.0,14.0,81.0,171.0,94.0,242.0,49.0,493.0,4398,15.0,35.0,1.0,72.0,24.0,102.0,276.0,6.0,95.0,35.0,2.0,60.0,104.0,37.0,17.0,252.0,41.0,14.0,69.0,42.0,3.0,114.0,56.0,170.0,31.0,8.0,67.0,162.0,86.0,72.0,6.0,485.0,11.0,0.6296296296296297,0.6710526315789473,0.9787234042553191,0.3884297520661157,0.42857142857142855,0.3900414937759336,0.47368421052631576,0.5375302663438256,0.6698113207547169,0.5551801801801802,0.6666666666666666,0.585956416464891,0.008264462809917356,,11.795937211449676,0.4626865671641791,0.039473684210526314,0.050724637681159424,0.014783526927138331,0.07247899159663866,0.042268041237113405,0.062359550561797754,0.028690662493479395,0.006550218340611353,0.03361344537815126,0.039755351681957186,0.05263157894736842,0.07105263157894737,0.20823244552058112,0.5930232558139535,0.7183098591549296,0.5490196078431373,0.14527845036319612,0.35,0.39622641509433965,0.7619047619047619,0.35351089588377727,0.4041095890410959,0.4097222222222222,0.9830508474576272,0.2324455205811138,0.3645833333333333,0.3645833333333333,0.9714285714285714,0.3584905660377358,0.3018867924528302,0.3125,1.0,0.23255813953488372,0.32558139534883723,0.7941888619854721,0.3684210526315789,0.5691347665847664,0.5778765625000001,0.5398690476190476,0.07061503416856492,0.024291497975708502,0.1460446247464503,6.071929824561402,24.371129707112974,0.13153009811721028,11.0,12.0,8.0,9.0,9.0,25.0,13.0,18.0,13.0,19.0,12.0,65.0,60.0,10.0,44.0,34.0,10.0,72.0,36.0,17.0,36.0,2.0,7.0,64.0,7.0,11.0,25.0,13.0,8.0,2.0,3.0,15.0,7.0,62.0,0.7222222222222222,0.6842105263157895,0.6162790697674418,0.6372549019607843,0.01358695652173913,0.045081967213114756,0.07142857142857142,0.4666666666666667,0.06053268765133172,0.36,0.391304347826087,0.22641509433962265,0.9166666666666666,0.5454545454545454,0.20930232558139536,0.8888888888888888,0.13020833333333334,0.13184584178498987,24.0,6.0,2.0,,0.14035087719298245,0.1744186046511628,0.078125,0.009478672985781991,0.7777777777777778,3.0,9.0,36.0,23.0,7.0,6.0,4.0,0.375,0.11666666666666667,0.049586776859504134,0.21428571428571427,5.0,3.0,20.0,6.0,1.0,1.0,0.012048192771084338,0.6,0.0136986301369863,10.0,0.5263157894736842,0.9,,,False,1.0,3.0,2.0,,1.0,2.0,2.0,0.08,,,,,,
