EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyFG2M,PtsUnassisted2s,Fg3aBlocked,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyFg2Pct,FG3APctBlocked,Arc3PctBlocked,DefShortMidRangeReboundPct,BlocksRecoveredPct,PenaltyArc3Accuracy,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,OffTwoPtRebounds,FTOffRebounds,SelfOReb,Charge Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,98390.0,1640,339,3452,3416,820.0,730,394,6868,95.0,158,14.0,32.0,120.0,228.0,19.0,56.0,4.0,13.0,129.0,311.0,13.0,37.0,70.0,244.0,463,148.0,367.0,162.0,1094,3931,36.0,15.0,48.0,89.0,90.0,33.0,83.0,53.0,250.0,172.0,261.0,183.0,310.0,129.0,31.0,215.0,134.0,349.0,89.0,45.0,144.0,70.0,1.0,832.0,21.0,59.0,48.0,1.0,108,31.0,139,67.0,52.0,15.0,88.0,20.0,60.0,47.0,9.0,28.0,135.0,32.0,42,104,162.0,186.0,73.0,19.0,,,11.0,243.0,802.0,14.0,14.0,0.3524590163934426,0.35684647302904565,0.5878378378378378,0.4032697547683924,0.3125,0.39759036144578314,0.40437158469945356,0.5269978401727862,0.5614457831325301,0.5178571428571429,0.569364161849711,0.5984598459845984,0.5235294117647059,0.6194029850746269,0.44216867469879517,0.06695464362850972,0.10126582278481013,26.75044883303411,0.6518518518518519,0.012048192771084338,0.054857142857142854,0.0751592356687898,0.02599009900990099,0.06445783132530121,0.020421607378129116,0.030894308943089432,0.059006211180124224,0.06711409395973154,0.0726643598615917,0.0821256038647343,0.19036144578313252,0.6012658227848101,0.6690140845070423,0.35789473684210527,0.2746987951807229,0.5263157894736842,0.5633802816901409,0.35,0.06746987951807229,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.3746987951807229,0.41479099678456594,0.4161290322580645,0.5348837209302325,0.16666666666666666,0.44047619047619047,0.35135135135135137,0.7692307692307693,0.18497109826589594,0.07514450867052024,0.3076923076923077,0.4046242774566474,0.6325301204819277,0.4161290322580645,0.532536678832117,0.5073162790697676,0.5273543859649122,0.08661417322834646,0.14065510597302505,0.08135283363802559,0.22851919561243145,7.926781857451403,26.286612021857923,0.23754345307068367,29.0,49.0,316.0,1.0,7.0,10.0,5.0,5.0,3.0,14.0,11.0,6.0,7.0,1.0,0.5444444444444444,0.0027247956403269754,0.003215434083601286,0.04702970297029703,0.6363636363636364,0.4142857142857143,10.0,19.0,29.0,77.0,11.0,21.0,2.0,6.0,1.0,10.0,,13.0,,,4.0,,17.0,7.0,5.0,3.0,0.5833333333333334,0.06578947368421052,,,0.014084507042253521,0.007407407407407408,0.014970059880239521,0.02830188679245283,0.010362694300518135,0.032663316582914576,0.0927710843373494,0.37662337662337664,0.37662337662337664,0.3448275862068966,0.7142857142857143,0.4,0.13095238095238096,0.59375,0.010810810810810811,1.0,,,2.0,,2.0,0.18181818181818182,1.0,,,False,1.0,,
1629660,1610612739,Ty Jerome,Ty Jerome,1629660,CLE,64540.0,1076,239,2244,2215,642.0,534,264,4459,35.0,69,9.0,17.0,106.0,179.0,16.0,30.0,6.0,9.0,60.0,157.0,9.0,17.0,50.0,151.0,271,76.0,187.0,94.0,624,2497,37.0,12.0,24.0,95.0,64.0,23.0,59.0,28.0,173.0,106.0,153.0,75.0,154.0,60.0,22.0,106.0,77.0,183.0,54.0,23.0,71.0,30.0,5.0,443.0,21.0,56.0,37.0,5.0,98,41.0,139,58.0,26.0,32.0,50.0,4.0,24.0,19.0,4.0,26.0,69.0,27.0,24,77,95.0,108.0,53.0,7.0,,,2.0,173.0,640.0,8.0,6.0,0.3509933774834437,0.36551724137931035,0.6710526315789473,0.40641711229946526,0.5,0.3898305084745763,0.41304347826086957,0.5571955719557196,0.5786026200873362,0.6721311475409836,0.5894308943089431,0.6207584830339321,0.7196969696969697,0.6223021582733813,0.40829694323144106,0.08118081180811808,0.15942028985507245,22.322479403687723,0.7246376811594203,0.08928571428571429,0.06776556776556776,0.10313075506445672,0.037037037037037035,0.08539944903581267,0.04007820136852395,0.03160270880361174,0.09239130434782608,0.08791208791208792,0.09278350515463918,0.12903225806451613,0.15065502183406113,0.5072463768115942,0.603448275862069,0.2857142857142857,0.39082969432314413,0.5921787709497207,0.6309523809523809,0.3867924528301887,0.06550218340611354,0.5333333333333333,0.5333333333333333,1.0,0.34279475982532753,0.3821656050955414,0.38461538461538464,0.5833333333333334,0.14754098360655737,0.2786885245901639,0.5294117647058824,1.0,0.13821138211382114,0.07317073170731707,0.6666666666666666,0.4065040650406504,0.5589519650655022,0.38961038961038963,0.517559610983982,0.49218799999999996,0.5088784482758621,0.10931174089068826,0.17320261437908496,0.15224358974358973,0.27724358974358976,7.742804428044283,27.0524064171123,0.28609625668449196,17.0,38.0,196.0,1.0,4.0,6.0,12.0,2.0,,2.0,2.0,1.0,1.0,,0.59375,0.0053475935828877,0.006369426751592357,0.04428044280442804,0.5,0.34,3.0,10.0,10.0,23.0,7.0,23.0,13.0,12.0,3.0,20.0,,17.0,,,2.0,2.0,18.0,2.0,1.0,1.0,0.6216216216216216,0.061452513966480445,,,0.043859649122807015,0.029940119760479042,0.06167400881057269,0.016129032258064516,0.056451612903225805,0.08374384236453201,0.05021834061135371,0.43478260869565216,0.43478260869565216,0.2,0.3333333333333333,,0.11475409836065574,0.5882352941176471,0.005319148936170213,3.0,,,3.0,,,0.42857142857142855,1.0,,,False,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,62138.0,1036,191,2166,2147,634.0,611,237,4313,19.0,27,3.0,7.0,5.0,10.0,29.0,67.0,9.0,18.0,69.0,197.0,5.0,12.0,55.0,26.0,43,98.0,264.0,28.0,374,2390,6.0,8.0,20.0,31.0,13.0,23.0,73.0,17.0,100.0,40.0,291.0,3.0,197.0,69.0,8.0,39.0,29.0,68.0,16.0,13.0,22.0,17.0,,165.0,19.0,43.0,40.0,,83,27.0,110,35.0,25.0,10.0,12.0,3.0,9.0,12.0,,3.0,24.0,10.0,47,94,41.0,29.0,4.0,8.0,1.0,,8.0,99.0,626.0,9.0,6.0,0.7692307692307693,0.8,0.9897959183673469,0.3712121212121212,0.4,0.3150684931506849,0.3712121212121212,0.6046511627906976,0.5635179153094463,0.5384615384615384,0.48255813953488375,0.5825545171339563,0.5740740740740741,0.5263157894736842,0.8599348534201955,0.18604651162790697,0.18518518518518517,14.092585006145022,0.5,,0.0706713780918728,0.08921161825726141,0.03374777975133215,0.07919847328244274,0.02613065326633166,0.034482758620689655,0.06315789473684211,0.08247422680412371,0.08913649025069638,0.08943089430894309,0.08794788273615635,0.7037037037037037,0.8636363636363636,0.7894736842105263,0.03257328990228013,0.5,0.7142857142857143,0.6,0.2182410423452769,0.43283582089552236,0.43283582089552236,1.0,0.6416938110749185,0.350253807106599,0.35384615384615387,0.9855072463768116,0.11538461538461539,0.46153846153846156,0.4166666666666667,1.0,0.08139534883720931,0.20930232558139536,0.5,0.6395348837209303,0.9478827361563518,0.350253807106599,0.565930960264901,0.5618958333333334,0.5497523255813955,0.016025641025641024,0.0851063829787234,0.08288770053475936,0.26737967914438504,5.148837209302325,25.387499999999996,0.29270544783010155,14.0,7.0,12.0,2.0,2.0,6.0,6.0,5.0,4.0,10.0,7.0,5.0,4.0,,0.5384615384615384,0.007575757575757576,0.01015228426395939,0.07168458781362007,0.5,0.2545454545454545,2.0,4.0,2.0,6.0,8.0,2.0,3.0,2.0,,7.0,1.0,1.0,,,6.0,,,,2.0,2.0,0.3333333333333333,0.3,,0.016129032258064516,0.016203703703703703,0.017341040462427744,0.005050505050505051,0.04918032786885246,0.03125,0.005847953216374269,0.019543973941368076,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.3076923076923077,0.5714285714285714,0.0037735849056603774,2.0,,,3.0,1.0,,0.375,1.0,,,False,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,95952.0,1599,417,3355,3310,925.0,850,355,6665,239.0,307,59.0,71.0,69.0,176.0,18.0,37.0,5.0,12.0,46.0,133.0,3.0,9.0,28.0,310.0,497,64.0,170.0,153.0,965,3703,79.0,4.0,10.0,136.0,110.0,13.0,40.0,39.0,232.0,406.0,171.0,21.0,132.0,46.0,34.0,66.0,90.0,156.0,62.0,28.0,36.0,27.0,3.0,402.0,53.0,171.0,174.0,28.0,373,116.0,489,47.0,28.0,19.0,54.0,9.0,23.0,53.0,9.0,31.0,107.0,25.0,71,105,174.0,219.0,113.0,11.0,1.0,1.0,81.0,232.0,910.0,7.0,11.0,0.6548387096774193,0.7302158273381295,0.890625,0.3764705882352941,0.4,0.325,0.378698224852071,0.6237424547283702,0.6086956521739131,0.6629213483146067,0.6433333333333333,0.6357048748353096,0.68,0.651685393258427,0.25487256371814093,0.06841046277665996,0.0749185667752443,23.09949319818618,0.5046728971962616,0.3888888888888889,0.21508034610630408,0.217005076142132,0.06658291457286432,0.21603005635566688,0.07818930041152264,0.06379585326953748,0.21631205673758866,0.21374045801526717,0.23102866779089376,0.17435897435897435,0.46026986506746626,0.7785016286644951,0.8415492957746479,0.702928870292887,0.2638680659670165,0.39204545454545453,0.41818181818181815,0.4782608695652174,0.05547226386806597,0.4864864864864865,0.4864864864864865,1.0,0.19940029985007496,0.3458646616541353,0.3458646616541353,0.8478260869565217,0.6629213483146067,0.10112359550561797,0.3333333333333333,0.6666666666666666,0.47333333333333333,0.08,0.4166666666666667,0.18666666666666668,0.7151424287856072,0.3484848484848485,0.5833172782874619,0.578388679245283,0.5821543624161074,0.15127175368139223,0.19584055459272098,0.14093264248704662,0.24041450777202072,4.158953722334002,25.350000000000005,0.2757078986587183,8.0,77.0,214.0,,16.0,13.0,4.0,7.0,,4.0,80.0,40.0,51.0,4.0,0.7,,,0.21464646464646464,0.6296296296296297,0.2857142857142857,45.0,61.0,2.0,14.0,1.0,53.0,18.0,64.0,1.0,61.0,2.0,22.0,4.0,,10.0,,33.0,1.0,1.0,36.0,0.6708860759493671,0.0625,,0.023529411764705882,0.09214501510574018,0.11842105263157894,0.08841463414634146,0.04716981132075472,0.07692307692307693,0.08695652173913043,0.020989505247376312,0.14285714285714285,0.14285714285714285,1.0,0.7627118644067796,0.24444444444444444,0.011235955056179775,0.8591549295774648,,5.0,,,1.0,,4.0,1.0,1.0,,,False,,2.0,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,60703.0,1012,147,2123,2112,496.0,351,244,4235,33.0,46,8.0,6.0,6.0,15.0,24.0,70.0,5.0,12.0,57.0,151.0,3.0,10.0,33.0,39.0,62,81.0,221.0,22.0,343,2454,11.0,8.0,23.0,36.0,8.0,18.0,45.0,13.0,75.0,60.0,234.0,9.0,150.0,57.0,8.0,83.0,36.0,119.0,28.0,8.0,54.0,27.0,2.0,274.0,32.0,61.0,63.0,6.0,130,41.0,171,19.0,14.0,5.0,29.0,3.0,19.0,14.0,2.0,10.0,43.0,8.0,45,81,44.0,27.0,6.0,5.0,1.0,1.0,9.0,75.0,489.0,3.0,5.0,0.7692307692307693,0.8333333333333334,0.9629629629629629,0.3665158371040724,0.34782608695652173,0.4,0.36818181818181817,0.6290322580645161,0.5671378091872792,0.5294117647058824,0.5849056603773585,0.5813559322033899,0.5294117647058824,0.635593220338983,0.7809187279151943,0.12903225806451613,0.08695652173913043,14.024136496046609,0.6744186046511628,0.12244897959183673,0.11666666666666667,0.12348178137651822,0.05947955390334572,0.11992263056092843,0.0431578947368421,0.06435643564356436,0.15217391304347827,0.11904761904761904,0.1356382978723404,0.0847457627118644,0.1625441696113074,0.717391304347826,0.7857142857142857,0.7878787878787878,0.053003533568904596,0.4,0.5454545454545454,0.6666666666666666,0.24734982332155478,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.5335689045936396,0.37748344370860926,0.38,0.9824561403508771,0.23529411764705882,0.29411764705882354,0.3,1.0,0.11320754716981132,0.22641509433962265,0.4166666666666667,0.6226415094339622,0.9434628975265018,0.38,0.5753242805755397,0.5828499999999999,0.5391951923076923,0.02768166089965398,0.08955223880597014,0.10495626822157435,0.21865889212827988,3.0451612903225813,25.503619909502262,0.2336316533207725,13.0,4.0,18.0,1.0,1.0,4.0,7.0,2.0,4.0,7.0,8.0,4.0,5.0,,0.5,0.004524886877828055,0.006622516556291391,0.09191176470588236,0.5555555555555556,0.3939393939393939,5.0,4.0,,1.0,13.0,6.0,,6.0,1.0,9.0,,4.0,,,2.0,1.0,1.0,,3.0,4.0,0.5454545454545454,0.26666666666666666,,,0.021844660194174758,0.022388059701492536,0.013574660633484163,0.05263157894736842,0.04477611940298507,0.026845637583892617,0.0035335689045936395,,,,0.625,0.4,0.38235294117647056,0.6666666666666666,0.009009009009009009,6.0,,,5.0,,,0.38461538461538464,0.6,,,False,1.0,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,52615.0,877,207,1817,1818,377.0,296,205,3635,20.0,25,4.0,3.0,3.0,7.0,24.0,59.0,4.0,10.0,31.0,94.0,4.0,10.0,21.0,23.0,34,55.0,153.0,12.0,223,2009,7.0,8.0,18.0,35.0,3.0,12.0,31.0,4.0,46.0,38.0,165.0,,94.0,31.0,6.0,29.0,28.0,57.0,24.0,4.0,14.0,13.0,2.0,142.0,31.0,63.0,71.0,10.0,144,42.0,186,33.0,22.0,11.0,10.0,1.0,4.0,9.0,,6.0,19.0,10.0,38,72,22.0,20.0,7.0,3.0,,,14.0,45.0,372.0,1.0,1.0,0.8260869565217391,0.95,1.0,0.35947712418300654,0.4444444444444444,0.3870967741935484,0.35947712418300654,0.6764705882352942,0.5641711229946524,0.68,0.6176470588235294,0.5747422680412371,0.7,0.6216216216216216,0.8181818181818182,0.17647058823529413,0.16,10.370009737098345,0.5263157894736842,0.25,0.1513859275053305,0.1507177033492823,0.06638115631691649,0.15107102593010147,0.05048076923076923,0.06336088154269973,0.12849162011173185,0.1744186046511628,0.1419141914191419,0.17391304347826086,0.13368983957219252,0.8,0.9523809523809523,0.8,0.0374331550802139,0.42857142857142855,0.6,1.0,0.3155080213903743,0.4067796610169492,0.41379310344827586,1.0,0.5026737967914439,0.32978723404255317,0.3333333333333333,1.0,0.16,0.4,0.4,1.0,0.08823529411764706,0.29411764705882354,0.4,0.6176470588235294,0.9518716577540107,0.32978723404255317,0.5889532432432433,0.5240409090909092,0.5795424242424243,0.04712041884816754,0.1891891891891892,0.15695067264573992,0.2062780269058296,3.5294117647058822,24.81633986928104,0.20748486516235554,8.0,3.0,8.0,2.0,2.0,1.0,4.0,4.0,,5.0,14.0,6.0,7.0,,1.0,0.013071895424836602,0.010638297872340425,0.16176470588235295,0.5,0.38095238095238093,3.0,3.0,,2.0,8.0,5.0,1.0,6.0,,11.0,,2.0,1.0,,4.0,,4.0,,2.0,8.0,0.7142857142857143,0.2857142857142857,,,0.030136986301369864,0.02877697841726619,0.022727272727272728,0.06,0.07692307692307693,0.020202020202020204,0.0106951871657754,,,,0.75,,0.32,1.0,0.012987012987012988,1.0,,,4.0,,,0.5,1.0,0.01694915254237288,,False,1.0,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,11725.0,195,-76,400,398,165.0,114,56,798,6.0,16,7.0,8.0,4.0,14.0,,1.0,,1.0,,1.0,,,,10.0,33,,2.0,5.0,25,459,8.0,,1.0,7.0,17.0,,1.0,1.0,7.0,14.0,,,1.0,,5.0,7.0,10.0,17.0,8.0,2.0,3.0,4.0,,44.0,6.0,15.0,33.0,5.0,53,19.0,72,1.0,1.0,,4.0,,1.0,3.0,,3.0,7.0,2.0,8,28,12.0,17.0,7.0,2.0,,,7.0,7.0,165.0,5.0,2.0,0.7,0.875,,,,,,0.30303030303030304,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.29069767441860467,0.2916666666666667,0.1590909090909091,0.05714285714285714,0.15151515151515152,0.1875,10.822510822510822,0.5714285714285714,0.45454545454545453,0.32673267326732675,0.15,0.05357142857142857,0.23880597014925373,0.09090909090909091,0.056818181818181816,0.25,0.3157894736842105,0.16176470588235295,0.125,0.45714285714285713,0.375,0.46153846153846156,0.6666666666666666,0.4,0.2857142857142857,0.3333333333333333,0.75,0.02857142857142857,,,,0.02857142857142857,,,,0.7777777777777778,,,,0.4444444444444444,0.05555555555555555,,,0.5142857142857142,,0.5558914285714286,0.6141500000000001,0.5558972222222222,0.17073170731707318,0.1794871794871795,0.28,0.28,5.557575757575758,25.15,0.4125,,3.0,6.0,,,2.0,10.0,2.0,,,7.0,4.0,5.0,1.0,0.17647058823529413,,,0.37037037037037035,0.7142857142857143,,2.0,3.0,,3.0,1.0,2.0,3.0,4.0,,13.0,,1.0,1.0,,3.0,,1.0,,,3.0,0.25,0.14285714285714285,,,0.13402061855670103,0.1875,0.11764705882352941,0.07142857142857142,0.041666666666666664,0.05,0.08571428571428572,,,,0.2857142857142857,,0.1111111111111111,0.375,,,,3.0,,,,,,,,False,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,18709.0,312,-31,649,645,205.0,170,71,1294,22.0,29,2.0,6.0,5.0,16.0,1.0,5.0,1.0,2.0,9.0,19.0,1.0,3.0,6.0,27.0,49,10.0,24.0,14.0,98,756,3.0,1.0,4.0,7.0,11.0,5.0,8.0,6.0,31.0,30.0,21.0,9.0,17.0,8.0,7.0,26.0,17.0,43.0,10.0,7.0,15.0,11.0,,103.0,7.0,16.0,12.0,3.0,31,8.0,39,11.0,5.0,6.0,9.0,4.0,5.0,6.0,1.0,4.0,15.0,3.0,11,15,13.0,19.0,6.0,4.0,1.0,1.0,8.0,31.0,204.0,1.0,3.0,0.5555555555555556,0.5769230769230769,0.7,0.4166666666666667,0.25,0.625,0.391304347826087,0.5510204081632653,0.5753424657534246,0.5,0.6578947368421053,0.5975609756097561,0.5,0.6739130434782609,0.3287671232876712,0.14285714285714285,0.13793103448275862,13.342503438789548,0.6,0.13636363636363635,0.0736196319018405,0.10126582278481013,0.0472972972972973,0.08722741433021806,0.02909090909090909,0.06422018348623854,0.05,0.20833333333333334,0.07272727272727272,0.16666666666666666,0.3972602739726027,0.7586206896551724,0.88,0.6363636363636364,0.2191780821917808,0.3125,0.35714285714285715,0.2,0.0684931506849315,0.2,0.2,1.0,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.3157894736842105,0.10526315789473684,0.5,0.3157894736842105,0.726027397260274,0.47058823529411764,0.5612423611111113,0.47758749999999994,0.5403499999999999,0.07692307692307693,0.1111111111111111,0.07142857142857142,0.3163265306122449,4.985714285714286,26.89583333333333,0.31587057010785824,4.0,5.0,24.0,,1.0,,1.0,,,,7.0,4.0,6.0,,0.45454545454545453,,,0.05063291139240506,0.75,0.6666666666666666,2.0,3.0,,4.0,1.0,2.0,,2.0,1.0,1.0,,1.0,,,,1.0,1.0,,,3.0,0.6666666666666666,0.125,0.25,,0.007874015748031496,,0.015873015873015872,,,0.037037037037037035,0.0547945205479452,,,,1.0,,0.14285714285714285,0.5,,,,,,,,,,,,False,,,1.0
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,17586.0,293,-7,613,608,184.0,136,87,1221,18.0,27,8.0,7.0,7.0,19.0,4.0,18.0,1.0,7.0,7.0,16.0,1.0,2.0,9.0,25.0,46,11.0,34.0,14.0,97,695,11.0,1.0,2.0,17.0,15.0,5.0,16.0,7.0,38.0,28.0,30.0,3.0,16.0,7.0,3.0,14.0,14.0,28.0,9.0,5.0,9.0,5.0,,70.0,15.0,23.0,15.0,2.0,40,24.0,64,7.0,7.0,,8.0,,3.0,6.0,3.0,5.0,14.0,6.0,14,30,14.0,16.0,8.0,1.0,,,2.0,38.0,183.0,7.0,1.0,0.56,0.7,0.9090909090909091,0.3235294117647059,0.5,0.3125,0.3235294117647059,0.5434782608695652,0.51875,0.5769230769230769,0.5,0.5574712643678161,0.6071428571428571,0.5588235294117647,0.425,0.06521739130434782,0.037037037037037035,14.047287899860917,0.5714285714285714,0.125,0.09933774834437085,0.16666666666666666,0.1,0.1314878892733564,0.07666666666666666,0.10526315789473684,0.024390243902439025,0.15384615384615385,0.13541666666666666,0.23809523809523808,0.3375,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.2375,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.225,0.2222222222222222,0.2222222222222222,1.0,0.2,0.4375,0.4375,0.8571428571428571,0.6153846153846154,0.15384615384615385,0.5,1.0,0.22580645161290322,0.22580645161290322,0.14285714285714285,0.2903225806451613,0.7625,0.4375,0.5767256249999999,0.6104285714285714,0.5453693548387095,0.09302325581395349,0.15384615384615385,0.17525773195876287,0.3917525773195876,3.8413043478260867,24.538235294117648,0.300163132137031,4.0,8.0,22.0,,3.0,,2.0,,,1.0,2.0,2.0,2.0,,0.5333333333333333,,,0.11904761904761904,1.0,0.4444444444444444,5.0,4.0,,,,6.0,2.0,10.0,,8.0,1.0,1.0,,,2.0,,2.0,,,,0.5454545454545454,0.10526315789473684,,0.125,0.05333333333333334,0.08928571428571429,0.038461538461538464,,0.08333333333333333,0.025,,,,,0.625,0.2,,0.5714285714285714,,,,1.0,,,,,,,,False,,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,3020.0,50,-2,103,102,42.0,44,15,205,2.0,6,2.0,4.0,,,,4.0,,1.0,,,,,,2.0,6,,4.0,,4,116,2.0,,,,4.0,,1.0,,2.0,4.0,,,,,2.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,1.0,2.0,4.0,,6,4.0,10,1.0,1.0,,5.0,,3.0,,,2.0,5.0,3.0,1,2,,,,,,,,2.0,42.0,1.0,,1.0,1.0,,,,,,0.3333333333333333,0.2,,0.2,0.2,,0.2,0.4,0.3333333333333333,0.3333333333333333,12.5,1.0,,0.125,0.07142857142857142,0.05263157894736842,0.1,0.08695652173913043,0.08333333333333333,0.13333333333333333,,0.05555555555555555,0.1,0.6,0.3333333333333333,0.5,1.0,,,,,0.4,,,,,,,,1.0,,,,0.8,0.2,,,1.0,,0.6715549999999999,0.67215,0.7072900000000001,,,,0.5,0.9833333333333334,23.65,0.4077669902912621,,1.0,,1.0,,1.0,,,,,,,,,0.25,0.25,,0.15384615384615385,,,,1.0,,,,,,,,3.0,,1.0,,,,,,,,,,,,,0.1111111111111111,0.125,0.125,,,0.25,,,,,,,,0.25,,,,,,,,,,0.25,,False,,,
