EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,64182.0,1070,-7.0,2194,2197,624.0,516.0,261,4391,60.0,89.0,6.0,11.0,21.0,31.0,39.0,36.0,144.0,89.0,164.0,201.0,62.0,480.0,2564,9.0,23.0,49.0,31.0,54.0,159.0,100.0,78.0,8.0,144.0,9.0,59.0,42.0,101.0,29.0,13.0,44.0,244.0,11.0,78.0,68.0,149.0,30.0,179.0,32.0,15.0,35.0,26.0,11.0,61.0,20.0,28.0,78.0,74.0,1.0,8.0,81.0,9.0,27.0,10.0,3.0,7.0,10.0,6.0,156.0,618.0,0.5617977528089888,0.5882352941176471,0.5426829268292683,0.391304347826087,0.5740740740740741,0.5726027397260274,0.4891304347826087,0.5482456140350878,0.6030150753768844,0.5104166666666666,0.5932835820895522,0.5506849315068493,0.0548780487804878,0.0561797752808988,18.46339501206758,0.5737704918032787,0.1170395869191049,0.0207939508506616,0.1582150101419878,0.1359404096834264,0.0279162512462612,0.0217391304347826,0.1003584229390681,0.1820728291316526,0.6,0.2438356164383561,0.6741573033707865,0.7142857142857143,0.6333333333333333,0.1068493150684931,0.0986301369863013,0.3945205479452054,0.2391304347826087,0.5454545454545454,0.2719298245614035,0.6774193548387096,0.7945205479452054,0.5499779452054797,0.51567,0.5437798245614035,0.0852713178294573,0.1483516483516483,0.1020833333333333,0.33125,6.742682926829264,24.94875621890548,0.284412032816773,16.0,13.0,26.0,57.0,6.0,7.0,17.0,54.0,17.0,43.0,80.0,23.0,4.0,21.0,60.0,34.0,213.0,,54.0,14.0,1.0,17.0,3.0,6.0,17.0,6.0,24.0,5.0,5.0,2.0,3.0,3.0,,11.0,,6.0,0.8875,0.3980099502487562,0.35,0.3980099502487562,0.0512820512820512,0.0555555555555555,0.0358649789029535,0.0245398773006134,0.0182481751824817,0.0277777777777777,0.0614035087719298,0.0972222222222222,0.2209302325581395,0.0955882352941176,0.0329670329670329,0.4102564102564102,0.4324324324324324,0.375,0.3611111111111111,0.3823529411764705,0.4615384615384615,0.1561643835616438,0.4561403508771929,0.4561403508771929,0.9615384615384616,0.375,0.375,0.8518518518518519,0.3333333333333333,0.1304347826086956,0.3695652173913043,0.1491228070175438,0.4117647058823529,0.3771929824561403,0.375,27.0,9.0,1.0,9.0,,,0.391304347826087,0.1666666666666666,1.0,8.0,14.0,,4.0,,,,0.4705882352941176,0.875,0.3255813953488372,6.0,,0.0555555555555555,0.0292682926829268,3.0,2.0,,,,False,2.0,3.0,1.0,0.0266666666666666,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,92352.0,1539,106.0,3159,3148,622.0,582.0,381,6307,100.0,150.0,13.0,18.0,21.0,34.0,235.0,102.0,250.0,250.0,487.0,302.0,159.0,1013.0,3640,24.0,37.0,105.0,49.0,97.0,187.0,158.0,342.0,14.0,249.0,27.0,134.0,67.0,201.0,51.0,16.0,85.0,469.0,28.0,70.0,78.0,156.0,51.0,207.0,51.0,21.0,67.0,28.0,23.0,95.0,20.0,43.0,85.0,134.0,,3.0,176.0,21.0,71.0,14.0,6.0,8.0,15.0,10.0,183.0,616.0,0.316,0.3251028806584362,0.5133470225872689,0.6486486486486487,0.5051546391752577,0.541191381495564,0.7058823529411765,0.4591194968553459,0.5820721769499418,0.7123287671232876,0.5167597765363129,0.3827629911280101,0.055441478439425,0.06,26.432943795214246,0.7052631578947368,0.0936374549819928,0.037483266398929,0.0998573466476462,0.0964797913950456,0.0353185595567867,0.0201342281879194,0.1102756892230576,0.1029702970297029,0.6666666666666666,0.1901140684410646,0.6666666666666666,0.7092198581560284,0.39,0.2978453738910012,0.1292775665399239,0.3168567807351077,0.2647058823529412,0.7222222222222222,0.2138364779874214,0.6176470588235294,0.5728770595690748,0.5124218274111672,0.5246928571428571,0.4984481012658228,0.0900473933649289,0.1322160148975791,0.1036525172754195,0.1846001974333662,8.248870636550308,25.938741721854296,0.196897752453308,108.0,42.0,26.0,52.0,10.0,5.0,12.0,92.0,21.0,50.0,118.0,31.0,9.0,16.0,62.0,41.0,219.0,1.0,92.0,43.0,6.0,23.0,8.0,19.0,30.0,14.0,44.0,5.0,6.0,3.0,6.0,2.0,14.0,15.0,,4.0,0.6186440677966102,0.390728476821192,0.2580645161290322,0.3920265780730897,0.0723404255319148,0.0952380952380952,0.0329985652797704,0.0476190476190476,0.0381471389645776,0.036468330134357,0.0227272727272727,0.073015873015873,0.0924369747899159,0.0918367346938775,0.0496083550913838,0.4595744680851064,0.4954128440366973,0.2407407407407407,0.4117647058823529,0.4158415841584158,0.3333333333333333,0.0659062103929024,0.5,0.52,0.8846153846153846,0.368,0.3755102040816326,0.5434782608695652,0.3076923076923077,0.1470588235294117,0.3088235294117647,0.0754716981132075,0.4166666666666667,0.3144654088050314,0.3694779116465863,135.0,8.0,4.0,16.0,1.0,1.0,0.5161290322580645,0.4,1.0,12.0,11.0,7.0,1.0,,0.0231788079470198,0.02,0.5714285714285714,0.5833333333333334,0.22,5.0,,0.0098039215686274,0.01628664495114,,,0.0384615384615384,1.0,,False,,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,83235.0,1387,-45.0,2854,2853,684.0,660.0,302,5707,46.0,82.0,4.0,5.0,9.0,17.0,125.0,24.0,173.0,110.0,231.0,219.0,125.0,576.0,3264,6.0,11.0,41.0,20.0,48.0,121.0,44.0,176.0,6.0,172.0,14.0,109.0,89.0,198.0,48.0,41.0,72.0,485.0,7.0,59.0,60.0,120.0,12.0,132.0,47.0,34.0,33.0,27.0,6.0,60.0,15.0,41.0,79.0,127.0,,11.0,150.0,17.0,65.0,8.0,3.0,5.0,10.0,5.0,119.0,678.0,0.2,0.205607476635514,0.4761904761904761,0.5454545454545454,0.4166666666666667,0.5011111111111111,0.6724137931034483,0.44,0.560546875,0.6833333333333333,0.521551724137931,0.4866666666666667,0.0606060606060606,0.0975609756097561,17.925415230335318,0.55,0.0785340314136125,0.0105105105105105,0.0926216640502354,0.084939329050678,0.0093023255813953,0.0188679245283018,0.081967213114754,0.0942184154175588,0.5,0.1822222222222222,0.5609756097560976,0.6216216216216216,0.2608695652173913,0.2777777777777778,0.0533333333333333,0.3844444444444444,0.1724137931034483,0.8,0.17,0.5294117647058824,0.6688888888888889,0.517999330357143,0.501802380952381,0.4980626262626264,0.1425742574257425,0.2329749103942652,0.0711805555555555,0.2100694444444444,6.977489177489182,25.51506849315068,0.2396636299929923,54.0,10.0,21.0,46.0,5.0,3.0,8.0,56.0,13.0,44.0,77.0,18.0,2.0,16.0,52.0,33.0,138.0,1.0,56.0,28.0,9.0,5.0,1.0,5.0,13.0,15.0,27.0,2.0,4.0,7.0,4.0,1.0,2.0,7.0,,6.0,0.5974025974025974,0.3515981735159817,0.3076923076923077,0.3532110091743119,0.04,0.0169491525423728,0.0080128205128205,,0.0149253731343283,0.0045045045045045,0.0166666666666666,0.0750853242320819,0.0761904761904762,0.088235294117647,0.0209205020920502,0.432,0.45,0.1481481481481481,0.4166666666666667,0.4347826086956521,0.2,0.1022222222222222,0.4565217391304347,0.4565217391304347,0.7619047619047619,0.3236994219653179,0.3236994219653179,0.5357142857142857,,0.1724137931034483,0.4482758620689655,0.08,0.375,0.44,0.3255813953488372,93.0,6.0,1.0,9.0,2.0,1.0,0.5,0.2,,8.0,13.0,,2.0,,,,0.6153846153846154,0.75,0.2954545454545454,7.0,1.0,0.0416666666666666,0.0309734513274336,2.0,,,,,False,,1.0,,,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,46109.0,768,124.0,1561,1568,298.0,299.0,199,3129,93.0,123.0,27.0,33.0,8.0,17.0,54.0,,,124.0,177.0,,44.0,292.0,1716,32.0,40.0,72.0,10.0,25.0,34.0,198.0,50.0,34.0,,22.0,40.0,44.0,84.0,41.0,3.0,24.0,212.0,53.0,70.0,73.0,152.0,99.0,251.0,17.0,11.0,19.0,20.0,8.0,39.0,6.0,57.0,94.0,48.0,,,69.0,7.0,35.0,54.0,27.0,26.0,54.0,33.0,34.0,294.0,0.7983870967741935,0.9252336448598132,0.7005649717514124,0.8,0.4,0.7005649717514124,0.8,0.4,0.7019230769230769,0.8,0.4722222222222222,,0.1242937853107344,0.1138211382113821,13.791178112786152,0.4871794871794871,0.1806930693069307,0.1424731182795699,0.1886792452830188,0.184516129032258,0.1280653950953678,0.05,0.2028301886792453,0.1666666666666666,0.6111111111111112,0.6949152542372882,0.7560975609756098,0.8532110091743119,0.7956989247311828,0.3050847457627119,,,0.825,0.8181818181818182,0.68,0.4705882352941176,0.6949152542372882,0.5976242937853107,0.6123548387096774,0.5776800000000001,0.1707317073170731,0.1707317073170731,0.2465753424657534,0.1164383561643835,3.0728813559322035,,0.190903267136451,31.0,,,,,,,,,,,,8.0,,,14.0,,,,11.0,5.0,41.0,9.0,7.0,6.0,6.0,11.0,,10.0,10.0,9.0,4.0,,3.0,4.0,5.0,,,,,0.1481481481481481,0.2571428571428571,0.1132596685082873,0.1470588235294117,0.1666666666666666,0.1213235294117647,0.0888888888888888,0.18796992481203,0.0847457627118644,0.2389380530973451,0.2258064516129032,0.5740740740740741,0.6739130434782609,0.8064516129032258,,,,,,,,,,,0.3703703703703703,,,,,,,,3.0,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,4.0,False,5.0,1.0,,0.119047619047619,,1.0,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,83229.0,1387,41.0,2835,2829,402.0,361.0,338,5664,31.0,47.0,2.0,5.0,3.0,3.0,81.0,91.0,277.0,95.0,219.0,387.0,39.0,670.0,3291,10.0,19.0,73.0,9.0,17.0,110.0,134.0,56.0,4.0,277.0,12.0,68.0,33.0,101.0,20.0,13.0,46.0,235.0,18.0,64.0,66.0,140.0,31.0,171.0,37.0,25.0,45.0,26.0,9.0,71.0,8.0,35.0,64.0,32.0,,1.0,43.0,6.0,17.0,21.0,7.0,12.0,21.0,13.0,108.0,398.0,0.7052631578947368,0.7204301075268817,0.4337899543378995,0.5263157894736842,0.5294117647058824,0.5206270627062707,0.5071428571428571,0.6857142857142857,0.5361736334405145,0.5140845070422535,0.7142857142857143,0.6386138613861386,0.0547945205479452,0.0425531914893617,21.561916614810205,0.6338028169014085,0.0876494023904382,0.0271084337349397,0.1009463722397476,0.0937274693583273,0.0233258088788562,0.015625,0.0716332378223495,0.0899122807017543,0.6190476190476191,0.0775577557755775,0.6595744680851063,0.6888888888888889,0.7419354838709677,0.1336633663366336,0.1501650165016501,0.4570957095709571,0.0714285714285714,0.4,0.0428571428571428,1.0,0.7161716171617162,0.5289799504950495,0.5284223684210525,0.5125085714285714,0.029126213592233,0.0739130434782608,0.108955223880597,0.1641791044776119,11.51826484018265,25.048062015503863,0.1417989417989417,27.0,37.0,42.0,110.0,19.0,6.0,15.0,105.0,32.0,38.0,147.0,51.0,2.0,26.0,53.0,14.0,426.0,,105.0,18.0,4.0,13.0,10.0,7.0,12.0,7.0,36.0,5.0,8.0,3.0,3.0,1.0,4.0,4.0,,3.0,0.9659863945578232,0.3798449612403101,0.490566037735849,0.3798449612403101,0.0987654320987654,0.1470588235294117,0.0195488721804511,0.0490196078431372,0.0180722891566265,0.0139720558882235,0.0365853658536585,0.0793103448275862,0.1578947368421052,0.1292134831460674,0.0202898550724637,0.3333333333333333,0.3698630136986301,0.6296296296296297,0.4065934065934066,0.4157303370786517,0.7297297297297297,0.1815181518151815,0.3818181818181818,0.3818181818181818,1.0,0.3790613718411552,0.3846153846153846,0.9523809523809524,0.5,0.2714285714285714,0.4571428571428571,0.2142857142857142,0.4,0.5428571428571428,0.3790613718411552,15.0,3.0,3.0,17.0,,,0.3333333333333333,0.1578947368421052,1.0,14.0,20.0,4.0,6.0,2.0,0.0103359173126615,0.0144404332129963,0.4375,0.8571428571428571,0.5263157894736842,1.0,,0.0219780219780219,0.0025773195876288,2.0,,,,,False,,1.0,,,,1.0,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,18830.0,314,24.0,652,648,200.0,211.0,83,1300,21.0,24.0,5.0,6.0,4.0,4.0,3.0,,,22.0,27.0,2.0,23.0,70.0,699,5.0,7.0,14.0,4.0,4.0,17.0,34.0,10.0,8.0,,3.0,18.0,10.0,28.0,9.0,1.0,9.0,66.0,13.0,18.0,28.0,47.0,32.0,79.0,12.0,7.0,5.0,4.0,3.0,9.0,3.0,29.0,47.0,32.0,1.0,1.0,37.0,3.0,14.0,17.0,8.0,9.0,18.0,10.0,17.0,200.0,0.7727272727272727,0.9444444444444444,0.8148148148148148,0.7142857142857143,1.0,0.8103448275862069,0.8125,0.8,0.7954545454545454,0.7777777777777778,0.85,0.0689655172413793,0.1111111111111111,0.0833333333333333,7.162162162162161,0.5555555555555556,0.1637426900584795,0.0884353741496598,0.1363636363636363,0.1518151815181518,0.1066666666666666,0.032258064516129,0.1578947368421052,0.15625,0.5555555555555556,0.8275862068965517,0.875,0.9545454545454546,0.7619047619047619,0.1034482758620689,,,0.75,0.8333333333333334,0.8,1.0,0.896551724137931,0.6563396551724139,0.5635916666666667,0.64114,0.35,0.3684210526315789,0.2,0.2428571428571428,1.8333333333333333,23.25,0.3067484662576687,1.0,,1.0,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,9.0,3.0,,,6.0,3.0,19.0,1.0,,5.0,,2.0,,1.0,5.0,3.0,4.0,,4.0,,5.0,1.0,0.5,,0.5,0.3333333333333333,0.1,0.1241830065359477,0.0652173913043478,0.1285714285714285,0.102803738317757,0.1739130434782608,0.2131147540983606,0.088235294117647,0.0833333333333333,,0.3333333333333333,0.5,1.0,,,,0.0689655172413793,0.5,0.5,1.0,,,,0.2,0.125,,0.2,,,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,,1.0,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,12636.0,211,-10.0,450,443,175.0,116.0,50,893,12.0,24.0,1.0,1.0,5.0,10.0,12.0,3.0,20.0,19.0,39.0,25.0,22.0,87.0,502,1.0,1.0,9.0,8.0,17.0,38.0,10.0,28.0,,19.0,8.0,23.0,11.0,34.0,5.0,6.0,11.0,79.0,3.0,5.0,11.0,17.0,4.0,21.0,4.0,3.0,13.0,3.0,5.0,16.0,1.0,5.0,9.0,24.0,,2.0,25.0,2.0,8.0,2.0,1.0,1.0,3.0,2.0,38.0,175.0,0.2631578947368421,0.2631578947368421,0.4871794871794871,1.0,0.4705882352941176,0.5078125,1.0,0.3793103448275862,0.58,0.9,0.5135135135135135,0.390625,0.2051282051282051,0.2083333333333333,18.12749003984064,0.8125,0.1,0.03,0.0467289719626168,0.0737327188940092,0.0203045685279187,,0.12,0.0649350649350649,0.6666666666666666,0.375,0.5,0.631578947368421,0.4166666666666667,0.1875,0.046875,0.3125,0.25,1.0,0.3448275862068966,0.5,0.765625,0.548568253968254,0.5266500000000001,0.5564464285714286,0.1267605633802817,0.1777777777777777,0.1034482758620689,0.4367816091954023,5.179487179487179,26.084,0.3888888888888889,5.0,2.0,1.0,5.0,,,1.0,8.0,3.0,11.0,9.0,3.0,1.0,2.0,12.0,16.0,24.0,1.0,8.0,10.0,2.0,1.0,1.0,,1.0,3.0,8.0,,2.0,,,,,4.0,,2.0,0.8888888888888888,0.36,0.1666666666666666,0.375,0.25,0.1111111111111111,0.0103092783505154,0.0555555555555555,0.0212765957446808,0.0151515151515151,,0.108695652173913,,,,0.4166666666666667,0.5555555555555556,,0.6666666666666666,0.6666666666666666,,0.078125,0.2,0.2,1.0,0.4,0.4,0.875,1.0,,0.75,0.0344827586206896,,0.3793103448275862,0.4210526315789473,3.0,4.0,,2.0,1.0,1.0,0.6666666666666666,,,2.0,2.0,,,,,,0.6666666666666666,1.0,0.1818181818181818,1.0,,,0.0384615384615384,,,,,,False,,,,,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3395.0,57,11.0,129,125,53.0,64.0,15,254,2.0,4.0,,,2.0,4.0,5.0,3.0,6.0,5.0,12.0,11.0,2.0,24.0,126,,,,4.0,7.0,12.0,2.0,8.0,,6.0,1.0,4.0,2.0,6.0,2.0,,2.0,14.0,,,4.0,4.0,1.0,5.0,2.0,1.0,3.0,2.0,2.0,5.0,3.0,4.0,9.0,2.0,,,4.0,,,1.0,,1.0,1.0,,12.0,53.0,0.2,0.2,0.4166666666666667,,0.5714285714285714,0.4782608695652174,,0.5,0.5,,0.5,0.4782608695652174,0.0833333333333333,0.25,20.0,0.6,0.1,,,0.0677966101694915,0.0185185185185185,,0.1333333333333333,,,0.1739130434782608,0.5,0.6666666666666666,,0.217391304347826,0.1304347826086956,0.2608695652173913,,,0.3636363636363636,0.5,0.6521739130434783,0.5094717391304348,0.44745,0.528609090909091,,,,0.5,9.158333333333331,24.21818181818181,0.4108527131782946,1.0,2.0,2.0,5.0,1.0,1.0,3.0,2.0,,1.0,4.0,1.0,,1.0,4.0,1.0,9.0,,2.0,1.0,1.0,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,,0.75,0.3636363636363636,0.25,0.3636363636363636,,,0.0357142857142857,,,0.05,,0.0625,0.1111111111111111,,,0.2,0.2,,0.6666666666666666,0.6666666666666666,0.5,0.217391304347826,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,,0.2727272727272727,0.3333333333333333,0.0909090909090909,0.3333333333333333,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,63954.0,1066,-40.0,2170,2180,530.0,507.0,258,4350,80.0,116.0,12.0,16.0,22.0,33.0,133.0,6.0,58.0,156.0,255.0,128.0,64.0,496.0,2524,22.0,32.0,62.0,46.0,71.0,157.0,154.0,158.0,24.0,54.0,20.0,64.0,44.0,108.0,31.0,13.0,47.0,260.0,18.0,67.0,48.0,121.0,36.0,157.0,44.0,25.0,36.0,30.0,11.0,66.0,17.0,25.0,59.0,59.0,1.0,1.0,76.0,11.0,38.0,5.0,3.0,2.0,5.0,,153.0,526.0,0.4935897435897436,0.5347222222222222,0.611764705882353,0.6875,0.647887323943662,0.5639686684073107,0.6888888888888889,0.6037735849056604,0.5961538461538461,0.6888888888888889,0.6434426229508197,0.3342036553524804,0.0784313725490196,0.0948275862068965,19.616639477977163,0.5454545454545454,0.0869565217391304,0.0350194552529182,0.1311154598825831,0.1081843838193791,0.0368852459016393,0.0263157894736842,0.0854092526690391,0.125,,0.3028720626631854,0.6896551724137931,0.7619047619047619,0.5375,0.3472584856396867,0.0156657963446475,0.1514360313315927,0.3555555555555555,0.75,0.3113207547169811,0.6666666666666666,0.6370757180156658,0.5457494722955144,0.5304017241379311,0.5362281553398056,0.0926829268292682,0.1347517730496454,0.125,0.3165322580645161,5.487058823529414,25.323437499999997,0.2442396313364055,71.0,5.0,24.0,70.0,5.0,7.0,20.0,16.0,8.0,15.0,40.0,13.0,,12.0,35.0,29.0,120.0,4.0,16.0,10.0,7.0,18.0,6.0,8.0,19.0,14.0,25.0,5.0,5.0,5.0,3.0,2.0,,6.0,,3.0,1.0,0.3125,0.3428571428571428,0.3225806451612903,0.0676691729323308,0.1132075471698113,0.0389610389610389,0.0285714285714285,0.0418250950570342,0.044776119402985,0.0236220472440944,0.0618556701030927,0.1558441558441558,0.1456953642384106,0.0516129032258064,0.5338345864661654,0.5725806451612904,0.4366197183098591,0.8333333333333334,0.8333333333333334,0.6,0.1827676240208877,0.3428571428571428,0.3529411764705882,1.0,0.2758620689655172,0.2807017543859649,1.0,0.25,0.1111111111111111,0.1777777777777777,0.1886792452830188,0.35,0.1415094339622641,0.2962962962962963,,3.0,3.0,6.0,,,0.4615384615384615,0.6,1.0,3.0,5.0,3.0,6.0,,0.0234375,0.0172413793103448,0.375,1.0,0.3333333333333333,,,,,2.0,,0.0285714285714285,2.0,,False,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,39530.0,659,-39.0,1379,1369,363.0,397.0,156,2748,36.0,61.0,2.0,5.0,8.0,15.0,70.0,25.0,115.0,74.0,156.0,142.0,38.0,354.0,1558,3.0,7.0,31.0,15.0,39.0,96.0,58.0,90.0,,114.0,16.0,40.0,20.0,60.0,10.0,10.0,31.0,140.0,4.0,32.0,25.0,59.0,8.0,67.0,22.0,14.0,38.0,25.0,20.0,63.0,14.0,35.0,68.0,45.0,1.0,3.0,55.0,7.0,27.0,5.0,1.0,3.0,5.0,3.0,96.0,362.0,0.3918918918918919,0.3918918918918919,0.4743589743589743,0.4285714285714285,0.3846153846153846,0.5302013422818792,0.6136363636363636,0.5,0.5496894409937888,0.6458333333333334,0.5333333333333333,0.4765100671140939,0.1025641025641025,0.1311475409836065,24.67866323907455,0.6031746031746031,0.0746268656716417,0.0116279069767441,0.1038961038961039,0.0886469673405909,0.012965964343598,0.0181818181818181,0.0649350649350649,0.1083333333333333,0.6,0.2046979865771812,0.5901639344262295,0.6792452830188679,0.4722222222222222,0.2348993288590604,0.0838926174496644,0.3859060402684564,0.2272727272727272,0.4,0.1785714285714285,0.5333333333333333,0.6812080536912751,0.5295350168350169,0.5696749999999999,0.5202738095238095,0.0849056603773584,0.1534090909090909,0.0875706214689265,0.2711864406779661,7.360897435897437,25.66760563380283,0.2632342277012328,33.0,5.0,12.0,27.0,3.0,2.0,8.0,44.0,12.0,37.0,56.0,15.0,4.0,18.0,45.0,12.0,144.0,1.0,44.0,8.0,1.0,4.0,2.0,1.0,8.0,6.0,18.0,7.0,3.0,4.0,4.0,,1.0,4.0,,8.0,0.8571428571428571,0.3943661971830985,0.4,0.3971631205673759,0.1142857142857142,0.064516129032258,0.0146520146520146,0.0086206896551724,0.0115606936416184,0.0148514851485148,0.0140845070422535,0.1029411764705882,0.0222222222222222,0.088235294117647,0.0068965517241379,0.4714285714285714,0.532258064516129,0.3636363636363636,0.2,0.2,,0.0906040268456375,0.4444444444444444,0.4444444444444444,1.0,0.3826086956521739,0.3893805309734513,0.8181818181818182,1.0,0.1363636363636363,0.5454545454545454,0.0952380952380952,0.25,0.4404761904761904,0.3859649122807017,24.0,3.0,1.0,7.0,,,0.4666666666666667,0.3333333333333333,1.0,6.0,16.0,2.0,2.0,1.0,0.0140845070422535,0.017391304347826,0.5,1.0,0.4324324324324324,,,,,2.0,,,,,False,,3.0,,,,,
