EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,Transition Take Fouls,Transition Take Fouls Drawn,3SecondViolations
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,30799.0,513,-90,1029,1054,268.0,174.0,105,2083,17.0,24.0,2.0,2.0,9.0,14.0,4.0,11.0,3.0,5.0,20.0,6.0,21.0,2.0,2.0,5.0,22.0,38.0,11.0,41.0,16.0,93.0,1253,3.0,3.0,5.0,6.0,9.0,15.0,4.0,9.0,5.0,35.0,22.0,22.0,33.0,,21.0,6.0,3.0,,10.0,10.0,20.0,7.0,9.0,1.0,50.0,11.0,18.0,18.0,39.0,15.0,54.0,31.0,14.0,17.0,6.0,,4.0,5.0,2.0,11.0,3.0,24.0,37.0,,22.0,1.0,26.0,4.0,13.0,33.0,267.0,0.5,0.5789473684210527,1.0,0.2682926829268293,0.4444444444444444,0.2682926829268293,0.5789473684210527,1.0,0.6,0.4873417721518987,0.375,0.625,0.5166666666666667,0.375,0.603448275862069,0.5189873417721519,,0.07894736842105263,0.08333333333333333,,8.805579773321709,0.5454545454545454,0.07114624505928854,0.043478260869565216,0.07659574468085106,0.07377049180327869,0.03023758099352052,0.07042253521126761,0.07913669064748201,0.034482758620689655,0.07894736842105263,0.06666666666666667,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.13924050632911392,0.36363636363636365,0.4,0.25,0.0379746835443038,0.25316455696202533,0.25,0.25,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,0.25,0.5833333333333334,0.6428571428571429,0.20833333333333334,0.4,0.8227848101265823,0.2857142857142857,0.5709192307692307,0.58009,0.6202229166666666,0.14772727272727273,0.2765957446808511,0.06451612903225806,0.3763440860215054,4.876315789473684,24.773170731707317,0.26044703595724006,1.0,4.0,,,,6.0,3.0,,3.0,3.0,3.0,3.0,,10.0,2.0,8.0,10.0,5.0,,0.09090909090909091,0.13043478260869565,0.014285714285714285,0.023809523809523808,0.05357142857142857,0.0189873417721519,,0.07058823529411765,0.075,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.16666666666666666,2.0,,,1.0,,1.0,,1.0,,0.5,1.0,1.0,1.0,2.0,,,,,,,1.0,0.037037037037037035,3.0,,,,0.375,,,,,,,False,,,
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,20361.0,339,-12,692,692,221.0,206.0,82,1384,34.0,48.0,6.0,11.0,11.0,17.0,4.0,11.0,2.0,,2.0,,2.0,1.0,,2.0,39.0,61.0,,4.0,10.0,88.0,760,7.0,14.0,2.0,17.0,13.0,19.0,,2.0,7.0,33.0,64.0,14.0,,,2.0,,8.0,,9.0,7.0,16.0,5.0,6.0,2.0,39.0,22.0,23.0,29.0,56.0,35.0,91.0,8.0,5.0,3.0,5.0,1.0,2.0,7.0,3.0,12.0,3.0,35.0,44.0,,20.0,1.0,14.0,,4.0,33.0,220.0,0.8205128205128205,0.9411764705882353,,,,,0.639344262295082,0.5,0.6842105263157895,0.6,0.4375,0.6190476190476191,0.6111111111111112,0.4473684210526316,0.6346153846153846,0.06153846153846154,,0.13114754098360656,0.125,,10.727969348659004,0.4166666666666667,0.19078947368421054,0.1317365269461078,0.14375,0.16666666666666666,0.10355029585798817,0.125,0.1282051282051282,0.15,0.171875,0.03125,0.7384615384615385,0.7083333333333334,0.8095238095238095,0.8823529411764706,0.16923076923076924,0.36363636363636365,0.4444444444444444,0.5,0.03076923076923077,0.03076923076923077,,,,0.03076923076923077,,,,0.6875,0.5454545454545454,0.3333333333333333,0.0625,0.8095238095238095,0.6470588235294118,0.09523809523809523,,0.8,,0.5991576923076923,0.5680636363636364,0.6484714285714286,0.057971014492753624,0.06153846153846154,0.19318181818181818,0.375,3.3229508196721316,24.975,0.319364161849711,1.0,,,,3.0,10.0,2.0,1.0,13.0,4.0,1.0,2.0,,14.0,5.0,9.0,16.0,7.0,,0.18181818181818182,0.25,0.07602339181286549,0.16883116883116883,0.058823529411764705,0.0703125,0.09302325581395349,0.2962962962962963,0.05555555555555555,0.4375,0.5,0.5,,,,,,,,3.0,4.0,,,1.0,,,,,7.0,3.0,2.0,1.0,1.0,,3.0,,3.0,,1.0,,,,0.0625,,,,,,,False,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,82192.0,1370,34,2770,2775,699.0,480.0,270,5545,195.0,266.0,51.0,80.0,50.0,71.0,108.0,241.0,118.0,,9.0,27.0,80.0,5.0,8.0,21.0,354.0,625.0,27.0,89.0,243.0,1032.0,3183,60.0,103.0,5.0,146.0,92.0,150.0,8.0,24.0,94.0,302.0,422.0,286.0,78.0,3.0,80.0,27.0,33.0,,82.0,55.0,137.0,41.0,52.0,20.0,329.0,76.0,167.0,182.0,360.0,113.0,473.0,51.0,35.0,16.0,52.0,11.0,25.0,35.0,27.0,87.0,24.0,46.0,79.0,,227.0,3.0,307.0,38.0,133.0,295.0,689.0,0.596045197740113,0.685064935064935,0.9629629629629629,0.30337078651685395,0.3333333333333333,0.30337078651685395,0.5664,0.5825242718446602,0.6133333333333333,0.5525210084033614,0.5555555555555556,0.5977011494252874,0.6092089728453365,0.5887096774193549,0.6536796536796536,0.12464985994397759,,0.0528,0.04887218045112782,,30.197859228024654,0.5977011494252874,0.2732732732732733,0.1144578313253012,0.24522760646108663,0.25909428359317,0.09348914858096828,0.15544041450777202,0.28,0.27956989247311825,0.24177949709864605,0.25609756097560976,0.37254901960784315,0.7330827067669173,0.7707509881422925,0.6,0.33753501400560226,0.44813278008298757,0.48214285714285715,0.5833333333333334,0.16526610644257703,0.012605042016806723,,,,0.11204481792717087,0.3375,0.3375,0.9629629629629629,0.7407407407407407,0.6375,0.058823529411764705,0.046296296296296294,0.40804597701149425,0.704225352112676,0.1206896551724138,0.38095238095238093,0.49719887955182074,0.3375,0.5228189075630253,0.5717800000000001,0.5310025862068966,0.1654320987654321,0.18472222222222223,0.14147286821705427,0.2926356589147287,7.2311999999999985,25.93370786516854,0.2523465703971119,51.0,3.0,,,26.0,92.0,14.0,10.0,36.0,11.0,14.0,11.0,2.0,78.0,30.0,46.0,83.0,56.0,,0.07053941908713693,0.22448979591836735,0.06741573033707865,0.11782477341389729,0.05,0.07766990291262135,0.03278688524590164,0.2600896860986547,0.04745762711864407,0.6746987951807228,0.4322033898305085,0.4434782608695652,0.6078431372549019,,,0.017241379310344827,,,1.0,8.0,12.0,8.0,2.0,3.0,0.025423728813559324,,1.0,,14.0,37.0,5.0,3.0,2.0,1.0,,,28.0,0.014285714285714285,,,3.0,1.0,,0.011111111111111112,,,,,2.0,False,,1.0,1.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,100156.0,1669,-48,3394,3395,836.0,701.0,329,6789,192.0,253.0,25.0,32.0,41.0,53.0,100.0,219.0,120.0,8.0,23.0,81.0,238.0,18.0,19.0,49.0,344.0,592.0,89.0,261.0,160.0,1115.0,4013,37.0,58.0,25.0,107.0,68.0,112.0,21.0,53.0,47.0,246.0,262.0,426.0,177.0,90.0,237.0,81.0,32.0,,265.0,138.0,403.0,91.0,180.0,70.0,944.0,26.0,155.0,139.0,316.0,49.0,365.0,47.0,37.0,10.0,107.0,45.0,75.0,75.0,32.0,182.0,43.0,31.0,77.0,,176.0,1.0,212.0,21.0,92.0,237.0,817.0,0.3808139534883721,0.3981762917933131,0.6629213483146067,0.34099616858237547,0.39622641509433965,0.3423076923076923,0.581081081081081,0.6379310344827587,0.6071428571428571,0.55978898007034,0.5542168674698795,0.603030303030303,0.5887949260042283,0.5815217391304348,0.6347150259067358,0.305978898007034,,0.05405405405405406,0.06324110671936758,,29.841269841269842,0.5879120879120879,0.18508655126498003,0.03698435277382646,0.18742442563482467,0.18631178707224336,0.03337874659400545,0.048458149779735685,0.1827956989247312,0.2413793103448276,0.1949685534591195,0.16230366492146597,0.2966002344665885,0.758893280632411,0.810126582278481,0.453125,0.2567409144196952,0.45662100456621,0.49261083743842365,0.32,0.1406799531066823,0.026963657678780773,0.34782608695652173,0.34782608695652173,1.0,0.2790152403282532,0.3403361344537815,0.3403361344537815,0.6296296296296297,0.3855421686746988,0.78125,0.36,0.21686746987951808,0.3212121212121212,0.7735849056603774,0.296969696969697,0.3877551020408163,0.6025791324736225,0.34177215189873417,0.5211397300469481,0.5340852941176472,0.5105963414634148,0.10151187904967603,0.138763197586727,0.09596412556053811,0.22062780269058296,7.448479729729732,26.628352490421445,0.24631703005303476,52.0,4.0,4.0,6.0,15.0,30.0,47.0,15.0,23.0,22.0,16.0,9.0,7.0,28.0,14.0,12.0,28.0,17.0,0.24,0.0730593607305936,0.3283582089552239,0.030065359477124184,0.03571428571428571,0.02142857142857143,0.02654867256637168,0.04,0.1634980988593156,0.041666666666666664,0.6071428571428571,0.43333333333333335,0.43333333333333335,0.23076923076923078,0.2222222222222222,0.75,0.024242424242424242,2.0,1.0,1.0,6.0,9.0,9.0,6.0,5.0,,0.5,,1.0,6.0,20.0,,,,1.0,,1.0,15.0,,7.0,,1.0,2.0,0.08433734939759036,0.0076045627376425855,,2.0,0.2857142857142857,1.0,2.0,False,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,109716.0,1829,144,3728,3730,834.0,668.0,373,7458,100.0,143.0,9.0,15.0,21.0,34.0,87.0,192.0,40.0,20.0,45.0,119.0,317.0,21.0,19.0,80.0,199.0,375.0,139.0,362.0,243.0,1058.0,4332,12.0,24.0,27.0,74.0,42.0,83.0,22.0,88.0,89.0,239.0,180.0,218.0,306.0,111.0,310.0,119.0,31.0,4.0,204.0,116.0,320.0,75.0,131.0,54.0,756.0,27.0,112.0,75.0,190.0,51.0,241.0,55.0,39.0,16.0,102.0,8.0,64.0,25.0,38.0,127.0,25.0,59.0,117.0,,236.0,9.0,273.0,30.0,103.0,227.0,813.0,0.45226130653266333,0.46632124352331605,0.7338129496402878,0.3839779005524862,0.25,0.39154929577464787,0.5306666666666666,0.5,0.5060240963855421,0.5529172320217096,0.6176470588235294,0.43859649122807015,0.6167452830188679,0.6403508771929824,0.5521327014218009,0.49118046132971505,0.011049723756906077,0.08266666666666667,0.04895104895104895,,23.37256785971655,0.8031496062992126,0.08823529411764706,0.03345724907063197,0.12416851441241686,0.1067351598173516,0.030902348578491966,0.02702702702702703,0.07764705882352942,0.15384615384615385,0.11808669656203288,0.14163090128755365,0.19402985074626866,0.6993006993006993,0.7352941176470589,0.49,0.26051560379918587,0.453125,0.5117647058823529,0.41379310344827586,0.054274084124830396,0.06105834464043419,0.4444444444444444,0.4444444444444444,1.0,0.43012211668928085,0.3753943217665615,0.3801916932907348,0.6890756302521008,0.29411764705882354,0.6,0.2222222222222222,0.4117647058823529,0.19883040935672514,0.6176470588235294,0.4678362573099415,0.2375,0.6852103120759837,0.38387096774193546,0.5239264060356653,0.5478203125000001,0.5125521341463415,0.13814180929095354,0.22991071428571427,0.06994328922495274,0.22589792060491493,6.985333333333333,26.967403314917135,0.22371244635193133,12.0,8.0,9.0,13.0,11.0,12.0,41.0,19.0,23.0,3.0,14.0,4.0,4.0,11.0,3.0,8.0,12.0,8.0,0.48148148148148145,0.11458333333333333,0.03488372093023256,0.02836004932182491,0.04030226700251889,0.026490066225165563,0.026578073089700997,0.03349282296650718,0.07092198581560284,0.040229885057471264,0.6666666666666666,0.3,0.3157894736842105,0.4166666666666667,0.42857142857142855,1.0,0.04678362573099415,3.0,7.0,,5.0,7.0,2.0,17.0,9.0,0.05,0.375,1.0,3.0,8.0,30.0,1.0,1.0,,,,,22.0,0.011494252873563218,6.0,2.0,14.0,10.0,0.11764705882352941,0.02702702702702703,0.012618296529968454,4.0,0.6666666666666666,1.0,,False,,1.0,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,58371.0,973,17,1952,1967,495.0,387.0,192,3919,43.0,53.0,3.0,5.0,11.0,13.0,15.0,41.0,9.0,24.0,57.0,25.0,71.0,7.0,9.0,21.0,59.0,103.0,49.0,128.0,65.0,330.0,2238,4.0,12.0,7.0,19.0,16.0,23.0,13.0,29.0,26.0,97.0,78.0,40.0,141.0,6.0,69.0,25.0,13.0,1.0,25.0,28.0,53.0,19.0,18.0,5.0,134.0,11.0,37.0,39.0,76.0,25.0,101.0,31.0,25.0,6.0,25.0,2.0,13.0,9.0,12.0,34.0,11.0,39.0,65.0,,54.0,3.0,77.0,10.0,38.0,97.0,491.0,0.6610169491525424,0.6724137931034483,0.9591836734693877,0.3828125,0.4482758620689655,0.3888888888888889,0.5728155339805825,0.3333333333333333,0.6956521739130435,0.5735930735930735,0.3684210526315789,0.6826923076923077,0.625,0.4523809523809524,0.7348484848484849,0.5541125541125541,0.0078125,0.1262135922330097,0.05660377358490566,,13.688562241616903,0.7352941176470589,0.08057851239669421,0.023965141612200435,0.07956989247311828,0.08008429926238145,0.029002320185614848,0.032,0.08571428571428572,0.09615384615384616,0.07365439093484419,0.09821428571428571,0.22943722943722944,0.8113207547169812,0.86,0.7441860465116279,0.1774891774891775,0.36585365853658536,0.4838709677419355,0.4,0.03896103896103896,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.9583333333333334,0.30735930735930733,0.352112676056338,0.35714285714285715,0.96,0.2631578947368421,0.6,,0.3684210526315789,0.25,0.8461538461538461,0.40384615384615385,0.42857142857142855,0.7835497835497836,0.36231884057971014,0.5566019736842106,0.5462166666666667,0.5487663265306122,0.15057915057915058,0.2900763358778626,0.05757575757575758,0.29393939393939394,5.470873786407768,25.243750000000006,0.2535860655737705,1.0,8.0,2.0,2.0,5.0,2.0,9.0,2.0,14.0,,4.0,2.0,,16.0,6.0,9.0,18.0,11.0,0.2857142857142857,0.24390243902439024,,0.034739454094292806,0.008547008547008548,0.05,0.042483660130718956,0.010309278350515464,0.06578947368421052,0.038834951456310676,0.6111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.2857142857142857,1.0,0.15384615384615385,4.0,2.0,1.0,2.0,3.0,3.0,,6.0,,0.5,,,4.0,5.0,2.0,1.0,1.0,,,,5.0,,,1.0,,1.0,,0.0078125,0.014084507042253521,,,,1.0,False,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,71036.0,1184,-48,2353,2353,579.0,507.0,252,4706,70.0,93.0,10.0,16.0,10.0,16.0,31.0,71.0,19.0,35.0,79.0,70.0,190.0,17.0,21.0,54.0,109.0,183.0,105.0,269.0,44.0,577.0,2782,14.0,25.0,22.0,73.0,16.0,37.0,28.0,66.0,14.0,130.0,162.0,56.0,288.0,27.0,188.0,70.0,21.0,1.0,28.0,26.0,54.0,17.0,16.0,9.0,134.0,10.0,78.0,54.0,149.0,29.0,178.0,20.0,16.0,4.0,20.0,2.0,14.0,12.0,6.0,32.0,11.0,50.0,76.0,,43.0,1.0,58.0,1.0,19.0,130.0,574.0,0.7431192660550459,0.7864077669902912,0.9142857142857143,0.3903345724907063,0.42424242424242425,0.39325842696629215,0.5956284153005464,0.56,0.43243243243243246,0.5896017699115044,0.6808510638297872,0.5631067961165048,0.6029411764705882,0.7058823529411765,0.5909090909090909,0.5951327433628318,0.0037174721189591076,0.11475409836065574,0.06451612903225806,,19.191537589724216,0.625,0.1016949152542373,0.01855287569573284,0.12786885245901639,0.11568799298860649,0.027566539923954372,0.031446540880503145,0.13011152416356878,0.08536585365853659,0.1299559471365639,0.12179487179487179,0.20575221238938052,0.7526881720430108,0.8045977011494253,0.7857142857142857,0.1570796460176991,0.43661971830985913,0.5535714285714286,0.6451612903225806,0.0420353982300885,0.1747787610619469,0.4430379746835443,0.4430379746835443,1.0,0.42035398230088494,0.3684210526315789,0.37037037037037035,0.8714285714285714,0.3404255319148936,0.625,0.3,0.3617021276595745,0.1553398058252427,0.625,0.5242718446601942,0.3888888888888889,0.8008849557522124,0.3723404255319149,0.5481387777777781,0.5463392857142858,0.5238574257425742,0.046511627906976744,0.0945273631840796,0.1265164644714038,0.22530329289428075,6.079234972677597,25.76691449814128,0.24606884827879302,8.0,12.0,8.0,12.0,9.0,12.0,9.0,3.0,19.0,17.0,6.0,3.0,1.0,5.0,3.0,2.0,6.0,3.0,0.5454545454545454,0.2112676056338028,0.29310344827586204,0.037037037037037035,0.010948905109489052,0.018867924528301886,0.028720626631853787,0.06153846153846154,0.06666666666666667,0.02843601895734597,0.5,0.42105263157894735,0.42105263157894735,0.75,0.47058823529411764,1.0,0.11650485436893204,7.0,2.0,,1.0,3.0,5.0,,3.0,,0.5833333333333334,,1.0,4.0,3.0,1.0,1.0,,,,,3.0,,5.0,,4.0,3.0,0.10638297872340426,0.011029411764705883,0.005263157894736842,4.0,0.8,1.0,,False,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,9443.0,157,-56,313,316,98.0,121.0,38,629,5.0,6.0,,1.0,1.0,1.0,5.0,19.0,4.0,2.0,7.0,7.0,22.0,,4.0,8.0,11.0,29.0,9.0,29.0,9.0,58.0,375,,4.0,1.0,3.0,3.0,6.0,5.0,10.0,3.0,24.0,12.0,10.0,21.0,6.0,22.0,7.0,4.0,,12.0,5.0,17.0,3.0,7.0,4.0,39.0,2.0,7.0,3.0,11.0,4.0,15.0,7.0,5.0,2.0,6.0,2.0,5.0,6.0,1.0,12.0,6.0,8.0,11.0,,9.0,,12.0,1.0,6.0,24.0,97.0,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.3103448275862069,0.5,0.3103448275862069,0.3793103448275862,,0.5,0.4224137931034483,,0.65625,0.4523809523809524,0.1875,0.6666666666666666,0.5,,0.13793103448275862,0.16666666666666666,,20.66115702479339,0.5,0.04477611940298507,0.024390243902439025,0.09333333333333334,0.07042253521126761,0.025974025974025976,0.043478260869565216,0.05555555555555555,0.1,0.10714285714285714,0.05263157894736842,0.10344827586206896,0.8333333333333334,1.0,0.2,0.3275862068965517,0.2631578947368421,0.3125,0.8,0.06896551724137931,0.1206896551724138,0.2857142857142857,0.2857142857142857,1.0,0.3793103448275862,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2,,,,0.0625,1.0,0.5,0.5,0.603448275862069,0.3181818181818182,0.4882689655172414,0.4331,0.485471875,0.09523809523809523,0.17647058823529413,0.05172413793103448,0.41379310344827586,7.600000000000001,25.968965517241372,0.31309904153354634,1.0,2.0,,,3.0,,2.0,1.0,2.0,1.0,1.0,3.0,,2.0,2.0,,2.0,,,0.15789473684210525,0.08333333333333333,0.027777777777777776,,0.0625,0.018867924528301886,0.05263157894736842,,0.030303030303030304,,0.25,0.25,1.0,,,0.125,1.0,,1.0,,,,,2.0,,0.5,,,,,,,,1.0,,,,,1.0,,1.0,,0.2,,,,,,,False,,,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,4000.0,67,-49,138,136,60.0,40.0,16,274,6.0,10.0,1.0,1.0,1.0,3.0,,2.0,,,5.0,,2.0,,,1.0,6.0,12.0,,7.0,2.0,14.0,167,1.0,1.0,1.0,2.0,1.0,4.0,,2.0,1.0,3.0,10.0,2.0,,,2.0,,1.0,,,1.0,1.0,1.0,,,3.0,1.0,8.0,3.0,13.0,2.0,15.0,4.0,2.0,2.0,2.0,,,1.0,2.0,3.0,2.0,,6.0,,5.0,,7.0,1.0,2.0,3.0,60.0,0.8333333333333334,1.0,,,,,0.5,1.0,0.25,0.3157894736842105,0.5,0.16666666666666666,0.3181818181818182,0.3333333333333333,0.1875,0.3684210526315789,,0.08333333333333333,0.1,,16.129032258064516,0.6666666666666666,0.125,0.02631578947368421,0.2962962962962963,0.21568627450980393,0.014492753623188406,0.08333333333333333,0.07692307692307693,0.3333333333333333,0.2727272727272727,0.4,0.5263157894736842,0.6,0.6666666666666666,0.8333333333333334,0.10526315789473684,,,,,0.2631578947368421,,,,0.10526315789473684,,,,0.5,1.0,,,0.5,0.3333333333333333,0.16666666666666666,,0.8947368421052632,,0.6311236842105263,0.4515,0.64015,0.1,0.15384615384615385,0.14285714285714285,0.21428571428571427,2.433333333333333,23.814285714285713,0.43478260869565216,,1.0,,,,2.0,,,,2.0,1.0,,,2.0,1.0,1.0,2.0,1.0,,,0.5,,,,,,0.125,0.09090909090909091,0.5,,,,,,0.16666666666666666,,,,1.0,1.0,,,2.0,,,1.0,1.0,1.0,2.0,,,,,,,2.0,0.14285714285714285,1.0,,,,0.5,,,,,,,False,,,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,492.0,8,-13,17,15,1.0,5.0,3,32,,,,,,,,,,,1.0,1.0,2.0,,,,,,1.0,3.0,,3.0,26,,,,,,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,,20.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,1.0,0.5,0.56775,,,,,,,,25.7,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1763.0,29,-25,60,57,30.0,21.0,8,117,2.0,2.0,1.0,1.0,,,,1.0,3.0,,,,,,,,2.0,6.0,,,,4.0,69,1.0,1.0,,2.0,,1.0,,,,,2.0,2.0,,,,,,,1.0,1.0,2.0,1.0,1.0,,5.0,,,,,2.0,2.0,1.0,1.0,,,,,2.0,,2.0,1.0,1.0,1.0,,,,,,,,30.0,0.5,1.0,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,,,11.76470588235294,,,,,,0.058823529411764705,,,,,,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,,,,0.5,,,,,,,,,1.0,1.0,,,,,,,0.3333333333333333,,0.45144999999999996,,0.3503,,,0.5,,12.533333333333333,,0.5,,,,,,2.0,,,2.0,,,2.0,,,,,,,,,,0.125,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
