EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,Steals,BadPassSteals,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,LiveBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyFG2M,PenaltyFG2A,PtsUnassisted3s,ShortMidRangeAssists,DefThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,PenaltyFg2Pct,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFGM,LostBallSteals,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFGA,LongMidRangeFrequency,AtRimPctBlocked,SecondChanceAtRimPctAssisted,on,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFtPoints,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Charge Fouls Drawn,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,138331.0,2306.0,188.0,4765.0,4758,1087.0,558.0,9523,297.0,45.0,144.0,541.0,91.0,264.0,1002.0,5369.0,255.0,144.0,45.0,90.0,162.0,54.0,396.0,89.0,138.0,121.0,1064.0,0.9340659340659341,0.3446969696969697,0.3446969696969697,0.5335403726708075,0.5702054794520548,0.3279503105590062,17.711021009952084,0.368944099378882,0.17888198757763976,0.3125,0.3125,0.9555555555555556,0.5440993788819876,0.3125,0.5234018238993712,7.470425138632161,24.660687022900763,0.22812172088142707,1286.0,129.0,174.0,21.0,30.0,293.0,143.0,34.0,56.0,13.0,108.0,270.0,36.0,72.0,51.0,27.0,181.0,367.0,65.0,432.0,6.0,3.0,35.0,85.0,166.0,20.0,83.0,0.5415896487985212,0.6071428571428571,0.5523255813953488,0.574468085106383,0.16409791477787852,0.022727272727272728,0.15772870662460567,0.029547553093259463,0.023923444976076555,0.14285714285714285,0.016304347826086956,0.21614906832298136,0.7413793103448276,0.821656050955414,0.3488372093023256,0.7,0.531431,0.09666283084004602,0.13741721854304637,0.10778443113772455,120.0,4.0,16.0,7.0,18.0,9.0,30.0,13.0,44.0,202.0,74.0,48.0,200.0,0.3,0.29545454545454547,0.5625,0.5982142857142857,0.14906832298136646,0.18604651162790697,0.25,1.0,0.11842105263157894,0.3888888888888889,0.5070439189189189,0.20159680638722555,46.0,37.0,1.0,50.0,23.0,7.0,0.08502772643253234,0.09427609427609428,0.5882352941176471,0.008620689655172414,0.03783231083844581,0.033287101248266296,21.0,31.0,14.0,66.0,108.0,18.0,27.0,169.0,27.0,20.0,0.6111111111111112,0.15143369175627241,0.1360381861575179,0.16279069767441862,0.20394736842105263,0.6774193548387096,316.0,0.5392491467576792,0.5745454545454546,0.19784172661870503,0.689922480620155,143.0,26.0,0.18027210884353742,0.48148148148148145,0.5315985130111525,0.42657342657342656,70.0,0.08695652173913043,0.09770114942528736,0.19047619047619047,False,21.0,46.0,5.0,6.0,26.0,31.0,,,21.0,9.0,17.0,8.0,3.0,5.0,3.0,5.0,10.0,5.0,4.0,1.0,,3.0,1.0,7.0,51.0,6.0,4.0,21.0,29.0,57.0,32.0,9.0,6.0,,0.014285714285714285,,,0.14912280701754385,0.02155887230514096,0.023952095808383235,0.05058365758754864,0.15151515151515152,0.5614035087719298,0.3,0.30434782608695654,0.38095238095238093,0.38333333333333336,0.38333333333333336,0.9130434782608695,0.35714285714285715,0.8,0.17105263157894737,0.23076923076923078,0.0037735849056603774,1.0,,,1.0,,2.0,,
203501,1610612765,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DET,129164.0,2153.0,25.0,4434.0,4408,894.0,515.0,8842,86.0,125.0,346.0,223.0,168.0,457.0,844.0,5134.0,465.0,346.0,125.0,77.0,123.0,56.0,292.0,49.0,96.0,151.0,884.0,0.9226190476190477,0.3676148796498906,0.3676148796498906,0.5294117647058824,0.5708446866485014,0.6720588235294118,15.468409586056644,0.1264705882352941,0.5088235294117647,0.36127167630057805,0.3633720930232558,0.912,0.7794117647058824,0.36127167630057805,0.5376124814264487,9.06726457399103,25.58336980306345,0.20162381596752368,1009.0,50.0,73.0,5.0,11.0,108.0,124.0,13.0,28.0,3.0,95.0,40.0,4.0,46.0,26.0,8.0,66.0,165.0,18.0,183.0,2.0,4.0,14.0,48.0,145.0,12.0,42.0,0.484304932735426,0.4642857142857143,0.6216216216216216,0.6333333333333333,0.06489675516224189,0.007239819004524887,0.07536231884057971,0.007928642220019821,0.015267175572519083,0.05828220858895705,0.005249343832020997,0.10735294117647058,0.684931506849315,0.7692307692307693,0.14864864864864866,0.45454545454545453,0.5429928571428572,0.07905686546463246,0.16600790513833993,0.11255924170616113,111.0,16.0,33.0,21.0,69.0,22.0,46.0,26.0,87.0,148.0,38.0,27.0,146.0,0.4782608695652174,0.2988505747126437,0.4453125,0.5034246575342466,0.16323529411764706,0.44594594594594594,0.48484848484848486,0.875,0.5390625,0.30434782608695654,0.5236648437500001,0.17535545023696683,16.0,8.0,2.0,34.0,11.0,2.0,0.07174887892376682,0.08139534883720931,0.7083333333333334,0.018867924528301886,0.008762322015334063,0.010014306151645207,10.0,14.0,13.0,18.0,41.0,39.0,18.0,90.0,23.0,11.0,0.43902439024390244,0.08547008547008547,0.0858974358974359,0.17567567567567569,0.109375,0.7142857142857143,176.0,0.8148148148148148,0.8301886792452831,0.08424908424908426,0.86,36.0,11.0,0.05805243445692884,0.4186046511627907,0.45569620253164556,0.8055555555555556,64.0,0.09411764705882353,0.1095890410958904,0.8,False,22.0,43.0,6.0,5.0,18.0,34.0,,3.0,20.0,3.0,9.0,2.0,1.0,2.0,,2.0,4.0,7.0,23.0,1.0,4.0,7.0,15.0,13.0,5.0,2.0,1.0,4.0,1.0,7.0,3.0,11.0,11.0,0.006564551422319475,0.015625,0.009009009009009009,0.005780346820809248,0.09278350515463918,0.003616636528028933,,0.004672897196261682,0.10191082802547771,0.42857142857142855,0.34375,0.3492063492063492,0.7272727272727273,0.38738738738738737,0.39090909090909093,0.9534883720930233,0.46153846153846156,0.8333333333333334,0.140625,0.2777777777777778,0.03205128205128205,,,,,18.0,1.0,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,122129.0,2035.0,36.0,4196.0,4207,820.0,507.0,8403,116.0,,,546.0,,,918.0,4912.0,,,,146.0,208.0,88.0,478.0,148.0,251.0,202.0,802.0,,,,0.6923076923076923,0.7039877300613497,,16.42350979574823,0.21245421245421245,,,,,0.7857142857142857,,0.6052540037243948,2.5168498168498172,,0.1954242135367016,903.0,315.0,429.0,108.0,168.0,378.0,162.0,114.0,183.0,42.0,270.0,284.0,190.0,62.0,45.0,187.0,186.0,530.0,277.0,807.0,22.0,18.0,62.0,136.0,242.0,28.0,119.0,0.6923076923076923,0.6229508196721312,0.6229508196721312,0.6428571428571429,0.20575221238938052,0.17758784425451093,0.24842767295597484,0.14247740563530037,0.20408163265306123,0.1716171617161716,0.19469026548672566,0.7857142857142857,0.7342657342657343,0.8015267175572519,0.9180327868852459,0.6428571428571429,0.5887409722222221,0.18681318681318682,0.18681318681318682,0.29411764705882354,,,,,,,,,,201.0,54.0,31.0,199.0,,,0.6857142857142857,0.7178571428571429,,,,,,,0.6191233009708736,0.21895424836601307,55.0,81.0,9.0,74.0,21.0,14.0,0.10073260073260074,0.16379310344827586,0.5441176470588235,0.07894736842105263,0.09782608695652174,0.09105431309904154,63.0,87.0,,72.0,105.0,,32.0,288.0,53.0,26.0,0.6857142857142857,0.2868525896414343,0.2884097035040431,,0.8285714285714286,0.7241379310344828,472.0,0.6243386243386243,0.833922261484099,0.2824427480916031,0.6,62.0,23.0,0.22033898305084745,0.5344827586206896,0.6391752577319587,0.7419354838709677,1.0,0.0018315018315018315,0.08391608391608392,0.09259259259259259,False,1.0,,,,,57.0,,,17.0,26.0,56.0,9.0,,1.0,4.0,34.0,26.0,22.0,2.0,1.0,,,,15.0,86.0,3.0,3.0,53.0,31.0,89.0,59.0,19.0,13.0,,,,,0.5185185185185185,0.15428571428571428,0.19117647058823528,0.1188118811881188,0.23255813953488372,0.6629213483146067,1.0,1.0,1.0,,,,,,,,,2.0,6.0,1.0,7.0,,,,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,12636.0,211.0,31.0,433.0,427,97.0,55.0,860,12.0,1.0,5.0,35.0,4.0,14.0,63.0,440.0,9.0,5.0,1.0,10.0,22.0,7.0,56.0,6.0,15.0,10.0,96.0,0.75,0.2857142857142857,0.2857142857142857,0.5102040816326531,0.5727272727272728,0.2857142857142857,12.778904665314402,0.24489795918367346,0.10204081632653061,0.2,0.2,,0.7142857142857143,0.2,0.5822020408163265,4.857142857142857,24.25714285714286,0.22401847575057737,133.0,13.0,21.0,2.0,4.0,19.0,13.0,2.0,5.0,3.0,7.0,12.0,4.0,12.0,8.0,6.0,14.0,33.0,11.0,44.0,,1.0,2.0,8.0,14.0,2.0,8.0,0.5428571428571428,0.4,0.4,0.5833333333333334,0.12727272727272726,0.05357142857142857,0.16580310880829016,0.05,0.05405405405405406,,,0.42857142857142855,0.6190476190476191,0.6842105263157895,0.8,0.5,0.6716500000000001,0.14545454545454545,0.1951219512195122,0.1111111111111111,9.0,,,1.0,3.0,,,1.0,3.0,16.0,10.0,5.0,16.0,,0.3333333333333333,0.65,0.7272727272727273,0.1836734693877551,,,,0.3,0.3333333333333333,0.58511,0.25396825396825395,5.0,5.0,,6.0,3.0,1.0,0.14285714285714285,0.25,0.75,,0.046296296296296294,0.0641025641025641,4.0,5.0,,5.0,7.0,3.0,2.0,18.0,3.0,2.0,0.7142857142857143,0.21686746987951808,0.15254237288135594,,0.5,0.8,26.0,0.6842105263157895,0.7647058823529411,0.375,0.6153846153846154,5.0,5.0,0.14285714285714285,0.4166666666666667,0.5555555555555556,0.8,2.0,0.04081632653061224,0.09523809523809523,,False,1.0,3.0,,,,3.0,,,4.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,3.0,,,1.0,2.0,3.0,1.0,1.0,,,,,,0.06666666666666667,0.05555555555555555,0.047619047619047616,,0.35714285714285715,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,79640.0,1327.0,67.0,2750.0,2783,648.0,350.0,5533,124.0,5.0,24.0,410.0,11.0,49.0,592.0,3126.0,33.0,20.0,5.0,72.0,134.0,44.0,330.0,58.0,164.0,130.0,642.0,1.0,0.22448979591836735,0.24444444444444444,0.545751633986928,0.5629770992366412,0.10675381263616558,19.046114971572962,0.2701525054466231,0.05228758169934641,0.20833333333333334,0.20833333333333334,1.0,0.7167755991285403,0.25,0.5869801123595505,3.341219512195122,28.547916666666666,0.23563636363636364,688.0,188.0,280.0,39.0,68.0,234.0,91.0,40.0,76.0,9.0,92.0,178.0,58.0,62.0,46.0,78.0,97.0,192.0,111.0,303.0,15.0,9.0,30.0,80.0,142.0,9.0,62.0,0.5707317073170731,0.5263157894736842,0.532051282051282,0.5476190476190477,0.14969135802469136,0.106703146374829,0.13964313421256788,0.08492063492063492,0.12323943661971831,0.09223300970873786,0.09146341463414634,0.6100217864923747,0.6714285714285714,0.7372549019607844,0.8717948717948718,0.5735294117647058,0.6185273437500001,0.12109375,0.13390928725701945,0.1554054054054054,25.0,,,,9.0,1.0,2.0,,12.0,138.0,98.0,56.0,138.0,0.5,,0.5242718446601942,0.5354330708661418,0.054466230936819175,,,,0.08737864077669903,,0.5639083333333333,0.23310810810810811,42.0,29.0,4.0,50.0,21.0,7.0,0.1024390243902439,0.13709677419354838,0.625,0.05405405405405406,0.054820415879017016,0.06295399515738499,34.0,55.0,2.0,54.0,91.0,,23.0,83.0,29.0,16.0,0.5934065934065934,0.1294851794071763,0.12447257383966245,0.02564102564102564,0.5339805825242718,0.6181818181818182,290.0,0.6196581196581197,0.7073170731707317,0.1437125748502994,0.6223404255319149,44.0,42.0,0.1790633608815427,0.3548387096774194,0.411214953271028,0.6136363636363636,6.0,0.013071895424836602,0.08928571428571429,0.20512820512820512,False,2.0,6.0,1.0,,3.0,30.0,4.0,,16.0,5.0,12.0,7.0,2.0,1.0,4.0,8.0,4.0,7.0,20.0,,,2.0,,12.0,34.0,6.0,3.0,18.0,16.0,40.0,19.0,19.0,9.0,,,,,0.17391304347826086,0.10256410256410256,0.07291666666666667,0.02586206896551724,0.16455696202531644,0.475,0.3333333333333333,0.3333333333333333,0.5,0.24,0.24,1.0,0.5,1.0,0.02912621359223301,,,,2.0,,,1.0,3.0,,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,42272.0,705.0,60.0,1465.0,1471,456.0,174.0,2936,60.0,26.0,94.0,145.0,32.0,106.0,302.0,1674.0,72.0,92.0,26.0,83.0,147.0,53.0,358.0,24.0,57.0,86.0,445.0,0.75,0.3018867924528302,0.3076923076923077,0.44223107569721115,0.5101351351351351,0.42231075697211157,19.84365604329525,0.23904382470119523,0.3745019920318725,0.2765957446808511,0.27956989247311825,0.6923076923076923,0.6374501992031872,0.2826086956521739,0.5041454732510287,8.199310344827584,26.61981132075472,0.31126279863481227,491.0,32.0,54.0,3.0,4.0,63.0,80.0,4.0,9.0,,17.0,96.0,2.0,64.0,46.0,6.0,28.0,61.0,13.0,74.0,3.0,3.0,10.0,35.0,96.0,6.0,32.0,0.43448275862068964,0.4444444444444444,0.4722222222222222,0.4722222222222222,0.07567567567567568,0.01662049861495845,0.08452722063037249,0.017991004497751123,0.007462686567164179,0.08888888888888889,0.02158273381294964,0.2151394422310757,0.5925925925925926,0.64,0.2222222222222222,0.75,0.5077433333333333,0.11870503597122302,0.1871345029239766,0.056291390728476824,12.0,2.0,7.0,8.0,24.0,3.0,9.0,9.0,25.0,133.0,15.0,11.0,122.0,0.3333333333333333,0.36,0.58,0.6584158415841584,0.04780876494023904,0.3888888888888889,0.2857142857142857,1.0,0.32,0.3333333333333333,0.48124864864864864,0.44039735099337746,10.0,6.0,1.0,25.0,11.0,,0.06896551724137931,0.08333333333333333,0.7142857142857143,0.021739130434782608,0.0196078431372549,0.01282051282051282,12.0,17.0,2.0,30.0,50.0,24.0,27.0,31.0,14.0,11.0,0.6,0.09451219512195122,0.099601593625498,0.1111111111111111,0.22666666666666666,0.7058823529411765,30.0,0.23809523809523808,0.24193548387096775,0.07792207792207792,0.3125,21.0,4.0,0.06878306878306878,0.35,0.38181818181818183,0.19047619047619047,31.0,0.12350597609561753,0.07407407407407407,0.3333333333333333,False,10.0,6.0,1.0,1.0,1.0,46.0,2.0,1.0,18.0,3.0,2.0,3.0,,,,6.0,3.0,2.0,11.0,,,,1.0,18.0,5.0,,,1.0,4.0,5.0,3.0,6.0,11.0,0.009433962264150943,0.03225806451612903,,0.010638297872340425,0.05128205128205128,0.023809523809523808,0.01694915254237288,0.041666666666666664,0.06521739130434782,0.6,0.3225806451612903,0.3333333333333333,0.1,0.5,0.5,1.0,0.5,1.0,0.013333333333333334,1.0,0.009345794392523364,,,,,1.0,,,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,25091.0,418.0,55.0,868.0,875,255.0,98.0,1743,37.0,7.0,22.0,112.0,8.0,27.0,181.0,935.0,24.0,22.0,7.0,30.0,42.0,12.0,96.0,39.0,75.0,33.0,255.0,1.0,0.2962962962962963,0.2962962962962963,0.539568345323741,0.5727848101265823,0.19424460431654678,18.76923076923077,0.26618705035971224,0.15827338129496402,0.3181818181818182,0.3181818181818182,1.0,0.6474820143884892,0.3181818181818182,0.5403846715328466,5.807142857142855,25.36666666666667,0.29377880184331795,334.0,44.0,63.0,11.0,16.0,63.0,31.0,14.0,23.0,4.0,35.0,38.0,20.0,12.0,10.0,22.0,46.0,82.0,39.0,121.0,2.0,6.0,15.0,25.0,41.0,3.0,16.0,0.5625,0.6086956521739131,0.5344827586206896,0.5645161290322581,0.23232323232323232,0.11,0.20418848167539266,0.09571788413098237,0.13432835820895522,0.2786885245901639,0.03278688524590164,0.45323741007194246,0.6984126984126984,0.7586206896551724,0.5517241379310345,0.6875,0.5317342105263156,0.10526315789473684,0.128,0.19337016574585636,5.0,1.0,5.0,3.0,6.0,1.0,6.0,3.0,7.0,51.0,39.0,19.0,51.0,0.16666666666666666,0.42857142857142855,0.47297297297297297,0.5543478260869565,0.03597122302158273,0.1724137931034483,0.2,1.0,0.16216216216216217,0.5,0.5031885714285713,0.281767955801105,7.0,16.0,1.0,10.0,8.0,4.0,0.0625,0.05405405405405406,0.4,0.05,0.08121827411167512,0.060810810810810814,7.0,13.0,1.0,13.0,30.0,,13.0,32.0,2.0,9.0,0.43333333333333335,0.17391304347826086,0.18796992481203006,0.034482758620689655,0.35135135135135137,0.5384615384615384,88.0,0.6984126984126984,0.8301886792452831,0.13725490196078433,0.5909090909090909,12.0,20.0,0.26851851851851855,0.32432432432432434,0.34285714285714286,0.9166666666666666,12.0,0.08633093525179857,0.07936507936507936,,False,7.0,1.0,,,1.0,16.0,,,2.0,5.0,4.0,1.0,,2.0,,8.0,4.0,9.0,1.0,,,,,6.0,23.0,2.0,1.0,10.0,13.0,25.0,17.0,9.0,6.0,,,,,0.17391304347826086,0.1,0.09090909090909091,0.14285714285714285,,0.68,0.5833333333333334,0.5833333333333334,1.0,0.2,0.2,1.0,,,0.02702702702702703,,,,,,,1.0,1.0,,1.0
1641752,1610612765,Bobi Klintman,Bobi Klintman,1641752,DET,1813.0,30.0,7.0,60.0,62,30.0,11.0,122,2.0,1.0,3.0,4.0,2.0,5.0,13.0,71.0,6.0,3.0,1.0,2.0,4.0,2.0,10.0,5.0,6.0,2.0,30.0,1.0,0.4,0.4,0.6666666666666666,0.65,0.5555555555555556,15.068493150684931,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.4792833333333333,10.025,26.7,0.5,28.0,1.0,1.0,,,3.0,1.0,,,,,2.0,,2.0,,,,3.0,1.0,4.0,,,,1.0,2.0,,1.0,0.75,,,,,,0.125,0.034482758620689655,,,,0.1111111111111111,1.0,1.0,,,0.5478,0.1,0.2,,2.0,,,1.0,3.0,,1.0,2.0,4.0,8.0,1.0,1.0,8.0,,0.5,0.8,0.8,0.2222222222222222,,,,0.6,0.3333333333333333,0.44863,0.6153846153846154,,1.0,,1.0,1.0,,,,1.0,,0.05263157894736842,0.07692307692307693,,,1.0,1.0,1.0,,,3.0,,1.0,1.0,0.25,0.25,1.0,,,4.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,,,0.5,0.5,,1.0,0.1111111111111111,,,False,1.0,1.0,,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,0.2,1.0,,,,,,,,,
1631199,1610612765,Ron Harper Jr.,Ron Harper Jr.,1631199,DET,791.0,13.0,-2.0,27.0,28,10.0,6.0,55,,,3.0,,,6.0,2.0,37.0,,3.0,,,2.0,,6.0,,,2.0,10.0,,,,,0.14285714285714285,1.0,20.588235294117645,,0.5,,,,1.0,,0.494875,,26.03333333333333,0.37037037037037035,6.0,,,,,,2.0,,,2.0,2.0,,,2.0,,,1.0,2.0,2.0,4.0,,,,,2.0,,1.0,,,,0.5,0.2,,0.2,0.13333333333333333,,,,,,,,,,0.14285714285714285,1.0,1.0,3.0,,1.0,,1.0,,1.0,,1.0,2.0,,,2.0,,,,0.5,0.5,1.0,,,1.0,,0.37845,1.0,,2.0,,,,,,,,,0.15384615384615385,0.2,,,,,,,,1.0,,,,0.2,0.2,,,,,,,,,,,1.0,,,,,,,,False,,,,,,2.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631306,1610612765,Cole Swider,Cole Swider,1631306,DET,785.0,13.0,10.0,27.0,28,21.0,3.0,55,,,4.0,,,5.0,,30.0,,4.0,,,1.0,,3.0,1.0,1.0,,21.0,,,,,,1.0,16.666666666666668,,0.8,,,,1.0,,0.50877,,25.42,0.7777777777777778,20.0,,,,,,,,,,,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,4.0,,,,4.0,,,,,,,,,0.2,,,,1.0,,0.49470000000000003,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
1631214,1610612765,Alondes Williams,Alondes Williams,1631214,DET,223.0,4.0,6.0,7.0,7,7.0,,14,,1.0,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,,1.0,,3.0,,,,7.0,1.0,1.0,1.0,1.25,1.25,0.5,28.57142857142857,,0.5,1.0,1.0,1.0,1.0,1.0,0.619625,2.1,24.8,1.0,7.0,1.0,1.0,,,1.0,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,5.0,,,5.0,,1.0,1.25,1.25,,,,,0.5,1.0,0.619625,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,1026.0,17.0,4.0,35.0,34,14.0,8.0,69,,,,5.0,,,8.0,39.0,,,,,,,,,2.0,3.0,14.0,,,,0.6,0.6666666666666666,,18.181818181818183,,,,,,1.0,,0.6729799999999999,1.6199999999999999,,0.4,6.0,3.0,5.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,6.0,4.0,2.0,,,,1.0,4.0,3.0,7.0,,,2.0,2.0,2.0,,,0.6,1.0,1.0,1.0,0.25,,0.3076923076923077,0.14285714285714285,,0.5,,1.0,0.6,0.75,1.0,1.0,,,,0.75,,,,,,,,,,2.0,,,2.0,,,,0.3333333333333333,,,,,,,0.64725,0.25,1.0,3.0,,,,,0.2,,,,0.1875,0.15384615384615385,,2.0,,,2.0,,,3.0,,2.0,,0.3333333333333333,0.3333333333333333,,1.0,,2.0,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,,0.2,,False,,,,,,2.0,,,,,,,,1.0,,,1.0,3.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,
