EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,on,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,65835.0,1097,29.0,2239,2238,460,447,300,4477,72.0,110.0,16.0,26.0,20.0,28.0,13.0,44.0,,,23.0,67.0,,4.0,6.0,14.0,33.0,81.0,2.0,7.0,9.0,18.0,85.0,154.0,56.0,148.0,52.0,390.0,2570,18.0,31.0,2.0,11.0,9.0,51.0,22.0,35.0,15.0,32.0,24.0,113.0,108.0,62.0,162.0,6.0,34.0,1.0,80.0,33.0,9.0,2.0,41.0,36.0,77.0,30.0,6.0,30.0,8.0,3.0,190.0,36,29.0,49.0,47.0,2.0,98.0,70,168,8.0,53.0,33.0,20.0,24.0,2.0,15.0,26.0,4.0,9.0,1.0,5.0,50.0,4.0,9.0,40.0,101.0,7.0,3.0,104.0,15.0,9.0,25.0,69.0,5.0,,,30.0,,7.0,22.0,16.0,5.0,24.0,17.0,113.0,459,6.0,7.0,0.6352941176470588,0.7941176470588235,0.9642857142857143,0.3783783783783784,0.18181818181818182,0.46875,0.38095238095238093,0.551948051948052,0.5806451612903226,0.6285714285714286,0.5596026490066225,0.5,0.664179104477612,0.5838323353293413,0.5204081632653061,0.70625,0.4900662251655629,0.013513513513513514,0.05844155844155844,0.05454545454545454,0.06818181818181818,,0.012345679012345678,14.814814814814813,0.48,0.04878048780487805,0.08703703703703704,0.054924242424242424,0.09898989898989899,0.0718562874251497,0.0927536231884058,0.06316812439261418,0.05963302752293578,0.04484304932735426,0.06896551724137931,0.07989690721649484,0.08333333333333333,0.0823045267489712,0.10752688172043011,0.09944751381215469,0.09774436090225563,0.05442176870748299,0.7083333333333334,0.36423841059602646,0.6545454545454545,0.6923076923076923,0.6111111111111112,0.1456953642384106,0.29545454545454547,0.3170731707317073,0.7692307692307693,,,,,0.22185430463576158,0.34328358208955223,0.3484848484848485,1.0,0.2682119205298013,0.4074074074074074,0.4125,0.9393939393939394,0.6190476190476191,0.6153846153846154,0.09523809523809523,,,0.16666666666666666,0.2857142857142857,0.5,0.417910447761194,0.7142857142857143,0.208955223880597,0.42857142857142855,0.26865671641791045,0.5,0.8543046357615894,0.4125,0.5770365448504984,0.5850615384615385,0.5907545454545454,0.09174311926605505,0.16759776536312848,,0.13076923076923078,0.28974358974358977,3.024025974025974,25.055405405405406,0.20544886109870478,5.0,5.0,,,,0.08620689655172414,0.04424778761061947,,2.0,2.0,1.0,,1.0,0.014925373134328358,False,,1.0,
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,36091.0,602,-38.0,1242,1246,380,362,154,2488,48.0,89.0,3.0,7.0,7.0,17.0,15.0,48.0,4.0,12.0,10.0,27.0,1.0,3.0,4.0,11.0,31.0,89.0,4.0,9.0,14.0,31.0,67.0,149.0,41.0,116.0,55.0,312.0,1431,3.0,14.0,5.0,12.0,4.0,25.0,9.0,28.0,18.0,42.0,17.0,89.0,58.0,76.0,105.0,18.0,4.0,1.0,88.0,31.0,18.0,,48.0,32.0,80.0,16.0,16.0,45.0,2.0,1.0,192.0,3,11.0,20.0,29.0,3.0,52.0,16,68,5.0,24.0,17.0,7.0,31.0,7.0,21.0,16.0,1.0,10.0,,2.0,47.0,3.0,21.0,16.0,25.0,,4.0,54.0,,4.0,2.0,78.0,8.0,,2.0,38.0,,4.0,15.0,2.0,12.0,17.0,9.0,89.0,379,1.0,3.0,0.43283582089552236,0.4461538461538462,0.8536585365853658,0.35344827586206895,0.4166666666666667,0.42857142857142855,0.3565217391304348,0.44966442953020136,0.21428571428571427,0.32142857142857145,0.4849056603773585,0.40384615384615385,0.5142857142857142,0.5183946488294314,0.44642857142857145,0.5301204819277109,0.4377358490566038,,0.12080536912751678,0.14606741573033707,0.10416666666666667,,,24.297752808988765,0.6595744680851063,0.09375,0.09666666666666666,0.039568345323741004,0.07142857142857142,0.010526315789473684,0.08448275862068966,0.02486678507992895,0.030534351145038167,0.05217391304347826,0.03125,0.009852216748768473,0.10810810810810811,0.0979020979020979,0.06521739130434782,0.05392156862745098,0.11842105263157894,0.037037037037037035,0.5294117647058824,0.33584905660377357,0.5393258426966292,0.631578947368421,0.4791666666666667,0.1811320754716981,0.3125,0.3488372093023256,0.26666666666666666,0.045283018867924525,0.3333333333333333,0.3333333333333333,0.5,0.1018867924528302,0.37037037037037035,0.37037037037037035,1.0,0.33584905660377357,0.34831460674157305,0.34831460674157305,0.8064516129032258,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3333333333333333,1.0,0.34615384615384615,0.4444444444444444,0.75,0.24285714285714285,0.4117647058823529,0.15714285714285714,0.36363636363636365,0.44285714285714284,0.45161290322580644,0.7735849056603774,0.3522727272727273,0.5440438931297709,0.49585294117647066,0.5383264705882354,0.1288135593220339,0.2122905027932961,,0.08012820512820513,0.28525641025641024,4.873825503355705,26.143965517241387,0.3059581320450886,2.0,2.0,,,,0.04878048780487805,0.012195121951219513,,2.0,2.0,1.0,,,,False,,,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,27447.0,457,-1.0,966,964,349,312,128,1930,46.0,67.0,11.0,17.0,13.0,21.0,2.0,14.0,1.0,3.0,14.0,28.0,2.0,2.0,5.0,9.0,8.0,25.0,1.0,6.0,2.0,7.0,49.0,84.0,22.0,53.0,28.0,192.0,1088,11.0,23.0,3.0,8.0,4.0,35.0,15.0,28.0,7.0,16.0,9.0,60.0,64.0,34.0,66.0,,18.0,1.0,24.0,8.0,14.0,3.0,18.0,9.0,27.0,9.0,,14.0,3.0,1.0,63.0,10,19.0,47.0,43.0,13.0,103.0,32,135,4.0,20.0,11.0,9.0,16.0,1.0,7.0,6.0,1.0,9.0,,,22.0,4.0,6.0,21.0,54.0,,6.0,36.0,1.0,5.0,3.0,41.0,7.0,,,23.0,,1.0,3.0,3.0,,4.0,2.0,60.0,348,7.0,1.0,0.6530612244897959,0.8,1.0,0.41509433962264153,0.375,0.4375,0.4230769230769231,0.5833333333333334,0.4782608695652174,0.5357142857142857,0.5985401459854015,0.5,0.5795454545454546,0.6233766233766234,0.5303030303030303,0.6,0.38686131386861317,0.05660377358490566,0.16666666666666666,0.1044776119402985,0.5,,0.08,15.884476534296029,0.7272727272727273,0.40625,0.19369369369369369,0.084070796460177,0.22274881516587677,0.04672897196261682,0.20785219399538107,0.0659090909090909,0.08411214953271028,0.08602150537634409,0.07692307692307693,0.04938271604938271,0.2127659574468085,0.1875,0.15625,0.23076923076923078,0.2,0.08333333333333333,0.5,0.48905109489051096,0.6865671641791045,0.7666666666666667,0.6521739130434783,0.10218978102189781,0.14285714285714285,0.2857142857142857,1.0,0.021897810218978103,0.3333333333333333,0.3333333333333333,,0.20437956204379562,0.5,0.5185185185185185,1.0,0.18248175182481752,0.32,0.34782608695652173,1.0,0.5483870967741935,0.6470588235294118,0.06451612903225806,1.0,1.0,0.1935483870967742,0.16666666666666666,1.0,0.4772727272727273,0.6190476190476191,0.20454545454545456,0.5555555555555556,0.1590909090909091,0.2857142857142857,0.8759124087591241,0.3333333333333333,0.5915393382352943,0.6046886363636365,0.5882209302325581,0.1503267973856209,0.23,,0.18229166666666666,0.3125,3.1607142857142865,24.892452830188688,0.3612836438923395,3.0,3.0,,,,0.08823529411764706,0.038461538461538464,0.09090909090909091,1.0,1.0,,,,0.03571428571428571,False,1.0,1.0,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,41886.0,698,-31.0,1443,1453,397,444,207,2896,60.0,96.0,14.0,23.0,13.0,21.0,5.0,18.0,1.0,1.0,13.0,40.0,1.0,3.0,2.0,7.0,5.0,34.0,,2.0,,14.0,66.0,115.0,18.0,74.0,12.0,198.0,1626,15.0,25.0,1.0,5.0,4.0,37.0,14.0,25.0,2.0,21.0,3.0,37.0,82.0,50.0,51.0,3.0,22.0,,34.0,5.0,13.0,,25.0,19.0,44.0,16.0,3.0,17.0,7.0,1.0,107.0,34,16.0,33.0,34.0,4.0,71.0,51,122,5.0,28.0,20.0,8.0,18.0,3.0,12.0,11.0,4.0,6.0,,1.0,29.0,5.0,10.0,20.0,42.0,1.0,3.0,25.0,2.0,2.0,1.0,34.0,4.0,,,17.0,,2.0,7.0,4.0,3.0,9.0,5.0,37.0,396,4.0,2.0,0.6212121212121212,0.7454545454545455,0.9444444444444444,0.24324324324324326,0.2,0.09523809523809523,0.24324324324324326,0.5739130434782609,0.6,0.56,0.49206349206349204,0.55,0.3695652173913043,0.4852941176470588,0.5285714285714286,0.37,0.3915343915343915,,0.11304347826086956,0.07291666666666667,0.3333333333333333,,,13.819691577698695,0.6206896551724138,0.10810810810810811,0.0947075208913649,0.0463768115942029,0.10344827586206896,0.10240963855421686,0.09882005899705015,0.07385524372230429,0.04216867469879518,0.03007518796992481,0.10869565217391304,0.08979591836734693,0.0962962962962963,0.07926829268292683,0.13333333333333333,0.11255411255411256,0.07954545454545454,0.05747126436781609,0.5555555555555556,0.5079365079365079,0.625,0.6741573033707865,0.65,0.09523809523809523,0.2777777777777778,0.4166666666666667,0.2,0.005291005291005291,1.0,1.0,1.0,0.21164021164021163,0.325,0.325,1.0,0.17989417989417988,0.14705882352941177,0.14705882352941177,0.8,0.7666666666666667,0.6086956521739131,0.1,0.3333333333333333,1.0,0.06666666666666667,,,0.45652173913043476,0.6190476190476191,0.15217391304347827,0.2857142857142857,0.30434782608695654,,0.8994708994708994,0.14705882352941177,0.597351058201058,0.5315307692307691,0.5676489130434782,0.08415841584158416,0.1328125,,0.18686868686868688,0.18686868686868688,2.66695652173913,24.62432432432433,0.2751212751212751,1.0,2.0,,,,0.02127659574468085,0.13793103448275862,0.21428571428571427,2.0,1.0,,1.0,,,False,,,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,15746.0,262,-69.0,565,563,252,219,81,1128,13.0,22.0,1.0,4.0,6.0,10.0,5.0,15.0,,,5.0,13.0,1.0,2.0,,1.0,3.0,18.0,1.0,3.0,2.0,4.0,18.0,37.0,8.0,31.0,15.0,75.0,641,2.0,7.0,2.0,5.0,,10.0,7.0,16.0,2.0,5.0,13.0,33.0,20.0,16.0,21.0,3.0,4.0,,18.0,3.0,9.0,1.0,11.0,7.0,18.0,5.0,2.0,9.0,1.0,1.0,43.0,9,7.0,8.0,12.0,1.0,21.0,18,39,2.0,8.0,5.0,3.0,14.0,,10.0,3.0,2.0,4.0,,,17.0,3.0,8.0,11.0,19.0,,2.0,12.0,1.0,1.0,,18.0,,,,8.0,,1.0,2.0,1.0,1.0,2.0,1.0,33.0,251,2.0,1.0,0.5555555555555556,0.625,0.875,0.25806451612903225,0.4,0.4,0.25806451612903225,0.4864864864864865,0.2857142857142857,0.4375,0.4411764705882353,0.4166666666666667,0.47619047619047616,0.487012987012987,0.4166666666666667,0.5892857142857143,0.45588235294117646,0.03225806451612903,0.24324324324324326,0.22727272727272727,0.26666666666666666,,0.05555555555555555,14.242424242424244,0.8235294117647058,0.1,0.11650485436893204,0.05263157894736842,0.06015037593984962,0.06976744186046512,0.0847457627118644,0.061068702290076333,0.05172413793103448,0.04838709677419355,0.07692307692307693,0.054945054945054944,0.1111111111111111,0.15217391304347827,0.047619047619047616,0.039603960396039604,0.125,0.0625,0.5,0.3235294117647059,0.5909090909090909,0.7647058823529411,0.5384615384615384,0.22058823529411764,0.3333333333333333,0.45454545454545453,0.6,,,,,0.19117647058823528,0.38461538461538464,0.38461538461538464,1.0,0.2647058823529412,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.5,1.0,0.25,0.3333333333333333,1.0,0.47619047619047616,0.6,0.047619047619047616,,0.19047619047619047,0.5,0.7794117647058824,0.16666666666666666,0.5477867647058825,0.511575,0.5822380952380953,0.10526315789473684,0.17777777777777778,,0.13333333333333333,0.44,4.35945945945946,25.22258064516129,0.44601769911504424,2.0,,,,,0.08,0.10526315789473684,,,,,,,,False,,,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,37616.0,627,-11.0,1291,1289,257,253,212,2580,78.0,126.0,22.0,45.0,12.0,21.0,10.0,21.0,,1.0,1.0,3.0,,1.0,1.0,1.0,5.0,17.0,2.0,3.0,,3.0,88.0,148.0,6.0,20.0,37.0,231.0,1474,25.0,54.0,2.0,4.0,17.0,73.0,13.0,23.0,1.0,4.0,9.0,38.0,118.0,58.0,18.0,,42.0,,17.0,5.0,10.0,,14.0,20.0,34.0,18.0,2.0,9.0,1.0,4.0,88.0,31,66.0,59.0,74.0,9.0,142.0,100,242,12.0,10.0,9.0,1.0,14.0,5.0,9.0,23.0,2.0,5.0,1.0,1.0,37.0,7.0,8.0,67.0,93.0,,,49.0,,7.0,1.0,57.0,5.0,,,28.0,,2.0,42.0,18.0,21.0,49.0,29.0,38.0,256,4.0,2.0,0.6704545454545454,0.8805970149253731,1.0,0.3,0.5,0.25,0.3,0.5945945945945946,0.46296296296296297,0.5652173913043478,0.5773809523809523,0.4827586206896552,0.5370370370370371,0.5984455958549223,0.5214285714285715,0.5757575757575758,0.11904761904761904,,0.06756756756756757,0.047619047619047616,0.19047619047619047,,,14.90602721970188,0.3783783783783784,0.34615384615384615,0.22289156626506024,0.19298245614035087,0.19218241042345277,0.10064935064935066,0.2081377151799687,0.14923076923076922,0.2,0.18831168831168832,0.18421052631578946,0.10887096774193548,0.09615384615384616,0.3048780487804878,0.21875,0.19383259911894274,0.1875,0.19047619047619047,0.5918367346938775,0.75,0.6190476190476191,0.65,0.6666666666666666,0.125,0.47619047619047616,0.5882352941176471,0.7,0.005952380952380952,,,,0.017857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.10119047619047619,0.29411764705882354,0.29411764705882354,1.0,0.7758620689655172,0.4888888888888889,0.017241379310344827,,,0.05172413793103448,0.6666666666666666,1.0,0.7777777777777778,0.5714285714285714,0.037037037037037035,1.0,0.1111111111111111,,0.8690476190476191,0.29411764705882354,0.5972309523809526,0.5554469387755101,0.6135314814814814,0.14659685863874344,0.16374269005847952,,0.31601731601731603,0.1645021645021645,2.291216216216216,25.629999999999995,0.19907048799380325,3.0,12.0,,1.0,2.0,0.06818181818181818,0.06666666666666667,0.045454545454545456,7.0,6.0,3.0,1.0,2.0,,False,,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,2368.0,39,21.0,81,85,24,18,17,166,3.0,3.0,,,,,1.0,3.0,,,,4.0,,1.0,,,1.0,2.0,,,1.0,1.0,4.0,6.0,1.0,6.0,1.0,12.0,73,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,6.0,2.0,3.0,,,,2.0,1.0,,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,3,,6.0,3.0,,9.0,3,12,,8.0,7.0,1.0,,,,,,,,,,,,,,,,3.0,,1.0,1.0,2.0,,,,1.0,,,,,,2.0,2.0,3.0,24,,,0.75,0.75,1.0,0.16666666666666666,,1.0,0.16666666666666666,0.6666666666666666,,,0.4583333333333333,,0.75,0.46153846153846156,0.25,0.75,0.5,,,,,,,12.62135922330097,,,0.1,,0.4,0.10714285714285714,0.2,0.06,,,,0.09523809523809523,0.07692307692307693,0.14285714285714285,,0.4166666666666667,0.3333333333333333,,1.0,0.25,1.0,1.0,1.0,0.25,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,,,1.0,,,,,,,,,,0.5,1.0,0.75,0.5,0.5402416666666666,0.58875,0.48982499999999995,0.07692307692307693,0.14285714285714285,,0.08333333333333333,0.25,4.05,24.53333333333333,0.2962962962962963,,,,,,,0.14285714285714285,,2.0,2.0,,,,,False,,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,17786.0,296,-18.0,625,631,227,215,86,1256,20.0,26.0,7.0,12.0,10.0,15.0,2.0,8.0,,2.0,6.0,18.0,2.0,5.0,4.0,5.0,21.0,60.0,1.0,2.0,7.0,19.0,22.0,36.0,27.0,78.0,14.0,139.0,710,7.0,14.0,3.0,7.0,3.0,26.0,10.0,20.0,11.0,24.0,10.0,63.0,24.0,20.0,78.0,3.0,12.0,,60.0,21.0,2.0,,13.0,5.0,18.0,5.0,,9.0,4.0,,41.0,9,14.0,8.0,29.0,1.0,38.0,25,63,3.0,5.0,3.0,2.0,10.0,1.0,3.0,3.0,,7.0,,,13.0,3.0,3.0,18.0,27.0,1.0,2.0,8.0,,3.0,,16.0,,,,3.0,,5.0,12.0,6.0,6.0,12.0,10.0,63.0,226,3.0,5.0,0.5454545454545454,0.75,0.9629629629629629,0.34615384615384615,0.42857142857142855,0.4583333333333333,0.34615384615384615,0.6111111111111112,0.5,0.5,0.5482456140350878,0.5476190476190477,0.6022727272727273,0.569672131147541,0.5652173913043478,0.63,0.6842105263157895,,0.05555555555555555,,0.25,,,18.467852257181942,0.7692307692307693,0.07692307692307693,0.19333333333333333,0.10526315789473684,0.06060606060606061,0.05421686746987952,0.13120567375886524,0.07692307692307693,0.11594202898550725,0.09433962264150944,0.09090909090909091,0.045112781954887216,0.19672131147540983,0.15942028985507245,0.3,0.058823529411764705,0.06666666666666667,0.04838709677419355,0.8333333333333334,0.22807017543859648,0.7692307692307693,0.7692307692307693,0.55,0.07017543859649122,0.25,0.3333333333333333,0.5,0.017543859649122806,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.35,0.35,0.9523809523809523,0.5714285714285714,0.5833333333333334,0.23809523809523808,0.4,1.0,0.09523809523809523,0.5,1.0,0.3409090909090909,0.6666666666666666,0.11363636363636363,0.8,0.4318181818181818,0.3684210526315789,0.9122807017543859,0.35,0.5508925438596491,0.5970636363636364,0.5532147727272728,0.02564102564102564,0.07692307692307693,,0.18705035971223022,0.45323741007194246,3.075,25.456410256410255,0.3632,2.0,1.0,,,1.0,0.1111111111111111,0.09090909090909091,,,,,,,,False,,,
1631386,1610612757,Tazé Moore,Tazé Moore,1631386,POR,1191.0,20,-7.0,45,44,8,4,9,89,1.0,2.0,1.0,1.0,1.0,2.0,,4.0,,,,,,,,,1.0,4.0,1.0,1.0,,,1.0,6.0,1.0,4.0,1.0,6.0,34,1.0,2.0,1.0,1.0,,5.0,1.0,2.0,,,,2.0,,2.0,3.0,,2.0,1.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,2,2.0,1.0,3.0,,4.0,4,8,1.0,2.0,2.0,,,1.0,,2.0,,,,1.0,2.0,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,2.0,8,,,,,1.0,0.25,1.0,,0.3333333333333333,0.16666666666666666,0.5,0.5,0.25,0.8333333333333334,0.5,0.2727272727272727,0.8333333333333334,0.5,0.4,,0.16666666666666666,,0.25,,,23.636363636363633,,,0.2,0.18181818181818182,0.1,0.10526315789473684,0.16,0.13333333333333333,0.25,0.14285714285714285,,0.058823529411764705,0.125,0.3333333333333333,,0.14285714285714285,,0.16666666666666666,,0.2,0.5,0.5,,0.4,,,,,,,,,,,,0.4,0.25,0.25,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,1.0,0.5,,,,,0.6,0.3333333333333333,0.4668388888888888,0.6647,0.583,0.09090909090909091,0.14285714285714285,,0.8333333333333334,0.3333333333333333,6.066666666666667,38.650000000000006,0.17777777777777778,,,,,,,0.5,,,,,,,,False,,,
1631121,1610612757,Bryce McGowens,Bryce McGowens,1631121,POR,1774.0,30,,64,63,37,36,12,127,2.0,2.0,,,2.0,2.0,2.0,7.0,,,,1.0,,1.0,,1.0,,3.0,,1.0,,1.0,4.0,9.0,,4.0,5.0,13.0,59,,,,2.0,1.0,1.0,3.0,4.0,,2.0,5.0,11.0,6.0,2.0,,,,,3.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,2,,1.0,,,1.0,2,3,,1.0,,1.0,2.0,1.0,2.0,2.0,1.0,,,,4.0,1.0,1.0,1.0,2.0,,,5.0,,,,6.0,1.0,,,3.0,,1.0,,,,,,11.0,37,,,0.75,0.75,,,,,,0.4444444444444444,,0.75,0.3076923076923077,,0.5,0.40625,0.16666666666666666,0.6111111111111112,0.3076923076923077,,0.1111111111111111,,0.14285714285714285,,,24.675324675324674,0.5,,,,0.06666666666666667,0.11764705882352941,0.04,0.06666666666666667,,,,0.16666666666666666,,,,0.09090909090909091,,,,0.15384615384615385,1.0,1.0,0.5,0.5384615384615384,0.2857142857142857,0.3333333333333333,1.0,,,,,0.07692307692307693,,,,0.23076923076923078,,,,,,0.5,,,0.5,,,0.3333333333333333,1.0,0.16666666666666666,,0.16666666666666666,,0.46153846153846156,,0.49713076923076926,0.3582,0.5553416666666666,0.2,0.2727272727272727,,0.07692307692307693,0.8461538461538461,5.833333333333334,24.900000000000002,0.578125,,,,,,,,,,,,,,,False,,,
1631321,1610612757,Sidy Cissoko,Sidy Cissoko,1631321,POR,388.0,6,-6.0,15,15,15,6,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,,,,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,,,,0.2,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.25,,,,,,,,False,,,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,1337.0,22,-17.0,46,44,14,20,8,90,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,50,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1,1.0,1.0,1.0,,2.0,2,4,1.0,1.0,1.0,,,,,,,,,,,,,3.0,3.0,,,1.0,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,0.5,,,,,,,3.6363636363636362,,,0.1111111111111111,0.125,0.125,0.06666666666666667,0.11764705882352941,0.08695652173913043,0.25,,,0.1,0.14285714285714285,,,0.14285714285714285,,0.5,,0.5,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,0.619175,,0.41055,,,,,,,23.7,0.30434782608695654,,,,,,,,,,,,,,,False,,,
