EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,3SecondViolations,on
1630542,1610612755,Marcus Bagley,Marcus Bagley,1630542,PHI,2707.0,45,-34,89,90,11.0,25,12.0,179,4.0,5.0,2.0,3.0,,,,,,,3.0,,1.0,,4.0,,,,4.0,5.0,,7.0,2.0,10,114,2.0,3.0,,1.0,,4.0,,,,,,,4.0,4.0,,,4.0,4.0,,,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,3.0,6.0,1.0,10.0,4.0,14.0,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,2.0,,,2.0,,,2.0,,1.0,,3.0,,1.0,,1.0,3.0,2.0,,11.0,,,0.5,1.0,,,,,,0.8,0.6666666666666666,,0.3333333333333333,0.5,,0.38461538461538464,0.5,,0.5833333333333334,,,,13.592233009708737,1.0,0.5,0.2,0.125,0.14285714285714285,0.07407407407407407,0.17647058823529413,0.09302325581395349,0.14285714285714285,0.16666666666666666,0.1,,0.17647058823529413,0.25,,0.2,,0.125,0.6666666666666666,0.4166666666666667,0.8,0.8,0.5,,,,,,0.25,,,,0.3333333333333333,,,,0.75,0.6666666666666666,,0.25,,,,,,,,1.0,,0.5892125,0.62685,,0.07692307692307693,0.16666666666666666,0.4,,0.7,25.442857142857143,0.12359550561797752,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True
1642024,1610612755,Alex Reese,Alex Reese,1642024,PHI,3117.0,52,-15,108,111,37.0,31,21.0,219,4.0,4.0,2.0,2.0,2.0,2.0,,1.0,,,2.0,,,7.0,13.0,2.0,4.0,6.0,4.0,5.0,7.0,15.0,5.0,34,134,2.0,2.0,,2.0,,4.0,2.0,3.0,4.0,7.0,3.0,19.0,4.0,4.0,21.0,,4.0,12.0,7.0,1.0,1.0,,1.0,,,1.0,,,2.0,3.0,,2.0,3.0,,5.0,3.0,8.0,,1.0,1.0,,2.0,,2.0,1.0,,,,3.0,,,7.0,10.0,,1.0,4.0,,,5.0,1.0,3.0,,,,,,,,,19.0,37.0,,,0.5,1.0,1.0,0.4666666666666667,,0.5714285714285714,0.5,0.8,1.0,0.6666666666666666,0.725,0.5,0.8,0.7727272727272727,0.5,0.8636363636363636,0.75,0.2,,1.0,19.37984496124031,0.6666666666666666,,0.13043478260869565,,0.07407407407407407,0.08571428571428572,0.1,0.046875,,,0.11538461538461539,,0.21428571428571427,,,0.047619047619047616,0.16666666666666666,,,0.2,1.0,1.0,0.5,0.05,,,,,0.1,,,,0.65,0.5384615384615384,0.5384615384615384,1.0,0.5,1.0,,,,,0.5,0.2,1.0,0.6,0.6666666666666666,0.95,0.5833333333333334,0.5909973684210525,0.5238,0.5904388888888888,0.13636363636363635,0.42857142857142855,0.11764705882352941,0.5588235294117647,1.7399999999999998,26.94,0.3425925925925926,,1.0,,1.0,,,1.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,True
1642272,1610612755,Jared McCain,Jared McCain,1642272,PHI,183.0,3,-6,9,9,9.0,9,,18,,,,,,,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2,10,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,9.0,1.0,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.39925,,0.39925,,,,1.0,7.55,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,94831.0,1581,-143,3181,3203,627.0,659,354.0,6384,136.0,200.0,29.0,52.0,24.0,36.0,57.0,143.0,9.0,20.0,70.0,2.0,5.0,31.0,123.0,9.0,4.0,15.0,199.0,352.0,51.0,193.0,97.0,648,3676,34.0,64.0,3.0,14.0,13.0,90.0,39.0,66.0,8.0,29.0,33.0,135.0,210.0,188.0,153.0,,42.0,123.0,31.0,43.0,40.0,38.0,78.0,30.0,8.0,32.0,6.0,2.0,194.0,19.0,53.0,105.0,86.0,10.0,201.0,73.0,274.0,13.0,71.0,26.0,45.0,43.0,1.0,18.0,21.0,7.0,25.0,1.0,64.0,3.0,10.0,59.0,140.0,7.0,4.0,121.0,8.0,16.0,131.0,20.0,63.0,9.0,18.0,5.0,13.0,1.0,5.0,23.0,8.0,131.0,607.0,14.0,6.0,0.5276381909547738,0.5898876404494382,1.0,0.26424870466321243,0.21428571428571427,0.27586206896551724,0.26424870466321243,0.5653409090909091,0.53125,0.5909090909090909,0.5055045871559632,0.4935897435897436,0.5368421052631579,0.5400667779632721,0.5294117647058824,0.5921052631578947,0.3541284403669725,0.12215909090909091,0.08,0.1888111888111888,18.509212730318257,0.671875,0.15873015873015872,0.1293233082706767,0.07019867549668875,0.1394422310756972,0.024934383202099737,0.13469675599435826,0.047462096242584045,0.10223642172523961,0.05144694533762058,0.026936026936026935,0.017857142857142856,0.09965635738831616,0.13513513513513514,0.19130434782608696,0.1512455516014235,0.10471204188481675,0.05263157894736842,0.34782608695652173,0.3669724770642202,0.68,0.7391304347826086,0.5955882352941176,0.26238532110091745,0.3986013986013986,0.49137931034482757,0.3684210526315789,0.01651376146788991,0.12844036697247707,0.2857142857142857,0.2898550724637681,1.0,0.22568807339449543,0.25203252032520324,0.256198347107438,1.0,0.6666666666666666,0.5576923076923077,0.27586206896551724,0.0641025641025641,0.4,1.0,0.11538461538461539,0.37894736842105264,0.6666666666666666,0.15789473684210525,0.26666666666666666,0.7211009174311926,0.25203252032520324,0.5660889908256881,0.5794254545454546,0.5567310526315788,0.11016949152542373,0.15949367088607594,0.1388888888888889,0.20833333333333334,4.522159090909092,25.35233160621761,0.19710782772712984,6.0,14.0,1.0,,1.0,4.0,2.0,1.0,0.012987012987012988,0.03816793893129771,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,0.14736842105263157,3.0,2.0,2.0,0.015544041450777202,,0.014285714285714285,0.016260162601626018,0.5,0.010256410256410256,4.0,,,0.2857142857142857,,,4.0,,,1.0,,False
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,78722.0,1312,-15,2605,2599,571.0,636,301.0,5204,99.0,144.0,12.0,20.0,23.0,34.0,14.0,39.0,5.0,23.0,55.0,2.0,6.0,48.0,136.0,9.0,6.0,20.0,114.0,188.0,71.0,191.0,73.0,514,3028,15.0,29.0,3.0,15.0,17.0,56.0,27.0,43.0,9.0,35.0,22.0,103.0,166.0,62.0,213.0,,18.0,134.0,48.0,22.0,50.0,41.0,91.0,29.0,12.0,37.0,5.0,8.0,223.0,56.0,29.0,86.0,89.0,14.0,189.0,94.0,283.0,5.0,46.0,27.0,19.0,25.0,6.0,12.0,33.0,11.0,13.0,4.0,58.0,7.0,13.0,57.0,126.0,18.0,10.0,94.0,13.0,4.0,101.0,11.0,45.0,10.0,21.0,,12.0,,7.0,21.0,12.0,99.0,558.0,17.0,7.0,0.7280701754385965,0.7904761904761904,1.0,0.3717277486910995,0.2,0.2571428571428571,0.37566137566137564,0.6063829787234043,0.5172413793103449,0.627906976744186,0.5817941952506597,0.4431818181818182,0.5192307692307693,0.607565011820331,0.5283018867924528,0.553763440860215,0.503957783641161,0.11702127659574468,0.10416666666666667,0.15384615384615385,16.40518417462483,0.43103448275862066,0.24561403508771928,0.16888045540796964,0.05197132616487455,0.1365079365079365,0.08575803981623277,0.1512532411408816,0.07018992568125516,0.049586776859504134,0.04484304932735426,0.08555133079847908,0.08661417322834646,0.1615720524017467,0.15348837209302327,0.2289156626506024,0.1284796573875803,0.15950920245398773,0.029411764705882353,0.5714285714285714,0.37994722955145116,0.6875,0.7674418604651163,0.7474747474747475,0.10290237467018469,0.358974358974359,0.42424242424242425,0.5714285714285714,0.013192612137203167,0.14511873350923482,0.41818181818181815,0.41818181818181815,1.0,0.35883905013192613,0.35294117647058826,0.35294117647058826,1.0,0.45454545454545453,0.6,0.08333333333333333,0.13636363636363635,0.3333333333333333,1.0,0.20454545454545456,0.4358974358974359,0.6764705882352942,0.2564102564102564,0.3,0.8839050131926122,0.3582089552238806,0.5779214095744684,0.5431039999999999,0.5701407894736842,0.1089588377723971,0.20270270270270271,0.10894941634241245,0.20038910505836577,3.1393617021276587,25.94293193717278,0.21919385796545104,1.0,15.0,1.0,2.0,9.0,1.0,5.0,,0.11688311688311688,0.07526881720430108,0.2,0.25,0.1111111111111111,1.0,0.19230769230769232,,,,,0.2,,,1.0,,3.0,2.0,,0.2,,,,1.0,,,1.0,False
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,55984.0,933,-119,1850,1857,386.0,437,211.0,3707,34.0,57.0,4.0,9.0,7.0,12.0,21.0,47.0,39.0,18.0,33.0,2.0,4.0,15.0,54.0,4.0,2.0,9.0,67.0,143.0,33.0,87.0,45.0,278,2144,10.0,20.0,3.0,8.0,7.0,36.0,11.0,30.0,3.0,14.0,18.0,49.0,62.0,72.0,99.0,,10.0,52.0,15.0,9.0,35.0,34.0,69.0,24.0,10.0,24.0,9.0,2.0,172.0,21.0,21.0,48.0,38.0,6.0,92.0,43.0,135.0,4.0,33.0,23.0,10.0,25.0,1.0,7.0,18.0,4.0,18.0,3.0,43.0,3.0,13.0,23.0,63.0,5.0,2.0,59.0,2.0,9.0,72.0,4.0,25.0,9.0,15.0,5.0,7.0,1.0,6.0,20.0,6.0,47.0,373.0,4.0,8.0,0.4626865671641791,0.5,1.0,0.3793103448275862,0.375,0.21428571428571427,0.38823529411764707,0.46853146853146854,0.5,0.36666666666666664,0.5065217391304347,0.5178571428571429,0.3522727272727273,0.5305343511450382,0.5625,0.4375,0.3782608695652174,0.06293706293706294,0.05263157894736842,0.1276595744680851,14.628297362110311,0.5813953488372093,0.14285714285714285,0.09429280397022333,0.04666666666666667,0.11428571428571428,0.04666666666666667,0.10449574726609964,0.04666666666666667,0.03508771929824561,0.05913978494623656,0.045584045584045586,0.050505050505050504,0.09523809523809523,0.0783132530120482,0.13043478260869565,0.11475409836065574,0.11304347826086956,0.035398230088495575,0.3,0.24782608695652175,0.5964912280701754,0.6296296296296297,0.47058823529411764,0.20434782608695654,0.44680851063829785,0.5121951219512195,0.42857142857142855,0.16956521739130434,0.14347826086956522,0.5454545454545454,0.5625,1.0,0.23478260869565218,0.2777777777777778,0.2830188679245283,1.0,0.32142857142857145,0.4444444444444444,,0.14285714285714285,0.5,1.0,0.14285714285714285,0.2727272727272727,0.5833333333333334,0.20454545454545456,0.2222222222222222,0.6260869565217392,0.28846153846153844,0.5229048245614032,0.5047047619047618,0.5045659090909091,0.1067193675889328,0.1524390243902439,0.12949640287769784,0.17625899280575538,8.994405594405588,25.544827586206896,0.20864864864864865,12.0,5.0,1.0,2.0,1.0,3.0,1.0,,0.022222222222222223,0.043010752688172046,0.3076923076923077,0.3076923076923077,0.25,1.0,0.11363636363636363,2.0,3.0,2.0,0.022988505747126436,,0.030303030303030304,0.018518518518518517,0.5,0.02247191011235955,1.0,2.0,,0.2,,,4.0,,,1.0,,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,89754.0,1496,-92,3022,3002,645.0,708,334.0,6024,133.0,232.0,12.0,18.0,28.0,46.0,76.0,174.0,50.0,13.0,39.0,2.0,7.0,105.0,320.0,23.0,16.0,69.0,231.0,456.0,118.0,359.0,184.0,1000,3517,15.0,28.0,11.0,30.0,9.0,72.0,47.0,92.0,20.0,80.0,72.0,226.0,132.0,330.0,171.0,183.0,6.0,317.0,105.0,43.0,118.0,105.0,223.0,73.0,32.0,71.0,35.0,12.0,551.0,4.0,7.0,77.0,41.0,2.0,120.0,12.0,132.0,4.0,68.0,41.0,27.0,55.0,12.0,32.0,40.0,6.0,23.0,7.0,95.0,6.0,19.0,37.0,84.0,1.0,5.0,165.0,2.0,5.0,216.0,26.0,86.0,28.0,18.0,1.0,3.0,,13.0,19.0,6.0,210.0,626.0,7.0,15.0,0.2857142857142857,0.2894736842105263,0.4830508474576271,0.3286908077994429,0.36666666666666664,0.25,0.33146067415730335,0.506578947368421,0.5357142857142857,0.5108695652173914,0.5006134969325153,0.5431034482758621,0.4476744186046512,0.5464601769911505,0.5645161290322581,0.5234741784037559,0.4404907975460123,0.09429824561403509,0.10775862068965517,0.10344827586206896,29.31135962330783,0.5789473684210527,0.028169014084507043,0.06612903225806452,0.009900990099009901,0.11175616835994194,0.005502063273727648,0.09014514896867838,0.007670850767085077,0.010067114093959731,0.013986013986013986,0.003472222222222222,0.013245033112582781,0.07251908396946564,0.048582995951417005,0.09009009009009009,0.11046511627906977,0.11560693641618497,0.009779951100244499,0.3157894736842105,0.2846625766871166,0.5732758620689655,0.642512077294686,0.3233082706766917,0.2134969325153374,0.4367816091954023,0.48717948717948717,0.23684210526315788,0.06134969325153374,0.04785276073619632,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.39263803680981596,0.328125,0.330188679245283,0.42857142857142855,0.3103448275862069,0.6666666666666666,0.4166666666666667,0.1206896551724138,0.2857142857142857,1.0,0.39655172413793105,0.26744186046511625,0.6086956521739131,0.4011627906976744,0.2318840579710145,0.7251533742331289,0.3312302839116719,0.5381316502463055,0.5236029411764705,0.5154893491124262,0.09931506849315068,0.16666666666666666,0.072,0.226,5.962500000000004,26.68913649025071,0.21343481138318995,22.0,11.0,9.0,3.0,1.0,1.0,1.0,14.0,0.0136986301369863,,0.44,0.44,0.391304347826087,0.8888888888888888,0.06395348837209303,2.0,1.0,1.0,0.005571030640668524,,,0.00625,0.22727272727272727,0.002777777777777778,4.0,2.0,,0.36363636363636365,1.0,,1.0,,,,,False
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,28778.0,480,30,958,961,244.0,264,120.0,1919,44.0,65.0,6.0,8.0,8.0,12.0,8.0,12.0,1.0,7.0,15.0,,1.0,1.0,6.0,1.0,,2.0,53.0,78.0,8.0,21.0,24.0,154,1081,9.0,11.0,,2.0,2.0,20.0,9.0,13.0,,5.0,13.0,31.0,82.0,24.0,24.0,,10.0,6.0,1.0,11.0,8.0,11.0,19.0,9.0,2.0,5.0,2.0,1.0,49.0,10.0,10.0,28.0,20.0,3.0,51.0,21.0,72.0,2.0,11.0,7.0,4.0,7.0,2.0,3.0,5.0,2.0,4.0,,12.0,3.0,1.0,38.0,62.0,1.0,1.0,21.0,1.0,1.0,29.0,3.0,15.0,1.0,16.0,,8.0,,8.0,16.0,11.0,31.0,241.0,2.0,1.0,0.7735849056603774,0.8541666666666666,1.0,0.38095238095238093,,,0.38095238095238093,0.6794871794871795,0.8181818181818182,0.6923076923076923,0.6565656565656566,0.6923076923076923,0.5,0.6875,0.7142857142857143,0.5961538461538461,0.21212121212121213,0.14102564102564102,0.15384615384615385,0.08333333333333333,11.30355515041021,0.5833333333333334,0.15789473684210525,0.09950248756218906,0.04149377593360996,0.1320754716981132,0.05128205128205128,0.1162227602905569,0.045871559633027525,0.05217391304347826,0.0375,0.044585987261146494,0.07894736842105263,0.08860759493670886,0.08888888888888889,0.15625,0.12994350282485875,0.14285714285714285,0.07692307692307693,0.6875,0.6565656565656566,0.676923076923077,0.8,0.8181818181818182,0.12121212121212122,0.6666666666666666,0.7272727272727273,0.5,0.010101010101010102,0.15151515151515152,0.4666666666666667,0.5,1.0,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.6153846153846154,0.75,0.16666666666666666,0.07692307692307693,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.8686868686868687,0.16666666666666666,0.62565101010101,0.5439833333333334,0.6153638888888887,0.13513513513513514,0.16666666666666666,0.12987012987012986,0.2012987012987013,2.597435897435898,23.814285714285713,0.2546972860125261,1.0,3.0,,,1.0,,,,0.03125,0.021739130434782608,1.0,1.0,,,0.16666666666666666,1.0,,,0.047619047619047616,,0.06666666666666667,,1.0,,,,,,,,,,,1.0,,False
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,22927.0,382,7,783,783,225.0,226,90.0,1566,25.0,39.0,1.0,2.0,7.0,13.0,19.0,37.0,22.0,4.0,11.0,1.0,2.0,13.0,31.0,2.0,5.0,9.0,54.0,98.0,17.0,42.0,18.0,177,897,5.0,6.0,1.0,4.0,,13.0,16.0,26.0,6.0,13.0,9.0,59.0,34.0,74.0,24.0,27.0,2.0,31.0,13.0,8.0,20.0,28.0,48.0,21.0,7.0,12.0,6.0,2.0,124.0,5.0,4.0,16.0,12.0,1.0,29.0,9.0,38.0,,16.0,8.0,8.0,3.0,1.0,2.0,3.0,,1.0,,6.0,,4.0,5.0,16.0,,,23.0,1.0,1.0,27.0,5.0,13.0,3.0,5.0,1.0,2.0,1.0,2.0,6.0,5.0,59.0,225.0,2.0,3.0,0.3148148148148148,0.32075471698113206,0.47058823529411764,0.40476190476190477,0.25,0.46153846153846156,0.40476190476190477,0.5510204081632653,0.8333333333333334,0.6153846153846154,0.5678571428571428,0.65,0.6410256410256411,0.5860927152317881,0.65,0.6413043478260869,0.3,0.08163265306122448,0.10256410256410256,0.10810810810810811,17.740112994350284,0.5,0.041666666666666664,0.06741573033707865,0.023952095808383235,0.08648648648648649,0.02717391304347826,0.07713498622589532,0.02564102564102564,0.016129032258064516,0.014705882352941176,0.02877697841726619,0.022222222222222223,0.058823529411764705,0.057971014492753624,0.125,0.08333333333333333,0.09433962264150944,,0.8333333333333334,0.2785714285714286,0.6410256410256411,0.7142857142857143,0.36,0.2642857142857143,0.5135135135135135,0.5757575757575758,0.21052631578947367,0.15714285714285714,0.07857142857142857,0.36363636363636365,0.36363636363636365,1.0,0.22142857142857142,0.41935483870967744,0.41935483870967744,0.3076923076923077,0.2,0.5,,0.2,0.5,1.0,0.2,0.3333333333333333,0.5384615384615384,0.23076923076923078,0.5555555555555556,0.5785714285714286,0.41935483870967744,0.5255825,0.5037,0.5266448717948718,0.08783783783783784,0.12264150943396226,0.07344632768361582,0.3333333333333333,8.041836734693877,25.716666666666665,0.28735632183908044,10.0,4.0,,,,,,,,0.05405405405405406,0.45454545454545453,0.45454545454545453,,,0.10256410256410256,,1.0,,,,,,0.4,,1.0,1.0,,0.25,,,,,,,,False
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,32464.0,541,-11,1111,1101,281.0,302,139.0,2212,69.0,95.0,22.0,34.0,10.0,12.0,10.0,13.0,,,1.0,,,,,,,,79.0,108.0,,1.0,47.0,205,1230,23.0,36.0,,,17.0,63.0,11.0,15.0,,1.0,20.0,42.0,106.0,52.0,,,38.0,,,7.0,9.0,5.0,14.0,2.0,3.0,3.0,5.0,1.0,33.0,20.0,37.0,36.0,47.0,6.0,89.0,60.0,149.0,4.0,14.0,8.0,6.0,12.0,4.0,8.0,23.0,6.0,4.0,,35.0,4.0,10.0,40.0,70.0,4.0,11.0,54.0,10.0,1.0,67.0,9.0,32.0,7.0,41.0,2.0,25.0,,16.0,43.0,25.0,42.0,281.0,4.0,5.0,0.6708860759493671,0.8833333333333333,,,,,,0.7314814814814815,0.6388888888888888,0.7333333333333333,0.7247706422018348,0.6388888888888888,0.6875,0.737410071942446,0.6702127659574468,0.8076923076923077,0.009174311926605505,0.06481481481481481,0.07368421052631578,,13.596837944664031,0.34285714285714286,0.2,0.16607773851590105,0.1522633744855967,0.13533834586466165,0.07194244604316546,0.151183970856102,0.10940499040307101,0.17525773195876287,0.13,0.08018867924528301,0.045454545454545456,0.17543859649122806,0.16030534351145037,0.15789473684210525,0.15306122448979592,0.08571428571428572,0.18181818181818182,0.5813953488372093,0.8715596330275229,0.7263157894736842,0.7840909090909091,0.6376811594202898,0.11926605504587157,0.7692307692307693,0.7692307692307693,0.9,,0.009174311926605505,,,,,,,,0.9444444444444444,0.6470588235294118,0.045454545454545456,,,,,0.75,0.8333333333333334,,,0.8807339449541285,,0.6426380733944954,0.6152137931034484,0.596146875,0.24242424242424243,0.24427480916030533,0.3073170731707317,0.2048780487804878,2.0435185185185185,24.6,0.25292529252925294,,1.0,,,3.0,2.0,,,0.0967741935483871,0.15217391304347827,,,,,0.0625,,,,,,,,,,,,,,,,2.0,10.0,,,,False
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,52187.0,870,-78,1763,1767,520.0,556,205.0,3530,55.0,91.0,7.0,14.0,15.0,24.0,24.0,58.0,11.0,11.0,29.0,,2.0,25.0,119.0,12.0,6.0,37.0,83.0,160.0,36.0,148.0,98.0,372,2059,9.0,20.0,3.0,14.0,2.0,29.0,22.0,40.0,11.0,46.0,37.0,114.0,92.0,74.0,105.0,3.0,8.0,115.0,25.0,18.0,28.0,24.0,52.0,12.0,12.0,22.0,4.0,2.0,128.0,21.0,14.0,57.0,37.0,13.0,107.0,36.0,143.0,11.0,19.0,10.0,9.0,19.0,4.0,11.0,20.0,4.0,8.0,3.0,39.0,6.0,13.0,22.0,49.0,9.0,3.0,91.0,5.0,4.0,118.0,13.0,60.0,4.0,9.0,,8.0,,1.0,9.0,4.0,114.0,518.0,3.0,4.0,0.5542168674698795,0.5822784810126582,0.9722222222222222,0.24324324324324326,0.21428571428571427,0.2391304347826087,0.25,0.51875,0.45,0.55,0.4448051948051948,0.39705882352941174,0.4476744186046512,0.5167130919220055,0.4142857142857143,0.5480769230769231,0.4805194805194805,0.1125,0.07692307692307693,0.1724137931034483,19.979919678714857,0.48717948717948717,0.26,0.09273182957393483,0.03608247422680412,0.1347517730496454,0.04751131221719457,0.11435523114355231,0.04216867469879518,0.060240963855421686,0.018518518518518517,0.046511627906976744,0.05102040816326531,0.09550561797752809,0.11042944785276074,0.034482758620689655,0.12179487179487179,0.17117117117117117,0.06790123456790123,0.4444444444444444,0.29545454545454547,0.6043956043956044,0.6547619047619048,0.6545454545454545,0.18831168831168832,0.41379310344827586,0.5,0.375,0.03571428571428571,0.09415584415584416,0.3793103448275862,0.3793103448275862,1.0,0.38636363636363635,0.21008403361344538,0.211864406779661,0.96,0.4117647058823529,0.5,0.2857142857142857,0.058823529411764705,,,0.35294117647058826,0.27906976744186046,0.625,0.43023255813953487,0.16216216216216217,0.775974025974026,0.21739130434782608,0.5507630363036304,0.5218343750000001,0.5423897590361445,0.16901408450704225,0.2898550724637681,0.07795698924731183,0.3064516129032258,4.976250000000001,27.10675675675676,0.2949517867271696,4.0,9.0,3.0,4.0,1.0,3.0,1.0,1.0,0.023255813953488372,0.016666666666666666,0.36363636363636365,0.4,0.25,1.0,0.10465116279069768,1.0,,,0.006756756756756757,0.09090909090909091,,0.008403361344537815,0.25,,5.0,,,0.5555555555555556,,,,,,,,False
