EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,FTDefRebounds,Blocked3s,BlockedArc3,DefFTReboundPct,PenaltyArc3Accuracy,SecondChanceFtPoints,Transition Take Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,HeaveAttempts,SecondChanceArc3FGA,SecondChanceTurnovers,SecondChanceArc3Frequency,Travels,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,on,FTOffRebounds,Charge Fouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,119020.0,1984,-179.0,4092,4099,893.0,897.0,411,8191,66.0,108.0,6.0,7.0,10.0,17.0,80.0,179.0,16.0,34.0,25.0,60.0,2.0,7.0,5.0,11.0,75.0,238.0,55.0,162.0,321.0,100.0,298.0,183.0,807,4817,12.0,19.0,11.0,25.0,61.0,23.0,53.0,22.0,66.0,41.0,153.0,72.0,252.0,174.0,126.0,8.0,237.0,75.0,19.0,195.0,133.0,328.0,72.0,61.0,127.0,57.0,11.0,789.0,5.0,13.0,80.0,88.0,169,18.0,187,8.0,68.0,50.0,18.0,51.0,24.0,40.0,45.0,3.0,11.0,1.0,96.0,18.0,58.0,113.0,9.0,8.0,184.0,,19.0,,227.0,27.0,101.0,10.0,14.0,8.0,6.0,17.0,6.0,149.0,886.0,9.0,0.2222222222222222,0.2278481012658227,0.58,0.3355704697986577,0.44,0.3333333333333333,0.3367003367003367,0.5046728971962616,0.631578947368421,0.4339622641509434,0.5040387722132472,0.6477272727272727,0.4705882352941176,0.5646067415730337,0.6630434782608695,0.5464285714285714,0.481421647819063,0.0591900311526479,0.0925925925925925,0.0446927374301676,17.7270732777534,0.53125,0.0824742268041237,0.013555787278415,0.0910125142207053,0.0057803468208092,0.0863309352517985,0.0098684210526315,0.0032679738562091,0.0159362549800796,0.0264900662251655,0.0032467532467532,0.074074074074074,0.0810276679841897,0.0939393939393939,0.0821917808219178,0.0245398773006134,0.3529411764705882,0.1744749596122778,0.6111111111111112,0.673469387755102,0.2424242424242424,0.2891760904684975,0.4469273743016759,0.4678362573099415,0.0549273021001615,0.4705882352941176,0.4848484848484848,0.1875,0.0969305331179321,0.4166666666666667,0.4310344827586206,0.72,0.3844911147011308,0.315126050420168,0.315126050420168,0.5333333333333333,0.1590909090909091,0.8571428571428571,0.1590909090909091,0.2857142857142857,0.1428571428571428,0.5882352941176471,0.0924369747899159,0.4545454545454545,0.4621848739495798,0.6558966074313409,0.3164556962025316,0.5146882838283826,0.4887828125000001,0.4931384615384616,0.1581196581196581,0.2556962025316455,0.0755885997521685,0.1895910780669145,7.084423676012465,25.49664429530201,0.2182306940371456,17.0,1.0,3.0,2.0,0.0113636363636363,0.3090909090909091,4.0,,1.0,8.0,0.1089743589743589,0.2125,1.0,18.0,5.0,0.4090909090909091,3.0,0.0120481927710843,1.0,10.0,0.0325732899022801,9.0,0.5,0.6666666666666666,,False,,4.0,0.0294117647058823,,0.5,1.0,,2.0,4.0,,0.0067114093959731,,,,,0.0333333333333333
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,49153.0,819,124.0,1672,1674,300.0,301.0,209,3346,100.0,130.0,29.0,35.0,8.0,17.0,33.0,58.0,,,,,,,,,,,,133.0,188.0,,,44.0,310,1841,34.0,42.0,,,76.0,10.0,25.0,,,14.0,34.0,212.0,54.0,,,38.0,,,23.0,40.0,44.0,84.0,41.0,3.0,24.0,11.0,5.0,212.0,43.0,55.0,72.0,79.0,161,103.0,264,7.0,19.0,13.0,6.0,21.0,6.0,12.0,20.0,,9.0,1.0,41.0,6.0,60.0,99.0,11.0,9.0,49.0,,,,69.0,7.0,35.0,3.0,55.0,27.0,27.0,55.0,33.0,34.0,296.0,5.0,0.7969924812030075,0.9298245614035088,,,,,,0.7074468085106383,0.8095238095238095,0.4,0.7074468085106383,0.8095238095238095,0.4,0.7077625570776256,0.8085106382978723,0.4722222222222222,,0.1223404255319148,0.1076923076923077,0.1551724137931034,13.598326359832637,0.5121951219512195,0.1845794392523364,0.1403061224489795,0.181360201511335,0.1122715404699739,0.183030303030303,0.1264516129032258,0.1509433962264151,0.1614349775784753,0.0476190476190476,0.1184668989547038,0.1875,0.2036199095022624,0.1624548736462094,0.225,0.21875,0.6,0.6914893617021277,0.7692307692307693,0.8620689655172413,0.79,0.3085106382978723,0.5689655172413793,0.673469387755102,,,,,,,,,,,,,0.8333333333333334,0.8285714285714286,,,0.68,0.4705882352941176,,,,0.6914893617021277,,0.598655319148936,0.61270625,0.5776800000000001,0.162037037037037,0.162037037037037,0.2451612903225806,0.1096774193548387,3.1117021276595747,,0.1794258373205741,,10.0,,,0.2702702702702703,,8.0,,4.0,3.0,0.1111111111111111,0.8181818181818182,,,10.0,,3.0,0.09375,,,,,,,0.3448275862068966,False,5.0,,,0.1111111111111111,,,6.0,,,1.0,,,,1.0,4.0,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,113093.0,1885,-43.0,3864,3862,462.0,456.0,429,7726,45.0,67.0,5.0,9.0,3.0,4.0,40.0,109.0,49.0,129.0,58.0,148.0,5.0,26.0,7.0,16.0,151.0,383.0,41.0,134.0,305.0,209.0,531.0,65.0,960,4517,13.0,26.0,25.0,68.0,103.0,10.0,21.0,28.0,57.0,17.0,121.0,188.0,80.0,591.0,36.0,4.0,383.0,151.0,15.0,92.0,47.0,139.0,29.0,18.0,64.0,24.0,4.0,325.0,19.0,21.0,89.0,96.0,197,40.0,237,7.0,50.0,36.0,14.0,56.0,7.0,44.0,28.0,5.0,12.0,1.0,84.0,9.0,42.0,78.0,2.0,4.0,49.0,,2.0,,72.0,7.0,25.0,6.0,28.0,9.0,17.0,29.0,18.0,118.0,456.0,4.0,0.7014925373134329,0.7121212121212122,0.9425837320574164,0.3935969868173258,0.3676470588235294,0.4912280701754385,0.3935969868173258,0.4393442622950819,0.5,0.4761904761904761,0.5352870813397129,0.5372340425531915,0.6666666666666666,0.552143684820394,0.5421052631578948,0.6954022988505747,0.6351674641148325,0.0491803278688524,0.044776119402985,0.0825688073394495,21.780128794848206,0.6666666666666666,0.0933852140077821,0.0225321888412017,0.1045828437132785,0.0211817168338907,0.0984566258648217,0.021869874248223,0.0437956204379562,0.014799154334038,0.0108108108108108,0.018018018018018,0.0807291666666666,0.0934959349593495,0.0907617504051863,0.141025641025641,0.0148936170212765,0.6206896551724138,0.0801435406698564,0.6716417910447762,0.703125,0.7555555555555555,0.1303827751196172,0.3669724770642202,0.4,0.1543062200956937,0.3798449612403101,0.3888888888888889,0.7142857142857143,0.1770334928229665,0.3918918918918919,0.3945578231292517,0.9827586206896552,0.458133971291866,0.3942558746736292,0.3984168865435356,0.9271523178807948,0.0957446808510638,0.5555555555555556,0.2765957446808511,0.1923076923076923,0.0512820512820512,0.75,0.2051282051282051,0.4375,0.5256410256410257,0.715311004784689,0.3942558746736292,0.5293494545454543,0.5394735294117646,0.5148397435897436,0.0326721120186697,0.0773993808049535,0.1072916666666666,0.1260416666666666,11.585245901639343,25.07396226415095,0.1195652173913043,21.0,12.0,1.0,,0.1348314606741573,0.5121951219512195,2.0,,1.0,4.0,0.125,0.625,,42.0,10.0,0.4468085106382978,6.0,0.0303030303030303,,3.0,0.0056179775280898,20.0,0.4761904761904761,0.9,0.4,False,,2.0,0.0232558139534883,,0.8,1.0,,5.0,8.0,2.0,0.0094161958568738,0.010443864229765,,1.0,,0.0067567567567567
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,28810.0,480,-21.0,1001,995,275.0,273.0,116,1996,27.0,37.0,6.0,8.0,3.0,3.0,3.0,7.0,,,2.0,3.0,1.0,1.0,,1.0,,,,30.0,44.0,2.0,3.0,27.0,93,1125,6.0,10.0,1.0,1.0,19.0,3.0,3.0,,1.0,9.0,15.0,48.0,12.0,6.0,,10.0,,,5.0,34.0,15.0,49.0,13.0,2.0,15.0,13.0,6.0,113.0,18.0,22.0,26.0,32.0,59,40.0,99,1.0,17.0,10.0,7.0,8.0,,4.0,7.0,,4.0,,15.0,4.0,37.0,65.0,7.0,6.0,43.0,2.0,3.0,,41.0,1.0,14.0,5.0,20.0,9.0,11.0,20.0,11.0,15.0,275.0,6.0,0.8,0.96,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.6818181818181818,0.6,1.0,0.7021276595744681,0.6818181818181818,0.75,0.7153846153846154,0.6785714285714286,0.75,0.0638297872340425,0.1136363636363636,0.081081081081081,0.2857142857142857,7.073386383731211,0.5333333333333333,0.1226053639846743,0.0932203389830508,0.134020618556701,0.0803571428571428,0.1274725274725274,0.0869565217391304,0.0933333333333333,0.0948275862068965,0.0888888888888888,0.0794701986754966,0.1630434782608695,0.1293103448275862,0.1347517730496454,0.1320754716981132,0.1,0.55,0.7872340425531915,0.7297297297297297,0.7941176470588235,0.7777777777777778,0.1489361702127659,0.4285714285714285,0.6,,,,,0.0638297872340425,0.6666666666666666,0.6666666666666666,1.0,,,,,0.7272727272727273,0.75,0.0909090909090909,1.0,0.75,1.0,0.25,,,0.851063829787234,,0.6545544444444445,0.6019277777777778,0.649325,0.2333333333333333,0.2456140350877192,0.2043010752688172,0.1612903225806451,2.209090909090909,23.03333333333333,0.2747252747252747,,1.0,,,0.0625,,4.0,,9.0,5.0,0.0377358490566037,1.0,,,1.0,,,0.0821917808219178,,,,,,,0.1666666666666666,False,,1.0,,,1.0,,,,,,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,24504.0,408,-9.0,872,869,258.0,221.0,84,1741,37.0,64.0,2.0,3.0,7.0,16.0,16.0,35.0,4.0,9.0,3.0,8.0,,,,1.0,14.0,37.0,17.0,57.0,108.0,17.0,45.0,51.0,216,972,3.0,5.0,2.0,3.0,13.0,11.0,30.0,3.0,18.0,22.0,53.0,38.0,76.0,42.0,9.0,2.0,34.0,14.0,19.0,42.0,23.0,65.0,11.0,12.0,22.0,16.0,4.0,153.0,3.0,8.0,14.0,23.0,39,12.0,51,,21.0,12.0,9.0,26.0,6.0,18.0,8.0,1.0,8.0,,34.0,6.0,20.0,28.0,1.0,1.0,50.0,,4.0,,61.0,4.0,26.0,5.0,4.0,3.0,1.0,5.0,4.0,53.0,256.0,2.0,0.3333333333333333,0.3392857142857143,0.8235294117647058,0.3777777777777777,0.6666666666666666,0.1666666666666666,0.4047619047619047,0.5277777777777778,0.6,0.3666666666666666,0.5392156862745098,0.75,0.3229166666666667,0.5966850828729282,0.7222222222222222,0.4416666666666666,0.2941176470588235,0.1759259259259259,0.140625,0.2857142857142857,22.395833333333336,0.7647058823529411,0.1116504854368932,0.0379146919431279,0.0714285714285714,0.0175438596491228,0.0920398009950248,0.0287958115183246,0.0705882352941176,0.0219780219780219,,0.0168067226890756,0.1182795698924731,0.1162790697674418,0.0845070422535211,0.037037037037037,,0.8,0.4183006535947712,0.578125,0.6727272727272727,0.3243243243243243,0.2287581699346405,0.4571428571428571,0.64,0.0588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.0522875816993464,0.375,0.375,1.0,0.2418300653594771,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.375,0.6666666666666666,,,0.3333333333333333,0.4375,0.0208333333333333,,0.3541666666666667,0.7124183006535948,0.4117647058823529,0.5501032142857143,0.5312875,0.5352162790697675,0.1534090909090909,0.2,0.0601851851851851,0.2453703703703703,5.325,27.46363636363636,0.2958715596330275,3.0,2.0,1.0,1.0,0.0909090909090909,0.1764705882352941,1.0,,1.0,5.0,0.074074074074074,0.375,3.0,3.0,2.0,0.375,,0.0192307692307692,,1.0,0.0217391304347826,2.0,0.6666666666666666,1.0,0.5,False,1.0,,,0.0588235294117647,,,,,,,,,,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3395.0,57,11.0,129,125,53.0,64.0,15,254,2.0,4.0,,,2.0,4.0,1.0,5.0,2.0,3.0,2.0,5.0,,1.0,1.0,3.0,2.0,6.0,1.0,5.0,12.0,4.0,11.0,2.0,24,126,,,,1.0,,4.0,7.0,1.0,4.0,1.0,12.0,2.0,8.0,9.0,3.0,,6.0,2.0,1.0,4.0,2.0,6.0,2.0,,2.0,1.0,1.0,14.0,1.0,,,4.0,4,1.0,5,,2.0,1.0,1.0,3.0,,1.0,2.0,1.0,2.0,,5.0,3.0,4.0,9.0,,,2.0,,,,4.0,,,1.0,1.0,,1.0,1.0,,12.0,53.0,,0.2,0.2,0.75,0.3636363636363636,,0.25,0.3636363636363636,0.4166666666666667,,0.5714285714285714,0.4782608695652174,,0.5,0.5,,0.5,0.4782608695652174,0.0833333333333333,0.25,,20.0,0.6,0.1,,,0.0357142857142857,0.0677966101694915,0.0185185185185185,,,,0.05,0.0625,0.1333333333333333,,,,,0.1739130434782608,0.5,0.6666666666666666,,0.217391304347826,0.2,0.2,0.1304347826086956,0.6666666666666666,0.6666666666666666,0.5,0.217391304347826,0.4,0.4,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,,,1.0,,0.3636363636363636,0.5,0.2727272727272727,0.3333333333333333,0.0909090909090909,0.6521739130434783,0.3333333333333333,0.5094717391304348,0.44745,0.528609090909091,,,,0.5,9.158333333333331,24.21818181818181,0.4108527131782946,,,,,,,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,105233.0,1754,-127.0,3611,3627,814.0,815.0,395,7238,137.0,195.0,24.0,31.0,37.0,54.0,130.0,244.0,12.0,16.0,29.0,100.0,4.0,9.0,7.0,24.0,24.0,101.0,25.0,279.0,455.0,53.0,201.0,108.0,825,4257,38.0,54.0,8.0,19.0,105.0,74.0,113.0,13.0,49.0,41.0,228.0,270.0,288.0,159.0,,38.0,94.0,24.0,32.0,111.0,82.0,193.0,58.0,24.0,73.0,24.0,14.0,468.0,41.0,30.0,125.0,90.0,228,72.0,300,13.0,64.0,34.0,30.0,58.0,15.0,35.0,39.0,9.0,23.0,,97.0,27.0,47.0,102.0,9.0,6.0,105.0,1.0,1.0,2.0,136.0,18.0,70.0,7.0,9.0,5.0,4.0,9.0,2.0,224.0,805.0,10.0,0.4838709677419355,0.5192307692307693,1.0,0.263681592039801,0.4210526315789473,0.2653061224489796,0.2731958762886597,0.6131868131868132,0.7037037037037037,0.6548672566371682,0.5464939024390244,0.684931506849315,0.5771604938271605,0.5769230769230769,0.6818181818181818,0.6129032258064516,0.3064024390243902,0.0703296703296703,0.0871794871794871,0.0614754098360655,20.03458498023716,0.5979381443298969,0.0987925356750823,0.0344827586206896,0.155860349127182,0.0554054054054054,0.1255107997664915,0.0440993788819875,0.032258064516129,0.038876889848812,0.0234375,0.062730627306273,0.075075075075075,0.1015801354401805,0.1641025641025641,0.1336405529953917,0.0476190476190476,0.2222222222222222,0.2972560975609756,0.7025641025641025,0.7696629213483146,0.5620437956204379,0.3719512195121951,0.5327868852459017,0.5676855895196506,0.024390243902439,0.75,0.75,0.6666666666666666,0.1524390243902439,0.29,0.2959183673469387,1.0,0.1539634146341463,0.2376237623762376,0.24,1.0,0.4246575342465753,0.7741935483870968,0.1232876712328767,0.4444444444444444,0.3333333333333333,0.6851851851851852,0.1481481481481481,0.2916666666666667,0.1543209876543209,0.6036585365853658,0.2553191489361702,0.5393741185897434,0.5539579545454544,0.536250986842105,0.0988700564971751,0.1380670611439842,0.1272727272727272,0.2763636363636363,5.778901098901098,25.585572139303483,0.2254223206867903,6.0,13.0,,,0.1477272727272727,0.24,5.0,,4.0,3.0,0.1481481481481481,0.3846153846153846,7.0,10.0,7.0,0.136986301369863,6.0,0.0353535353535353,,,,4.0,0.4,1.0,0.2916666666666667,False,1.0,3.0,,0.0099009900990099,1.0,,1.0,3.0,1.0,,0.0149253731343283,0.0099009900990099,,,,0.02
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,50102.0,835,-55.0,1751,1736,488.0,509.0,183,3487,43.0,75.0,2.0,6.0,10.0,19.0,45.0,93.0,11.0,34.0,17.0,41.0,2.0,5.0,3.0,11.0,48.0,134.0,42.0,99.0,202.0,65.0,175.0,56.0,449,1994,4.0,10.0,8.0,17.0,36.0,23.0,55.0,19.0,53.0,21.0,124.0,72.0,126.0,168.0,27.0,,133.0,48.0,21.0,51.0,23.0,74.0,12.0,11.0,36.0,14.0,1.0,171.0,4.0,5.0,40.0,33.0,76,9.0,85,1.0,25.0,15.0,10.0,45.0,7.0,22.0,29.0,7.0,23.0,3.0,74.0,22.0,47.0,86.0,5.0,5.0,60.0,2.0,4.0,,78.0,7.0,35.0,7.0,5.0,1.0,3.0,5.0,3.0,123.0,486.0,8.0,0.3636363636363636,0.3636363636363636,0.8615384615384616,0.3714285714285714,0.4705882352941176,0.3584905660377358,0.3735632183908046,0.4900990099009901,0.4,0.4181818181818181,0.5212201591511937,0.5925925925925926,0.4768518518518518,0.5436893203883495,0.6206896551724138,0.5168067226890757,0.4641909814323607,0.1039603960396039,0.1333333333333333,0.1182795698924731,24.782830863566684,0.6081081081081081,0.079136690647482,0.0119331742243436,0.1033591731266149,0.0119047619047619,0.0907960199004975,0.0119205298013245,0.0069444444444444,0.0144230769230769,0.0149253731343283,0.0121951219512195,0.1117647058823529,0.0641711229946524,0.1092715231788079,0.0823529411764705,0.0054347826086956,0.6,0.1989389920424403,0.5733333333333334,0.6615384615384615,0.4651162790697674,0.246684350132626,0.4838709677419355,0.5487804878048781,0.0901856763925729,0.3235294117647059,0.3235294117647059,0.0909090909090909,0.1087533156498673,0.4146341463414634,0.4146341463414634,1.0,0.3554376657824933,0.3582089552238806,0.3636363636363636,0.8125,0.2222222222222222,0.3333333333333333,0.1851851851851851,0.4,0.1759259259259259,0.5263157894736842,0.1018518518518518,0.2727272727272727,0.3888888888888889,0.6631299734748011,0.3609022556390977,0.5250711171662126,0.5752749999999999,0.5081238317757009,0.0864197530864197,0.1521739130434782,0.0801781737193764,0.2761692650334075,7.649999999999999,25.476571428571447,0.278697886921759,16.0,3.0,,,0.073170731707317,0.3809523809523809,4.0,,,5.0,0.0333333333333333,0.3333333333333333,1.0,12.0,3.0,0.4444444444444444,3.0,0.0111111111111111,,,,6.0,0.5,1.0,1.0,False,,3.0,,,1.0,,,2.0,2.0,1.0,0.0114285714285714,0.0149253731343283,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,35038.0,584,-104.0,1214,1227,322.0,266.0,125,2441,45.0,74.0,8.0,15.0,13.0,18.0,11.0,38.0,2.0,11.0,9.0,35.0,,4.0,1.0,7.0,3.0,16.0,3.0,58.0,123.0,12.0,51.0,49.0,201,1382,8.0,21.0,,5.0,23.0,15.0,23.0,1.0,10.0,14.0,47.0,74.0,42.0,36.0,,10.0,16.0,3.0,17.0,20.0,20.0,40.0,11.0,9.0,9.0,6.0,5.0,100.0,27.0,16.0,26.0,48.0,82,44.0,126,4.0,26.0,17.0,9.0,3.0,4.0,2.0,11.0,2.0,1.0,,14.0,2.0,14.0,28.0,3.0,1.0,53.0,,2.0,,76.0,6.0,37.0,4.0,6.0,5.0,1.0,6.0,4.0,47.0,321.0,1.0,0.6379310344827587,0.6981132075471698,1.0,0.2352941176470588,,0.1,0.2352941176470588,0.4715447154471545,0.3809523809523809,0.6521739130434783,0.4367816091954023,0.3076923076923077,0.5,0.4808612440191387,0.3709677419354839,0.5222222222222223,0.293103448275862,0.1382113821138211,0.1351351351351351,0.1842105263157894,16.38501102130786,0.2142857142857142,0.1543408360128617,0.0544217687074829,0.1052631578947368,0.0971223021582733,0.1326164874551971,0.0751748251748251,0.0666666666666666,0.0381679389312977,0.0689655172413793,0.099502487562189,0.1282051282051282,0.1571428571428571,0.1075268817204301,0.0983606557377049,0.0465116279069767,0.6666666666666666,0.425287356321839,0.6081081081081081,0.703125,0.6666666666666666,0.2183908045977011,0.2894736842105263,0.3548387096774194,0.0632183908045977,0.1818181818181818,0.1818181818181818,1.0,0.2011494252873563,0.2571428571428571,0.2571428571428571,1.0,0.0919540229885057,0.1875,0.1875,1.0,0.5769230769230769,0.5333333333333333,0.1538461538461538,,0.5454545454545454,0.7222222222222222,0.2121212121212121,0.1428571428571428,0.0909090909090909,0.7183908045977011,0.1875,0.5763508620689655,0.584625,0.6391303030303029,0.1804878048780487,0.2402597402597402,0.1144278606965174,0.2338308457711442,4.673170731707317,24.04509803921568,0.2652388797364086,,8.0,,,0.2857142857142857,,7.0,,8.0,4.0,0.2037037037037037,0.4545454545454545,,1.0,2.0,0.0384615384615384,3.0,0.0909090909090909,,,,,,,0.375,False,1.0,1.0,,0.027027027027027,,,2.0,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,34128.0,569,-168.0,1173,1184,201.0,199.0,107,2357,30.0,46.0,8.0,12.0,2.0,5.0,12.0,27.0,1.0,4.0,9.0,27.0,1.0,4.0,1.0,5.0,9.0,22.0,5.0,43.0,77.0,18.0,49.0,8.0,148,1490,9.0,16.0,2.0,6.0,24.0,3.0,7.0,3.0,10.0,2.0,17.0,70.0,16.0,54.0,,8.0,22.0,9.0,6.0,18.0,21.0,39.0,14.0,7.0,7.0,9.0,2.0,99.0,11.0,10.0,36.0,46.0,88,21.0,109,2.0,19.0,10.0,9.0,9.0,2.0,6.0,6.0,,3.0,1.0,15.0,4.0,37.0,57.0,2.0,1.0,12.0,,1.0,,9.0,1.0,4.0,1.0,18.0,9.0,8.0,20.0,9.0,17.0,199.0,3.0,0.813953488372093,0.8974358974358975,1.0,0.3673469387755102,0.3333333333333333,0.3,0.3673469387755102,0.5584415584415584,0.5625,0.4285714285714285,0.5555555555555556,0.5454545454545454,0.4411764705882353,0.5692307692307692,0.5454545454545454,0.4722222222222222,0.3888888888888889,0.0779220779220779,0.108695652173913,0.037037037037037,11.249030256012412,0.6,0.1543624161073825,0.0374531835205992,0.1607142857142857,0.04296875,0.1570881226053639,0.0401529636711281,0.0348837209302325,0.046875,0.0188679245283018,0.0355329949238578,0.1085271317829457,0.1818181818181818,0.1636363636363636,0.1525423728813559,0.0344827586206896,0.45,0.365079365079365,0.6521739130434783,0.7317073170731707,0.7666666666666667,0.2142857142857142,0.4444444444444444,0.4615384615384615,0.0317460317460317,0.25,0.25,1.0,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.1746031746031746,0.4090909090909091,0.4090909090909091,1.0,0.5454545454545454,0.6666666666666666,0.1818181818181818,0.25,0.2941176470588235,0.4,0.2941176470588235,0.2,0.2941176470588235,0.753968253968254,0.4090909090909091,0.5571785714285715,0.6018875,0.5252117647058824,0.0310077519379844,0.05,0.1621621621621621,0.1148648648648648,4.670129870129871,24.295918367346932,0.1713554987212276,2.0,6.0,2.0,2.0,0.2142857142857142,0.4,,,3.0,1.0,0.2162162162162162,0.9166666666666666,,2.0,1.0,0.0909090909090909,2.0,0.0677966101694915,,,,1.0,0.5,1.0,0.375,False,,,,,1.0,,1.0,,,1.0,,,,,,
