EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,on,OffensiveGoaltends,Clear Path Fouls
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,77005.0,1283,-63,2607,2584,466,428,244,5191,40.0,53.0,2.0,2.0,7.0,10.0,129.0,224.0,55.0,106.0,27.0,50.0,1.0,3.0,4.0,6.0,67.0,164.0,12.0,23.0,8.0,23.0,224.0,383.0,94.0,214.0,115.0,845.0,3134,16.0,21.0,13.0,26.0,74.0,41.0,68.0,12.0,29.0,37.0,155.0,204.0,244.0,258.0,24.0,8.0,164.0,67.0,14.0,1.0,100.0,41.0,141.0,23.0,18.0,57.0,37.0,6.0,323.0,7.0,6.0,103,99.0,14.0,216,13.0,229,4.0,29.0,19.0,10.0,80.0,11.0,50.0,37.0,30.0,4.0,3.0,117,5.0,20.0,28.0,55.0,1.0,4.0,7.0,142.0,8.0,3.0,142.0,,63.0,1.0,11.0,41.0,4.0,3.0,11.0,29.0,45.0,25.0,155.0,463,4.0,11.0,0.45535714285714285,0.4636363636363636,0.9148936170212766,0.4392523364485981,0.5,0.41379310344827586,0.4392523364485981,0.5848563968668408,0.7619047619047619,0.6029411764705882,0.6113902847571189,0.7553191489361702,0.6082474226804123,0.6398176291793313,0.7551020408163265,0.6637931034482759,0.35845896147403683,0.004672897196261682,0.03655352480417755,0.049107142857142856,0.009433962264150943,,26.965901183020183,0.6837606837606838,0.22950819672131148,0.1644518272425249,0.010889292196007259,0.1512481644640235,0.013257575757575758,0.15744349181605613,0.012048192771084338,0.008130081300813009,0.016286644951140065,0.016129032258064516,0.00641025641025641,0.10869565217391304,0.16774193548387098,0.25,0.14728682170542637,0.16363636363636364,0.015267175572519083,0.5555555555555556,0.08877721943048576,0.7547169811320755,0.7843137254901961,0.725,0.37520938023450584,0.5758928571428571,0.6056338028169014,0.3488372093023256,0.17755443886097153,0.5188679245283019,0.5238095238095238,0.509090909090909,0.08375209380234507,0.54,0.54,1.0,0.2747068676716918,0.40853658536585363,0.4110429447852761,0.8805970149253731,0.0425531914893617,1.0,0.06382978723404255,0.3333333333333333,1.0,0.48936170212765956,0.5217391304347826,1.0,0.10309278350515463,0.7,0.061855670103092786,0.6666666666666666,0.23711340206185566,0.34782608695652173,0.4472361809045226,0.40853658536585363,0.49606080402010033,0.49226724137931027,0.47097628865979374,0.09891808346213292,0.14583333333333334,0.004651162790697674,0.08757396449704143,0.1834319526627219,10.785117493472585,25.536915887850473,0.17874952052167242,3.0,6.0,2.0,,14.0,3.0,,,0.03773584905660377,0.006097560975609756,,1.0,,,1.0,,,1.0,False,,
203994,1610612756,Jusuf Nurkić,Jusuf Nurkić,203994,PHX,18514.0,309,-60,634,623,98,70,51,1257,30.0,41.0,6.0,8.0,4.0,6.0,7.0,20.0,,,5.0,9.0,,1.0,,,9.0,28.0,1.0,3.0,2.0,2.0,37.0,61.0,14.0,37.0,24.0,140.0,771,7.0,12.0,1.0,4.0,18.0,7.0,9.0,2.0,2.0,,20.0,48.0,26.0,39.0,3.0,10.0,28.0,9.0,5.0,,14.0,7.0,21.0,5.0,2.0,11.0,1.0,2.0,49.0,5.0,10.0,50,47.0,2.0,99,15.0,114,2.0,8.0,2.0,6.0,14.0,3.0,7.0,13.0,7.0,,,27,,5.0,25.0,42.0,,2.0,8.0,28.0,2.0,,34.0,,19.0,,,7.0,,,3.0,3.0,7.0,3.0,20.0,98,2.0,,0.6486486486486487,0.75,0.9285714285714286,0.3783783783783784,0.25,1.0,0.3783783783783784,0.6065573770491803,0.5833333333333334,0.7777777777777778,0.5918367346938775,0.53125,0.9090909090909091,0.6306306306306306,0.5294117647058824,0.9090909090909091,0.37755102040816324,,0.08196721311475409,0.15,,,20.087336244541483,0.5185185185185185,0.2,0.3219178082191781,0.08403361344537816,0.32894736842105265,0.034482758620689655,0.32550335570469796,0.056818181818181816,0.08571428571428572,0.10714285714285714,0.044642857142857144,,0.25,0.35135135135135137,0.375,0.33858267716535434,0.28,0.047619047619047616,0.42857142857142855,0.41836734693877553,0.7317073170731707,0.7692307692307693,0.6333333333333333,0.20408163265306123,0.35,0.4117647058823529,0.7142857142857143,,,,,0.09183673469387756,0.5555555555555556,0.5555555555555556,1.0,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.5,0.75,0.0625,,,0.1875,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,1.0,0.7959183673469388,0.32142857142857145,0.5607376288659796,0.5434791666666666,0.5286045454545455,0.17117117117117117,0.25675675675675674,,0.12857142857142856,0.14285714285714285,3.726229508196722,25.908108108108106,0.15457413249211358,1.0,2.0,,,6.0,,,,0.04878048780487805,,0.03571428571428571,0.16666666666666666,,,1.0,,,,False,,
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,19672.0,328,41,669,658,218,192,77,1327,8.0,11.0,1.0,1.0,3.0,5.0,21.0,45.0,6.0,12.0,8.0,23.0,1.0,2.0,1.0,5.0,10.0,29.0,,2.0,3.0,11.0,35.0,68.0,18.0,52.0,22.0,146.0,747,5.0,6.0,1.0,4.0,14.0,11.0,23.0,4.0,16.0,9.0,43.0,32.0,38.0,45.0,9.0,,29.0,10.0,6.0,,30.0,12.0,42.0,9.0,3.0,8.0,13.0,9.0,96.0,2.0,6.0,21,12.0,,33,8.0,41,3.0,10.0,7.0,3.0,11.0,,8.0,2.0,3.0,1.0,1.0,13,1.0,2.0,5.0,12.0,,3.0,,17.0,1.0,,25.0,,12.0,,1.0,,1.0,1.0,,,1.0,,43.0,218,3.0,1.0,0.45714285714285713,0.45714285714285713,0.8333333333333334,0.34615384615384615,0.25,0.25,0.34615384615384615,0.5147058823529411,0.8333333333333334,0.4782608695652174,0.5166666666666667,0.65,0.4358974358974359,0.553030303030303,0.6363636363636364,0.48863636363636365,0.43333333333333335,,0.08823529411764706,0.1111111111111111,,,18.929503916449086,0.8461538461538461,,0.07407407407407407,0.039473684210526314,0.11731843575418995,0.013513513513513514,0.0967741935483871,0.02666666666666667,0.034482758620689655,0.05263157894736842,,0.05,0.10344827586206896,0.05,0.08333333333333333,0.11564625850340136,0.125,0.04918032786885246,,0.09166666666666666,0.7272727272727273,0.8,0.5,0.375,0.4666666666666667,0.525,0.42857142857142855,0.1,0.5,0.5,0.5,0.19166666666666668,0.34782608695652173,0.34782608695652173,1.0,0.24166666666666667,0.3448275862068966,0.3448275862068966,0.7,0.1,1.0,0.2,0.5,1.0,0.2,,,0.1282051282051282,0.6,0.1282051282051282,0.2,0.28205128205128205,0.2727272727272727,0.525,0.3448275862068966,0.5045745833333334,0.4789875,0.5028205128205128,0.0916030534351145,0.1518987341772152,,0.0958904109589041,0.2945205479452055,8.870588235294118,24.68076923076923,0.32585949177877427,1.0,,,,1.0,,,,0.09090909090909091,,,1.0,,,,,,,False,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,53355.0,889,-122,1805,1786,451,376,191,3591,24.0,39.0,1.0,2.0,5.0,8.0,14.0,41.0,1.0,2.0,32.0,60.0,3.0,5.0,12.0,16.0,48.0,139.0,5.0,13.0,11.0,22.0,39.0,82.0,80.0,199.0,53.0,371.0,2232,1.0,6.0,8.0,18.0,32.0,7.0,17.0,23.0,38.0,15.0,98.0,52.0,26.0,234.0,6.0,,139.0,48.0,4.0,1.0,42.0,30.0,72.0,14.0,16.0,22.0,12.0,8.0,174.0,18.0,6.0,46,43.0,4.0,93,24.0,117,1.0,29.0,17.0,12.0,33.0,4.0,25.0,14.0,8.0,,,47,6.0,9.0,30.0,52.0,,2.0,5.0,63.0,2.0,6.0,66.0,1.0,24.0,4.0,6.0,11.0,,,5.0,6.0,11.0,5.0,96.0,450,1.0,5.0,0.6666666666666666,0.6666666666666666,0.975,0.4020100502512563,0.4444444444444444,0.6052631578947368,0.4020100502512563,0.47560975609756095,0.16666666666666666,0.4117647058823529,0.5658362989323843,0.5416666666666666,0.7545454545454545,0.5983870967741935,0.5925925925925926,0.765625,0.708185053380783,0.005025125628140704,0.04878048780487805,0.024390243902439025,,,17.612234829797732,0.7021276595744681,0.10810810810810811,0.10462287104622871,0.015748031496062992,0.1141439205955335,0.04326923076923077,0.10933660933660934,0.030112923462986198,0.025,0.008849557522123894,0.03691275167785235,0.059322033898305086,0.10606060606060606,0.10526315789473684,0.1,0.10967741935483871,0.12903225806451613,0.00641025641025641,0.45454545454545453,0.1387900355871886,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.14590747330960854,0.34146341463414637,0.35,0.6428571428571429,0.0071174377224199285,0.5,0.5,1.0,0.21352313167259787,0.5333333333333333,0.5333333333333333,1.0,0.49466192170818507,0.34532374100719426,0.34782608695652173,0.9583333333333334,0.08333333333333333,0.5,0.20833333333333334,0.6,1.0,0.5416666666666666,0.38461538461538464,1.0,0.14545454545454545,0.625,0.2909090909090909,0.75,0.4,0.5,0.8469750889679716,0.34532374100719426,0.5367546263345194,0.51597,0.5191909090909091,0.09210526315789473,0.23529411764705882,0.019801980198019802,0.0862533692722372,0.2641509433962264,5.5378048780487825,25.853266331658293,0.24986149584487535,6.0,4.0,,1.0,4.0,,,,0.07692307692307693,0.007194244604316547,0.02666666666666667,1.0,,,,,,,False,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,14724.0,245,-3,483,482,118,100,77,965,19.0,32.0,6.0,8.0,6.0,9.0,6.0,14.0,1.0,2.0,5.0,18.0,,1.0,,2.0,3.0,8.0,1.0,3.0,2.0,5.0,26.0,48.0,8.0,26.0,20.0,96.0,547,6.0,8.0,1.0,4.0,22.0,7.0,14.0,2.0,7.0,3.0,23.0,42.0,10.0,24.0,,4.0,8.0,3.0,9.0,,5.0,6.0,11.0,2.0,4.0,4.0,1.0,,28.0,10.0,7.0,19,9.0,2.0,30,18.0,48,,13.0,8.0,5.0,5.0,1.0,2.0,6.0,3.0,3.0,1.0,11,3.0,2.0,14.0,23.0,,2.0,,25.0,1.0,6.0,26.0,,13.0,,1.0,6.0,2.0,1.0,3.0,3.0,8.0,6.0,23.0,117,3.0,1.0,0.8076923076923077,0.875,1.0,0.3076923076923077,0.25,0.2857142857142857,0.3076923076923077,0.5416666666666666,0.75,0.5,0.5135135135135135,0.625,0.47619047619047616,0.5581395348837209,0.6470588235294118,0.5,0.35135135135135137,,0.1875,0.2857142857142857,0.5,,16.782006920415224,0.45454545454545453,0.16666666666666666,0.08490566037735849,0.05223880597014925,0.15447154471544716,0.08547008547008547,0.1222707423580786,0.06772908366533864,0.05714285714285714,0.060240963855421686,0.0975609756097561,0.05714285714285714,0.07894736842105263,0.061224489795918366,0.15789473684210525,0.1595744680851064,0.13793103448275862,,0.75,0.43243243243243246,0.59375,0.6785714285714286,0.7894736842105263,0.1891891891891892,0.42857142857142855,0.6,0.8333333333333334,0.02702702702702703,0.5,1.0,1.0,0.24324324324324326,0.2777777777777778,0.2777777777777778,1.0,0.10810810810810811,0.375,0.375,1.0,0.6666666666666666,0.75,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.09523809523809523,,0.23809523809523808,0.4,0.7837837837837838,0.375,0.5652945945945946,0.5882625,0.5358166666666667,0.15294117647058825,0.22033898305084745,,0.22916666666666666,0.23958333333333334,4.1520833333333345,24.134615384615383,0.2443064182194617,7.0,1.0,,,2.0,,,,0.125,,,0.3333333333333333,,1.0,,0.08333333333333333,,1.0,False,,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,42673.0,711,46,1447,1425,322,252,163,2872,56.0,73.0,16.0,21.0,18.0,20.0,13.0,34.0,,1.0,,2.0,,1.0,,,,1.0,,,,1.0,69.0,108.0,,3.0,38.0,176.0,1671,17.0,26.0,,1.0,37.0,20.0,27.0,,1.0,15.0,55.0,102.0,36.0,,,26.0,1.0,,13.0,,57.0,28.0,85.0,17.0,11.0,23.0,25.0,9.0,198.0,29.0,37.0,88,83.0,15.0,186,66.0,252,5.0,21.0,13.0,8.0,20.0,2.0,11.0,15.0,9.0,,1.0,35,9.0,9.0,53.0,87.0,2.0,8.0,7.0,54.0,9.0,2.0,54.0,,28.0,,1.0,27.0,1.0,1.0,15.0,12.0,28.0,17.0,55.0,321,3.0,1.0,0.7391304347826086,0.9107142857142857,,,,,,0.6388888888888888,0.6538461538461539,0.7407407407407407,0.6216216216216216,0.6296296296296297,0.7142857142857143,0.6470588235294118,0.6166666666666667,0.7638888888888888,0.02702702702702703,,0.12037037037037036,0.20588235294117646,,,10.490797546012269,0.5714285714285714,0.45454545454545453,0.2292817679558011,0.11858974358974358,0.24649859943977592,0.08630952380952381,0.23783031988873435,0.10185185185185185,0.18666666666666668,0.1111111111111111,0.08296943231441048,0.09345794392523364,0.12962962962962962,0.2578947368421053,0.3125,0.2647058823529412,0.18823529411764706,0.17857142857142858,0.6071428571428571,0.6576576576576577,0.7671232876712328,0.835820895522388,0.7321428571428571,0.3063063063063063,0.38235294117647056,0.48148148148148145,0.7692307692307693,0.009009009009009009,,,,0.018018018018018018,,,,0.009009009009009009,,,,0.7777777777777778,0.7619047619047619,0.037037037037037035,,,,,,0.7142857142857143,0.9,,,0.03571428571428571,,0.6846846846846847,,0.5686968181818183,0.5625956521739132,0.6048111111111111,0.2074074074074074,0.21212121212121213,,0.21022727272727273,0.3125,3.4481481481481477,27.53333333333333,0.22252937111264687,3.0,2.0,,1.0,4.0,,,2.0,0.0821917808219178,,0.05263157894736842,0.125,,,,,,,False,,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,64486.0,1075,30,2115,2126,265,339,280,4241,57.0,80.0,13.0,27.0,4.0,7.0,44.0,87.0,3.0,9.0,39.0,117.0,6.0,11.0,4.0,13.0,25.0,83.0,1.0,7.0,4.0,16.0,104.0,176.0,64.0,200.0,14.0,414.0,2455,20.0,42.0,7.0,18.0,63.0,8.0,13.0,8.0,29.0,2.0,42.0,160.0,48.0,192.0,,32.0,83.0,25.0,15.0,2.0,20.0,21.0,41.0,8.0,13.0,11.0,8.0,1.0,103.0,41.0,33.0,79,47.0,8.0,134,75.0,209,10.0,34.0,20.0,14.0,18.0,3.0,13.0,13.0,5.0,,3.0,31,5.0,3.0,67.0,114.0,2.0,3.0,1.0,24.0,,3.0,31.0,,14.0,1.0,1.0,27.0,3.0,2.0,15.0,11.0,30.0,16.0,41.0,263,11.0,,0.7692307692307693,0.9090909090909091,1.0,0.32,0.3888888888888889,0.27586206896551724,0.32,0.5909090909090909,0.47619047619047616,0.6153846153846154,0.5319148936170213,0.5083333333333333,0.47619047619047616,0.5307692307692308,0.5163934426229508,0.4772727272727273,0.5319148936170213,0.01,0.08522727272727272,0.09195402298850575,,0.008547008547008548,17.303740238388823,0.5806451612903226,0.18181818181818182,0.08986615678776291,0.06626506024096386,0.14234234234234233,0.0789980732177264,0.11688311688311688,0.0727630285152409,0.04716981132075472,0.06551724137931035,0.09803921568627451,0.037037037037037035,0.08771929824561403,0.07279693486590039,0.14285714285714285,0.14780600461893764,0.12295081967213115,0.053475935828877004,0.5333333333333333,0.2127659574468085,0.7125,0.7808219178082192,0.7017543859649122,0.23138297872340424,0.5057471264367817,0.5569620253164557,0.8409090909090909,0.023936170212765957,0.3333333333333333,0.3333333333333333,1.0,0.31117021276595747,0.3333333333333333,0.33620689655172414,1.0,0.22074468085106383,0.30120481927710846,0.3048780487804878,1.0,0.45,0.48148148148148145,0.18333333333333332,0.5454545454545454,1.0,0.11666666666666667,0.14285714285714285,1.0,0.16666666666666666,0.5714285714285714,0.30952380952380953,0.3076923076923077,0.38095238095238093,0.25,0.7446808510638298,0.30120481927710846,0.5516698138297873,0.5150629032258064,0.5344345238095238,0.038560411311053984,0.07446808510638298,0.004975124378109453,0.15217391304347827,0.10144927536231885,5.521022727272726,24.349,0.12529550827423167,2.0,4.0,,,2.0,,2.0,,0.0875,0.012048192771084338,0.08823529411764706,0.15384615384615385,,1.0,1.0,0.023255813953488372,,1.0,False,,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,6465.0,108,-54,217,225,43,60,24,442,3.0,7.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,4.0,1.0,8.0,,1.0,,1.0,,5.0,,,,,7.0,15.0,1.0,13.0,6.0,23.0,277,2.0,4.0,,1.0,5.0,1.0,2.0,,1.0,3.0,5.0,10.0,4.0,3.0,,2.0,5.0,,4.0,,6.0,2.0,8.0,2.0,,3.0,2.0,1.0,18.0,4.0,4.0,6,10.0,2.0,18,8.0,26,,5.0,2.0,3.0,2.0,,2.0,1.0,,,,3,1.0,,6.0,12.0,,1.0,1.0,8.0,,2.0,9.0,,4.0,,1.0,3.0,,,1.0,2.0,3.0,,5.0,43,,1.0,0.7142857142857143,0.8333333333333334,1.0,0.07692307692307693,,,0.07692307692307693,0.4666666666666667,0.5,0.5,0.30357142857142855,0.4,0.3333333333333333,0.359375,0.5,0.4166666666666667,0.4642857142857143,,0.26666666666666666,0.25,,,14.344262295081968,0.6666666666666666,0.4,0.2777777777777778,0.08163265306122448,0.1111111111111111,0.06557377049180328,0.17777777777777778,0.07272727272727272,0.18181818181818182,,0.08695652173913043,,0.18181818181818182,0.4166666666666667,0.23076923076923078,0.10256410256410256,0.13333333333333333,,,0.25,0.42857142857142855,0.75,0.6666666666666666,0.14285714285714285,0.5,0.6666666666666666,0.5,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.125,0.125,1.0,0.17857142857142858,,,,0.8,0.5,0.2,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.7142857142857143,,0.5128910714285714,0.475275,0.5423166666666667,0.12903225806451613,0.2222222222222222,,0.21739130434782608,0.21739130434782608,7.7266666666666675,25.184615384615384,0.19815668202764977,1.0,,,1.0,1.0,,,,0.42857142857142855,,0.2,0.5,,,,,,,False,,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,29671.0,495,-54,983,986,97,100,127,1969,63.0,83.0,23.0,26.0,6.0,8.0,16.0,46.0,3.0,8.0,,,,,,,,,,,,,82.0,137.0,,,34.0,198.0,1224,26.0,33.0,,,61.0,7.0,11.0,,,9.0,23.0,108.0,56.0,,,48.0,,,20.0,,8.0,9.0,17.0,4.0,5.0,2.0,4.0,2.0,43.0,23.0,37.0,74,49.0,3.0,126,61.0,187,2.0,4.0,3.0,1.0,9.0,4.0,4.0,24.0,5.0,2.0,1.0,33,4.0,4.0,34.0,62.0,,3.0,14.0,37.0,8.0,2.0,43.0,,21.0,,3.0,15.0,,,5.0,10.0,15.0,8.0,23.0,97,,3.0,0.6585365853658537,0.9310344827586207,,,,,,0.5985401459854015,0.7878787878787878,0.6363636363636364,0.5985401459854015,0.7878787878787878,0.6363636363636364,0.6346153846153846,0.782051282051282,0.71875,,,0.145985401459854,0.2391304347826087,,,16.77018633540373,0.2727272727272727,0.15789473684210525,0.22790697674418606,0.15879828326180256,0.2792452830188679,0.107981220657277,0.25625,0.13452914798206278,0.2,0.16666666666666666,0.11320754716981132,0.09259259259259259,0.21666666666666667,0.27927927927927926,0.11363636363636363,0.28272251308900526,0.2702702702702703,0.05714285714285714,0.5333333333333333,0.6058394160583942,0.7590361445783133,0.8513513513513513,0.6031746031746031,0.3357664233576642,0.34782608695652173,0.45714285714285713,0.8125,0.058394160583941604,0.375,0.375,1.0,,,,,,,,,0.7878787878787878,0.8846153846153846,,,,,,,0.7272727272727273,0.75,,,,,0.6058394160583942,,0.5579007299270073,0.5799217391304348,0.5527,0.13725490196078433,0.13725490196078433,,0.30808080808080807,0.11616161616161616,4.459854014598542,,0.09867751780264497,9.0,2.0,,,5.0,,2.0,1.0,0.10843373493975904,,0.09803921568627451,0.043478260869565216,,1.0,,0.0625,,,False,1.0,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,36001.0,600,-19,1211,1220,276,311,134,2431,42.0,52.0,11.0,15.0,9.0,12.0,26.0,61.0,2.0,2.0,,,,,,,,1.0,,,,1.0,70.0,115.0,,1.0,14.0,154.0,1376,13.0,25.0,,,26.0,12.0,18.0,,1.0,3.0,27.0,114.0,26.0,,,12.0,1.0,,10.0,,34.0,10.0,44.0,4.0,6.0,17.0,7.0,10.0,98.0,18.0,22.0,50,34.0,3.0,87,40.0,127,3.0,17.0,10.0,7.0,9.0,5.0,2.0,13.0,7.0,,,22,2.0,7.0,41.0,64.0,1.0,6.0,4.0,24.0,4.0,,21.0,,11.0,,1.0,19.0,,,9.0,10.0,19.0,10.0,27.0,274,5.0,1.0,0.8142857142857143,0.890625,,,,,,0.6086956521739131,0.52,0.6666666666666666,0.603448275862069,0.52,0.631578947368421,0.616,0.52,0.6428571428571429,0.008620689655172414,,0.08695652173913043,0.11475409836065574,,,10.785033015407189,0.4090909090909091,0.08823529411764706,0.13076923076923078,0.07971014492753623,0.17482517482517482,0.06228373702422145,0.15384615384615385,0.07079646017699115,0.1276595744680851,0.07647058823529412,0.050505050505050504,0.08791208791208792,0.1717171717171717,0.09401709401709402,0.13636363636363635,0.1891891891891892,0.125,0.08333333333333333,0.5263157894736842,0.4482758620689655,0.8076923076923077,0.8571428571428571,0.7619047619047619,0.5258620689655172,0.4262295081967213,0.48148148148148145,0.9230769230769231,0.017241379310344827,1.0,1.0,0.5,,,,,0.008620689655172414,,,,0.6,0.7333333333333333,,,,,,,0.631578947368421,0.75,,,0.05263157894736842,,0.45689655172413796,,0.5311961206896554,0.5356153846153846,0.5824921052631579,0.08870967741935484,0.08943089430894309,,0.16883116883116883,0.17532467532467533,5.94,27.9,0.22791081750619324,,2.0,,,3.0,,,2.0,0.057692307692307696,,0.05084745762711865,0.45454545454545453,,,,,,,False,1.0,
