EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,TwoPtAssists,LongMidRangeAssists,LostBallSteals,ShootingFouls,Fouls,Charge Fouls,FG2APctBlocked,ShortMidRangePctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,AtRimAssists,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeFGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Offensive Fouls,on,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,BlockedCorner3,BlockedLongMidRange,HeaveMakes,Defensive 3 Seconds Violations
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,91069.0,1518.0,-355.0,3158,3168,738.0,727.0,373.0,6326,104.0,155.0,30.0,53.0,77.0,137.0,6.0,28.0,76.0,49.0,144.0,2.0,10.0,8.0,30.0,183.0,298.0,77.0,220.0,93.0,690.0,3852.0,35.0,62.0,5.0,16.0,8.0,93.0,41.0,64.0,18.0,47.0,27.0,163.0,212.0,154.0,216.0,143.0,49.0,55.0,140.0,34.0,21.0,335.0,57.0,50.0,143.0,148.0,37.0,328.0,112.0,440.0,11.0,48.0,38.0,60.0,35.0,42.0,5.0,25.0,102.0,22.0,125.0,143.0,18.0,,72.0,8.0,163.0,736.0,8.0,0.5792349726775956,0.6666666666666666,0.935064935064935,0.35,0.3125,0.3829787234042553,0.3515981735159817,0.6140939597315436,0.5645161290322581,0.640625,0.5762548262548263,0.5448717948717948,0.6126126126126126,0.5948275862068966,0.5406976744186046,0.6417322834645669,0.4247104247104247,19.02370990237099,0.5882352941176471,0.4111111111111111,0.23417721518987342,0.07518796992481203,0.18404118404118405,0.07063197026022305,0.20652945351312987,0.07269021739130435,0.10552763819095477,0.0625,0.09090909090909091,0.242152466367713,0.24324324324324326,0.16693944353518822,0.052132701421800945,0.29922779922779924,0.6709677419354839,0.7482014388489209,0.5288461538461539,0.2644787644787645,0.5620437956204379,0.6695652173913044,0.6363636363636364,0.011583011583011582,0.14671814671814673,0.3684210526315789,0.3684210526315789,1.0,0.277992277992278,0.3402777777777778,0.34265734265734266,0.8979591836734694,0.6794871794871795,0.5660377358490566,0.06666666666666667,0.1282051282051282,0.2,1.0,0.2702702702702703,0.26666666666666666,0.7239382239382239,0.34265734265734266,0.5292111545988258,0.5297499999999998,0.5123999999999999,0.12762237762237763,0.20454545454545456,0.13478260869565217,0.23623188405797102,4.471812080536916,25.093181818181815,0.233692210259658,39.0,85.0,4.0,10.0,99.0,171.0,2.0,0.13087248322147652,0.16058394160583941,22.0,35.0,10.0,17.0,47.0,22.0,12.0,10.0,22.0,13.0,0.06153846153846154,0.06578947368421052,0.17105263157894737,0.2469879518072289,0.5909090909090909,0.3153153153153153,0.6285714285714286,0.15315315315315314,0.5882352941176471,2.0,15.0,34.0,6.0,1.0,0.3333333333333333,0.4,1.0,0.004545454545454545,48.0,16.0,19.0,10.0,0.1032258064516129,6.0,1.0,10.0,10.0,3.0,,0.004545454545454545,0.006944444444444444,0.07692307692307693,14.0,False,3.0,1.0,5.0,3.0,3.0,0.16666666666666666,,0.058823529411764705,0.5,1.0,1.0,,1.0,,,,1.0,,,,3.0
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,34077.0,568.0,-117.0,1188,1196,313.0,312.0,120.0,2384,49.0,66.0,9.0,19.0,36.0,74.0,,3.0,4.0,,1.0,,,,,85.0,140.0,3.0,5.0,36.0,215.0,1422.0,12.0,27.0,1.0,2.0,4.0,31.0,13.0,23.0,1.0,1.0,8.0,37.0,140.0,30.0,6.0,1.0,,23.0,45.0,18.0,5.0,113.0,12.0,28.0,61.0,56.0,11.0,128.0,40.0,168.0,4.0,10.0,6.0,17.0,11.0,14.0,3.0,6.0,31.0,7.0,52.0,57.0,2.0,,25.0,5.0,37.0,313.0,4.0,0.8235294117647058,0.8974358974358975,0.6666666666666666,0.6,0.5,1.0,0.6,0.6071428571428571,0.4444444444444444,0.5652173913043478,0.6172413793103448,0.46551724137931033,0.6041666666666666,0.6213872832369942,0.484375,0.578125,0.034482758620689655,15.297663903541824,0.5483870967741935,0.3793103448275862,0.2196078431372549,0.10727969348659004,0.1967741935483871,0.044444444444444446,0.20707964601769913,0.07532956685499058,0.10294117647058823,0.046511627906976744,0.03636363636363636,0.14814814814814814,0.24822695035460993,0.19246861924686193,0.09302325581395349,0.45517241379310347,0.7424242424242424,0.7903225806451613,0.8367346938775511,0.5103448275862069,0.4864864864864865,0.5625,0.8055555555555556,,0.027586206896551724,0.75,0.75,0.6666666666666666,0.006896551724137931,,,,0.6551724137931034,0.47368421052631576,0.2222222222222222,,,,,,0.4896551724137931,,0.5133482758620689,0.5266717391304347,0.5036312499999999,0.1488095238095238,0.15337423312883436,0.14418604651162792,0.17209302325581396,4.840714285714285,23.940000000000005,0.26346801346801346,14.0,22.0,6.0,4.0,28.0,46.0,,0.1,0.13513513513513514,10.0,15.0,1.0,1.0,9.0,32.0,20.0,12.0,32.0,17.0,0.10967741935483871,0.10526315789473684,0.2727272727272727,0.2112676056338028,0.53125,0.625,0.6666666666666666,0.041666666666666664,1.0,,3.0,7.0,3.0,,,,,,14.0,3.0,7.0,1.0,0.06060606060606061,2.0,,3.0,4.0,1.0,,,,0.06896551724137931,5.0,False,1.0,,,,1.0,,,,0.5,,1.0,,,1.0,,,,,,,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,76184.0,1270.0,-357.0,2644,2635,621.0,563.0,308.0,5279,35.0,53.0,8.0,14.0,37.0,78.0,30.0,50.0,126.0,68.0,188.0,8.0,23.0,17.0,41.0,86.0,161.0,118.0,314.0,45.0,571.0,3251.0,15.0,26.0,9.0,33.0,7.0,64.0,14.0,33.0,32.0,74.0,15.0,139.0,104.0,68.0,315.0,188.0,68.0,35.0,68.0,27.0,8.0,171.0,33.0,7.0,76.0,50.0,16.0,142.0,42.0,184.0,4.0,39.0,24.0,23.0,13.0,13.0,3.0,10.0,36.0,16.0,43.0,53.0,7.0,,17.0,7.0,139.0,621.0,7.0,0.6046511627906976,0.6666666666666666,0.8898305084745762,0.37579617834394907,0.2727272727272727,0.43243243243243246,0.37579617834394907,0.5341614906832298,0.5769230769230769,0.42424242424242425,0.5536842105263158,0.4830508474576271,0.5794392523364486,0.5756048387096774,0.5161290322580645,0.6043478260869565,0.6610526315789473,17.792642140468228,0.6388888888888888,0.21621621621621623,0.09328358208955224,0.012750455373406194,0.11674347158218126,0.046610169491525424,0.10614995787700084,0.031821797931583136,0.02027027027027027,0.05675146771037182,0.02030456852791878,0.05660377358490566,0.10472972972972973,0.10112359550561797,0.015810276679841896,0.11157894736842106,0.660377358490566,0.7291666666666666,0.7142857142857143,0.16421052631578947,0.47435897435897434,0.5,0.5675675675675675,0.06315789473684211,0.26526315789473687,0.3968253968253968,0.4065040650406504,0.92,0.3957894736842105,0.3617021276595745,0.3655913978494624,0.8676470588235294,0.23728813559322035,0.5714285714285714,0.25,0.3898305084745763,0.34782608695652173,0.875,0.38317757009345793,0.4146341463414634,0.7726315789473684,0.3617021276595745,0.5302388172043012,0.5417107142857143,0.5259543269230769,0.04294478527607362,0.09941520467836257,0.11208406304728546,0.2434325744308231,7.909316770186337,25.066346153846155,0.2348714069591528,10.0,33.0,2.0,15.0,81.0,126.0,2.0,0.062111801242236024,0.05128205128205128,6.0,12.0,15.0,33.0,16.0,8.0,2.0,6.0,8.0,4.0,0.012012012012012012,,0.12345679012345678,0.18803418803418803,0.5,0.11214953271028037,0.5,0.308411214953271,0.45454545454545453,14.0,39.0,15.0,2.0,4.0,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.012578616352201259,16.0,8.0,6.0,6.0,0.09433962264150944,10.0,5.0,2.0,4.0,2.0,,0.01592356687898089,0.010638297872340425,0.1694915254237288,2.0,False,1.0,,2.0,2.0,,0.03333333333333333,0.023809523809523808,0.03333333333333333,0.1,,2.0,,,,,,,,,,1.0
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,85229.0,1420.0,-269.0,3003,2985,805.0,701.0,364.0,5988,39.0,62.0,10.0,18.0,67.0,133.0,30.0,61.0,120.0,96.0,251.0,11.0,26.0,17.0,69.0,117.0,225.0,157.0,371.0,64.0,769.0,3646.0,18.0,37.0,16.0,39.0,10.0,94.0,28.0,60.0,33.0,103.0,20.0,175.0,136.0,98.0,405.0,250.0,96.0,40.0,110.0,21.0,19.0,260.0,21.0,17.0,94.0,66.0,8.0,168.0,40.0,208.0,13.0,45.0,24.0,57.0,41.0,49.0,8.0,16.0,106.0,26.0,53.0,71.0,12.0,2.0,35.0,4.0,175.0,805.0,3.0,0.5811965811965812,0.6355140186915887,0.8598726114649682,0.42318059299191374,0.41025641025641024,0.32038834951456313,0.4243243243243243,0.52,0.4864864864864865,0.4666666666666667,0.5914429530201343,0.5526315789473685,0.4754601226993865,0.6145833333333334,0.58125,0.5057803468208093,0.62248322147651,21.353251318101933,0.5377358490566038,0.08163265306122448,0.10509554140127389,0.02664576802507837,0.12368421052631579,0.02763157894736842,0.11527377521613832,0.027181688125894134,0.026881720430107527,0.014787430683918669,0.0593607305936073,0.13366336633663367,0.07246376811594203,0.12040133779264214,0.04482758620689655,0.1040268456375839,0.6290322580645161,0.7647058823529411,0.46153846153846156,0.2231543624161074,0.5037593984962406,0.536,0.6268656716417911,0.050335570469798654,0.20134228187919462,0.5083333333333333,0.5350877192982456,0.9344262295081968,0.4211409395973154,0.38247011952191234,0.38247011952191234,0.8125,0.23684210526315788,0.5555555555555556,0.1,0.34210526315789475,0.4230769230769231,0.8181818181818182,0.4233128834355828,0.2463768115942029,0.7265100671140939,0.384,0.5221234745762711,0.5162693181818182,0.5082381987577641,0.05967741935483871,0.14112903225806453,0.1222366710013004,0.22756827048114434,7.989777777777776,25.209433962264164,0.2680652680652681,20.0,70.0,,21.0,54.0,110.0,3.0,0.08888888888888889,0.06015037593984962,8.0,13.0,16.0,34.0,43.0,8.0,5.0,3.0,8.0,5.0,0.026881720430107527,0.025,0.1728395061728395,0.13580246913580246,0.625,0.07975460122699386,0.6153846153846154,0.2085889570552147,0.47058823529411764,11.0,66.0,27.0,5.0,2.0,0.36666666666666664,0.3793103448275862,0.7272727272727273,0.005376344086021506,20.0,11.0,1.0,11.0,0.1774193548387097,13.0,6.0,21.0,10.0,2.0,,0.016172506738544475,,0.17105263157894737,4.0,False,5.0,1.0,2.0,5.0,,0.03333333333333333,0.05,0.02702702702702703,0.38461538461538464,0.8,1.0,,1.0,,,,,,,,1.0
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,42309.0,705.0,-104.0,1460,1454,358.0,282.0,183.0,2914,19.0,25.0,8.0,11.0,6.0,11.0,1.0,19.0,58.0,12.0,40.0,1.0,6.0,1.0,4.0,26.0,37.0,31.0,98.0,17.0,162.0,1725.0,9.0,12.0,1.0,7.0,7.0,28.0,8.0,10.0,4.0,14.0,7.0,35.0,34.0,18.0,93.0,40.0,12.0,16.0,31.0,13.0,3.0,78.0,25.0,17.0,55.0,55.0,11.0,121.0,43.0,164.0,3.0,14.0,10.0,12.0,5.0,19.0,1.0,7.0,31.0,6.0,26.0,20.0,2.0,,9.0,2.0,35.0,358.0,2.0,0.6538461538461539,0.85,1.0,0.3163265306122449,0.14285714285714285,0.2857142857142857,0.3163265306122449,0.7027027027027027,0.75,0.8,0.5370370370370371,0.5526315789473685,0.5833333333333334,0.5625,0.6363636363636364,0.6481481481481481,0.725925925925926,10.47277079593058,0.3870967741935484,0.2972972972972973,0.171875,0.05448717948717949,0.13221153846153846,0.06426735218508997,0.14945652173913043,0.05991440798858773,0.08235294117647059,0.0627177700348432,0.06862745098039216,0.1834862385321101,0.17647058823529413,0.11550151975683891,0.0410958904109589,0.18518518518518517,0.76,0.7916666666666666,0.5789473684210527,0.08148148148148149,0.5454545454545454,0.75,0.8333333333333334,0.007407407407407408,0.42962962962962964,0.3275862068965517,0.3333333333333333,1.0,0.2962962962962963,0.3,0.3,1.0,0.5789473684210527,0.7272727272727273,,0.3157894736842105,0.16666666666666666,1.0,0.16666666666666666,0.25,0.9111111111111111,0.3,0.5626744444444446,0.5776346153846154,0.57524375,0.06338028169014084,0.20454545454545456,0.1728395061728395,0.21604938271604937,3.640540540540541,24.54183673469388,0.2452054794520548,4.0,15.0,2.0,4.0,32.0,50.0,1.0,0.10810810810810811,0.2727272727272727,8.0,9.0,3.0,10.0,6.0,14.0,8.0,6.0,14.0,8.0,0.04060913705583756,0.06666666666666667,0.12195121951219512,0.19540229885057472,0.5714285714285714,0.375,0.8888888888888888,0.4166666666666667,0.3,1.0,,7.0,6.0,,1.0,1.0,1.0,,12.0,6.0,4.0,4.0,0.04,1.0,1.0,6.0,4.0,3.0,,0.01020408163265306,,0.05263157894736842,3.0,False,,,1.0,1.0,1.0,,0.017241379310344827,0.034482758620689655,,,1.0,,,,,,,,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,62853.0,1048.0,-329.0,2184,2196,604.0,460.0,256.0,4380,17.0,35.0,3.0,8.0,28.0,74.0,11.0,19.0,77.0,16.0,58.0,,4.0,5.0,17.0,47.0,120.0,35.0,135.0,29.0,228.0,2669.0,3.0,13.0,1.0,10.0,1.0,10.0,10.0,30.0,8.0,33.0,10.0,54.0,54.0,40.0,105.0,58.0,16.0,31.0,59.0,17.0,14.0,149.0,13.0,13.0,45.0,37.0,3.0,85.0,26.0,111.0,3.0,23.0,17.0,27.0,12.0,15.0,4.0,15.0,42.0,10.0,31.0,40.0,4.0,,20.0,2.0,54.0,604.0,2.0,0.574468085106383,0.6,1.0,0.25925925925925924,0.1,0.24242424242424243,0.25925925925925924,0.39166666666666666,0.23076923076923078,0.3333333333333333,0.39019607843137255,0.1956521739130435,0.3492063492063492,0.4175824175824176,0.2,0.391304347826087,0.5294117647058824,12.691377921031426,0.6428571428571429,0.05357142857142857,0.07414829659318638,0.02631578947368421,0.08108108108108109,0.023679417122040074,0.0777988614800759,0.024928092042186004,0.032467532467532464,0.02736318407960199,0.013605442176870748,0.09090909090909091,0.07220216606498195,0.08857808857808858,0.019867549668874173,0.13725490196078433,0.4857142857142857,0.6538461538461539,0.7058823529411765,0.2901960784313726,0.3783783783783784,0.42424242424242425,0.5,0.043137254901960784,0.30196078431372547,0.24675324675324675,0.24675324675324675,1.0,0.22745098039215686,0.27586206896551724,0.27586206896551724,1.0,0.34782608695652173,0.375,0.3333333333333333,0.17391304347826086,,,0.2698412698412698,0.29411764705882354,0.6666666666666666,0.27586206896551724,0.5222219512195123,0.5183882352941177,0.47975655737704914,0.07380073800738007,0.14705882352941177,0.043859649122807015,0.23684210526315788,7.134999999999999,24.525563909774444,0.2765567765567766,17.0,28.0,4.0,6.0,52.0,95.0,,0.14166666666666666,0.10810810810810811,2.0,4.0,3.0,16.0,13.0,10.0,3.0,6.0,16.0,11.0,0.02112676056338028,0.03571428571428571,0.04411764705882353,0.05555555555555555,0.6875,0.06349206349206349,0.5,0.25396825396825395,0.1875,2.0,,11.0,2.0,,0.18181818181818182,0.18181818181818182,0.5,,4.0,4.0,1.0,5.0,0.2571428571428571,6.0,,3.0,2.0,2.0,,,,0.2608695652173913,3.0,False,1.0,,,2.0,,,,,0.16666666666666666,1.0,,,,,6.0,4.0,,2.0,1.0,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,14762.0,246.0,-8.0,517,515,147.0,99.0,58.0,1032,2.0,3.0,,,3.0,7.0,8.0,4.0,10.0,13.0,47.0,,5.0,3.0,13.0,8.0,18.0,17.0,57.0,5.0,72.0,566.0,,1.0,,6.0,,,2.0,4.0,4.0,18.0,,16.0,8.0,8.0,42.0,47.0,13.0,9.0,21.0,8.0,1.0,51.0,,3.0,9.0,7.0,1.0,17.0,3.0,20.0,,10.0,4.0,12.0,10.0,3.0,,2.0,15.0,2.0,12.0,5.0,,1.0,,,16.0,147.0,,0.5,0.5,0.8235294117647058,0.2982456140350877,,0.2222222222222222,0.2982456140350877,0.4444444444444444,,0.5,0.44666666666666666,,0.36363636363636365,0.46710526315789475,,0.36363636363636365,0.76,15.582191780821919,0.8,0.07142857142857142,0.0603448275862069,0.027777777777777776,0.06382978723404255,,0.0622568093385214,0.012145748987854251,0.03125,,,0.10810810810810811,0.01694915254237288,0.0660377358490566,,0.04,0.6666666666666666,0.6666666666666666,0.5,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10666666666666667,0.13333333333333333,0.4,0.4,1.0,0.6266666666666667,0.2765957446808511,0.2826086956521739,0.7692307692307693,,,,0.7142857142857143,,,0.5909090909090909,0.23076923076923078,0.8,0.2765957446808511,0.5288053333333332,0.48746999999999996,0.5381318181818182,0.02631578947368421,,,0.2222222222222222,11.177777777777779,25.49298245614035,0.28433268858800775,1.0,12.0,1.0,6.0,6.0,10.0,,0.05555555555555555,,1.0,1.0,1.0,5.0,7.0,2.0,,2.0,3.0,2.0,0.03508771929824561,,0.1,0.05714285714285714,0.6666666666666666,0.045454545454545456,1.0,0.22727272727272727,0.2,3.0,9.0,4.0,,2.0,0.375,0.42857142857142855,0.6666666666666666,0.034482758620689655,,,,1.0,,1.0,1.0,3.0,,4.0,,0.017543859649122806,0.02127659574468085,0.14285714285714285,,False,,,,,,0.125,,,,,3.0,,1.0,,1.0,1.0,,,,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,25917.0,432.0,-170.0,909,911,216.0,188.0,98.0,1820,28.0,39.0,1.0,4.0,15.0,26.0,,7.0,27.0,,10.0,,4.0,,3.0,43.0,65.0,7.0,37.0,13.0,120.0,1156.0,2.0,6.0,,5.0,1.0,5.0,16.0,26.0,,7.0,7.0,39.0,80.0,6.0,21.0,10.0,,14.0,29.0,8.0,6.0,72.0,6.0,3.0,23.0,19.0,2.0,44.0,9.0,53.0,1.0,6.0,3.0,7.0,5.0,5.0,2.0,2.0,12.0,,15.0,18.0,6.0,,11.0,1.0,39.0,216.0,1.0,0.9302325581395349,0.9523809523809523,1.0,0.1891891891891892,,,0.1891891891891892,0.6615384615384615,0.3333333333333333,0.6153846153846154,0.5245098039215687,0.18181818181818182,0.48484848484848486,0.5555555555555556,0.19230769230769232,0.5416666666666666,0.3627450980392157,11.811023622047244,0.5833333333333334,0.07692307692307693,0.09844559585492228,0.01507537688442211,0.09583333333333334,0.02702702702702703,0.09699769053117784,0.021377672209026127,0.03571428571428571,0.032467532467532464,0.014705882352941176,0.056338028169014086,0.14130434782608695,0.095,0.022727272727272728,0.38235294117647056,0.717948717948718,0.8235294117647058,0.8928571428571429,0.2549019607843137,0.5769230769230769,0.6521739130434783,1.0,,0.2647058823529412,0.25925925925925924,0.25925925925925924,1.0,0.09803921568627451,,,,0.36363636363636365,0.25,,0.36363636363636365,,,0.09090909090909091,,0.7450980392156863,,0.5558530927835054,0.54326,0.5370189655172413,0.102803738317757,0.15714285714285714,0.041666666666666664,0.325,3.5215384615384617,23.797222222222224,0.2376237623762376,8.0,15.0,3.0,3.0,23.0,39.0,,0.12307692307692308,0.11538461538461539,9.0,14.0,,4.0,8.0,6.0,4.0,2.0,6.0,3.0,,0.037037037037037035,0.06666666666666667,0.1,0.5,0.42424242424242425,0.6428571428571429,0.12121212121212122,,,,4.0,,,,,,,2.0,1.0,2.0,3.0,0.1282051282051282,1.0,,2.0,,,,,,0.09090909090909091,,False,,,,1.0,,,,,,,,,,,,,,,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,8280.0,138.0,31.0,279,279,46.0,77.0,42.0,558,3.0,4.0,,,1.0,5.0,1.0,3.0,8.0,4.0,17.0,,4.0,,2.0,4.0,10.0,7.0,25.0,3.0,32.0,294.0,,,,4.0,2.0,2.0,,2.0,1.0,3.0,,3.0,6.0,2.0,18.0,17.0,4.0,6.0,8.0,4.0,2.0,22.0,7.0,2.0,9.0,3.0,,12.0,9.0,21.0,,10.0,2.0,1.0,1.0,2.0,,,3.0,,12.0,6.0,,,3.0,,3.0,46.0,,0.75,0.75,0.8571428571428571,0.28,,0.3333333333333333,0.28,0.4,,,0.4142857142857143,,0.3,0.42105263157894735,0.2,0.3,0.7142857142857143,12.349397590361447,0.3333333333333333,,0.06521739130434782,0.028985507246376812,0.1232876712328767,0.09333333333333334,0.10084033613445378,0.0625,0.10526315789473684,0.08620689655172414,0.11764705882352941,,0.12,0.13333333333333333,,0.11428571428571428,0.75,0.75,0.6666666666666666,0.14285714285714285,0.2,0.2,1.0,0.02857142857142857,0.22857142857142856,0.375,0.375,1.0,0.4857142857142857,0.23529411764705882,0.23529411764705882,0.75,,,,1.0,,,0.4,,0.8285714285714286,0.23529411764705882,0.5465785714285715,0.5036999999999999,0.51423,0.07894736842105263,0.23076923076923078,0.0625,0.09375,6.109999999999999,24.952,0.16487455197132617,,2.0,,8.0,8.0,18.0,,,,,,1.0,1.0,2.0,1.0,,1.0,1.0,,,,,0.07692307692307693,,,,0.2,1.0,,3.0,,1.0,,,,,,,,1.0,2.0,,,,,,3.0,,,,,1.0,False,,,,,,,,,,,1.0,,,,,,,,,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,13449.0,224.0,-46.0,471,479,118.0,84.0,69.0,950,9.0,9.0,2.0,2.0,8.0,17.0,1.0,2.0,13.0,4.0,16.0,3.0,5.0,1.0,5.0,17.0,27.0,6.0,29.0,12.0,64.0,572.0,3.0,4.0,3.0,6.0,2.0,17.0,4.0,7.0,2.0,7.0,5.0,19.0,20.0,14.0,18.0,16.0,4.0,8.0,23.0,7.0,1.0,54.0,9.0,4.0,13.0,6.0,2.0,21.0,13.0,34.0,1.0,12.0,4.0,8.0,5.0,4.0,3.0,3.0,12.0,3.0,21.0,17.0,1.0,,8.0,1.0,19.0,118.0,1.0,0.5882352941176471,0.5882352941176471,1.0,0.20689655172413793,0.5,0.2857142857142857,0.20689655172413793,0.6296296296296297,0.75,0.5714285714285714,0.4642857142857143,0.75,0.5,0.5,0.7727272727272727,0.5588235294117647,0.5178571428571429,13.970588235294116,0.6666666666666666,0.11764705882352941,0.06896551724137931,0.038834951456310676,0.1092436974789916,0.07563025210084033,0.09223300970873786,0.05855855855855856,,0.09411764705882353,0.029411764705882353,,0.07547169811320754,0.13043478260869565,0.034482758620689655,0.16071428571428573,1.0,1.0,0.4444444444444444,0.30357142857142855,0.47058823529411764,0.5,0.75,0.017857142857142856,0.23214285714285715,0.15384615384615385,0.15384615384615385,1.0,0.2857142857142857,0.25,0.25,1.0,0.2,1.0,,0.5,0.6,1.0,0.35714285714285715,0.2,0.6785714285714286,0.25,0.5291607142857143,0.5044375,0.5078571428571429,0.12698412698412698,0.23529411764705882,0.265625,0.296875,6.2444444444444445,24.8551724137931,0.2505307855626327,1.0,15.0,,8.0,10.0,25.0,,0.037037037037037035,0.058823529411764705,1.0,1.0,1.0,2.0,6.0,3.0,1.0,2.0,3.0,2.0,0.04,0.07692307692307693,0.13333333333333333,0.037037037037037035,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,0.5,,,9.0,,,,,,,,2.0,,2.0,,1.0,,1.0,2.0,3.0,,,,0.1,,False,,,,,,,,,,,,,,,,,,,,,
