EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Transition Take Fouls,BlockedLongMidRange,on,Transition Take Fouls Drawn,Clear Path Fouls
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,8256.0,138,18,302,294,121.0,136.0,29,596,4.0,7.0,3.0,5.0,12.0,20.0,1.0,6.0,4.0,13.0,,,,4.0,5.0,24.0,1.0,1.0,2.0,8.0,17.0,33.0,9.0,37.0,20.0,81.0,302,1.0,3.0,1.0,1.0,1.0,6.0,11.0,16.0,2.0,12.0,17.0,45.0,24.0,10.0,24.0,3.0,24.0,5.0,2.0,,8.0,3.0,11.0,2.0,1.0,4.0,3.0,1.0,25.0,2.0,,10,5.0,1.0,16,2.0,18,,6.0,3.0,3.0,7.0,1.0,5.0,3.0,2.0,,10.0,,1.0,3.0,6.0,,1.0,12.0,,,21.0,,6.0,,5.0,,,,,,,45.0,121.0,,5.0,0.7058823529411765,0.7058823529411765,0.8888888888888888,0.24324324324324326,1.0,0.16666666666666666,0.24324324324324326,0.5151515151515151,0.3333333333333333,0.6875,0.4357142857142857,0.625,0.5,0.50625,0.6,0.625,0.5285714285714286,,0.06060606060606061,0.14285714285714285,,,27.272727272727273,0.7,0.08333333333333333,0.0847457627118644,,0.12195121951219512,0.0273972602739726,0.10638297872340426,0.015748031496062992,,0.04081632653061224,,0.07142857142857142,0.09090909090909091,0.08333333333333333,0.13333333333333333,0.09090909090909091,,,0.1,0.5714285714285714,0.6666666666666666,0.5,0.2857142857142857,0.6,0.631578947368421,0.8333333333333334,0.08571428571428572,0.16666666666666666,0.16666666666666666,,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.34285714285714286,0.20833333333333334,0.20833333333333334,0.8,,,,0.25,1.0,1.0,0.17857142857142858,0.6,0.14285714285714285,,0.2857142857142857,0.25,0.6285714285714286,0.20833333333333334,0.48988857142857145,0.4181166666666667,0.48572321428571424,0.08,0.15789473684210525,,0.07407407407407407,0.5555555555555556,8.693939393939393,25.489189189189187,0.40066225165562913,,,,1.0,,,,1.0,,,0.05,,,,,,,,,,,,,,,,False,,
203994,1610612756,Jusuf Nurkić,Jusuf Nurkić,203994,PHX,27073.0,451,-49,917,918,84.0,77.0,84,1835,27.0,44.0,2.0,2.0,10.0,33.0,,,5.0,10.0,,1.0,,,7.0,34.0,1.0,4.0,,2.0,37.0,77.0,12.0,44.0,36.0,146.0,1086,7.0,15.0,1.0,5.0,7.0,24.0,7.0,7.0,,2.0,7.0,21.0,48.0,26.0,36.0,,34.0,7.0,10.0,,23.0,12.0,35.0,9.0,3.0,13.0,6.0,4.0,82.0,13.0,25.0,66,67.0,5.0,138,38.0,176,5.0,17.0,7.0,10.0,28.0,4.0,18.0,19.0,10.0,,47.0,3.0,6.0,36.0,64.0,4.0,13.0,47.0,5.0,1.0,54.0,,24.0,,4.0,9.0,,,6.0,9.0,8.0,21.0,83.0,1.0,3.0,0.6486486486486487,0.7272727272727273,1.0,0.2727272727272727,0.2,,0.2727272727272727,0.4805194805194805,0.4666666666666667,1.0,0.45454545454545453,0.425,0.7777777777777778,0.5,0.46153846153846156,0.75,0.36363636363636365,,0.12987012987012986,0.06818181818181818,,,18.991097922848667,0.5957446808510638,0.35714285714285715,0.3059360730593607,0.12437810945273632,0.30414746543778803,0.06018518518518518,0.30504587155963303,0.09112709832134293,0.15454545454545454,0.06060606060606061,0.058823529411764705,0.2361111111111111,0.3486238532110092,0.3157894736842105,0.30687830687830686,0.2857142857142857,0.08196721311475409,0.8888888888888888,0.36363636363636365,0.6136363636363636,0.6585365853658537,0.6666666666666666,0.2727272727272727,0.30303030303030304,0.38461538461538464,0.6,,,,,0.08264462809917356,0.5,0.5,1.0,0.2809917355371901,0.20588235294117646,0.20588235294117646,1.0,0.05,,,0.2,0.25,1.0,0.2222222222222222,1.0,,,0.2222222222222222,,0.7272727272727273,0.20588235294117646,0.5499354166666669,0.5240714285714286,0.50015,0.16901408450704225,0.24489795918367346,,0.1643835616438356,0.14383561643835616,4.068831168831169,26.072727272727274,0.0916030534351145,5.0,11.0,8.0,2.0,,,,3.0,,2.0,0.21212121212121213,,0.125,0.046511627906976744,0.55,0.45454545454545453,,,,,0.2,,,,,1.0,False,,
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,17722.0,295,37,609,602,178.0,191.0,68,1211,8.0,9.0,4.0,5.0,14.0,36.0,6.0,14.0,7.0,23.0,,,2.0,7.0,11.0,30.0,,3.0,4.0,8.0,28.0,59.0,18.0,53.0,24.0,134.0,636,3.0,4.0,,3.0,1.0,7.0,8.0,18.0,6.0,15.0,14.0,48.0,24.0,32.0,48.0,6.0,30.0,11.0,6.0,1.0,23.0,13.0,36.0,7.0,6.0,10.0,8.0,5.0,85.0,1.0,4.0,19,15.0,,34,5.0,39,1.0,14.0,10.0,4.0,8.0,2.0,6.0,3.0,2.0,,11.0,1.0,2.0,4.0,11.0,4.0,,20.0,,3.0,27.0,,10.0,,4.0,,1.0,1.0,,1.0,,48.0,178.0,2.0,4.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.33962264150943394,,0.4,0.33962264150943394,0.4745762711864407,0.75,0.4444444444444444,0.49107142857142855,0.42857142857142855,0.5151515151515151,0.536,0.4375,0.5853658536585366,0.4732142857142857,0.018867924528301886,0.1016949152542373,,0.07142857142857142,0.043478260869565216,19.71014492753623,0.7272727272727273,,0.09615384615384616,0.029850746268656716,0.12179487179487179,0.006622516556291391,0.10897435897435898,0.017543859649122806,0.047058823529411764,0.009009009009009009,,0.15555555555555556,0.075,0.06451612903225806,0.136,0.06451612903225806,0.017241379310344827,,0.08035714285714286,0.8888888888888888,0.8888888888888888,0.375,0.32142857142857145,0.3888888888888889,0.45161290322580644,0.42857142857142855,0.125,0.42857142857142855,0.46153846153846156,0.5,0.20535714285714285,0.30434782608695654,0.3181818181818182,1.0,0.26785714285714285,0.36666666666666664,0.36666666666666664,0.8181818181818182,,,,0.42857142857142855,,,0.15151515151515152,0.8,0.21212121212121213,0.2857142857142857,0.24242424242424243,0.5,0.5535714285714286,0.36666666666666664,0.5029924107142858,0.4780166666666667,0.5117045454545455,0.08264462809917356,0.14705882352941177,,0.05223880597014925,0.3582089552238806,9.696610169491528,24.967924528301886,0.2922824302134647,,,,,1.0,,,1.0,,,0.1388888888888889,,,,,,,,,,,,,,,,False,,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,38559.0,643,2,1280,1304,326.0,373.0,129,2584,36.0,45.0,10.0,12.0,32.0,59.0,3.0,5.0,,,,,,,,1.0,,,,1.0,71.0,109.0,,1.0,22.0,164.0,1416,12.0,18.0,,,,24.0,18.0,26.0,,1.0,8.0,44.0,122.0,20.0,,,1.0,,8.0,,30.0,15.0,45.0,8.0,7.0,13.0,9.0,8.0,105.0,23.0,18.0,47,39.0,3.0,89,41.0,130,2.0,13.0,8.0,5.0,13.0,8.0,6.0,13.0,7.0,,26.0,1.0,8.0,43.0,66.0,8.0,2.0,31.0,4.0,1.0,35.0,,15.0,,4.0,17.0,,,8.0,17.0,10.0,43.0,323.0,4.0,3.0,0.8591549295774648,0.9104477611940298,,,,,,0.6513761467889908,0.6666666666666666,0.6923076923076923,0.6454545454545455,0.6666666666666666,0.6666666666666666,0.6507936507936508,0.6666666666666666,0.6875,0.00909090909090909,,0.07339449541284404,0.06666666666666667,,,10.68917018284107,0.5,0.07894736842105263,0.12341772151898735,0.06382978723404255,0.14968152866242038,0.0749185667752443,0.1365079365079365,0.06960950764006792,0.05747126436781609,0.057692307692307696,0.1111111111111111,0.1308411214953271,0.125,0.10526315789473684,0.1607843137254902,0.1016949152542373,0.06451612903225806,0.5882352941176471,0.4090909090909091,0.8,0.8571428571428571,0.8333333333333334,0.5363636363636364,0.5423728813559322,0.5925925925925926,0.90625,0.045454545454545456,0.6,0.6,0.6666666666666666,,,,,0.00909090909090909,,,,,,,,,,0.4444444444444444,0.8333333333333334,,,0.037037037037037035,,0.41818181818181815,,0.5267395454545456,0.56972,0.5448314814814814,0.12295081967213115,0.12396694214876033,,0.14634146341463414,0.2682926829268293,6.553211009174315,27.9,0.2546875,8.0,11.0,8.0,1.0,,1.0,,3.0,,9.0,0.0847457627118644,,0.11627906976744186,0.046153846153846156,0.6111111111111112,0.7272727272727273,,,1.0,,0.5,,,1.0,,,False,,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,8226.0,137,-7,278,289,81.0,91.0,31,567,7.0,10.0,2.0,2.0,2.0,6.0,2.0,4.0,2.0,17.0,,,1.0,4.0,,4.0,,1.0,,2.0,11.0,20.0,2.0,21.0,6.0,34.0,315,2.0,2.0,,1.0,1.0,5.0,2.0,2.0,1.0,6.0,2.0,9.0,16.0,6.0,6.0,,4.0,,3.0,2.0,8.0,4.0,12.0,3.0,1.0,2.0,4.0,2.0,28.0,5.0,3.0,13,13.0,,26,8.0,34,,10.0,7.0,3.0,6.0,1.0,5.0,1.0,1.0,,7.0,,2.0,13.0,17.0,,,10.0,,2.0,6.0,,4.0,,,4.0,1.0,1.0,2.0,5.0,2.0,9.0,81.0,1.0,,0.7272727272727273,0.8,1.0,0.09523809523809523,,0.16666666666666666,0.09523809523809523,0.55,1.0,1.0,0.34146341463414637,0.6666666666666666,0.4375,0.3953488372093023,0.8333333333333334,0.5,0.5121951219512195,0.09523809523809523,0.15,0.2,,0.11764705882352941,15.92356687898089,0.8571428571428571,,0.20634920634920634,0.06,0.17105263157894737,0.05952380952380952,0.18705035971223022,0.05970149253731343,0.03225806451612903,0.08771929824561403,,0.125,0.18181818181818182,0.35714285714285715,0.13114754098360656,0.3333333333333333,,0.4,0.24390243902439024,0.7,0.875,0.8571428571428571,0.14634146341463414,0.3333333333333333,0.4,,0.0975609756097561,0.5,0.5,1.0,0.4146341463414634,0.11764705882352941,0.13333333333333333,1.0,0.0975609756097561,,,,,,,0.3333333333333333,,,0.25,1.0,0.5,0.25,0.25,,0.7560975609756098,,0.5426146341463415,0.4443,0.54148125,0.09302325581395349,0.18181818181818182,,0.14705882352941177,0.2647058823529412,6.700000000000001,24.161904761904765,0.29136690647482016,2.0,2.0,2.0,,,,3.0,2.0,,2.0,0.16666666666666666,,0.2,,0.6666666666666666,1.0,,,,,0.5,,,,,,False,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,93889.0,1565,-48,3177,3183,542.0,544.0,320,6360,66.0,84.0,12.0,15.0,144.0,283.0,73.0,139.0,30.0,66.0,3.0,4.0,4.0,8.0,82.0,190.0,14.0,27.0,17.0,34.0,283.0,506.0,112.0,256.0,167.0,1069.0,3754,20.0,33.0,17.0,31.0,7.0,98.0,51.0,85.0,21.0,42.0,51.0,216.0,254.0,312.0,306.0,30.0,190.0,82.0,16.0,,105.0,67.0,172.0,35.0,32.0,55.0,43.0,7.0,411.0,10.0,9.0,111,108.0,14.0,233,19.0,252,7.0,36.0,25.0,11.0,85.0,12.0,55.0,40.0,30.0,3.0,125.0,5.0,21.0,35.0,66.0,2.0,8.0,197.0,8.0,5.0,195.0,1.0,82.0,6.0,16.0,47.0,4.0,3.0,14.0,51.0,28.0,216.0,536.0,4.0,16.0,0.44876325088339225,0.4584837545126354,0.9107142857142857,0.4375,0.5483870967741935,0.5,0.4375,0.5592885375494071,0.6060606060606061,0.6,0.5918635170603674,0.7109375,0.6496062992125984,0.632858837485172,0.7313432835820896,0.7012987012987013,0.3359580052493438,,0.03162055335968379,0.03571428571428571,0.007194244604316547,,27.414330218068535,0.68,0.17721518987341772,0.1469387755102041,0.012465373961218837,0.13636363636363635,0.014858841010401188,0.14138153647514526,0.013620071684587814,0.01650943396226415,0.014705882352941176,0.015228426395939087,0.1085972850678733,0.12661498708010335,0.2755905511811024,0.12480252764612954,0.17679558011049723,0.020114942528735632,0.5490196078431373,0.11023622047244094,0.7857142857142857,0.8148148148148148,0.6818181818181818,0.37139107611548555,0.508833922261484,0.5313653136531366,0.3472222222222222,0.18241469816272965,0.5251798561151079,0.5289855072463768,0.4383561643835616,0.08661417322834646,0.45454545454545453,0.45454545454545453,1.0,0.24934383202099739,0.43157894736842106,0.43157894736842106,0.8780487804878049,0.0625,0.75,1.0,0.421875,0.5185185185185185,1.0,0.11811023622047244,0.8,0.06299212598425197,0.5,0.2677165354330709,0.5,0.4461942257217848,0.43157894736842106,0.49723267716535424,0.4883067567567568,0.4698767716535433,0.10640870616686819,0.14487632508833923,0.022988505747126436,0.09167446211412535,0.20205799812909261,10.49525691699605,25.466796875000007,0.1706011960969468,5.0,6.0,12.0,8.0,4.0,1.0,,22.0,3.0,31.0,0.04240282685512368,,0.007246376811594203,0.00625,0.09375,0.8333333333333334,,,,,0.6,1.0,,,1.0,2.0,False,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,13614.0,227,-33,445,459,124.0,98.0,74,904,21.0,35.0,5.0,10.0,5.0,13.0,1.0,1.0,8.0,18.0,,1.0,3.0,6.0,3.0,9.0,1.0,2.0,2.0,4.0,27.0,49.0,11.0,27.0,14.0,101.0,519,9.0,13.0,1.0,3.0,7.0,28.0,7.0,16.0,5.0,10.0,2.0,31.0,32.0,22.0,33.0,,9.0,3.0,9.0,,5.0,3.0,8.0,2.0,1.0,4.0,1.0,,19.0,17.0,6.0,15,6.0,2.0,23,24.0,47,1.0,14.0,7.0,7.0,6.0,,4.0,4.0,2.0,,10.0,2.0,2.0,5.0,15.0,1.0,,21.0,,4.0,21.0,,12.0,,,4.0,1.0,1.0,1.0,5.0,2.0,31.0,123.0,2.0,,0.5925925925925926,0.7272727272727273,1.0,0.4074074074074074,0.3333333333333333,0.5,0.4074074074074074,0.5510204081632653,0.6923076923076923,0.4375,0.5723684210526315,0.65625,0.5576923076923077,0.5941176470588235,0.6666666666666666,0.5740740740740741,0.35526315789473684,,0.1836734693877551,0.14285714285714285,,,17.723880597014926,0.6,0.2,0.05714285714285714,0.05263157894736842,0.13513513513513514,0.14166666666666666,0.09722222222222222,0.09829059829059829,0.05405405405405406,0.14634146341463414,0.13157894736842105,0.08823529411764706,0.037037037037037035,0.058823529411764705,0.13978494623655913,0.1111111111111111,0.03571428571428571,0.4,0.4605263157894737,0.6,0.7,0.5238095238095238,0.17105263157894737,0.38461538461538464,0.5555555555555556,0.8,0.013157894736842105,1.0,1.0,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,0.125,0.5,1.0,0.38461538461538464,0.5,0.23076923076923078,0.5,0.15384615384615385,0.5,0.8157894736842105,0.3333333333333333,0.5773980263157895,0.5765583333333333,0.5560442307692308,0.1411764705882353,0.20689655172413793,,0.27722772277227725,0.3069306930693069,3.4979591836734696,24.144444444444442,0.2786516853932584,9.0,11.0,10.0,1.0,2.0,1.0,,3.0,,3.0,0.3076923076923077,,0.0625,,0.6875,0.8181818181818182,,1.0,,0.06666666666666667,0.2222222222222222,,,,,,False,1.0,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,61701.0,1028,-134,2009,2058,249.0,388.0,252,4067,45.0,63.0,1.0,2.0,41.0,78.0,4.0,11.0,35.0,106.0,4.0,10.0,2.0,6.0,26.0,87.0,2.0,7.0,3.0,14.0,90.0,152.0,61.0,193.0,13.0,376.0,2414,17.0,33.0,6.0,17.0,2.0,54.0,5.0,11.0,5.0,20.0,2.0,27.0,134.0,46.0,183.0,,87.0,26.0,13.0,1.0,17.0,17.0,34.0,10.0,7.0,9.0,6.0,2.0,85.0,29.0,26.0,73,42.0,7.0,122,57.0,179,5.0,36.0,21.0,15.0,14.0,3.0,8.0,14.0,6.0,1.0,28.0,2.0,2.0,69.0,122.0,4.0,4.0,21.0,,2.0,31.0,,14.0,1.0,1.0,30.0,1.0,,16.0,31.0,17.0,26.0,247.0,13.0,,0.7444444444444445,0.881578947368421,1.0,0.3160621761658031,0.35294117647058826,0.25,0.3160621761658031,0.5921052631578947,0.5151515151515151,0.45454545454545453,0.5260869565217391,0.52,0.4032258064516129,0.5236768802228412,0.5294117647058824,0.4090909090909091,0.5594202898550724,0.0051813471502590676,0.08552631578947369,0.06349206349206349,,0.009433962264150943,16.877453118185784,0.5,0.15555555555555556,0.08316831683168317,0.05405405405405406,0.13825757575757575,0.05776892430278884,0.11132623426911907,0.05595116988809766,0.05090909090909091,0.07017543859649122,0.03125,0.07975460122699386,0.07851239669421488,0.1,0.1473429951690821,0.10526315789473684,0.028735632183908046,0.5483870967741935,0.1826086956521739,0.7142857142857143,0.7627118644067796,0.6666666666666666,0.22608695652173913,0.5256410256410257,0.5942028985507246,0.8292682926829268,0.03188405797101449,0.36363636363636365,0.36363636363636365,0.75,0.3072463768115942,0.330188679245283,0.3333333333333333,1.0,0.25217391304347825,0.2988505747126437,0.2988505747126437,1.0,0.2,0.4,1.0,0.14,0.2857142857142857,1.0,0.06451612903225806,0.5,0.1935483870967742,0.3333333333333333,0.45161290322580644,0.21428571428571427,0.7420289855072464,0.2988505747126437,0.5419091304347826,0.51690625,0.5026403225806452,0.04189944134078212,0.08536585365853659,0.005154639175257732,0.14361702127659576,0.07180851063829788,6.0210526315789465,24.372020725388612,0.12394225983076157,10.0,19.0,28.0,4.0,,2.0,,2.0,,13.0,0.11538461538461539,,0.03773584905660377,0.08,0.38,0.5263157894736842,,2.0,,0.0392156862745098,0.1,1.0,3.0,,,1.0,False,,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,39809.0,663,31,1350,1350,285.0,332.0,153,2700,49.0,64.0,7.0,11.0,9.0,27.0,,1.0,,1.0,,,,,,1.0,,,,,58.0,92.0,,2.0,38.0,154.0,1524,14.0,26.0,,,12.0,40.0,10.0,19.0,,,19.0,39.0,84.0,32.0,,,,,12.0,,42.0,29.0,71.0,17.0,12.0,15.0,18.0,9.0,171.0,25.0,35.0,90,85.0,17.0,192,60.0,252,5.0,17.0,12.0,5.0,16.0,2.0,8.0,15.0,8.0,4.0,31.0,5.0,7.0,53.0,89.0,6.0,6.0,58.0,11.0,2.0,59.0,,26.0,,5.0,22.0,,,10.0,22.0,12.0,39.0,284.0,3.0,5.0,0.7241379310344828,0.875,,,,,,0.6304347826086957,0.5384615384615384,0.5263157894736842,0.6170212765957447,0.5384615384615384,0.5263157894736842,0.6311475409836066,0.5714285714285714,0.6290322580645161,0.02127659574468085,,0.13043478260869565,0.09375,,,10.04596191726855,0.5161290322580645,0.3953488372093023,0.24853801169590642,0.11437908496732026,0.2857142857142857,0.07886435331230283,0.2663622526636225,0.09630818619582665,0.10326086956521739,0.07142857142857142,0.09345794392523364,0.1650485436893204,0.2640449438202247,0.3442622950819672,0.30327868852459017,0.22535211267605634,0.23809523809523808,0.5454545454545454,0.6808510638297872,0.765625,0.8448275862068966,0.7346938775510204,0.2872340425531915,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.010638297872340425,,,,0.010638297872340425,,,,0.010638297872340425,,,,,,,,,,0.5789473684210527,0.6363636363636364,,,,,0.7021276595744681,,0.5788327956989247,0.5756782608695652,0.5554631578947369,0.2222222222222222,0.22608695652173913,,0.2597402597402597,0.2532467532467532,3.25,41.4,0.2111111111111111,13.0,22.0,20.0,1.0,,2.0,,3.0,,12.0,0.2222222222222222,,0.20689655172413793,0.0625,0.8461538461538461,0.5909090909090909,1.0,,2.0,,0.15384615384615385,,,,,,False,,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,21926.0,365,-13,764,762,161.0,177.0,72,1526,15.0,19.0,5.0,5.0,22.0,33.0,14.0,23.0,12.0,43.0,1.0,1.0,2.0,10.0,13.0,36.0,,4.0,3.0,7.0,51.0,75.0,25.0,79.0,16.0,193.0,892,9.0,14.0,1.0,5.0,2.0,23.0,10.0,16.0,5.0,17.0,3.0,38.0,88.0,14.0,75.0,,36.0,13.0,,,10.0,9.0,19.0,8.0,1.0,3.0,4.0,3.0,47.0,11.0,5.0,39,23.0,7.0,69,16.0,85,2.0,9.0,6.0,3.0,11.0,1.0,6.0,5.0,5.0,3.0,16.0,2.0,6.0,12.0,17.0,1.0,,15.0,1.0,,20.0,,10.0,,1.0,17.0,3.0,2.0,6.0,20.0,10.0,37.0,160.0,3.0,,0.8627450980392157,0.9565217391304348,1.0,0.31645569620253167,0.2,0.29411764705882354,0.31645569620253167,0.68,0.6428571428571429,0.625,0.5746753246753247,0.5526315789473685,0.5303030303030303,0.5920245398773006,0.575,0.5428571428571428,0.512987012987013,,,,,,21.284185493460168,0.6875,0.30434782608695654,0.13690476190476192,0.03205128205128205,0.18660287081339713,0.062146892655367235,0.16445623342175067,0.04804804804804805,0.021739130434782608,0.04878048780487805,0.09259259259259259,0.1346153846153846,0.13829787234042554,0.13636363636363635,0.2,0.15254237288135594,0.025974025974025976,0.5,0.12337662337662338,0.7894736842105263,0.7894736842105263,0.8,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.14935064935064934,0.6086956521739131,0.6086956521739131,1.0,0.2792207792207792,0.27906976744186046,0.27906976744186046,1.0,0.23376623376623376,0.3611111111111111,0.3611111111111111,1.0,0.05263157894736842,1.0,1.0,0.21052631578947367,,,0.15151515151515152,1.0,0.30303030303030304,0.2,0.21212121212121213,0.42857142857142855,0.6363636363636364,0.3611111111111111,0.5225373376623377,0.5150954545454545,0.5144000000000001,0.06172839506172839,0.12048192771084337,,0.11917098445595854,0.19689119170984457,9.795999999999998,24.64936708860759,0.2107329842931937,3.0,5.0,10.0,1.0,,,,2.0,,10.0,,,0.08695652173913043,0.024390243902439025,0.2631578947368421,0.6,,,,,0.3333333333333333,1.0,5.0,,,1.0,False,,
