EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Blocked3s,BlockedArc3,BlockedShortMidRange,DefFTReboundPct,FTOffRebounds,Travels,Loose Ball Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Offensive Fouls,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,OffensiveGoaltends,LongMidRangePctBlocked,on,HeaveMakes
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,86419.0,1440,-98,2942,2932,614.0,715.0,350.0,5874,137.0,196.0,19.0,26.0,27.0,36.0,41.0,102.0,56.0,105.0,17.0,56.0,3.0,9.0,1.0,9.0,68.0,238.0,6.0,17.0,18.0,54.0,234.0,403.0,85.0,294.0,124.0,847.0,3447,25.0,44.0,9.0,26.0,10.0,87.0,40.0,67.0,19.0,63.0,42.0,179.0,190.0,278.0,180.0,75.0,30.0,4.0,234.0,68.0,29.0,2.0,63.0,59.0,122.0,42.0,17.0,46.0,12.0,5.0,303.0,18.0,23.0,77.0,63.0,153.0,41.0,194.0,7.0,42.0,27.0,15.0,51.0,13.0,30.0,33.0,8.0,21.0,3.0,84.0,6.0,17.0,29.0,78.0,3.0,120.0,1.0,,150.0,24.0,2.0,75.0,1.0,10.0,13.0,9.0,14.0,6.0,175.0,606.0,7.0,6.0,0.405982905982906,0.4337899543378995,0.7058823529411765,0.2891156462585034,0.34615384615384615,0.30158730158730157,0.29310344827586204,0.5806451612903226,0.5681818181818182,0.5970149253731343,0.5186513629842181,0.55,0.5269230769230769,0.5573122529644269,0.564935064935065,0.5849673202614379,0.4218077474892396,0.006802721088435374,0.07196029776674938,0.10204081632653061,0.08823529411764706,,0.008403361344537815,25.171898355754855,0.6071428571428571,0.09237536656891496,0.03469079939668175,0.12439418416801293,0.02575107296137339,0.10760953112990007,0.03010279001468429,0.03717472118959108,0.03690036900369004,0.028037383177570093,0.08540925266903915,0.09655172413793103,0.0990990990990991,0.11428571428571428,0.1524390243902439,0.020895522388059702,0.42857142857142855,0.2812051649928264,0.6989795918367347,0.7784090909090909,0.4744525547445255,0.14634146341463414,0.4019607843137255,0.44086021505376344,0.2682926829268293,0.15064562410329985,0.5333333333333333,0.5333333333333333,0.3392857142857143,0.08034433285509325,0.30357142857142855,0.30357142857142855,0.9411764705882353,0.34146341463414637,0.2857142857142857,0.288135593220339,0.6470588235294118,0.37142857142857144,0.7307692307692307,0.12857142857142856,0.3333333333333333,1.0,0.24285714285714285,0.35294117647058826,0.8333333333333334,0.27692307692307694,0.75,0.06923076923076923,0.1111111111111111,0.4153846153846154,0.3333333333333333,0.703012912482066,0.2905982905982906,0.5486800582241629,0.5145166666666667,0.5386416666666667,0.10146862483311081,0.16519823788546256,0.003389830508474576,0.10271546635182999,0.21133412042502953,7.6255583126550786,26.408163265306122,0.2087015635622026,13.0,1.0,1.0,4.0,0.18055555555555555,,1.0,6.0,,5.0,2.0,,,0.018292682926829267,0.21052631578947367,1.0,3.0,,,,,0.024390243902439025,1.0,,False,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,103493.0,1725,-142,3499,3497,739.0,817.0,464.0,6996,109.0,165.0,30.0,58.0,23.0,36.0,16.0,51.0,1.0,2.0,37.0,105.0,5.0,10.0,6.0,20.0,42.0,108.0,4.0,11.0,11.0,21.0,126.0,218.0,79.0,213.0,64.0,553.0,4107,33.0,66.0,9.0,21.0,15.0,108.0,26.0,44.0,17.0,41.0,27.0,130.0,162.0,90.0,225.0,12.0,56.0,,108.0,42.0,17.0,1.0,56.0,55.0,111.0,40.0,15.0,38.0,11.0,7.0,277.0,64.0,56.0,91.0,82.0,186.0,127.0,313.0,10.0,72.0,48.0,24.0,38.0,7.0,23.0,33.0,2.0,15.0,1.0,71.0,8.0,17.0,81.0,159.0,5.0,158.0,20.0,,87.0,8.0,,38.0,1.0,9.0,34.0,22.0,37.0,22.0,130.0,728.0,16.0,9.0,0.6428571428571429,0.826530612244898,0.9493670886075949,0.37089201877934275,0.42857142857142855,0.4146341463414634,0.37089201877934275,0.5779816513761468,0.5,0.5909090909090909,0.5672853828306265,0.5344827586206896,0.6058823529411764,0.5882978723404255,0.5510204081632653,0.65,0.494199535962877,0.004694835680751174,0.0779816513761468,0.06060606060606061,0.13725490196078433,0.009523809523809525,,13.391089108910892,0.5352112676056338,0.10459183673469388,0.06572769953051644,0.1221476510067114,0.07591933570581258,0.1131458469587966,0.07079646017699115,0.056910569105691054,0.052941176470588235,0.08025682182985554,0.0858085808580858,0.10324483775811209,0.14788732394366197,0.12313432835820895,0.11961722488038277,0.04878048780487805,0.5945945945945946,0.382830626450116,0.6606060606060606,0.7032258064516129,0.6330275229357798,0.11832946635730858,0.3137254901960784,0.36363636363636365,0.6875,0.004640371229698376,0.5,0.5,1.0,0.24361948955916474,0.3523809523809524,0.3557692307692308,0.9459459459459459,0.2505800464037123,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.6666666666666666,0.5172413793103449,0.11494252873563218,0.5,0.8,0.12643678160919541,0.36363636363636365,1.0,0.4235294117647059,0.6388888888888888,0.23529411764705882,0.3,0.24705882352941178,0.5238095238095238,0.877030162412993,0.3888888888888889,0.5861710465116278,0.5768374999999999,0.6004294117647058,0.08459869848156182,0.1532258064516129,0.004694835680751174,0.19529837251356238,0.23508137432188064,2.720183486238533,24.578873239436618,0.211203200914547,13.0,3.0,3.0,10.0,0.16666666666666666,7.0,6.0,6.0,1.0,23.0,42.0,1.0,0.1,0.06363636363636363,0.1,,8.0,,2.0,4.0,,0.11888111888111888,1.0,,False,
1630625,1610612757,Dalano Banton,Dalano Banton,1630625,POR,41617.0,694,-65,1429,1426,432.0,482.0,179.0,2855,46.0,93.0,7.0,13.0,8.0,18.0,19.0,47.0,4.0,14.0,13.0,29.0,2.0,5.0,3.0,8.0,36.0,109.0,2.0,9.0,13.0,32.0,69.0,154.0,49.0,138.0,59.0,344.0,1663,7.0,20.0,4.0,14.0,4.0,30.0,13.0,36.0,16.0,40.0,23.0,97.0,50.0,88.0,132.0,15.0,8.0,1.0,108.0,36.0,21.0,,54.0,37.0,91.0,20.0,17.0,43.0,9.0,2.0,219.0,7.0,10.0,27.0,36.0,66.0,18.0,84.0,2.0,29.0,21.0,8.0,34.0,8.0,19.0,20.0,3.0,15.0,,54.0,2.0,23.0,27.0,39.0,1.0,58.0,,,78.0,10.0,,37.0,,7.0,23.0,7.0,25.0,10.0,95.0,428.0,2.0,5.0,0.36231884057971014,0.38461538461538464,0.8979591836734694,0.35507246376811596,0.2857142857142857,0.4,0.35766423357664234,0.44805194805194803,0.35,0.3611111111111111,0.488013698630137,0.38235294117647056,0.4868421052631579,0.5276073619631901,0.4166666666666667,0.5388888888888889,0.4726027397260274,,0.13636363636363635,0.17204301075268819,0.10638297872340426,,,23.27005511328843,0.6296296296296297,0.10198300283286119,0.031746031746031744,0.0903010033444816,0.020710059171597635,0.09662576687116564,0.026033690658499236,0.025477707006369428,0.04201680672268908,0.023809523809523808,0.08275862068965517,0.1125,0.125,0.08294930875576037,0.10975609756097561,0.013513513513513514,0.4,0.3184931506849315,0.4946236559139785,0.5974025974025974,0.43478260869565216,0.16095890410958905,0.40425531914893614,0.4523809523809524,0.15789473684210525,0.04794520547945205,0.2857142857142857,0.2857142857142857,0.5,0.09931506849315068,0.4482758620689655,0.4482758620689655,1.0,0.3732876712328767,0.3302752293577982,0.3302752293577982,0.8611111111111112,0.38235294117647056,0.5384615384615384,0.14705882352941177,0.4,1.0,0.2647058823529412,0.2222222222222222,0.5,0.23684210526315788,0.4444444444444444,0.10526315789473684,0.375,0.42105263157894735,0.40625,0.791095890410959,0.3333333333333333,0.5440845070422535,0.5497725,0.5271020000000001,0.11598746081504702,0.20441988950276244,,0.0872093023255814,0.2819767441860465,5.073376623376625,26.105072463768124,0.30230930720783766,3.0,2.0,2.0,14.0,0.07894736842105263,1.0,3.0,2.0,,2.0,1.0,,0.022727272727272728,0.011627906976744186,0.2857142857142857,1.0,2.0,,2.0,,,0.02564102564102564,,,False,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,31730.0,529,-14,1111,1110,383.0,363.0,152.0,2221,59.0,88.0,20.0,30.0,16.0,28.0,1.0,14.0,1.0,4.0,9.0,24.0,2.0,2.0,3.0,8.0,8.0,24.0,,5.0,2.0,7.0,61.0,106.0,17.0,48.0,32.0,205.0,1235,20.0,37.0,2.0,7.0,5.0,51.0,17.0,36.0,5.0,15.0,12.0,61.0,72.0,50.0,51.0,,32.0,1.0,23.0,8.0,20.0,3.0,18.0,12.0,30.0,11.0,1.0,13.0,4.0,1.0,72.0,14.0,28.0,52.0,49.0,114.0,44.0,158.0,1.0,28.0,14.0,14.0,12.0,1.0,6.0,9.0,2.0,6.0,1.0,21.0,3.0,8.0,29.0,64.0,,43.0,1.0,1.0,49.0,7.0,,25.0,,3.0,4.0,4.0,5.0,3.0,61.0,381.0,7.0,3.0,0.5901639344262295,0.8,1.0,0.3541666666666667,0.2857142857142857,0.3333333333333333,0.3617021276595745,0.5754716981132075,0.5405405405405406,0.4722222222222222,0.5616883116883117,0.5227272727272727,0.4803921568627451,0.5857142857142857,0.5425531914893617,0.5083333333333333,0.3116883116883117,0.0625,0.18867924528301888,0.13636363636363635,0.5714285714285714,0.041666666666666664,0.08333333333333333,15.300546448087431,0.5714285714285714,0.2094017094017094,0.10256410256410256,0.2157676348547718,0.05511811023622047,0.21263157894736842,0.07969639468690702,0.1037037037037037,0.102803738317757,0.05235602094240838,0.21359223300970873,0.22448979591836735,0.15151515151515152,0.23163841807909605,0.171875,0.019230769230769232,0.6,0.5714285714285714,0.6704545454545454,0.7763157894736842,0.5932203389830508,0.09090909090909091,0.07142857142857142,0.16666666666666666,1.0,0.025974025974025976,0.25,0.25,,0.15584415584415584,0.375,0.391304347826087,1.0,0.15584415584415584,0.3333333333333333,0.36363636363636365,1.0,0.6818181818181818,0.6666666666666666,0.045454545454545456,1.0,1.0,0.11363636363636363,,,0.5490196078431373,0.5714285714285714,0.1568627450980392,0.375,0.13725490196078433,0.2857142857142857,0.8831168831168831,0.34782608695652173,0.5963065359477125,0.6091241379310345,0.592501,0.14534883720930233,0.20161290322580644,,0.24878048780487805,0.2975609756097561,2.9943396226415095,25.11875000000001,0.34473447344734476,13.0,1.0,1.0,,0.34210526315789475,2.0,1.0,6.0,1.0,6.0,3.0,,0.05128205128205128,0.06349206349206349,0.1,,4.0,,,,,0.0967741935483871,,,False,
1631200,1610612757,Kris Murray,Kris Murray,1631200,POR,33911.0,565,-72,1172,1186,374.0,418.0,163.0,2358,46.0,77.0,10.0,19.0,11.0,18.0,1.0,7.0,1.0,1.0,11.0,36.0,1.0,5.0,3.0,10.0,6.0,30.0,1.0,3.0,,8.0,48.0,85.0,17.0,66.0,10.0,157.0,1335,11.0,20.0,2.0,8.0,2.0,30.0,11.0,20.0,3.0,18.0,5.0,36.0,62.0,34.0,48.0,3.0,18.0,,30.0,6.0,9.0,,13.0,14.0,27.0,12.0,2.0,8.0,4.0,1.0,68.0,27.0,16.0,25.0,26.0,53.0,44.0,97.0,3.0,14.0,8.0,6.0,13.0,3.0,7.0,12.0,5.0,6.0,,25.0,4.0,9.0,19.0,38.0,1.0,16.0,2.0,,22.0,2.0,,9.0,,3.0,10.0,7.0,11.0,7.0,35.0,370.0,2.0,2.0,0.6458333333333334,0.7948717948717948,0.9411764705882353,0.25757575757575757,0.25,0.16666666666666666,0.25757575757575757,0.5647058823529412,0.55,0.55,0.4867549668874172,0.5,0.40789473684210525,0.48757763975155277,0.4838709677419355,0.4090909090909091,0.4370860927152318,,0.10588235294117647,0.06493506493506493,0.5714285714285714,,,13.626373626373626,0.52,0.09252669039145907,0.056338028169014086,0.102880658436214,0.09782608695652174,0.09732824427480916,0.07678571428571429,0.057971014492753624,0.046296296296296294,0.09405940594059406,0.09401709401709402,0.0873015873015873,0.10526315789473684,0.12290502793296089,0.046875,0.04054054054054054,0.6363636363636364,0.5099337748344371,0.5974025974025974,0.6388888888888888,0.6521739130434783,0.046357615894039736,0.14285714285714285,0.3333333333333333,,0.006622516556291391,1.0,1.0,1.0,0.23841059602649006,0.3055555555555556,0.3055555555555556,1.0,0.1986754966887417,0.2,0.2,0.8333333333333334,0.6785714285714286,0.5263157894736842,0.17857142857142858,0.2,1.0,0.10714285714285714,0.3333333333333333,1.0,0.47368421052631576,0.6111111111111112,0.2631578947368421,0.3,0.21052631578947367,,0.9470198675496688,0.2,0.6144728476821192,0.5548107142857143,0.6001710526315789,0.056962025316455694,0.09782608695652174,,0.1910828025477707,0.22929936305732485,2.224705882352941,24.5,0.3191126279863481,2.0,1.0,1.0,3.0,0.06666666666666667,1.0,1.0,1.0,,2.0,,,0.02857142857142857,0.10810810810810811,0.1,,2.0,,,,,0.07894736842105263,,,False,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,67433.0,1124,-188,2300,2293,445.0,586.0,304.0,4593,51.0,108.0,5.0,11.0,12.0,21.0,16.0,57.0,15.0,35.0,28.0,78.0,4.0,4.0,10.0,17.0,45.0,129.0,4.0,18.0,4.0,22.0,82.0,200.0,73.0,207.0,102.0,485.0,2695,8.0,21.0,8.0,22.0,8.0,48.0,16.0,38.0,14.0,39.0,30.0,104.0,86.0,78.0,216.0,3.0,4.0,,129.0,45.0,26.0,3.0,45.0,29.0,74.0,17.0,12.0,21.0,16.0,8.0,177.0,12.0,6.0,48.0,49.0,101.0,19.0,120.0,3.0,30.0,14.0,16.0,35.0,4.0,22.0,16.0,4.0,13.0,1.0,51.0,5.0,6.0,32.0,83.0,1.0,85.0,2.0,,119.0,6.0,2.0,40.0,9.0,10.0,31.0,20.0,37.0,21.0,99.0,430.0,14.0,7.0,0.524390243902439,0.5375,0.9863013698630136,0.3526570048309179,0.36363636363636365,0.358974358974359,0.3526570048309179,0.41,0.38095238095238093,0.42105263157894735,0.4705159705159705,0.46511627906976744,0.4805194805194805,0.5295404814004376,0.5217391304347826,0.5652173913043478,0.5085995085995086,0.014492753623188406,0.13,0.17592592592592593,0.10526315789473684,0.01282051282051282,0.015503875968992248,19.126506024096386,0.6862745098039216,0.09227871939736347,0.009983361064891847,0.09393346379647749,0.02127659574468085,0.09309021113243762,0.015450643776824034,0.01079136690647482,0.008968609865470852,0.02457002457002457,0.08780487804878048,0.09322033898305085,0.1,0.08130081300813008,0.1267605633802817,0.013636363636363636,0.5675675675675675,0.26535626535626533,0.4722222222222222,0.5730337078651685,0.5686274509803921,0.14004914004914004,0.2807017543859649,0.3137254901960784,0.3125,0.085995085995086,0.42857142857142855,0.4411764705882353,0.6,0.19164619164619165,0.358974358974359,0.36363636363636365,1.0,0.31695331695331697,0.3488372093023256,0.3543307086614173,0.9777777777777777,0.2558139534883721,0.45454545454545453,0.09302325581395349,1.0,1.0,0.4186046511627907,0.2222222222222222,1.0,0.2727272727272727,0.5714285714285714,0.22077922077922077,0.5882352941176471,0.2857142857142857,0.18181818181818182,0.773955773955774,0.3488372093023256,0.5461755528255527,0.5575553571428572,0.5506837662337664,0.10961968680089486,0.17094017094017094,0.04225352112676056,0.09896907216494845,0.21443298969072164,6.265999999999999,25.00579710144928,0.1934782608695652,4.0,6.0,6.0,11.0,0.06451612903225806,1.0,3.0,9.0,,3.0,4.0,3.0,0.018518518518518517,0.012738853503184714,0.6,,2.0,,,,,0.01,,0.02857142857142857,False,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,13646.0,227,-58,490,484,230.0,209.0,67.0,974,10.0,19.0,2.0,4.0,3.0,7.0,4.0,13.0,,,5.0,12.0,1.0,1.0,1.0,2.0,2.0,13.0,,2.0,1.0,3.0,14.0,32.0,7.0,25.0,10.0,59.0,541,3.0,7.0,1.0,3.0,,9.0,3.0,12.0,2.0,5.0,8.0,20.0,12.0,16.0,18.0,3.0,6.0,,13.0,2.0,7.0,1.0,10.0,6.0,16.0,4.0,2.0,8.0,1.0,1.0,38.0,6.0,8.0,4.0,10.0,16.0,16.0,32.0,1.0,7.0,5.0,2.0,13.0,,8.0,4.0,1.0,5.0,1.0,17.0,3.0,11.0,8.0,13.0,,10.0,1.0,,14.0,,,5.0,,2.0,2.0,1.0,2.0,1.0,20.0,228.0,2.0,2.0,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.28,0.3333333333333333,0.4,0.28,0.4375,0.42857142857142855,0.25,0.4298245614035088,0.45,0.35294117647058826,0.4609375,0.45,0.45454545454545453,0.43859649122807015,0.04,0.21875,0.21052631578947367,0.23076923076923078,,0.07692307692307693,14.235500878734621,0.7647058823529411,0.10752688172043011,0.07142857142857142,0.038834951456310676,0.05263157894736842,0.07142857142857142,0.061946902654867256,0.08888888888888889,0.057692307692307696,0.04938271604938271,0.058823529411764705,0.14634146341463414,0.1111111111111111,0.02631578947368421,0.07407407407407407,0.03571428571428571,0.5,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.4,0.22807017543859648,0.3076923076923077,0.4,0.5,,,,,0.21052631578947367,0.4166666666666667,0.4166666666666667,1.0,0.22807017543859648,0.15384615384615385,0.16666666666666666,0.5,0.4,0.5,0.1,1.0,1.0,0.2,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.7719298245614035,0.15384615384615385,0.544178947368421,0.52165,0.5492294117647059,0.08064516129032258,0.13513513513513514,,0.15254237288135594,0.3389830508474576,4.315625,25.003999999999998,0.46938775510204084,2.0,,,1.0,0.2222222222222222,2.0,,1.0,,1.0,,,0.09523809523809523,0.06060606060606061,,,,,,,,0.06666666666666667,,,False,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,7288.0,121,-10,251,255,80.0,78.0,40.0,506,8.0,10.0,1.0,1.0,2.0,2.0,2.0,6.0,,,1.0,9.0,,1.0,,2.0,9.0,16.0,2.0,3.0,2.0,3.0,10.0,16.0,10.0,25.0,1.0,51.0,276,1.0,1.0,2.0,4.0,,8.0,2.0,4.0,2.0,5.0,1.0,11.0,8.0,12.0,30.0,,2.0,,16.0,9.0,,,4.0,5.0,9.0,4.0,1.0,3.0,1.0,,23.0,3.0,,8.0,4.0,14.0,3.0,17.0,,16.0,11.0,5.0,3.0,1.0,,2.0,,3.0,,5.0,,1.0,1.0,3.0,,1.0,,,2.0,,,,,1.0,1.0,1.0,3.0,2.0,11.0,80.0,1.0,1.0,0.4,0.4444444444444444,1.0,0.4,0.5,0.4,0.4,0.625,1.0,0.5,0.6097560975609756,0.8,0.5555555555555556,0.6071428571428571,0.8,0.55,0.6097560975609756,,,,,,,15.932203389830507,0.6,0.06451612903225806,,0.18604651162790697,0.038461538461538464,0.11428571428571428,0.022727272727272728,,,0.05084745762711865,,0.08823529411764706,0.1111111111111111,0.18181818181818182,0.2,,0.6666666666666666,0.24390243902439024,0.8,0.8,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,,,,,,0.21951219512195122,0.1111111111111111,0.1111111111111111,1.0,0.3902439024390244,0.5625,0.5625,1.0,0.2,1.0,0.2,,,0.6,0.6666666666666666,1.0,0.2222222222222222,1.0,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.8536585365853658,0.5625,0.5585902777777778,0.58875,0.5700722222222222,,,,0.1568627450980392,0.21568627450980393,4.018750000000001,24.89545454545454,0.3187250996015936,2.0,2.0,2.0,,0.4,,1.0,,,,,,,,,,,,,,,,,,False,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,27695.0,462,-56,967,965,341.0,309.0,140.0,1932,32.0,42.0,15.0,21.0,12.0,20.0,4.0,15.0,,2.0,8.0,25.0,2.0,5.0,5.0,8.0,26.0,80.0,1.0,3.0,11.0,27.0,36.0,59.0,34.0,105.0,20.0,194.0,1128,16.0,25.0,3.0,8.0,5.0,46.0,13.0,28.0,16.0,35.0,10.0,84.0,34.0,38.0,99.0,3.0,30.0,,80.0,26.0,7.0,1.0,16.0,9.0,25.0,9.0,,12.0,4.0,,59.0,20.0,21.0,12.0,32.0,45.0,43.0,88.0,4.0,12.0,9.0,3.0,12.0,1.0,5.0,4.0,,7.0,,16.0,3.0,4.0,28.0,41.0,1.0,17.0,,,22.0,,,6.0,,5.0,12.0,5.0,13.0,10.0,84.0,340.0,4.0,5.0,0.4722222222222222,0.8095238095238095,0.9705882352941176,0.3238095238095238,0.375,0.45714285714285713,0.3238095238095238,0.6101694915254238,0.64,0.4642857142857143,0.5304878048780488,0.6212121212121212,0.5873015873015873,0.5542857142857143,0.6388888888888888,0.6086956521739131,0.6402439024390244,0.009523809523809525,0.11864406779661017,0.023809523809523808,0.4,0.04,,16.857899382171226,0.75,0.15609756097560976,0.10344827586206896,0.06382978723404255,0.072992700729927,0.11195928753180662,0.0859538784067086,0.1368421052631579,0.08045977011494253,0.06572769953051644,0.1375,0.14736842105263157,0.23333333333333334,0.05673758865248227,0.0851063829787234,0.047058823529411764,0.7692307692307693,0.25609756097560976,0.7619047619047619,0.7804878048780488,0.46875,0.09146341463414634,0.26666666666666666,0.4444444444444444,0.5,0.012195121951219513,,,,0.1524390243902439,0.32,0.3333333333333333,1.0,0.4878048780487805,0.325,0.325,0.9615384615384616,0.6363636363636364,0.7142857142857143,0.15151515151515152,0.4,1.0,0.09090909090909091,0.3333333333333333,1.0,0.31746031746031744,0.6,0.12698412698412698,0.625,0.42857142857142855,0.4074074074074074,0.8963414634146342,0.325,0.55181875,0.5868125,0.5470365079365079,0.03529411764705882,0.09230769230769231,,0.23711340206185566,0.4329896907216495,3.2271186440677964,25.483809523809523,0.35263702171664946,1.0,1.0,1.0,7.0,0.05,2.0,,3.0,,6.0,1.0,,0.07692307692307693,0.09836065573770492,,1.0,1.0,,,,,0.047619047619047616,1.0,,False,
1631386,1610612757,Tazé Moore,Tazé Moore,1631386,POR,861.0,14,-4,31,30,8.0,4.0,6.0,61,1.0,2.0,1.0,1.0,1.0,2.0,,2.0,,,,,,,,,,2.0,,,,,1.0,4.0,,2.0,,2.0,25,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,1.0,3.0,4.0,3.0,7.0,1.0,,,,,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,8.0,,,,,,,,,,0.25,1.0,0.5,0.16666666666666666,1.0,0.5,0.16666666666666666,1.0,0.5,0.3333333333333333,,,,,,,21.05263157894737,,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.07692307692307693,0.25,0.15,0.3333333333333333,0.25,,0.25,0.4,,0.2,,0.25,,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,1.0,0.5,,,,,0.6666666666666666,,0.46884,0.6647,0.583,,,,1.0,1.0,5.6499999999999995,49.95,0.25806451612903225,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,False,
