EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,HeaveMakes,Transition Take Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
1628365,1610612758,Markelle Fultz,Markelle Fultz,1628365,SAC,9276.0,155,-5,314,316,67.0,69.0,29.0,630,4.0,4.0,,,3.0,3.0,10.0,31.0,5.0,15.0,3.0,5.0,,,,1.0,1.0,2.0,1.0,1.0,,,19.0,50.0,4.0,7.0,1.0,51.0,346,,,1.0,1.0,,3.0,7.0,14.0,,1.0,,14.0,18.0,20.0,12.0,,2.0,1.0,2.0,,11.0,15.0,26.0,10.0,5.0,7.0,4.0,,67.0,1.0,4.0,,9.0,5.0,,14.0,5.0,19.0,3.0,10.0,4.0,6.0,7.0,2.0,6.0,4.0,1.0,,,11.0,1.0,2.0,3.0,10.0,,2.0,3.0,,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,14.0,67.0,3.0,,0.47368421052631576,0.47368421052631576,1.0,0.5714285714285714,1.0,,0.5714285714285714,0.38,,0.5,0.43859649122807015,1.5,0.4666666666666667,0.4473684210526316,1.5,0.4666666666666667,0.12280701754385964,,0.04,,,19.71014492753623,0.6363636363636364,,,0.06666666666666667,0.047058823529411764,0.13432835820895522,0.02,0.09859154929577464,0.037037037037037035,,0.044444444444444446,0.06896551724137931,0.02702702702702703,,,0.0625,0.16666666666666666,0.12,0.17647058823529413,0.1,,0.07017543859649122,1.0,1.0,0.25,0.543859649122807,0.3225806451612903,0.3448275862068966,0.4,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.8,0.08771929824561403,0.6,0.6,1.0,0.03508771929824561,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,0.2,1.0,0.06666666666666667,,,,0.19298245614035087,0.5,0.46358499999999997,0.4689,0.4870666666666666,0.017543859649122806,0.02,0.058823529411764705,0.27450980392156865,10.818000000000001,26.5,0.21337579617834396,,,,,0.06451612903225806,,,,,,,,,,,,,,False,
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,73367.0,1223,98,2571,2523,633.0,643.0,294.0,5094,65.0,100.0,6.0,8.0,14.0,20.0,59.0,135.0,19.0,43.0,15.0,31.0,1.0,2.0,4.0,7.0,79.0,224.0,7.0,20.0,15.0,52.0,143.0,278.0,94.0,255.0,88.0,656.0,2957,9.0,17.0,8.0,22.0,2.0,44.0,32.0,61.0,19.0,59.0,37.0,158.0,134.0,152.0,240.0,2.0,223.0,79.0,28.0,4.0,141.0,65.0,206.0,47.0,18.0,90.0,37.0,14.0,477.0,9.0,7.0,1.0,66.0,51.0,1.0,118.0,17.0,135.0,1.0,35.0,20.0,15.0,59.0,15.0,44.0,29.0,15.0,,4.0,88.0,3.0,18.0,75.0,105.0,,4.0,85.0,2.0,2.0,105.0,10.0,44.0,11.0,20.0,3.0,8.0,,11.0,23.0,12.0,,,158.0,631.0,5.0,10.0,0.46853146853146854,0.47183098591549294,0.851063829787234,0.3686274509803922,0.36363636363636365,0.3220338983050847,0.3700787401574803,0.5143884892086331,0.5294117647058824,0.5245901639344263,0.5328330206378987,0.5384615384615384,0.5041666666666667,0.5639032815198618,0.55,0.5615942028985508,0.47842401500938087,0.01568627450980392,0.10071942446043165,0.09,,22.76923076923077,0.6704545454545454,0.0196078431372549,0.020833333333333332,0.08838821490467938,0.010769230769230769,0.11282051282051282,0.016791044776119403,0.10068846815834767,0.013490725126475547,0.01098901098901099,0.010309278350515464,0.011299435028248588,0.014705882352941176,0.0234375,0.07006369426751592,0.08227848101265822,0.1346153846153846,0.12114014251781473,0.09146341463414634,0.003937007874015748,0.5217391304347826,0.18761726078799248,0.65,0.7142857142857143,0.5230769230769231,0.25328330206378985,0.43703703703703706,0.5042735042735043,0.423728813559322,0.08067542213883677,0.4418604651162791,0.4523809523809524,0.42105263157894735,0.058161350844277676,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.4202626641651032,0.35267857142857145,0.35909090909090907,0.8354430379746836,0.20512820512820512,0.75,0.6666666666666666,0.05128205128205128,0.5,1.0,0.5128205128205128,0.35,1.0,0.16666666666666666,0.7,0.058333333333333334,0.5714285714285714,0.43333333333333335,0.28846153846153844,0.6660412757973734,0.3542600896860987,0.519834274952919,0.49315,0.49673983050847464,0.07922535211267606,0.14102564102564102,0.06707317073170732,0.24085365853658536,7.409352517985612,26.323921568627437,0.24620770128354727,4.0,1.0,12.0,,0.13333333333333333,0.023255813953488372,42.0,1.0,0.00390625,1.0,,3.0,3.0,1.0,0.017857142857142856,,,,False,
201942,1610612758,DeMar DeRozan,DeMar DeRozan,201942,SAC,88640.0,1477,-57,3069,3031,647.0,621.0,327.0,6100,52.0,70.0,6.0,10.0,12.0,18.0,116.0,218.0,114.0,256.0,19.0,52.0,2.0,8.0,2.0,10.0,25.0,83.0,1.0,7.0,6.0,32.0,282.0,544.0,44.0,135.0,201.0,897.0,3613,24.0,48.0,3.0,15.0,15.0,72.0,61.0,132.0,8.0,42.0,67.0,213.0,218.0,346.0,114.0,12.0,80.0,25.0,28.0,,87.0,86.0,173.0,59.0,27.0,51.0,29.0,7.0,432.0,13.0,12.0,1.0,75.0,57.0,7.0,139.0,26.0,165.0,6.0,34.0,22.0,12.0,43.0,8.0,26.0,18.0,17.0,1.0,1.0,61.0,5.0,14.0,39.0,77.0,6.0,3.0,169.0,3.0,,228.0,32.0,116.0,5.0,12.0,,3.0,,9.0,12.0,8.0,,,213.0,645.0,7.0,5.0,0.38652482269503546,0.39492753623188404,0.8636363636363636,0.32592592592592595,0.2,0.19047619047619047,0.3333333333333333,0.5183823529411765,0.5,0.4621212121212121,0.5125184094256259,0.4523809523809524,0.41954022988505746,0.5777202072538861,0.5217391304347826,0.5097087378640777,0.19882179675994108,,0.051470588235294115,0.07142857142857142,,24.012683770539063,0.7049180327868853,0.09722222222222222,0.01818181818181818,0.08444444444444445,0.01509433962264151,0.1048951048951049,0.020249221183800622,0.09496402877697842,0.017397355601948505,0.025,0.013812154696132596,0.008583690987124463,0.016666666666666666,0.030864197530864196,0.054945054945054944,0.09615384615384616,0.09302325581395349,0.1,0.11891891891891893,0.019169329073482427,0.6666666666666666,0.10309278350515463,0.7428571428571429,0.8,0.5,0.32106038291605304,0.5321100917431193,0.58,0.3275862068965517,0.37702503681885124,0.4453125,0.4541832669322709,0.39473684210526316,0.07658321060382917,0.36538461538461536,0.36538461538461536,1.0,0.12223858615611193,0.30120481927710846,0.30120481927710846,0.76,0.15873015873015872,0.6,0.3333333333333333,0.12698412698412698,0.25,1.0,0.1111111111111111,0.14285714285714285,1.0,0.10344827586206896,0.6666666666666666,0.05747126436781609,0.2,0.1839080459770115,0.1875,0.3019145802650957,0.3125,0.4636459999999999,0.4535329268292684,0.43658479532163746,0.1577574967405476,0.18471337579617833,0.0802675585284281,0.23745819397993312,12.618382352941179,26.143703703703704,0.2108178559791463,4.0,1.0,6.0,,0.08256880733944955,0.01953125,18.0,5.0,0.03597122302158273,3.0,,5.0,,,,,1.0,1.0,False,
203897,1610612758,Zach LaVine,Zach LaVine,203897,SAC,29954.0,499,-32,1019,1004,207.0,185.0,110.0,2023,35.0,53.0,2.0,2.0,6.0,12.0,20.0,35.0,8.0,33.0,13.0,21.0,2.0,3.0,3.0,4.0,31.0,69.0,1.0,4.0,4.0,14.0,63.0,121.0,44.0,90.0,44.0,302.0,1235,4.0,8.0,3.0,7.0,2.0,19.0,8.0,21.0,7.0,18.0,11.0,48.0,72.0,54.0,72.0,2.0,69.0,31.0,9.0,,30.0,15.0,45.0,12.0,3.0,16.0,10.0,4.0,105.0,2.0,1.0,,25.0,14.0,1.0,40.0,3.0,43.0,1.0,11.0,7.0,4.0,28.0,5.0,15.0,10.0,13.0,1.0,2.0,38.0,,9.0,13.0,26.0,2.0,1.0,42.0,,,54.0,8.0,27.0,3.0,,,,,,,,,,48.0,207.0,2.0,2.0,0.5714285714285714,0.5806451612903226,0.5454545454545454,0.4888888888888889,0.42857142857142855,0.3888888888888889,0.4888888888888889,0.5206611570247934,0.5,0.38095238095238093,0.6113744075829384,0.5666666666666667,0.47435897435897434,0.6437768240343348,0.5588235294117647,0.5217391304347826,0.4265402843601896,,0.0743801652892562,0.05660377358490566,,23.463203463203463,0.7368421052631579,0.03333333333333333,,0.0611353711790393,0.0038022813688212928,0.10504201680672269,0.010101010101010102,0.0835117773019272,0.006507592190889371,,,0.013157894736842105,0.012422360248447204,,0.04285714285714286,0.058823529411764705,0.1,0.08982035928143713,0.14084507042253522,0.011111111111111112,,0.25118483412322273,0.660377358490566,0.7,0.6,0.16587677725118483,0.5714285714285714,0.6896551724137931,0.55,0.15639810426540285,0.24242424242424243,0.24242424242424243,0.5,0.0995260663507109,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.32701421800947866,0.4492753623188406,0.4492753623188406,0.4838709677419355,0.13333333333333333,1.0,0.5,0.2,0.6666666666666666,1.0,0.26666666666666666,0.25,1.0,0.3076923076923077,0.5,0.10256410256410256,0.75,0.358974358974359,0.2857142857142857,0.6777251184834123,0.4492753623188406,0.5296596153846154,0.51505,0.5096948717948718,0.11739130434782609,0.19285714285714287,0.06291390728476821,0.15894039735099338,7.9190082644628115,26.000000000000004,0.20314033366045142,,,1.0,,0.17142857142857143,,60.0,,,,,2.0,,,,,,,False,
1631222,1610612758,Jake LaRavia,Jake LaRavia,1631222,SAC,9187.0,153,15,307,303,77.0,54.0,36.0,610,6.0,7.0,1.0,2.0,1.0,2.0,1.0,10.0,,1.0,3.0,4.0,,,,,5.0,13.0,1.0,1.0,1.0,4.0,7.0,18.0,8.0,17.0,1.0,39.0,363,1.0,2.0,1.0,1.0,,5.0,1.0,5.0,1.0,4.0,,5.0,6.0,8.0,21.0,2.0,13.0,5.0,2.0,,5.0,5.0,10.0,3.0,2.0,,3.0,2.0,25.0,,5.0,,7.0,7.0,1.0,15.0,5.0,20.0,1.0,8.0,4.0,4.0,3.0,1.0,,2.0,3.0,,,5.0,1.0,2.0,13.0,21.0,1.0,,5.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,,,5.0,77.0,1.0,,0.42857142857142855,0.5,0.875,0.47058823529411764,1.0,0.25,0.47058823529411764,0.3888888888888889,0.5,0.2,0.5428571428571428,0.8333333333333334,0.2777777777777778,0.5571428571428572,0.8333333333333334,0.2777777777777778,0.4857142857142857,,0.1111111111111111,,,11.396011396011398,0.6,0.07692307692307693,,0.1206896551724138,0.06329113924050633,0.12280701754385964,,0.12173913043478261,0.03571428571428571,0.07692307692307693,0.07317073170731707,0.04,,,0.0625,0.15625,0.1,0.08823529411764706,0.17391304347826086,0.05555555555555555,1.0,0.2,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.1,0.125,1.0,0.02857142857142857,,,,0.11428571428571428,0.75,0.75,1.0,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.5,,,,,0.3333333333333333,1.0,,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.6857142857142857,0.38461538461538464,0.5051125,0.5802,0.49374999999999997,0.02857142857142857,0.05555555555555555,0.1282051282051282,0.1282051282051282,6.48888888888889,25.741176470588233,0.250814332247557,1.0,,1.0,,0.2,,3.0,,,,,,,,,,,,False,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,68631.0,1144,-45,2407,2381,567.0,539.0,256.0,4788,82.0,116.0,11.0,16.0,20.0,29.0,101.0,195.0,31.0,86.0,6.0,32.0,1.0,2.0,2.0,8.0,58.0,161.0,6.0,11.0,10.0,37.0,214.0,397.0,64.0,193.0,116.0,736.0,2796,18.0,35.0,7.0,13.0,5.0,62.0,57.0,103.0,12.0,45.0,57.0,207.0,150.0,278.0,114.0,18.0,159.0,58.0,28.0,1.0,112.0,61.0,173.0,44.0,17.0,69.0,29.0,14.0,407.0,13.0,21.0,,67.0,51.0,4.0,122.0,34.0,156.0,8.0,52.0,25.0,27.0,57.0,16.0,28.0,33.0,29.0,1.0,2.0,90.0,5.0,20.0,28.0,76.0,1.0,1.0,124.0,1.0,2.0,140.0,7.0,62.0,9.0,12.0,4.0,4.0,3.0,8.0,16.0,6.0,,,207.0,566.0,10.0,8.0,0.35046728971962615,0.36585365853658536,0.59375,0.3316062176165803,0.5384615384615384,0.26666666666666666,0.33507853403141363,0.5390428211586902,0.5142857142857142,0.5533980582524272,0.5254237288135594,0.59375,0.5067567567567568,0.5609756097560976,0.6078431372549019,0.5847457627118644,0.3271186440677966,0.0051813471502590676,0.07052896725440806,0.07758620689655173,,27.41994847258005,0.6333333333333333,0.08695652173913043,,0.08994708994708994,0.034482758620689655,0.12384473197781885,0.024528301886792454,0.10649819494584838,0.029850746268656716,0.02054794520547945,0.046822742474916385,0.024390243902439025,0.026246719160104987,0.020134228187919462,0.04316546762589928,0.09316770186335403,0.14150943396226415,0.12121212121212122,0.1310344827586207,0.02867383512544803,0.375,0.19661016949152543,0.7068965517241379,0.7663551401869159,0.43902439024390244,0.3305084745762712,0.517948717948718,0.5706214689265536,0.3069306930693069,0.14576271186440679,0.36046511627906974,0.36470588235294116,0.25806451612903225,0.05423728813559322,0.1875,0.1875,0.8333333333333334,0.27288135593220336,0.36024844720496896,0.3625,0.5689655172413793,0.3333333333333333,0.6875,0.18181818181818182,0.041666666666666664,0.5,,0.22916666666666666,0.5454545454545454,0.5,0.19594594594594594,0.6896551724137931,0.05405405405405406,0.25,0.25,0.2702702702702703,0.523728813559322,0.36477987421383645,0.5111437925170068,0.54756875,0.512128082191781,0.09891808346213292,0.13716814159292035,0.08423913043478261,0.28125,8.69949622166247,26.084974093264243,0.23556294142085585,10.0,2.0,17.0,,0.09230769230769231,0.011627906976744186,78.0,2.0,0.010256410256410256,2.0,,,1.0,,0.006211180124223602,,2.0,,False,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,34813.0,580,-53,1202,1199,233.0,243.0,128.0,2401,22.0,31.0,4.0,6.0,10.0,11.0,15.0,31.0,5.0,8.0,12.0,36.0,4.0,7.0,2.0,7.0,20.0,82.0,5.0,11.0,2.0,12.0,42.0,70.0,32.0,118.0,15.0,195.0,1380,7.0,11.0,9.0,18.0,1.0,42.0,12.0,16.0,4.0,19.0,7.0,43.0,68.0,16.0,93.0,6.0,82.0,20.0,3.0,1.0,26.0,12.0,38.0,10.0,2.0,21.0,3.0,2.0,88.0,8.0,4.0,,33.0,22.0,3.0,58.0,12.0,70.0,2.0,24.0,14.0,10.0,19.0,3.0,14.0,5.0,5.0,,,24.0,2.0,6.0,34.0,45.0,1.0,1.0,14.0,,1.0,18.0,1.0,8.0,1.0,11.0,,1.0,,9.0,11.0,7.0,,,41.0,232.0,1.0,,0.8095238095238095,0.8717948717948718,0.96875,0.2711864406779661,0.5,0.21052631578947367,0.2711864406779661,0.6,0.6363636363636364,0.75,0.4787234042553192,0.7068965517241379,0.5142857142857142,0.49489795918367346,0.7,0.5512820512820513,0.6276595744680851,0.00847457627118644,0.04285714285714286,0.06451612903225806,0.027777777777777776,16.30837657524092,0.7916666666666666,0.10344827586206896,,0.07942238267148015,0.014388489208633094,0.11619718309859155,0.028169014084507043,0.09803921568627451,0.021352313167259787,,0.02142857142857143,0.014705882352941176,0.024390243902439025,0.0379746835443038,0.08196721311475409,0.06626506024096386,0.12,0.1267605633802817,0.08450704225352113,0.01818181818181818,0.6363636363636364,0.16489361702127658,0.7096774193548387,0.7586206896551724,0.7727272727272727,0.16489361702127658,0.4838709677419355,0.5,0.8666666666666667,0.0425531914893617,0.625,0.625,0.8,0.19148936170212766,0.3333333333333333,0.34285714285714286,1.0,0.43617021276595747,0.24390243902439024,0.24390243902439024,0.95,0.20689655172413793,0.6666666666666666,0.5,0.2413793103448276,0.5714285714285714,1.0,0.3793103448275862,0.45454545454545453,1.0,0.3142857142857143,0.9090909090909091,0.2,0.2857142857142857,0.34285714285714286,0.16666666666666666,0.7925531914893617,0.24390243902439024,0.5462726063829788,0.5278875,0.5745328571428573,0.041025641025641026,0.1038961038961039,0.2153846153846154,0.2205128205128205,6.498571428571428,25.56610169491525,0.19384359400998336,1.0,,2.0,,0.03225806451612903,,3.0,,,,,1.0,,1.0,,,,,False,
1629162,1610612758,Jordan McLaughlin,Jordan McLaughlin,1629162,SAC,6388.0,106,-3,219,224,101.0,116.0,23.0,443,1.0,3.0,,,1.0,2.0,,3.0,1.0,1.0,1.0,5.0,,,,,3.0,4.0,,,1.0,2.0,2.0,7.0,4.0,9.0,9.0,25.0,239,,,,,,,1.0,3.0,1.0,2.0,3.0,8.0,4.0,,6.0,,4.0,3.0,2.0,,9.0,5.0,14.0,4.0,1.0,4.0,3.0,2.0,33.0,1.0,1.0,,3.0,4.0,2.0,9.0,2.0,11.0,,7.0,5.0,2.0,8.0,1.0,4.0,1.0,4.0,,,9.0,,4.0,6.0,11.0,1.0,,12.0,1.0,1.0,14.0,,4.0,3.0,,,,,,,,,,8.0,101.0,2.0,3.0,1.0,1.0,0.5,0.4444444444444444,,0.5,0.4444444444444444,0.2857142857142857,,0.3333333333333333,0.5,,0.5,0.5434782608695652,,0.5,0.5625,,0.2857142857142857,0.6666666666666666,,13.223140495867769,0.8888888888888888,0.13333333333333333,,0.0784313725490196,0.024390243902439025,0.061224489795918366,0.022222222222222223,0.07,0.023255813953488372,,0.041666666666666664,,0.027777777777777776,,,0.07407407407407407,0.2222222222222222,0.047619047619047616,0.14285714285714285,,,0.1875,0.3333333333333333,1.0,1.0,0.1875,,,,0.0625,1.0,1.0,1.0,0.3125,0.2,0.2,1.0,0.25,0.75,0.75,0.3333333333333333,,,,,,,,,,0.4,0.5,,,0.4,0.5,0.75,0.75,0.525753125,,0.56641,0.2,0.36363636363636365,,0.32,8.342857142857143,24.211111111111112,0.4611872146118721,,,2.0,,,,6.0,,,,,,,,,,,,False,
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,92479.0,1541,-28,3201,3178,723.0,678.0,345.0,6379,68.0,87.0,15.0,22.0,13.0,16.0,35.0,88.0,7.0,20.0,27.0,82.0,2.0,4.0,7.0,17.0,55.0,161.0,1.0,11.0,13.0,31.0,110.0,195.0,82.0,243.0,32.0,498.0,3745,17.0,31.0,3.0,15.0,4.0,47.0,18.0,43.0,20.0,48.0,4.0,100.0,144.0,76.0,243.0,20.0,161.0,55.0,11.0,1.0,36.0,22.0,58.0,11.0,11.0,22.0,10.0,4.0,138.0,43.0,35.0,2.0,109.0,89.0,11.0,209.0,80.0,289.0,5.0,30.0,23.0,7.0,20.0,4.0,7.0,14.0,13.0,4.0,2.0,34.0,4.0,4.0,62.0,108.0,4.0,,42.0,5.0,3.0,38.0,5.0,20.0,,39.0,1.0,14.0,,23.0,40.0,26.0,1.0,,100.0,722.0,9.0,,0.6545454545454545,0.72,0.9878048780487805,0.3374485596707819,0.2,0.4166666666666667,0.3374485596707819,0.5641025641025641,0.5483870967741935,0.4186046511627907,0.5319634703196348,0.4673913043478261,0.5274725274725275,0.5484581497797357,0.4895833333333333,0.5319148936170213,0.5547945205479452,0.00411522633744856,0.05641025641025641,0.05747126436781609,,13.52549889135255,0.5882352941176471,0.1375,0.03225806451612903,0.11835106382978723,0.04419191919191919,0.1489071038251366,0.0638930163447251,0.1334231805929919,0.05324232081911263,0.054187192118226604,0.03523035230352303,0.05,0.07198443579766536,0.03773584905660377,0.12690355329949238,0.11057692307692307,0.12949640287769784,0.1374764595103578,0.1791044776119403,0.021929824561403508,0.65,0.19863013698630136,0.7816091954022989,0.8292682926829268,0.6911764705882353,0.2009132420091324,0.3977272727272727,0.4268292682926829,0.5714285714285714,0.045662100456621,0.35,0.35,0.7142857142857143,0.1872146118721461,0.32926829268292684,0.32926829268292684,1.0,0.3675799086757991,0.3416149068322981,0.34375,0.9818181818181818,0.4782608695652174,0.6818181818181818,0.26666666666666666,0.08695652173913043,0.5,1.0,0.2391304347826087,0.09090909090909091,1.0,0.17582417582417584,0.8125,0.18681318681318682,0.4117647058823529,0.34065934065934067,0.41935483870967744,0.7534246575342466,0.3416149068322981,0.5465123287671231,0.539696875,0.5225483516483516,0.046255506607929514,0.09523809523809523,0.09437751004016064,0.20080321285140562,6.291794871794871,25.65349794238684,0.22586691658856609,2.0,2.0,2.0,,0.06818181818181818,,3.0,1.0,0.004098360655737705,,,,1.0,2.0,0.006211180124223602,,,,False,
1642269,1610612758,Devin Carter,Devin Carter,1642269,SAC,18625.0,310,25,624,618,170.0,184.0,93.0,1242,12.0,22.0,3.0,4.0,3.0,5.0,8.0,29.0,1.0,3.0,5.0,15.0,2.0,3.0,2.0,6.0,8.0,33.0,3.0,4.0,1.0,7.0,21.0,54.0,13.0,48.0,23.0,104.0,706,5.0,9.0,5.0,7.0,1.0,26.0,5.0,14.0,3.0,13.0,13.0,32.0,18.0,24.0,30.0,8.0,33.0,8.0,5.0,,18.0,14.0,32.0,12.0,2.0,5.0,9.0,4.0,78.0,6.0,10.0,,32.0,16.0,1.0,49.0,16.0,65.0,1.0,11.0,6.0,5.0,13.0,2.0,11.0,4.0,2.0,,,17.0,1.0,6.0,15.0,31.0,1.0,1.0,37.0,1.0,3.0,36.0,,14.0,3.0,3.0,1.0,1.0,,1.0,4.0,1.0,,1.0,32.0,170.0,2.0,3.0,0.42857142857142855,0.5294117647058824,0.7692307692307693,0.2708333333333333,0.7142857142857143,0.23076923076923078,0.2708333333333333,0.3888888888888889,0.5555555555555556,0.35714285714285715,0.39705882352941174,0.78125,0.35185185185185186,0.4369747899159664,0.7647058823529411,0.42105263157894735,0.47058823529411764,,0.09259259259259259,0.13636363636363635,,18.579234972677593,0.7647058823529411,0.06666666666666667,,0.1103448275862069,0.057803468208092484,0.21621621621621623,0.043795620437956206,0.16382252559726962,0.05161290322580645,0.046511627906976744,0.0963855421686747,,0.05714285714285714,,0.14285714285714285,0.09090909090909091,0.13636363636363635,0.21551724137931033,0.21875,0.01694915254237288,0.25,0.21568627450980393,0.5454545454545454,0.631578947368421,0.5833333333333334,0.28431372549019607,0.27586206896551724,0.2962962962962963,0.25,0.029411764705882353,0.3333333333333333,0.3333333333333333,,0.14705882352941177,0.3333333333333333,0.3333333333333333,0.8,0.3235294117647059,0.24242424242424243,0.24242424242424243,0.75,0.25,0.75,0.3333333333333333,0.1875,0.6666666666666666,0.5,0.25,0.75,0.6666666666666666,0.18518518518518517,0.6,0.2222222222222222,0.3333333333333333,0.25925925925925924,0.14285714285714285,0.6862745098039216,0.24242424242424243,0.52351,0.5242583333333332,0.5165500000000001,0.1206896551724138,0.20588235294117646,0.25,0.3076923076923077,6.107407407407408,26.075,0.2724358974358974,,1.0,9.0,,0.06896551724137931,,9.0,,,,,,1.0,1.0,,,,,False,
