EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Offensive Fouls,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Defensive 3 Seconds Violations
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,140506.0,2342,343,4860,4874,1176,853,537,9734,270,380,56.0,85.0,44.0,101.0,13.0,27.0,24.0,68.0,1.0,4.0,50.0,121.0,12.0,25.0,327,508,74.0,189.0,156.0,1032,5722,24.0,41.0,8.0,16.0,11.0,83.0,66.0,113.0,15.0,35.0,44.0,221,502,152.0,213.0,9.0,36.0,1.0,120.0,50.0,53.0,112.0,64.0,176.0,39.0,25.0,65.0,37.0,416.0,33.0,46.0,130.0,107.0,255,79.0,334,15.0,72.0,48.0,24.0,43.0,8.0,29.0,28.0,71.0,86.0,154,5.0,5.0,122.0,4.0,,185.0,23.0,,100.0,,4.0,30.0,13.0,33.0,219,1165,0.7675840978593272,0.8122977346278317,0.9594594594594594,0.3915343915343915,0.5,0.42857142857142855,0.39361702127659576,0.6437007874015748,0.5853658536585366,0.584070796460177,0.6284074605451937,0.631578947368421,0.597972972972973,0.6632390745501285,0.6693548387096774,0.6424418604651163,0.27116212338593976,0.10433070866141732,0.1,0.1485148514851485,,15.453221696396069,0.6056338028169014,0.0895397489539749,0.039723661485319514,0.11504424778761062,0.03900709219858156,0.10193548387096774,0.03942115768463074,0.03991596638655462,0.03829787234042553,0.0374251497005988,0.08823529411764706,0.08673469387755102,0.1261904761904762,0.08275862068965517,0.06276150627615062,0.5451936872309899,0.7105263157894737,0.7894736842105263,0.7851851851851852,0.1449067431850789,0.43564356435643564,0.5116279069767442,0.6818181818181818,0.03873744619799139,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.0975609756097561,0.35294117647058826,0.3582089552238806,0.9583333333333334,0.17360114777618366,0.4132231404958678,0.4132231404958678,0.96,0.07017543859649122,0.25,1.0,0.5743243243243243,0.6588235294117647,0.16891891891891891,0.48,0.8163558106169297,0.4166666666666667,0.6021138649425287,0.5486848484848483,0.6148816326530613,0.12919896640826872,0.17094017094017094,,0.08042635658914729,0.21414728682170542,3.8035433070866147,25.239153439153444,0.2419753086419753,21.0,32.0,12.0,10.0,18.0,1.0,14.0,5.0,3.0,13.0,,3.0,14.0,24.0,1.0,10.0,3.0,0.16216216216216217,0.04245283018867924,0.0449438202247191,0.10050251256281408,0.7272727272727273,0.5614035087719298,0.65625,0.14285714285714285,0.21052631578947367,3.0,10.0,3.0,6.0,0.06756756756756757,0.3,3.0,3.0,,,,1.0,1.0,0.005291005291005291,,7.0,0.5833333333333334,1.0,,False,,,0.014705882352941176,,,
201566,1610612743,Russell Westbrook,Russell Westbrook,201566,DEN,116195.0,1937,8,4074,4109,1077,800,469,8183,197,308,54.0,74.0,42.0,129.0,16.0,57.0,40.0,97.0,5.0,11.0,45.0,162.0,12.0,39.0,255,494,85.0,259.0,134.0,899,4840,37.0,76.0,7.0,22.0,13.0,108.0,74.0,120.0,21.0,59.0,37.0,248,220,290.0,222.0,33.0,52.0,1.0,161.0,45.0,48.0,340.0,87.0,427.0,66.0,21.0,222.0,90.0,941.0,25.0,70.0,134.0,92.0,246,97.0,343,14.0,98.0,52.0,46.0,148.0,39.0,118.0,75.0,223.0,78.0,182,6.0,8.0,148.0,2.0,7.0,205.0,19.0,,97.0,,15.0,32.0,17.0,34.0,248,1069,0.43137254901960786,0.48034934497816595,0.8705882352941177,0.3281853281853282,0.3181818181818182,0.3559322033898305,0.32945736434108525,0.5161943319838057,0.4868421052631579,0.6166666666666667,0.5079681274900398,0.4846938775510204,0.5893854748603352,0.5313238770685579,0.4954128440366973,0.6019417475728155,0.34395750332005315,0.09716599190283401,0.08766233766233766,0.16279069767441862,,23.138528138528137,0.6636771300448431,0.0919080919080919,0.07021063189568706,0.14285714285714285,0.035211267605633804,0.11655492521918515,0.05565319273579379,0.07004830917874397,0.07579462102689487,0.03290676416819013,0.06158357771260997,0.0823045267489712,0.13428571428571429,0.16806722689075632,0.0392156862745098,0.40903054448871184,0.6396103896103896,0.701067615658363,0.4517766497461929,0.17131474103585656,0.32558139534883723,0.3888888888888889,0.30952380952380953,0.07569721115537849,0.2807017543859649,0.2807017543859649,0.5,0.12881806108897742,0.41237113402061853,0.4166666666666667,0.9,0.2151394422310757,0.2777777777777778,0.2777777777777778,0.8444444444444444,0.11224489795918367,0.45454545454545453,0.8,0.4134078212290503,0.7297297297297297,0.21787709497206703,0.3076923076923077,0.7529880478087649,0.2795031055900621,0.56177310252996,0.5514467105263159,0.554440502793296,0.11672683513838748,0.16958041958041958,,0.12013348164627363,0.27586206896551724,5.179554655870444,25.15444015444015,0.26435935198821797,35.0,55.0,11.0,28.0,20.0,13.0,30.0,1.0,10.0,60.0,2.0,,15.0,15.0,1.0,6.0,12.0,0.20408163265306123,0.05747126436781609,0.04294478527607362,0.1781609195402299,0.4411764705882353,0.5612244897959183,0.6363636363636364,0.2,0.11224489795918367,9.0,20.0,5.0,9.0,0.11173184357541899,0.45,2.0,2.0,2.0,,0.01694915254237288,1.0,,0.003861003861003861,,2.0,0.18181818181818182,0.5,1.0,False,1.0,,0.010309278350515464,1.0,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,85787.0,1430,-17,2937,2995,749,592,318,5932,109,169,33.0,48.0,29.0,70.0,1.0,10.0,27.0,62.0,3.0,3.0,14.0,52.0,2.0,17.0,139,249,41.0,114.0,85.0,486,3472,14.0,24.0,6.0,10.0,5.0,51.0,40.0,68.0,9.0,34.0,32.0,139,222,56.0,120.0,3.0,14.0,1.0,51.0,14.0,28.0,56.0,30.0,86.0,21.0,9.0,34.0,16.0,202.0,15.0,25.0,94.0,49.0,156,41.0,197,8.0,43.0,30.0,13.0,31.0,4.0,17.0,17.0,48.0,70.0,101,3.0,7.0,82.0,1.0,2.0,122.0,12.0,,60.0,,7.0,62.0,41.0,75.0,139,745,0.7985611510791367,0.8409090909090909,0.975609756097561,0.35964912280701755,0.6,0.2647058823529412,0.36283185840707965,0.5582329317269076,0.5833333333333334,0.5882352941176471,0.5523415977961432,0.6764705882352942,0.5245098039215687,0.5813397129186603,0.6891891891891891,0.569672131147541,0.3140495867768595,0.11244979919678715,0.1242603550295858,0.1,,14.070048309178745,0.6458333333333334,0.06796116504854369,0.033967391304347824,0.12859097127222982,0.028790786948176585,0.09848484848484848,0.031821797931583136,0.039568345323741004,0.022082018927444796,0.02702702702702703,0.04743083003952569,0.07471264367816093,0.12956204379562045,0.12568306010928962,0.05228758169934641,0.465564738292011,0.6449704142011834,0.7364864864864865,0.8256880733944955,0.1928374655647383,0.4142857142857143,0.4603174603174603,0.7241379310344828,0.027548209366391185,0.1,0.1,,0.17079889807162535,0.43548387096774194,0.43548387096774194,1.0,0.14325068870523416,0.2692307692307692,0.2692307692307692,0.9285714285714286,0.08823529411764706,1.0,1.0,0.47058823529411764,0.6875,0.16666666666666666,0.11764705882352941,0.7796143250688705,0.27450980392156865,0.5818816298342541,0.524575,0.5909259803921568,0.145985401459854,0.20202020202020202,,0.10493827160493827,0.28600823045267487,4.148192771084337,24.720175438596495,0.25502213142662583,10.0,13.0,7.0,6.0,13.0,4.0,14.0,2.0,4.0,12.0,1.0,3.0,18.0,37.0,5.0,1.0,6.0,0.17105263157894737,0.04964539007092199,0.03508771929824561,0.09166666666666666,0.49333333333333335,0.38235294117647056,0.7692307692307693,0.3,0.20588235294117646,7.0,17.0,1.0,3.0,0.16666666666666666,0.4117647058823529,13.0,7.0,1.0,6.0,0.011627906976744186,,1.0,,,3.0,0.42857142857142855,1.0,1.0,False,,,,,,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,13972.0,233,-50,491,507,160,106,57,998,11,15,4.0,5.0,2.0,8.0,2.0,3.0,3.0,10.0,,1.0,3.0,18.0,1.0,8.0,15,26,6.0,28.0,8.0,56,573,2.0,7.0,,2.0,,4.0,6.0,11.0,1.0,11.0,4.0,19,20,10.0,15.0,3.0,4.0,,18.0,3.0,5.0,5.0,6.0,11.0,5.0,1.0,4.0,1.0,28.0,6.0,5.0,12.0,16.0,31,12.0,43,2.0,8.0,5.0,3.0,4.0,,2.0,3.0,7.0,16.0,26,,4.0,7.0,1.0,,9.0,1.0,,4.0,,1.0,3.0,3.0,5.0,19,160,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.21428571428571427,,0.09090909090909091,0.21428571428571427,0.5769230769230769,0.2857142857142857,0.5454545454545454,0.4444444444444444,0.2222222222222222,0.3409090909090909,0.4827586206896552,0.2222222222222222,0.3958333333333333,0.5185185185185185,0.19230769230769232,0.06666666666666667,0.5,,11.565836298932384,0.5714285714285714,0.1553398058252427,0.0390625,0.096,0.05263157894736842,0.12280701754385964,0.045454545454545456,0.025,0.047619047619047616,0.05102040816326531,0.25,0.13559322033898305,0.0989010989010989,0.08823529411764706,0.07692307692307693,0.2777777777777778,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.14814814814814814,0.25,0.5,1.0,0.05555555555555555,0.6666666666666666,0.6666666666666666,0.5,0.18518518518518517,0.3,0.3,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.17647058823529413,1.0,0.1111111111111111,,,0.22727272727272727,0.8,0.36363636363636365,0.125,0.7962962962962963,0.16666666666666666,0.561412037037037,0.5611599999999999,0.54035,0.07017543859649122,0.13793103448275862,,0.07142857142857142,0.3392857142857143,4.738461538461538,25.264285714285716,0.3258655804480652,1.0,3.0,1.0,,3.0,2.0,2.0,,,3.0,1.0,,,2.0,1.0,,1.0,0.2,0.04,0.0625,0.0625,0.4,0.3333333333333333,0.3333333333333333,,0.1111111111111111,,3.0,1.0,,0.13636363636363635,,2.0,,1.0,2.0,0.08333333333333333,1.0,,0.03571428571428571,0.05555555555555555,,,,,False,,,,,,
203967,1610612743,Dario Šarić,Dario Šarić,203967,DEN,11178.0,186,-37,379,380,75,52,40,759,8,17,2.0,5.0,1.0,8.0,1.0,2.0,2.0,4.0,,,4.0,20.0,1.0,2.0,10,27,6.0,24.0,5.0,43,412,3.0,4.0,,1.0,1.0,7.0,3.0,8.0,1.0,2.0,,9,14,6.0,18.0,,4.0,,20.0,4.0,8.0,10.0,10.0,20.0,7.0,3.0,7.0,3.0,50.0,2.0,11.0,15.0,19.0,34,13.0,47,,7.0,3.0,4.0,10.0,2.0,7.0,4.0,14.0,10.0,17,,3.0,12.0,,1.0,8.0,,,4.0,,,1.0,1.0,1.0,9,75,0.7,0.875,1.0,0.25,,0.5,0.25,0.37037037037037035,0.75,0.375,0.37254901960784315,0.6,0.45,0.39090909090909093,0.5833333333333334,0.45,0.47058823529411764,0.2962962962962963,0.35294117647058826,0.25,,16.121495327102803,0.7142857142857143,0.18811881188118812,0.10576923076923077,0.16483516483516483,0.02040816326530612,0.17708333333333334,0.06435643564356436,0.1276595744680851,0.07894736842105263,0.025,0.17647058823529413,0.22,0.1527777777777778,0.21052631578947367,,0.3333333333333333,0.47058823529411764,0.7272727272727273,0.625,0.1568627450980392,0.125,0.16666666666666666,1.0,0.0392156862745098,0.5,0.5,1.0,0.0784313725490196,0.5,0.5,1.0,0.39215686274509803,0.2,0.2,1.0,,,,0.5,0.4,0.2,0.5,0.803921568627451,0.2,0.5255176470588235,0.6570400000000001,0.48269,0.07272727272727272,0.12903225806451613,,0.16279069767441862,0.20930232558139536,4.448148148148148,25.558333333333337,0.19788918205804748,3.0,4.0,1.0,,,,3.0,,1.0,4.0,4.0,,,,,1.0,,,0.10526315789473684,,0.11764705882352941,,0.8,0.75,0.3333333333333333,0.2,,,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,18965.0,316,-36,638,658,139,127,78,1296,26,38,8.0,12.0,2.0,8.0,2.0,2.0,4.0,16.0,1.0,2.0,4.0,12.0,,3.0,30,48,8.0,28.0,15.0,99,744,7.0,14.0,3.0,4.0,,23.0,10.0,18.0,,4.0,2.0,22,50,10.0,21.0,3.0,10.0,,12.0,4.0,5.0,4.0,5.0,9.0,5.0,,2.0,,23.0,4.0,16.0,8.0,15.0,24,20.0,44,5.0,9.0,7.0,2.0,2.0,,2.0,,2.0,25.0,31,,,23.0,1.0,,28.0,,,13.0,,1.0,22.0,10.0,26.0,22,138,0.8333333333333334,1.0,0.875,0.2857142857142857,0.75,,0.2857142857142857,0.625,0.5,0.5555555555555556,0.5526315789473685,0.6388888888888888,0.45454545454545453,0.55,0.6388888888888888,0.4583333333333333,0.3684210526315789,0.10416666666666667,0.07894736842105263,0.25,,12.51700680272109,1.0,0.078125,0.09090909090909091,0.05063291139240506,0.030534351145038167,0.06571428571428571,0.06514657980456026,0.11764705882352941,0.07246376811594203,0.018867924528301886,0.04,0.11235955056179775,0.06504065040650407,,0.15625,0.5,0.6842105263157895,0.7428571428571429,0.8076923076923077,0.10526315789473684,0.25,0.3333333333333333,1.0,0.02631578947368421,1.0,1.0,1.0,0.21052631578947367,0.25,0.25,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.1111111111111111,0.5,1.0,0.5454545454545454,0.6666666666666666,0.13636363636363635,,0.868421052631579,0.3333333333333333,0.5761401315789474,0.57215,0.5751090909090909,0.14606741573033707,0.21311475409836064,,0.23232323232323232,0.2222222222222222,3.4125,24.23571428571429,0.21786833855799373,7.0,12.0,2.0,2.0,1.0,,,,1.0,,6.0,2.0,10.0,12.0,,1.0,1.0,0.041666666666666664,0.07692307692307693,0.08,0.07142857142857142,0.46153846153846156,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.1111111111111111,,1.0,,,0.045454545454545456,,4.0,2.0,,2.0,,,,,,2.0,1.0,0.5,,False,,,,,,
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,33191.0,553,-79,1121,1131,124,134,148,2252,63,91,4.0,4.0,6.0,21.0,,,,,,,,,,,69,112,,,20.0,158,1331,23.0,42.0,,,10.0,56.0,4.0,5.0,,,2.0,10,96,42.0,,,34.0,,,,12.0,32.0,8.0,40.0,7.0,1.0,13.0,17.0,88.0,24.0,46.0,77.0,71.0,164,70.0,234,7.0,12.0,7.0,5.0,14.0,4.0,7.0,18.0,32.0,35.0,66,,2.0,55.0,,,47.0,6.0,,25.0,,2.0,20.0,6.0,20.0,10,123,0.6956521739130435,0.9230769230769231,,,,,,0.6160714285714286,0.5476190476190477,0.8,0.6160714285714286,0.5476190476190477,0.8,0.5939849624060151,0.5185185185185185,0.625,,0.10714285714285714,0.06593406593406594,0.2857142857142857,,12.711864406779661,0.4375,0.2526690391459075,0.14790996784565916,0.2655172413793103,0.10666666666666667,0.2591943957968476,0.13059701492537312,0.16037735849056603,0.1232876712328767,0.09090909090909091,0.1839080459770115,0.2857142857142857,0.25120772946859904,0.30120481927710846,0.23333333333333334,0.8125,0.6923076923076923,0.7411764705882353,0.6984126984126984,0.1875,0.2857142857142857,0.4,0.6666666666666666,,,,,,,,,,,,,,,,0.8,1.0,,,0.8125,,0.6272857142857141,0.5939171428571428,0.6711199999999999,0.19083969465648856,0.19083969465648856,,0.35443037974683544,0.06329113924050633,2.1910714285714286,,0.11061552185548618,20.0,33.0,,2.0,16.0,,7.0,,6.0,1.0,14.0,,14.0,9.0,2.0,1.0,2.0,0.6153846153846154,0.1864406779661017,0.18421052631578946,0.2765957446808511,0.45,0.7857142857142857,0.6060606060606061,0.1,,,,1.0,10.0,,,,,,,,,1.0,,,,,,,False,,,,3.0,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,134306.0,2238,489,4714,4710,1333,932,524,9424,269,370,76.0,100.0,242.0,432.0,34.0,67.0,7.0,13.0,1.0,1.0,114.0,269.0,34.0,77.0,545,869,121.0,282.0,303.0,1756,5516,94.0,157.0,3.0,10.0,46.0,243.0,159.0,246.0,35.0,79.0,161.0,584,724,366.0,318.0,45.0,126.0,20.0,247.0,112.0,49.0,421.0,209.0,630.0,149.0,60.0,315.0,73.0,1469.0,49.0,122.0,231.0,341.0,601,173.0,774,63.0,109.0,88.0,21.0,141.0,36.0,91.0,62.0,203.0,67.0,139,3.0,6.0,351.0,,5.0,380.0,43.0,8.0,140.0,5.0,60.0,39.0,20.0,41.0,579,1321,0.6642201834862386,0.7510373443983402,0.8760330578512396,0.42907801418439717,0.3,0.4430379746835443,0.4541984732824427,0.6271576524741082,0.5987261146496815,0.6463414634146342,0.6311902693310165,0.5898203592814372,0.6507692307692308,0.6660319878141661,0.6295336787564767,0.6983173076923077,0.24500434404865334,0.05638665132336018,0.05675675675675676,0.0625,0.014925373134328358,28.415915915915914,0.6945812807881774,0.29991204925241866,0.11070780399274047,0.21309963099630996,0.06155778894472362,0.2575416479063485,0.09009483667017913,0.125,0.1277533039647577,0.050488599348534204,0.28835978835978837,0.31365313653136534,0.21182266009852216,0.21691176470588236,0.15365853658536585,0.3214596003475239,0.727027027027027,0.7707736389684814,0.6319702602230484,0.37532580364900087,0.5601851851851852,0.5975308641975309,0.6983471074380165,0.05821025195482189,0.5074626865671642,0.5151515151515151,0.6764705882352942,0.011294526498696786,0.5384615384615384,0.5384615384615384,1.0,0.23370981754995657,0.42379182156133827,0.42379182156133827,0.868421052631579,0.005988023952095809,1.0,1.0,0.3076923076923077,0.76,0.23692307692307693,0.44155844155844154,0.5664639443961772,0.4534412955465587,0.5182492021276597,0.5418746031746032,0.5023732142857142,0.11572226656025539,0.14492753623188406,0.017421602787456445,0.13838268792710706,0.3325740318906606,5.774798619102416,28.70673758865248,0.2827747136190072,65.0,107.0,9.0,33.0,29.0,3.0,50.0,,14.0,51.0,29.0,1.0,18.0,24.0,,12.0,55.0,0.29896907216494845,0.036458333333333336,0.0989010989010989,0.2857142857142857,0.5853658536585366,0.6407185628742516,0.6074766355140186,0.1076923076923077,0.05389221556886228,1.0,2.0,6.0,9.0,0.006153846153846154,0.5,2.0,1.0,2.0,1.0,0.016260162601626018,,,,,2.0,0.2222222222222222,1.0,3.0,False,,,,1.0,2.0,3.0
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,78893.0,1315,260,2754,2748,663,476,312,5502,127,195,26.0,34.0,35.0,77.0,13.0,27.0,29.0,58.0,1.0,6.0,40.0,96.0,5.0,16.0,175,299,69.0,154.0,132.0,689,3167,31.0,60.0,4.0,12.0,17.0,91.0,34.0,51.0,10.0,28.0,33.0,131,200,150.0,180.0,27.0,46.0,1.0,95.0,40.0,32.0,99.0,48.0,147.0,36.0,12.0,73.0,21.0,342.0,17.0,58.0,77.0,70.0,154,76.0,230,30.0,23.0,18.0,5.0,35.0,9.0,27.0,33.0,68.0,49.0,75,7.0,4.0,129.0,,6.0,164.0,16.0,,84.0,,5.0,11.0,7.0,11.0,129,657,0.5714285714285714,0.6578947368421053,0.8695652173913043,0.44805194805194803,0.3333333333333333,0.35714285714285715,0.45098039215686275,0.5852842809364549,0.5166666666666667,0.6666666666666666,0.6147902869757175,0.5138888888888888,0.620253164556962,0.6549429657794676,0.5548780487804879,0.6683673469387755,0.33995584988962474,0.10702341137123746,0.11282051282051282,0.12987012987012986,,19.062901155327342,0.5147058823529411,0.10263929618768329,0.09385113268608414,0.12300319488817892,0.03413654618473896,0.11238532110091744,0.06720430107526881,0.1434108527131783,0.068,0.031578947368421054,0.0963855421686747,0.115625,0.1053763440860215,0.17391304347826086,0.17045454545454544,0.4304635761589404,0.6512820512820513,0.7341040462427746,0.6141732283464567,0.16997792494481237,0.45454545454545453,0.5223880597014925,0.5428571428571428,0.059602649006622516,0.48148148148148145,0.48148148148148145,0.23076923076923078,0.1280353200883002,0.5,0.5,0.9655172413793104,0.2119205298013245,0.4166666666666667,0.4166666666666667,0.8,0.08333333333333333,0.16666666666666666,1.0,0.43037974683544306,0.7647058823529411,0.20253164556962025,0.3125,0.7704194260485652,0.42105263157894735,0.5728769911504427,0.6011629310344825,0.5893660256410256,0.16122840690978887,0.22888283378746593,,0.1320754716981132,0.19013062409288825,4.668227424749165,25.13181818181819,0.24074074074074073,29.0,49.0,6.0,5.0,7.0,6.0,8.0,2.0,3.0,15.0,3.0,,4.0,6.0,,2.0,4.0,0.125,0.03636363636363636,0.0423728813559322,0.07964601769911504,0.5454545454545454,0.6805555555555556,0.5918367346938775,0.13793103448275862,0.08333333333333333,5.0,12.0,4.0,3.0,0.1518987341772152,0.4166666666666667,,,1.0,,0.012658227848101266,,,,,3.0,0.5,0.3333333333333333,,False,,,,1.0,,
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,3243.0,54,-3,120,119,56,49,15,239,1,2,,,1.0,4.0,,1.0,2.0,4.0,,,,5.0,,4.0,2,7,2.0,9.0,2.0,12,123,,,,1.0,,,,2.0,,4.0,2.0,2,4,,6.0,,,,5.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,2.0,,2,,2,,,,,,1.0,,3.0,3.0,3.0,4,,,1.0,,,2.0,,,,,1.0,1.0,,1.0,2,56,1.0,1.0,1.0,0.2222222222222222,,,0.2222222222222222,0.2857142857142857,,,0.3125,,,0.35294117647058826,,0.14285714285714285,0.5625,,,,,14.705882352941176,,,,0.07142857142857142,,0.04,,,,,,,0.05,0.125,,0.125,0.5,0.5,1.0,0.25,0.25,0.25,1.0,0.0625,,,,0.25,0.5,0.5,1.0,0.3125,,,,,,,,,0.6666666666666666,,0.6875,,0.527246875,,0.49325,,,,,0.16666666666666666,8.142857142857144,25.18888888888889,0.4666666666666667,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,2190.0,36,-8,84,87,30,18,9,171,3,5,1.0,3.0,1.0,2.0,,,,5.0,,,,1.0,,1.0,4,7,,6.0,,8,92,,,,,,,1.0,4.0,,3.0,,2,8,,,,,,1.0,,,,1.0,1.0,1.0,,,,3.0,,1.0,,1.0,1,1.0,2,,3.0,2.0,1.0,,,,,,3.0,4,,,,,,,,,,,,2.0,1.0,2.0,2,30,1.0,1.0,,,,,,0.5714285714285714,,0.25,0.3076923076923077,,0.14285714285714285,0.3076923076923077,,0.14285714285714285,0.46153846153846156,,,,,13.541666666666668,,0.058823529411764705,0.045454545454545456,,,0.02631578947368421,0.023255813953488372,0.125,,,0.125,,,,,0.38461538461538464,0.6,0.6,1.0,0.15384615384615385,0.5,0.5,1.0,,,,,0.38461538461538464,,,,0.07692307692307693,,,,,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.8461538461538461,,0.5809923076923077,,0.5825571428571428,,,,,0.25,3.0285714285714285,23.549999999999997,0.35714285714285715,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,,,2.0,,,0.2857142857142857,,,,,,,,,,,,,,,False,,,,,,
