EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceFtPoints,PenaltyFtPoints,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Corner3Assists,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,Transition Take Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FTOffRebounds,BlockedArc3,OffFTReboundPct,Defensive 3 Seconds Violations,on,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,120475.0,2008.0,240.0,4117.0,4119,786.0,763.0,359.0,8236,119.0,172.0,20.0,33.0,14.0,24.0,64.0,153.0,32.0,62.0,53.0,3.0,121.0,319.0,23.0,19.0,50.0,215.0,387.0,149.0,372.0,177.0,1054.0,4652.0,27.0,46.0,26.0,99.0,22.0,50.0,25.0,61.0,165.0,366.0,64.0,438.0,38.0,319.0,121.0,36.0,75.0,27.0,102.0,19.0,45.0,22.0,231.0,27.0,48.0,140.0,200.0,9.0,349.0,76.0,425.0,5.0,53.0,33.0,51.0,33.0,57.0,9.0,18.0,6.0,108.0,15.0,92.0,165.0,,12.0,26.0,194.0,17.0,228.0,24.0,111.0,14.0,125.0,77.0,47.0,129.0,72.0,7.0,165.0,770.0,0.8511627906976744,0.9336734693877551,0.9798657718120806,0.40053763440860213,0.4098360655737705,0.40053763440860213,0.5555555555555556,0.5869565217391305,0.44,0.577733860342556,0.5625,0.536036036036036,0.6120789779326364,0.5892857142857143,0.6021897810218978,0.4901185770750988,0.09302325581395349,0.09302325581395349,21.45865661715806,0.4722222222222222,0.10112359550561797,0.19455252918287938,0.05357142857142857,0.14893617021276595,0.030167597765363128,0.17276422764227642,0.04187604690117253,0.058823529411764705,0.06088992974238876,0.030456852791878174,0.03025936599423631,0.029850746268656716,0.21119592875318066,0.18556701030927836,0.1492753623188406,0.148,0.014124293785310734,0.5581395348837209,0.22661396574440051,0.6918604651162791,0.7628205128205128,0.7983193277310925,0.2015810276679842,0.41830065359477125,0.48120300751879697,0.921875,0.08168642951251646,0.5161290322580645,0.5161290322580645,0.90625,0.06982872200263504,0.42028985507246375,0.3793103448275862,0.3793103448275862,0.9752066115702479,0.4583333333333333,0.6060606060606061,0.1,0.041666666666666664,0.3194444444444444,0.21621621621621623,0.5833333333333334,0.45045045045045046,0.38,0.7167325428194994,0.3793103448275862,0.5338017786561263,0.5398694444444445,0.5235711711711711,0.1322314049586777,0.23417721518987342,0.09392789373814042,0.15654648956356737,6.8059431524547795,26.18252688172042,0.19091571532669419,28.0,18.0,46.0,8.0,20.0,6.0,6.0,13.0,0.13071895424836602,0.18,0.5283018867924528,0.5283018867924528,1.0,6.0,11.0,9.0,8.0,0.0990990990990991,0.5454545454545454,2.0,7.0,9.0,9.0,,1.0,0.34615384615384615,0.6666666666666666,1.0,0.30434782608695654,0.8571428571428571,,,,4.0,3.0,1.0,1.0,0.010526315789473684,1.0,False,,3.0,,1.0,1.0,1.0,,,0.002680965147453083,,,5.0,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,142206.0,2370.0,320.0,4888.0,4900,969.0,957.0,455.0,9788,229.0,313.0,37.0,64.0,37.0,52.0,169.0,349.0,58.0,144.0,88.0,4.0,83.0,211.0,23.0,12.0,48.0,456.0,806.0,119.0,299.0,215.0,1484.0,5432.0,55.0,107.0,27.0,155.0,85.0,141.0,20.0,61.0,285.0,532.0,380.0,348.0,74.0,210.0,83.0,40.0,147.0,100.0,247.0,79.0,85.0,50.0,594.0,48.0,77.0,171.0,190.0,19.0,380.0,125.0,505.0,34.0,67.0,27.0,57.0,32.0,42.0,11.0,25.0,5.0,99.0,15.0,77.0,178.0,4.0,14.0,14.0,253.0,10.0,291.0,36.0,143.0,19.0,39.0,22.0,17.0,40.0,22.0,3.0,284.0,945.0,0.5833333333333334,0.6348448687350835,0.9747899159663865,0.3979933110367893,0.32786885245901637,0.39932885906040266,0.56575682382134,0.514018691588785,0.6028368794326241,0.57420814479638,0.5111940298507462,0.5693069306930693,0.6022727272727273,0.5308219178082192,0.6089743589743589,0.27058823529411763,0.04962779156327544,0.054313099041533544,24.620510921880783,0.5757575757575758,0.1792452830188679,0.16281062553556128,0.06784140969162995,0.15013169446883232,0.045845272206303724,0.15654813529921943,0.05728689275893675,0.08908045977011494,0.07441016333938294,0.0211864406779661,0.04683544303797468,0.042801556420233464,0.13711583924349882,0.17793594306049823,0.15531660692951016,0.1357615894039735,0.07053941908713693,0.55,0.2832579185520362,0.731629392971246,0.7736486486486487,0.6768558951965066,0.3158371040723982,0.48424068767908307,0.5168195718654435,0.46153846153846156,0.13031674208144797,0.4027777777777778,0.40559440559440557,0.5689655172413793,0.07963800904977375,0.19095022624434388,0.3933649289099526,0.3952380952380952,0.963855421686747,0.47761194029850745,0.578125,0.1891891891891892,0.029850746268656716,0.17164179104477612,0.25742574257425743,0.7115384615384616,0.2376237623762376,0.25,0.5538461538461539,0.3952380952380952,0.5200413496376811,0.5208459302325583,0.5102972636815922,0.11953833470733718,0.1566265060240964,0.10444743935309973,0.19204851752021562,7.549503722084371,25.475919732441483,0.198240589198036,36.0,18.0,55.0,12.0,40.0,5.0,17.0,17.0,0.06303724928366762,0.17582417582417584,0.4090909090909091,0.4235294117647059,1.0,8.0,13.0,9.0,21.0,0.06435643564356436,0.6153846153846154,2.0,7.0,9.0,8.0,,8.0,0.3333333333333333,0.5,1.0,0.30434782608695654,1.0,,1.0,,1.0,1.0,,,,3.0,False,4.0,1.0,2.0,2.0,,,0.013377926421404682,0.004739336492890996,0.006666666666666667,0.03409090909090909,0.006944444444444444,,1.0
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,112597.0,1877.0,210.0,3874.0,3883,812.0,738.0,345.0,7757,81.0,116.0,4.0,5.0,22.0,29.0,72.0,152.0,43.0,95.0,47.0,2.0,37.0,127.0,10.0,6.0,23.0,196.0,363.0,51.0,174.0,107.0,652.0,4365.0,10.0,16.0,12.0,35.0,56.0,89.0,7.0,31.0,181.0,186.0,206.0,126.0,4.0,126.0,37.0,24.0,201.0,124.0,325.0,94.0,108.0,67.0,774.0,17.0,16.0,99.0,73.0,9.0,181.0,34.0,215.0,2.0,79.0,50.0,72.0,41.0,39.0,7.0,31.0,4.0,111.0,25.0,66.0,149.0,,6.0,11.0,129.0,1.0,134.0,11.0,55.0,17.0,9.0,3.0,6.0,11.0,5.0,,175.0,791.0,0.4744897959183674,0.4793814432989691,0.8235294117647058,0.29310344827586204,0.22580645161290322,0.2947976878612717,0.5399449035812672,0.625,0.6292134831460674,0.5074487895716946,0.5178571428571429,0.5541666666666667,0.544314381270903,0.53125,0.6114864864864865,0.3240223463687151,0.06611570247933884,0.07758620689655173,16.643192488262912,0.6486486486486487,0.10843373493975904,0.07471852610030706,0.018691588785046728,0.11431870669745958,0.019813519813519812,0.09332609875203472,0.019253208868144692,0.015444015444015444,0.02729528535980149,0.005154639175257732,0.02092675635276532,0.015873015873015872,0.07853403141361257,0.049145299145299144,0.10789049919484701,0.1306122448979592,0.00784313725490196,0.45454545454545453,0.21601489757914338,0.6982758620689655,0.7570093457943925,0.5308641975308642,0.28305400372439476,0.47368421052631576,0.5255474452554745,0.4722222222222222,0.17690875232774675,0.45263157894736844,0.45263157894736844,0.37209302325581395,0.08752327746741155,0.23649906890130354,0.29133858267716534,0.29838709677419356,0.7567567567567568,0.17857142857142858,0.8,0.5,0.07142857142857142,0.35714285714285715,0.24166666666666667,0.7586206896551724,0.19166666666666668,0.2608695652173913,0.5400372439478585,0.29365079365079366,0.5118671962616822,0.4919133333333334,0.4859760504201681,0.09466437177280551,0.13513513513513514,0.05368098159509203,0.2776073619631902,9.338292011019284,26.50804597701149,0.2096024780588539,14.0,6.0,48.0,26.0,29.0,14.0,14.0,14.0,0.09868421052631579,0.15748031496062992,0.2978723404255319,0.3181818181818182,1.0,1.0,8.0,27.0,30.0,0.06666666666666667,0.125,,3.0,3.0,5.0,,9.0,0.25,,,0.3,1.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,0.012195121951219513,,False,6.0,,,,,,0.034482758620689655,0.023622047244094488,,0.06382978723404255,,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,136276.0,2271.0,268.0,4714.0,4671,1104.0,940.0,434.0,9385,87.0,120.0,5.0,10.0,21.0,26.0,102.0,186.0,56.0,113.0,40.0,6.0,181.0,470.0,36.0,35.0,104.0,245.0,419.0,197.0,510.0,169.0,1250.0,5392.0,13.0,23.0,42.0,83.0,61.0,106.0,40.0,114.0,311.0,196.0,294.0,312.0,8.0,463.0,181.0,17.0,371.0,253.0,624.0,166.0,218.0,115.0,1501.0,19.0,18.0,103.0,95.0,4.0,202.0,37.0,239.0,13.0,97.0,83.0,66.0,48.0,45.0,4.0,18.0,5.0,111.0,34.0,45.0,85.0,1.0,1.0,3.0,160.0,7.0,201.0,20.0,70.0,27.0,37.0,14.0,18.0,48.0,31.0,,303.0,1083.0,0.4,0.4066390041493776,0.5279187817258884,0.3862745098039216,0.3508771929824561,0.39165009940357853,0.5847255369928401,0.5652173913043478,0.5754716981132075,0.5818083961248655,0.5692307692307692,0.55,0.6096230158730159,0.5928571428571429,0.5968379446640316,0.5489773950484392,0.0405727923627685,0.06666666666666667,21.391504901018642,0.5945945945945946,0.039603960396039604,0.08210890233362143,0.017786561264822136,0.09961315280464217,0.017479300827966882,0.09036969420356002,0.017627441638875654,0.012121212121212121,0.021052631578947368,0.01932367149758454,0.01570048309178744,0.023166023166023165,0.06278026905829596,0.09057971014492754,0.09317585301837271,0.11764705882352941,0.028888888888888888,0.6458333333333334,0.12917115177610333,0.725,0.7767857142857143,0.3563218390804598,0.20021528525296017,0.5483870967741935,0.5730337078651685,0.46078431372549017,0.1216361679224973,0.49557522123893805,0.5,0.35714285714285715,0.04305705059203445,0.5059203444564048,0.3851063829787234,0.3875802997858672,0.5082872928176796,0.15384615384615385,0.5,0.2,0.09230769230769231,0.5538461538461539,0.11818181818181818,0.8076923076923077,0.4727272727272727,0.33653846153846156,0.6781485468245425,0.39092872570194387,0.5178398692810459,0.4894897058823529,0.4908002325581395,0.07543323139653414,0.14925373134328357,0.0664,0.2488,9.388305489260143,27.030000000000012,0.23419601187950784,16.0,9.0,69.0,38.0,14.0,23.0,8.0,15.0,0.043010752688172046,0.1069182389937107,0.4,0.42105263157894735,0.75,5.0,10.0,279.0,87.0,0.045454545454545456,0.5,3.0,13.0,16.0,5.0,,7.0,0.38095238095238093,0.5,0.6666666666666666,0.3611111111111111,0.6153846153846154,,7.0,25.0,11.0,2.0,,9.0,,,False,5.0,5.0,1.0,4.0,5.0,,0.00980392156862745,0.006382978723404255,0.0078125,0.05,0.008849557522123894,,2.0
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,5033.0,84.0,10.0,175.0,180,27.0,47.0,21.0,355,13.0,21.0,1.0,6.0,1.0,5.0,1.0,2.0,,,,,,,,,,14.0,23.0,,,7.0,35.0,197.0,1.0,6.0,,5.0,1.0,5.0,,,5.0,24.0,4.0,,2.0,,,2.0,3.0,2.0,5.0,,2.0,,12.0,3.0,8.0,10.0,6.0,1.0,17.0,11.0,28.0,1.0,3.0,3.0,2.0,2.0,3.0,,,,5.0,2.0,8.0,14.0,1.0,1.0,2.0,7.0,,14.0,,6.0,1.0,8.0,5.0,3.0,8.0,4.0,1.0,5.0,27.0,0.8571428571428571,0.9230769230769231,,,,,0.6086956521739131,0.16666666666666666,0.2,0.6086956521739131,0.16666666666666666,0.2,0.5833333333333334,0.3125,0.3125,,0.08695652173913043,0.09523809523809523,17.15686274509804,0.4,0.5,0.12,0.1702127659574468,0.20408163265306123,0.1,0.16161616161616163,0.14285714285714285,0.25,0.13333333333333333,0.08333333333333333,0.15,,0.06896551724137931,0.07692307692307693,0.25,0.07692307692307693,0.14285714285714285,0.5,0.9130434782608695,0.6190476190476191,0.6842105263157895,0.8461538461538461,0.08695652173913043,0.5,0.5,1.0,,,,,,,,,,1.0,0.16666666666666666,,,,1.0,0.2,,,0.9130434782608695,,0.6452608695652173,0.61414,0.6296999999999999,0.20689655172413793,0.20689655172413793,0.14285714285714285,0.14285714285714285,1.8869565217391304,,0.15428571428571428,,3.0,3.0,1.0,,,,1.0,,0.375,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,66542.0,1109.0,191.0,2283.0,2303,447.0,390.0,201.0,4586,67.0,97.0,13.0,18.0,16.0,20.0,33.0,66.0,7.0,18.0,77.0,10.0,45.0,115.0,6.0,7.0,22.0,107.0,181.0,83.0,192.0,72.0,535.0,2626.0,15.0,23.0,16.0,57.0,28.0,39.0,17.0,37.0,134.0,166.0,48.0,240.0,18.0,115.0,45.0,18.0,36.0,18.0,54.0,13.0,21.0,7.0,126.0,18.0,17.0,75.0,55.0,10.0,140.0,37.0,177.0,3.0,35.0,23.0,19.0,12.0,17.0,3.0,7.0,2.0,36.0,3.0,62.0,112.0,3.0,6.0,4.0,75.0,2.0,79.0,13.0,33.0,11.0,17.0,12.0,5.0,17.0,6.0,3.0,121.0,429.0,0.7757009345794392,0.8469387755102041,0.963855421686747,0.4322916666666667,0.4594594594594595,0.4322916666666667,0.5911602209944752,0.6521739130434783,0.717948717948718,0.6206434316353887,0.6153846153846154,0.7039473684210527,0.6592592592592592,0.6511627906976745,0.7528089887640449,0.514745308310992,0.09944751381215469,0.10309278350515463,17.576723794340374,0.5277777777777778,0.20408163265306123,0.0985663082437276,0.035269709543568464,0.13992537313432835,0.03468208092485549,0.11882998171846434,0.03496503496503497,0.041916167664670656,0.027522935779816515,0.041237113402061855,0.041884816753926704,0.014598540145985401,0.08256880733944955,0.11067193675889328,0.14578005115089515,0.12413793103448276,0.018633540372670808,0.35294117647058826,0.26005361930294907,0.6907216494845361,0.7701149425287356,0.7611940298507462,0.1769436997319035,0.5,0.5689655172413793,0.8181818181818182,0.04825737265415549,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2064343163538874,0.30831099195710454,0.391304347826087,0.4017857142857143,0.9777777777777777,0.46153846153846156,0.7222222222222222,0.23076923076923078,0.2564102564102564,0.15384615384615385,0.2631578947368421,0.8,0.2894736842105263,0.3181818181818182,0.774798927613941,0.391304347826087,0.5517276139410191,0.573904,0.5472447368421052,0.08629441624365482,0.16417910447761194,0.10654205607476636,0.2504672897196262,5.807734806629833,25.065625,0.19579500657030224,38.0,9.0,27.0,8.0,12.0,4.0,8.0,4.0,0.12121212121212122,0.10344827586206896,0.4935064935064935,0.4935064935064935,0.9473684210526315,10.0,15.0,9.0,5.0,0.19736842105263158,0.6666666666666666,3.0,3.0,6.0,1.0,,9.0,0.375,0.3,0.6666666666666666,0.5,1.0,7.0,,1.0,,,2.0,,0.043478260869565216,2.0,False,3.0,1.0,,1.0,,,0.015625,0.02608695652173913,0.0051813471502590676,,,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,116969.0,1949.0,129.0,4023.0,4042,852.0,825.0,380.0,8065,158.0,256.0,24.0,50.0,29.0,51.0,78.0,173.0,30.0,81.0,43.0,6.0,73.0,220.0,15.0,15.0,43.0,266.0,510.0,89.0,263.0,240.0,1039.0,4573.0,32.0,75.0,21.0,106.0,41.0,91.0,18.0,49.0,205.0,312.0,220.0,192.0,40.0,217.0,73.0,60.0,73.0,50.0,123.0,28.0,40.0,21.0,296.0,41.0,37.0,131.0,119.0,17.0,267.0,80.0,347.0,15.0,42.0,26.0,79.0,39.0,42.0,11.0,40.0,5.0,121.0,30.0,75.0,140.0,6.0,7.0,10.0,218.0,10.0,289.0,27.0,138.0,15.0,22.0,16.0,6.0,22.0,12.0,1.0,197.0,837.0,0.5864661654135338,0.6341463414634146,0.7191011235955056,0.33840304182509506,0.3673469387755102,0.3423076923076923,0.5215686274509804,0.4266666666666667,0.45054945054945056,0.5168175937904269,0.4270833333333333,0.4857142857142857,0.5732519422863485,0.4861111111111111,0.576271186440678,0.34023285899094435,0.11764705882352941,0.125,22.864828513786147,0.6528925619834711,0.17,0.12434691745036573,0.04004329004329004,0.13660062565172054,0.04939759036144578,0.1304801670146138,0.04446978335233751,0.07931034482758621,0.02727272727272727,0.010309278350515464,0.03875968992248062,0.08648648648648649,0.10079575596816977,0.13333333333333333,0.1420534458509142,0.12096774193548387,0.04310344827586207,0.5454545454545454,0.3311772315653299,0.6171875,0.7053571428571429,0.6139240506329114,0.2238033635187581,0.4508670520231214,0.5306122448979592,0.5641025641025641,0.10478654592496765,0.37037037037037035,0.379746835443038,0.5,0.055627425614489,0.2846054333764554,0.33181818181818185,0.33181818181818185,0.6712328767123288,0.5208333333333334,0.48,0.16666666666666666,0.0625,0.15625,0.36428571428571427,0.5686274509803921,0.30714285714285716,0.3488372093023256,0.6714100905562742,0.33640552995391704,0.5386444805194807,0.5392754385964912,0.532305109489051,0.1580135440180587,0.2222222222222222,0.10202117420596728,0.1973051010587103,6.591764705882353,26.233460076045624,0.2117822520507084,16.0,24.0,69.0,12.0,16.0,6.0,6.0,9.0,0.15028901734104047,0.16153846153846155,0.37209302325581395,0.37209302325581395,0.9375,3.0,6.0,75.0,22.0,0.04285714285714286,0.5,2.0,4.0,6.0,8.0,,7.0,0.2857142857142857,0.3333333333333333,1.0,0.26666666666666666,0.5,1.0,3.0,6.0,,,2.0,,0.02040816326530612,1.0,False,,2.0,1.0,2.0,,,,,0.007547169811320755,,0.024691358024691357,,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,2624.0,44.0,9.0,88.0,93,25.0,25.0,15.0,181,7.0,10.0,3.0,5.0,3.0,5.0,3.0,3.0,1.0,1.0,1.0,,,,,,,11.0,14.0,1.0,1.0,,25.0,96.0,4.0,6.0,,8.0,6.0,8.0,,,12.0,16.0,6.0,3.0,6.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,5.0,3.0,5.0,4.0,3.0,2.0,9.0,8.0,17.0,,1.0,1.0,1.0,,1.0,,1.0,,2.0,,3.0,5.0,,,1.0,2.0,,,,,,4.0,1.0,3.0,4.0,3.0,,12.0,25.0,0.7272727272727273,1.0,1.0,1.0,,1.0,0.7857142857142857,0.6666666666666666,0.75,0.8333333333333334,0.6666666666666666,0.75,0.8333333333333334,0.6666666666666666,0.75,0.06666666666666667,0.07142857142857142,0.1,16.037735849056602,0.5,0.5,0.1875,0.2,0.17391304347826086,0.1875,0.1794871794871795,0.1951219512195122,0.23076923076923078,0.125,0.25,0.21428571428571427,,,0.2222222222222222,0.21052631578947367,,,0.75,0.6666666666666666,0.7,0.7777777777777778,0.5714285714285714,0.2,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,,0.8333333333333334,0.6,,,,0.625,0.6,,,0.7333333333333333,,0.5986999999999999,0.56806,0.5811999999999999,,,0.32,0.48,3.335714285714286,22.3,0.2840909090909091,1.0,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,80830.0,1347.0,-56.0,2813.0,2825,678.0,663.0,262.0,5638,119.0,184.0,7.0,12.0,30.0,38.0,134.0,285.0,39.0,79.0,14.0,,9.0,33.0,4.0,4.0,8.0,292.0,548.0,15.0,47.0,53.0,682.0,3299.0,12.0,24.0,4.0,30.0,77.0,127.0,4.0,11.0,192.0,228.0,356.0,33.0,6.0,31.0,9.0,38.0,185.0,147.0,332.0,86.0,102.0,64.0,811.0,27.0,16.0,77.0,58.0,10.0,145.0,43.0,188.0,4.0,77.0,54.0,69.0,46.0,37.0,12.0,23.0,4.0,106.0,25.0,44.0,78.0,1.0,,,85.0,2.0,71.0,5.0,28.0,10.0,19.0,5.0,14.0,20.0,7.0,,185.0,673.0,0.3904109589041096,0.3944636678200692,0.7333333333333333,0.3191489361702128,0.36363636363636365,0.3333333333333333,0.5328467153284672,0.5,0.6062992125984252,0.5285714285714286,0.5357142857142857,0.6014492753623188,0.5429936305732485,0.5357142857142857,0.6233766233766234,0.07899159663865546,0.06934306569343066,0.10869565217391304,23.60128617363344,0.6509433962264151,0.136986301369863,0.09461663947797716,0.024205748865355523,0.12164296998420221,0.04927007299270073,0.10834670947030497,0.03556658395368073,0.028846153846153848,0.018072289156626505,0.03305785123966942,0.06201550387596899,0.018633540372670808,0.05581395348837209,0.1134020618556701,0.10810810810810811,0.16447368421052633,0.01652892561983471,0.35,0.3092436974789916,0.6467391304347826,0.725609756097561,0.4117647058823529,0.4789915966386555,0.47017543859649125,0.5,0.34328358208955223,0.13277310924369748,0.4936708860759494,0.5,0.48717948717948717,0.023529411764705882,0.05546218487394958,0.2727272727272727,0.28125,0.5555555555555556,0.42857142857142855,0.5833333333333334,0.14285714285714285,,0.14285714285714285,0.2753623188405797,0.7894736842105263,0.057971014492753624,0.5,0.38823529411764707,0.2903225806451613,0.5052053119730188,0.5237527777777777,0.49424817518248176,0.045307443365695796,0.04903677758318739,0.04398826979472141,0.28152492668621704,7.653832116788322,26.185106382978713,0.24102381798791325,6.0,,26.0,19.0,23.0,16.0,4.0,6.0,0.05964912280701754,0.12149532710280374,0.42857142857142855,0.42857142857142855,1.0,,3.0,12.0,61.0,0.021739130434782608,,,2.0,2.0,9.0,,23.0,0.5,,,0.5,1.0,5.0,2.0,,1.0,,,1.0,,,False,1.0,2.0,,,,,0.02127659574468085,0.030303030303030304,,,0.012658227848101266,,
1642402,1610612754,Enrique Freeman,Enrique Freeman,1642402,IND,5035.0,84.0,-38.0,180.0,181,45.0,57.0,23.0,361,5.0,9.0,1.0,2.0,1.0,2.0,,,,,2.0,,,1.0,,,,5.0,9.0,1.0,3.0,6.0,19.0,215.0,1.0,2.0,,5.0,1.0,2.0,,,6.0,8.0,2.0,3.0,2.0,1.0,,1.0,4.0,1.0,5.0,1.0,1.0,2.0,11.0,2.0,2.0,3.0,5.0,1.0,9.0,4.0,13.0,,,,,,4.0,,,,4.0,2.0,5.0,10.0,,,1.0,8.0,3.0,10.0,,2.0,2.0,2.0,2.0,,2.0,2.0,1.0,6.0,45.0,0.8,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5555555555555556,0.5,0.5,0.5416666666666666,0.5,0.5,0.59375,0.625,0.6,0.25,0.1111111111111111,0.1111111111111111,9.615384615384615,,0.2,0.15625,0.041666666666666664,0.07692307692307693,0.047619047619047616,0.11267605633802817,0.044444444444444446,0.05263157894736842,0.047619047619047616,,0.05714285714285714,,0.2,0.14285714285714285,0.0625,0.14285714285714285,,1.0,0.75,0.5555555555555556,0.625,0.8,,,,,,,,,0.16666666666666666,0.08333333333333333,,,,1.0,0.5,,,,1.0,0.5,,,1.0,,0.6258374999999999,0.64575,0.64575,0.14285714285714285,0.18181818181818182,0.2631578947368421,0.3157894736842105,2.066666666666667,23.666666666666668,0.25,1.0,3.0,4.0,1.0,,3.0,,2.0,,,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
