EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedAtRim,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,DefTwoPtRebounds,FTDefRebounds,DefFTReboundPct,DefTwoPtReboundPct,DefLongMidRangeReboundPct,Fg2aBlocked,BadPassTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,LongMidRangeAssists,BadPassSteals,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceTsPct,OffAtRimReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,HeaveAttempts,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffShortMidRangeReboundPct,Corner3PctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Transition Take Fouls Drawn
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,161426.0,2690,296,5388,5388,1198.0,904.0,645.0,10776,249.0,382.0,55.0,79.0,111.0,244.0,26.0,311.0,560.0,456.0,183.0,1318.0,6150,61.0,49.0,67.0,117.0,276.0,444.0,243.0,100.0,64.0,164.0,39.0,64.0,32.0,392.0,142.0,258.0,355.0,110.0,43.0,171.0,175.0,226.0,116.0,49.0,19.0,65.0,276.0,1195.0,0.7138263665594855,0.7655172413793103,0.5553571428571429,0.5726495726495726,0.5585629921259843,0.5532407407407407,0.5905829596412556,0.5847457627118644,0.44881889763779526,19.862901909580543,0.1151662611516626,0.09531437725270324,0.10980810234541578,0.37598425196850394,0.6518324607329843,0.7904761904761904,0.7269076305220884,0.10925196850393701,0.24015748031496062,0.23636363636363636,0.36574074074074076,0.6962025316455697,0.8248031496062992,0.5936985929648242,0.5919702898550726,0.10569105691056911,0.17846153846153845,0.2094081942336874,4.541607142857142,24.651655629139082,0.22234595397178916,42.0,20.0,67.0,212.0,92.0,16.0,43.0,171.0,35.0,99.0,178.0,477.0,36.0,92.0,4.0,25.0,46.0,50.0,97.0,19.0,54.0,48.0,27.0,102.0,21.0,98.0,3.0,26.0,1.0,28.0,0.9298245614035088,0.375,0.35353535353535354,0.3758241758241758,0.008771929824561403,0.00819672131147541,0.5294117647058824,0.03723008190618019,0.04074402125775022,0.038834951456310676,0.013392857142857142,0.03571428571428571,0.13220338983050847,0.04377880184331797,0.3783783783783784,0.44680851063829785,0.6666666666666666,0.06594488188976377,0.29850746268656714,0.30303030303030304,0.20866141732283464,0.3770491803278688,0.38016528925619836,0.9130434782608695,0.19907407407407407,0.37209302325581395,0.3786008230452675,0.557509090909091,96.0,20.0,0.18518518518518517,0.0759493670886076,0.11061946902654868,85.0,27.0,4.0,5.0,42.0,0.15178571428571427,0.17539267015706805,0.04287515762925599,0.061601642710472276,0.07441016333938294,0.6461538461538462,79.0,56.0,14.0,136.0,37.0,4.0,67.0,9.0,11.0,8.0,9.0,8.0,0.576271186440678,0.052123552123552123,0.65,0.37264150943396224,0.3761904761904762,0.9493670886075949,0.25925925925925924,0.10318664643399089,27.0,44.0,34.0,42.0,0.5573770491803278,0.5545454545454546,0.4,0.6136363636363636,0.25925925925925924,19.0,7.0,0.3392857142857143,1.0,11.0,14.0,,0.033277870216306155,0.009433962264150943,0.15315315315315314,23.0,9.0,18.0,6.0,0.3673469387755102,0.20909090909090908,0.34615384615384615,1.0,,1.0,0.002188183807439825,False,9.0,0.391304347826087,0.8888888888888888,1.0,10.0,9.0,2.0,,,,2.0,0.014925373134328358,0.009345794392523364,,16.0,10.0,6.0,1.0
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,172375.0,2873,194,5748,5767,1294.0,977.0,677.0,11515,243.0,343.0,54.0,82.0,126.0,186.0,18.0,316.0,513.0,252.0,156.0,1040.0,6707,83.0,21.0,71.0,120.0,241.0,388.0,184.0,261.0,188.0,449.0,129.0,177.0,62.0,1086.0,237.0,571.0,732.0,119.0,48.0,201.0,180.0,202.0,101.0,26.0,12.0,27.0,239.0,1289.0,0.6139240506329114,0.6830985915492958,0.6159844054580896,0.5916666666666667,0.5777777777777777,0.536723163841808,0.6103286384976526,0.5878048780487805,0.32941176470588235,15.449395192160464,0.18174846625766872,0.20302457466918714,0.1798780487804878,0.44836601307189544,0.7084548104956269,0.7993421052631579,0.5925925925925926,0.16470588235294117,0.24313725490196078,0.17307692307692307,0.4632768361581921,0.6585365853658537,0.7777777777777778,0.5841627814569536,0.5789644508670518,0.12052505966587113,0.17235494880546076,0.23173076923076924,4.506042884990252,25.223015873015868,0.22512178148921363,55.0,18.0,44.0,66.0,64.0,13.0,41.0,84.0,16.0,57.0,244.0,219.0,33.0,64.0,4.0,59.0,64.0,95.0,161.0,9.0,101.0,56.0,28.0,157.0,35.0,109.0,2.0,28.0,,14.0,0.8690476190476191,0.3333333333333333,0.2807017543859649,0.336,0.015873015873015872,0.016129032258064516,0.643312101910828,0.06657323055360898,0.05437553101104503,0.06105990783410138,0.03347280334728033,0.0782122905027933,0.1875,0.030716723549488054,0.4365079365079365,0.49107142857142855,0.6909090909090909,0.05751633986928104,0.4090909090909091,0.4186046511627907,0.08627450980392157,0.34408602150537637,0.34972677595628415,0.84375,0.23163841807909605,0.3170731707317073,0.34782608695652173,0.5810006097560976,300.0,34.0,0.2857142857142857,0.22371364653243847,0.27896995708154504,54.0,73.0,4.0,17.0,14.0,0.10526315789473684,0.11370262390670553,0.04395604395604396,0.19615384615384615,0.2261904761904762,0.5185185185185185,20.0,16.0,12.0,139.0,51.0,22.0,71.0,21.0,10.0,14.0,11.0,13.0,0.6150442477876106,0.08181818181818182,0.6666666666666666,0.30303030303030304,0.3076923076923077,0.95,0.0903954802259887,0.13365384615384615,40.0,67.0,47.0,64.0,0.5662650602409639,0.6105769230769231,0.6442307692307693,0.5970149253731343,0.1,3.0,5.0,0.1875,2.0,25.0,8.0,1.0,0.06583072100313479,0.015151515151515152,0.1111111111111111,3.0,11.0,11.0,,0.5238095238095238,0.028846153846153848,0.6111111111111112,0.7272727272727273,,,,False,,,,2.0,7.0,12.0,,,1.0,,,0.022727272727272728,0.01694915254237288,,1.0,1.0,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,180609.0,3010,313,6038,6067,1387.0,1046.0,726.0,12105,181.0,239.0,25.0,35.0,356.0,243.0,22.0,424.0,715.0,458.0,96.0,1430.0,6947,80.0,49.0,62.0,113.0,275.0,578.0,232.0,173.0,131.0,304.0,81.0,113.0,53.0,739.0,115.0,185.0,256.0,75.0,20.0,124.0,130.0,118.0,51.0,37.0,11.0,43.0,275.0,1384.0,0.6816037735849056,0.7206982543640897,0.593006993006993,0.5486725663716814,0.5686274509803921,0.5502283105022832,0.5842191332788226,0.5780590717299579,0.39045183290707586,19.720361200116518,0.08480825958702065,0.06513958482462419,0.08775313404050145,0.20375106564364875,0.7573221757322176,0.8080357142857143,0.7734806629834254,0.3034953111679454,0.2071611253196931,0.17054263565891473,0.1598173515981735,0.7142857142857143,0.5942028985507246,0.5382882635253056,0.5201639024390244,0.04372937293729373,0.0678191489361702,0.19230769230769232,7.889790209790213,25.23063457330416,0.22971182510765153,184.0,59.0,120.0,215.0,69.0,17.0,59.0,162.0,39.0,106.0,270.0,465.0,21.0,69.0,,50.0,40.0,31.0,71.0,7.0,75.0,56.0,22.0,131.0,32.0,50.0,,14.0,2.0,26.0,0.9567901234567902,0.3537117903930131,0.36792452830188677,0.3624161073825503,,,0.5725190839694656,0.020819341840161182,0.0321285140562249,0.02596927578639356,0.02702702702702703,0.03807106598984772,0.07523510971786834,0.012915129151291513,0.5168539325842697,0.5302593659942363,0.6086956521739131,0.10230179028132992,0.49166666666666664,0.49166666666666664,0.18329070758738278,0.2839506172839506,0.2839506172839506,0.927536231884058,0.2694063926940639,0.288135593220339,0.2974137931034483,0.5421285714285714,67.0,3.0,0.024793388429752067,0.04659248956884562,0.054474708171206226,24.0,53.0,4.0,4.0,27.0,0.033566433566433566,0.06276150627615062,0.02937720329024677,0.047872340425531915,0.04213938411669368,0.627906976744186,93.0,47.0,14.0,162.0,34.0,7.0,55.0,2.0,11.0,11.0,8.0,11.0,0.6,0.028368794326241134,0.6271186440677966,0.4325581395348837,0.4325581395348837,0.978494623655914,0.2146118721461187,0.11328671328671329,25.0,34.0,53.0,46.0,0.6625,0.5736434108527132,0.26356589147286824,0.7352941176470589,0.4,22.0,3.0,0.46808510638297873,11.0,26.0,15.0,,0.012012012012012012,,0.025280898876404494,27.0,7.0,14.0,1.0,0.2857142857142857,0.20930232558139536,0.3181818181818182,1.0,,2.0,0.004347826086956522,False,7.0,0.25925925925925924,1.0,,20.0,2.0,,1.0,,,1.0,,,,6.0,4.0,2.0,1.0
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,17408.0,290,23,554,574,150.0,150.0,88.0,1128,36.0,53.0,10.0,13.0,3.0,,,37.0,56.0,,13.0,87.0,635,32.0,,11.0,14.0,28.0,28.0,,7.0,6.0,13.0,4.0,4.0,1.0,32.0,22.0,49.0,101.0,16.0,5.0,26.0,17.0,19.0,6.0,15.0,4.0,18.0,28.0,150.0,0.3783783783783784,0.7777777777777778,0.6607142857142857,0.7857142857142857,0.6607142857142857,0.7857142857142857,0.6692307692307692,0.7777777777777778,,11.398176291793312,0.17054263565891473,0.17692307692307693,0.16666666666666666,0.9464285714285714,0.6792452830188679,0.6792452830188679,0.3611111111111111,0.05357142857142857,,,0.9285714285714286,0.7692307692307693,0.9464285714285714,0.6628321428571429,0.6286714285714287,0.09836065573770492,0.09836065573770492,0.3218390804597701,1.0714285714285714,,0.27075812274368233,1.0,,,,,,,,,,46.0,,,,,2.0,11.0,41.0,52.0,6.0,5.0,5.0,1.0,10.0,3.0,19.0,,1.0,,11.0,,,,,,,0.5,0.26282051282051283,0.09243697478991597,0.1890909090909091,0.25,0.06060606060606061,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,,,,,,,,0.631876,24.0,3.0,0.25,0.183206106870229,0.4,1.0,4.0,2.0,4.0,10.0,0.017857142857142856,,0.10465116279069768,0.16071428571428573,0.15,0.5555555555555556,,,5.0,47.0,6.0,2.0,11.0,1.0,,4.0,1.0,2.0,0.6714285714285714,0.3157894736842105,,,,,,0.5402298850574713,21.0,32.0,21.0,38.0,0.65625,0.65625,1.0,0.65625,0.047619047619047616,,,,,,3.0,,0.22388059701492538,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,2.0,1.0,2.0,,,,,3.0,1.0,2.0,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,93481.0,1558,215,3127,3163,801.0,674.0,396.0,6290,44.0,87.0,7.0,15.0,73.0,212.0,19.0,101.0,225.0,301.0,50.0,582.0,3538,25.0,35.0,19.0,45.0,121.0,82.0,209.0,94.0,91.0,185.0,59.0,57.0,30.0,461.0,59.0,111.0,157.0,67.0,24.0,106.0,67.0,62.0,18.0,15.0,11.0,17.0,121.0,797.0,0.40594059405940597,0.43157894736842106,0.4488888888888889,0.4222222222222222,0.5057034220532319,0.44583333333333336,0.5262206148282098,0.47265625,0.5722433460076045,16.476163925285757,0.08600583090379009,0.07412398921832884,0.08610567514677103,0.16539923954372623,0.5057471264367817,0.6875,0.4090909090909091,0.13878326996197718,0.40304182509505704,0.31666666666666665,0.125,0.4666666666666667,0.7376425855513308,0.5327248084291185,0.5168025862068966,0.04395604395604396,0.0743801652892562,0.20790378006872853,8.957333333333336,25.413289036544843,0.2561560601215222,26.0,31.0,65.0,89.0,77.0,13.0,50.0,110.0,23.0,75.0,120.0,267.0,63.0,77.0,1.0,32.0,24.0,21.0,46.0,4.0,28.0,11.0,9.0,39.0,14.0,50.0,2.0,1.0,2.0,4.0,0.8090909090909091,0.3654485049833887,0.30666666666666664,0.3691275167785235,0.0033222591362126247,,0.717948717948718,0.02702702702702703,0.03260869565217391,0.029742233972240583,0.022900763358778626,0.028985507246376812,0.08571428571428572,0.014705882352941176,0.3561643835616438,0.4,0.34615384615384615,0.12357414448669202,0.47692307692307695,0.47692307692307695,0.16920152091254753,0.3632075471698113,0.3632075471698113,0.7272727272727273,0.4166666666666667,0.26,0.3684210526315789,0.521202564102564,51.0,1.0,0.013513513513513514,0.06390977443609022,0.03875968992248062,31.0,19.0,1.0,4.0,10.0,0.13777777777777778,0.26436781609195403,0.034026465028355386,0.06493506493506493,0.07202216066481995,0.5882352941176471,33.0,25.0,6.0,63.0,14.0,7.0,43.0,4.0,12.0,7.0,11.0,6.0,0.4921875,0.039603960396039604,0.45161290322580644,0.3707865168539326,0.375,1.0,0.20833333333333334,0.10824742268041238,9.0,13.0,15.0,12.0,0.6,0.475,0.21666666666666667,0.6923076923076923,0.1111111111111111,10.0,,0.4,3.0,2.0,2.0,1.0,0.01749271137026239,0.011235955056179775,0.1095890410958904,16.0,8.0,9.0,1.0,0.2571428571428571,0.26666666666666666,0.42105263157894735,0.75,3.0,6.0,0.019736842105263157,False,1.0,0.0625,1.0,1.0,2.0,4.0,,,,,,,0.015384615384615385,,2.0,2.0,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1657.0,28,2,59,60,36.0,22.0,3.0,119,1.0,1.0,,,4.0,1.0,,2.0,5.0,1.0,2.0,6.0,56,,,,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,5.0,5.0,8.0,8.0,1.0,1.0,5.0,3.0,2.0,1.0,1.0,,1.0,2.0,36.0,0.5,0.5,0.4,,0.3333333333333333,,0.42857142857142855,0.25,0.16666666666666666,11.290322580645162,0.3125,0.3333333333333333,0.4166666666666667,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,,,,0.3333333333333333,0.46434,0.4229,0.14285714285714285,0.16666666666666666,0.3333333333333333,6.24,24.3,0.6101694915254238,1.0,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,5.0,,,,1.0,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,3.0,,,0.375,,1.0,,,1.0,1.0,0.2,,,0.25,0.5,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,9884.0,165,-34,337,342,118.0,78.0,40.0,679,14.0,18.0,4.0,5.0,8.0,,,18.0,26.0,,5.0,41.0,389,5.0,,5.0,6.0,11.0,34.0,,5.0,1.0,6.0,,2.0,2.0,13.0,9.0,28.0,41.0,1.0,1.0,21.0,7.0,11.0,5.0,11.0,,11.0,11.0,118.0,0.9444444444444444,1.0,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.8333333333333334,0.6612903225806451,0.7857142857142857,,12.27154046997389,0.10843373493975904,0.14857142857142858,0.09230769230769231,0.6923076923076923,0.7777777777777778,0.8235294117647058,0.9285714285714286,0.3076923076923077,,,0.8333333333333334,0.8,0.6923076923076923,0.6368923076923075,0.7070500000000001,0.16666666666666666,0.16666666666666666,0.2682926829268293,3.3923076923076922,,0.35014836795252224,4.0,,,,,,,,,,2.0,,,,,1.0,7.0,6.0,13.0,,10.0,6.0,3.0,16.0,4.0,14.0,,1.0,,11.0,,,,,,,0.625,0.06666666666666667,0.1111111111111111,0.08496732026143791,0.1,0.1,0.16666666666666666,,0.5,0.5,1.0,,,,,,,,,,,0.6304000000000001,17.0,2.0,0.5,0.18478260869565216,0.07142857142857142,1.0,7.0,3.0,,4.0,0.038461538461538464,0.05555555555555555,0.11627906976744186,0.20754716981132076,0.2,0.36363636363636365,,,1.0,5.0,1.0,1.0,,3.0,,1.0,,1.0,0.4166666666666667,0.05405405405405406,,,,,,0.12195121951219512,2.0,5.0,2.0,2.0,0.4,0.4,1.0,0.4,0.5,,,,,3.0,4.0,,0.06976744186046512,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1641817,1610612752,Anton Watson,Anton Watson,1641817,NYK,1063.0,18,-3,41,41,24.0,32.0,4.0,82,2.0,3.0,2.0,3.0,3.0,1.0,,2.0,6.0,1.0,,4.0,47,1.0,,2.0,3.0,4.0,2.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,2.0,3.0,1.0,1.0,3.0,,,,,,,4.0,24.0,0.5,1.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.5,0.14285714285714285,20.0,0.2,0.14285714285714285,0.25,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.14285714285714285,,0.75,0.6666666666666666,0.5714285714285714,0.5421714285714285,0.63405,,,1.0,3.6999999999999997,25.8,0.5853658536585366,,,,,,,1.0,,,1.0,2.0,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,0.5,0.125,,0.06666666666666667,,,,,,,,,,,,,,,0.25,,,0.6992,1.0,,,0.1111111111111111,,1.0,1.0,1.0,,,0.16666666666666666,,,0.16666666666666666,,,,,,2.0,,,,,,,,,1.0,,,,,,,0.5,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,14159.0,236,24,487,490,116.0,114.0,59.0,977,5.0,11.0,1.0,3.0,12.0,27.0,2.0,8.0,23.0,35.0,7.0,56.0,522,1.0,5.0,3.0,10.0,11.0,2.0,27.0,30.0,30.0,60.0,19.0,20.0,9.0,150.0,5.0,13.0,19.0,10.0,2.0,21.0,17.0,11.0,5.0,4.0,3.0,4.0,11.0,116.0,0.125,0.125,0.34782608695652173,0.3,0.4224137931034483,0.28125,0.4444444444444444,0.3055555555555556,0.603448275862069,13.35740072202166,0.04424778761061947,0.05371900826446281,0.043010752688172046,0.1896551724137931,0.45454545454545453,0.625,,0.20689655172413793,0.46551724137931033,0.3333333333333333,0.1875,0.3333333333333333,0.7931034482758621,0.5386836363636364,0.48724333333333336,0.08064516129032258,0.18518518518518517,0.19642857142857142,4.5826086956521745,25.337142857142855,0.23819301848049282,3.0,,,8.0,8.0,1.0,6.0,11.0,1.0,6.0,14.0,33.0,,8.0,,11.0,3.0,2.0,6.0,,7.0,4.0,1.0,11.0,1.0,13.0,1.0,1.0,,1.0,1.0,0.3142857142857143,0.16666666666666666,0.3142857142857143,,,0.6363636363636364,0.017094017094017096,0.02564102564102564,0.021367521367521368,0.08333333333333333,,0.05,,0.25,0.25,0.3333333333333333,,,,0.13793103448275862,0.2962962962962963,0.2962962962962963,1.0,0.375,0.16666666666666666,0.2962962962962963,0.46898,8.0,,,0.06201550387596899,0.06666666666666667,3.0,6.0,,,4.0,0.13043478260869565,0.2727272727272727,0.03333333333333333,0.05660377358490566,0.06557377049180328,1.0,3.0,,,9.0,2.0,1.0,8.0,2.0,2.0,1.0,2.0,1.0,0.75,,,0.375,0.375,1.0,,0.16071428571428573,,,,,,0.75,,,,,,,,3.0,,,,,,3.0,2.0,3.0,1.0,0.6,0.5,1.0,1.0,,,,False,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,0.14285714285714285,,,,,
1630699,1610612752,MarJon Beauchamp,MarJon Beauchamp,1630699,NYK,1030.0,17,-8,40,41,25.0,35.0,5.0,81,4.0,4.0,4.0,4.0,1.0,5.0,1.0,4.0,6.0,5.0,4.0,15.0,41,1.0,1.0,4.0,5.0,12.0,4.0,5.0,,1.0,1.0,1.0,,,3.0,2.0,7.0,9.0,1.0,,2.0,2.0,4.0,1.0,,,,12.0,25.0,0.5,0.6666666666666666,0.6666666666666666,0.8,0.5,0.5,0.5769230769230769,0.6,0.45454545454545453,31.11111111111111,0.2857142857142857,0.3125,0.2,0.36363636363636365,1.0,1.0,0.5,0.09090909090909091,0.45454545454545453,0.5,0.5,1.0,0.8181818181818182,0.5905363636363636,0.63435625,0.08333333333333333,0.14285714285714285,0.8,5.6000000000000005,25.74,0.625,,,1.0,,1.0,,3.0,1.0,,3.0,4.0,,3.0,1.0,,,1.0,1.0,2.0,,1.0,,,1.0,,,,,,,,0.2,,0.2,,,1.0,0.1,0.1,0.1,,,0.5,,,,,0.09090909090909091,,,,0.2,0.2,,0.375,,0.2,0.5968249999999999,3.0,2.0,1.0,0.3333333333333333,,,1.0,,,,,,0.1,0.3333333333333333,0.3333333333333333,,,,,2.0,4.0,,1.0,,,1.0,1.0,1.0,0.5,0.5,,,,,,0.13333333333333333,1.0,1.0,1.0,2.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,137150.0,2286,137,4595,4571,1166.0,810.0,534.0,9166,144.0,225.0,43.0,58.0,407.0,336.0,22.0,429.0,798.0,393.0,361.0,1666.0,5371,40.0,34.0,124.0,213.0,577.0,204.0,336.0,322.0,146.0,468.0,89.0,216.0,75.0,1082.0,85.0,160.0,187.0,60.0,22.0,134.0,404.0,439.0,161.0,8.0,5.0,8.0,570.0,1161.0,0.23776223776223776,0.2388758782201405,0.5375939849624061,0.5821596244131455,0.5478589420654912,0.6119402985074627,0.6000727802037845,0.6717647058823529,0.32997481108312343,29.45468509984639,0.08382642998027613,0.07518072289156627,0.08136482939632546,0.1889168765743073,0.64,0.6923076923076923,0.3055555555555556,0.3417296389588581,0.28211586901763225,0.2972972972972973,0.17313432835820897,0.7413793103448276,0.5188916876574308,0.5070824517212426,0.5021426865671642,0.13115996967399546,0.17557251908396945,0.34633853541416565,8.561278195488725,25.644020356234087,0.25375408052230686,214.0,71.0,166.0,57.0,126.0,46.0,108.0,149.0,54.0,122.0,654.0,201.0,246.0,126.0,7.0,57.0,17.0,10.0,27.0,11.0,110.0,52.0,39.0,162.0,40.0,59.0,20.0,42.0,20.0,3.0,0.44966442953020136,0.3791348600508906,0.4426229508196721,0.3791348600508906,0.017811704834605598,0.01488095238095238,0.6790123456790124,0.008880994671403197,0.018259935553168637,0.013125911521633447,0.009852216748768473,0.01639344262295082,0.09126984126984126,0.019963702359346643,0.5257985257985258,0.5587467362924282,0.2102803738317757,0.13937867338371115,0.42771084337349397,0.4329268292682927,0.04785894206549118,0.375,0.3806646525679758,0.373015873015873,0.32238805970149254,0.42592592592592593,0.375,0.5038130434782608,71.0,4.0,0.045454545454545456,0.06691800188501414,0.11235955056179775,43.0,71.0,4.0,7.0,6.0,0.05388471177944862,0.07555555555555556,0.019169329073482427,0.05868544600938967,0.05689277899343545,0.75,23.0,14.0,16.0,110.0,167.0,31.0,38.0,9.0,30.0,54.0,16.0,47.0,0.6646341463414634,0.007246376811594203,0.18309859154929578,0.40350877192982454,0.41818181818181815,0.8695652173913043,0.041791044776119404,0.06602641056422569,8.0,10.0,20.0,4.0,0.5,0.6351351351351351,0.13513513513513514,0.8,0.25,8.0,1.0,0.5714285714285714,,26.0,10.0,,0.009823182711198428,0.03508771929824561,0.05896805896805897,12.0,14.0,18.0,2.0,0.5294117647058824,0.16216216216216217,0.6363636363636364,0.7857142857142857,3.0,13.0,0.029850746268656716,False,4.0,0.3333333333333333,1.0,,17.0,2.0,,,,,,0.012048192771084338,,,,,,
