EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Travels,Charge Fouls Drawn,Transition Take Fouls Drawn,Transition Take Fouls,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,HeaveMakes
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,50789.0,846,-305,1745,1756,496.0,381.0,217,3501,30.0,44.0,3.0,4.0,7.0,13.0,50.0,113.0,6.0,25.0,20.0,38.0,1.0,4.0,8.0,15.0,60.0,192.0,6.0,15.0,14.0,50.0,86.0,182,80.0,230.0,107.0,519,2211,5.0,13.0,7.0,19.0,10.0,41.0,18.0,43.0,22.0,65.0,43.0,145.0,88.0,84.0,165.0,4.0,,192.0,60.0,28.0,5.0,91.0,50.0,141.0,22.0,28.0,49.0,39.0,3.0,332.0,8.0,2.0,,47.0,36,3.0,86,10.0,96,2.0,17.0,13.0,4.0,48.0,8.0,29.0,22.0,5.0,19.0,4.0,70.0,12.0,18.0,15.0,39.0,,2.0,,106.0,4.0,9.0,134.0,21.0,4.0,60.0,4.0,10.0,3.0,2.0,1.0,4.0,1.0,,1.0,143.0,495.0,5.0,8.0,0.5116279069767442,0.5238095238095238,0.6875,0.34782608695652173,0.3684210526315789,0.3384615384615385,0.34782608695652173,0.4725274725274725,0.38461538461538464,0.4186046511627907,0.5,0.484375,0.4722222222222222,0.553763440860215,0.5694444444444444,0.5458015267175572,0.558252427184466,0.021739130434782608,0.15384615384615385,0.18181818181818182,0.168141592920354,0.04,,0.026041666666666668,26.83417085427136,0.6857142857142857,0.061224489795918366,,0.09944751381215469,0.005291005291005291,0.10981308411214953,0.019138755980861243,0.10506329113924051,0.01256281407035176,,0.008583690987124463,,0.013605442176870748,0.03225806451612903,0.07476635514018691,0.085,0.2,0.10509554140127389,0.12280701754385964,0.009615384615384616,0.25,0.10679611650485436,0.6818181818181818,0.8333333333333334,0.5666666666666667,0.27427184466019416,0.4424778761061947,0.5319148936170213,0.48,0.06067961165048544,0.24,0.25,0.5,0.09223300970873786,0.5263157894736842,0.5263157894736842,1.0,0.46601941747572817,0.3125,0.32085561497326204,0.5833333333333334,0.125,0.75,0.6666666666666666,0.125,0.25,1.0,0.46875,0.4,0.8333333333333334,0.12037037037037036,0.5384615384615384,0.1388888888888889,0.5333333333333333,0.46296296296296297,0.28,0.6650485436893204,0.3125,0.5051725060827249,0.517002380952381,0.49118224299065427,0.14065934065934066,0.27149321266968324,0.017094017094017096,0.0789980732177264,0.279383429672447,7.924725274725276,25.641304347826082,0.2842406876790831,75.0,3.0,1.0,,,,1.0,1.0,,,False,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,6870.0,114,28,232,232,44.0,65.0,30,464,1.0,2.0,,,,,1.0,5.0,,1.0,2.0,5.0,,,1.0,1.0,3.0,10.0,,1.0,,1.0,2.0,8,5.0,15.0,3.0,22,241,,,,1.0,2.0,2.0,,2.0,1.0,2.0,,3.0,2.0,2.0,12.0,,,10.0,3.0,,,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,5.0,2.0,,9.0,2,,11,7.0,18,,8.0,2.0,6.0,1.0,,1.0,2.0,,,,3.0,,,6.0,14.0,,,1.0,11.0,1.0,3.0,6.0,,,3.0,,,1.0,,1.0,1.0,,,,3.0,44.0,1.0,,0.5,0.5,0.8,0.3333333333333333,,0.5,0.3333333333333333,0.25,,,0.41304347826086957,,0.375,0.4230769230769231,0.5,0.375,0.6521739130434783,,,,,,,,10.820895522388058,0.3333333333333333,,,0.05263157894736842,0.03636363636363636,0.14754098360655737,0.08928571428571429,0.1111111111111111,0.06306306306306306,0.13333333333333333,,,0.06976744186046512,0.15384615384615385,,0.09090909090909091,,0.16,0.09090909090909091,,,0.08695652173913043,0.5,0.5,,0.21739130434782608,0.2,0.2,1.0,0.043478260869565216,,,,0.21739130434782608,0.4,0.4,1.0,0.43478260869565216,0.3,0.3,0.6666666666666666,,,,,,,1.0,,,,,0.25,1.0,0.25,,0.7391304347826086,0.3,0.5351565217391304,,0.5118,0.11538461538461539,0.2727272727272727,,0.09090909090909091,0.13636363636363635,7.425000000000001,24.926666666666666,0.1896551724137931,3.0,1.0,,,,,,,,,False,,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,31297.0,522,-78,1068,1072,268.0,129.0,144,2140,76.0,94.0,31.0,40.0,16.0,21.0,11.0,22.0,,,,,,,,,,1.0,,,,1.0,87.0,116,,1.0,33.0,207,1253,31.0,43.0,,,12.0,74.0,18.0,25.0,,1.0,18.0,54.0,114.0,60.0,,52.0,1.0,,,10.0,,18.0,13.0,31.0,8.0,5.0,5.0,12.0,1.0,75.0,27.0,44.0,2.0,79.0,55,9.0,143,73.0,216,4.0,9.0,5.0,4.0,12.0,1.0,5.0,13.0,2.0,7.0,1.0,25.0,3.0,8.0,21.0,38.0,,5.0,7.0,44.0,3.0,1.0,50.0,12.0,,29.0,,2.0,40.0,16.0,23.0,41.0,29.0,3.0,,54.0,267.0,1.0,2.0,0.6551724137931034,0.9344262295081968,,,,,,0.75,0.7209302325581395,0.72,0.7435897435897436,0.7209302325581395,0.6923076923076923,0.7610294117647058,0.7551020408163265,0.7297297297297297,0.008547008547008548,,0.08620689655172414,0.06382978723404255,0.18181818181818182,,,,13.121434392828036,0.48,0.36,0.07692307692307693,0.2140077821011673,0.1896551724137931,0.27526132404181186,0.09854014598540146,0.24632352941176472,0.14031620553359683,0.234375,0.2028985507246377,0.03333333333333333,0.08602150537634409,0.125,0.16176470588235295,0.2158273381294964,0.28,0.27149321266968324,0.2878787878787879,0.21052631578947367,0.7073170731707317,0.8034188034188035,0.8085106382978723,0.8636363636363636,0.618421052631579,0.18803418803418803,0.5,0.6111111111111112,0.9090909090909091,,,,,,,,,0.008547008547008548,,,,0.9302325581395349,0.775,0.12903225806451613,,,,,,,0.8076923076923077,0.7619047619047619,,,0.038461538461538464,,0.811965811965812,,0.5874155172413791,0.57565,0.5953120000000001,0.21641791044776118,0.21804511278195488,,0.357487922705314,0.2608695652173913,2.4344827586206903,65.8,0.250936329588015,,1.0,,,,1.0,1.0,1.0,,1.0,False,,,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,33383.0,556,-125,1159,1155,263.0,234.0,124,2314,14.0,20.0,3.0,6.0,4.0,5.0,16.0,32.0,6.0,12.0,23.0,58.0,1.0,5.0,8.0,16.0,32.0,82.0,3.0,10.0,12.0,18.0,36.0,64,55.0,140.0,29.0,266,1399,6.0,12.0,4.0,15.0,4.0,28.0,6.0,12.0,20.0,34.0,10.0,82.0,48.0,24.0,147.0,4.0,,82.0,32.0,5.0,3.0,10.0,14.0,24.0,11.0,3.0,7.0,3.0,,62.0,16.0,3.0,2.0,30.0,17,7.0,54,21.0,75,1.0,16.0,11.0,5.0,9.0,1.0,4.0,8.0,1.0,5.0,2.0,17.0,2.0,8.0,37.0,57.0,1.0,4.0,1.0,22.0,2.0,,33.0,3.0,,8.0,4.0,4.0,6.0,2.0,4.0,6.0,3.0,,,82.0,263.0,2.0,4.0,0.6666666666666666,0.7058823529411765,0.8909090909090909,0.39285714285714285,0.26666666666666666,0.5882352941176471,0.39285714285714285,0.5625,0.5,0.5,0.5808823529411765,0.4444444444444444,0.782608695652174,0.6129032258064516,0.4827586206896552,0.803921568627451,0.6862745098039216,0.02142857142857143,0.078125,0.05,0.09375,0.08333333333333333,0.034482758620689655,0.012195121951219513,17.93103448275862,0.5294117647058824,0.21875,0.06060606060606061,0.07053941908713693,0.012875536480686695,0.10416666666666667,0.05536332179930796,0.0888468809073724,0.03639846743295019,0.01818181818181818,0.013422818791946308,,0.06796116504854369,0.024096385542168676,0.05063291139240506,0.0743801652892562,0.0975609756097561,0.08771929824561403,0.16666666666666666,0.009708737864077669,0.5,0.09803921568627451,0.7,0.7368421052631579,0.7142857142857143,0.1568627450980392,0.5,0.5517241379310345,0.625,0.058823529411764705,0.5,0.5454545454545454,0.6666666666666666,0.28431372549019607,0.39655172413793105,0.4107142857142857,0.9130434782608695,0.4019607843137255,0.3902439024390244,0.3950617283950617,0.875,0.2222222222222222,0.5,0.3333333333333333,0.18518518518518517,0.2,,0.37037037037037035,0.3,0.6666666666666666,0.10869565217391304,0.8,0.34782608695652173,0.5,0.391304347826087,0.6666666666666666,0.7843137254901961,0.3902439024390244,0.5243705882352939,0.5540363636363635,0.5202836956521739,0.056338028169014086,0.11594202898550725,0.027777777777777776,0.10526315789473684,0.3082706766917293,7.7203124999999995,25.185000000000006,0.2269197584124245,18.0,2.0,1.0,,,,,,,,False,,1.0,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,42942.0,716,-146,1508,1494,414.0,342.0,166,3002,24.0,29.0,6.0,8.0,6.0,8.0,48.0,88.0,3.0,12.0,22.0,51.0,2.0,6.0,6.0,16.0,45.0,130.0,4.0,10.0,8.0,39.0,75.0,129,67.0,181.0,33.0,384,1810,12.0,19.0,6.0,16.0,3.0,45.0,23.0,38.0,14.0,55.0,10.0,98.0,88.0,62.0,168.0,12.0,1.0,129.0,45.0,10.0,5.0,30.0,17.0,47.0,7.0,10.0,19.0,11.0,,111.0,11.0,10.0,,37.0,31,1.0,69,21.0,90,6.0,15.0,7.0,8.0,32.0,12.0,21.0,26.0,3.0,11.0,4.0,58.0,4.0,14.0,25.0,56.0,1.0,6.0,4.0,27.0,1.0,,36.0,9.0,2.0,20.0,,2.0,3.0,1.0,2.0,3.0,1.0,,,98.0,414.0,5.0,1.0,0.5866666666666667,0.6376811594202898,0.835820895522388,0.3701657458563536,0.375,0.2545454545454545,0.37222222222222223,0.5813953488372093,0.631578947368421,0.6052631578947368,0.5661290322580645,0.6,0.4731182795698925,0.5913312693498453,0.6111111111111112,0.5,0.5838709677419355,0.027624309392265192,0.07751937984496124,0.034482758620689655,0.09090909090909091,0.08333333333333333,0.09803921568627451,,22.43211334120425,0.5517241379310345,0.019230769230769232,,0.10264900662251655,0.032467532467532464,0.09414758269720101,0.029649595687331536,0.09784172661870504,0.030927835051546393,0.0136986301369863,0.03571428571428571,0.05128205128205128,0.01937984496124031,0.05309734513274336,0.1134020618556701,0.0759493670886076,0.1702127659574468,0.09090909090909091,0.10588235294117647,0.040268456375838924,0.3333333333333333,0.0935483870967742,0.8275862068965517,0.8571428571428571,0.5,0.2838709677419355,0.5454545454545454,0.6,0.6041666666666666,0.03870967741935484,0.25,0.2727272727272727,1.0,0.16451612903225807,0.43137254901960786,0.4782608695652174,1.0,0.41935483870967744,0.34615384615384615,0.34615384615384615,0.7555555555555555,0.22857142857142856,0.75,0.16666666666666666,0.17142857142857143,0.3333333333333333,1.0,0.2857142857142857,0.4,0.75,0.08602150537634409,0.75,0.17204301075268819,0.375,0.41935483870967744,0.20512820512820512,0.6774193548387096,0.3488372093023256,0.5137689320388349,0.520485,0.5005961956521738,0.06230529595015576,0.14285714285714285,,0.1171875,0.2552083333333333,8.166666666666663,25.474033149171266,0.27453580901856767,33.0,2.0,,,,,,,,,False,,1.0,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,12132.0,202,-11,425,424,110.0,82.0,44,849,1.0,2.0,,,,,3.0,7.0,2.0,6.0,4.0,8.0,,1.0,1.0,3.0,13.0,45.0,,5.0,3.0,13.0,6.0,15,17.0,53.0,5.0,68,461,,1.0,,6.0,,,1.0,2.0,4.0,16.0,,14.0,8.0,4.0,42.0,,,45.0,13.0,1.0,1.0,10.0,5.0,15.0,4.0,1.0,5.0,4.0,1.0,35.0,,3.0,,8.0,3,1.0,12,3.0,15,,8.0,3.0,5.0,10.0,3.0,8.0,3.0,,2.0,,13.0,,1.0,4.0,5.0,,,,9.0,,3.0,5.0,,1.0,,2.0,,1.0,,1.0,2.0,1.0,,,14.0,110.0,,,0.6666666666666666,0.6666666666666666,0.8235294117647058,0.32075471698113206,,0.25,0.32075471698113206,0.4,,0.5,0.4632352941176471,,0.3888888888888889,0.4855072463768116,,0.3888888888888889,0.7794117647058824,0.018867924528301886,0.06666666666666667,,,0.16666666666666666,,0.022222222222222223,17.22689075630252,0.7692307692307693,0.125,,0.03333333333333333,0.03260869565217391,0.06611570247933884,,0.052132701421800945,0.014563106796116505,0.045454545454545456,0.037037037037037035,,,,0.1111111111111111,,,0.07692307692307693,0.03333333333333333,,0.5,0.029411764705882353,0.5,0.5,1.0,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08823529411764706,0.3333333333333333,0.4,1.0,0.11764705882352941,0.5,0.5,1.0,0.6617647058823529,0.28888888888888886,0.29545454545454547,0.7692307692307693,,,,0.14285714285714285,,,0.7142857142857143,,,,,0.16666666666666666,0.3333333333333333,0.7222222222222222,0.23076923076923078,0.8088235294117647,0.28888888888888886,0.5293470588235294,0.48746999999999996,0.5341027777777776,0.028985507246376812,,0.037037037037037035,,0.20588235294117646,10.853333333333333,25.58867924528302,0.25882352941176473,9.0,,2.0,,,,1.0,1.0,,,False,1.0,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,24168.0,403,-38,819,812,174.0,132.0,101,1631,11.0,15.0,6.0,9.0,5.0,5.0,2.0,4.0,1.0,1.0,12.0,37.0,,1.0,2.0,3.0,9.0,21.0,1.0,2.0,,1.0,14.0,20,21.0,58.0,7.0,98,952,6.0,9.0,1.0,3.0,2.0,17.0,5.0,5.0,2.0,4.0,3.0,19.0,16.0,12.0,63.0,10.0,,21.0,9.0,1.0,1.0,10.0,9.0,19.0,8.0,1.0,5.0,4.0,1.0,47.0,13.0,12.0,1.0,32.0,27,5.0,64,26.0,90,2.0,5.0,4.0,1.0,6.0,3.0,4.0,11.0,,2.0,1.0,17.0,1.0,2.0,15.0,27.0,,4.0,3.0,16.0,3.0,2.0,7.0,1.0,,3.0,,1.0,9.0,5.0,4.0,9.0,7.0,1.0,,19.0,174.0,2.0,1.0,0.5714285714285714,0.8888888888888888,1.0,0.3620689655172414,0.3333333333333333,0.5,0.3620689655172414,0.7,0.6666666666666666,1.0,0.5833333333333334,0.625,0.8888888888888888,0.6049382716049383,0.6538461538461539,0.95,0.7435897435897436,0.017241379310344827,0.05,,0.25,,0.02702702702702703,,10.436634717784877,0.35294117647058826,0.25,0.0625,0.14594594594594595,0.06486486486486487,0.13559322033898305,0.06018518518518518,0.14014251781472684,0.06234413965087282,0.11538461538461539,0.05357142857142857,,0.05732484076433121,0.06779661016949153,0.18333333333333332,0.13131313131313133,0.11538461538461539,0.12698412698412698,0.1702127659574468,0.04878048780487805,0.7777777777777778,0.19230769230769232,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.05128205128205128,0.5,0.6666666666666666,1.0,0.01282051282051282,1.0,1.0,1.0,0.47435897435897434,0.32432432432432434,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,,0.08333333333333333,,,0.16666666666666666,0.5,1.0,0.5555555555555556,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.9358974358974359,0.42857142857142855,0.5602352564102565,0.5961944444444445,0.5839277777777778,0.0375,0.13636363636363635,,0.17346938775510204,0.19387755102040816,3.6399999999999997,24.55862068965518,0.21245421245421245,,4.0,1.0,,,,,,,,False,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,49665.0,828,-154,1712,1724,431.0,392.0,173,3436,56.0,83.0,1.0,3.0,16.0,27.0,30.0,90.0,4.0,16.0,8.0,22.0,3.0,5.0,2.0,6.0,12.0,55.0,,4.0,2.0,10.0,90.0,189,20.0,77.0,44.0,284,2103,3.0,8.0,3.0,9.0,2.0,17.0,24.0,52.0,4.0,16.0,13.0,73.0,62.0,118.0,36.0,2.0,4.0,50.0,11.0,31.0,1.0,108.0,98.0,206.0,62.0,36.0,49.0,55.0,4.0,510.0,6.0,7.0,,53.0,35,3.0,91,13.0,104,2.0,28.0,11.0,17.0,54.0,16.0,38.0,39.0,7.0,16.0,1.0,93.0,5.0,22.0,33.0,73.0,2.0,2.0,7.0,62.0,2.0,3.0,66.0,10.0,,32.0,,6.0,6.0,2.0,4.0,8.0,5.0,,,73.0,430.0,13.0,6.0,0.34444444444444444,0.34831460674157305,0.6,0.2597402597402597,0.3333333333333333,0.25,0.2602739726027397,0.47619047619047616,0.375,0.46153846153846156,0.45112781954887216,0.4411764705882353,0.4411764705882353,0.48299319727891155,0.4722222222222222,0.474025974025974,0.2894736842105263,0.012987012987012988,0.164021164021164,0.07228915662650602,0.2777777777777778,,0.045454545454545456,,20.177267987486967,0.5806451612903226,0.057692307692307696,,0.09615384615384616,0.019444444444444445,0.1185682326621924,0.016129032258064516,0.10850801479654747,0.017759562841530054,,0.0319634703196347,,0.015873015873015872,0.016666666666666666,0.08547008547008547,0.09523809523809523,0.1206896551724138,0.11363636363636363,0.1368421052631579,0.017094017094017096,0.625,0.31203007518796994,0.6746987951807228,0.7272727272727273,0.3392857142857143,0.3383458646616541,0.3333333333333333,0.46153846153846156,0.36666666666666664,0.06015037593984962,0.25,0.25,0.25,0.08270676691729323,0.36363636363636365,0.38095238095238093,0.875,0.20676691729323307,0.21818181818181817,0.21818181818181817,0.4166666666666667,0.17647058823529413,0.3333333333333333,,0.29411764705882354,0.6,1.0,0.23529411764705882,,,0.39705882352941174,0.5925925925925926,0.08823529411764706,0.3333333333333333,0.14705882352941177,0.2,0.6015037593984962,0.22,0.5149731800766287,0.5051166666666667,0.5134992307692307,0.1111111111111111,0.15165876777251186,,0.05985915492957746,0.25704225352112675,5.932275132275133,26.867532467532463,0.2517523364485981,24.0,3.0,1.0,,,,2.0,2.0,,,False,,,1.0
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,23212.0,387,-127,796,801,220.0,137.0,90,1597,14.0,24.0,3.0,5.0,3.0,5.0,30.0,74.0,4.0,11.0,4.0,11.0,,2.0,,1.0,31.0,92.0,4.0,12.0,9.0,31.0,48.0,109,35.0,103.0,37.0,238,979,6.0,8.0,4.0,14.0,3.0,27.0,14.0,29.0,9.0,32.0,18.0,73.0,28.0,68.0,72.0,4.0,4.0,88.0,31.0,16.0,4.0,31.0,20.0,51.0,8.0,12.0,16.0,13.0,2.0,122.0,2.0,6.0,,18.0,14,3.0,35,8.0,43,4.0,15.0,10.0,5.0,20.0,4.0,8.0,10.0,1.0,12.0,,30.0,,9.0,11.0,23.0,,,3.0,39.0,2.0,,43.0,7.0,2.0,15.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,,,73.0,219.0,1.0,4.0,0.2916666666666667,0.30434782608695654,0.6857142857142857,0.33980582524271846,0.2857142857142857,0.28125,0.35353535353535354,0.44036697247706424,0.75,0.4827586206896552,0.4740566037735849,0.5454545454545454,0.45081967213114754,0.5175438596491229,0.5869565217391305,0.5289855072463768,0.4858490566037736,0.038834951456310676,0.14678899082568808,0.16666666666666666,0.13513513513513514,0.18181818181818182,,0.043478260869565216,28.397790055248617,0.6666666666666666,0.17647058823529413,,0.09090909090909091,0.03314917127071823,0.08823529411764706,0.010471204188481676,0.0893854748603352,0.021505376344086023,0.046511627906976744,0.03278688524590164,,0.007142857142857143,0.0196078431372549,0.09302325581395349,0.10112359550561797,0.045454545454545456,0.10135135135135136,0.05357142857142857,0.038834951456310676,0.8,0.11320754716981132,0.5833333333333334,0.7,0.2857142857142857,0.3490566037735849,0.40540540540540543,0.46875,0.23333333333333334,0.05188679245283019,0.36363636363636365,0.4444444444444444,0.75,0.05188679245283019,0.36363636363636365,0.36363636363636365,1.0,0.4339622641509434,0.33695652173913043,0.3522727272727273,0.6451612903225806,0.22727272727272727,0.6,,0.09090909090909091,,,0.5454545454545454,0.3333333333333333,0.25,0.08196721311475409,0.6,0.01639344262295082,,0.5081967213114754,0.2903225806451613,0.5990566037735849,0.3522727272727273,0.4959324519230769,0.529673076923077,0.484419298245614,0.08071748878923767,0.1282051282051282,0.02830188679245283,0.1134453781512605,0.3067226890756303,8.158715596330273,26.9504854368932,0.27638190954773867,33.0,,,,,,,,,,False,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,44541.0,742,-187,1530,1537,375.0,379.0,173,3067,48.0,70.0,12.0,23.0,10.0,16.0,32.0,63.0,1.0,3.0,15.0,33.0,1.0,3.0,6.0,7.0,24.0,53.0,,4.0,4.0,12.0,81.0,136,39.0,86.0,45.0,324,1877,13.0,26.0,1.0,7.0,4.0,33.0,17.0,24.0,10.0,19.0,20.0,84.0,94.0,68.0,108.0,18.0,1.0,52.0,24.0,15.0,,47.0,30.0,77.0,17.0,13.0,30.0,15.0,2.0,184.0,22.0,23.0,4.0,68.0,74,19.0,161,49.0,210,6.0,17.0,14.0,3.0,36.0,4.0,22.0,20.0,2.0,14.0,2.0,56.0,6.0,13.0,53.0,88.0,2.0,8.0,6.0,62.0,9.0,2.0,70.0,11.0,,32.0,1.0,8.0,7.0,3.0,4.0,7.0,2.0,2.0,,84.0,375.0,5.0,8.0,0.5802469135802469,0.6527777777777778,0.9230769230769231,0.45348837209302323,0.14285714285714285,0.5263157894736842,0.4588235294117647,0.5955882352941176,0.5,0.7083333333333334,0.6283783783783784,0.4393939393939394,0.7441860465116279,0.6454183266932271,0.44594594594594594,0.7636363636363637,0.38738738738738737,,0.11029411764705882,0.1,0.1111111111111111,0.3333333333333333,,,17.797101449275363,0.6428571428571429,0.4318181818181818,0.08333333333333333,0.24915824915824916,0.0701219512195122,0.18579234972677597,0.06285714285714286,0.21417797888386123,0.06637168141592921,0.09411764705882353,0.05825242718446602,0.08108108108108109,0.05813953488372093,0.07608695652173914,0.24778761061946902,0.273972602739726,0.15789473684210525,0.16544117647058823,0.24468085106382978,0.07228915662650602,0.2857142857142857,0.3153153153153153,0.6857142857142857,0.7619047619047619,0.4791666666666667,0.28378378378378377,0.5079365079365079,0.5714285714285714,0.71875,0.013513513513513514,0.3333333333333333,0.5,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.23873873873873874,0.4528301886792453,0.4528301886792453,0.875,0.696969696969697,0.5217391304347826,,0.09090909090909091,0.3333333333333333,1.0,0.12121212121212122,,,0.37209302325581395,0.625,0.16279069767441862,0.8571428571428571,0.27906976744186046,0.3333333333333333,0.7027027027027027,0.46153846153846156,0.5282737556561087,0.5277320000000001,0.5282595238095238,0.13580246913580246,0.20382165605095542,0.011627906976744186,0.10185185185185185,0.25925925925925924,4.4,25.14883720930233,0.24509803921568626,9.0,2.0,,,,1.0,,,,,False,1.0,2.0,
