EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffTwoPtRebounds,BadPassSteals,OffTwoPtReboundPct,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,SelfOReb,Offensive Fouls Drawn,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Fg3aBlocked,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyPointsPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Transition Take Fouls,3SecondViolations,Transition Take Fouls Drawn
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,69952.0,1166.0,288.0,2324,2328,244.0,243.0,213.0,4652,83.0,115.0,102.0,216.0,41.0,95.0,28.0,3.0,1.0,66.0,160.0,5.0,9.0,226.0,426.0,77.0,188.0,98.0,781.0,2553.0,5.0,12.0,47.0,21.0,196.0,256.0,159.0,160.0,66.0,68.0,114.0,29.0,34.0,274.0,14.0,96.0,72.0,179.0,35.0,214.0,58.0,22.0,40.0,11.0,15.0,29.0,69.0,6.0,23.0,56.0,,121.0,121.0,1.0,52.0,5.0,16.0,13.0,17.0,240.0,1.0,0.4336283185840708,0.4537037037037037,0.6883116883116883,0.4095744680851064,0.4166666666666667,0.4095744680851064,0.5305164319248826,0.5561889250814332,0.4777777777777778,0.5859728506787331,0.5,0.3061889250814332,28.361100348702056,0.5797101449275363,0.1333333333333333,0.1742286751361161,0.0338164251207729,0.153987167736022,0.0338645418326693,0.0377358490566037,0.1381578947368421,0.1682692307692307,0.1872964169381107,0.7217391304347827,0.7545454545454545,0.5542168674698795,0.3517915309446254,0.4722222222222222,0.4811320754716981,0.3431372549019608,0.1547231270358306,0.431578947368421,0.431578947368421,0.4146341463414634,0.0456026058631921,0.260586319218241,0.4125,0.4125,0.6363636363636364,0.0666666666666666,0.2,0.5555555555555556,0.8,0.0142857142857142,0.4934853420195439,0.4125,0.5093219055374593,0.5064568965517241,0.5220407142857141,0.0867579908675799,0.1118279569892473,0.0260416666666666,0.0601792573623559,9.363849765258218,25.81489361702128,0.1049913941480206,11.0,46.0,25.0,21.0,20.0,36.0,0.0338983050847457,0.0327380952380952,0.3928571428571428,0.4230769230769231,1.0,12.0,18.0,14.0,33.0,4.0,20.0,9.0,9.0,,0.4242424242424242,0.0211267605633802,0.0185185185185185,0.0529411764705882,0.0324675324675324,0.1205673758865248,0.1925925925925926,0.0304054054054054,0.4,0.6666666666666666,16.0,20.0,20.0,25.0,49.0,18.0,98.0,2.0,11.0,25.0,1.0,2.0,5.0,6.0,6.0,4.0,13.0,1.0,,2.0,1.0,1.0,9.0,,97.0,0.5102040816326531,0.5714285714285714,0.6125,0.0106382978723404,0.0434782608695652,,0.2558139534883721,,0.1368421052631579,0.5294117647058824,0.1666666666666666,0.2857142857142857,0.8,0.2857142857142857,0.1254801536491677,,10.0,10.0,72.0,5.0,0.4761904761904761,,0.5,5.0,6.0,5.0,6.0,,,,,,False,,,,0.0714285714285714,1.0,,0.025,,,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,108680.0,1811.0,261.0,3699,3695,776.0,750.0,404.0,7394,174.0,248.0,48.0,100.0,2.0,7.0,115.0,7.0,17.0,34.0,99.0,2.0,5.0,224.0,355.0,76.0,214.0,81.0,757.0,4099.0,6.0,12.0,102.0,34.0,332.0,116.0,228.0,98.0,34.0,34.0,59.0,20.0,9.0,143.0,33.0,86.0,76.0,167.0,88.0,255.0,78.0,21.0,43.0,5.0,21.0,22.0,65.0,6.0,87.0,150.0,1.0,100.0,116.0,,61.0,,30.0,16.0,33.0,768.0,10.0,0.7410714285714286,0.8601036269430051,1.0,0.3551401869158878,0.5,0.3568075117370892,0.6309859154929578,0.5940246045694201,0.620253164556962,0.6124595469255664,0.6296296296296297,0.3760984182776801,16.378896882494004,0.6615384615384615,0.0913461538461538,0.1018957345971564,0.0451436388508891,0.0966587112171837,0.0525993883792048,0.0174418604651162,0.0952380952380952,0.0966719492868462,0.4358523725834798,0.7016129032258065,0.7372881355932204,0.7183908045977011,0.1757469244288225,0.48,0.5454545454545454,0.8125,0.0123022847100175,0.2857142857142857,0.2857142857142857,1.0,0.2021089630931458,0.1739894551845342,0.3434343434343434,0.3434343434343434,1.0,0.0886075949367088,0.0632911392405063,0.4,1.0,0.1717171717171717,0.81195079086116,0.3469387755102041,0.5845756161971832,0.5755396226415094,0.58562806122449,0.099673202614379,0.1532663316582914,,0.1347424042272126,3.4309859154929576,24.802803738317756,0.2097864287645309,42.0,25.0,19.0,6.0,53.0,57.0,0.0586283185840708,0.0428571428571428,0.3652173913043478,0.3652173913043478,1.0,35.0,55.0,40.0,67.0,4.0,62.0,24.0,21.0,14.0,0.5970149253731343,0.0676056338028169,0.12,0.0952380952380952,0.0536672629695885,0.0894941634241245,0.1173708920187793,0.0867768595041322,0.6962025316455697,0.6363636363636364,31.0,46.0,17.0,38.0,65.0,23.0,132.0,,5.0,22.0,,3.0,7.0,4.0,7.0,4.0,18.0,3.0,2.0,11.0,1.0,3.0,14.0,2.0,132.0,0.5846153846153846,0.5505050505050505,0.5892857142857143,,0.0483870967741935,,0.0617283950617283,0.0202020202020202,0.0838709677419354,0.4242424242424242,0.1428571428571428,0.4646464646464646,0.6739130434782609,0.1717171717171717,0.1743725231175693,6.0,5.0,11.0,,5.0,0.3235294117647059,0.3529411764705882,0.2941176470588235,,6.0,6.0,3.0,,4.0,1.0,0.5714285714285714,1.0,False,,2.0,,,2.0,,0.0240963855421686,,,1.0
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,91291.0,1522.0,-8.0,3081,3080,783.0,842.0,333.0,6161,59.0,89.0,38.0,86.0,22.0,49.0,81.0,8.0,13.0,49.0,128.0,5.0,12.0,119.0,224.0,86.0,209.0,95.0,591.0,3471.0,10.0,20.0,76.0,40.0,166.0,72.0,249.0,128.0,49.0,36.0,67.0,22.0,11.0,165.0,9.0,69.0,35.0,111.0,28.0,139.0,37.0,21.0,18.0,4.0,9.0,16.0,34.0,1.0,56.0,107.0,,84.0,108.0,,49.0,1.0,7.0,4.0,7.0,774.0,7.0,0.6974789915966386,0.7280701754385965,0.9651162790697676,0.4114832535885167,0.5,0.4114832535885167,0.53125,0.5727482678983834,0.6,0.6135416666666667,0.6551724137931034,0.4826789838337182,14.822305691996531,0.5294117647058824,0.0514705882352941,0.0918774966711051,0.0146341463414634,0.0726764500349406,0.020542920029347,,0.0569800569800569,0.0994764397905759,0.2055427251732101,0.6629213483146067,0.7283950617283951,0.7457627118644068,0.1986143187066974,0.4418604651162791,0.5135135135135135,0.6842105263157895,0.1131639722863741,0.4489795918367347,0.4489795918367347,0.5909090909090909,0.1870669745958429,0.2956120092378753,0.3828125,0.3951612903225806,0.9387755102040816,0.16,0.24,0.4166666666666667,1.0,0.1566265060240964,0.6882217090069284,0.3828125,0.5439391203703702,0.5265861111111111,0.5471256097560976,0.1052631578947368,0.1849056603773584,0.0047619047619047,0.1285956006768189,7.470982142857141,25.289473684210517,0.2541382667964946,37.0,31.0,21.0,10.0,19.0,16.0,0.0254010695187165,0.0181347150259067,0.4567901234567901,0.4625,1.0,4.0,12.0,15.0,30.0,16.0,10.0,20.0,5.0,6.0,0.5,0.0892857142857142,0.1395348837209302,0.0418410041841004,0.019271948608137,0.0446428571428571,0.0674157303370786,0.0253807106598984,0.24,0.3333333333333333,14.0,20.0,27.0,27.0,43.0,19.0,118.0,5.0,7.0,9.0,2.0,2.0,9.0,6.0,4.0,5.0,8.0,,,3.0,,,4.0,,117.0,0.627906976744186,0.5963855421686747,0.6413043478260869,0.0239234449760765,0.0898876404494382,0.03125,0.0813953488372093,0.016260162601626,0.0476190476190476,0.5714285714285714,0.25,0.2409638554216867,0.7,0.3253012048192771,0.1996615905245347,9.0,6.0,15.0,9.0,3.0,0.375,0.6923076923076923,0.2222222222222222,2.0,5.0,3.0,3.0,,5.0,,0.625,1.0,False,,,,0.0123456790123456,,3.0,,,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,10663.0,178.0,-9.0,359,359,127.0,129.0,49.0,718,19.0,29.0,8.0,19.0,,,1.0,,1.0,,,,,27.0,48.0,,1.0,11.0,65.0,409.0,,,17.0,1.0,36.0,18.0,,,,5.0,9.0,1.0,3.0,22.0,5.0,17.0,18.0,38.0,20.0,58.0,2.0,1.0,5.0,2.0,4.0,5.0,10.0,2.0,11.0,17.0,,11.0,14.0,,6.0,,7.0,3.0,7.0,127.0,,0.6666666666666666,0.8181818181818182,,,,,0.5625,0.5510204081632653,0.5384615384615384,0.5803571428571429,0.5666666666666667,0.0204081632653061,16.019417475728154,0.5,0.2432432432432432,0.2073170731707317,0.0675675675675675,0.2243589743589743,0.1169590643274853,0.0666666666666666,0.2666666666666666,0.2692307692307692,0.5918367346938775,0.6551724137931034,0.8260869565217391,0.7368421052631579,0.3877551020408163,0.4210526315789473,0.6153846153846154,0.5,,,,,0.0204081632653061,,,,,,,,,0.0625,0.6122448979591837,,0.5464622448979592,0.5371300000000001,0.5589093749999999,0.109090909090909,0.1111111111111111,,0.2615384615384615,3.558333333333334,23.6,0.3537604456824512,,4.0,4.0,,15.0,1.0,0.1546391752577319,0.1568627450980392,,,,5.0,10.0,7.0,13.0,3.0,10.0,12.0,1.0,,0.5384615384615384,0.25,0.3157894736842105,0.1470588235294117,0.0677966101694915,0.3,0.1,0.1,0.7692307692307693,0.5,6.0,9.0,,8.0,15.0,6.0,22.0,,3.0,1.0,,,5.0,1.0,2.0,1.0,,,,4.0,,,3.0,,22.0,0.5333333333333333,0.5,0.55,,0.2068965517241379,,0.25,0.1666666666666666,,0.4285714285714285,0.2,0.5625,0.6666666666666666,,0.3384615384615385,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,False,,,,,,,,,,
1629645,1610612746,Kevin Porter Jr.,Kevin Porter Jr.,1629645,LAC,39173.0,653.0,22.0,1342,1335,328.0,378.0,142.0,2677,45.0,68.0,38.0,90.0,25.0,59.0,11.0,2.0,3.0,14.0,75.0,2.0,6.0,108.0,217.0,19.0,86.0,32.0,305.0,1443.0,3.0,8.0,21.0,21.0,66.0,150.0,30.0,74.0,14.0,68.0,107.0,43.0,23.0,253.0,13.0,50.0,44.0,96.0,21.0,117.0,32.0,15.0,40.0,7.0,24.0,21.0,61.0,6.0,21.0,51.0,2.0,53.0,52.0,1.0,20.0,2.0,6.0,2.0,8.0,327.0,3.0,0.3055555555555556,0.3173076923076923,0.5263157894736842,0.2209302325581395,0.375,0.2235294117647059,0.4976958525345622,0.4504950495049505,0.42,0.4677914110429448,0.4038461538461538,0.2838283828382838,25.663129973474803,0.6557377049180327,0.1392405063291139,0.1432664756446991,0.0477941176470588,0.1413533834586466,0.0327332242225859,0.1,0.1566265060240964,0.1402877697841726,0.2244224422442244,0.6617647058823529,0.7258064516129032,0.4444444444444444,0.297029702970297,0.4222222222222222,0.4691358024691358,0.2105263157894736,0.1947194719471947,0.423728813559322,0.4385964912280701,0.2,0.0363036303630363,0.2475247524752475,0.1866666666666666,0.1971830985915492,0.3571428571428571,0.08,0.24,0.3333333333333333,0.5,0.0454545454545454,0.5082508250825083,0.1891891891891892,0.5089346026490066,0.5228727272727273,0.4825113636363636,0.06875,0.0858369098712446,0.0229885057471264,0.0688524590163934,9.07327188940092,25.830232558139546,0.2444113263785395,5.0,39.0,31.0,8.0,7.0,17.0,0.0206489675516224,0.024390243902439,0.4545454545454545,0.5,1.0,5.0,9.0,6.0,17.0,,8.0,17.0,3.0,2.0,0.3529411764705882,0.0783410138248847,0.1,0.0260869565217391,0.0330188679245283,0.1145833333333333,0.1549295774647887,0.0201342281879194,0.36,0.5555555555555556,10.0,17.0,18.0,21.0,45.0,13.0,67.0,5.0,2.0,16.0,,2.0,19.0,3.0,4.0,3.0,4.0,2.0,2.0,4.0,,,5.0,,66.0,0.4666666666666667,0.4090909090909091,0.4466666666666666,0.0581395348837209,0.088235294117647,0.0533333333333333,0.0606060606060606,,0.1296296296296296,0.625,0.2,0.2575757575757575,0.5882352941176471,0.2727272727272727,0.2196721311475409,2.0,2.0,4.0,27.0,2.0,0.1904761904761904,0.6666666666666666,0.1111111111111111,,6.0,5.0,5.0,,1.0,1.0,0.5,1.0,False,,,0.0338983050847457,0.0909090909090909,1.0,,0.03125,1.0,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,15932.0,266.0,-70.0,543,551,174.0,193.0,69.0,1094,20.0,31.0,7.0,21.0,2.0,3.0,7.0,,2.0,4.0,15.0,1.0,2.0,29.0,55.0,5.0,22.0,19.0,92.0,641.0,1.0,2.0,20.0,5.0,24.0,34.0,15.0,15.0,4.0,14.0,24.0,10.0,4.0,58.0,5.0,8.0,13.0,22.0,14.0,36.0,11.0,8.0,13.0,,10.0,4.0,17.0,1.0,7.0,14.0,,20.0,24.0,,10.0,,1.0,,3.0,173.0,3.0,0.4137931034482758,0.5,1.0,0.2272727272727272,0.5,0.2272727272727272,0.5272727272727272,0.474025974025974,0.7727272727272727,0.5227272727272727,0.7692307692307693,0.2857142857142857,16.962843295638123,0.7647058823529411,0.1444444444444444,0.0579710144927536,0.043103448275862,0.0921052631578947,0.054054054054054,0.05,0.1346153846153846,0.0769230769230769,0.4025974025974026,0.6451612903225806,0.7407407407407407,0.4,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.4285714285714285,0.0389610389610389,0.6666666666666666,0.6666666666666666,0.5,0.0909090909090909,0.1948051948051948,0.2666666666666666,0.2666666666666666,1.0,,0.1818181818181818,0.5,1.0,0.1052631578947368,0.6883116883116883,0.2666666666666666,0.5354428571428571,0.5824571428571429,0.54715,0.1176470588235294,0.1587301587301587,,0.217391304347826,4.512727272727273,25.140909090909087,0.3204419889502762,1.0,10.0,6.0,4.0,9.0,3.0,0.0629370629370629,0.0983606557377049,0.1428571428571428,0.1428571428571428,1.0,7.0,9.0,7.0,9.0,3.0,10.0,8.0,5.0,,0.7777777777777778,0.1454545454545454,0.1904761904761904,0.0491803278688524,0.0416666666666666,0.16,,0.1428571428571428,0.8181818181818182,0.7777777777777778,6.0,9.0,3.0,8.0,14.0,6.0,22.0,,1.0,3.0,,,6.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,,,1.0,,22.0,0.5714285714285714,0.4210526315789473,0.4583333333333333,,0.1290322580645161,,0.05,,0.1538461538461538,0.3333333333333333,0.1428571428571428,0.4736842105263157,0.6666666666666666,0.1578947368421052,0.2391304347826087,,,,,,,,,,3.0,3.0,2.0,,,,,,False,,,,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,35123.0,585.0,-63.0,1184,1192,238.0,334.0,147.0,2376,33.0,50.0,11.0,31.0,3.0,12.0,27.0,2.0,6.0,9.0,36.0,,5.0,47.0,93.0,22.0,63.0,17.0,177.0,1363.0,2.0,7.0,18.0,11.0,62.0,32.0,54.0,36.0,9.0,29.0,45.0,18.0,11.0,106.0,16.0,31.0,30.0,66.0,30.0,96.0,17.0,6.0,8.0,4.0,3.0,8.0,16.0,4.0,23.0,57.0,1.0,23.0,23.0,,11.0,,9.0,6.0,10.0,235.0,7.0,0.6595744680851063,0.6739130434782609,0.8181818181818182,0.3492063492063492,0.2857142857142857,0.3492063492063492,0.5053763440860215,0.5128205128205128,0.5,0.5299401197604791,0.5294117647058824,0.4038461538461538,13.505535055350553,0.5,0.1224489795918367,0.1152416356877323,0.0551724137931034,0.1186770428015564,0.05,0.0363636363636363,0.0793650793650793,0.099502487562189,0.3205128205128205,0.66,0.8048780487804879,0.8181818181818182,0.1987179487179487,0.3548387096774194,0.4074074074074074,0.2727272727272727,0.0769230769230769,0.25,0.25,0.3333333333333333,0.173076923076923,0.2307692307692307,0.25,0.2571428571428571,0.6666666666666666,0.125,0.3125,,,0.2068965517241379,0.7243589743589743,0.25,0.554200641025641,0.5555611111111111,0.4706310344827585,0.0662650602409638,0.1067961165048543,,0.1016949152542373,6.036559139784946,24.904761904761905,0.2010135135135135,13.0,16.0,12.0,4.0,13.0,11.0,0.0448275862068965,0.0344827586206896,0.4814814814814814,0.4814814814814814,0.9230769230769232,3.0,6.0,5.0,9.0,2.0,2.0,13.0,1.0,3.0,0.5555555555555556,0.1397849462365591,0.1290322580645161,0.0505050505050505,0.0595744680851063,0.1547619047619047,0.1617647058823529,0.0140845070422535,0.375,0.5,1.0,4.0,5.0,5.0,18.0,2.0,21.0,1.0,5.0,5.0,,,4.0,7.0,2.0,5.0,1.0,1.0,1.0,3.0,,,8.0,,21.0,0.2777777777777778,0.3275862068965517,0.35,0.0158730158730158,0.18,0.0277777777777777,0.1111111111111111,0.0652173913043478,0.2,0.8,0.6666666666666666,0.1379310344827586,0.25,0.1724137931034483,0.1186440677966101,2.0,1.0,3.0,12.0,,0.2727272727272727,0.3333333333333333,0.2,,1.0,1.0,1.0,,2.0,,1.0,1.0,False,,,,,1.0,,0.04,,,
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,10370.0,173.0,-29.0,356,354,108.0,147.0,44.0,710,5.0,12.0,2.0,7.0,3.0,9.0,6.0,,2.0,22.0,56.0,1.0,2.0,10.0,28.0,25.0,62.0,19.0,114.0,388.0,1.0,2.0,5.0,17.0,10.0,10.0,36.0,56.0,22.0,13.0,19.0,6.0,5.0,44.0,1.0,9.0,3.0,15.0,4.0,19.0,11.0,4.0,13.0,4.0,9.0,7.0,20.0,3.0,14.0,24.0,,15.0,22.0,,7.0,2.0,2.0,1.0,3.0,108.0,3.0,0.5,0.5,0.48,0.4032258064516129,0.5,0.4032258064516129,0.3571428571428571,0.5277777777777778,0.4166666666666667,0.5757575757575758,0.4166666666666667,0.6888888888888889,29.23832923832924,0.65,0.05,0.0947368421052631,0.010752688172043,0.0774193548387096,0.0219780219780219,,0.0833333333333333,0.0694444444444444,0.1333333333333333,0.4166666666666667,0.5,0.6,0.0777777777777777,0.2857142857142857,0.2857142857142857,0.5,0.1,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.0666666666666666,0.6222222222222222,0.3928571428571428,0.4,0.4090909090909091,,0.3333333333333333,0.5,1.0,0.0625,0.8222222222222222,0.3928571428571428,0.4973377777777778,0.38262,0.4877968750000001,0.0918367346938775,0.2058823529411764,0.03125,0.043859649122807,8.967857142857143,26.24516129032258,0.3033707865168539,3.0,6.0,3.0,3.0,3.0,7.0,0.0337078651685393,0.0625,0.5,0.5,1.0,,1.0,1.0,4.0,,,4.0,2.0,,0.25,0.1428571428571428,,0.0232558139534883,0.0128205128205128,,0.1739130434782608,0.0416666666666666,0.1666666666666666,,3.0,8.0,15.0,5.0,15.0,5.0,33.0,1.0,3.0,4.0,,,9.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,3.0,,33.0,0.3333333333333333,0.4375,0.4852941176470588,0.0161290322580645,0.1666666666666666,0.0178571428571428,0.2307692307692307,,,1.0,,0.25,0.375,0.46875,0.2894736842105263,2.0,4.0,6.0,39.0,2.0,0.3529411764705882,1.0,0.2666666666666666,1.0,1.0,1.0,2.0,,,,,,False,,,0.2222222222222222,,,,,,,
1630539,1610612746,Kai Jones,Kai Jones,1630539,LAC,11228.0,187.0,-20.0,383,380,139.0,155.0,46.0,763,19.0,22.0,4.0,8.0,,,1.0,,,,1.0,,,23.0,30.0,,2.0,9.0,55.0,416.0,,,10.0,1.0,40.0,6.0,,1.0,,6.0,9.0,1.0,4.0,21.0,5.0,13.0,13.0,27.0,15.0,42.0,6.0,4.0,7.0,,5.0,2.0,9.0,2.0,14.0,21.0,,10.0,12.0,,7.0,,11.0,6.0,11.0,138.0,3.0,0.8695652173913043,0.9523809523809524,,,,,0.7666666666666667,0.71875,1.0,0.7432432432432432,1.0,0.0625,10.623556581986143,0.7777777777777778,0.1756756756756756,0.13,0.0505050505050505,0.1494252873563218,0.081967213114754,0.1176470588235294,0.2162162162162162,0.12,0.6875,0.8636363636363636,0.9047619047619048,0.8421052631578947,0.25,0.5,0.5,1.0,,,,,0.03125,0.03125,,,,,,,,,0.75,,0.6554640625000001,0.6591,0.6420045454545455,0.1891891891891892,0.2,,0.1818181818181818,2.87,24.6,0.3629242819843342,,3.0,3.0,,10.0,2.0,0.119047619047619,0.15625,,,,3.0,3.0,4.0,4.0,2.0,4.0,1.0,,,1.0,0.0333333333333333,,0.1034482758620689,0.0365853658536585,0.1538461538461538,0.16,,0.75,1.0,7.0,7.0,1.0,10.0,10.0,4.0,24.0,,1.0,2.0,,,3.0,3.0,1.0,1.0,2.0,,,4.0,,1.0,7.0,4.0,24.0,1.0,0.9090909090909092,0.9230769230769232,,0.0454545454545454,,0.0555555555555555,0.0869565217391304,0.0909090909090909,0.6363636363636364,0.3333333333333333,0.6363636363636364,1.0,0.0909090909090909,0.4363636363636363,,,,,1.0,,,,,,,1.0,,,,,,False,,,,,,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,14795.0,247.0,-51.0,498,497,185.0,216.0,66.0,995,16.0,28.0,6.0,12.0,,1.0,5.0,1.0,4.0,3.0,19.0,,,22.0,41.0,5.0,24.0,4.0,63.0,580.0,,1.0,20.0,11.0,24.0,20.0,15.0,19.0,3.0,17.0,23.0,12.0,4.0,52.0,12.0,19.0,16.0,40.0,19.0,59.0,7.0,6.0,2.0,5.0,1.0,9.0,11.0,1.0,10.0,20.0,1.0,10.0,6.0,,3.0,,4.0,3.0,4.0,185.0,2.0,0.5454545454545454,0.8571428571428571,1.0,0.2083333333333333,,0.2083333333333333,0.5365853658536586,0.4538461538461538,0.6666666666666666,0.4701492537313433,0.6666666666666666,0.3692307692307692,13.636363636363637,0.1818181818181818,0.1666666666666666,0.1637931034482758,0.1052631578947368,0.1650943396226415,0.0822510822510822,,0.1525423728813559,0.127906976744186,0.4307692307692308,0.5714285714285714,0.6153846153846154,0.5,0.1846153846153846,0.5,0.5454545454545454,0.6666666666666666,0.0153846153846153,,,,0.0769230769230769,0.2923076923076923,0.1578947368421052,0.1578947368421052,1.0,0.0666666666666666,,,,0.1739130434782608,0.8,0.1578947368421052,0.5436407692307691,0.544557142857143,0.5306543478260869,0.0454545454545454,0.0714285714285714,,0.3174603174603174,3.7878048780487807,25.73333333333333,0.3714859437751004,2.0,6.0,5.0,1.0,7.0,1.0,0.0598290598290598,0.1142857142857142,0.4,0.4,1.0,8.0,11.0,10.0,14.0,,16.0,3.0,6.0,1.0,0.7142857142857143,0.073170731707317,0.0833333333333333,0.0566037735849056,0.125,0.1666666666666666,0.2666666666666666,0.1818181818181818,0.7333333333333333,0.7272727272727273,4.0,7.0,7.0,6.0,12.0,2.0,23.0,,5.0,1.0,,1.0,3.0,2.0,,3.0,2.0,,,1.0,,,1.0,,23.0,0.5,0.4565217391304347,0.46,,0.0714285714285714,,0.3571428571428571,,0.2307692307692307,0.25,0.125,0.3043478260869565,0.5714285714285714,0.3043478260869565,0.365079365079365,2.0,1.0,3.0,,1.0,0.2727272727272727,0.5,0.1428571428571428,,1.0,1.0,1.0,,,,,,False,,,,,,,,,,
