EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveAttempts,FTOffRebounds,Transition Take Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedLongMidRange,on,OffensiveGoaltends,Corner3PctBlocked
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,79274.0,1321,212,2649,2628,688.0,489.0,351.0,5277,46.0,62.0,7.0,9.0,5.0,11.0,13.0,29.0,9.0,16.0,31.0,73.0,15.0,8.0,17.0,120.0,294.0,32.0,69.0,68.0,107.0,151.0,367.0,37.0,626.0,2977,12.0,20.0,60.0,9.0,93.0,14.0,27.0,40.0,86.0,25.0,173.0,28.0,108.0,375.0,78.0,16.0,288.0,120.0,11.0,87.0,72.0,159.0,41.0,31.0,56.0,25.0,6.0,390.0,52.0,17.0,59,60.0,2.0,121,70.0,191,10.0,41.0,28.0,13.0,26.0,,15.0,22.0,4.0,11.0,4.0,48.0,9.0,11.0,24.0,81.0,5.0,46.0,2.0,2.0,45.0,3.0,9.0,9.0,9.0,2.0,6.0,11.0,8.0,165.0,680.0,3.0,4.0,0.20588235294117646,0.23333333333333334,0.8278145695364238,0.4114441416893733,0.46511627906976744,0.4182825484764543,0.6355140186915887,0.6,0.5185185185185185,0.6213080168776371,0.525,0.6548672566371682,0.6351626016260162,0.5535714285714286,0.6825396825396826,0.7742616033755274,0.102803738317757,0.06451612903225806,0.20689655172413793,0.0625,17.652827721477607,0.5416666666666666,0.0392156862745098,0.09230769230769231,0.03434343434343434,0.09500805152979067,0.06025492468134415,0.0936270653029111,0.0508100147275405,0.048484848484848485,0.024390243902439025,0.032,0.06367583212735166,0.046511627906976744,0.09090909090909091,0.066006600660066,0.16379310344827586,0.09437751004016064,0.0975609756097561,0.04504504504504504,0.7272727272727273,0.1308016877637131,0.7419354838709677,0.7931034482758621,0.17391304347826086,0.06118143459915612,0.4482758620689655,0.5652173913043478,0.23076923076923078,0.03375527426160337,0.5625,0.6,0.3333333333333333,0.1540084388185654,0.4246575342465753,0.43661971830985913,1.0,0.620253164556962,0.40816326530612246,0.4166666666666667,0.7833333333333333,0.1125,0.7777777777777778,,0.1875,0.09734513274336283,0.45454545454545453,0.1504424778761062,0.47058823529411764,0.6106194690265486,0.463768115942029,0.9050632911392406,0.4166666666666667,0.536644957081545,0.5208076086956522,0.5035405660377359,0.028985507246376812,0.07964601769911504,0.1485623003194888,0.2763578274760383,6.076635514018691,26.82697547683923,0.25972064930162325,4.0,16.0,45.0,20.0,8.0,6.0,1.0,7.0,1.0,,2.0,1.0,5.0,2.0,2.0,0.3333333333333333,0.021798365122615803,0.02040816326530612,0.26666666666666666,1.0,0.5625,0.35555555555555557,0.9375,0.013513513513513514,,6.0,1.0,2.0,,,,0.017241379310344827,1.0,False,,0.0273972602739726
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,4716.0,79,-4,160,157,37.0,40.0,17.0,317,2.0,4.0,1.0,1.0,1.0,2.0,,2.0,,,2.0,9.0,,1.0,3.0,1.0,3.0,,1.0,2.0,6.0,3.0,12.0,3.0,16.0,151,1.0,2.0,,1.0,3.0,1.0,4.0,1.0,4.0,2.0,7.0,,4.0,9.0,,,3.0,1.0,1.0,2.0,,2.0,,,,2.0,,4.0,3.0,,8,5.0,,13,3.0,16,,7.0,2.0,5.0,,,,1.0,,,,1.0,,,,8.0,1.0,7.0,,,5.0,1.0,3.0,,1.0,,1.0,1.0,1.0,7.0,37.0,1.0,,,,1.0,0.25,0.25,0.25,0.3333333333333333,0.5,0.25,0.3611111111111111,0.5,0.3125,0.4,0.75,0.3888888888888889,0.6666666666666666,0.16666666666666666,,0.5,,11.797752808988763,,,0.125,,0.21052631578947367,0.057692307692307696,0.16666666666666666,0.03488372093023256,,,,0.075,,0.1111111111111111,0.058823529411764705,0.4,0.22580645161290322,0.14285714285714285,,1.0,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,,,,,0.5,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,0.25,0.5,0.375,0.3333333333333333,0.125,,0.8888888888888888,0.3333333333333333,0.5545,0.5138,0.51570625,0.15,0.375,0.1875,0.4375,3.816666666666667,24.183333333333334,0.23125,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,51405.0,857,197,1714,1694,377.0,281.0,218.0,3408,10.0,15.0,1.0,3.0,,1.0,7.0,9.0,4.0,9.0,29.0,64.0,10.0,8.0,11.0,56.0,154.0,15.0,26.0,21.0,33.0,85.0,218.0,3.0,300.0,1930,4.0,9.0,30.0,,44.0,,5.0,23.0,37.0,,69.0,32.0,10.0,252.0,3.0,2.0,153.0,56.0,,18.0,26.0,44.0,16.0,10.0,9.0,7.0,2.0,114.0,23.0,6.0,54,33.0,6.0,93,29.0,122,1.0,21.0,17.0,4.0,13.0,1.0,8.0,3.0,,5.0,,16.0,3.0,6.0,26.0,54.0,,11.0,1.0,,3.0,1.0,2.0,,5.0,2.0,3.0,6.0,4.0,69.0,368.0,3.0,,0.7619047619047619,0.8,0.9882352941176471,0.38990825688073394,0.6216216216216216,0.391705069124424,0.6363636363636364,0.4444444444444444,,0.5916334661354582,0.5641025641025641,0.8214285714285714,0.5952380952380952,0.5641025641025641,0.8214285714285714,0.8685258964143426,,,,,13.542193026781204,0.8125,0.17142857142857143,0.07568807339449542,0.019672131147540985,0.1409921671018277,0.04092526690391459,0.10622710622710622,0.03344867358708189,0.018518518518518517,0.00847457627118644,0.0379746835443038,0.04405286343612335,0.027777777777777776,0.03496503496503497,0.07692307692307693,0.1411764705882353,0.14968152866242038,0.10144927536231885,0.007142857142857143,0.6666666666666666,0.05976095617529881,0.6666666666666666,0.6666666666666666,0.7,0.035856573705179286,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.035856573705179286,0.4444444444444444,0.4444444444444444,1.0,0.2549800796812749,0.453125,0.453125,1.0,0.6135458167330677,0.36363636363636365,0.3684210526315789,0.9821428571428571,0.07692307692307693,0.3333333333333333,,0.2564102564102564,0.023809523809523808,,0.2619047619047619,0.7272727272727273,0.6190476190476191,0.5769230769230769,0.9282868525896414,0.3660130718954248,0.5527568000000002,0.5202111111111111,0.5275702380952381,0.007936507936507936,0.058823529411764705,0.14666666666666667,0.23,8.996969696969698,25.524311926605506,0.21995332555425903,3.0,9.0,20.0,12.0,2.0,1.0,,1.0,2.0,,,,,1.0,1.0,0.4,0.009174311926605505,0.012987012987012988,0.3,1.0,0.5128205128205128,0.45,1.0,,,1.0,,1.0,,,,,,False,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,10722.0,179,21,363,363,107.0,97.0,47.0,726,3.0,5.0,2.0,4.0,1.0,2.0,,1.0,,,4.0,16.0,2.0,1.0,5.0,4.0,9.0,2.0,2.0,3.0,6.0,8.0,25.0,4.0,34.0,409,2.0,4.0,2.0,3.0,10.0,1.0,2.0,3.0,7.0,1.0,12.0,2.0,4.0,24.0,,4.0,9.0,4.0,1.0,1.0,5.0,6.0,5.0,,1.0,,,17.0,10.0,1.0,7,11.0,,18,12.0,30,1.0,6.0,2.0,4.0,5.0,,4.0,3.0,1.0,1.0,2.0,8.0,1.0,3.0,11.0,17.0,,8.0,,1.0,6.0,2.0,3.0,1.0,4.0,2.0,2.0,4.0,2.0,12.0,107.0,,1.0,0.3333333333333333,1.0,1.0,0.32,0.42857142857142855,0.32,0.5,0.5,0.5,0.4838709677419355,0.5833333333333334,0.6111111111111112,0.5151515151515151,0.7142857142857143,0.6,0.8064516129032258,0.16666666666666666,,1.0,,9.785202863961812,0.625,,0.1134020618556701,0.0196078431372549,0.1111111111111111,0.08333333333333333,0.1125,0.06432748538011696,,0.047619047619047616,,0.09278350515463918,0.043478260869565216,0.07894736842105263,0.14285714285714285,0.1,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.5,0.16129032258064516,0.6,0.6,0.3333333333333333,0.03225806451612903,,,,,,,,0.5161290322580645,0.25,0.25,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.2222222222222222,0.5,0.5555555555555556,0.2,0.2222222222222222,1.0,0.967741935483871,0.4444444444444444,0.5674612903225805,0.6694,0.5828944444444445,0.09375,0.42857142857142855,0.29411764705882354,0.35294117647058826,2.0666666666666664,24.12,0.29476584022038566,1.0,,,1.0,,,,1.0,3.0,,,,,,,0.5,,,0.5,1.0,,,,,,,1.0,,,,,0.1111111111111111,,False,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,75177.0,1253,261,2511,2504,548.0,399.0,282.0,5015,37.0,54.0,8.0,16.0,8.0,10.0,16.0,40.0,1.0,8.0,31.0,74.0,4.0,4.0,22.0,53.0,158.0,11.0,36.0,54.0,102.0,84.0,232.0,21.0,381.0,2771,10.0,22.0,17.0,,41.0,13.0,22.0,15.0,58.0,9.0,80.0,90.0,18.0,252.0,,8.0,157.0,53.0,6.0,33.0,60.0,93.0,40.0,20.0,13.0,11.0,9.0,246.0,32.0,18.0,90,118.0,6.0,214,50.0,264,7.0,27.0,18.0,9.0,16.0,6.0,13.0,13.0,1.0,3.0,1.0,29.0,3.0,4.0,43.0,62.0,2.0,24.0,,,24.0,,9.0,3.0,35.0,17.0,14.0,45.0,27.0,78.0,537.0,3.0,2.0,0.8333333333333334,0.9,1.0,0.3620689655172414,0.25862068965517243,0.36363636363636365,0.5294117647058824,0.45454545454545453,0.5909090909090909,0.5389221556886228,0.5256410256410257,0.44375,0.5505780346820809,0.5256410256410257,0.47058823529411764,0.6946107784431138,0.058823529411764705,0.037037037037037035,0.1,,13.194933145672062,0.5517241379310345,0.125,0.19312602291325695,0.038461538461538464,0.14446227929373998,0.040100250626566414,0.1685575364667747,0.03949447077409163,0.04819277108433735,0.030456852791878174,0.0380952380952381,0.04146730462519936,0.03508771929824561,0.18716577540106952,0.2206405693950178,0.14685314685314685,0.14,0.16260162601626016,0.03723404255319149,0.6,0.16167664670658682,0.6851851851851852,0.7115384615384616,0.8378378378378378,0.11976047904191617,0.4,0.4444444444444444,0.8125,0.023952095808383235,0.125,0.125,1.0,0.2215568862275449,0.4189189189189189,0.4189189189189189,1.0,0.47305389221556887,0.33544303797468356,0.33544303797468356,1.0,0.41025641025641024,0.5,0.375,0.10256410256410256,0.125,0.8,0.275,0.18181818181818182,0.45,0.3055555555555556,0.8562874251497006,0.3375796178343949,0.550178978978979,0.5664911764705882,0.545243670886076,0.026239067055393587,0.08108108108108109,0.10761154855643044,0.2099737532808399,5.480392156862746,25.45818965517241,0.21823974512146554,2.0,5.0,13.0,7.0,,2.0,1.0,9.0,3.0,,,,,10.0,6.0,0.4117647058823529,,,0.5,1.0,0.3333333333333333,0.38461538461538464,1.0,,4.0,1.0,,,1.0,,2.0,,4.0,False,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,80875.0,1348,121,2768,2769,580.0,413.0,266.0,5537,62.0,92.0,12.0,19.0,16.0,23.0,30.0,74.0,11.0,21.0,23.0,78.0,12.0,3.0,14.0,62.0,150.0,14.0,25.0,103.0,187.0,85.0,228.0,45.0,506.0,3072,14.0,27.0,25.0,4.0,47.0,20.0,37.0,17.0,39.0,20.0,111.0,106.0,100.0,213.0,42.0,16.0,150.0,62.0,11.0,86.0,73.0,159.0,57.0,16.0,65.0,15.0,6.0,391.0,39.0,17.0,72,61.0,3.0,136,57.0,193,8.0,46.0,26.0,20.0,43.0,12.0,30.0,22.0,1.0,13.0,4.0,65.0,9.0,8.0,40.0,76.0,2.0,53.0,1.0,8.0,50.0,4.0,18.0,8.0,20.0,8.0,12.0,21.0,11.0,103.0,559.0,6.0,3.0,0.5145631067961165,0.5578947368421052,0.8352941176470589,0.37280701754385964,0.4358974358974359,0.37280701754385964,0.5508021390374331,0.5185185185185185,0.5405405405405406,0.555421686746988,0.41346153846153844,0.5986842105263158,0.5776255707762558,0.4351851851851852,0.6453488372093024,0.5493975903614458,0.058823529411764705,0.06521739130434782,0.06756756756756757,,16.30399480350763,0.6615384615384615,0.061224489795918366,0.08333333333333333,0.033073929961089495,0.10876132930513595,0.046706586826347304,0.09540889526542325,0.04151223128243143,0.028735632183908046,0.02880658436213992,0.05154639175257732,0.046898638426626324,0.04597701149425287,0.0599250936329588,0.09451219512195122,0.10218978102189781,0.11090573012939002,0.09917355371900827,0.038461538461538464,0.5238095238095238,0.2216867469879518,0.6739130434782609,0.7209302325581395,0.5645161290322581,0.1783132530120482,0.40540540540540543,0.43478260869565216,0.4666666666666667,0.05060240963855422,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.18795180722891566,0.2948717948717949,0.2987012987012987,0.9565217391304348,0.3614457831325301,0.41333333333333333,0.4246575342465753,0.7903225806451613,0.36538461538461536,0.631578947368421,0.25,0.23076923076923078,0.3026315789473684,0.6956521739130435,0.18421052631578946,0.21428571428571427,0.32894736842105265,0.56,0.7710843373493976,0.41333333333333333,0.5418810386473432,0.5637407407407408,0.5502073333333334,0.044186046511627906,0.08955223880597014,0.09288537549407115,0.21936758893280633,5.7818181818181795,25.1701754385965,0.20953757225433525,1.0,4.0,13.0,5.0,5.0,3.0,,5.0,2.0,1.0,,,1.0,1.0,1.0,0.2,0.021929824561403508,0.02666666666666667,0.08333333333333333,1.0,0.25,0.3076923076923077,1.0,0.004366812227074236,,,1.0,,,,,0.015384615384615385,,False,,0.01282051282051282
1628470,1610612738,Torrey Craig,Torrey Craig,1628470,BOS,3001.0,50,4,96,96,16.0,22.0,17.0,192,2.0,2.0,,,,,,,,,1.0,4.0,1.0,,,2.0,5.0,,,2.0,2.0,3.0,9.0,3.0,16.0,125,,,2.0,2.0,2.0,,,,,1.0,1.0,4.0,,9.0,,,5.0,2.0,,,2.0,2.0,1.0,1.0,,,,6.0,3.0,1.0,1,,,1,4.0,5,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,,4.0,7.0,,2.0,,,4.0,,2.0,,1.0,1.0,,1.0,1.0,1.0,16.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,,0.5909090909090909,,,0.6153846153846154,0.3333333333333333,0.5,0.8181818181818182,,,,,12.931034482758621,0.5,,,0.09090909090909091,0.043478260869565216,0.08108108108108109,0.024390243902439025,0.08333333333333333,,,0.16666666666666666,0.10344827586206896,,,,,,0.125,,1.0,0.18181818181818182,1.0,1.0,1.0,,,,,,,,,0.36363636363636365,0.25,0.25,1.0,0.45454545454545453,0.4,0.4,1.0,,,,0.5,,,,,,,1.0,0.4,0.6073863636363637,0.53535,,0.15384615384615385,0.5,0.125,0.0625,1.55,24.511111111111113,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,False,,
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,7789.0,130,-18,258,259,64.0,72.0,32.0,517,3.0,4.0,1.0,1.0,1.0,1.0,,5.0,,,1.0,9.0,2.0,,,2.0,7.0,,1.0,3.0,9.0,3.0,16.0,1.0,16.0,312,1.0,2.0,2.0,,5.0,1.0,1.0,,1.0,,2.0,2.0,4.0,9.0,,2.0,7.0,2.0,2.0,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,1.0,6.0,12,6.0,2.0,20,7.0,27,1.0,5.0,2.0,3.0,5.0,,2.0,2.0,,3.0,1.0,7.0,,2.0,8.0,10.0,,1.0,,,2.0,,1.0,,2.0,2.0,,2.0,2.0,2.0,64.0,,,0.3333333333333333,0.5,1.0,0.1875,,0.1875,0.3333333333333333,0.5,1.0,0.3,0.625,0.5,0.3076923076923077,0.625,0.5,0.64,0.2222222222222222,,0.4,,11.224489795918368,0.7142857142857143,0.5,0.11320754716981132,0.13953488372093023,0.19047619047619047,0.011904761904761904,0.15517241379310345,0.05511811023622047,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.015151515151515152,,0.16666666666666666,0.08695652173913043,,0.17647058823529413,0.25,0.058823529411764705,1.0,0.16,0.75,0.75,0.3333333333333333,0.2,,,,,,,,0.36,0.1111111111111111,0.1111111111111111,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,0.5,0.5,1.0,,,0.5,,0.8,0.2857142857142857,0.53951,0.6791,0.593275,0.038461538461538464,0.1,0.3125,0.125,5.211111111111111,24.606249999999996,0.24806201550387597,1.0,,,1.0,,1.0,,1.0,,,,,,,,0.5,,,0.5,1.0,,,,,,,,,,,,,,False,,
204001,1610612738,Kristaps Porziņģis,Kristaps Porziņģis,204001,BOS,55619.0,927,71,1905,1895,395.0,217.0,188.0,3800,67.0,97.0,19.0,34.0,12.0,15.0,50.0,111.0,14.0,37.0,5.0,14.0,1.0,,3.0,72.0,178.0,7.0,25.0,131.0,245.0,77.0,192.0,116.0,609.0,2156,21.0,39.0,12.0,8.0,62.0,26.0,44.0,7.0,28.0,39.0,112.0,200.0,62.0,228.0,3.0,26.0,178.0,72.0,21.0,23.0,39.0,62.0,32.0,7.0,14.0,3.0,6.0,163.0,20.0,27.0,68,96.0,3.0,167,48.0,215,10.0,27.0,22.0,5.0,12.0,3.0,6.0,26.0,4.0,6.0,3.0,38.0,1.0,6.0,50.0,91.0,12.0,153.0,,1.0,142.0,10.0,64.0,13.0,50.0,29.0,21.0,51.0,35.0,112.0,390.0,5.0,9.0,0.7633587786259542,0.847457627118644,0.987012987012987,0.4010416666666667,0.25,0.4010416666666667,0.5346938775510204,0.5384615384615384,0.5909090909090909,0.5640732265446224,0.5294117647058824,0.5069444444444444,0.6031746031746031,0.5344827586206896,0.5894736842105263,0.43935926773455375,0.08571428571428572,0.09278350515463918,0.10810810810810811,,25.34085566525623,0.3157894736842105,0.13043478260869565,0.1871345029239766,0.07105263157894737,0.14782608695652175,0.03690036900369004,0.1685508735868448,0.0509761388286334,0.128,0.05027932960893855,0.02631578947368421,0.03211009174311927,0.05660377358490566,0.17098445595854922,0.2079646017699115,0.1702127659574468,0.13725490196078433,0.18446601941747573,0.04878048780487805,0.6862745098039216,0.2219679633867277,0.6907216494845361,0.7613636363636364,0.7761194029850746,0.2540045766590389,0.45045045045045046,0.5050505050505051,0.76,0.08466819221967964,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.032036613272311214,0.35714285714285715,0.35714285714285715,1.0,0.4073226544622426,0.4044943820224719,0.4044943820224719,0.9861111111111112,0.6666666666666666,0.5588235294117647,0.3157894736842105,0.0196078431372549,0.20833333333333334,0.8,0.041666666666666664,,0.3472222222222222,0.28,0.6613272311212814,0.4044943820224719,0.5336672413793104,0.5822347222222223,0.5103835714285713,0.13034623217922606,0.2140468227424749,0.10180623973727422,0.1839080459770115,7.018367346938779,27.51302083333334,0.2073490813648294,,4.0,11.0,4.0,,,2.0,11.0,13.0,,,1.0,,1.0,1.0,0.3333333333333333,,,,,0.21568627450980393,0.36363636363636365,1.0,,,,1.0,,3.0,,,0.023255813953488372,,False,1.0,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,4436.0,74,5,155,156,52.0,45.0,22.0,311,,2.0,,,,1.0,,,,,2.0,5.0,,1.0,2.0,4.0,6.0,,,,2.0,6.0,11.0,2.0,20.0,162,,,1.0,,3.0,,1.0,1.0,2.0,,3.0,,,15.0,3.0,,6.0,4.0,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,2.0,,5,7.0,,12,2.0,14,,3.0,1.0,2.0,3.0,,2.0,,,1.0,,3.0,,2.0,4.0,8.0,,3.0,,1.0,2.0,,1.0,,2.0,1.0,1.0,2.0,,3.0,49.0,1.0,,,,0.8333333333333334,0.5454545454545454,0.5,0.5454545454545454,,,,0.6923076923076923,1.5,0.5,0.7142857142857143,1.5,0.5,0.8461538461538461,1.0,1.0,,,9.659090909090908,1.0,,0.18421052631578946,,0.1388888888888889,0.046511627906976744,0.16216216216216217,0.0273972602739726,,,,0.05714285714285714,,0.10526315789473684,0.25,0.3333333333333333,0.06451612903225806,0.6,,,0.15384615384615385,,,,,,,,,,,,0.38461538461538464,0.4,0.4,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,,,,,0.3333333333333333,,0.6666666666666666,0.5,,,1.0,0.6666666666666666,0.5783230769230769,0.5397,0.51365,0.07142857142857142,0.3333333333333333,0.15,0.15,1.55,24.454545454545453,0.33548387096774196,,1.0,1.0,1.0,,,,,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,False,,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,3693.0,62,12,121,123,40.0,34.0,17.0,244,2.0,3.0,,,1.0,2.0,,2.0,,1.0,1.0,3.0,,1.0,1.0,2.0,10.0,,2.0,2.0,6.0,3.0,13.0,3.0,16.0,129,,,1.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,8.0,4.0,,9.0,,,10.0,2.0,1.0,,2.0,2.0,2.0,,,,,6.0,2.0,,3,5.0,,8,2.0,10,,1.0,1.0,,,,,,,,,,,,2.0,5.0,,4.0,,,4.0,,1.0,1.0,,,,,,8.0,40.0,1.0,1.0,1.0,1.0,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,,0.3333333333333333,0.34210526315789475,,0.4166666666666667,0.38095238095238093,0.5,0.5,0.6842105263157895,0.16666666666666666,,0.5,,14.893617021276597,,,0.1388888888888889,,0.12,0.047619047619047616,0.13114754098360656,0.037037037037037035,,,,0.05405405405405406,,0.16666666666666666,0.07142857142857142,0.25,0.14285714285714285,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.10526315789473684,,,,0.05263157894736842,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.2,0.2,1.0,,,,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.3333333333333333,,0.8421052631578947,0.2,0.5438315789473683,,0.5590916666666667,0.05,0.14285714285714285,0.1875,0.5,5.216666666666667,25.97692307692308,0.3305785123966942,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,
