EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,FTDefRebounds,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,LongMidRangePctAssisted,SecondChanceCorner3Frequency,FTOffRebounds,SelfOReb,OffFTReboundPct,SelfORebPct,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,DefLongMidRangeReboundPct,on,Offensive Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked
203114,1610612764,Khris Middleton,Khris Middleton,203114,WAS,18553.0,309,-19.0,670,665,147.0,159.0,70.0,1335,7.0,9.0,1.0,1.0,4.0,4.0,19.0,44.0,26.0,8.0,1.0,39.0,79.0,47.0,33.0,150.0,767,6.0,9.0,3.0,21.0,7.0,14.0,12.0,21.0,34.0,44.0,6.0,3.0,5.0,20.0,44.0,8.0,52.0,9.0,23.0,32.0,38.0,17.0,21.0,145.0,0.4358974358974359,0.4722222222222222,0.4936708860759494,0.6666666666666666,0.5,0.4642857142857143,0.6923076923076923,0.3269230769230769,0.528169014084507,0.75,0.375,0.373015873015873,21.552878179384205,0.0342465753424657,0.1298701298701298,0.0182926829268292,0.1273291925465838,0.0258064516129032,0.0428571428571428,0.0155038759689922,0.1271186440677966,0.0714285714285714,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.3492063492063492,0.4318181818181818,0.4634146341463415,0.3157894736842105,0.2063492063492063,0.0634920634920634,0.0769230769230769,1.0,,0.1538461538461538,1.0,0.0384615384615384,0.4444444444444444,0.4883044,0.4570785714285713,0.47302,0.1366906474820144,0.1847826086956521,0.14,0.14,10.954430379746832,26.73829787234042,0.2194029850746268,13.0,11.0,39.0,2.0,4.0,1.0,11.0,13.0,2.0,4.0,1.0,4.0,39.0,,38.0,11.0,4.0,26.0,22.0,48.0,14.0,8.0,22.0,3.0,1.0,118.0,21.0,18.0,14.0,4.0,11.0,3.0,7.0,8.0,19.0,4.0,,4.0,,4.0,,3.0,3.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,0.2765957446808511,0.5,0.0833333333333333,0.2826086956521739,0.050632911392405,,0.0681818181818181,0.0384615384615384,0.5789473684210527,0.125,0.0208333333333333,0.1186440677966101,0.1208791208791208,1.0,0.5,0.52,0.3095238095238095,0.282051282051282,0.2894736842105263,1.0,0.3076923076923077,0.5,1.0,0.4230769230769231,0.0909090909090909,0.2894736842105263,2.0,,3.0,4.0,,,,0.1363636363636363,0.0285714285714285,0.1388888888888889,0.25,0.2857142857142857,1.0,,,1.0,1.0,2.0,0.3846153846153846,,,1.0,,0.0151515151515151,,,0.1666666666666666,False,1.0,,,,,,0.0357142857142857,1.0,2.0,2.0,0.0425531914893617,0.0256410256410256,0.0425531914893617,,,,,,,2.0,,0.125
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,29514.0,492,-135.0,1032,1026,306.0,285.0,100.0,2058,43.0,58.0,8.0,11.0,15.0,23.0,25.0,62.0,16.0,12.0,3.0,78.0,136.0,97.0,49.0,313.0,1210,11.0,15.0,5.0,33.0,24.0,36.0,32.0,94.0,124.0,32.0,16.0,10.0,13.0,39.0,102.0,24.0,126.0,33.0,55.0,53.0,64.0,35.0,94.0,306.0,0.7948717948717948,0.8857142857142857,0.5735294117647058,0.7333333333333333,0.6666666666666666,0.5665236051502146,0.6666666666666666,0.6176470588235294,0.6019230769230769,0.6875,0.6266666666666667,0.4163090128755364,26.19669277632724,0.0541666666666666,0.1547619047619047,0.0395256916996047,0.1891348088531187,0.0466531440162271,0.0451127819548872,0.0390243902439024,0.154696132596685,0.2489270386266094,0.7413793103448276,0.7962962962962963,0.7441860465116279,0.2660944206008583,0.4032258064516129,0.4385964912280701,0.88,0.0686695278969957,0.0515021459227467,0.5238095238095238,0.7272727272727273,,0.3382352941176471,0.6521739130434783,0.0441176470588235,0.6652360515021459,0.5189491341991341,0.5747153846153847,0.5272939393939393,0.138996138996139,0.2160493827160493,0.1054313099041533,0.3003194888178914,6.701470588235295,26.593814432989685,0.2965116279069767,10.0,32.0,85.0,1.0,4.0,12.0,29.0,36.0,2.0,6.0,12.0,10.0,108.0,,83.0,32.0,9.0,26.0,11.0,37.0,9.0,2.0,16.0,6.0,4.0,85.0,55.0,11.0,5.0,6.0,22.0,6.0,8.0,19.0,41.0,10.0,,3.0,1.0,9.0,,1.0,21.0,11.0,10.0,22.0,11.0,4.0,1.0,1.0,0.3711340206185567,0.3333333333333333,0.375,0.3789473684210526,0.0661764705882353,0.0689655172413793,0.0806451612903225,,0.5365853658536586,0.2244897959183673,0.0864197530864197,0.1846153846153846,0.2448979591836734,0.5,0.625,0.625,0.3648068669527897,0.3764705882352941,0.3764705882352941,1.0,0.1904761904761904,0.25,1.0,0.4264705882352941,0.4137931034482758,0.3855421686746988,4.0,,8.0,14.0,10.0,3.0,,0.3076923076923077,0.0416666666666666,0.1549295774647887,0.3333333333333333,0.3333333333333333,1.0,,2.0,1.0,4.0,3.0,0.8,0.0952380952380952,1.0,5.0,0.03125,0.0467289719626168,2.0,,0.2121212121212121,False,7.0,1.0,1.0,,1.0,,,2.0,,1.0,,,0.0103092783505154,1.0,,,0.5,1.0,,1.0,,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,9811.0,164,-65.0,349,359,89.0,164.0,39.0,708,14.0,20.0,2.0,4.0,6.0,7.0,3.0,8.0,1.0,5.0,4.0,18.0,29.0,18.0,4.0,52.0,415,2.0,4.0,,4.0,6.0,10.0,4.0,16.0,22.0,14.0,2.0,3.0,4.0,12.0,21.0,7.0,28.0,8.0,15.0,8.0,6.0,2.0,16.0,89.0,0.6111111111111112,0.6470588235294118,0.6206896551724138,0.5,0.6,0.5106382978723404,0.3333333333333333,0.5357142857142857,0.52,0.3333333333333333,0.5333333333333333,0.3829787234042553,14.138817480719794,0.048780487804878,0.1188118811881188,0.0348837209302325,0.1206896551724138,0.0416666666666666,0.0576923076923076,0.0144927536231884,0.1234567901234567,0.425531914893617,0.7,0.7368421052631579,0.6428571428571429,0.1702127659574468,0.375,0.375,0.6666666666666666,0.0212765957446808,0.1063829787234042,0.6666666666666666,0.5,0.5,0.5,0.8571428571428571,0.2857142857142857,0.8085106382978723,0.572859574468085,0.58782,0.6093214285714286,0.0408163265306122,0.064516129032258,0.0769230769230769,0.3076923076923077,4.024137931034484,25.505555555555556,0.2550143266475644,1.0,3.0,13.0,,2.0,,,4.0,,2.0,1.0,1.0,12.0,,13.0,3.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,9.0,12.0,7.0,5.0,3.0,,3.0,2.0,5.0,3.0,,,,,,1.0,6.0,2.0,3.0,6.0,4.0,1.0,1.0,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.0344827586206896,0.05,,,0.6,0.1232876712328767,0.0526315789473684,0.12,0.1395348837209302,0.6666666666666666,1.0,1.0,0.2765957446808511,0.2307692307692307,0.2307692307692307,1.0,0.3333333333333333,,,,,0.2307692307692307,1.0,1.0,,,1.0,1.0,2.0,,0.1176470588235294,0.1,0.2,0.2,1.0,0.25,,1.0,1.0,,,,,2.0,,0.0833333333333333,,,,False,,,,1.0,,,,,,,,,,,,,,,,,,
202685,1610612764,Jonas Valančiūnas,Jonas Valančiūnas,202685,WAS,58397.0,973,-322.0,2033,2023,398.0,555.0,243.0,4056,112.0,165.0,51.0,89.0,19.0,27.0,84.0,172.0,57.0,1.0,1.0,223.0,394.0,27.0,94.0,561.0,2506,65.0,117.0,18.0,148.0,37.0,63.0,4.0,114.0,258.0,188.0,86.0,35.0,84.0,116.0,283.0,120.0,403.0,48.0,96.0,109.0,104.0,49.0,114.0,398.0,0.57847533632287,0.7166666666666667,0.565989847715736,0.5555555555555556,0.5873015873015873,0.5546318289786223,0.5462184873949579,0.5746268656716418,0.5993589743589743,0.578125,0.6627906976744186,0.0641330166270783,23.9102287440656,0.1590909090909091,0.2401656314699793,0.0808314087759815,0.2877155172413793,0.1238293444328824,0.1439114391143911,0.0798898071625344,0.263456090651558,0.3919239904988123,0.6787878787878788,0.7272727272727273,0.4375,0.4085510688836104,0.4883720930232558,0.5283018867924528,0.6904761904761905,0.1353919239904988,0.002375296912114,0.7478991596638656,0.5730337078651685,0.1176470588235294,0.4029850746268656,0.7037037037037037,0.0149253731343283,0.4560570071258907,0.5050515439429927,0.5523061855670104,0.5099238805970149,0.1065217391304347,0.1131639722863741,0.2638146167557932,0.2032085561497326,6.583756345177662,25.92592592592593,0.1957697983275947,27.0,7.0,26.0,,2.0,1.0,3.0,7.0,,2.0,1.0,37.0,21.0,,26.0,7.0,24.0,65.0,41.0,106.0,39.0,2.0,38.0,20.0,7.0,253.0,151.0,22.0,18.0,4.0,45.0,7.0,29.0,41.0,86.0,16.0,1.0,,,10.0,,8.0,27.0,13.0,14.0,27.0,17.0,7.0,7.0,1.0,0.2592592592592592,,0.25,0.2592592592592592,0.0609137055837563,0.0666666666666666,0.0755813953488372,,0.5232558139534884,0.3393258426966292,0.2215189873417721,0.2991452991452991,0.3541666666666667,0.6296296296296297,0.4736842105263157,0.4736842105263157,0.0617577197149643,0.2692307692307692,0.2692307692307692,1.0,0.0168067226890756,,,0.044776119402985,0.3333333333333333,0.2692307692307692,,,16.0,16.0,11.0,22.0,1.0,0.3333333333333333,0.0857142857142857,0.1769230769230769,,,,,,8.0,1.0,8.0,0.8148148148148148,,1.0,24.0,0.0303030303030303,0.144578313253012,2.0,,0.3522727272727273,False,20.0,,,,1.0,1.0,0.101010101010101,,,,,,,,,2.0,,,,,,
1628963,1610612764,Marvin Bagley III,Marvin Bagley III,1628963,WAS,7787.0,130,-54.0,274,274,57.0,71.0,37.0,548,19.0,25.0,10.0,14.0,3.0,3.0,5.0,15.0,2.0,1.0,,25.0,42.0,6.0,11.0,67.0,323,11.0,16.0,,22.0,5.0,6.0,,12.0,26.0,24.0,16.0,11.0,10.0,10.0,23.0,21.0,44.0,8.0,11.0,13.0,16.0,7.0,12.0,57.0,0.52,0.7647058823529411,0.5952380952380952,0.6875,0.8333333333333334,0.5833333333333334,0.6875,0.8333333333333334,0.5982142857142857,0.6470588235294118,0.75,0.125,19.6875,0.131578947368421,0.1351351351351351,0.1527777777777778,0.1641791044776119,0.1418918918918918,0.0638297872340425,0.1454545454545454,0.1311475409836065,0.5208333333333334,0.76,0.7916666666666666,0.4210526315789473,0.3125,0.3333333333333333,0.3571428571428571,0.8,0.0416666666666666,0.0208333333333333,0.875,0.7142857142857143,,0.5,1.0,,0.6458333333333334,0.5586416666666666,0.583125,0.61065,0.1272727272727272,0.1428571428571428,0.3283582089552239,0.1791044776119403,4.347619047619048,26.466666666666665,0.2080291970802919,1.0,2.0,5.0,,,,,2.0,,,,2.0,6.0,,5.0,2.0,2.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,12.0,5.0,4.0,1.0,4.0,2.0,3.0,3.0,7.0,1.0,,,,,,1.0,4.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.0476190476190476,0.04,0.0666666666666666,,0.5714285714285714,0.2,0.3333333333333333,0.25,0.2058823529411764,0.25,0.5,0.5,0.1041666666666666,0.4,0.4,1.0,,,,,,0.4,,,1.0,1.0,,1.0,,0.125,0.1764705882352941,0.1538461538461538,,,,,,1.0,,2.0,1.0,,,4.0,,0.2105263157894736,,,0.1,False,,,,,,,0.0909090909090909,,,,,,,,,,,,,,,
1630550,1610612764,JT Thor,JT Thor,1630550,WAS,12408.0,207,-67.0,417,412,85.0,92.0,42.0,829,10.0,14.0,4.0,7.0,3.0,4.0,2.0,11.0,4.0,8.0,2.0,13.0,29.0,15.0,8.0,43.0,485,4.0,10.0,1.0,9.0,4.0,5.0,4.0,11.0,14.0,12.0,8.0,11.0,6.0,15.0,25.0,17.0,42.0,8.0,11.0,11.0,14.0,7.0,11.0,85.0,0.5384615384615384,0.7777777777777778,0.4482758620689655,0.4,0.8,0.3977272727272727,0.3333333333333333,0.6111111111111112,0.4215686274509804,0.3461538461538461,0.6111111111111112,0.3409090909090909,11.440677966101696,0.0576923076923076,0.1351351351351351,0.1,0.1095238095238095,0.0794392523364486,0.0161290322580645,0.0760869565217391,0.0987654320987654,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.6,0.25,0.1818181818181818,0.2222222222222222,0.5,0.0909090909090909,0.1818181818181818,0.5833333333333334,0.5714285714285714,,0.4444444444444444,0.75,0.2222222222222222,0.6590909090909091,0.5441511363636363,0.6058749999999999,0.6383888888888889,0.1372549019607843,0.1944444444444444,0.2093023255813953,0.2558139534883721,5.944827586206896,24.4,0.2038369304556355,1.0,3.0,7.0,,2.0,1.0,2.0,3.0,,2.0,1.0,,9.0,,7.0,3.0,4.0,1.0,4.0,5.0,4.0,,,1.0,,14.0,8.0,6.0,3.0,3.0,2.0,,2.0,1.0,3.0,1.0,,,,,,,5.0,3.0,2.0,6.0,5.0,2.0,,1.0,0.2,,0.25,0.2,0.1379310344827586,,0.1818181818181818,0.5,0.6666666666666666,0.0808080808080808,0.09375,0.0909090909090909,0.0588235294117647,0.8333333333333334,0.25,0.5,0.1590909090909091,0.4285714285714285,0.4285714285714285,1.0,0.1666666666666666,,,0.2222222222222222,0.5,0.4285714285714285,,,2.0,,,1.0,,0.1818181818181818,0.2222222222222222,0.2333333333333333,,,,,,,,1.0,,,,2.0,,0.0833333333333333,,1.0,0.1333333333333333,False,,1.0,1.0,,1.0,,0.2,,,,,,,,,,,,,,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,161.0,3,-2.0,6,6,6.0,,,12,1.0,2.0,,,1.0,2.0,,,,,,1.0,2.0,,,2.0,6,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,,2.0,6.0,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,,0.5,,33.333333333333336,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,1.0,0.5,,1.0,0.56765,,0.56765,,,,1.0,2.95,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1631116,1610612746,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,LAC,370.0,6,-5.0,14,13,6.0,7.0,,27,,,,,,,,,,,,,,2.0,,6.0,16,,,,,,,,,,,,,,1.0,3.0,,3.0,2.0,2.0,,,,,6.0,,,,,,1.5,,,1.5,,,1.0,14.285714285714285,,0.5,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.53055,,,,,,,,24.7,0.42857142857142855,,2.0,2.0,,,,,2.0,,,,,6.0,,2.0,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,370.0,6,-5.0,14,13,6.0,7.0,,27,,1.0,,,,,,,,,,,1.0,1.0,,,16,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,6.0,,,,,,,,,,,,0.5,21.428571428571427,,0.5,,0.3333333333333333,,,,,0.5,,,,,,,,,,,,,,,,1.0,0.430025,,,,,,,2.9,27.4,0.42857142857142855,,,1.0,,,,,,,,,,,,1.0,,,,2.0,2.0,2.0,,,,,6.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642280,1610612746,Trentyn Flowers,Trentyn Flowers,1642280,LAC,370.0,6,-5.0,14,13,6.0,7.0,,27,,,,,,,,1.0,,,,,1.0,,2.0,2.0,16,,,,,,,,2.0,,,,,,,,,,,,1.0,2.0,,2.0,6.0,,,,,,,,,0.5,,1.0,,14.285714285714285,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.4344,,,,,,1.0,11.4,,0.42857142857142855,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,370.0,6,-5.0,14,13,6.0,7.0,,27,,,,,,,,,,,,,,1.0,1.0,1.0,16,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,6.0,,,,,,,,,0.25,,,1.0,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.51375,,0.51375,0.5,1.0,,,,26.0,0.42857142857142855,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
201988,1610612746,Patty Mills,Patty Mills,201988,LAC,209.0,3,-3.0,8,7,,7.0,,15,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,117485.0,1958,352.0,4008,4006,747.0,672.0,411.0,8014,158.0,241.0,7.0,10.0,42.0,58.0,94.0,214.0,62.0,66.0,12.0,278.0,517.0,428.0,213.0,1306.0,4371,16.0,30.0,14.0,106.0,71.0,110.0,81.0,335.0,334.0,222.0,8.0,6.0,15.0,97.0,169.0,21.0,190.0,62.0,114.0,208.0,265.0,96.0,327.0,734.0,0.6007194244604317,0.6094890510948905,0.5377176015473888,0.5333333333333333,0.6454545454545455,0.5783068783068783,0.6216216216216216,0.7172774869109948,0.6134651600753296,0.6463414634146342,0.7411504424778761,0.45291005291005293,25.972870802757395,0.015432098765432098,0.10167714884696016,0.007692307692307693,0.08837707552222818,0.011986301369863013,0.013409961685823755,0.005084745762711864,0.11126373626373626,0.25502645502645505,0.6556016597510373,0.7417840375586855,0.5316455696202531,0.22645502645502646,0.4392523364485981,0.4845360824742268,0.6595744680851063,0.0656084656084656,0.06984126984126984,0.13513513513513514,0.7,0.2857142857142857,0.3036649214659686,0.7241379310344828,0.06282722513089005,0.707936507936508,0.5324765674814029,0.5250193877551022,0.518585294117647,0.10758885686839577,0.15973377703826955,0.08116385911179173,0.2565084226646248,6.402514506769829,26.09672897196262,0.18637724550898205,26.0,153.0,362.0,17.0,33.0,39.0,69.0,179.0,20.0,44.0,44.0,61.0,426.0,111.0,359.0,153.0,49.0,82.0,43.0,125.0,16.0,27.0,55.0,25.0,2.0,293.0,68.0,73.0,45.0,28.0,66.0,8.0,34.0,42.0,108.0,19.0,4.0,,,12.0,3.0,21.0,6.0,1.0,4.0,9.0,6.0,8.0,13.0,0.7932960893854749,0.4182242990654206,0.45454545454545453,0.5432098765432098,0.4211764705882353,0.09477756286266925,0.11618257261410789,0.09345794392523364,0.016129032258064516,0.6111111111111112,0.07447973713033954,0.020958083832335328,0.06859205776173286,0.06611570247933884,0.6666666666666666,0.41935483870967744,0.4262295081967213,0.38306878306878306,0.42265193370165743,0.425,0.7908496732026143,0.44594594594594594,0.5151515151515151,0.9411764705882353,0.3612565445026178,0.5652173913043478,0.42618384401114207,26.0,5.0,4.0,32.0,6.0,3.0,8.0,0.043010752688172046,0.015789473684210527,0.07079646017699115,0.3939393939393939,0.4,0.8076923076923077,0.4166666666666667,11.0,10.0,4.0,9.0,0.8076923076923077,0.14864864864864866,,10.0,,0.023529411764705882,,7.0,0.1118421052631579,False,5.0,3.0,,1.0,,,0.008620689655172414,3.0,3.0,16.0,0.007009345794392523,0.0055248618784530384,0.03636363636363636,3.0,1.0,1.0,0.2727272727272727,0.3333333333333333,,4.0,3.0,0.015151515151515152
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,17697.0,295,13.0,599,598,158.0,166.0,51.0,1197,11.0,25.0,2.0,10.0,3.0,7.0,12.0,28.0,,,,23.0,53.0,,6.0,52.0,693,3.0,11.0,,6.0,7.0,13.0,,14.0,32.0,14.0,2.0,4.0,12.0,29.0,52.0,17.0,69.0,14.0,26.0,14.0,7.0,4.0,14.0,157.0,0.6956521739130435,0.7272727272727273,0.4339622641509434,0.2727272727272727,0.5384615384615384,0.4339622641509434,0.2727272727272727,0.5384615384615384,0.4642857142857143,0.2727272727272727,0.5384615384615384,,10.622154779969652,0.08759124087591241,0.20863309352517986,0.031746031746031744,0.171875,0.060836501901140684,0.0945945945945946,0.033707865168539325,0.1941747572815534,0.4716981132075472,0.44,0.4583333333333333,0.7272727272727273,0.5283018867924528,0.42857142857142855,0.4444444444444444,0.6666666666666666,,,0.9090909090909091,0.2,0.5,0.5384615384615384,0.42857142857142855,,0.4716981132075472,0.5073056603773585,0.5129,0.49280769230769234,0.07142857142857142,0.07142857142857142,0.11538461538461539,0.2692307692307692,5.1358490566037736,,0.2637729549248748,,,,,,,,,,,,,,,,,2.0,29.0,27.0,56.0,21.0,6.0,18.0,9.0,2.0,139.0,15.0,12.0,6.0,6.0,9.0,4.0,8.0,5.0,14.0,7.0,,1.0,,1.0,,,6.0,2.0,4.0,7.0,5.0,,,,,,,,0.03773584905660377,0.04,0.03571428571428571,,0.6428571428571429,0.1282051282051282,0.09523809523809523,0.07894736842105263,0.13559322033898305,0.7142857142857143,,,,,,,,,,,,,,,8.0,1.0,,2.0,3.0,0.47058823529411764,0.02702702702702703,0.25,,,,,,,,1.0,,,1.0,3.0,0.06666666666666667,0.10714285714285714,,,0.2,False,1.0,1.0,1.0,,1.0,,0.047619047619047616,,,,,,,,,,,,,,,
