EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Fg2aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,HeaveAttempts,LongMidRangePctBlocked,Transition Take Fouls,on,Travels,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,16624.0,277,,570,565,188,158.0,66,1135,32.0,42.0,6.0,10.0,9.0,14.0,3.0,10.0,,1.0,,,,2.0,1.0,,2.0,36.0,54.0,,3.0,7.0,79.0,619,7.0,13.0,1.0,3.0,17.0,10.0,15.0,,2.0,5.0,25.0,58.0,14.0,,10.0,2.0,,,9.0,5.0,14.0,4.0,1.0,6.0,2.0,1.0,33.0,12.0,18.0,18.0,22.0,4.0,44.0,30.0,74.0,1.0,7.0,4.0,3.0,4.0,2.0,6.0,2.0,2.0,10.0,3.0,27.0,35.0,4.0,14.0,3.0,1.0,8.0,3.0,1.0,9.0,3.0,11.0,4.0,,25.0,188,1.0,0.8055555555555556,0.9354838709677419,,,,,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.631578947368421,0.5,0.5882352941176471,0.6475409836065574,0.53125,0.625,0.05263157894736842,,,11.059190031152648,0.4,0.36363636363636365,0.16923076923076924,0.13432835820895522,0.144,0.08571428571428572,0.1568627450980392,0.10948905109489052,0.13636363636363635,0.14925373134328357,0.08695652173913043,0.07272727272727272,0.11267605633802817,0.13333333333333333,0.1553398058252427,0.09090909090909091,0.06666666666666667,0.36363636363636365,0.7368421052631579,0.7619047619047619,0.8421052631578947,0.875,0.17543859649122806,0.3,0.375,0.3333333333333333,0.017543859649122806,,,,0.03508771929824561,,,,0.7142857142857143,0.6,,0.07142857142857142,0.8235294117647058,0.6428571428571429,,0.11764705882352941,,0.7894736842105263,,0.6030342105263159,0.56886,0.6768823529411766,0.05,0.05263157894736842,0.21518987341772153,0.31645569620253167,3.322222222222223,25.433333333333337,0.3298245614035088,2.0,6.0,,,3.0,,6.0,0.1111111111111111,0.09523809523809523,0.2,,0.13333333333333333,0.2727272727272727,0.03508771929824561,1.0,0.5,0.5,,,,,,,,,,2.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,1.0,3.0,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,86373.0,1440,21.0,2905,2912,738,520.0,285,5817,204.0,279.0,54.0,85.0,53.0,77.0,114.0,260.0,,10.0,,3.0,28.0,84.0,5.0,9.0,24.0,372.0,664.0,28.0,94.0,253.0,1081.0,3343,63.0,109.0,5.0,27.0,153.0,96.0,158.0,9.0,27.0,98.0,317.0,444.0,300.0,81.0,94.0,84.0,28.0,,84.0,57.0,141.0,43.0,14.0,53.0,21.0,10.0,339.0,39.0,79.0,172.0,194.0,14.0,380.0,119.0,499.0,15.0,54.0,38.0,16.0,56.0,27.0,37.0,12.0,29.0,93.0,25.0,48.0,82.0,12.0,235.0,14.0,3.0,321.0,139.0,38.0,85.0,31.0,90.0,61.0,,310.0,728,29.0,0.5967741935483871,0.683076923076923,0.9642857142857143,0.2978723404255319,0.3333333333333333,0.2978723404255319,0.5602409638554217,0.5779816513761468,0.6075949367088608,0.5461741424802111,0.5526315789473685,0.5918918918918918,0.6018930957683741,0.583969465648855,0.6443089430894309,0.12401055408970976,,,30.53152039555006,0.6021505376344086,0.25925925925925924,0.27635327635327633,0.11366906474820145,0.24157303370786518,0.06878306878306878,0.25884016973125884,0.09350237717908082,0.1625615763546798,0.11304347826086956,0.047619047619047616,0.07517084282460136,0.28610354223433243,0.2727272727272727,0.2388888888888889,0.25,0.04716981132075472,0.6777777777777778,0.36807387862796836,0.7311827956989247,0.7669172932330827,0.5931372549019608,0.34300791556728233,0.43846153846153846,0.47107438016528924,0.6052631578947368,0.013192612137203167,,,,0.11081794195250659,0.3333333333333333,0.3333333333333333,0.9642857142857143,0.7456140350877193,0.6352941176470588,,0.043859649122807015,0.41621621621621624,0.6883116883116883,0.016216216216216217,0.12972972972972974,0.375,0.4920844327176781,0.3333333333333333,0.5228928759894458,0.5717192771084337,0.5344705405405407,0.16279069767441862,0.18169934640522875,0.14153561517113783,0.29324699352451433,7.2254518072289144,25.95851063829787,0.2540447504302926,125.0,34.0,11.0,1.0,8.0,38.0,52.0,0.05120481927710843,0.04659498207885305,0.06923076923076923,,0.046875,0.2627118644067797,0.16490765171503957,54.0,0.432,0.4426229508196721,0.5925925925925926,,,3.0,,2.0,,3.0,1.0,5.0,3.0,3.0,,0.05555555555555555,,,0.010526315789473684,,,1.0,8.0,1.0,2.0,0.013513513513513514,,,,1.0,,0.024,,False,2.0,,2.0,,1.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,138525.0,2309,-58.0,4705,4699,1011,876.0,429,9404,274.0,366.0,29.0,40.0,55.0,74.0,136.0,298.0,12.0,33.0,5.0,4.0,128.0,340.0,29.0,27.0,69.0,476.0,825.0,140.0,373.0,243.0,1615.0,5528,45.0,78.0,34.0,15.0,135.0,88.0,147.0,29.0,73.0,66.0,329.0,372.0,580.0,285.0,36.0,338.0,128.0,1.0,365.0,185.0,550.0,117.0,68.0,260.0,85.0,20.0,1285.0,29.0,35.0,218.0,195.0,25.0,438.0,64.0,502.0,19.0,62.0,51.0,11.0,145.0,106.0,93.0,11.0,39.0,238.0,46.0,38.0,93.0,10.0,245.0,10.0,2.0,308.0,140.0,23.0,36.0,18.0,36.0,19.0,1.0,320.0,992,18.0,0.3907563025210084,0.40611353711790393,0.6785714285714286,0.3753351206434316,0.3972602739726027,0.37735849056603776,0.576969696969697,0.5769230769230769,0.5986394557823129,0.5726210350584308,0.5357142857142857,0.5977272727272728,0.6042760690172543,0.5578512396694215,0.6326923076923077,0.3113522537562604,0.002680965147453083,,30.118865030674847,0.6092436974789915,0.2777777777777778,0.17647058823529413,0.03597122302158273,0.19412288512911843,0.02725563909774436,0.18536804308797128,0.031418753068237604,0.055384615384615386,0.030501089324618737,0.015873015873015872,0.02395964691046658,0.17857142857142858,0.20958083832335328,0.20960187353629978,0.1449814126394052,0.03598484848484849,0.5277777777777778,0.3055091819699499,0.7486338797814208,0.8011695906432749,0.4744525547445255,0.24874791318864775,0.4563758389261745,0.49454545454545457,0.3014705882352941,0.027545909849749584,0.36363636363636365,0.36363636363636365,1.0,0.2838063439065108,0.3764705882352941,0.3775811209439528,0.6484375,0.35714285714285715,0.725,0.044642857142857144,0.25892857142857145,0.33636363636363636,0.7432432432432432,0.01818181818181818,0.31363636363636366,0.391304347826087,0.6168614357262103,0.378698224852071,0.5253291806020068,0.5171307142857143,0.5173016055045873,0.1083969465648855,0.1497326203208556,0.08359133126934984,0.20371517027863778,7.337939393939395,26.783646112600515,0.2148777895855473,161.0,47.0,53.0,3.0,9.0,30.0,16.0,0.05696969696969697,0.06557377049180328,0.07718120805369127,0.0029411764705882353,0.03690036900369004,0.15873015873015872,0.1343906510851419,66.0,0.40993788819875776,0.40993788819875776,0.22727272727272727,9.0,10.0,135.0,2.0,9.0,,4.0,2.0,,,5.0,0.29411764705882354,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.005333333333333333,1.0,2.0,,9.0,,2.0,,0.2,1.0,0.5,1.0,2.0,,,False,10.0,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,56474.0,941,76.0,1931,1933,325,313.0,161,3864,120.0,150.0,19.0,29.0,18.0,20.0,14.0,34.0,,1.0,,1.0,,1.0,,,1.0,134.0,184.0,,2.0,51.0,319.0,2166,20.0,33.0,,7.0,47.0,18.0,22.0,,2.0,15.0,51.0,228.0,40.0,,26.0,1.0,,,19.0,32.0,51.0,23.0,9.0,8.0,9.0,2.0,134.0,34.0,33.0,77.0,79.0,10.0,166.0,69.0,235.0,6.0,24.0,16.0,8.0,15.0,10.0,25.0,,5.0,40.0,4.0,86.0,124.0,9.0,91.0,15.0,6.0,79.0,38.0,6.0,38.0,21.0,42.0,17.0,3.0,51.0,325,6.0,0.8507462686567164,0.9421487603305785,,,,,0.7282608695652174,0.6060606060606061,0.8181818181818182,0.7204301075268817,0.6060606060606061,0.75,0.7217194570135747,0.618421052631579,0.796875,0.010752688172043012,,,12.259276655706906,0.375,0.25,0.162217659137577,0.08823529411764706,0.1696035242290749,0.0735930735930736,0.16578108395324123,0.08014354066985646,0.11904761904761904,0.08888888888888889,0.029411764705882353,0.07909604519774012,0.18253968253968253,0.1125,0.17058823529411765,0.16666666666666666,0.15,0.40476190476190477,0.8064516129032258,0.8,0.8275862068965517,0.85,0.1827956989247312,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.005376344086021506,,,,0.005376344086021506,,,,0.8787878787878788,0.6551724137931034,,,0.8333333333333334,0.9,0.041666666666666664,0.041666666666666664,,0.8172043010752689,,0.6201854838709678,0.6162318181818182,0.6619625,0.17674418604651163,0.1784037558685446,0.14733542319749215,0.15987460815047022,2.595652173913043,26.4,0.16830657690315898,,9.0,3.0,1.0,7.0,9.0,17.0,0.04891304347826087,0.03333333333333333,0.11764705882352941,,0.05555555555555555,0.15483870967741936,,,,,,,,,1.0,1.0,,,,4.0,3.0,2.0,,0.21052631578947367,,,,,,2.0,17.0,,,0.047619047619047616,,,,5.0,,,,False,1.0,,1.0,2.0,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,137379.0,2290,193.0,4674,4674,917,734.0,428,9348,110.0,163.0,8.0,15.0,18.0,30.0,103.0,223.0,29.0,64.0,6.0,10.0,148.0,401.0,26.0,18.0,81.0,231.0,428.0,177.0,465.0,269.0,1262.0,5365,12.0,25.0,32.0,14.0,83.0,39.0,77.0,22.0,91.0,90.0,234.0,212.0,250.0,393.0,12.0,393.0,148.0,3.0,231.0,138.0,369.0,89.0,49.0,154.0,56.0,21.0,876.0,24.0,29.0,141.0,97.0,2.0,240.0,54.0,294.0,17.0,64.0,46.0,18.0,122.0,79.0,35.0,5.0,43.0,157.0,33.0,75.0,139.0,8.0,279.0,10.0,16.0,311.0,118.0,33.0,14.0,5.0,17.0,7.0,,224.0,897,26.0,0.4588744588744589,0.4711111111111111,0.7401129943502824,0.38064516129032255,0.24175824175824176,0.387308533916849,0.5397196261682243,0.48,0.5064935064935064,0.5559910414333706,0.6052631578947368,0.42857142857142855,0.6106758080313418,0.6307692307692307,0.5375586854460094,0.5207166853303471,0.0064516129032258064,,22.72463768115942,0.7770700636942676,0.020618556701030927,0.08606921029281278,0.029411764705882353,0.12455830388692579,0.023414634146341463,0.10535635236830455,0.026355047240179015,0.030959752321981424,0.03112033195020747,0.022099447513812154,0.021963824289405683,0.08013937282229965,0.15469613259668508,0.12056737588652482,0.13636363636363635,0.04009433962264151,0.4117647058823529,0.18253079507278835,0.6748466257668712,0.7142857142857143,0.509090909090909,0.24972004479283313,0.4618834080717489,0.5255102040816326,0.4077669902912621,0.07166853303471445,0.453125,0.453125,1.0,0.4490481522956327,0.3690773067331671,0.37185929648241206,0.6891891891891891,0.2631578947368421,0.5333333333333333,0.10526315789473684,0.45614035087719296,0.17857142857142858,0.6,0.05952380952380952,0.48214285714285715,0.2222222222222222,0.7032474804031354,0.37659033078880405,0.5235722536806341,0.5407916666666668,0.5071025157232706,0.12955465587044535,0.229126213592233,0.06576862123613313,0.18541996830427893,6.847429906542057,26.898279569892463,0.19619169875909284,42.0,38.0,14.0,2.0,7.0,31.0,9.0,0.08878504672897196,0.05521472392638037,0.1210762331838565,0.007481296758104738,0.027888446215139442,0.06182795698924731,0.04703247480403135,18.0,0.42857142857142855,0.45,0.4444444444444444,11.0,15.0,138.0,2.0,20.0,2.0,16.0,10.0,3.0,2.0,11.0,0.46875,0.25,0.4230769230769231,0.9090909090909091,0.021141649048625793,4.0,4.0,1.0,3.0,1.0,,0.00909090909090909,0.6666666666666666,1.0,0.4,,8.0,0.047619047619047616,,False,4.0,,1.0,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,69245.0,1154,-17.0,2317,2343,566,462.0,220,4660,52.0,65.0,3.0,5.0,12.0,14.0,15.0,50.0,30.0,71.0,2.0,10.0,30.0,92.0,8.0,9.0,25.0,68.0,125.0,60.0,163.0,74.0,390.0,2686,4.0,13.0,10.0,5.0,22.0,17.0,26.0,14.0,35.0,26.0,102.0,92.0,44.0,171.0,2.0,89.0,30.0,1.0,32.0,34.0,66.0,22.0,12.0,23.0,6.0,3.0,166.0,14.0,11.0,50.0,47.0,1.0,98.0,25.0,123.0,4.0,35.0,28.0,7.0,29.0,14.0,10.0,2.0,15.0,39.0,12.0,44.0,73.0,3.0,62.0,4.0,4.0,87.0,44.0,5.0,19.0,7.0,21.0,13.0,,102.0,562,5.0,0.6764705882352942,0.6865671641791045,0.95,0.36809815950920244,0.4,0.375,0.544,0.3076923076923077,0.6538461538461539,0.5486111111111112,0.3695652173913043,0.6229508196721312,0.6,0.44,0.68,0.5659722222222222,0.006134969325153374,,14.103060829135995,0.7435897435897436,0.023809523809523808,0.0831858407079646,0.02040816326530612,0.09140767824497258,0.028513238289205704,0.08723021582733813,0.024271844660194174,0.025806451612903226,0.007380073800738007,0.04424778761061947,0.03513513513513514,0.08950617283950617,0.07936507936507936,0.08674698795180723,0.10606060606060606,0.03007518796992481,0.6190476190476191,0.22569444444444445,0.8,0.8387096774193549,0.75,0.1736111111111111,0.3,0.4166666666666667,0.4,0.2465277777777778,0.4225352112676056,0.4225352112676056,0.9333333333333333,0.3194444444444444,0.32608695652173914,0.32967032967032966,0.9666666666666667,0.21739130434782608,0.6,0.08695652173913043,0.34782608695652173,0.22950819672131148,0.8571428571428571,0.16393442622950818,0.4098360655737705,0.36,0.7916666666666666,0.33707865168539325,0.5587056338028169,0.5489312500000001,0.5421166666666667,0.140625,0.2802547770700637,0.05641025641025641,0.26153846153846155,5.379200000000001,25.34233128834357,0.24428139835994822,10.0,17.0,3.0,1.0,2.0,12.0,11.0,0.136,0.046153846153846156,0.28,0.010869565217391304,0.008264462809917356,0.07303370786516854,0.034722222222222224,1.0,0.1,0.1,1.0,2.0,3.0,9.0,,,1.0,,1.0,2.0,1.0,7.0,0.3,,0.25,1.0,0.006134969325153374,1.0,5.0,,3.0,,1.0,,0.5,1.0,0.5,,3.0,,,False,,,1.0,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,76535.0,1276,-61.0,2537,2540,590,489.0,253,5077,66.0,85.0,6.0,9.0,14.0,21.0,30.0,70.0,38.0,86.0,10.0,11.0,68.0,204.0,15.0,18.0,51.0,106.0,175.0,106.0,290.0,59.0,589.0,3001,12.0,19.0,25.0,9.0,63.0,20.0,40.0,24.0,62.0,17.0,129.0,160.0,52.0,294.0,8.0,202.0,68.0,3.0,30.0,25.0,55.0,17.0,8.0,20.0,7.0,3.0,135.0,22.0,8.0,89.0,57.0,15.0,161.0,30.0,191.0,6.0,23.0,19.0,4.0,17.0,11.0,14.0,3.0,6.0,31.0,10.0,53.0,82.0,4.0,51.0,4.0,1.0,75.0,27.0,3.0,6.0,3.0,7.0,2.0,,129.0,586,3.0,0.7547169811320755,0.7843137254901961,0.9245283018867925,0.36551724137931035,0.3870967741935484,0.3680555555555556,0.6057142857142858,0.631578947368421,0.5,0.5698924731182796,0.6136363636363636,0.5490196078431373,0.5909090909090909,0.6458333333333334,0.5863636363636363,0.6236559139784946,0.010344827586206896,0.011627906976744186,18.566890222379104,0.5483870967741935,0.26785714285714285,0.09726962457337884,0.014545454545454545,0.14126984126984127,0.03852889667250438,0.12006578947368421,0.026761819803746655,0.025,0.010714285714285714,0.00909090909090909,0.03636363636363636,0.11036789297658862,0.11702127659574468,0.14699792960662525,0.12244897959183673,0.027149321266968326,0.2857142857142857,0.1827956989247312,0.7764705882352941,0.8461538461538461,0.803030303030303,0.15053763440860216,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.18494623655913978,0.4418604651162791,0.4470588235294118,1.0,0.43870967741935485,0.3333333333333333,0.33663366336633666,0.8823529411764706,0.20454545454545456,0.6666666666666666,0.22727272727272727,0.3409090909090909,0.20588235294117646,0.6666666666666666,0.10784313725490197,0.5,0.35294117647058826,0.8064516129032258,0.33663366336633666,0.5463298701298702,0.522126,0.5335414141414142,0.06300813008130081,0.13636363636363635,0.10696095076400679,0.21901528013582344,6.323428571428572,25.651034482758625,0.23255813953488372,20.0,23.0,2.0,,2.0,4.0,3.0,0.13142857142857142,0.08235294117647059,0.22857142857142856,0.00980392156862745,0.04580152671755725,0.06735751295336788,0.043010752688172046,10.0,0.5,0.5,0.7,6.0,10.0,24.0,2.0,,,5.0,4.0,1.0,1.0,3.0,0.4,0.16666666666666666,0.4,1.0,0.013605442176870748,4.0,6.0,,5.0,,,,0.4,1.0,0.5454545454545454,,2.0,,,False,1.0,,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,7135.0,119,-55.0,242,244,76,115.0,27,486,4.0,6.0,,1.0,1.0,2.0,1.0,11.0,1.0,5.0,1.0,1.0,2.0,16.0,,1.0,4.0,7.0,23.0,3.0,21.0,10.0,33.0,289,,3.0,1.0,2.0,2.0,2.0,6.0,1.0,5.0,2.0,9.0,4.0,10.0,9.0,,16.0,2.0,,11.0,2.0,13.0,2.0,,8.0,2.0,1.0,28.0,1.0,2.0,5.0,4.0,,9.0,3.0,12.0,1.0,7.0,4.0,3.0,6.0,6.0,3.0,2.0,,9.0,5.0,8.0,11.0,,9.0,,,12.0,6.0,,2.0,2.0,2.0,1.0,,9.0,76,,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.2,0.14285714285714285,0.30434782608695654,,0.3333333333333333,0.26136363636363635,,0.3181818181818182,0.32653061224489793,0.16666666666666666,0.375,0.4772727272727273,,,21.16788321167883,0.6666666666666666,,0.09090909090909091,0.03278688524590164,0.08771929824561403,0.01694915254237288,0.0891089108910891,0.025,0.0625,,0.07142857142857142,0.02,0.08695652173913043,0.14285714285714285,0.06818181818181818,0.15384615384615385,0.03225806451612903,0.5,0.13636363636363635,0.6666666666666666,0.8,,0.25,0.09090909090909091,0.1111111111111111,1.0,0.11363636363636363,0.2,0.2,1.0,0.36363636363636365,0.125,0.125,1.0,0.25,,0.25,,0.18181818181818182,0.5,0.09090909090909091,0.36363636363636365,0.25,0.6136363636363636,0.125,0.48690909090909107,0.46055,0.48229545454545464,0.12244897959183673,0.21428571428571427,0.06060606060606061,0.2727272727272727,8.417391304347825,26.119047619047613,0.3140495867768595,6.0,3.0,1.0,,,1.0,,0.13043478260869565,0.16666666666666666,0.18181818181818182,,,0.07142857142857142,0.13636363636363635,2.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,False,,,,,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,4000.0,67,-49.0,138,136,60,40.0,16,274,6.0,10.0,1.0,1.0,1.0,3.0,,2.0,,5.0,1.0,1.0,,2.0,,,1.0,6.0,12.0,,7.0,2.0,14.0,167,1.0,1.0,1.0,,2.0,1.0,4.0,,2.0,1.0,3.0,10.0,2.0,,2.0,2.0,,,,1.0,1.0,1.0,,,,,3.0,,1.0,8.0,3.0,2.0,13.0,2.0,15.0,1.0,4.0,2.0,2.0,2.0,,1.0,,2.0,3.0,2.0,,6.0,1.0,5.0,1.0,,7.0,2.0,2.0,2.0,1.0,2.0,1.0,,3.0,60,2.0,0.8333333333333334,1.0,,,,,0.5,1.0,0.25,0.3157894736842105,0.5,0.16666666666666666,0.3181818181818182,0.3333333333333333,0.1875,0.3684210526315789,,,16.129032258064516,0.6666666666666666,0.5,0.125,0.02631578947368421,0.2962962962962963,,0.21568627450980393,0.014492753623188406,0.08333333333333333,,,,0.07692307692307693,0.3333333333333333,0.2727272727272727,0.4,0.09090909090909091,0.5,0.5263157894736842,0.6,0.6666666666666666,0.8333333333333334,0.10526315789473684,,,,0.2631578947368421,,,,0.10526315789473684,,,,0.5,1.0,0.5,,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.8947368421052632,,0.6311236842105263,0.4515,0.64015,0.1,0.15384615384615385,0.14285714285714285,0.21428571428571427,2.433333333333333,23.814285714285713,0.43478260869565216,,1.0,,,1.0,1.0,1.0,0.08333333333333333,0.1,,,,0.125,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,False,,,,,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,618.0,10,-18.0,22,20,1,10.0,4,42,,,,,,,,,,1.0,,,1.0,4.0,,,,,,1.0,5.0,,3.0,33,,,,,,,,,,,,,,3.0,,4.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,1,,,,1.0,0.2,,0.2,,,,0.3,,,0.3,,,1.0,,,23.076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.8,0.25,0.25,1.0,,,,,,,,,,1.0,0.25,0.52974,,,,,,,,25.9,0.045454545454545456,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1763.0,29,-25.0,60,57,30,21.0,8,117,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,2.0,6.0,,,,4.0,69,1.0,1.0,,,2.0,,1.0,,,,,2.0,2.0,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,,,,,,2.0,2.0,,1.0,1.0,,,,2.0,2.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,30,,0.5,1.0,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,11.76470588235294,,,,,,0.125,,0.058823529411764705,,,,0.13333333333333333,,,,,,,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,,0.45144999999999996,,0.3503,,,0.5,,12.533333333333333,,0.5,3.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
