EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyCorner3FGA,FtPoints,PenaltyFtPoints,TwoPtAssists,AtRimAssists,DefThreePtRebounds,FTDefRebounds,ShootingFouls,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,Corner3FGM,ShortMidRangeAssists,Steals,LostBallSteals,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Fg3aBlocked,LongMidRangeAssists,LostBallTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyTurnovers,Corner3Assists,BadPassSteals,Blocked3s,BlockedArc3,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,DefLongMidRangeReboundPct,PtsUnassisted3s,on,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,46109.0,768,124,1561,1568,199,3129,93.0,123.0,27.0,33.0,54.0,,124.0,177.0,,292.0,1716,32.0,40.0,72.0,50.0,34.0,,22.0,53.0,99.0,251.0,7.0,0.7005649717514124,0.8,0.7005649717514124,0.8,0.7019230769230769,0.8,,0.12429378531073447,0.11382113821138211,0.14814814814814814,13.791178112786152,0.1424731182795699,0.12806539509536785,0.14705882352941177,0.16666666666666666,0.22580645161290322,0.6949152542372882,0.7560975609756098,0.8532110091743119,0.3050847457627119,,0.825,0.8181818181818182,0.6949152542372882,0.5976242937853107,0.6123548387096774,0.2465753424657534,3.0728813559322035,,298.0,299.0,8.0,17.0,,,,,,,,10.0,25.0,,34.0,198.0,,,44.0,84.0,41.0,212.0,73.0,152.0,19.0,11.0,20.0,3.0,39.0,94.0,48.0,69.0,7.0,35.0,54.0,26.0,54.0,33.0,34.0,294.0,0.7983870967741935,0.9252336448598131,,,,0.4,0.4,0.4722222222222222,0.48717948717948717,0.1806930693069307,0.18451612903225806,0.2028301886792453,0.6111111111111112,0.7956989247311828,,,,,,,0.68,0.47058823529411764,,,0.5776800000000001,0.17073170731707318,0.17073170731707318,0.11643835616438356,0.190903267136451,31.0,,44.0,14.0,40.0,24.0,70.0,9.0,57.0,0.2571428571428571,0.18867924528301888,0.18796992481203006,0.16666666666666666,0.5740740740740741,0.6739130434782609,,8.0,41.0,10.0,4.0,3.0,27.0,4.0,3.0,0.1132596685082873,0.1213235294117647,0.23893805309734514,0.8064516129032258,,,,,,,,,,,,,11.0,17.0,6.0,,,,,,,,5.0,8.0,,,6.0,3.0,11.0,,,6.0,,9.0,,,0.37037037037037035,,,0.0847457627118644,,False,,5.0,1.0,10.0,,,,5.0,,0.11904761904761904,0.05,0.08888888888888889,,,,,,,,,,1.0,,1.0,4.0,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,87424.0,1457,121,2976,2966,352,5942,33.0,49.0,3.0,6.0,82.0,293.0,100.0,225.0,411.0,745.0,3379,10.0,20.0,79.0,56.0,4.0,293.0,12.0,19.0,34.0,184.0,7.0,0.4444444444444444,0.5,0.5511006289308176,0.5202702702702703,0.566412213740458,0.5266666666666666,0.6462264150943396,0.05333333333333334,0.04081632653061224,0.0975609756097561,21.515241195620007,0.02627939142461964,0.023977433004231313,0.0514018691588785,0.016172506738544475,0.019943019943019943,0.0770440251572327,0.673469387755102,0.7021276595744681,0.1289308176100629,0.4606918238993711,0.08108108108108109,0.5,0.7232704402515723,0.5299926886792453,0.5309670731707317,0.10604026845637583,11.530222222222223,25.03673965936739,385.0,376.0,3.0,3.0,94.0,118.0,121.0,33.0,35.0,167.0,54.0,7.0,15.0,49.0,105.0,144.0,474.0,121.0,36.0,104.0,22.0,244.0,75.0,150.0,44.0,36.0,28.0,6.0,72.0,66.0,37.0,50.0,7.0,21.0,24.0,14.0,25.0,16.0,104.0,380.0,0.72,0.7346938775510204,0.9461077844311377,0.40632603406326034,0.40632603406326034,0.4666666666666667,0.71875,0.7394366197183099,0.6111111111111112,0.09259259259259259,0.0938337801608579,0.07908163265306123,0.64,0.7575757575757576,0.14779874213836477,0.18553459119496854,0.4129692832764505,0.41724137931034483,0.9338842975206612,0.44594594594594594,0.046875,1.0,0.546875,0.4129692832764505,0.513359375,0.03379416282642089,0.08786610878661087,0.14093959731543623,0.12936827956989247,30.0,14.0,44.0,13.0,68.0,49.0,65.0,10.0,36.0,0.14705882352941177,0.09530791788856305,0.08852459016393442,0.08418891170431211,0.36585365853658536,0.40540540540540543,0.21875,2.0,15.0,1.0,1.0,4.0,8.0,,3.0,0.02158273381294964,0.01532567049808429,0.12307692307692308,0.6333333333333333,15.0,20.0,19.0,26.0,4.0,0.35185185185185186,0.5306122448979592,0.45454545454545453,0.8666666666666667,0.5714285714285714,37.0,46.0,16.0,43.0,14.0,0.39361702127659576,0.40217391304347827,0.7567567567567568,0.3898305084745763,0.3898305084745763,0.9782608695652174,3.0,3.0,8.0,0.0072992700729927005,0.010238907849829351,8.0,14.0,29.0,1.0,,7.0,5.0,4.0,21.0,6.0,0.3333333333333333,0.28378378378378377,0.42857142857142855,0.1504424778761062,27.0,False,4.0,,1.0,9.0,2.0,,2.0,3.0,0.02127659574468085,,0.014492753623188406,0.04046242774566474,0.19047619047619047,0.75,,1.0,1.0,0.0024271844660194173,,,,2.0,,1.0,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,18281.0,305,9,636,632,81,1268,18.0,23.0,4.0,4.0,4.0,,19.0,27.0,1.0,61.0,681,4.0,6.0,12.0,8.0,6.0,,4.0,13.0,30.0,75.0,,0.7037037037037037,0.6666666666666666,0.7321428571428571,0.7857142857142857,0.7439024390243902,0.75,0.03571428571428571,0.14814814814814814,0.08695652173913043,0.5,6.915629322268326,0.08280254777070063,0.09803921568627451,0.046511627906976744,0.12345679012345678,,0.8214285714285714,0.782608695652174,0.8571428571428571,0.14285714285714285,,0.5714285714285714,1.0,0.8571428571428571,0.6551232142857143,0.6005916666666667,0.19672131147540983,2.225925925925926,23.6,181.0,203.0,2.0,2.0,,1.0,,,,1.0,1.0,2.0,2.0,,12.0,30.0,3.0,,11.0,29.0,10.0,69.0,25.0,45.0,6.0,3.0,3.0,,9.0,44.0,30.0,31.0,1.0,10.0,17.0,9.0,17.0,10.0,12.0,181.0,0.7894736842105263,0.9375,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.14792899408284024,0.14864864864864866,0.15789473684210525,0.5882352941176471,0.7777777777777778,,0.03571428571428571,,,,,1.0,1.0,,,0.7044,0.2702702702702703,0.2777777777777778,0.19672131147540983,0.28459119496855345,1.0,,20.0,8.0,18.0,7.0,19.0,1.0,25.0,0.1111111111111111,0.14960629921259844,0.1864406779661017,0.14444444444444443,0.25,0.5,,1.0,17.0,4.0,5.0,4.0,8.0,,4.0,0.11409395973154363,0.11428571428571428,0.16216216216216217,1.0,,,1.0,,,1.0,,,,,,1.0,8.0,12.0,5.0,,,,1.0,1.0,1.0,,3.0,3.0,,,3.0,1.0,7.0,,,,,3.0,1.0,,0.25,0.14285714285714285,,0.058823529411764705,,False,1.0,,,1.0,,,2.0,5.0,,,0.030303030303030304,0.11363636363636363,1.0,1.0,,,,,,1.0,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,8504.0,142,-1,306,300,33,606,11.0,23.0,1.0,1.0,6.0,12.0,14.0,31.0,18.0,65.0,320,1.0,2.0,6.0,18.0,,11.0,7.0,1.0,2.0,14.0,,0.45161290322580644,0.5,0.5306122448979592,0.8333333333333334,0.5701754385964912,0.75,0.3673469387755102,0.22580645161290322,0.21739130434782608,0.3333333333333333,19.883040935672515,0.0136986301369863,0.014492753623188406,,0.03125,,0.46938775510204084,0.4782608695652174,0.6111111111111112,0.12244897959183673,0.24489795918367346,0.3333333333333333,1.0,0.8367346938775511,0.5642375000000001,0.46245,0.09230769230769231,4.390322580645161,25.48888888888889,121.0,116.0,4.0,9.0,2.0,6.0,5.0,1.0,5.0,8.0,1.0,6.0,13.0,6.0,22.0,10.0,18.0,5.0,5.0,14.0,3.0,33.0,8.0,12.0,8.0,5.0,3.0,,11.0,11.0,15.0,17.0,,6.0,1.0,,1.0,1.0,22.0,120.0,0.35714285714285715,0.35714285714285715,0.75,0.4444444444444444,0.47058823529411764,0.46153846153846156,0.39473684210526316,0.4782608695652174,0.7272727272727273,0.0963855421686747,0.07692307692307693,0.16666666666666666,1.0,0.45454545454545453,0.04081632653061224,0.12244897959183673,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.47368421052631576,0.4444444444444444,0.2631578947368421,0.45454545454545453,0.5826,0.125,0.16216216216216217,0.3384615384615385,0.3954248366013072,2.0,1.0,13.0,7.0,9.0,7.0,4.0,,7.0,,0.0547945205479452,0.06976744186046512,0.0784313725490196,0.3333333333333333,0.5,0.05263157894736842,1.0,1.0,,,1.0,1.0,,1.0,0.015384615384615385,0.022727272727272728,,,1.0,1.0,1.0,1.0,,1.0,0.16666666666666666,1.0,1.0,0.2,1.0,3.0,2.0,4.0,1.0,0.5,0.5,,0.5,0.5,1.0,,,3.0,,,,2.0,3.0,,,3.0,,,,,1.0,,,,6.0,False,,,,1.0,,,,2.0,,,,,,,,1.0,,0.05263157894736842,1.0,,,,,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3395.0,57,11,129,125,15,254,2.0,4.0,,,5.0,6.0,5.0,12.0,11.0,24.0,126,,,,8.0,,6.0,1.0,,1.0,5.0,,0.4166666666666667,,0.4782608695652174,,0.5,,0.4782608695652174,0.08333333333333333,0.25,,20.0,,0.018518518518518517,,,,0.17391304347826086,0.5,0.6666666666666666,0.21739130434782608,0.2608695652173913,,,0.6521739130434783,0.5094717391304348,0.44745,,9.158333333333333,24.218181818181815,53.0,64.0,2.0,4.0,3.0,5.0,2.0,,1.0,4.0,1.0,4.0,7.0,4.0,12.0,2.0,9.0,2.0,2.0,6.0,2.0,14.0,4.0,4.0,3.0,1.0,2.0,1.0,5.0,9.0,2.0,4.0,,,1.0,1.0,1.0,,12.0,53.0,0.2,0.2,0.75,0.36363636363636365,0.36363636363636365,0.5714285714285714,0.5,0.5,0.6,0.1,0.06779661016949153,0.13333333333333333,,,0.13043478260869565,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.5,,0.36363636363636365,0.5,0.09090909090909091,0.3333333333333333,0.528609090909091,,,0.5,0.4108527131782946,1.0,3.0,2.0,1.0,4.0,2.0,,,4.0,,,0.0625,,0.2,0.2,0.2727272727272727,,1.0,,,1.0,,,,0.03571428571428571,0.05,,,,,,1.0,,,0.25,,,,2.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.4,0.4,1.0,,1.0,2.0,,,3.0,,1.0,,,,1.0,,1.0,1.0,,1.0,0.3333333333333333,0.1111111111111111,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,72198.0,1203,-10,2455,2472,283,4927,79.0,117.0,13.0,18.0,141.0,66.0,167.0,271.0,146.0,532.0,2835,23.0,34.0,61.0,162.0,22.0,61.0,19.0,19.0,47.0,197.0,8.0,0.6162361623616236,0.6764705882352942,0.5515587529976019,0.6041666666666666,0.5859030837004405,0.61,0.3501199040767386,0.07011070110701106,0.10256410256410256,0.04964539007092199,18.98550724637681,0.03292894280762565,0.043119266055045874,0.03608247422680412,0.033112582781456956,0.045454545454545456,0.2805755395683453,0.6752136752136753,0.7523809523809524,0.3381294964028777,0.15827338129496402,0.375,0.7222222222222222,0.6306954436450839,0.543476334951456,0.5393531249999999,0.11466165413533834,5.815129151291515,25.4876712328767,605.0,603.0,21.0,34.0,13.0,80.0,15.0,8.0,16.0,42.0,14.0,49.0,74.0,38.0,162.0,172.0,126.0,15.0,53.0,130.0,39.0,313.0,63.0,150.0,39.0,25.0,31.0,5.0,70.0,73.0,65.0,85.0,11.0,43.0,7.0,4.0,7.0,1.0,158.0,597.0,0.5149700598802395,0.5512820512820513,1.0,0.2876712328767123,0.2978723404255319,0.6621621621621622,0.5848214285714286,0.6230769230769231,0.5571428571428572,0.09968354430379747,0.11847555923777962,0.09287925696594428,0.14285714285714285,0.5949367088607594,0.03117505995203837,0.19184652278177458,0.22727272727272727,0.23076923076923078,1.0,0.16666666666666666,0.30357142857142855,0.6176470588235294,0.14285714285714285,0.2459016393442623,0.5384402777777776,0.0957683741648107,0.1419141914191419,0.30451127819548873,0.24643584521384929,78.0,22.0,72.0,31.0,77.0,55.0,80.0,7.0,33.0,0.1111111111111111,0.1391304347826087,0.07692307692307693,0.14705882352941177,0.5531914893617021,0.582089552238806,0.19642857142857142,3.0,28.0,6.0,2.0,5.0,3.0,,2.0,0.05458089668615984,0.058355437665782495,0.11976047904191617,0.41025641025641024,2.0,4.0,4.0,11.0,,0.2857142857142857,0.2894736842105263,0.25,1.0,0.25,10.0,27.0,14.0,50.0,23.0,0.7692307692307693,0.7692307692307693,0.7,0.3375,0.34615384615384615,1.0,3.0,8.0,14.0,0.02054794520547945,0.015151515151515152,19.0,14.0,27.0,,,14.0,6.0,5.0,6.0,7.0,0.38461538461538464,0.125,0.3181818181818182,0.18181818181818182,,False,2.0,,,6.0,1.0,,1.0,6.0,,,0.024691358024691357,0.04411764705882353,0.3333333333333333,1.0,1.0,,,,5.0,1.0,,,,,,0.025
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,39716.0,662,-18,1390,1375,156,2765,36.0,60.0,2.0,5.0,68.0,113.0,70.0,151.0,143.0,346.0,1560,3.0,7.0,31.0,84.0,,112.0,17.0,4.0,8.0,64.0,1.0,0.46357615894039733,0.42857142857142855,0.5238095238095238,0.6136363636363636,0.540625,0.6458333333333334,0.48639455782312924,0.11258278145695365,0.13333333333333333,0.1323529411764706,23.93107849393746,0.011695906432748537,0.012944983818770227,0.008547008547008548,0.011834319526627219,0.006896551724137931,0.20408163265306123,0.6,0.6923076923076923,0.23129251700680273,0.3843537414965986,0.22727272727272727,0.4,0.6904761904761905,0.5323970989761094,0.5696749999999999,0.08959537572254335,7.158940397350993,25.54195804195805,352.0,417.0,8.0,15.0,23.0,30.0,43.0,12.0,33.0,56.0,15.0,14.0,37.0,42.0,88.0,56.0,144.0,43.0,22.0,62.0,11.0,146.0,23.0,56.0,34.0,17.0,22.0,2.0,56.0,67.0,47.0,58.0,6.0,27.0,5.0,3.0,5.0,3.0,88.0,351.0,0.4,0.4,0.8571428571428571,0.3916083916083916,0.39436619718309857,0.3783783783783784,0.4810126582278481,0.5116279069767442,0.6071428571428571,0.0696969696969697,0.08490566037735849,0.06040268456375839,0.6,0.4722222222222222,0.0782312925170068,0.10204081632653061,0.3805309734513274,0.38738738738738737,0.813953488372093,0.5454545454545454,0.189873417721519,0.5333333333333333,0.4177215189873418,0.38392857142857145,0.5263803797468353,0.08571428571428572,0.1569767441860465,0.2543352601156069,0.25323741007194245,31.0,9.0,38.0,12.0,40.0,31.0,31.0,2.0,37.0,0.0625,0.10130718954248366,0.09701492537313433,0.1092436974789916,0.45588235294117646,0.5254237288135594,0.11392405063291139,4.0,4.0,4.0,,5.0,1.0,,4.0,0.014492753623188406,0.014563106796116505,0.07352941176470588,0.3548387096774194,6.0,14.0,7.0,16.0,1.0,0.4666666666666667,0.38095238095238093,0.5,1.0,0.42424242424242425,3.0,13.0,8.0,22.0,8.0,0.13043478260869565,0.13043478260869565,,0.43333333333333335,0.43333333333333335,1.0,2.0,1.0,17.0,0.013986013986013986,0.017699115044247787,12.0,11.0,14.0,,,6.0,6.0,2.0,3.0,2.0,1.0,0.13636363636363635,0.2222222222222222,0.02127659574468085,24.0,False,1.0,,3.0,3.0,2.0,,4.0,8.0,,,0.017857142857142856,0.014285714285714285,0.3333333333333333,1.0,,,,,1.0,2.0,,1.0,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,31487.0,525,-84,1083,1096,113,2179,43.0,69.0,7.0,14.0,29.0,14.0,52.0,107.0,44.0,176.0,1228,7.0,20.0,21.0,38.0,10.0,14.0,17.0,16.0,44.0,119.0,4.0,0.48598130841121495,0.35,0.44370860927152317,0.2916666666666667,0.4861878453038674,0.3620689655172414,0.2913907284768212,0.1588785046728972,0.14492753623188406,0.2413793103448276,15.92775041050903,0.06153846153846154,0.08414872798434442,0.0707070707070707,0.045454545454545456,0.056338028169014086,0.45695364238410596,0.6231884057971014,0.7288135593220338,0.19205298013245034,0.09271523178807947,0.5833333333333334,0.5,0.7483443708609272,0.5847668874172185,0.5583346153846154,0.11931818181818182,4.443925233644859,24.045454545454547,288.0,248.0,12.0,16.0,9.0,30.0,3.0,1.0,2.0,10.0,4.0,13.0,20.0,7.0,35.0,66.0,30.0,3.0,15.0,33.0,7.0,81.0,46.0,75.0,2.0,1.0,11.0,3.0,13.0,28.0,47.0,66.0,6.0,33.0,5.0,1.0,5.0,4.0,35.0,287.0,0.6346153846153846,0.7021276595744681,1.0,0.22727272727272727,0.22727272727272727,0.65,0.48148148148148145,0.4861111111111111,0.15384615384615385,0.1619718309859155,0.13709677419354838,0.1640625,0.8,0.6511627906976745,0.059602649006622516,0.1986754966887417,0.21428571428571427,0.21428571428571427,1.0,0.041666666666666664,0.5925925925925926,0.75,0.07407407407407407,0.21428571428571427,0.6491351851851852,0.1853932584269663,0.2462686567164179,0.19886363636363635,0.2659279778393352,7.0,5.0,42.0,9.0,18.0,8.0,22.0,7.0,14.0,0.2692307692307692,0.10377358490566038,0.13333333333333333,0.10559006211180125,0.2413793103448276,0.3181818181818182,0.18518518518518517,7.0,27.0,3.0,8.0,3.0,4.0,2.0,3.0,0.10756972111553785,0.11049723756906077,0.09803921568627451,0.42857142857142855,,,,,,,,,,,2.0,7.0,5.0,24.0,8.0,0.2222222222222222,0.2222222222222222,1.0,0.23333333333333334,0.23333333333333334,1.0,,5.0,1.0,,,2.0,8.0,16.0,,,4.0,2.0,1.0,3.0,,0.2857142857142857,0.125,,0.21568627450980393,,False,,1.0,,2.0,1.0,,2.0,1.0,,0.029411764705882353,0.0784313725490196,0.1,,,,,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,19903.0,332,-75,674,683,67,1357,14.0,23.0,5.0,7.0,17.0,13.0,23.0,43.0,26.0,64.0,843,6.0,9.0,12.0,10.0,6.0,13.0,2.0,6.0,16.0,65.0,2.0,0.5348837209302325,0.6666666666666666,0.4420289855072464,0.5,0.45714285714285713,0.5,0.37681159420289856,0.046511627906976744,0.08695652173913043,,10.54739652870494,0.04285714285714286,0.05442176870748299,0.043478260869565216,0.045454545454545456,0.05263157894736842,0.3333333333333333,0.6086956521739131,0.6666666666666666,0.2463768115942029,0.18840579710144928,0.5833333333333334,0.7142857142857143,0.7101449275362319,0.5541521739130436,0.6389125000000001,0.1875,4.765116279069767,24.311538461538458,114.0,143.0,1.0,3.0,3.0,13.0,2.0,1.0,3.0,5.0,3.0,1.0,3.0,6.0,7.0,36.0,15.0,2.0,14.0,29.0,9.0,72.0,25.0,49.0,5.0,3.0,4.0,1.0,9.0,36.0,5.0,3.0,1.0,1.0,9.0,3.0,11.0,5.0,7.0,112.0,0.782608695652174,0.9,1.0,0.19230769230769232,0.19230769230769232,0.3333333333333333,0.2777777777777778,0.35,0.5555555555555556,0.14285714285714285,0.14516129032258066,0.15714285714285714,0.45454545454545453,0.6428571428571429,0.043478260869565216,0.18840579710144928,0.15384615384615385,0.15384615384615385,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.5463833333333333,0.014492753623188406,0.023255813953488372,0.109375,0.16913946587537093,9.0,3.0,3.0,2.0,15.0,6.0,20.0,4.0,22.0,0.21052631578947367,0.14814814814814814,0.13095238095238096,0.17,0.5294117647058824,0.5294117647058824,0.3333333333333333,,10.0,2.0,2.0,1.0,6.0,,1.0,0.06493506493506493,0.058823529411764705,0.08571428571428572,1.0,,,,1.0,,,0.16666666666666666,,,,,3.0,7.0,11.0,6.0,,,,0.23076923076923078,0.23076923076923078,1.0,,2.0,2.0,,,3.0,5.0,5.0,2.0,2.0,2.0,,,2.0,1.0,0.4,0.16666666666666666,0.3333333333333333,0.14285714285714285,,False,,,1.0,1.0,,,,2.0,,,0.03571428571428571,0.08571428571428572,,,,,,,,,,,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,4061.0,68,-7,139,142,10,281,17.0,20.0,3.0,3.0,7.0,,19.0,27.0,,42.0,155,3.0,4.0,8.0,12.0,4.0,,3.0,4.0,7.0,25.0,,0.7037037037037037,0.75,0.7037037037037037,0.75,0.7241379310344828,0.8,,0.1111111111111111,0.1,0.14285714285714285,21.05263157894737,0.11428571428571428,0.10606060606060606,0.5,,,0.7407407407407407,0.85,0.9444444444444444,0.25925925925925924,,0.75,1.0,0.7407407407407407,0.6138703703703704,0.5540666666666667,0.19047619047619047,3.059259259259259,,26.0,20.0,4.0,5.0,,,,,,,,6.0,9.0,,12.0,26.0,,,1.0,2.0,1.0,5.0,11.0,18.0,1.0,1.0,2.0,1.0,3.0,11.0,4.0,5.0,1.0,3.0,3.0,2.0,3.0,1.0,12.0,24.0,0.6842105263157895,0.7647058823529411,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.22916666666666666,0.225,0.25,0.3333333333333333,0.6470588235294118,,,,,,,0.5555555555555556,0.8,,,0.5565888888888888,0.10344827586206896,0.10344827586206896,0.2857142857142857,0.18705035971223022,2.0,,4.0,,1.0,,7.0,,11.0,,0.21875,0.2222222222222222,0.25,0.2857142857142857,0.3333333333333333,,2.0,3.0,,1.0,,1.0,,,0.0967741935483871,0.11538461538461539,0.125,1.0,,,,,,,,,,,,,1.0,4.0,1.0,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,False,,,,2.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,,2.0,
