EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Offensive Fouls,Defensive 3 Seconds Violations,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Corner3PctBlocked,on,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,HeaveMakes
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,12000.0,200,-30.0,413,416,76.0,67.0,45.0,829,3.0,12.0,,5.0,,4.0,8.0,15.0,12.0,29.0,5.0,59.0,469.0,,6.0,,,6.0,1.0,20.0,4.0,,17.0,9.0,26.0,8.0,1.0,13.0,4.0,,61.0,2.0,7.0,14.0,10.0,1.0,25.0,9.0,34.0,3.0,9.0,8.0,1.0,12.0,5.0,10.0,8.0,2.0,2.0,,20.0,3.0,7.0,16.0,,19.0,3.0,11.0,1.0,5.0,9.0,,,2.0,7.0,9.0,6.0,1.0,70.0,3.0,0.8333333333333334,0.8333333333333334,0.41379310344827586,,,0.43548387096774194,,,0.44029850746268656,,0.05,18.471337579617835,0.6,0.2,0.10416666666666667,0.07216494845360824,0.13861386138613863,0.01818181818181818,0.1218274111675127,0.043478260869565216,0.08571428571428572,0.08,,0.023529411764705882,,0.07692307692307693,0.12121212121212122,0.058823529411764705,0.1527777777777778,0.10344827586206896,0.08333333333333333,0.6666666666666666,0.1935483870967742,0.25,0.3333333333333333,1.0,0.24193548387096775,0.5333333333333333,0.5714285714285714,0.75,0.625,,0.5,,0.7258064516129032,0.5413604838709677,0.5848714285714286,0.5520625,0.07575757575757576,0.15151515151515152,,0.01694915254237288,5.051724137931036,0.18401937046004843,2.0,11.0,2.0,,1.0,8.0,22.0,,,,1.0,10.0,33.0,,2.0,,,2.0,1.0,27.0,3.0,22.0,8.0,4.0,,,3.0,,2.0,3.0,1.0,,1.0,0.9,0.30303030303030304,,,0.30303030303030304,0.532258064516129,,0.13793103448275862,0.25,0.06666666666666667,,,0.1774193548387097,0.18181818181818182,0.18181818181818182,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.875,,0.25,,,,0.125,,0.125,,0.36363636363636365,25.078787878787878,1.0,,1.0,2.0,,,,,,0.03225806451612903,0.5,0.5,1.0,,,,,,,,,True,,,,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,62.0,1,,2,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,22174.0,370,-77.0,743,745,96.0,102.0,98.0,1488,48.0,71.0,10.0,17.0,1.0,3.0,11.0,43.0,59.0,114.0,25.0,143.0,862.0,11.0,21.0,27.0,5.0,9.0,14.0,94.0,24.0,16.0,14.0,24.0,38.0,18.0,6.0,4.0,7.0,3.0,100.0,19.0,35.0,46.0,36.0,3.0,85.0,54.0,139.0,6.0,9.0,7.0,2.0,7.0,1.0,2.0,9.0,1.0,5.0,,16.0,,12.0,21.0,2.0,28.0,,36.0,8.0,22.0,15.0,1.0,,5.0,10.0,16.0,12.0,14.0,95.0,,0.7966101694915254,0.9215686274509803,0.5175438596491229,0.5238095238095238,0.5555555555555556,0.5175438596491229,0.5238095238095238,0.5555555555555556,0.55859375,0.5625,0.6363636363636364,16.666666666666664,0.4375,0.3,0.20689655172413793,0.17412935323383086,0.2658959537572254,0.0979381443298969,0.23631123919308358,0.13670886075949368,0.22916666666666666,0.14166666666666666,0.21212121212121213,0.09210526315789473,0.11904761904761904,0.11428571428571428,0.2459016393442623,0.11764705882352941,0.2833333333333333,0.22641509433962265,0.17142857142857143,0.75,0.6228070175438597,0.676056338028169,0.75,0.7708333333333334,0.37719298245614036,0.2558139534883721,0.34375,0.9090909090909091,0.8095238095238095,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.6228070175438597,0.5176535087719298,0.5624,0.4934111111111111,0.171875,0.171875,0.1888111888111888,0.0979020979020979,3.4824561403508776,0.12920592193808883,,,,,,,,,,,,,,,,5.0,,,4.0,,,,,18.0,,,2.0,,,,,3.0,,,,,,,,,0.15789473684210525,0.09859154929577464,0.2558139534883721,,,,,,,,,,,0.1,,,,,,,,,,,6.0,,,,,1.0,,,1.0,,,,,,,,,,,,,True,,,,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,2949.0,49,11.0,99,97,26.0,22.0,10.0,196,2.0,4.0,,1.0,,,,2.0,3.0,8.0,2.0,29.0,117.0,,2.0,5.0,,,8.0,6.0,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,1.0,2.0,5.0,,7.0,3.0,10.0,1.0,1.0,1.0,,,,,3.0,,,,3.0,1.0,10.0,13.0,,2.0,,2.0,,1.0,1.0,,,,1.0,1.0,1.0,8.0,26.0,,1.0,1.0,0.375,,,0.6428571428571429,0.5,0.6,0.6590909090909091,0.625,0.6666666666666666,23.148148148148145,,,0.20833333333333334,0.058823529411764705,0.1,0.08695652173913043,0.1590909090909091,0.075,0.5,,,0.1,,,0.26666666666666666,0.125,0.11764705882352941,,0.1,1.0,0.19047619047619047,0.5,0.5,1.0,0.09523809523809523,,,,0.3333333333333333,,,,0.8095238095238095,0.504904761904762,0.52535,0.49713,0.045454545454545456,0.1111111111111111,0.1724137931034483,0.27586206896551724,7.1875,0.26262626262626265,1.0,2.0,,,,6.0,11.0,1.0,1.0,2.0,5.0,7.0,13.0,1.0,1.0,2.0,2.0,5.0,2.0,21.0,,11.0,6.0,,,,,,,1.0,,,,1.0,0.5384615384615384,1.0,0.4,0.5384615384615384,0.6190476190476191,,,,,,,0.09523809523809523,0.5,0.5,1.0,0.5238095238095238,0.5454545454545454,0.5454545454545454,1.0,,,0.3333333333333333,1.0,1.0,,,1.0,0.4,0.5454545454545454,26.176923076923078,3.0,,1.0,2.0,,,,,,0.09523809523809523,0.5,0.5,1.0,,,,,,,,,True,,,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,60850.0,1014,174.0,2066,2071,553.0,671.0,316.0,4137,111.0,163.0,51.0,88.0,24.0,38.0,17.0,63.0,131.0,245.0,49.0,317.0,2255.0,53.0,108.0,120.0,30.0,57.0,87.0,150.0,112.0,88.0,52.0,57.0,109.0,43.0,14.0,27.0,16.0,9.0,275.0,49.0,108.0,88.0,141.0,23.0,252.0,162.0,414.0,21.0,41.0,19.0,22.0,14.0,2.0,8.0,19.0,2.0,6.0,1.0,33.0,9.0,76.0,133.0,14.0,72.0,2.0,87.0,10.0,40.0,30.0,1.0,1.0,11.0,19.0,31.0,18.0,87.0,545.0,8.0,0.5725190839694656,0.8620689655172413,0.5346938775510204,0.49074074074074076,0.5263157894736842,0.536,0.5,0.5409836065573771,0.5484429065743944,0.5,0.5506329113924051,13.05408702724685,0.42424242424242425,0.323943661971831,0.2759295499021526,0.2072936660268714,0.18448637316561844,0.09057301293900184,0.23178137651821862,0.147834274952919,0.2185430463576159,0.24100719424460432,0.08695652173913043,0.06872037914691943,0.16806722689075632,0.2706766917293233,0.28619528619528617,0.24691358024691357,0.1876675603217158,0.17307692307692307,0.21649484536082475,0.5806451612903226,0.652,0.6809815950920245,0.69375,0.5225225225225225,0.252,0.2698412698412698,0.3469387755102041,0.8823529411764706,0.8073394495412844,0.5795454545454546,0.6229508196721312,0.631578947368421,0.672,0.5457066532258065,0.5559133333333333,0.5390258333333333,0.14285714285714285,0.14545454545454545,0.3785488958990536,0.2744479495268139,4.104489795918368,0.2676669893514037,2.0,2.0,1.0,2.0,2.0,,3.0,,,,2.0,2.0,5.0,1.0,1.0,11.0,2.0,4.0,21.0,6.0,,2.0,,17.0,,5.0,8.0,1.0,,11.0,9.0,,7.0,1.0,0.4,1.0,0.5,0.5,0.02,,0.06938775510204082,0.018404907975460124,0.2222222222222222,,0.07246376811594203,0.008,1.0,1.0,1.0,0.012,,,,0.11764705882352941,0.009174311926605505,,,,0.03278688524590164,1.0,0.03278688524590164,,,32.2,12.0,3.0,3.0,19.0,1.0,,,,,0.076,0.15789473684210525,0.15789473684210525,0.6666666666666666,1.0,1.0,,1.0,,,,,False,,,,,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,97328.0,1622,221.0,3359,3298,828.0,858.0,445.0,6657,65.0,97.0,8.0,15.0,10.0,21.0,34.0,71.0,112.0,208.0,47.0,814.0,3699.0,11.0,22.0,90.0,12.0,41.0,157.0,138.0,86.0,16.0,66.0,48.0,114.0,29.0,19.0,43.0,22.0,1.0,276.0,30.0,13.0,92.0,76.0,11.0,179.0,44.0,223.0,5.0,61.0,35.0,26.0,41.0,17.0,24.0,38.0,6.0,17.0,2.0,79.0,15.0,57.0,120.0,3.0,38.0,,54.0,5.0,11.0,23.0,,,8.0,15.0,23.0,10.0,153.0,817.0,13.0,0.6160714285714286,0.6634615384615384,0.5384615384615384,0.5,0.2926829268292683,0.5598540145985401,0.4885057471264368,0.46381578947368424,0.5762108262108262,0.5,0.49056603773584906,20.149638802889577,0.5189873417721519,0.09649122807017543,0.09440993788819876,0.017105263157894738,0.1248303934871099,0.03389830508474576,0.10894941634241245,0.026139817629179333,0.01953125,0.015665796344647518,0.01652892561983471,0.03576751117734724,0.028037383177570093,0.0502283105022831,0.10897435897435898,0.11864406779661017,0.12255772646536411,0.13218390804597702,0.014044943820224719,0.43478260869565216,0.1416058394160584,0.6701030927835051,0.7471264367816092,0.6615384615384615,0.10364963503649635,0.4788732394366197,0.5666666666666667,0.5294117647058824,0.1724137931034483,0.5333333333333333,0.13815789473684212,0.47619047619047616,0.8379562043795621,0.5408059171597633,0.5431238095238095,0.5268146666666668,0.027298850574712645,0.0514018691588785,0.11056511056511056,0.1928746928746929,7.1456730769230745,0.24650193509973206,48.0,121.0,16.0,8.0,24.0,133.0,356.0,17.0,49.0,31.0,87.0,181.0,477.0,21.0,65.0,5.0,39.0,111.0,16.0,504.0,39.0,355.0,133.0,23.0,5.0,1.0,7.0,1.0,,3.0,6.0,,4.0,0.9281767955801105,0.37945492662473795,0.3230769230769231,0.35135135135135137,0.3802521008403361,0.6963503649635037,0.010482180293501049,0.11057692307692307,0.10309278350515463,0.15492957746478872,0.008426966292134831,0.013157894736842105,0.17664233576642335,0.39669421487603307,0.40336134453781514,0.9791666666666666,0.5197080291970803,0.37359550561797755,0.37677053824362605,0.9097744360902256,0.125,0.1839080459770115,0.5632183908045977,0.3469387755102041,0.9411764705882353,0.15789473684210525,0.3333333333333333,0.5723684210526315,0.3563218390804598,0.37464788732394366,25.56624737945493,6.0,,13.0,40.0,4.0,5.0,7.0,8.0,,0.058394160583941604,0.325,0.34210526315789475,0.6153846153846154,0.25,0.75,0.016597510373443983,1.0,2.0,3.0,,0.01652892561983471,False,,,0.05,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,52879.0,881,54.0,1782,1825,407.0,538.0,218.0,3607,108.0,136.0,22.0,26.0,23.0,31.0,28.0,60.0,136.0,197.0,23.0,385.0,2072.0,23.0,31.0,54.0,27.0,41.0,76.0,224.0,48.0,30.0,40.0,36.0,76.0,27.0,9.0,23.0,13.0,4.0,188.0,22.0,27.0,66.0,48.0,7.0,121.0,52.0,173.0,6.0,51.0,34.0,17.0,16.0,6.0,13.0,22.0,1.0,3.0,2.0,38.0,5.0,36.0,102.0,7.0,34.0,2.0,34.0,10.0,18.0,16.0,1.0,1.0,5.0,11.0,17.0,11.0,75.0,396.0,12.0,0.8235294117647058,0.9256198347107438,0.6903553299492385,0.7419354838709677,0.6585365853658537,0.6306620209059234,0.6447368421052632,0.5943396226415094,0.6438127090301003,0.675,0.6333333333333333,16.55206286836935,0.42105263157894735,0.1206896551724138,0.10643015521064302,0.075,0.16666666666666666,0.048458149779735685,0.1345926800472255,0.060196560196560195,0.08333333333333333,0.08092485549132948,0.023255813953488372,0.050746268656716415,0.04201680672268908,0.12096774193548387,0.10756972111553785,0.07894736842105263,0.16613418530351437,0.1686746987951807,0.06060606060606061,0.6470588235294118,0.4738675958188153,0.7941176470588235,0.8571428571428571,0.8055555555555556,0.20905923344947736,0.4666666666666667,0.56,0.8928571428571429,0.6842105263157895,0.8461538461538461,0.5849056603773585,0.7419354838709677,0.7874564459930313,0.5693856140350875,0.5740729166666667,0.5983933962264151,0.061016949152542375,0.08780487804878048,0.14025974025974025,0.1974025974025974,3.343147208121827,0.22839506172839505,21.0,51.0,4.0,3.0,7.0,9.0,39.0,,3.0,,5.0,30.0,90.0,1.0,7.0,5.0,3.0,12.0,13.0,87.0,3.0,39.0,9.0,20.0,,3.0,3.0,2.0,,1.0,4.0,,3.0,0.9666666666666667,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,0.313588850174216,,0.10152284263959391,0.07352941176470588,0.16666666666666666,,0.05,0.17770034843205576,0.4117647058823529,0.4117647058823529,0.9523809523809523,0.13588850174216027,0.23076923076923078,0.23076923076923078,1.0,0.2727272727272727,0.10526315789473684,0.07894736842105263,,,0.1320754716981132,0.42857142857142855,0.09433962264150944,,0.23076923076923078,24.563333333333336,10.0,,,1.0,1.0,1.0,,,,0.003484320557491289,,,,0.25,1.0,,,,,,,False,,,,,,
1628995,1610612744,Kevin Knox II,Kevin Knox II,1628995,GSW,5018.0,84,-3.0,176,175,60.0,76.0,27.0,351,7.0,10.0,2.0,4.0,4.0,6.0,6.0,9.0,14.0,21.0,6.0,46.0,207.0,2.0,5.0,8.0,6.0,10.0,17.0,18.0,10.0,4.0,1.0,4.0,5.0,4.0,,1.0,,,14.0,3.0,4.0,6.0,3.0,1.0,10.0,7.0,17.0,,2.0,1.0,1.0,3.0,,1.0,1.0,1.0,2.0,,4.0,3.0,5.0,6.0,,6.0,,8.0,,4.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0,17.0,60.0,,0.6428571428571429,0.75,0.6666666666666666,0.4,0.6,0.5555555555555556,0.3333333333333333,0.5769230769230769,0.575,0.4444444444444444,0.6071428571428571,20.85308056872038,0.75,0.25,0.09090909090909091,0.1,0.2,0.0625,0.14285714285714285,0.07954545454545454,,0.17647058823529413,0.125,0.058823529411764705,0.07142857142857142,0.1111111111111111,0.05,0.25,0.19230769230769232,0.25,,0.5,0.2777777777777778,0.7,0.7,0.42857142857142855,0.25,0.6666666666666666,0.75,0.8333333333333334,0.6666666666666666,0.5,0.46153846153846156,0.6666666666666666,0.6944444444444444,0.5490152777777778,0.6147333333333332,0.5802807692307692,0.1,0.16,0.17391304347826086,0.3695652173913043,5.095238095238095,0.3409090909090909,1.0,6.0,,,1.0,3.0,9.0,,1.0,1.0,2.0,4.0,15.0,,1.0,4.0,1.0,3.0,2.0,12.0,,9.0,3.0,1.0,,,,,,1.0,,,,1.0,0.26666666666666666,,0.3333333333333333,0.26666666666666666,0.4166666666666667,,0.047619047619047616,,0.1111111111111111,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,,0.16666666666666666,,,0.07692307692307693,,0.15384615384615385,0.5,0.3333333333333333,24.94,,,1.0,2.0,,,,,,0.05555555555555555,0.5,0.5,1.0,,,,,,,,,False,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,118947.0,1982,352.0,4140,4097,890.0,864.0,511.0,8237,97.0,150.0,10.0,18.0,20.0,31.0,90.0,193.0,232.0,426.0,252.0,1565.0,4705.0,19.0,35.0,177.0,46.0,94.0,445.0,224.0,240.0,12.0,268.0,118.0,386.0,70.0,48.0,187.0,75.0,6.0,890.0,22.0,13.0,123.0,112.0,2.0,237.0,36.0,273.0,6.0,71.0,41.0,30.0,116.0,31.0,95.0,64.0,11.0,21.0,2.0,180.0,44.0,48.0,83.0,3.0,219.0,2.0,272.0,23.0,80.0,24.0,2.0,2.0,5.0,16.0,26.0,11.0,424.0,870.0,3.0,0.4827586206896552,0.49557522123893805,0.5446009389671361,0.5428571428571428,0.48936170212765956,0.5825199645075422,0.6478260869565218,0.5563139931740614,0.6265157639450283,0.6889763779527559,0.6318051575931232,29.751369574378423,0.6444444444444445,0.018867924528301886,0.11727748691099477,0.01542111506524318,0.13211600429645542,0.020465116279069766,0.12460233297985154,0.01824817518248175,0.01929260450160772,0.016548463356973995,,0.01990049751243781,0.02214022140221402,0.11450381679389313,0.1111111111111111,0.1437908496732026,0.1323943661971831,0.13122171945701358,0.010771992818671455,0.4230769230769231,0.13309671694764863,0.6466666666666666,0.7238805970149254,0.5773195876288659,0.17125110913930788,0.46632124352331605,0.5113636363636364,0.4111111111111111,0.1565217391304348,0.5555555555555556,0.10580204778156997,0.6451612903225806,0.7551020408163265,0.5200052513464994,0.5194015873015873,0.503743309859155,0.0803347280334728,0.16563146997929606,0.11309904153354633,0.28434504792332266,7.901643192488263,0.21497584541062803,39.0,77.0,18.0,11.0,20.0,244.0,624.0,25.0,62.0,67.0,179.0,283.0,701.0,37.0,80.0,28.0,78.0,199.0,119.0,585.0,264.0,619.0,243.0,34.0,10.0,1.0,13.0,4.0,6.0,1.0,42.0,,26.0,0.6890459363957597,0.4037089871611983,0.4625,0.39195979899497485,0.40459110473457677,0.6220053238686779,0.014265335235378032,0.07981220657276995,0.10666666666666667,0.08808290155440414,0.016025641025641024,0.01020408163265306,0.06832298136645963,0.5064935064935064,0.5064935064935064,0.9487179487179487,0.5536823425022183,0.391025641025641,0.3973941368078176,0.6475409836065574,0.7,0.1565217391304348,0.5391304347826087,0.4032258064516129,0.88,0.06825938566552901,0.55,0.6109215017064846,0.3743016759776536,0.3925686591276252,27.176462196861632,4.0,,45.0,83.0,12.0,7.0,18.0,16.0,,0.07364685004436557,0.5421686746987951,0.5487804878048781,0.4222222222222222,0.6666666666666666,0.9166666666666666,0.02247191011235955,4.0,,5.0,1.0,,False,,,0.012048192771084338,,3.0,1.0
1629001,1610612744,De'Anthony Melton,De'Anthony Melton,1629001,GSW,7259.0,121,26.0,256,265,41.0,82.0,32.0,521,4.0,9.0,,2.0,3.0,3.0,5.0,10.0,9.0,19.0,4.0,61.0,260.0,,3.0,6.0,4.0,4.0,17.0,8.0,10.0,,13.0,4.0,17.0,2.0,2.0,9.0,4.0,,38.0,3.0,2.0,8.0,5.0,1.0,14.0,6.0,20.0,,7.0,5.0,2.0,4.0,,2.0,6.0,1.0,2.0,,10.0,,6.0,18.0,,7.0,1.0,8.0,,1.0,2.0,,,,2.0,2.0,1.0,17.0,41.0,4.0,0.4444444444444444,0.4444444444444444,0.47368421052631576,,1.0,0.5277777777777778,0.6,0.6363636363636364,0.5258620689655172,0.6,0.6538461538461539,23.12925170068027,0.4,0.1,0.078125,0.041666666666666664,0.14285714285714285,0.043478260869565216,0.10833333333333334,0.042735042735042736,,0.05,0.14285714285714285,0.05,,0.17647058823529413,0.05128205128205128,,0.16666666666666666,0.07142857142857142,,0.5,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.25,0.18518518518518517,0.5,0.5555555555555556,0.6,0.4,,0.2727272727272727,1.0,0.8148148148148148,0.5396120370370371,0.41154999999999997,0.5839500000000001,0.01818181818181818,0.05,0.09836065573770492,0.2786885245901639,4.473684210526314,0.16015625,3.0,4.0,,,,10.0,31.0,2.0,2.0,2.0,7.0,13.0,35.0,2.0,2.0,,2.0,7.0,3.0,36.0,3.0,31.0,10.0,1.0,,1.0,3.0,,,,3.0,,2.0,0.9230769230769231,0.37142857142857144,1.0,0.2857142857142857,0.37142857142857144,0.6481481481481481,,0.05263157894736842,,0.1,,0.1,0.07407407407407407,0.75,0.75,1.0,0.5740740740740741,0.3225806451612903,0.3225806451612903,0.9,,,0.4,1.0,0.5,,,0.6363636363636364,0.2857142857142857,0.3225806451612903,25.70857142857143,1.0,,,,,4.0,,,,,,,,,,,,,,1.0,,False,,,,,,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,95922.0,1599,252.0,3264,3258,823.0,853.0,417.0,6522,63.0,96.0,15.0,23.0,17.0,25.0,73.0,151.0,157.0,306.0,64.0,687.0,3496.0,20.0,38.0,87.0,37.0,78.0,170.0,172.0,142.0,22.0,102.0,102.0,204.0,67.0,35.0,68.0,27.0,7.0,510.0,29.0,27.0,127.0,107.0,10.0,244.0,59.0,303.0,6.0,64.0,40.0,24.0,47.0,9.0,31.0,24.0,,16.0,7.0,71.0,15.0,33.0,90.0,8.0,118.0,14.0,87.0,10.0,38.0,11.0,2.0,1.0,2.0,9.0,13.0,7.0,169.0,812.0,13.0,0.5477707006369427,0.589041095890411,0.5130718954248366,0.5263157894736842,0.47435897435897434,0.5270727580372251,0.5774647887323944,0.46794871794871795,0.5469745222929936,0.5878378378378378,0.49707602339181284,18.630063965884858,0.6619718309859155,0.11494252873563218,0.14323962516733602,0.037396121883656507,0.17255434782608695,0.032474804031354984,0.15778826702629806,0.0346749226006192,0.047619047619047616,0.035326086956521736,0.024390243902439025,0.02967359050445104,0.0410958904109589,0.095,0.13470319634703196,0.26605504587155965,0.17343173431734318,0.17010309278350516,0.020833333333333332,0.5384615384615384,0.16243654822335024,0.65625,0.7,0.5396825396825397,0.25549915397631134,0.48344370860927155,0.5289855072463768,0.5205479452054794,0.323943661971831,0.6521739130434783,0.16025641025641027,0.68,0.6446700507614214,0.5120685087719299,0.5633426470588236,0.49857980132450325,0.06290322580645161,0.11377245508982035,0.12663755458515283,0.24745269286754004,8.27450980392157,0.25214460784313725,19.0,50.0,8.0,7.0,16.0,84.0,235.0,12.0,25.0,17.0,62.0,103.0,285.0,14.0,33.0,5.0,24.0,78.0,24.0,258.0,51.0,231.0,84.0,20.0,5.0,3.0,5.0,,19.0,9.0,8.0,,7.0,0.8349514563106796,0.36140350877192984,0.42424242424242425,0.3076923076923077,0.3665480427046263,0.48223350253807107,0.017543859649122806,0.06535947712418301,0.0625,0.08609271523178808,0.01702127659574468,0.034482758620689655,0.08460236886632826,0.38,0.3877551020408163,0.9473684210526315,0.3976311336717428,0.3574468085106383,0.36363636363636365,0.8095238095238095,0.13333333333333333,0.11267605633802817,0.352112676056338,0.48,1.0,0.10256410256410256,0.4375,0.3974358974358974,0.27419354838709675,0.36363636363636365,26.488070175438594,4.0,1.0,21.0,59.0,2.0,3.0,,1.0,1.0,0.09983079526226735,0.3559322033898305,0.3620689655172414,0.6666666666666666,0.25,1.0,0.0034965034965034965,4.0,,,,0.02,False,,,0.01694915254237288,,,
