EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,3pt And 1 Free Throw Trips,HeaveMakes,on
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,52921.0,882.0,-94.0,1776.0,1805.0,403.0,458.0,202.0,3581.0,43.0,55.0,11.0,14.0,12.0,15.0,28.0,65.0,8.0,22.0,17.0,42.0,2.0,2.0,8.0,13.0,29.0,102.0,11.0,8.0,20.0,79.0,142.0,46.0,144.0,21.0,317.0,2138.0,14.0,23.0,2.0,13.0,4.0,38.0,18.0,36.0,16.0,33.0,4.0,88.0,96.0,62.0,135.0,14.0,101.0,29.0,10.0,15.0,18.0,33.0,11.0,7.0,8.0,5.0,84.0,29.0,23.0,,63.0,54.0,16.0,133.0,52.0,185.0,6.0,12.0,9.0,3.0,12.0,4.0,5.0,11.0,7.0,3.0,1.0,23.0,8.0,5.0,40.0,71.0,2.0,,26.0,3.0,,1.0,23.0,5.0,14.0,,25.0,13.0,11.0,26.0,17.0,3.0,88.0,403.0,7.0,,0.6075949367088608,0.6666666666666666,0.9782608695652174,0.3194444444444444,0.15384615384615385,0.48484848484848486,0.32167832167832167,0.5563380281690141,0.6086956521739131,0.5,0.5174825174825175,0.4722222222222222,0.6086956521739131,0.5372881355932203,0.5135135135135135,0.6197183098591549,0.5034965034965035,0.07042253521126761,0.10909090909090909,15.84454409566517,0.5217391304347826,0.3018867924528302,,0.1276595744680851,0.05324074074074074,0.15594059405940594,0.07304785894206549,0.1414752116082225,0.06272617611580217,0.06315789473684211,0.039301310043668124,0.07407407407407407,0.08227848101265822,0.037037037037037035,0.14166666666666666,0.12719298245614036,0.10666666666666667,0.14625850340136054,0.18181818181818182,0.041666666666666664,0.6538461538461539,0.19230769230769232,0.7818181818181819,0.8775510204081632,0.6976744186046512,0.22727272727272727,0.4307692307692308,0.45901639344262296,0.4642857142857143,0.07692307692307693,0.36363636363636365,0.36363636363636365,0.625,0.14685314685314685,0.40476190476190477,0.40476190476190477,1.0,0.35664335664335667,0.28431372549019607,0.2871287128712871,0.9655172413793104,0.3888888888888889,0.7857142857142857,0.05555555555555555,1.0,1.0,0.3055555555555556,0.21739130434782608,0.8,0.18840579710144928,0.6153846153846154,0.2898550724637681,0.4,0.6958041958041958,0.2871287128712871,0.5242343309859157,0.5124711538461538,0.5106940298507463,0.04745762711864407,0.09271523178807947,0.11987381703470032,0.277602523659306,7.511971830985913,26.278472222222224,0.22691441441441443,,3.0,2.0,3.0,,,,,,0.06153846153846154,,0.18181818181818182,,,1.0,1.0,,,1.0,1.0,,1.0,0.006944444444444444,,0.00980392156862745,,,,,False
1642269,1610612758,Devin Carter,Devin Carter,1642269,SAC,18005.0,300.0,4.0,612.0,612.0,182.0,188.0,84.0,1224.0,13.0,21.0,2.0,3.0,3.0,5.0,9.0,26.0,1.0,3.0,4.0,12.0,2.0,3.0,1.0,3.0,9.0,33.0,5.0,2.0,8.0,23.0,50.0,13.0,45.0,23.0,108.0,703.0,4.0,7.0,5.0,8.0,1.0,24.0,5.0,14.0,3.0,11.0,11.0,30.0,16.0,30.0,27.0,6.0,33.0,9.0,4.0,18.0,16.0,34.0,14.0,2.0,4.0,11.0,84.0,8.0,7.0,,25.0,16.0,,41.0,15.0,56.0,1.0,19.0,12.0,7.0,11.0,1.0,9.0,3.0,2.0,,,14.0,1.0,3.0,13.0,26.0,,,39.0,2.0,3.0,8.0,40.0,,16.0,2.0,2.0,1.0,,3.0,1.0,,30.0,182.0,1.0,2.0,0.34782608695652173,0.4,0.6923076923076923,0.28888888888888886,0.625,0.2727272727272727,0.28888888888888886,0.46,0.5714285714285714,0.35714285714285715,0.4473684210526316,0.7666666666666667,0.38,0.4778761061946903,0.75,0.42857142857142855,0.47368421052631576,0.08,0.09523809523809523,17.988668555240793,0.7857142857142857,,,0.125,0.0472972972972973,0.18518518518518517,0.05555555555555555,0.155893536121673,0.05136986301369863,,0.08641975308641975,,0.06140350877192982,0.03333333333333333,0.14285714285714285,0.11688311688311688,0.13043478260869565,0.19626168224299065,0.14285714285714285,0.018867924528301886,0.3333333333333333,0.22105263157894736,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2736842105263158,0.34615384615384615,0.375,0.2222222222222222,0.031578947368421054,0.3333333333333333,0.3333333333333333,,0.12631578947368421,0.3333333333333333,0.3333333333333333,0.75,0.3473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,0.6666666666666666,0.2,0.6666666666666666,0.5,0.3333333333333333,0.2,0.6,0.12,0.3333333333333333,0.32,0.25,0.6947368421052632,0.2727272727272727,0.5172127659574469,0.5437222222222222,0.49328000000000005,0.14414414414414414,0.24242424242424243,0.2222222222222222,0.2777777777777778,6.046000000000001,26.08,0.2973856209150327,3.0,12.0,3.0,,2.0,,,,1.0,0.07692307692307693,,0.5,0.6,0.6666666666666666,,,,,1.0,1.0,,1.0,,,,,,,,False
1631165,1610612758,Keon Ellis,Keon Ellis,1631165,SAC,43822.0,730.0,-39.0,1452.0,1475.0,332.0,415.0,182.0,2927.0,23.0,28.0,5.0,6.0,5.0,6.0,15.0,28.0,5.0,11.0,23.0,37.0,1.0,5.0,6.0,8.0,34.0,105.0,10.0,4.0,22.0,43.0,67.0,57.0,142.0,32.0,289.0,1732.0,8.0,10.0,4.0,15.0,4.0,32.0,9.0,16.0,10.0,30.0,12.0,60.0,54.0,32.0,156.0,10.0,105.0,34.0,5.0,27.0,24.0,51.0,14.0,10.0,16.0,8.0,126.0,18.0,7.0,,38.0,27.0,2.0,67.0,25.0,92.0,1.0,32.0,19.0,13.0,14.0,7.0,11.0,16.0,3.0,,1.0,30.0,3.0,5.0,34.0,68.0,2.0,4.0,37.0,1.0,2.0,4.0,35.0,3.0,11.0,4.0,14.0,3.0,11.0,17.0,10.0,,60.0,332.0,7.0,3.0,0.627906976744186,0.7105263157894737,0.9122807017543859,0.4014084507042254,0.26666666666666666,0.3333333333333333,0.4014084507042254,0.6417910447761194,0.8,0.5625,0.6148325358851675,0.56,0.5217391304347826,0.6450892857142857,0.5714285714285714,0.5769230769230769,0.6794258373205742,0.07462686567164178,0.10714285714285714,15.2317880794702,0.4666666666666667,0.058823529411764705,,0.08970099667774087,0.020289855072463767,0.10888252148997135,0.05128205128205128,0.1,0.035919540229885055,0.01282051282051282,0.011111111111111112,0.04597701149425287,0.04642857142857143,0.07042253521126761,0.09302325581395349,0.08917197452229299,0.08620689655172414,0.08627450980392157,0.1702127659574468,0.010416666666666666,0.5882352941176471,0.1339712918660287,0.8214285714285714,0.92,0.6956521739130435,0.1339712918660287,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.05263157894736842,0.45454545454545453,0.45454545454545453,0.6,0.17703349282296652,0.6216216216216216,0.6216216216216216,1.0,0.5023923444976076,0.3238095238095238,0.3300970873786408,0.8529411764705882,0.24,0.8333333333333334,0.2,0.2,1.0,0.4,0.13043478260869565,0.8333333333333334,0.17391304347826086,0.75,0.4782608695652174,0.18181818181818182,0.8133971291866029,0.3238095238095238,0.530533971291866,0.49482500000000007,0.5070913043478261,0.06363636363636363,0.14666666666666667,0.11072664359861592,0.20761245674740483,7.3552238805970145,25.436619718309853,0.22865013774104684,3.0,15.0,3.0,3.0,,,,,,0.07142857142857142,,0.4,0.3,0.6666666666666666,,2.0,,3.0,3.0,1.0,2.0,,0.014084507042253521,,0.01904761904761905,0.020689655172413793,1.0,,,False
1631222,1610612758,Jake LaRavia,Jake LaRavia,1631222,SAC,19971.0,333.0,-48.0,665.0,668.0,164.0,162.0,89.0,1333.0,13.0,16.0,2.0,4.0,3.0,5.0,7.0,21.0,,2.0,4.0,11.0,,,1.0,2.0,15.0,39.0,5.0,5.0,16.0,20.0,39.0,19.0,50.0,10.0,107.0,819.0,2.0,7.0,3.0,5.0,2.0,15.0,5.0,10.0,6.0,18.0,3.0,31.0,16.0,24.0,54.0,4.0,37.0,15.0,4.0,12.0,10.0,22.0,8.0,2.0,3.0,4.0,54.0,10.0,13.0,,12.0,13.0,2.0,27.0,23.0,50.0,3.0,15.0,9.0,6.0,12.0,2.0,5.0,4.0,7.0,,,16.0,3.0,4.0,20.0,39.0,2.0,,18.0,,4.0,2.0,17.0,1.0,8.0,1.0,3.0,2.0,,3.0,3.0,,31.0,164.0,5.0,1.0,0.4,0.4444444444444444,0.9473684210526315,0.38,0.6,0.3333333333333333,0.3958333333333333,0.5128205128205128,0.2857142857142857,0.5,0.5449438202247191,0.5416666666666666,0.5,0.5515463917525774,0.5769230769230769,0.5,0.5617977528089888,0.10256410256410256,0.0625,14.618369987063389,0.75,0.09523809523809523,,0.1015625,0.07878787878787878,0.09022556390977443,0.06369426751592357,0.09578544061302682,0.07142857142857142,0.07894736842105263,0.0875,0.06382978723404255,0.0661764705882353,0.047619047619047616,0.1111111111111111,0.0958904109589041,0.10714285714285714,0.08235294117647059,0.10416666666666667,0.06818181818181818,1.0,0.1797752808988764,0.8125,0.8666666666666667,0.3076923076923077,0.23595505617977527,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.02247191011235955,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.43820224719101125,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.3333333333333333,0.5,,,,0.4166666666666667,0.17857142857142858,0.6,0.07142857142857142,0.5,0.5714285714285714,0.3125,0.7415730337078652,0.40540540540540543,0.5179255813953488,0.5115928571428572,0.5175384615384616,0.08333333333333333,0.17391304347826086,0.14018691588785046,0.2897196261682243,5.833333333333332,26.436,0.24661654135338346,3.0,3.0,5.0,1.0,1.0,,,,,0.14285714285714285,,,0.6,0.6666666666666666,2.0,,,,,,,1.0,,,,,,,,False
202685,1610612758,Jonas Valančiūnas,Jonas Valančiūnas,202685,SAC,31704.0,528.0,24.0,1058.0,1056.0,186.0,200.0,127.0,2114.0,60.0,88.0,24.0,38.0,4.0,5.0,41.0,81.0,9.0,21.0,,2.0,,,,,1.0,8.0,,,,110.0,190.0,1.0,10.0,50.0,273.0,1254.0,34.0,52.0,,,25.0,93.0,12.0,16.0,,,14.0,38.0,122.0,98.0,3.0,56.0,8.0,1.0,15.0,37.0,18.0,55.0,17.0,1.0,12.0,13.0,128.0,15.0,52.0,,68.0,70.0,15.0,153.0,67.0,220.0,12.0,15.0,7.0,8.0,10.0,1.0,4.0,19.0,6.0,,,29.0,1.0,2.0,45.0,78.0,6.0,13.0,58.0,,9.0,1.0,59.0,6.0,29.0,4.0,18.0,4.0,14.0,18.0,12.0,1.0,38.0,186.0,4.0,3.0,0.5545454545454546,0.7439024390243902,1.0,0.1,,,0.1,0.5789473684210527,0.6538461538461539,0.75,0.5575,0.6538461538461539,0.75,0.6013215859030837,0.7153846153846154,0.8260869565217391,0.05,0.07894736842105263,0.11363636363636363,20.987654320987655,0.3448275862068966,0.45454545454545453,,0.3111111111111111,0.1793103448275862,0.2809917355371901,0.07653061224489796,0.2955032119914347,0.13786008230452676,0.23809523809523808,0.18055555555555555,0.13253012048192772,0.08280254777070063,0.05128205128205128,0.2549019607843137,0.2992125984251969,0.40425531914893614,0.30113636363636365,0.22727272727272727,0.1643835616438356,0.6666666666666666,0.44,0.6818181818181818,0.7692307692307693,0.5,0.405,0.5061728395061729,0.5394736842105263,0.5609756097560976,0.105,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.01,,,,0.04,0.125,0.125,1.0,0.7307692307692307,0.631578947368421,,,,,0.3125,0.8,,,,,0.49,0.125,0.4943668367346937,0.5244292682926829,0.46709375000000003,0.13004484304932734,0.13615023474178403,0.34065934065934067,0.1391941391941392,5.978421052631579,25.610000000000003,0.17580340264650285,,,12.0,2.0,,,,2.0,3.0,0.06172839506172839,,,,,,,,,,,,,,,,,,,,False
203897,1610612758,Zach LaVine,Zach LaVine,203897,SAC,31868.0,531.0,-23.0,1062.0,1059.0,227.0,203.0,112.0,2121.0,34.0,46.0,5.0,6.0,7.0,9.0,32.0,55.0,17.0,40.0,6.0,10.0,,,2.0,3.0,45.0,94.0,7.0,7.0,18.0,83.0,141.0,51.0,104.0,48.0,367.0,1300.0,8.0,14.0,5.0,7.0,2.0,33.0,16.0,27.0,9.0,21.0,11.0,70.0,82.0,84.0,75.0,6.0,94.0,45.0,11.0,33.0,21.0,54.0,11.0,10.0,9.0,14.0,129.0,2.0,5.0,1.0,28.0,25.0,2.0,55.0,8.0,63.0,4.0,10.0,6.0,4.0,31.0,2.0,17.0,9.0,14.0,,1.0,40.0,,12.0,13.0,21.0,2.0,,40.0,,,1.0,56.0,8.0,28.0,2.0,2.0,,2.0,2.0,,,70.0,227.0,2.0,1.0,0.4939759036144578,0.5125,0.49019607843137253,0.49038461538461536,0.7142857142857143,0.42857142857142855,0.49038461538461536,0.5886524822695035,0.5714285714285714,0.5925925925925926,0.6510204081632653,0.7380952380952381,0.6145833333333334,0.6797752808988764,0.7272727272727273,0.6388888888888888,0.42448979591836733,0.07801418439716312,0.08695652173913043,25.626043405676125,0.775,0.07142857142857142,0.05263157894736842,0.10683760683760683,0.019762845849802372,0.1222707423580786,0.009345794392523364,0.11447084233261338,0.014989293361884369,,0.024193548387096774,0.029411764705882353,0.011695906432748537,,0.078125,0.08461538461538462,0.225,0.12650602409638553,0.1111111111111111,0.042105263157894736,,0.18775510204081633,0.7391304347826086,0.8095238095238095,0.5588235294117647,0.22448979591836735,0.5818181818181818,0.6666666666666666,0.53125,0.16326530612244897,0.425,0.425,0.29411764705882354,0.04081632653061224,0.6,0.6,0.5,0.3836734693877551,0.4787234042553192,0.4787234042553192,0.4888888888888889,0.2857142857142857,0.8333333333333334,,,,0.3333333333333333,0.1875,0.7777777777777778,0.0625,0.6666666666666666,0.375,0.3888888888888889,0.6122448979591837,0.4787234042553192,0.5026471074380164,0.49564230769230766,0.47411458333333334,0.10566037735849057,0.17391304347826086,0.08991825613079019,0.1907356948228883,8.229078014184397,26.732692307692307,0.2137476459510358,5.0,78.0,10.0,4.0,,,,,,0.12727272727272726,,0.6,0.7142857142857143,0.6,,,4.0,,,,,,,,,,,,,False
201942,1610612758,DeMar DeRozan,DeMar DeRozan,201942,SAC,48256.0,804.0,-90.0,1621.0,1627.0,347.0,387.0,188.0,3248.0,24.0,34.0,4.0,8.0,7.0,9.0,72.0,148.0,72.0,145.0,8.0,19.0,1.0,3.0,1.0,4.0,20.0,65.0,5.0,6.0,23.0,168.0,327.0,28.0,84.0,131.0,551.0,1964.0,13.0,29.0,2.0,8.0,10.0,42.0,37.0,75.0,7.0,27.0,41.0,136.0,110.0,226.0,78.0,10.0,62.0,20.0,22.0,50.0,62.0,112.0,45.0,17.0,28.0,18.0,286.0,6.0,14.0,1.0,36.0,30.0,2.0,68.0,21.0,89.0,8.0,12.0,8.0,4.0,23.0,5.0,12.0,7.0,11.0,,,30.0,2.0,5.0,22.0,40.0,4.0,1.0,116.0,1.0,,6.0,156.0,10.0,72.0,5.0,4.0,1.0,3.0,4.0,4.0,,136.0,346.0,2.0,5.0,0.3273809523809524,0.3374233128834356,0.9285714285714286,0.3333333333333333,0.25,0.25925925925925924,0.345679012345679,0.5137614678899083,0.4482758620689655,0.49333333333333335,0.5109489051094891,0.43243243243243246,0.46568627450980393,0.5677083333333334,0.47674418604651164,0.544,0.20437956204379562,0.0672782874617737,0.058823529411764705,27.717391304347828,0.7666666666666667,0.0392156862745098,0.043478260869565216,0.08797653958944282,0.0319634703196347,0.09302325581395349,0.01675977653631285,0.09065934065934066,0.02512562814070352,0.05,0.038135593220338986,0.00819672131147541,0.017605633802816902,0.013513513513513514,0.07865168539325842,0.09782608695652174,0.07352941176470588,0.08813559322033898,0.10869565217391304,0.043478260869565216,1.0,0.0827250608272506,0.7058823529411765,0.75,0.4583333333333333,0.36009732360097324,0.4864864864864865,0.5413533834586466,0.2777777777777778,0.35279805352798055,0.496551724137931,0.5142857142857142,0.3333333333333333,0.046228710462287104,0.42105263157894735,0.42105263157894735,1.0,0.15815085158150852,0.3076923076923077,0.3076923076923077,0.9,0.21621621621621623,0.5,0.08108108108108109,0.3333333333333333,1.0,0.13513513513513514,0.08823529411764706,0.7777777777777778,0.0392156862745098,0.25,0.22549019607843138,0.2608695652173913,0.2871046228710462,0.3225806451612903,0.460786274509804,0.47468913043478267,0.44166868686868704,0.15578947368421053,0.18508997429305912,0.07622504537205081,0.24682395644283123,12.470642201834863,27.009523809523817,0.21406539173349784,1.0,6.0,4.0,1.0,,,,,,0.10135135135135136,0.034482758620689655,0.25,0.2,1.0,3.0,,6.0,2.0,,,,,,,,0.023255813953488372,,,,False
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,14525.0,242.0,-47.0,499.0,503.0,185.0,155.0,60.0,1002.0,29.0,35.0,6.0,7.0,8.0,10.0,14.0,25.0,,,2.0,4.0,,,1.0,2.0,,1.0,,,1.0,43.0,60.0,2.0,5.0,20.0,112.0,579.0,8.0,9.0,,,3.0,19.0,16.0,23.0,1.0,3.0,8.0,43.0,68.0,18.0,6.0,10.0,1.0,,7.0,5.0,6.0,11.0,6.0,,,4.0,28.0,8.0,8.0,1.0,10.0,17.0,1.0,28.0,17.0,45.0,2.0,4.0,2.0,2.0,9.0,2.0,4.0,5.0,5.0,1.0,,14.0,4.0,4.0,16.0,23.0,3.0,1.0,27.0,,3.0,1.0,33.0,5.0,17.0,2.0,9.0,3.0,6.0,9.0,5.0,3.0,43.0,185.0,1.0,2.0,0.7906976744186046,0.8947368421052632,1.0,0.4,,0.3333333333333333,0.4,0.7166666666666667,0.8888888888888888,0.6956521739130435,0.7076923076923077,0.8888888888888888,0.6730769230769231,0.7088607594936709,0.7916666666666666,0.671875,0.07692307692307693,0.11666666666666667,0.08571428571428572,16.31578947368421,0.6428571428571429,0.05555555555555555,0.07692307692307693,0.1574074074074074,0.06299212598425197,0.09803921568627451,0.0784313725490196,0.12857142857142856,0.06986899563318777,0.03571428571428571,0.06666666666666667,0.08333333333333333,0.09722222222222222,0.03333333333333333,0.18518518518518517,0.1746031746031746,0.05555555555555555,0.11688311688311688,0.04,0.16666666666666666,0.5555555555555556,0.5384615384615384,0.8285714285714286,0.90625,0.8275862068965517,0.38461538461538464,0.56,0.6666666666666666,0.7142857142857143,,,,,0.06153846153846154,0.5,0.5,1.0,0.015384615384615385,,,,0.7777777777777778,0.8571428571428571,,,,,0.38461538461538464,0.8,0.07692307692307693,0.5,0.038461538461538464,,0.6153846153846154,,0.5601484615384615,0.61602,0.5091076923076923,0.22077922077922077,0.2361111111111111,0.16964285714285715,0.38392857142857145,3.33,23.38,0.37074148296593185,,,1.0,,,,,,,0.16,,0.3333333333333333,,,,,,,,,,,,,,,,,,False
203926,1610612758,Doug McDermott,Doug McDermott,203926,SAC,13661.0,228.0,34.0,452.0,446.0,128.0,144.0,60.0,898.0,1.0,4.0,,,,2.0,1.0,4.0,,,9.0,18.0,,1.0,,4.0,21.0,48.0,6.0,5.0,12.0,2.0,8.0,30.0,66.0,2.0,96.0,517.0,,,3.0,7.0,,9.0,1.0,3.0,5.0,16.0,2.0,19.0,4.0,,90.0,,48.0,21.0,1.0,4.0,1.0,5.0,1.0,,,3.0,11.0,1.0,1.0,,5.0,8.0,,13.0,2.0,15.0,,3.0,2.0,1.0,4.0,,3.0,2.0,1.0,,,6.0,,,10.0,20.0,2.0,2.0,1.0,,,,3.0,,,,1.0,,1.0,2.0,1.0,,19.0,128.0,,,1.0,1.0,1.0,0.45454545454545453,0.42857142857142855,0.3125,0.45454545454545453,0.25,,0.3333333333333333,0.6351351351351351,0.6428571428571429,0.4473684210526316,0.64,0.6428571428571429,0.475,0.8918918918918919,0.125,0.25,15.75875486381323,0.6666666666666666,,,0.08247422680412371,0.009900990099009901,0.04807692307692308,0.01020408163265306,0.06467661691542288,0.010050251256281407,,0.018867924528301886,,0.012987012987012988,,0.05555555555555555,0.09836065573770492,0.05555555555555555,0.05063291139240506,0.04,,0.5,0.05405405405405406,0.25,0.3333333333333333,1.0,0.05405405405405406,0.25,0.25,1.0,,,,,0.24324324324324326,0.5,0.5,1.0,0.6486486486486487,0.4375,0.44680851063829785,1.0,,,0.14285714285714285,,,0.8571428571428571,0.10526315789473684,,0.21052631578947367,,0.631578947368421,0.4166666666666667,0.9459459459459459,0.4375,0.5270485714285714,0.4725,0.5121026315789473,0.013333333333333334,,0.09375,0.19791666666666666,6.137499999999999,25.786153846153848,0.2831858407079646,3.0,,1.0,,,,,,,,,,0.5,1.0,,1.0,,1.0,1.0,1.0,,,0.015151515151515152,,0.020833333333333332,0.014925373134328358,,,,False
1642384,1610612758,Isaiah Crawford,Isaiah Crawford,1642384,SAC,2740.0,46.0,22.0,98.0,95.0,48.0,41.0,14.0,193.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,,,1.0,1.0,,,1.0,1.0,,4.0,,,2.0,4.0,6.0,1.0,5.0,1.0,12.0,89.0,1.0,1.0,,,,2.0,2.0,4.0,1.0,3.0,1.0,8.0,6.0,2.0,3.0,2.0,4.0,,,1.0,,1.0,,,,,2.0,,1.0,,3.0,2.0,2.0,7.0,1.0,8.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,,2.0,,,1.0,,,,2.0,,,1.0,2.0,,2.0,2.0,1.0,,8.0,48.0,,1.0,0.75,1.0,1.0,0.2,,0.3333333333333333,0.2,0.6666666666666666,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.45454545454545453,,,11.504424778761063,,0.6666666666666666,,0.08,0.043478260869565216,0.16666666666666666,,0.11627906976744186,0.025,,0.07142857142857142,,,,0.25,0.05263157894736842,,0.15384615384615385,0.2,,0.5,0.18181818181818182,0.5,0.5,,0.36363636363636365,0.75,0.75,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,1.0,1.0,,,,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.2857142857142857,,0.6363636363636364,,0.5020363636363636,0.6145,0.5284,,,0.16666666666666666,0.6666666666666666,5.783333333333334,26.259999999999998,0.4897959183673469,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
