EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,Fg2aBlocked,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,PenaltyFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassSteals,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SelfOReb,OffAtRimReboundPct,SelfORebPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,Travels,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls Drawn
1626166,1610612752,Cameron Payne,Cameron Payne,1626166,NYK,62071.0,1035,191,2081,2095,409.0,389.0,260.0,4176,32.0,69.0,5.0,14.0,89.0,219.0,17.0,76.0,173.0,246.0,465.0,2327,15.0,21.0,13.0,32.0,107.0,46.0,219.0,128.0,64.0,192.0,37.0,83.0,448.0,5.0,9.0,48.0,37.0,87.0,14.0,101.0,39.0,21.0,32.0,5.0,22.0,18.0,50.0,3.0,51.0,106.0,107.0,408.0,0.3026315789473684,0.3026315789473684,0.4393063583815029,0.40625,0.4964200477326969,0.5584415584415584,0.5249433106575964,0.6149425287356322,0.5871121718377088,20.621587568248636,0.64,0.07129094412331406,0.018072289156626505,0.10344827586206896,0.0102880658436214,0.08646998982706001,0.014227642276422764,0.024390243902439025,0.008287292817679558,0.053811659192825115,0.09322033898305085,0.16467780429594273,0.463768115942029,0.49230769230769234,0.21875,0.21241050119331742,0.522673031026253,0.4722222222222222,0.18181818181818182,0.35714285714285715,0.7517899761336515,0.5289429086538462,0.5213941558441557,0.23010752688172043,6.452023121387285,26.064634146341458,0.19654012493993273,39.0,5.0,15.0,8.0,27.0,80.0,18.0,39.0,88.0,20.0,45.0,106.0,174.0,90.0,80.0,27.0,33.0,10.0,11.0,4.0,58.0,11.0,13.0,5.0,15.0,6.0,0.6590909090909091,0.35772357723577236,0.4444444444444444,0.35772357723577236,0.06315789473684211,0.1069364161849711,0.4,0.43820224719101125,0.4588235294117647,0.358974358974359,0.03579952267303103,0.3333333333333333,0.35714285714285715,0.06443914081145585,0.2962962962962963,0.3076923076923077,0.365296803652968,0.3686635944700461,0.625,0.5064935064935064,0.46153846153846156,0.365296803652968,1.0,7.0,5.0,31.0,,9.0,4.0,0.3333333333333333,0.3888888888888889,0.40540540540540543,0.05202312138728324,0.0449438202247191,0.0945273631840796,0.19444444444444445,0.14285714285714285,0.52685,0.06666666666666667,2.0,4.0,2.0,6.0,4.0,49.0,6.0,21.0,,12.0,,2.0,18.0,,,6.0,54.0,4.0,18.0,6.0,7.0,5.0,6.0,0.2857142857142857,0.057971014492753624,0.046511627906976744,,0.015384615384615385,0.016129032258064516,0.4,1.0,0.1111111111111111,0.5,1.0,0.23529411764705882,1.0,0.07792207792207792,0.3333333333333333,0.04827586206896552,0.0962566844919786,4.0,,6.0,0.013157894736842105,0.024896265560165973,3.0,3.0,2.0,1.0,5.0,,1.0,3.0,0.012195121951219513,0.037037037037037035,False,3.0,3.0,1.0,,,,0.06666666666666667,0.0091324200913242,0.012096774193548387,1.0,1.0,1.0,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,37536.0,626,81,1255,1253,352.0,259.0,155.0,2508,22.0,32.0,8.0,10.0,24.0,59.0,8.0,40.0,65.0,113.0,219.0,1382,2.0,12.0,15.0,20.0,73.0,66.0,58.0,15.0,8.0,23.0,6.0,7.0,54.0,8.0,2.0,26.0,13.0,41.0,10.0,51.0,21.0,7.0,11.0,4.0,5.0,8.0,19.0,,26.0,44.0,73.0,352.0,0.825,0.825,0.6153846153846154,0.75,0.5870786516853933,0.69,0.595108695652174,0.7019230769230769,0.6348314606741573,14.205738278516446,0.5789473684210527,0.041666666666666664,0.006349206349206349,0.09420289855072464,0.030418250950570342,0.0663265306122449,0.01730103806228374,0.006622516556291391,0.02512562814070352,0.03289473684210526,0.09722222222222222,0.1797752808988764,0.6875,0.8461538461538461,0.8636363636363636,0.1348314606741573,0.33146067415730335,0.5714285714285714,0.2,0.8,0.8146067415730337,0.5489167613636364,0.5482020833333333,0.3333333333333333,6.972307692307692,24.934513274336286,0.2804780876494024,14.0,4.0,9.0,26.0,54.0,17.0,7.0,17.0,43.0,13.0,30.0,14.0,120.0,9.0,17.0,2.0,6.0,6.0,4.0,1.0,30.0,1.0,2.0,1.0,2.0,2.0,0.9302325581395349,0.3805309734513274,0.43333333333333335,0.38392857142857145,0.023255813953488372,0.09313725490196079,1.0,0.5833333333333334,0.7,0.7142857142857143,0.05056179775280899,0.4444444444444444,0.4444444444444444,0.30337078651685395,0.48148148148148145,0.5,0.288135593220339,0.288135593220339,0.8235294117647058,0.34,0.4117647058823529,0.29310344827586204,1.0,1.0,1.0,16.0,,10.0,1.0,0.5,0.5,0.5333333333333333,0.15384615384615385,0.16666666666666666,0.05982905982905983,0.07142857142857142,1.0,0.5350050000000001,0.0730593607305936,2.0,4.0,6.0,13.0,2.0,10.0,4.0,4.0,1.0,2.0,,2.0,14.0,,,7.0,15.0,2.0,6.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.1875,0.08695652173913043,,,0.046875,1.0,1.0,0.2857142857142857,0.5,1.0,0.25,0.5,0.26,0.46153846153846156,0.03825136612021858,0.08695652173913043,3.0,,2.0,0.008130081300813009,0.024691358024691357,2.0,2.0,,,,,1.0,2.0,0.017699115044247787,0.037037037037037035,False,,1.0,,,,,,,0.008771929824561403,,,,
1630173,1610612752,Precious Achiuwa,Precious Achiuwa,1630173,NYK,64404.0,1073,-89,2158,2191,612.0,475.0,275.0,4349,104.0,170.0,33.0,48.0,79.0,7.0,1.0,134.0,254.0,33.0,333.0,2536,65.0,2.0,41.0,68.0,99.0,192.0,7.0,33.0,16.0,49.0,14.0,15.0,114.0,27.0,63.0,81.0,98.0,194.0,92.0,286.0,43.0,18.0,19.0,5.0,9.0,22.0,41.0,6.0,51.0,78.0,99.0,611.0,0.7164179104477612,0.8347826086956521,0.5275590551181102,0.6029411764705882,0.5139372822299652,0.5986842105263158,0.5336538461538461,0.5963855421686747,0.11498257839721254,14.245359160613397,0.4634146341463415,0.1859582542694497,0.11052631578947368,0.18284424379232506,0.05947136563876652,0.18453608247422681,0.087890625,0.104,0.06918238993710692,0.20398009950248755,0.1951219512195122,0.5923344947735192,0.611764705882353,0.6753246753246753,0.7211538461538461,0.27526132404181186,0.024390243902439025,0.014925373134328358,0.631578947368421,0.6875,0.7073170731707317,0.5929330388692581,0.5924101351351351,0.2972972972972973,3.8984251968503942,23.81818181818182,0.283595922150139,28.0,2.0,5.0,7.0,26.0,2.0,1.0,2.0,9.0,3.0,8.0,76.0,27.0,,2.0,2.0,10.0,10.0,12.0,5.0,44.0,,37.0,30.0,39.0,29.0,1.0,0.2727272727272727,0.375,0.2727272727272727,0.22330097087378642,0.178125,0.7435897435897436,0.35443037974683544,0.37333333333333335,0.7142857142857143,0.017421602787456445,0.4,0.4,0.09059233449477352,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.02631578947368421,0.5,0.2857142857142857,26.0,55.0,31.0,83.0,38.0,20.0,7.0,0.47692307692307695,0.5074626865671642,0.5460526315789473,0.07874015748031496,0.05063291139240506,0.15246636771300448,0.8208955223880597,0.4727272727272727,0.585476923076923,0.24924924924924924,1.0,1.0,2.0,6.0,1.0,38.0,2.0,8.0,,8.0,2.0,15.0,25.0,3.0,,2.0,60.0,8.0,31.0,2.0,7.0,4.0,2.0,1.0,0.09411764705882353,0.40540540540540543,0.043478260869565216,0.10227272727272728,0.03676470588235294,0.5,1.0,0.014925373134328358,1.0,1.0,1.0,1.0,0.07894736842105263,0.3333333333333333,0.1,0.11191335740072202,5.0,1.0,9.0,0.1206896551724138,0.07258064516129033,15.0,3.0,2.0,2.0,,4.0,0.2692307692307692,,,,False,,,,3.0,,,,,,,,,1.0
200782,1610612752,P.J. Tucker,P.J. Tucker,200782,NYK,2675.0,45,-12,87,88,23.0,35.0,10.0,175,,,,,1.0,1.0,,,1.0,5.0,6.0,111,,,,,,,1.0,,,,,,,2.0,1.0,2.0,2.0,4.0,4.0,8.0,,,,1.0,,1.0,1.0,,1.0,7.0,,23.0,,,,,0.5,,0.5,,0.8333333333333334,7.070707070707071,,0.10526315789473684,0.04,0.16666666666666666,0.10526315789473684,0.12903225806451613,0.06818181818181818,0.1111111111111111,,0.1,,,,,,0.16666666666666666,0.16666666666666666,,,,0.8333333333333334,0.5680099999999999,,,11.6,26.5,0.26436781609195403,,,,2.0,4.0,,,,2.0,,,,6.0,,,,,,,,,,1.0,,1.0,1.0,1.0,0.4,,0.4,0.5,0.2857142857142857,1.0,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,1.0,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,False,,,,,,,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,156829.0,2614,274,5232,5228,1187.0,903.0,625.0,10460,240.0,365.0,54.0,76.0,110.0,230.0,25.0,301.0,538.0,432.0,1228.0,5989,60.0,46.0,66.0,113.0,265.0,430.0,229.0,93.0,63.0,156.0,38.0,58.0,375.0,45.0,49.0,138.0,91.0,248.0,95.0,343.0,108.0,42.0,53.0,11.0,26.0,47.0,100.0,14.0,95.0,168.0,265.0,1184.0,0.7142857142857143,0.7678571428571429,0.5594795539033457,0.584070796460177,0.55,0.55,0.5793201133144475,0.5786026200873362,0.44536082474226807,19.478991596638654,0.53,0.07446808510638298,0.03766333589546503,0.11616161616161616,0.04132231404958678,0.0950207468879668,0.03933054393305439,0.03395585738539898,0.04336399474375821,0.07183364839319471,0.1258741258741259,0.37628865979381443,0.6575342465753424,0.7947019867549668,0.725,0.1134020618556701,0.23711340206185566,0.2358490566037736,0.3619047619047619,0.7105263157894737,0.8216494845360824,0.5922603773584907,0.589121144278607,0.21579804560260588,4.561710037174721,24.66380510440836,0.2268730886850153,42.0,19.0,63.0,71.0,202.0,84.0,16.0,43.0,155.0,33.0,97.0,172.0,429.0,36.0,84.0,25.0,32.0,27.0,21.0,9.0,162.0,3.0,48.0,27.0,64.0,41.0,0.9225806451612903,0.3587962962962963,0.3402061855670103,0.35962877030162416,0.10810810810810811,0.1130820399113082,0.640625,0.38181818181818183,0.45161290322580644,0.6666666666666666,0.06494845360824743,0.30158730158730157,0.3064516129032258,0.20824742268041238,0.35148514851485146,0.355,0.3652173913043478,0.3684210526315789,0.9047619047619048,0.20476190476190476,0.37209302325581395,0.36681222707423583,26.0,43.0,33.0,128.0,42.0,81.0,4.0,0.55,0.5377358490566038,0.5614035087719298,0.15055762081784388,0.15454545454545454,0.06157112526539278,0.4056603773584906,0.6046511627906976,0.55839609375,0.10423452768729642,8.0,21.0,17.0,54.0,8.0,161.0,16.0,34.0,1.0,3.0,1.0,19.0,66.0,6.0,,11.0,204.0,24.0,105.0,7.0,19.0,10.0,7.0,0.34782608695652173,0.1726027397260274,0.18627450980392157,0.009615384615384616,0.013888888888888888,0.036585365853658534,0.6842105263157895,0.9436619718309859,0.19811320754716982,0.38095238095238093,0.875,0.32,1.0,0.2571428571428571,0.3148148148148148,0.10076045627376426,0.16962843295638125,5.0,2.0,19.0,0.05241935483870968,0.045563549160671464,14.0,10.0,16.0,10.0,7.0,8.0,0.23076923076923078,4.0,0.009259259259259259,0.009900990099009901,False,1.0,1.0,2.0,,,,0.015873015873015872,0.008695652173913044,0.0023094688221709007,,,6.0,1.0
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,165869.0,2764,190,5529,5541,1257.0,941.0,646.0,11070,232.0,326.0,54.0,81.0,120.0,181.0,17.0,303.0,488.0,246.0,1003.0,6447,82.0,20.0,70.0,118.0,234.0,376.0,179.0,249.0,180.0,429.0,123.0,167.0,1038.0,62.0,93.0,224.0,287.0,545.0,157.0,702.0,114.0,44.0,98.0,25.0,71.0,56.0,154.0,8.0,104.0,192.0,232.0,1252.0,0.6204620462046204,0.6937269372693727,0.6209016393442623,0.5932203389830508,0.5803814713896458,0.5377906976744186,0.6138310893512852,0.5879396984924623,0.335149863760218,15.464245899028509,0.6363636363636364,0.22248062015503875,0.06773488710852149,0.17934347477982385,0.055062166962699825,0.20126033871602994,0.06202480992396959,0.06655844155844155,0.04469987228607918,0.225,0.18849840255591055,0.444141689373297,0.7116564417177914,0.8027681660899654,0.603448275862069,0.16348773841961853,0.24659400544959129,0.16666666666666666,0.47093023255813954,0.6666666666666666,0.779291553133515,0.5835378620689654,0.5809651785714285,0.2333000997008973,4.50655737704918,25.219918699186987,0.22734671730873576,53.0,18.0,42.0,20.0,65.0,62.0,12.0,38.0,82.0,15.0,54.0,230.0,216.0,30.0,62.0,57.0,60.0,27.0,34.0,21.0,175.0,2.0,25.0,14.0,26.0,13.0,0.8780487804878049,0.3333333333333333,0.2777777777777778,0.3360655737704918,0.2767857142857143,0.1762820512820513,0.5,0.44166666666666665,0.5,0.6792452830188679,0.05722070844686648,0.42857142857142855,0.43902439024390244,0.0885558583106267,0.3076923076923077,0.3125,0.3425414364640884,0.34831460674157305,0.8548387096774194,0.22093023255813954,0.3157894736842105,0.3463687150837989,40.0,66.0,47.0,139.0,64.0,52.0,4.0,0.573170731707317,0.6225490196078431,0.6261261261261262,0.10655737704918032,0.11666666666666667,0.1956521739130435,0.6470588235294118,0.6060606060606061,0.5816625,0.13858424725822532,,3.0,3.0,16.0,11.0,151.0,11.0,49.0,2.0,22.0,2.0,34.0,70.0,,1.0,10.0,195.0,29.0,99.0,13.0,11.0,11.0,12.0,0.55,0.11349693251533742,0.2982456140350877,0.017857142857142856,0.035555555555555556,0.07871720116618076,0.6666666666666666,0.95,0.029411764705882353,,,0.6470588235294118,0.7272727272727273,0.09302325581395349,0.1875,0.12313432835820895,0.1774193548387097,16.0,,8.0,0.08270676691729323,0.02867383512544803,12.0,7.0,1.0,1.0,5.0,12.0,0.1,4.0,0.016260162601626018,0.015384615384615385,False,,,,,1.0,,0.023809523809523808,0.016574585635359115,,,,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,174750.0,2912,277,5838,5868,1378.0,1028.0,700.0,11706,168.0,226.0,24.0,34.0,343.0,227.0,21.0,403.0,681.0,436.0,1361.0,6747,79.0,47.0,62.0,112.0,272.0,552.0,215.0,169.0,127.0,296.0,80.0,110.0,719.0,39.0,30.0,110.0,68.0,181.0,69.0,250.0,71.0,19.0,71.0,25.0,50.0,51.0,122.0,13.0,49.0,124.0,272.0,1375.0,0.684863523573201,0.7244094488188977,0.591776798825257,0.5535714285714286,0.5662488809310654,0.5509259259259259,0.5826906598114824,0.5790598290598291,0.39033124440465533,19.418499548056644,0.5819672131147541,0.049204052098408106,0.020833333333333332,0.08403361344537816,0.032635983263598324,0.06614641397250093,0.026185958254269448,0.012422360248447204,0.030712530712530713,0.042662116040955635,0.07667731629392971,0.20232766338406447,0.7433628318584071,0.7962085308056872,0.7797619047619048,0.3070725156669651,0.20322291853178157,0.16666666666666666,0.1574074074074074,0.7058823529411765,0.5926589077887198,0.537436904761905,0.5189766169154229,0.19985304922850844,7.909251101321587,25.30528735632184,0.23603973963686195,178.0,57.0,112.0,89.0,209.0,64.0,17.0,57.0,153.0,38.0,104.0,254.0,444.0,15.0,64.0,47.0,52.0,21.0,31.0,2.0,127.0,,35.0,25.0,41.0,26.0,0.9673202614379085,0.35091743119266056,0.36538461538461536,0.3608490566037736,0.06,0.08634538152610442,0.6341463414634146,0.5189504373177842,0.5297619047619048,0.6123595505617978,0.10026857654431513,0.5089285714285714,0.5089285714285714,0.18710832587287377,0.4258373205741627,0.4258373205741627,0.28193832599118945,0.28193832599118945,0.953125,0.2638888888888889,0.2982456140350877,0.29767441860465116,24.0,33.0,52.0,157.0,44.0,22.0,3.0,0.6582278481012658,0.5674603174603174,0.5946969696969697,0.032305433186490456,0.02040816326530612,0.05128205128205128,0.2619047619047619,0.7272727272727273,0.5410333333333334,0.115356355620867,6.0,26.0,21.0,47.0,7.0,96.0,13.0,34.0,12.0,7.0,,3.0,52.0,2.0,,11.0,118.0,14.0,51.0,11.0,10.0,8.0,11.0,0.2765957446808511,0.06637168141592921,0.02631578947368421,,0.024291497975708502,0.03674540682414698,0.631578947368421,0.9775280898876404,0.20634920634920634,0.23076923076923078,1.0,0.3333333333333333,1.0,0.2175925925925926,0.44680851063829785,0.045847750865051905,0.07103064066852367,4.0,1.0,6.0,0.029143897996357013,0.01160541586073501,14.0,18.0,6.0,4.0,2.0,1.0,0.4166666666666667,,,,False,2.0,2.0,,1.0,,,,,0.0045662100456621,,,2.0,1.0
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,15911.0,265,32,505,524,136.0,129.0,80.0,1029,34.0,50.0,9.0,12.0,3.0,,,35.0,53.0,,83.0,573,30.0,,10.0,13.0,26.0,26.0,,6.0,6.0,12.0,4.0,3.0,30.0,11.0,39.0,22.0,18.0,43.0,50.0,93.0,16.0,5.0,5.0,,4.0,5.0,10.0,3.0,18.0,25.0,26.0,136.0,0.37142857142857144,0.7647058823529411,0.660377358490566,0.7692307692307693,0.660377358490566,0.7692307692307693,0.6693548387096774,0.7647058823529411,,12.020033388981636,0.5,0.16216216216216217,0.2785714285714286,0.176,0.1,0.1694915254237288,0.2,0.21875,0.11392405063291139,0.08163265306122448,0.18518518518518517,0.9433962264150944,0.68,0.68,0.35294117647058826,0.05660377358490566,,,0.9230769230769231,0.75,0.9433962264150944,0.664977358490566,0.6269461538461538,0.3132530120481928,1.1150943396226416,,0.2693069306930693,1.0,,,,,,,,,,,44.0,,,,2.0,1.0,1.0,3.0,1.0,16.0,,14.0,11.0,17.0,9.0,,,,,0.4,0.17346938775510204,0.5294117647058824,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,20.0,30.0,20.0,45.0,36.0,1.0,2.0,0.6666666666666666,0.6666666666666666,0.6818181818181818,0.018867924528301886,0.3333333333333333,0.1702127659574468,1.0,0.6666666666666666,0.6336173913043479,0.5421686746987951,,,,,,13.0,,6.0,,2.0,,3.0,11.0,,,,19.0,1.0,6.0,4.0,3.0,1.0,2.0,,,0.2727272727272727,,0.28,0.06451612903225806,,,,,,,,,,0.10344827586206896,0.10344827586206896,4.0,,6.0,0.35294117647058826,0.35294117647058826,5.0,,3.0,1.0,,,0.05,,,,False,,,,2.0,1.0,2.0,,,,,,2.0,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,92408.0,1540,216,3091,3123,794.0,665.0,388.0,6214,44.0,88.0,7.0,15.0,73.0,206.0,19.0,101.0,224.0,293.0,582.0,3494,23.0,34.0,19.0,44.0,124.0,80.0,203.0,92.0,90.0,182.0,59.0,55.0,454.0,24.0,21.0,57.0,50.0,108.0,46.0,154.0,67.0,24.0,29.0,2.0,20.0,12.0,41.0,2.0,49.0,105.0,124.0,790.0,0.39603960396039606,0.42105263157894735,0.45089285714285715,0.4318181818181818,0.5145067698259188,0.4661016949152542,0.5349264705882353,0.49206349206349204,0.5667311411992263,16.483206322325714,0.7073170731707317,0.06435006435006435,0.027237354085603113,0.08309037900874636,0.03314917127071823,0.07313738892686261,0.030100334448160536,0.017699115044247787,0.03468208092485549,0.07428571428571429,0.08522727272727272,0.1702127659574468,0.5,0.676923076923077,0.38636363636363635,0.14119922630560927,0.3984526112185687,0.3333333333333333,0.1271186440677966,0.4666666666666667,0.7369439071566731,0.5333161793372319,0.5188942982456141,0.21305841924398625,8.815625,25.42252559726962,0.2568747978000647,27.0,30.0,63.0,33.0,87.0,77.0,14.0,49.0,110.0,24.0,74.0,122.0,267.0,63.0,77.0,31.0,30.0,9.0,14.0,4.0,66.0,2.0,14.0,4.0,16.0,10.0,0.8090909090909091,0.37542662116040953,0.32432432432432434,0.3793103448275862,0.03937007874015748,0.08235294117647059,0.625,0.3698630136986301,0.4153846153846154,0.3333333333333333,0.1218568665377176,0.47619047619047616,0.47619047619047616,0.16827852998065765,0.3793103448275862,0.38372093023255816,0.3737864077669903,0.3737864077669903,0.7272727272727273,0.4152542372881356,0.2857142857142857,0.3793103448275862,9.0,13.0,15.0,63.0,12.0,31.0,1.0,0.6521739130434783,0.5,0.5163934426229508,0.13839285714285715,0.1095890410958904,0.06333333333333334,0.22807017543859648,0.6923076923076923,0.5221662162162162,0.10824742268041238,1.0,15.0,10.0,25.0,8.0,50.0,9.0,14.0,3.0,7.0,1.0,1.0,43.0,1.0,1.0,12.0,62.0,1.0,18.0,7.0,10.0,11.0,6.0,0.2647058823529412,0.26136363636363635,0.013333333333333334,0.015625,0.022900763358778626,0.02926829268292683,0.4666666666666667,1.0,0.2631578947368421,0.06666666666666667,1.0,0.42105263157894735,0.75,0.211864406779661,0.4,0.0446927374301676,0.07468879668049792,4.0,,4.0,0.03986710963455149,0.015209125475285171,6.0,2.0,2.0,2.0,1.0,4.0,0.1111111111111111,1.0,0.0034129692832764505,0.011494252873563218,False,2.0,6.0,,,,,,,0.02027027027027027,,3.0,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1043.0,17,14,38,39,29.0,21.0,2.0,77,1.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,4.0,29,,,,1.0,2.0,2.0,1.0,1.0,,1.0,,1.0,2.0,,,5.0,2.0,7.0,,7.0,1.0,1.0,,,,,,,2.0,2.0,2.0,29.0,1.0,1.0,0.5,,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,10.0,,0.4,,0.45454545454545453,,0.4375,,,,0.5,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.6666666666666666,0.5114333333333333,0.44375,0.5,6.800000000000001,24.3,0.7631578947368421,,,,,,,,1.0,,,1.0,,,,,,,,,,3.0,,1.0,1.0,1.0,1.0,,,,,,0.5555555555555556,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,2.0,,2.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
