EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,Fg2aBlocked,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGM,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PtsPutbacks,FTOffRebounds,SelfOReb,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Blocked3s,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,on,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,96635.0,1611,247,3280,3279,717,617.0,497.0,6559,75.0,115.0,21.0,31.0,47.0,97.0,12.0,48.0,18.0,55.0,9.0,75.0,205.0,21.0,9.0,25.0,134.0,260.0,93.0,260.0,101.0,648.0,3550,79.0,21.0,30.0,56.0,11.0,34.0,35.0,128.0,158.0,110.0,273.0,6.0,205.0,75.0,25.0,28.0,53.0,23.0,5.0,18.0,7.0,,134.0,49.0,46.0,111.0,136.0,27.0,274.0,98.0,372.0,23.0,10.0,13.0,43.0,27.0,18.0,4.0,16.0,61.0,11.0,16.0,66.0,119.0,115.0,2.0,123.0,8.0,47.0,36.0,14.0,37.0,128.0,707,0.5895522388059702,0.7314814814814815,0.978494623655914,0.3576923076923077,0.3235294117647059,0.3576923076923077,0.5153846153846153,0.5357142857142857,0.5259615384615385,0.5166666666666667,0.5625,0.5871559633027523,0.5,16.350102669404517,0.7049180327868853,0.32926829268292684,0.15454545454545454,0.05054945054945055,0.15416666666666667,0.06542056074766354,0.154375,0.05726341169379144,0.0705521472392638,0.035545023696682464,0.0636215334420881,0.14473684210526316,0.15876777251184834,0.16233766233766234,0.15949820788530467,0.13580246913580246,0.22115384615384615,0.6521739130434783,0.7653061224489796,0.6133333333333333,0.18653846153846154,0.4845360824742268,0.5222222222222223,0.09230769230769231,0.25,0.25,0.10576923076923077,0.32727272727272727,0.33962264150943394,1.0,0.3942307692307692,0.36585365853658536,0.3694581280788177,0.9733333333333334,0.21,0.34444444444444444,0.6774193548387096,0.1,0.2777777777777778,0.36,0.7211538461538461,0.36585365853658536,0.5366222440944881,0.5346474999999999,0.533517222222222,0.08912655971479501,0.15719063545150502,0.19753086419753085,7.385384615384615,25.3568093385214,0.21859756097560976,53.0,,,2.0,40.0,6.0,36.0,134.0,24.0,7.0,5.0,15.0,15.0,0.2857142857142857,0.5063291139240507,0.49,0.5630252100840336,0.09230769230769231,0.07216494845360824,0.5319148936170213,0.6666666666666666,0.53,,,,0.2222222222222222,0.20679012345679013,32.0,3.0,,22.0,25.0,7.0,0.6756756756756757,0.6037735849056604,0.1875,6.0,52.0,3.0,10.0,,,24.0,3.0,0.14782608695652175,0.03260869565217391,0.04938271604938271,0.07352941176470588,0.03802281368821293,0.2857142857142857,1.0,3.0,4.0,0.015384615384615385,0.00975609756097561,,1.0,,2.0,,,,1.0,False,1.0,3.0,,0.03636363636363636,0.011450381679389313,1.0,1.0,
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,72143.0,1202,142,2460,2473,690,665.0,396.0,4933,131.0,196.0,36.0,53.0,35.0,91.0,5.0,17.0,22.0,63.0,20.0,31.0,96.0,14.0,9.0,31.0,171.0,304.0,53.0,159.0,60.0,561.0,2759,84.0,17.0,45.0,78.0,18.0,51.0,20.0,164.0,184.0,158.0,159.0,,95.0,31.0,42.0,30.0,72.0,21.0,9.0,36.0,6.0,,174.0,42.0,62.0,65.0,109.0,19.0,193.0,110.0,303.0,85.0,43.0,42.0,30.0,19.0,26.0,2.0,11.0,56.0,12.0,13.0,52.0,114.0,59.0,1.0,78.0,9.0,35.0,41.0,22.0,42.0,162.0,680,0.5380116959064327,0.6524822695035462,1.0,0.3333333333333333,0.35294117647058826,0.33544303797468356,0.5625,0.5769230769230769,0.541036717062635,0.5581395348837209,0.5643863179074446,0.5774647887323944,0.3434125269978402,18.777589134125638,0.5357142857142857,0.2676056338028169,0.17246835443037975,0.0893371757925072,0.13078470824949698,0.08333333333333333,0.15411868910540302,0.08681135225375626,0.09274193548387097,0.10725552050473186,0.0792838874680307,0.15422885572139303,0.178125,0.1891891891891892,0.13421052631578947,0.11965811965811966,0.42332613390928725,0.6683673469387755,0.7318435754189944,0.5190839694656488,0.19654427645788336,0.38461538461538464,0.47297297297297297,0.0367170626349892,0.29411764705882354,0.3125,0.13606911447084233,0.3492063492063492,0.3492063492063492,1.0,0.20734341252699784,0.3229166666666667,0.3263157894736842,1.0,0.13861386138613863,0.4108527131782946,0.6792452830188679,0.15503875968992248,0.24031007751937986,0.2903225806451613,0.7667386609071274,0.3263157894736842,0.574576813186813,0.5436936619718308,0.567380078125,0.07346938775510205,0.10606060606060606,0.29233511586452765,4.35,24.944303797468354,0.2804878048780488,60.0,,3.0,9.0,45.0,7.0,10.0,121.0,35.0,7.0,3.0,7.0,6.0,0.4117647058823529,0.5357142857142857,0.5495049504950495,0.5601851851851852,0.11513157894736842,0.18681318681318682,0.5428571428571428,1.0,0.594059405940594,0.0297029702970297,,,0.45,0.21568627450980393,38.0,5.0,,18.0,30.0,18.0,0.7142857142857143,0.6333333333333333,0.21052631578947367,7.0,60.0,6.0,25.0,7.0,,9.0,1.0,0.08673469387755102,0.06593406593406594,0.03875968992248062,0.09734513274336283,0.12755102040816327,0.5,1.0,5.0,1.0,0.006289308176100629,0.010416666666666666,1.0,1.0,,,2.0,1.0,0.058823529411764705,1.0,False,,1.0,1.0,,0.00625,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,119448.0,1991,282,4025,4033,981,893.0,607.0,8058,233.0,325.0,60.0,84.0,79.0,172.0,14.0,47.0,18.0,49.0,6.0,5.0,33.0,3.0,,5.0,326.0,544.0,23.0,82.0,146.0,867.0,4478,85.0,8.0,78.0,131.0,2.0,11.0,54.0,216.0,342.0,310.0,66.0,3.0,32.0,5.0,118.0,122.0,240.0,88.0,34.0,73.0,34.0,11.0,602.0,62.0,97.0,175.0,125.0,31.0,331.0,166.0,497.0,89.0,45.0,44.0,69.0,42.0,53.0,15.0,27.0,122.0,12.0,27.0,53.0,141.0,157.0,6.0,215.0,23.0,110.0,76.0,33.0,79.0,214.0,969,0.5245398773006135,0.5979020979020979,0.9565217391304348,0.2804878048780488,0.18181818181818182,0.2839506172839506,0.5992647058823529,0.5954198473282443,0.5758785942492013,0.5704225352112676,0.600415512465374,0.6171428571428571,0.13099041533546327,17.76094276094276,0.5655737704918032,0.31958762886597936,0.12124151309408342,0.08691756272401434,0.2006880733944954,0.07126436781609195,0.1576458223857068,0.08006042296072508,0.07957559681697612,0.10436432637571158,0.06831395348837209,0.08668730650154799,0.12614259597806216,0.17391304347826086,0.18814814814814815,0.2436548223350254,0.5191693290734825,0.7169230769230769,0.7871621621621622,0.5836909871244635,0.2747603833865815,0.45930232558139533,0.49375,0.07507987220447285,0.2978723404255319,0.2978723404255319,0.07827476038338659,0.3673469387755102,0.3673469387755102,1.0,0.052715654952076675,0.15151515151515152,0.15151515151515152,0.8,0.03225806451612903,0.5915492957746479,0.7142857142857143,0.04225352112676056,0.035211267605633804,,0.6501597444089456,0.15625,0.5624961414790998,0.5966072463768116,0.5664510714285713,0.15427769985974754,0.17432646592709986,0.2491349480968858,5.128308823529413,25.009756097560974,0.24372670807453417,70.0,2.0,5.0,2.0,56.0,2.0,17.0,135.0,41.0,9.0,7.0,9.0,8.0,0.25,0.6588235294117647,0.6344086021505376,0.6428571428571429,0.07536764705882353,0.06976744186046512,0.35443037974683544,0.5,0.7526881720430108,0.053763440860215055,0.4,1.0,0.3333333333333333,0.15570934256055363,49.0,10.0,,37.0,49.0,15.0,0.620253164556962,0.7,0.14285714285714285,,80.0,7.0,21.0,7.0,3.0,9.0,3.0,0.08923076923076922,0.05555555555555555,0.05660377358490566,0.08241758241758242,0.09292035398230089,,,7.0,,,,1.0,3.0,2.0,2.0,,4.0,,1.0,False,1.0,,6.0,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,27213.0,454,44,933,960,294,314.0,167.0,1893,27.0,43.0,8.0,13.0,14.0,36.0,,,13.0,27.0,6.0,2.0,12.0,4.0,,5.0,41.0,79.0,15.0,39.0,21.0,148.0,1026,23.0,5.0,11.0,22.0,4.0,11.0,13.0,47.0,44.0,38.0,45.0,,12.0,2.0,15.0,18.0,33.0,14.0,4.0,12.0,1.0,2.0,84.0,15.0,22.0,20.0,21.0,1.0,42.0,40.0,82.0,16.0,3.0,13.0,8.0,2.0,5.0,,6.0,13.0,1.0,4.0,28.0,68.0,40.0,5.0,29.0,3.0,12.0,4.0,1.0,4.0,47.0,293,0.5365853658536586,0.6875,1.0,0.38461538461538464,0.36363636363636365,0.38461538461538464,0.5189873417721519,0.5,0.538135593220339,0.5151515151515151,0.5648854961832062,0.573170731707317,0.3305084745762712,12.67605633802817,0.6153846153846154,0.03571428571428571,0.09905660377358491,0.08058608058608059,0.09615384615384616,0.06818181818181818,0.09761904761904762,0.07505070993914807,0.08928571428571429,0.08064516129032258,0.08771929824561403,0.03896103896103896,0.11538461538461539,0.1935483870967742,0.09523809523809523,0.1,0.3644067796610169,0.627906976744186,0.7297297297297297,0.5555555555555556,0.3050847457627119,0.3888888888888889,0.5185185185185185,,,,0.2288135593220339,0.48148148148148145,0.48148148148148145,1.0,0.1016949152542373,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.3939393939393939,0.6153846153846154,0.18181818181818182,0.15151515151515152,,0.6949152542372882,0.16666666666666666,0.533025,0.5085794117647059,0.5295939393939394,0.09448818897637795,0.13636363636363635,0.31756756756756754,4.212658227848102,24.094871794871796,0.31511254019292606,16.0,1.0,1.0,4.0,13.0,1.0,8.0,37.0,15.0,8.0,3.0,4.0,4.0,0.2,0.5652173913043478,0.5178571428571429,0.5606060606060606,0.189873417721519,0.25,0.5,,0.5714285714285714,0.03571428571428571,1.0,1.0,0.6666666666666666,0.25,9.0,,,3.0,3.0,11.0,0.75,0.5625,0.1111111111111111,,18.0,3.0,2.0,,7.0,5.0,,0.13953488372093023,0.07894736842105263,0.05405405405405406,,0.0425531914893617,,,1.0,,,,,,,,,,,,False,,,,,,,1.0,
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,35838.0,597,56,1207,1220,363,317.0,202.0,2427,55.0,87.0,10.0,14.0,15.0,52.0,9.0,20.0,12.0,31.0,8.0,36.0,104.0,10.0,12.0,32.0,79.0,159.0,48.0,135.0,38.0,340.0,1353,23.0,13.0,15.0,31.0,16.0,40.0,13.0,91.0,78.0,80.0,114.0,30.0,104.0,36.0,18.0,16.0,34.0,10.0,6.0,8.0,7.0,3.0,84.0,10.0,12.0,46.0,35.0,6.0,87.0,23.0,110.0,23.0,17.0,6.0,17.0,8.0,7.0,1.0,9.0,24.0,4.0,6.0,20.0,35.0,33.0,,52.0,5.0,25.0,10.0,4.0,10.0,91.0,363,0.4936708860759494,0.5492957746478874,0.7916666666666666,0.35555555555555557,0.4,0.35555555555555557,0.4968553459119497,0.4838709677419355,0.5136054421768708,0.5492957746478874,0.5362776025236593,0.5617283950617284,0.45918367346938777,23.27645051194539,0.7083333333333334,0.15384615384615385,0.11666666666666667,0.0339943342776204,0.17490494296577946,0.03676470588235294,0.1438721136767318,0.0352,0.025,0.037037037037037035,0.03755868544600939,0.09433962264150944,0.1267605633802817,0.1346153846153846,0.1890547263681592,0.12903225806451613,0.29591836734693877,0.632183908045977,0.7333333333333333,0.5636363636363636,0.17687074829931973,0.28846153846153844,0.3488372093023256,0.06802721088435375,0.45,0.45,0.1054421768707483,0.3870967741935484,0.4,1.0,0.35374149659863946,0.34615384615384615,0.34951456310679613,0.7222222222222222,0.2777777777777778,0.19718309859154928,0.7142857142857143,0.11267605633802817,0.4507042253521127,0.375,0.7551020408163265,0.34615384615384615,0.5516370748299322,0.5265479166666666,0.5218950704225352,0.08253968253968254,0.13966480446927373,0.2676470588235294,5.589308176100629,25.768148148148146,0.3007456503728252,14.0,3.0,3.0,4.0,12.0,7.0,8.0,53.0,21.0,4.0,,2.0,2.0,0.5384615384615384,0.5217391304347826,0.625,0.6463414634146342,0.1320754716981132,0.17307692307692307,0.26666666666666666,0.4444444444444444,0.3888888888888889,0.08333333333333333,1.0,1.0,0.5,0.15588235294117647,8.0,1.0,,6.0,3.0,,0.3,0.5714285714285714,,4.0,16.0,1.0,5.0,3.0,,1.0,,0.13793103448275862,0.02564102564102564,0.045454545454545456,0.03389830508474576,0.034722222222222224,0.4,0.75,2.0,2.0,0.014814814814814815,0.009615384615384616,,,,,,,,,False,,1.0,,0.03225806451612903,0.007352941176470588,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,17399.0,290,-52,582,588,98,139.0,86.0,1170,8.0,11.0,1.0,1.0,11.0,14.0,5.0,5.0,14.0,31.0,5.0,5.0,20.0,2.0,,5.0,24.0,30.0,19.0,51.0,17.0,122.0,716,4.0,8.0,2.0,3.0,3.0,10.0,2.0,15.0,20.0,28.0,54.0,3.0,20.0,5.0,7.0,5.0,12.0,4.0,1.0,1.0,4.0,2.0,29.0,6.0,3.0,16.0,14.0,1.0,31.0,9.0,40.0,6.0,6.0,,1.0,1.0,5.0,,,6.0,,1.0,21.0,27.0,14.0,,20.0,2.0,10.0,2.0,1.0,4.0,15.0,98,0.4166666666666667,0.45454545454545453,0.9473684210526315,0.37254901960784315,0.3,0.37254901960784315,0.8,0.6666666666666666,0.6481481481481481,0.5,0.6853932584269663,0.5357142857142857,0.6296296296296297,13.950073421439061,0.16666666666666666,0.05263157894736842,0.09210526315789473,0.02142857142857143,0.12698412698412698,0.036585365853658534,0.1079136690647482,0.029605263157894735,0.022727272727272728,0.0136986301369863,0.03125,0.061224489795918366,0.10810810810810811,0.10344827586206896,0.13861386138613863,0.08,0.13580246913580246,0.7272727272727273,0.7272727272727273,0.5,0.1728395061728395,0.7857142857142857,0.9166666666666666,0.06172839506172839,1.0,1.0,0.38271604938271603,0.45161290322580644,0.45161290322580644,1.0,0.24691358024691357,0.25,0.25,0.8,0.16666666666666666,0.07692307692307693,1.0,0.38461538461538464,0.38461538461538464,,0.7654320987654321,0.25,0.5384561728395062,0.49865000000000004,0.5075423076923077,0.11235955056179775,0.2631578947368421,0.12295081967213115,7.223333333333333,24.36666666666667,0.16838487972508592,2.0,3.0,6.0,3.0,3.0,5.0,2.0,23.0,2.0,1.0,,,,0.625,0.75,0.875,0.8846153846153846,0.06666666666666667,0.14285714285714285,0.18181818181818182,0.8,0.16666666666666666,0.5,0.5,1.0,0.6,0.1885245901639344,2.0,3.0,,1.0,3.0,1.0,0.75,1.0,,2.0,4.0,,2.0,1.0,1.0,1.0,,,,0.043478260869565216,0.05555555555555555,0.058823529411764705,1.0,0.5,,,,,,2.0,,,,1.0,,2.0,False,,,,,,,,
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,47594.0,793,177,1599,1580,413,338.0,320.0,3179,66.0,109.0,15.0,26.0,23.0,54.0,,,,,,,2.0,,,1.0,89.0,163.0,,2.0,43.0,221.0,1737,88.0,,20.0,34.0,,1.0,25.0,65.0,80.0,98.0,,,1.0,,44.0,22.0,66.0,17.0,5.0,25.0,12.0,7.0,154.0,64.0,98.0,67.0,90.0,4.0,161.0,166.0,327.0,22.0,19.0,3.0,31.0,20.0,22.0,3.0,11.0,53.0,20.0,17.0,31.0,60.0,102.0,2.0,92.0,8.0,35.0,27.0,15.0,28.0,65.0,412,0.449438202247191,0.7843137254901961,,,,,0.5460122699386503,0.5882352941176471,0.5393939393939394,0.5714285714285714,0.53125,0.5416666666666666,0.012121212121212121,13.05876443997991,0.5849056603773585,0.10810810810810811,0.21897810218978103,0.20081967213114754,0.18662952646239556,0.18604651162790697,0.2038961038961039,0.19471153846153846,0.22077922077922077,0.19008264462809918,0.20220588235294118,0.23770491803278687,0.22123893805309736,0.1746031746031746,0.1978021978021978,0.1511627906976744,0.6606060606060606,0.6055045871559633,0.6470588235294118,0.36363636363636365,0.32727272727272727,0.42592592592592593,0.45098039215686275,,,,,,,,0.012121212121212121,,,,,0.7428571428571429,0.5769230769230769,,0.02857142857142857,,0.6727272727272727,,0.5764129629629632,0.5978507936507936,0.6132575757575758,0.18229166666666666,0.18421052631578946,0.29411764705882354,3.178527607361964,80.6,0.2582864290181363,78.0,,,,50.0,,21.0,121.0,10.0,14.0,7.0,16.0,12.0,,0.5681818181818182,0.5681818181818182,0.5601851851851852,0.06134969325153374,0.05555555555555555,0.6956521739130435,,0.8863636363636364,,,,,0.5475113122171946,44.0,9.0,,12.0,18.0,7.0,0.6428571428571429,0.5641025641025641,0.06818181818181818,,76.0,4.0,19.0,,,33.0,2.0,0.06422018348623854,0.06779661016949153,0.1956521739130435,0.125,0.2923076923076923,,,,,,,1.0,1.0,,,1.0,,,1.0,False,,,,,,,2.0,2.0
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,24873.0,415,6,874,876,244,195.0,121.0,1750,11.0,16.0,2.0,3.0,11.0,34.0,8.0,17.0,2.0,16.0,3.0,25.0,74.0,5.0,8.0,19.0,30.0,67.0,27.0,90.0,8.0,149.0,973,5.0,8.0,10.0,21.0,9.0,22.0,5.0,52.0,24.0,36.0,60.0,21.0,74.0,25.0,18.0,18.0,36.0,9.0,9.0,11.0,7.0,,90.0,5.0,5.0,15.0,20.0,3.0,38.0,10.0,48.0,21.0,8.0,13.0,14.0,11.0,3.0,2.0,3.0,17.0,1.0,4.0,25.0,32.0,7.0,,10.0,,2.0,12.0,11.0,12.0,52.0,244,0.4,0.41379310344827586,0.7407407407407407,0.3,0.4090909090909091,0.3,0.44776119402985076,0.47619047619047616,0.44904458598726116,0.5465116279069767,0.45962732919254656,0.5777777777777777,0.5732484076433121,17.502458210422812,0.8235294117647058,0.09375,0.08097165991902834,0.022222222222222223,0.08108108108108109,0.025252525252525252,0.08101851851851852,0.02364066193853428,,0.031007751937984496,0.02,0.07058823529411765,0.08461538461538462,0.09375,0.06666666666666667,0.14285714285714285,0.10191082802547771,0.6875,0.8461538461538461,0.6363636363636364,0.21656050955414013,0.3235294117647059,0.36666666666666664,0.10828025477707007,0.47058823529411764,0.47058823529411764,0.10191082802547771,0.125,0.125,1.0,0.4713375796178344,0.33783783783783783,0.33783783783783783,0.72,0.38461538461538464,0.06976744186046512,0.6666666666666666,0.06976744186046512,0.4418604651162791,0.42105263157894735,0.6751592356687898,0.33783783783783783,0.5166328025477708,0.49068000000000006,0.4839081395348836,0.01875,0.028985507246376812,0.348993288590604,9.846268656716417,26.42222222222222,0.2791762013729977,,,3.0,1.0,1.0,1.0,3.0,8.0,7.0,,,1.0,1.0,0.125,0.2,0.19230769230769232,0.2857142857142857,0.1044776119402985,0.11764705882352941,0.2727272727272727,0.25,,0.23076923076923078,,,0.3333333333333333,0.053691275167785234,,,1.0,1.0,6.0,3.0,0.5,,,1.0,2.0,,2.0,1.0,,,,0.1875,,0.030303030303030304,0.041666666666666664,0.021739130434782608,0.2,1.0,,,,,,,,,,,,,False,,1.0,,,0.01098901098901099,,,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,1842.0,31,-12,66,69,39,32.0,6.0,135,,1.0,,,,1.0,1.0,2.0,2.0,3.0,2.0,,6.0,,,4.0,1.0,4.0,2.0,9.0,,8.0,71,2.0,,1.0,3.0,2.0,6.0,,8.0,,2.0,6.0,,6.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,1.0,,2.0,,,,,,2.0,1.0,2.0,8.0,39,,,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.25,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.3076923076923077,0.4444444444444444,0.6923076923076923,19.444444444444446,1.0,,,,,0.05555555555555555,,0.030303030303030304,,,,,,,,,0.07692307692307693,,,,0.07692307692307693,,,0.15384615384615385,0.5,0.5,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,,,,,,,0.2222222222222222,0.4444444444444444,,0.7692307692307693,,0.5016076923076923,0.3658,0.47725555555555554,,,1.0,9.975,25.344444444444445,0.5909090909090909,1.0,,,2.0,,,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,,,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,4495.0,75,-16,170,174,96,96.0,19.0,344,5.0,7.0,3.0,4.0,7.0,16.0,,1.0,1.0,3.0,1.0,1.0,4.0,,1.0,3.0,12.0,24.0,2.0,7.0,5.0,35.0,202,,,4.0,12.0,1.0,4.0,3.0,14.0,18.0,6.0,6.0,,4.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,,2.0,4.0,1.0,1.0,6.0,3.0,9.0,4.0,1.0,3.0,4.0,3.0,1.0,,1.0,5.0,,2.0,4.0,7.0,5.0,,8.0,,3.0,,,,14.0,96,0.75,0.75,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5,0.3333333333333333,0.4838709677419355,0.34375,0.5,0.3888888888888889,0.22580645161290322,20.72538860103627,0.8,0.3333333333333333,0.02631578947368421,0.05714285714285714,0.1111111111111111,,0.06756756756756757,0.02702702702702703,,0.08333333333333333,,,,0.14285714285714285,0.10714285714285714,0.125,0.22580645161290322,0.7142857142857143,0.7142857142857143,0.6,0.5161290322580645,0.4375,0.4375,0.03225806451612903,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.12903225806451613,0.25,0.25,1.0,,0.25,0.75,0.0625,0.1875,0.3333333333333333,0.45161290322580644,0.25,0.49497903225806456,,0.5173906250000001,0.08823529411764706,0.1111111111111111,0.4,5.329166666666667,25.12857142857143,0.5647058823529412,,,,,,,,,,,,1.0,1.0,,,,,,,0.8571428571428571,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,
1631223,1610612745,David Roddy,David Roddy,1631223,HOU,1632.0,27,-9,56,58,12,18.0,6.0,114,,,,,4.0,6.0,,,,1.0,,1.0,4.0,1.0,,2.0,4.0,6.0,1.0,5.0,2.0,13.0,73,,1.0,2.0,2.0,,2.0,,4.0,2.0,6.0,3.0,,4.0,1.0,2.0,,2.0,,,2.0,,,4.0,,,3.0,,,3.0,,3.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,2.0,,4.0,,2.0,1.0,,1.0,4.0,12,0.25,0.25,1.0,0.2,,0.2,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,0.45454545454545453,21.875,1.0,,,,0.3,,0.13043478260869565,,,,,,,,0.2222222222222222,1.0,,,,,0.5454545454545454,0.6666666666666666,0.6666666666666666,,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,1.0,1.0,,,,0.5,,0.45454545454545453,0.25,0.4693772727272727,,0.44218749999999996,0.15384615384615385,0.25,0.3076923076923077,7.883333333333333,26.48,0.21428571428571427,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
