EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,Steals,BadPassSteals,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Arc3Assists,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,Charge Fouls Drawn,on,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,3SecondViolations,Transition Take Fouls Drawn
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,20450.0,341,6.0,690,666,130.0,200.0,75.0,1356,7.0,14.0,1.0,1.0,35.0,62.0,10.0,30.0,57.0,76.0,11.0,146.0,789,8.0,12.0,11.0,30.0,40.0,62.0,25.0,14.0,39.0,8.0,14.0,10.0,92.0,17.0,13.0,30.0,37.0,8.0,9.0,4.0,2.0,17.0,,13.0,33.0,17.0,2.0,14.0,,1.0,30.0,129.0,3.0,0.5263157894736842,0.6666666666666666,0.5075187969924813,0.5434782608695652,0.5251798561151079,0.5769230769230769,0.5714285714285714,20.18111254851229,0.47058823529411764,0.09285714285714286,0.11805555555555555,0.1056338028169014,0.1111111111111111,0.10619469026548672,0.10526315789473684,0.5,0.5,0.2631578947368421,0.46616541353383456,0.043478260869565216,1.0,0.43478260869565216,0.6766917293233082,0.5030447368421054,0.4278739130434784,0.043795620437956206,0.013157894736842105,0.2054794520547945,8.664912280701754,26.267105263157898,0.18840579710144928,14.0,9.0,4.0,0.16129032258064516,0.10526315789473684,3.0,4.0,21.0,4.0,6.0,20.0,5.0,20.0,6.0,4.0,6.0,3.0,7.0,1.0,5.0,2.0,1.0,3.0,3.0,0.3333333333333333,0.37037037037037035,0.6666666666666666,0.625,0.625,0.07017543859649122,0.11428571428571428,0.019230769230769232,0.021739130434782608,,0.022988505747126436,0.041666666666666664,0.02702702702702703,0.13636363636363635,0.013513513513513514,1.0,0.14285714285714285,0.6,0.6774193548387096,0.38095238095238093,0.25,0.75,0.5218090909090909,0.08196721311475409,0.136986301369863,2.0,8.0,5.0,,1.0,20.0,7.0,3.0,25.0,10.0,3.0,66.0,9.0,20.0,,1.0,4.0,5.0,4.0,2.0,1.0,2.0,2.0,2.0,0.88,0.32894736842105265,0.2727272727272727,0.32894736842105265,,,,0.024096385542168676,0.03278688524590164,0.06015037593984962,0.25,0.25,0.35714285714285715,0.35714285714285715,1.0,0.3225806451612903,0.3225806451612903,0.85,0.4375,0.043478260869565216,,0.3,0.3225806451612903,2.0,3.0,2.0,4.0,,,2.0,,1.0,1.0,,,0.4,,,,0.5,0.1875,0.6666666666666666,1.0,0.2857142857142857,0.5,1.0,,,,1.0,,,False,,1.0,,1.0,1.0,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,121667.0,2028,313.0,4123,4114,709.0,740.0,443.0,8237,269.0,382.0,47.0,68.0,318.0,,,443.0,713.0,,110.0,996.0,4496,62.0,102.0,,159.0,256.0,,99.0,59.0,158.0,11.0,45.0,34.0,375.0,259.0,259.0,547.0,774.0,61.0,39.0,36.0,7.0,100.0,8.0,88.0,136.0,188.0,3.0,174.0,,,158.0,703.0,5.0,0.6213183730715287,0.6078431372549019,0.6213183730715287,0.6078431372549019,0.6343949044585987,0.636,,19.069166127989657,0.61,0.28,0.2634791454730417,0.27148846960167716,0.2809917355371901,0.26063829787234044,0.5357643758765779,0.7041884816753927,0.7620396600566572,0.44600280504908835,,0.6666666666666666,0.6911764705882353,,0.5357643758765779,0.5380538569424965,0.5667686274509802,0.11870967741935484,,0.15963855421686746,4.390462833099579,,0.17196216347319912,,48.0,29.0,0.2727272727272727,,81.0,143.0,169.0,95.0,169.0,214.0,35.0,630.0,140.0,49.0,48.0,162.0,227.0,27.0,92.0,71.0,35.0,74.0,45.0,0.7110609480812641,0.8445040214477212,0.5621301775147929,0.5621301775147929,0.5846994535519126,0.06872370266479663,0.06289308176100629,0.1608738828202582,0.12417582417582418,0.19682539682539682,0.15424610051993068,0.09565217391304348,0.26545454545454544,0.30120481927710846,0.12272727272727273,0.6081081081081081,0.6802973977695167,0.5314465408805031,0.5671140939597316,0.7514792899408284,0.8461538461538461,0.5664335664335665,0.5749671875000002,0.11870967741935484,0.21485943775100402,5.0,13.0,,,,,,,,,,,,,,20.0,64.0,19.0,25.0,5.0,8.0,11.0,10.0,9.0,,,,,,,,0.07872078720787208,0.07177033492822966,0.0182328190743338,0.38461538461538464,0.38461538461538464,,,,,,,,,,,,,,,,,29.0,6.0,15.0,30.0,3.0,2.0,1.0,,0.07591623036649214,,0.31868131868131866,1.0,,,,,,35.0,4.0,0.10215053763440861,24.0,25.0,3.0,,False,1.0,4.0,,,1.0,1.0,0.13580246913580246,1.0,0.011111111111111112,1.0,2.0,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,88563.0,1476,118.0,3004,3008,573.0,583.0,335.0,6012,144.0,209.0,26.0,39.0,90.0,78.0,11.0,188.0,307.0,168.0,62.0,621.0,3362,30.0,54.0,24.0,106.0,98.0,77.0,29.0,19.0,48.0,5.0,16.0,9.0,115.0,71.0,57.0,132.0,209.0,34.0,20.0,19.0,3.0,54.0,5.0,70.0,124.0,77.0,14.0,86.0,,,106.0,566.0,9.0,0.6123778501628665,0.5555555555555556,0.588421052631579,0.5769230769230769,0.6076320939334638,0.6091954022988506,0.35368421052631577,16.647024160282854,0.6296296296296297,0.08649468892261002,0.10260115606936417,0.09474463360473723,0.09792284866468842,0.10227272727272728,0.44,0.6889952153110048,0.7236180904522613,0.18947368421052632,0.16421052631578947,0.5,0.6666666666666666,0.14102564102564102,0.7936842105263158,0.5801024261603375,0.5879493506493508,0.08893280632411067,,0.1706924315619968,3.6016286644951143,24.886904761904756,0.190745672436751,90.0,67.0,50.0,0.10365853658536585,0.18947368421052632,28.0,48.0,40.0,33.0,61.0,84.0,16.0,278.0,50.0,23.0,14.0,47.0,77.0,22.0,45.0,19.0,10.0,21.0,10.0,0.7393617021276596,0.852760736196319,0.5409836065573771,0.5571428571428572,0.5753424657534246,0.0749185667752443,0.14444444444444443,0.06300268096514745,0.05514705882352941,0.109375,0.04390243902439024,0.0125,0.08629441624365482,0.056,0.11,0.47619047619047616,0.7013888888888888,0.4444444444444444,0.5194805194805194,0.85,0.6857142857142857,0.5833333333333334,0.5642927083333334,0.13313609467455623,0.13526570048309178,4.0,8.0,33.0,6.0,13.0,28.0,4.0,4.0,61.0,9.0,10.0,183.0,,28.0,,4.0,28.0,17.0,15.0,3.0,4.0,6.0,5.0,5.0,1.0,0.3630952380952381,0.4166666666666667,0.3652694610778443,,,,0.04560260586319218,0.05219206680584551,0.016842105263157894,0.5,0.5,0.36666666666666664,0.36666666666666664,1.0,0.358974358974359,0.358974358974359,1.0,0.05714285714285714,0.16666666666666666,0.46153846153846156,0.36363636363636365,0.36363636363636365,2.0,5.0,2.0,4.0,1.0,4.0,5.0,4.0,14.0,2.0,1.0,3.0,0.4444444444444444,0.04784688995215311,,0.07017543859649122,1.0,0.07142857142857142,0.4,1.0,0.5,1.0,6.0,,0.022222222222222223,6.0,2.0,2.0,,False,,1.0,,,1.0,1.0,0.14285714285714285,2.0,0.030303030303030304,,,1.0
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,89824.0,1497,-35.0,3030,3029,740.0,815.0,326.0,6059,53.0,80.0,12.0,18.0,88.0,126.0,26.0,112.0,213.0,204.0,99.0,572.0,3423,23.0,40.0,40.0,106.0,68.0,126.0,41.0,25.0,66.0,10.0,23.0,13.0,157.0,68.0,33.0,106.0,135.0,22.0,18.0,12.0,3.0,40.0,11.0,59.0,110.0,84.0,6.0,110.0,3.0,1.0,105.0,731.0,7.0,0.5258215962441315,0.575,0.5671462829736211,0.53125,0.6131465517241379,0.5955056179775281,0.4892086330935252,14.785420340975895,0.55,0.04817518248175182,0.09340659340659341,0.07147912243453644,0.052941176470588235,0.09700176366843033,0.19184652278177458,0.6625,0.726027397260274,0.21103117505995203,0.302158273381295,0.225,0.6666666666666666,0.325,0.6810551558752997,0.5408566265060238,0.5434544871794872,0.11304347826086956,0.004878048780487805,0.1853146853146853,7.567136150234742,25.493627450980377,0.24422442244224424,78.0,33.0,10.0,0.08074534161490683,0.18705035971223022,4.0,10.0,39.0,17.0,30.0,76.0,21.0,156.0,10.0,18.0,15.0,18.0,29.0,6.0,51.0,7.0,4.0,7.0,4.0,0.6964285714285714,0.7289719626168224,0.5666666666666667,0.61,0.6666666666666666,0.08450704225352113,0.125,0.024657534246575342,0.021706586826347306,0.0410958904109589,0.017994858611825194,0.01639344262295082,0.04700854700854701,0.036036036036036036,0.03125,0.5714285714285714,0.7358490566037735,0.4431818181818182,0.5064935064935064,0.717948717948718,0.2,0.4,0.5128514285714285,0.2,0.13286713286713286,20.0,45.0,37.0,8.0,14.0,46.0,11.0,5.0,83.0,20.0,13.0,246.0,3.0,46.0,4.0,5.0,11.0,23.0,10.0,2.0,5.0,5.0,4.0,2.0,0.9879518072289156,0.4068627450980392,0.325,0.4068627450980392,0.0196078431372549,,0.031746031746031744,0.018151815181518153,0.021739130434782608,0.1079136690647482,0.4444444444444444,0.4444444444444444,0.47435897435897434,0.47435897435897434,1.0,0.36507936507936506,0.3770491803278688,0.9782608695652174,0.22,0.175,0.5714285714285714,0.19230769230769232,0.36507936507936506,5.0,9.0,4.0,9.0,,5.0,6.0,1.0,9.0,,,,0.45,0.0875,,0.05813953488372093,0.55,0.18,0.5555555555555556,1.0,0.36363636363636365,1.0,3.0,,0.00684931506849315,15.0,4.0,,3.0,False,1.0,,,,,,0.25,,,,,
1629645,1610612746,Kevin Porter Jr.,Kevin Porter Jr.,1629645,LAC,47942.0,799,16.0,1631,1634,372.0,419.0,170.0,3265,47.0,71.0,9.0,17.0,123.0,84.0,20.0,134.0,280.0,92.0,37.0,374.0,1762,23.0,52.0,22.0,75.0,194.0,83.0,76.0,56.0,132.0,12.0,49.0,25.0,320.0,64.0,52.0,119.0,146.0,49.0,31.0,21.0,4.0,80.0,26.0,31.0,63.0,64.0,4.0,60.0,,4.0,74.0,371.0,5.0,0.4785714285714286,0.4423076923076923,0.4529569892473118,0.43243243243243246,0.46984924623115576,0.4573170731707317,0.24731182795698925,26.148796498905906,0.6125,0.13793103448275862,0.15165876777251186,0.14518147684605756,0.14835164835164835,0.14836795252225518,0.19086021505376344,0.6619718309859155,0.7230769230769231,0.33064516129032256,0.22580645161290322,0.22972972972972974,0.5294117647058824,0.2702702702702703,0.4381720430107527,0.4942358490566039,0.4764608108108107,0.06615776081424936,0.042105263157894736,0.20053475935828877,9.812499999999998,25.991304347826095,0.22808093194359289,8.0,39.0,18.0,0.16470588235294117,0.021505376344086023,6.0,10.0,52.0,11.0,22.0,36.0,11.0,74.0,10.0,22.0,44.0,9.0,27.0,4.0,22.0,9.0,4.0,11.0,7.0,0.27611940298507465,0.2868217054263566,0.5,0.53125,0.5142857142857142,0.07857142857142857,0.11382113821138211,0.022113022113022112,0.035278154681139755,0.0234375,0.025252525252525252,0.012345679012345678,0.1259259259259259,0.13333333333333333,0.02185792349726776,0.6363636363636364,0.40425531914893614,0.42276422764227645,0.47706422018348627,0.21153846153846154,0.3125,0.6,0.5187846153846154,0.0738255033557047,0.0962566844919786,35.0,86.0,4.0,1.0,2.0,19.0,8.0,5.0,23.0,10.0,6.0,36.0,33.0,19.0,3.0,2.0,17.0,21.0,28.0,7.0,3.0,3.0,5.0,4.0,0.5217391304347826,0.25,0.2727272727272727,0.25274725274725274,0.03260869565217391,,0.03571428571428571,0.051515151515151514,0.036,0.23118279569892472,0.4069767441860465,0.4166666666666667,0.5,0.5,1.0,0.2261904761904762,0.2345679012345679,0.42105263157894735,0.25,0.02702702702702703,0.5,0.25,0.2289156626506024,1.0,2.0,3.0,4.0,1.0,3.0,10.0,6.0,4.0,2.0,2.0,,0.4,0.08450704225352113,0.023255813953488372,0.07142857142857142,0.2,0.0625,0.5,1.0,0.375,0.6666666666666666,5.0,,0.1,2.0,4.0,,,False,,3.0,,1.0,,,0.16666666666666666,1.0,0.02631578947368421,1.0,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,12610.0,210,-48.0,425,431,95.0,101.0,55.0,856,22.0,31.0,1.0,3.0,18.0,12.0,,32.0,52.0,21.0,11.0,90.0,499,1.0,6.0,1.0,3.0,26.0,12.0,11.0,8.0,19.0,4.0,6.0,3.0,46.0,8.0,13.0,21.0,33.0,7.0,5.0,2.0,,12.0,2.0,8.0,17.0,12.0,,15.0,,,3.0,94.0,4.0,0.6153846153846154,0.16666666666666666,0.541095890410959,0.14285714285714285,0.5625,0.16666666666666666,0.2876712328767123,18.8911704312115,0.5833333333333334,0.18055555555555555,0.07920792079207921,0.12138728323699421,0.23333333333333334,0.07894736842105263,0.4246575342465753,0.7096774193548387,0.7586206896551724,0.2465753424657534,0.1643835616438356,0.42857142857142855,0.3333333333333333,,0.7123287671232876,0.5434883561643835,0.5529642857142857,0.07692307692307693,,0.03333333333333333,4.571153846153846,24.757142857142856,0.2235294117647059,9.0,8.0,3.0,0.08,0.1232876712328767,6.0,8.0,9.0,7.0,9.0,15.0,1.0,38.0,10.0,3.0,4.0,8.0,12.0,5.0,6.0,2.0,,2.0,,0.59375,0.7037037037037037,0.7777777777777778,0.6363636363636364,0.625,0.057692307692307696,0.05555555555555555,0.07272727272727272,0.05970149253731343,0.10256410256410256,0.08,,0.19230769230769232,0.0625,0.16129032258064516,,0.5909090909090909,0.5,0.5294117647058824,0.5555555555555556,0.7272727272727273,0.75,0.5761571428571429,0.10526315789473684,0.16666666666666666,1.0,3.0,2.0,,1.0,3.0,2.0,,5.0,2.0,,15.0,,3.0,,2.0,4.0,5.0,5.0,1.0,,2.0,2.0,2.0,1.0,0.23809523809523808,,0.23809523809523808,,,,0.04395604395604396,0.028985507246376812,0.0410958904109589,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.25,0.25,1.0,0.18181818181818182,0.14285714285714285,,,0.25,,,,,,,1.0,,1.0,,,,,0.06451612903225806,,,1.0,,,,,,2.0,,0.09090909090909091,1.0,,,,False,,1.0,,,,,0.16666666666666666,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,40973.0,683,101.0,1367,1373,133.0,148.0,136.0,2740,48.0,63.0,11.0,13.0,122.0,101.0,9.0,125.0,245.0,119.0,49.0,428.0,1520,18.0,29.0,9.0,56.0,140.0,101.0,38.0,27.0,65.0,12.0,17.0,18.0,157.0,49.0,42.0,96.0,118.0,28.0,20.0,18.0,1.0,48.0,5.0,13.0,34.0,67.0,,65.0,3.0,5.0,56.0,131.0,,0.5102040816326531,0.6206896551724138,0.5206043956043956,0.6710526315789473,0.5475578406169666,0.7,0.3269230769230769,28.52480417754569,0.5833333333333334,0.13333333333333333,0.1467065868263473,0.14021571648690292,0.13736263736263737,0.14671814671814673,0.17307692307692307,0.7619047619047619,0.8,0.33516483516483514,0.2774725274725275,0.34210526315789475,0.8461538461538461,0.23684210526315788,0.5,0.5098406593406593,0.5462855263157894,0.08247422680412371,0.04065040650406504,0.1308411214953271,9.601632653061227,25.862184873949584,0.09729334308705194,18.0,29.0,13.0,0.14666666666666667,0.04945054945054945,8.0,11.0,50.0,9.0,19.0,37.0,5.0,110.0,12.0,3.0,15.0,9.0,22.0,3.0,27.0,10.0,8.0,11.0,6.0,0.44,0.46218487394957986,0.47368421052631576,0.5689655172413793,0.5967741935483871,0.012244897959183673,,0.025787965616045846,0.0336,0.05,0.020100502512562814,,0.0875,0.18867924528301888,0.015873015873015872,0.5454545454545454,0.5833333333333334,0.4098360655737705,0.4098360655737705,0.34,0.3793103448275862,0.7272727272727273,0.49426470588235305,0.1018867924528302,0.08644859813084112,27.0,60.0,7.0,,,36.0,7.0,5.0,43.0,10.0,5.0,102.0,27.0,36.0,1.0,3.0,12.0,16.0,10.0,4.0,4.0,5.0,1.0,1.0,0.7906976744186046,0.36134453781512604,0.5555555555555556,0.36134453781512604,0.008403361344537815,0.05555555555555555,,0.043478260869565216,0.04326923076923077,0.16483516483516483,0.45,0.45,0.3888888888888889,0.4117647058823529,1.0,0.3564356435643564,0.3564356435643564,0.75,0.2413793103448276,,,0.5555555555555556,0.3564356435643564,,3.0,5.0,5.0,,5.0,7.0,5.0,7.0,1.0,,,0.5,0.047619047619047616,,0.18518518518518517,0.37037037037037035,0.10344827586206896,,,0.7142857142857143,0.8,2.0,,0.04411764705882353,4.0,1.0,,,False,1.0,,,1.0,1.0,,0.25,1.0,0.043478260869565216,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,40672.0,678,-57.0,1364,1381,257.0,364.0,166.0,2745,40.0,57.0,3.0,4.0,37.0,37.0,5.0,54.0,106.0,69.0,21.0,204.0,1580,7.0,22.0,11.0,29.0,32.0,37.0,36.0,18.0,54.0,5.0,20.0,15.0,126.0,33.0,31.0,69.0,97.0,13.0,11.0,9.0,1.0,24.0,5.0,28.0,66.0,27.0,3.0,28.0,,,29.0,254.0,8.0,0.5094339622641509,0.3181818181818182,0.5228571428571429,0.3939393939393939,0.5425531914893617,0.4142857142857143,0.3942857142857143,13.615928066795119,0.5416666666666666,0.1076388888888889,0.10443037974683544,0.10596026490066225,0.06923076923076923,0.08823529411764706,0.32571428571428573,0.7017543859649122,0.851063829787234,0.21142857142857144,0.21142857142857144,0.12121212121212122,0.75,0.15151515151515152,0.72,0.56023,0.46223484848484847,0.06989247311827956,,0.14215686274509803,5.959433962264152,24.795652173913048,0.18841642228739003,32.0,26.0,15.0,0.15384615384615385,0.18285714285714286,2.0,4.0,12.0,3.0,6.0,17.0,3.0,76.0,,15.0,13.0,12.0,28.0,1.0,13.0,8.0,4.0,9.0,6.0,0.7037037037037037,0.7037037037037037,0.5,0.5769230769230769,0.6071428571428571,0.14150943396226415,0.13513513513513514,0.036585365853658534,0.04173106646058733,0.037383177570093455,0.03067484662576687,0.05172413793103448,0.11711711711711711,0.19148936170212766,0.012987012987012988,0.6666666666666666,0.85,0.32432432432432434,0.375,0.3333333333333333,0.3076923076923077,0.5,0.5593214285714286,0.1111111111111111,0.08333333333333333,2.0,12.0,15.0,2.0,6.0,10.0,5.0,2.0,25.0,7.0,4.0,66.0,9.0,10.0,1.0,1.0,15.0,11.0,4.0,2.0,7.0,2.0,2.0,2.0,0.88,0.36231884057971014,0.36363636363636365,0.36231884057971014,0.014492753623188406,,0.02702702702702703,0.047021943573667714,0.048,0.06857142857142857,0.16666666666666666,0.16666666666666666,0.46875,0.46875,0.9333333333333333,0.2702702702702703,0.2777777777777778,0.8,0.38461538461538464,0.18181818181818182,0.3333333333333333,0.4,0.2702702702702703,2.0,2.0,1.0,3.0,,5.0,4.0,4.0,2.0,1.0,1.0,,0.42857142857142855,0.17543859649122806,,0.10416666666666667,,0.15384615384615385,1.0,1.0,0.2,1.0,4.0,,0.043478260869565216,2.0,5.0,,,False,,2.0,,,,,1.0,1.0,0.034482758620689655,,,
1628964,1610612746,Mo Bamba,Mo Bamba,1628964,LAC,18203.0,303,-48.0,607,612,115.0,155.0,66.0,1219,21.0,28.0,1.0,2.0,13.0,30.0,1.0,28.0,44.0,44.0,13.0,108.0,698,3.0,4.0,6.0,7.0,18.0,30.0,8.0,7.0,15.0,3.0,5.0,3.0,37.0,42.0,33.0,83.0,105.0,6.0,11.0,2.0,1.0,17.0,4.0,22.0,40.0,16.0,,21.0,,,7.0,115.0,3.0,0.6363636363636364,0.75,0.5397727272727273,0.3,0.5567010309278351,0.2916666666666667,0.5,16.691068814055637,0.35294117647058826,0.24812030075187969,0.2857142857142857,0.26785714285714285,0.3076923076923077,0.28448275862068967,0.3181818181818182,0.75,0.7777777777777778,0.14772727272727273,0.3409090909090909,0.2,0.5,0.1,0.8181818181818182,0.5521250000000001,0.561985,0.12371134020618557,,0.06481481481481481,4.077272727272727,25.143181818181816,0.18945634266886327,14.0,7.0,4.0,0.2903225806451613,0.1590909090909091,11.0,16.0,5.0,12.0,17.0,29.0,1.0,38.0,16.0,3.0,4.0,18.0,22.0,3.0,12.0,24.0,6.0,26.0,13.0,0.6785714285714286,0.95,0.7058823529411765,0.631578947368421,0.6590909090909091,0.06818181818181818,0.15384615384615385,0.13333333333333333,0.07885304659498207,0.125,0.11764705882352941,0.18518518518518517,0.18181818181818182,0.2692307692307692,0.07317073170731707,0.5,0.5714285714285714,0.38461538461538464,0.45454545454545453,1.0,0.8421052631578947,0.6875,0.6140892857142857,0.22641509433962265,0.26851851851851855,2.0,3.0,4.0,,5.0,9.0,2.0,,13.0,2.0,,39.0,,9.0,2.0,,4.0,3.0,4.0,,8.0,4.0,,,1.0,0.29545454545454547,,0.29545454545454547,0.045454545454545456,,0.06666666666666667,0.027777777777777776,0.03669724770642202,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.3,0.32142857142857145,1.0,0.10526315789473684,0.5,,,0.3,,,,,,8.0,2.0,1.0,3.0,2.0,1.0,1.0,,0.03571428571428571,,0.47058823529411764,1.0,,,,,,17.0,,,5.0,3.0,1.0,,False,2.0,1.0,,,1.0,,0.2727272727272727,,,,,
1630539,1610612746,Kai Jones,Kai Jones,1630539,LAC,5313.0,89,-13.0,181,176,69.0,72.0,21.0,357,10.0,12.0,4.0,4.0,4.0,,,12.0,16.0,,3.0,27.0,191,6.0,6.0,,13.0,4.0,,2.0,2.0,4.0,,1.0,1.0,10.0,3.0,7.0,10.0,19.0,4.0,,1.0,,4.0,2.0,5.0,8.0,5.0,,5.0,,,13.0,68.0,2.0,0.75,1.0,0.75,1.0,0.75,1.0833333333333333,,10.784313725490195,1.0,0.16279069767441862,0.06382978723404255,0.1111111111111111,0.16666666666666666,0.02702702702702703,0.75,0.8333333333333334,0.9090909090909091,0.25,,0.6666666666666666,1.0,,0.75,0.6690437499999999,0.6413166666666666,0.16666666666666666,,0.48148148148148145,2.875,,0.3812154696132597,,,,0.2,,2.0,2.0,2.0,2.0,2.0,4.0,1.0,20.0,2.0,1.0,2.0,4.0,9.0,,3.0,7.0,4.0,7.0,5.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,0.0625,,0.10526315789473684,0.10714285714285714,0.09090909090909091,0.15384615384615385,0.07142857142857142,0.17647058823529413,0.125,,0.7142857142857143,0.8,0.5,0.5,1.0,1.0,1.0,0.8527,0.16666666666666666,0.14814814814814814,,,,,,,,,,,,,,,,,5.0,,3.0,,2.0,,,,,,,,,,,0.10869565217391304,0.08571428571428572,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.08333333333333333,,,,,,,,,3.0,,0.18181818181818182,,,1.0,,False,,,,,,,0.5,,,,,
