EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,Clear Path Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,HeaveMakes
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,46811.0,780,105,1580,1585,364,299,164,3165,58,86,3.0,4.0,14.0,19.0,12.0,41.0,1.0,6.0,14.0,37.0,1.0,2.0,2.0,10.0,7.0,26.0,2.0,4.0,1.0,5.0,71,133,21.0,63.0,43.0,248,1816,5.0,12.0,3.0,6.0,2.0,21.0,16.0,29.0,3.0,15.0,13.0,54.0,112,30.0,60.0,3.0,6.0,,26.0,7.0,16.0,,32.0,16.0,48.0,13.0,3.0,18.0,11.0,3.0,112.0,9.0,13.0,59.0,30.0,8.0,97,23.0,120,5.0,26.0,19.0,7.0,14.0,1.0,7.0,10.0,3.0,7.0,1.0,24.0,,5.0,30,51,3.0,4.0,1.0,1.0,42.0,1.0,1.0,58.0,8.0,,31.0,,2.0,32.0,9.0,6.0,16.0,15.0,41.0,22.0,54.0,364,1.0,2.0,0.7887323943661971,0.8235294117647058,0.9523809523809523,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5338345864661654,0.4166666666666667,0.5517241379310345,0.5229591836734694,0.5277777777777778,0.4659090909090909,0.5610859728506787,0.5526315789473685,0.54,0.32142857142857145,,0.12030075187969924,0.11627906976744186,0.14634146341463414,,,13.818386914833615,0.5833333333333334,0.2222222222222222,0.07633587786259542,0.033942558746736295,0.1486146095717884,0.0297029702970297,0.11265822784810127,0.03206997084548105,0.015267175572519083,0.034482758620689655,0.0641025641025641,0.028688524590163935,0.03389830508474576,0.05185185185185185,0.08648648648648649,0.0958904109589041,0.14965986394557823,0.14563106796116504,0.056818181818181816,0.5365853658536586,0.4387755102040816,0.6744186046511628,0.7631578947368421,0.8448275862068966,0.20918367346938777,0.2926829268292683,0.34285714285714286,0.5833333333333334,0.030612244897959183,0.16666666666666666,0.16666666666666666,,0.18877551020408162,0.3783783783783784,0.3783783783783784,1.0,0.1326530612244898,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.2222222222222222,0.75,0.3333333333333333,0.1111111111111111,0.5,1.0,0.2222222222222222,0.5,1.0,0.4318181818181818,0.7368421052631579,0.22727272727272727,0.2,0.11363636363636363,0.2,0.7602040816326531,0.2692307692307692,0.5798732142857143,0.5056,0.5857215909090908,0.1415525114155251,0.1987179487179487,,0.0846774193548387,0.21774193548387097,4.389473684210527,24.341269841269842,0.23037974683544304,3.0,1.0,1.0,1.0,0.027777777777777776,,,,,,3.0,,False,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,30654.0,511,84,1030,1031,338,327,124,2061,11,16,1.0,3.0,4.0,4.0,12.0,28.0,8.0,22.0,12.0,29.0,1.0,2.0,5.0,8.0,22.0,51.0,,2.0,4.0,17.0,31,66,34.0,80.0,3.0,167,1112,5.0,10.0,1.0,4.0,,13.0,11.0,27.0,9.0,25.0,3.0,52.0,24,38.0,69.0,33.0,2.0,1.0,50.0,22.0,4.0,,58.0,23.0,81.0,20.0,3.0,32.0,21.0,5.0,185.0,10.0,3.0,19.0,20.0,3.0,42,13.0,55,3.0,16.0,12.0,4.0,11.0,2.0,9.0,7.0,1.0,2.0,1.0,18.0,1.0,4.0,12,28,,2.0,3.0,,6.0,,,5.0,1.0,,2.0,,1.0,4.0,,,,4.0,4.0,,52.0,338,4.0,1.0,0.3870967741935484,0.4,0.6764705882352942,0.425,0.25,0.36,0.43037974683544306,0.4696969696969697,0.5,0.4074074074074074,0.5616438356164384,0.4642857142857143,0.47115384615384615,0.5641891891891891,0.4642857142857143,0.48148148148148145,0.547945205479452,,0.06060606060606061,0.0625,0.10714285714285714,,,14.127659574468085,0.6111111111111112,0.09090909090909091,0.08130081300813008,0.013636363636363636,0.07279693486590039,0.040160642570281124,0.07692307692307693,0.02771855010660981,0.0273972602739726,0.010101010101010102,,0.041237113402061855,0.03636363636363636,0.07462686567164178,0.05185185185185185,0.18181818181818182,0.06598984771573604,0.09375,0.04,,0.1095890410958904,0.6875,0.7333333333333333,0.45454545454545453,0.1917808219178082,0.42857142857142855,0.48,0.3333333333333333,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.375,0.19863013698630136,0.41379310344827586,0.41379310344827586,1.0,0.3493150684931507,0.43137254901960786,0.43137254901960786,0.5,0.21428571428571427,0.3333333333333333,1.0,0.14285714285714285,0.5,1.0,0.14285714285714285,,,0.07692307692307693,1.0,0.15384615384615385,0.625,0.3269230769230769,0.23529411764705882,0.6575342465753424,0.44,0.5009689655172413,0.4952571428571429,0.4657115384615385,0.013605442176870748,0.029850746268656716,,0.07784431137724551,0.31137724550898205,10.503030303030304,25.473749999999995,0.32815533980582523,,,,,,,,,,,,,False,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,20303.0,338,48,694,703,232,209,78,1397,26,38,6.0,8.0,9.0,17.0,1.0,5.0,1.0,4.0,8.0,22.0,1.0,2.0,1.0,4.0,2.0,14.0,,1.0,,4.0,28,47,10.0,36.0,13.0,99,737,6.0,9.0,1.0,3.0,2.0,17.0,10.0,21.0,1.0,8.0,3.0,26.0,44,12.0,30.0,,6.0,,14.0,2.0,7.0,,7.0,8.0,15.0,8.0,,,4.0,3.0,38.0,5.0,11.0,24.0,11.0,5.0,40,16.0,56,,13.0,8.0,5.0,7.0,,4.0,4.0,,3.0,1.0,11.0,1.0,3.0,28,36,,,3.0,,17.0,3.0,,20.0,2.0,,10.0,,1.0,16.0,2.0,2.0,8.0,7.0,18.0,10.0,26.0,232,4.0,1.0,0.7857142857142857,0.88,1.0,0.2777777777777778,0.3333333333333333,0.125,0.2777777777777778,0.5957446808510638,0.6666666666666666,0.47619047619047616,0.5180722891566265,0.625,0.39655172413793105,0.5380434782608695,0.6538461538461539,0.41935483870967744,0.43373493975903615,,0.14893617021276595,0.13157894736842105,0.4,,,13.205128205128206,0.6363636363636364,0.14705882352941177,0.0625,0.07006369426751592,0.14545454545454545,0.030864197530864196,0.10263929618768329,0.050156739811912224,0.061224489795918366,0.08571428571428572,0.05263157894736842,0.0234375,0.058823529411764705,0.03571428571428571,0.07368421052631578,0.08,0.1328125,0.1891891891891892,,0.5555555555555556,0.4578313253012048,0.6842105263157895,0.7878787878787878,0.8076923076923077,0.060240963855421686,0.2,0.3333333333333333,1.0,0.04819277108433735,0.25,0.25,,0.26506024096385544,0.36363636363636365,0.36363636363636365,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.5862068965517241,0.5294117647058824,0.13793103448275862,0.25,0.13793103448275862,,0.891566265060241,0.14285714285714285,0.5716536144578315,0.5830222222222221,0.5475155172413794,0.10989010989010989,0.18181818181818182,,0.1717171717171717,0.26262626262626265,4.125531914893617,24.277777777777782,0.33429394812680113,,,,1.0,,,,,,,,,False,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,73832.0,1231,355,2551,2543,718,555,285,5094,133,189,36.0,66.0,41.0,55.0,135.0,231.0,22.0,40.0,5.0,7.0,1.0,1.0,,,64.0,161.0,1.0,5.0,15.0,49.0,290,460,69.0,168.0,152.0,939,2942,58.0,99.0,2.0,6.0,29.0,151.0,96.0,147.0,15.0,49.0,72.0,309.0,348,232.0,180.0,27.0,76.0,10.0,149.0,62.0,32.0,,250.0,116.0,366.0,86.0,30.0,181.0,48.0,21.0,848.0,27.0,75.0,138.0,185.0,18.0,341,103.0,444,35.0,60.0,51.0,9.0,68.0,25.0,39.0,42.0,3.0,29.0,5.0,110.0,6.0,27.0,42,78,2.0,4.0,5.0,1.0,174.0,14.0,3.0,182.0,21.0,3.0,73.0,2.0,25.0,18.0,1.0,1.0,10.0,8.0,19.0,11.0,308.0,713,5.0,22.0,0.6,0.6904761904761905,0.8695652173913043,0.4107142857142857,0.3333333333333333,0.30612244897959184,0.4240506329113924,0.6304347826086957,0.5858585858585859,0.6530612244897959,0.6265923566878981,0.580952380952381,0.6045918367346939,0.6619519094766619,0.6239669421487604,0.6531914893617021,0.267515923566879,,0.06956521739130435,0.07936507936507936,0.0735930735930736,,,28.132550914739387,0.6181818181818182,0.3050847457627119,0.2927215189873418,0.12931034482758622,0.2292358803986711,0.055327868852459015,0.26175040518638576,0.09550561797752809,0.14601769911504425,0.15040650406504066,0.046296296296296294,0.045454545454545456,0.08771929824561403,0.305,0.2903225806451613,0.2786885245901639,0.21700223713646533,0.2645161290322581,0.15765765765765766,0.5789473684210527,0.30095541401273884,0.7037037037037037,0.764367816091954,0.518796992481203,0.3678343949044586,0.5844155844155844,0.6308411214953271,0.6888888888888889,0.06369426751592357,0.55,0.55,0.5454545454545454,0.011146496815286623,0.7142857142857143,0.7142857142857143,1.0,0.25636942675159236,0.39751552795031053,0.39751552795031053,0.859375,0.6285714285714286,0.5454545454545454,0.1388888888888889,0.009523809523809525,1.0,1.0,0.047619047619047616,0.2,1.0,0.28061224489795916,0.7454545454545455,,,0.25,0.30612244897959184,0.5684713375796179,0.4161073825503356,0.5121871961102107,0.5234993670886076,0.49912513227513217,0.10997067448680352,0.142578125,0.011764705882352941,0.16080937167199147,0.329073482428115,6.021086956521739,28.601190476190464,0.28145825166601335,,1.0,,,0.014925373134328358,,,3.0,1.0,,,1.0,False,,2.0
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,20776.0,346,36,674,671,33,54,79,1345,36,51,11.0,20.0,2.0,2.0,6.0,18.0,,,,,,,,,,,,,,,42,69,,,11.0,95,748,14.0,27.0,,,5.0,33.0,2.0,2.0,,,,4.0,62,22.0,,,18.0,,,,9.0,,25.0,7.0,32.0,7.0,,10.0,14.0,1.0,71.0,12.0,29.0,46.0,42.0,5.0,93,41.0,134,4.0,7.0,5.0,2.0,14.0,3.0,7.0,9.0,,7.0,1.0,23.0,5.0,,20,34,,2.0,4.0,1.0,29.0,8.0,,26.0,1.0,,13.0,,1.0,14.0,,,4.0,10.0,14.0,9.0,4.0,33,1.0,1.0,0.7380952380952381,0.9393939393939394,,,,,,0.6086956521739131,0.5185185185185185,1.0,0.6086956521739131,0.5185185185185185,1.0,0.5792682926829268,0.515625,0.6666666666666666,,,0.13043478260869565,0.0784313725490196,0.2777777777777778,,,13.601036269430052,0.6086956521739131,0.45454545454545453,0.23728813559322035,0.15343915343915343,0.24731182795698925,0.09090909090909091,0.24242424242424243,0.1277258566978193,0.17543859649122806,0.12087912087912088,0.1951219512195122,0.0847457627118644,0.14285714285714285,0.12727272727272726,0.31521739130434784,0.2,0.2366412213740458,0.2727272727272727,0.2222222222222222,0.6428571428571429,0.7391304347826086,0.7058823529411765,0.7659574468085106,0.7222222222222222,0.2608695652173913,0.3333333333333333,0.46153846153846156,0.8333333333333334,,,,,,,,,,,,,0.7407407407407407,0.55,0.18181818181818182,,,,,,,1.0,1.0,,,,,0.7391304347826086,,0.6054521739130434,0.6033363636363637,0.614,0.16049382716049382,0.16049382716049382,,0.3473684210526316,0.042105263157894736,2.508695652173913,,0.04896142433234421,2.0,,,,,,,,1.0,,,,False,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,51582.0,860,210,1762,1745,367,258,200,3507,84,129,16.0,26.0,17.0,23.0,18.0,50.0,8.0,19.0,20.0,39.0,,3.0,1.0,5.0,27.0,63.0,,,3.0,8.0,110,198,47.0,102.0,81.0,442,2022,19.0,35.0,,3.0,4.0,42.0,21.0,34.0,4.0,13.0,19.0,73.0,124,96.0,123.0,18.0,30.0,,63.0,27.0,24.0,,86.0,37.0,123.0,30.0,7.0,61.0,20.0,5.0,283.0,10.0,30.0,54.0,43.0,4.0,101,40.0,141,18.0,10.0,8.0,2.0,19.0,5.0,15.0,21.0,5.0,4.0,,40.0,4.0,8.0,32,51,4.0,4.0,2.0,,75.0,2.0,2.0,102.0,12.0,,53.0,,4.0,9.0,,,3.0,6.0,9.0,5.0,71.0,362,2.0,3.0,0.5636363636363636,0.6526315789473685,0.8723404255319149,0.46078431372549017,,0.3076923076923077,0.46078431372549017,0.5555555555555556,0.5428571428571428,0.6176470588235294,0.6016666666666667,0.5,0.574468085106383,0.6405797101449275,0.5121951219512195,0.6186440677966102,0.34,,0.12121212121212122,0.12403100775193798,0.16,,,19.23076923076923,0.475,0.12903225806451613,0.09907834101382489,0.07371007371007371,0.1267605633802817,0.029239766081871343,0.1127906976744186,0.0534045393858478,0.12195121951219512,0.05454545454545454,0.01282051282051282,0.030534351145038167,0.025,0.07971014492753623,0.11009174311926606,0.10256410256410256,0.109375,0.1792452830188679,0.15126050420168066,0.5555555555555556,0.43,0.6511627906976745,0.7433628318584071,0.6071428571428571,0.16666666666666666,0.36,0.42857142857142855,0.3888888888888889,0.06333333333333334,0.42105263157894735,0.42105263157894735,0.5,0.13,0.5128205128205128,0.5128205128205128,0.95,0.21,0.42857142857142855,0.42857142857142855,0.8148148148148148,0.6842105263157895,0.6153846153846154,0.0625,0.07894736842105263,,,,,,0.48936170212765956,0.7391304347826086,0.10638297872340426,0.2,0.1702127659574468,0.375,0.77,0.42857142857142855,0.5693380000000002,0.5936109374999999,0.5751117021276596,0.15542521994134897,0.2217573221757322,,0.09502262443438914,0.16515837104072398,4.7570707070707074,24.885294117647057,0.20828603859250852,,,3.0,,,,,,1.0,,,,False,,
203967,1610612743,Dario Šarić,Dario Šarić,203967,DEN,5967.0,99,11,200,202,43,41,20,402,8,10,3.0,3.0,2.0,3.0,1.0,4.0,,2.0,2.0,3.0,,,,,3.0,12.0,,,1.0,3.0,9,16,5.0,15.0,4.0,37,208,3.0,3.0,,,,6.0,2.0,5.0,1.0,3.0,,7.0,12,6.0,15.0,,4.0,,12.0,3.0,3.0,,6.0,5.0,11.0,4.0,1.0,5.0,1.0,,27.0,,4.0,12.0,5.0,,17,4.0,21,,5.0,2.0,3.0,5.0,,4.0,1.0,,1.0,,6.0,1.0,2.0,6,13,,3.0,1.0,,7.0,1.0,1.0,4.0,,,2.0,,,,,,,,,,7.0,43,1.0,,0.6666666666666666,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5625,1.0,0.4,0.532258064516129,1.0,0.4375,0.5606060606060606,1.0,0.4375,0.4838709677419355,,0.1875,0.2,0.25,,,17.647058823529413,0.8333333333333334,,0.11627906976744186,0.08695652173913043,0.1935483870967742,,0.1619047619047619,0.0425531914893617,0.11764705882352941,0.05555555555555555,0.09090909090909091,,,0.0625,0.13636363636363635,0.2,0.18,0.25,,,0.3225806451612903,0.8,1.0,0.75,0.12903225806451613,0.25,0.3333333333333333,,0.06451612903225806,,,,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.3870967741935484,0.25,0.25,1.0,1.0,1.0,0.3333333333333333,,,,,,,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.8064516129032258,0.25,0.5315322580645162,0.6962,0.49473749999999994,0.06060606060606061,0.1111111111111111,,0.16216216216216217,0.1891891891891892,5.23125,25.34,0.215,,,,,,,,,,,,,False,,
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,4912.0,82,-24,176,176,73,92,20,352,1,5,,1.0,,1.0,3.0,6.0,4.0,9.0,1.0,3.0,,,,,1.0,9.0,,2.0,,3.0,8,20,2.0,12.0,3.0,25,178,,2.0,,2.0,,,2.0,7.0,,3.0,3.0,7.0,8,8.0,6.0,,,,9.0,1.0,1.0,,4.0,7.0,11.0,6.0,1.0,4.0,,,29.0,,1.0,5.0,4.0,1.0,10,1.0,11,1.0,2.0,2.0,,1.0,,,2.0,,1.0,1.0,3.0,1.0,,3,7,,,1.0,,4.0,,,4.0,,,1.0,,1.0,,,,,,,,7.0,73,2.0,,0.5,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.4,,0.2857142857142857,0.34375,,0.2,0.36764705882352944,,0.2916666666666667,0.375,,0.05,0.2,,,,18.877551020408163,0.3333333333333333,0.07692307692307693,0.10526315789473684,0.027777777777777776,0.13513513513513514,,0.12,0.011235955056179775,0.09090909090909091,,,,,0.2222222222222222,0.07692307692307693,,0.10714285714285714,0.2222222222222222,0.047619047619047616,,0.15625,0.2,0.25,1.0,0.1875,0.5,0.5,0.3333333333333333,0.28125,0.4444444444444444,0.4444444444444444,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.1111111111111111,0.1111111111111111,1.0,0.25,,,,,,0.5,,,0.1,,,,0.3,,0.53125,0.1111111111111111,0.48364843750000003,0.43,0.45596,0.030303030303030304,0.047619047619047616,,,0.28,11.28,25.908333333333335,0.4147727272727273,,,,,,,,,,,,,False,,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,14539.0,242,-51,498,510,207,168,64,1008,7,10,1.0,2.0,1.0,3.0,,6.0,1.0,3.0,4.0,15.0,1.0,1.0,2.0,7.0,13.0,38.0,1.0,5.0,7.0,14.0,8,19,17.0,53.0,17.0,84,563,1.0,3.0,2.0,6.0,3.0,11.0,1.0,8.0,9.0,21.0,7.0,36.0,12,4.0,45.0,6.0,2.0,,38.0,13.0,5.0,,10.0,5.0,15.0,3.0,2.0,7.0,3.0,,35.0,10.0,3.0,7.0,23.0,5.0,35,15.0,50,,6.0,3.0,3.0,5.0,1.0,2.0,5.0,1.0,3.0,1.0,10.0,,3.0,17,26,,1.0,1.0,,15.0,,,24.0,,,11.0,,1.0,2.0,1.0,,2.0,,3.0,1.0,36.0,207,1.0,1.0,0.75,0.8571428571428571,0.8823529411764706,0.32075471698113206,0.3333333333333333,0.42857142857142855,0.32075471698113206,0.42105263157894735,0.3333333333333333,0.125,0.4652777777777778,0.4444444444444444,0.5,0.5,0.5,0.5142857142857142,0.7361111111111112,,0.2631578947368421,0.2,0.5,,,16.23488773747841,0.5,0.2631578947368421,0.20175438596491227,0.02564102564102564,0.05785123966942149,0.07246376811594203,0.1276595744680851,0.050980392156862744,0.03125,,0.06896551724137931,0.08181818181818182,0.03571428571428571,0.2962962962962963,0.15714285714285714,0.23529411764705882,0.06666666666666667,0.03225806451612903,,0.3333333333333333,0.1388888888888889,0.7,0.875,0.7142857142857143,0.08333333333333333,,,,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.26666666666666666,0.26666666666666666,0.75,0.5277777777777778,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.2222222222222222,0.5,,0.1111111111111111,1.0,1.0,0.5555555555555556,0.2,1.0,0.10344827586206896,0.3333333333333333,0.2413793103448276,0.2857142857142857,0.4827586206896552,0.5,0.875,0.34210526315789475,0.5236895833333333,0.4399,0.5035931034482758,0.13253012048192772,0.36666666666666664,,0.13095238095238096,0.42857142857142855,5.93157894736842,25.307547169811315,0.41566265060240964,1.0,2.0,1.0,,0.14285714285714285,,1.0,,,,1.0,,False,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,4574.0,76,-30,155,156,63,70,20,311,1,2,,1.0,,,3.0,6.0,1.0,1.0,,6.0,,,,2.0,1.0,5.0,,,,1.0,5,9,1.0,11.0,3.0,16,163,1.0,3.0,,,,2.0,1.0,3.0,,3.0,2.0,4.0,8,2.0,3.0,,2.0,,5.0,1.0,,,2.0,1.0,3.0,,1.0,2.0,,,7.0,4.0,2.0,4.0,3.0,,7,6.0,13,1.0,4.0,3.0,1.0,4.0,,4.0,1.0,,,,5.0,1.0,1.0,7,11,,,,,2.0,1.0,,3.0,1.0,,1.0,,1.0,3.0,,,,3.0,3.0,1.0,4.0,63,2.0,1.0,0.8,1.0,1.0,0.09090909090909091,,,0.09090909090909091,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.325,0.3333333333333333,0.16666666666666666,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.55,,,,,,,14.689265536723164,0.8,,0.08571428571428572,0.06896551724137931,0.11764705882352941,0.07142857142857142,0.10144927536231885,0.07058823529411765,0.09090909090909091,,0.08333333333333333,0.06976744186046512,0.07692307692307693,,0.13636363636363635,,0.07142857142857142,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.1,0.5,0.5,1.0,0.3,0.5,0.5,0.6666666666666666,0.05,1.0,1.0,1.0,0.3,,,,0.25,0.2,0.2,1.0,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,0.65,0.2,0.5161475,0.48965000000000003,0.47132500000000005,0.05,0.1111111111111111,,0.125,0.25,8.2,24.645454545454548,0.4064516129032258,,,1.0,,,,,,,,,,False,,
1641790,1610612743,PJ Hall,PJ Hall,1641790,DEN,3971.0,66,-2,134,137,54,75,23,271,8,11,4.0,5.0,4.0,4.0,4.0,5.0,,,,,,,,,2.0,8.0,,1.0,1.0,4.0,12,16,2.0,8.0,3.0,33,126,4.0,6.0,,1.0,,8.0,6.0,6.0,1.0,4.0,,15.0,20,4.0,6.0,,2.0,,8.0,2.0,2.0,,1.0,3.0,4.0,3.0,,1.0,,,11.0,5.0,1.0,6.0,7.0,3.0,16,6.0,22,,,,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,5,11,,2.0,,,3.0,,,4.0,,,2.0,,,3.0,1.0,1.0,1.0,2.0,4.0,1.0,15.0,54,3.0,,0.8333333333333334,0.9090909090909091,1.0,0.25,,0.25,0.25,0.75,0.6666666666666666,1.0,0.625,0.5714285714285714,0.75,0.6346153846153846,0.5714285714285714,0.75,0.3333333333333333,,0.125,0.18181818181818182,,,,17.72151898734177,0.5,0.5,0.22580645161290322,0.04,0.17647058823529413,0.10638297872340426,0.2,0.08333333333333333,0.16666666666666666,,,0.08571428571428572,0.16666666666666666,0.18181818181818182,0.23529411764705882,0.3333333333333333,0.1935483870967742,,,0.25,0.4583333333333333,0.7272727272727273,0.8888888888888888,0.875,0.20833333333333334,0.8,0.8,0.75,,,,,,,,,0.3333333333333333,0.25,0.25,1.0,0.7142857142857143,0.8,0.75,,,,0.14285714285714285,,,0.4,1.0,,,0.4,0.25,0.7916666666666666,0.25,0.5510854166666667,0.3832,0.557305,0.07692307692307693,0.1111111111111111,,0.24242424242424243,0.45454545454545453,4.0875,25.775000000000002,0.40298507462686567,,,,,,,,,,,,,False,,
