EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,FTDefRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3PctAssisted,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,on,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,104420.0,1740,72,3605,3602,721.0,692.0,418.0,7207,181.0,33.0,33.0,30.0,80.0,6.0,144.0,400.0,84.0,224.0,132.0,778.0,4169,56.0,26.0,62.0,225.0,144.0,70.0,126.0,53.0,308.0,54.0,151.0,161.0,345.0,80.0,425.0,31.0,147.0,12.0,182.0,85.0,53.0,17.0,55.0,709.0,0.8928571428571429,0.375,0.375,0.5176282051282052,0.5509915014164306,0.358974358974359,19.89695780176644,0.17019027484143764,0.06129398410896708,0.18922305764411027,0.17889908256880735,0.04523227383863081,0.08118081180811808,0.06521739130434782,0.1925925925925926,0.20246478873239437,0.1565217391304348,0.10472972972972973,0.2900641025641026,0.1282051282051282,0.375,0.375,1.0,0.23076923076923078,0.4024390243902439,0.07317073170731707,0.32038834951456313,0.6490384615384616,0.5408471955128203,0.5455048387096774,0.5383495145631069,0.1240981240981241,0.18162393162393162,5.257249999999999,24.590178571428574,0.2,120.0,25.0,24.0,72.0,200.0,5.0,19.0,17.0,54.0,20.0,10.0,24.0,197.0,31.0,99.0,35.0,17.0,41.0,55.0,176.0,200.0,194.0,54.0,46.0,56.0,36.0,11.0,6.0,58.0,42.0,16.0,72.0,33.0,12.0,41.0,1.0,105.0,3.0,21.0,62.0,124.0,6.0,17.0,13.0,2.0,1.0,36.0,30.0,174.0,11.0,0.5076142131979695,0.5714285714285714,0.4146341463414634,0.4925,0.5535714285714286,0.5645161290322581,0.5426829268292683,0.587378640776699,0.55,0.6518518518518519,0.115,0.08839779005524862,0.145,0.6857142857142857,0.06,0.17897727272727273,0.1568627450980392,0.5454545454545454,0.6629834254143646,0.7272727272727273,0.5666666666666667,0.32051282051282054,0.36,0.42105263157894735,0.4166666666666667,0.030448717948717948,0.2631578947368421,0.2777777777777778,0.4,0.375,0.375,0.8333333333333334,0.7575757575757576,0.2,0.24390243902439024,0.7272727272727273,0.1650485436893204,0.23300970873786409,0.4166666666666667,0.375,0.12724935732647816,0.2262210796915167,10.0,27.0,20.0,31.0,2.0,5.0,1.0,8.0,0.0044444444444444444,7.0,9.0,44.0,6.0,20.0,6.0,0.34615384615384615,0.05263157894736842,0.026490066225165563,0.0285204991087344,0.020618556701030927,0.35,2.0,33.0,5.0,7.0,,0.39285714285714285,0.013333333333333334,0.3333333333333333,1.0,7.0,0.4117647058823529,,0.8571428571428571,,,,,,2.0,,,False,,1.0,1.0,,,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,42912.0,715,146,1486,1477,285.0,213.0,166.0,2963,61.0,8.0,11.0,4.0,9.0,1.0,181.0,222.0,66.0,190.0,94.0,540.0,1666,15.0,11.0,34.0,99.0,179.0,101.0,164.0,76.0,391.0,5.0,83.0,71.0,160.0,16.0,176.0,3.0,109.0,4.0,125.0,53.0,8.0,4.0,9.0,280.0,0.5,0.3473684210526316,0.35106382978723405,0.5412621359223301,0.5818965517241379,0.46116504854368934,31.880597014925375,0.19452054794520549,0.016233766233766232,0.2292817679558011,0.21182943603851445,0.02304147465437788,0.01098901098901099,0.025,0.21212121212121213,0.24150943396226415,0.1958762886597938,0.014563106796116505,0.14805825242718446,0.021844660194174758,0.4444444444444444,0.4444444444444444,0.5,0.4393203883495146,0.3076923076923077,0.038461538461538464,0.14864864864864866,0.6092233009708737,0.5127299754299754,0.5190500000000001,0.5003328571428569,0.1261061946902655,0.20463320463320464,9.176576576576577,26.98263157894736,0.1917900403768506,46.0,4.0,9.0,62.0,114.0,16.0,47.0,1.0,62.0,10.0,13.0,39.0,124.0,8.0,36.0,19.0,13.0,40.0,32.0,109.0,74.0,174.0,62.0,7.0,63.0,37.0,20.0,1.0,41.0,28.0,13.0,54.0,16.0,3.0,14.0,1.0,70.0,3.0,16.0,25.0,51.0,3.0,16.0,12.0,1.0,,3.0,5.0,109.0,11.0,0.29838709677419356,0.30578512396694213,0.325,0.5585585585585585,0.5333333333333333,0.5588235294117647,0.5961538461538461,0.5202702702702703,0.6206896551724138,0.5860215053763441,0.03153153153153153,0.04918032786885246,0.03508771929824561,0.7714285714285715,0.019230769230769232,0.1937984496124031,0.18823529411764706,0.5555555555555556,0.7540983606557377,0.7931034482758621,0.4782608695652174,0.2766990291262136,0.543859649122807,0.5636363636363636,0.1935483870967742,0.11407766990291263,0.3404255319148936,0.3404255319148936,0.1875,0.3425414364640884,0.3463687150837989,0.5,0.5,0.25,0.38461538461538464,0.8181818181818182,0.013513513513513514,0.527027027027027,0.3333333333333333,0.3463687150837989,0.06666666666666667,0.20185185185185187,5.0,99.0,26.0,40.0,1.0,3.0,4.0,1.0,0.02072538860103627,4.0,5.0,6.0,5.0,10.0,8.0,0.45454545454545453,,0.029154518950437316,0.01968503937007874,0.056179775280898875,0.4,1.0,6.0,,1.0,2.0,0.2,,1.0,1.0,,,2.0,0.5,2.0,1.0,0.010526315789473684,0.011049723756906077,1.0,,,,False,,,1.0,1.0,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,73148.0,1219,29,2513,2515,562.0,427.0,306.0,5028,317.0,92.0,67.0,,,,,401.0,,,135.0,699.0,2932,105.0,,83.0,,,54.0,80.0,27.0,186.0,107.0,98.0,115.0,232.0,155.0,387.0,22.0,155.0,3.0,196.0,92.0,97.0,26.0,102.0,558.0,,,,0.7032418952618454,0.7221074380165289,,19.20251836306401,0.16358463726884778,0.1742671009771987,0.1680960548885077,0.1656298600311042,0.13911472448057813,0.2048780487804878,0.1896551724137931,0.16666666666666666,0.17906976744186046,0.13725490196078433,0.24719101123595505,0.7905236907730673,,,,,,0.8761904761904762,,0.8072289156626506,0.7905236907730673,0.6212832917705735,0.6248256097560975,0.624177108433735,0.19700214132762311,0.19700214132762311,2.5571072319201997,,0.22363708714683644,235.0,64.0,48.0,46.0,83.0,1.0,1.0,,,,,,282.0,74.0,188.0,55.0,,,45.0,155.0,408.0,156.0,,30.0,26.0,21.0,14.0,1.0,23.0,11.0,12.0,28.0,37.0,4.0,18.0,4.0,65.0,12.0,13.0,92.0,151.0,17.0,26.0,17.0,5.0,4.0,70.0,57.0,155.0,16.0,0.723404255319149,0.9066666666666666,,0.7032418952618454,0.7047619047619048,0.6626506024096386,0.7047619047619048,0.6626506024096386,0.7286821705426356,0.6858407079646017,0.07481296758104738,0.06309148264984227,0.12048192771084337,0.4307692307692308,0.012987012987012988,0.12333333333333334,0.2012779552715655,0.5588235294117647,0.7413249211356467,0.7912457912457912,0.7148936170212766,0.20698254364089774,0.5542168674698795,0.6301369863013698,0.7608695652173914,0.0024937655860349127,1.0,1.0,1.0,,,,0.6956521739130435,0.125,,0.7164179104477612,,,,,0.26895565092989987,0.2217453505007153,40.0,,5.0,10.0,,15.0,,4.0,,,,114.0,13.0,47.0,8.0,,,0.09533468559837728,0.10220994475138122,0.07633587786259542,,,19.0,8.0,9.0,1.0,0.3333333333333333,0.08403361344537816,,,,,,,,,,,1.0,11.0,,3.0,False,1.0,1.0,1.0,,1.0,2.0
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,56212.0,937,-19,1916,1919,534.0,417.0,228.0,3835,77.0,9.0,26.0,23.0,48.0,5.0,125.0,138.0,68.0,173.0,53.0,409.0,2267,17.0,20.0,45.0,180.0,125.0,53.0,89.0,40.0,214.0,9.0,68.0,55.0,126.0,27.0,153.0,5.0,65.0,6.0,71.0,25.0,8.0,6.0,8.0,528.0,0.8823529411764706,0.3930635838150289,0.3930635838150289,0.572347266881029,0.6032448377581121,0.5562700964630225,18.077276908923643,0.10978043912175649,0.019313304721030045,0.15454545454545454,0.13071200850159406,0.02834467120181406,0.0273972602739726,0.0125,0.2191780821917808,0.1792452830188679,0.09016393442622951,0.03225806451612903,0.24758842443729903,0.15434083601286175,0.4791666666666667,0.4791666666666667,0.9565217391304348,0.40192926045016075,0.24324324324324326,0.13513513513513514,0.2708333333333333,0.8038585209003215,0.5540562700964632,0.51845,0.5521557291666664,0.09365558912386707,0.16233766233766234,6.697826086956519,24.936416184971094,0.278705636743215,53.0,4.0,19.0,12.0,30.0,11.0,31.0,14.0,45.0,15.0,11.0,37.0,76.0,6.0,43.0,27.0,17.0,51.0,25.0,130.0,90.0,62.0,45.0,7.0,36.0,23.0,12.0,2.0,28.0,13.0,15.0,30.0,24.0,4.0,9.0,4.0,54.0,5.0,15.0,26.0,73.0,1.0,9.0,8.0,,,2.0,5.0,127.0,6.0,0.5921052631578947,0.6164383561643836,0.3333333333333333,0.5507246376811594,0.35294117647058826,0.6,0.527027027027027,0.546875,0.5512820512820513,0.5855855855855856,0.050724637681159424,0.05194805194805195,0.06666666666666667,0.5555555555555556,0.029411764705882353,0.0918918918918919,0.09053497942386832,0.625,0.6883116883116883,0.726027397260274,0.660377358490566,0.09646302250803858,0.4,0.42857142857142855,0.4166666666666667,0.09967845659163987,0.3548387096774194,0.36666666666666664,0.45454545454545453,0.36,0.36,0.8444444444444444,0.4444444444444444,0.25,0.40540540540540543,0.7307692307692307,0.14583333333333334,0.3854166666666667,0.2972972972972973,0.36,0.10513447432762836,0.31784841075794623,4.0,24.0,13.0,21.0,2.0,2.0,6.0,5.0,0.03389830508474576,8.0,9.0,6.0,1.0,16.0,6.0,0.45,0.03225806451612903,0.038461538461538464,0.02830188679245283,0.07142857142857142,0.5333333333333333,1.0,3.0,3.0,3.0,,0.06,0.025,0.2,1.0,6.0,0.42857142857142855,,0.875,,,,,,,,,False,1.0,,,2.0,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,100909.0,1682,98,3456,3433,699.0,633.0,408.0,6889,176.0,21.0,38.0,28.0,57.0,13.0,272.0,540.0,130.0,329.0,183.0,1131.0,3991,40.0,35.0,105.0,249.0,271.0,146.0,220.0,88.0,514.0,33.0,71.0,79.0,155.0,54.0,209.0,20.0,154.0,3.0,201.0,79.0,19.0,11.0,20.0,689.0,0.6384615384615384,0.3951367781155015,0.39634146341463417,0.5454545454545454,0.5880801687763713,0.378596087456847,26.54258031616522,0.08719646799116998,0.04,0.0917312661498708,0.08928571428571429,0.033962264150943396,0.050980392156862744,0.03902439024390244,0.08403361344537816,0.099644128113879,0.07075471698113207,0.04784688995215311,0.20253164556962025,0.06559263521288838,0.49122807017543857,0.509090909090909,0.8571428571428571,0.3130034522439586,0.28,0.17333333333333334,0.21839080459770116,0.5811277330264673,0.5130527073732716,0.5268351063829787,0.49435924855491314,0.09247311827956989,0.132996632996633,8.001666666666667,25.934346504559254,0.20225694444444445,118.0,16.0,23.0,120.0,263.0,41.0,101.0,13.0,102.0,22.0,15.0,56.0,279.0,27.0,125.0,52.0,20.0,69.0,46.0,210.0,186.0,372.0,102.0,28.0,74.0,58.0,49.0,,60.0,23.0,37.0,64.0,35.0,5.0,21.0,2.0,99.0,7.0,21.0,48.0,97.0,4.0,25.0,18.0,1.0,1.0,8.0,12.0,206.0,9.0,0.3333333333333333,0.34444444444444444,0.2898550724637681,0.5166666666666667,0.675,0.49523809523809526,0.74,0.47126436781609193,0.7560975609756098,0.5306122448979592,0.05185185185185185,0.0625,0.060836501901140684,0.6464646464646465,,0.06358381502890173,0.10657596371882086,0.6,0.6704545454545454,0.7151515151515152,0.4067796610169492,0.30264672036823936,0.45627376425855515,0.48582995951417,0.25833333333333336,0.11622554660529344,0.40594059405940597,0.41,0.34146341463414637,0.375,0.38345864661654133,0.5784313725490197,0.7619047619047619,0.375,0.29333333333333333,0.6052631578947368,0.07471264367816093,0.3218390804597701,0.26785714285714285,0.3763837638376384,0.11052166224580018,0.1856763925729443,14.0,141.0,16.0,43.0,,4.0,7.0,4.0,0.020833333333333332,13.0,19.0,18.0,9.0,21.0,17.0,0.5428571428571428,0.009900990099009901,0.027450980392156862,0.030035335689045935,0.020100502512562814,0.5909090909090909,6.0,5.0,1.0,7.0,2.0,0.053763440860215055,0.025,0.46153846153846156,1.0,5.0,0.38461538461538464,1.0,0.6153846153846154,8.0,17.0,0.0243161094224924,0.022058823529411766,,,0.03508771929824561,,False,,1.0,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,110131.0,1836,-158,3792,3802,820.0,809.0,366.0,7594,99.0,5.0,16.0,25.0,57.0,7.0,230.0,293.0,98.0,287.0,169.0,745.0,4448,16.0,25.0,51.0,165.0,229.0,185.0,308.0,123.0,739.0,11.0,83.0,86.0,170.0,13.0,183.0,6.0,171.0,19.0,210.0,91.0,11.0,4.0,14.0,811.0,0.5612244897959183,0.34146341463414637,0.34265734265734266,0.496551724137931,0.5578947368421052,0.49482758620689654,17.855444602948168,0.086,0.012235817575083427,0.10196560196560196,0.09316427783902977,0.007761194029850746,0.0035460992907801418,0.012738853503184714,0.14925373134328357,0.1024793388429752,0.10047846889952153,0.019230769230769232,0.1706896551724138,0.09827586206896552,0.43859649122807015,0.45454545454545453,0.72,0.39655172413793105,0.12195121951219512,0.17073170731707318,0.13675213675213677,0.6655172413793103,0.511999649122807,0.4859133333333334,0.48674478260869575,0.15572519083969466,0.25348189415041783,7.100000000000002,25.47038327526132,0.21624472573839662,58.0,4.0,8.0,71.0,165.0,12.0,29.0,10.0,73.0,18.0,18.0,56.0,141.0,8.0,50.0,19.0,23.0,66.0,42.0,149.0,62.0,220.0,73.0,15.0,123.0,69.0,50.0,,64.0,47.0,17.0,44.0,42.0,3.0,9.0,4.0,86.0,5.0,15.0,57.0,111.0,1.0,25.0,10.0,3.0,2.0,7.0,5.0,145.0,8.0,0.2198581560283688,0.22302158273381295,0.3484848484848485,0.4812286689419795,0.5,0.37254901960784315,0.5609756097560976,0.45726495726495725,0.5813953488372093,0.5359712230215827,0.051194539249146756,0.09090909090909091,0.03636363636363636,0.5116279069767442,,0.06976744186046512,0.081419624217119,0.35714285714285715,0.5858585858585859,0.6444444444444445,0.25862068965517243,0.28448275862068967,0.4303030303030303,0.44654088050314467,0.19718309859154928,0.05,0.41379310344827586,0.41379310344827586,0.16666666666666666,0.3173913043478261,0.3173913043478261,0.5068493150684932,0.8,,0.43902439024390244,0.5,0.08547008547008547,0.47863247863247865,0.32142857142857145,0.31877729257641924,0.06711409395973154,0.2,4.0,129.0,54.0,35.0,1.0,10.0,11.0,9.0,0.037162162162162164,8.0,10.0,4.0,12.0,2.0,20.0,0.4,,0.002577319587628866,0.0017857142857142857,0.004629629629629629,0.4444444444444444,2.0,1.0,4.0,8.0,,0.012048192771084338,0.0273972602739726,0.2857142857142857,0.5,5.0,0.5,1.0,0.75,2.0,4.0,0.006968641114982578,,,,0.03508771929824561,,False,,,1.0,2.0,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,49853.0,831,117,1697,1700,300.0,301.0,212.0,3397,131.0,36.0,17.0,,,,,191.0,,,46.0,314.0,1869,43.0,,25.0,,,41.0,85.0,25.0,214.0,55.0,73.0,83.0,166.0,104.0,270.0,7.0,51.0,,73.0,37.0,55.0,28.0,55.0,296.0,,,,0.7015706806282722,0.7008928571428571,,13.659793814432991,0.19080459770114944,0.1388888888888889,0.18204488778054864,0.18660287081339713,0.12563451776649745,0.1509433962264151,0.16,0.10606060606060606,0.16487455197132617,0.22131147540983606,0.20588235294117646,0.6858638743455497,,,,,,0.8372093023255814,,0.68,0.6858638743455497,0.5965869109947642,0.61270625,0.5776800000000001,0.167420814479638,0.167420814479638,3.1371727748691094,,0.17678255745433116,101.0,30.0,8.0,33.0,60.0,,,,,,,,134.0,35.0,78.0,10.0,,,14.0,34.0,212.0,56.0,,23.0,44.0,41.0,11.0,5.0,20.0,14.0,6.0,21.0,20.0,,9.0,3.0,41.0,10.0,6.0,60.0,99.0,4.0,7.0,3.0,,,26.0,32.0,34.0,3.0,0.7910447761194029,0.9298245614035088,,0.7015706806282722,0.813953488372093,0.4,0.813953488372093,0.4,0.8125,0.4722222222222222,0.12041884816753927,0.10687022900763359,0.15,0.5121951219512195,0.10638297872340426,0.1888111888111888,0.2168141592920354,0.5818181818181818,0.7709923664122137,0.8632478632478633,0.7821782178217822,0.31413612565445026,0.55,0.6470588235294118,0.8181818181818182,,,,,,,,0.8333333333333334,0.3333333333333333,,0.47058823529411764,,,,,0.2484076433121019,0.10828025477707007,8.0,,3.0,12.0,1.0,11.0,,5.0,,,,40.0,5.0,44.0,6.0,,,0.11224489795918367,0.11604095563139932,0.10101010101010101,,,10.0,,9.0,,0.2631578947368421,0.046153846153846156,,,,,,,,,,,1.0,6.0,,4.0,False,,,,,,1.0
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,107250.0,1788,-27,3671,3664,446.0,423.0,401.0,7335,61.0,7.0,3.0,55.0,144.0,23.0,362.0,281.0,201.0,506.0,59.0,906.0,4282,23.0,65.0,19.0,567.0,362.0,91.0,134.0,64.0,311.0,20.0,83.0,85.0,177.0,37.0,214.0,8.0,46.0,2.0,65.0,23.0,28.0,17.0,29.0,438.0,0.9402985074626866,0.39723320158102765,0.39723320158102765,0.5381194409148666,0.5548029556650246,0.6429479034307497,21.664240659873848,0.08682328907048008,0.022701475595913734,0.10146699266503667,0.09348914858096828,0.021436848203939745,0.03787878787878788,0.01805869074492099,0.12056737588652482,0.08828522920203735,0.13537117903930132,0.01805869074492099,0.07750952986022872,0.18297331639135958,0.3819444444444444,0.38461538461538464,0.9818181818181818,0.4599745870393901,0.07954545454545454,0.26136363636363635,0.0410958904109589,0.7204574332909784,0.5304138996138996,0.5349149999999999,0.5098150684931507,0.031055900621118012,0.07744107744107744,11.620284697508897,25.039009900990102,0.12149278125851266,42.0,4.0,3.0,34.0,101.0,46.0,119.0,17.0,146.0,42.0,19.0,37.0,122.0,12.0,95.0,11.0,26.0,54.0,17.0,117.0,168.0,76.0,146.0,14.0,43.0,27.0,23.0,,47.0,34.0,13.0,54.0,27.0,5.0,11.0,5.0,81.0,7.0,10.0,43.0,80.0,1.0,7.0,7.0,1.0,,10.0,19.0,112.0,4.0,0.6885245901639344,0.7058823529411765,0.48148148148148145,0.43416370106761565,0.5217391304347826,0.5789473684210527,0.5284090909090909,0.684931506849315,0.5337078651685393,0.7134146341463414,0.0498220640569395,0.04918032786885246,0.07920792079207921,0.6666666666666666,,0.07317073170731707,0.08742004264392324,0.6551724137931034,0.6885245901639344,0.7241379310344828,0.7619047619047619,0.12833545108005082,0.33663366336633666,0.3655913978494624,0.5588235294117647,0.15120711562897077,0.3865546218487395,0.39655172413793105,0.717391304347826,0.40331491712707185,0.40782122905027934,0.9246575342465754,0.5714285714285714,0.5,0.4772727272727273,1.0,0.2328767123287671,0.5068493150684932,0.5135135135135135,0.40331491712707185,0.10485651214128035,0.1291390728476821,2.0,36.0,16.0,43.0,1.0,3.0,2.0,4.0,0.003937007874015748,20.0,23.0,6.0,4.0,17.0,7.0,0.35384615384615387,0.025210084033613446,0.020118343195266272,0.015873015873015872,0.03255813953488372,0.47619047619047616,3.0,9.0,2.0,4.0,,0.10714285714285714,0.011494252873563218,0.13043478260869565,0.6666666666666666,7.0,0.4117647058823529,,0.9,5.0,6.0,0.009881422924901186,0.011049723756906077,1.0,,0.006944444444444444,,False,,,1.0,,,1.0
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,19984.0,333,-22,711,708,186.0,153.0,64.0,1419,40.0,1.0,7.0,5.0,10.0,,29.0,64.0,15.0,39.0,33.0,150.0,829,2.0,2.0,15.0,39.0,28.0,39.0,57.0,19.0,132.0,4.0,12.0,18.0,32.0,7.0,39.0,,33.0,2.0,39.0,18.0,4.0,1.0,5.0,184.0,0.8666666666666667,0.38461538461538464,0.39473684210526316,0.5679611650485437,0.6198347107438017,0.3786407766990291,18.943298969072167,0.10285714285714286,0.022857142857142857,0.07407407407407407,0.08902077151335312,0.01929260450160772,0.06666666666666667,,0.05,0.09090909090909091,0.024390243902439025,,0.3883495145631068,0.0970873786407767,0.5,0.5,1.0,0.2815533980582524,0.25,,0.2692307692307692,0.7669902912621359,0.5661934343434342,0.588775,0.5492458333333333,0.15254237288135594,0.22784810126582278,4.614062499999999,25.782051282051277,0.2616033755274262,28.0,,5.0,7.0,21.0,1.0,3.0,1.0,10.0,2.0,1.0,10.0,36.0,,3.0,7.0,1.0,11.0,10.0,27.0,20.0,52.0,10.0,10.0,18.0,9.0,16.0,1.0,13.0,7.0,6.0,20.0,6.0,,8.0,,26.0,2.0,4.0,17.0,22.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,27.0,3.0,0.2777777777777778,0.2777777777777778,0.09090909090909091,0.5625,,0.4666666666666667,0.375,0.3269230769230769,0.375,0.43548387096774194,0.15625,0.075,0.3333333333333333,0.7692307692307693,0.06666666666666667,0.11392405063291139,0.10526315789473684,0.8,0.7,0.7567567567567568,0.25,0.20388349514563106,0.3333333333333333,0.5,0.2857142857142857,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.3448275862068966,0.3448275862068966,0.8,,,0.5,0.7142857142857143,0.038461538461538464,0.38461538461538464,0.1,0.35714285714285715,0.02,0.18,,6.0,9.0,12.0,,,,,,1.0,1.0,,4.0,2.0,5.0,0.5,,0.014705882352941176,0.021052631578947368,,0.5,,2.0,,1.0,,0.13333333333333333,,,,,,1.0,1.0,,,,,,,,,False,,,,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,1601.0,27,-2,58,57,20.0,22.0,8.0,115,3.0,,3.0,1.0,2.0,,1.0,8.0,2.0,3.0,1.0,13.0,69,,,5.0,6.0,1.0,2.0,3.0,,7.0,,,3.0,3.0,1.0,4.0,,1.0,,2.0,,,,,20.0,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5909090909090909,0.2727272727272727,18.18181818181818,0.16666666666666666,,,0.1111111111111111,0.04,,,,,,,0.2727272727272727,0.18181818181818182,0.5,0.5,1.0,0.09090909090909091,,,0.5,0.5454545454545454,0.49760000000000004,,0.5261833333333333,,,8.3125,23.8,0.3448275862068966,1.0,,1.0,1.0,3.0,1.0,2.0,1.0,1.0,,,,3.0,,,2.0,1.0,1.0,,7.0,,6.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,3.0,5.0,,,,,,,,7.0,,,,1.0,0.375,,0.4,,0.5833333333333334,,0.5833333333333334,0.125,0.3333333333333333,,,,0.1111111111111111,0.3333333333333333,,0.3333333333333333,0.5,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.5,,1.0,1.0,1.0,,,,0.3333333333333333,0.16666666666666666,,,1.0,,0.5384615384615384,,,,,,,,,,,,,1.0,1.0,,,,0.08333333333333333,0.1,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,False,,,,,,
