EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,on,3SecondViolations
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,25540.0,426,4,877,874,290.0,166,100.0,1751,14.0,30.0,1.0,3.0,6.0,6.0,16.0,34.0,5.0,12.0,4.0,11.0,6.0,35.0,99.0,11.0,17.0,12.0,35.0,35.0,76.0,39.0,110.0,30.0,217.0,987,2.0,6.0,11.0,17.0,37.0,10.0,15.0,15.0,41.0,14.0,79.0,28.0,42.0,72.0,45.0,98.0,35.0,6.0,,48.0,23.0,71.0,19.0,4.0,32.0,10.0,6.0,165.0,3.0,18.0,18.0,2.0,38.0,7.0,45.0,10.0,9.0,1.0,10.0,4.0,6.0,11.0,,4.0,,21.0,,11.0,15.0,30.0,,5.0,35.0,,5.0,34.0,1.0,14.0,3.0,1.0,,1.0,1.0,,,79.0,287.0,1.0,3.0,0.4,0.4,0.6153846153846154,0.35454545454545455,0.6470588235294118,0.36585365853658536,0.3577981651376147,0.4605263157894737,0.3333333333333333,0.6666666666666666,0.5026881720430108,0.8043478260869565,0.5803571428571429,0.5346534653465347,0.8043478260869565,0.6171875,0.5913978494623656,,0.07894736842105263,0.16666666666666666,0.029411764705882353,,22.45720040281974,0.47619047619047616,0.125,0.08411214953271028,0.013574660633484163,0.0891089108910891,0.08653846153846154,0.01707317073170732,0.012195121951219513,0.09210526315789473,0.07272727272727272,0.10714285714285714,0.0784313725490196,0.12244897959183673,,0.16129032258064516,0.4666666666666667,0.56,0.6428571428571429,0.1827956989247312,0.47058823529411764,0.48484848484848486,0.25,0.06451612903225806,0.4166666666666667,0.4166666666666667,0.2,0.05913978494623656,0.36363636363636365,0.36363636363636365,1.0,0.532258064516129,0.35353535353535354,0.35353535353535354,0.5714285714285714,0.13043478260869565,0.3333333333333333,1.0,0.7391304347826086,0.6470588235294118,0.6363636363636364,0.10714285714285714,1.0,0.10714285714285714,0.625,0.34285714285714286,0.7526881720430108,0.35714285714285715,0.5316337837837839,0.5750833333333333,0.52556,0.07035175879396985,0.15730337078651685,0.17050691244239632,0.3640552995391705,7.361842105263157,26.340909090909093,0.330672748004561,,,3.0,,,4.0,3.0,1.0,,,1.0,0.021164021164021163,0.019801980198019802,,0.019736842105263157,0.02702702702702703,0.029411764705882353,,,,0.5,1.0,,,,,,,1.0,1.0,,,,,,,,,False,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,84759.0,1413,174,2892,2895,559.0,444,279.0,5787,109.0,148.0,12.0,25.0,26.0,30.0,26.0,70.0,13.0,29.0,41.0,95.0,13.0,36.0,103.0,4.0,14.0,7.0,16.0,148.0,247.0,77.0,198.0,56.0,583.0,3235,14.0,33.0,9.0,23.0,61.0,29.0,39.0,11.0,29.0,10.0,101.0,242.0,54.0,225.0,6.0,103.0,36.0,29.0,,21.0,39.0,60.0,31.0,8.0,14.0,4.0,3.0,159.0,23.0,91.0,67.0,17.0,175.0,52.0,227.0,31.0,25.0,6.0,23.0,4.0,14.0,13.0,4.0,9.0,2.0,36.0,1.0,7.0,35.0,74.0,,2.0,55.0,2.0,2.0,74.0,6.0,38.0,2.0,22.0,10.0,12.0,22.0,18.0,,101.0,548.0,6.0,1.0,0.8175675675675675,0.8705035971223022,0.974025974025974,0.3888888888888889,0.391304347826087,0.3793103448275862,0.3888888888888889,0.5991902834008097,0.42424242424242425,0.7435897435897436,0.5921348314606741,0.49107142857142855,0.6691176470588235,0.6085594989561587,0.5083333333333333,0.6644736842105263,0.4449438202247191,,0.11740890688259109,0.07432432432432433,0.2571428571428571,,15.973945409429279,0.6388888888888888,0.4146341463414634,0.09668109668109669,0.0358814352574103,0.1260387811634349,0.111660777385159,0.038461538461538464,0.04926108374384237,0.10087719298245613,0.09243697478991597,0.10185185185185185,0.12727272727272726,0.12209302325581395,0.8181818181818182,0.3325842696629214,0.7364864864864865,0.7956204379562044,0.8348623853211009,0.15730337078651685,0.37142857142857144,0.5,0.8461538461538461,0.0651685393258427,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.21348314606741572,0.43157894736842106,0.43157894736842106,0.975609756097561,0.23146067415730337,0.34951456310679613,0.34951456310679613,0.9722222222222222,0.44642857142857145,0.48,0.25,0.25,0.2857142857142857,0.75,0.4411764705882353,0.8666666666666667,0.19117647058823528,0.23529411764705882,0.4375,0.7775280898876404,0.34951456310679613,0.5720801123595507,0.557685,0.6129161764705883,0.07966457023060797,0.13620071684587814,0.10463121783876501,0.1732418524871355,5.059514170040487,24.674747474747488,0.19329183955739973,5.0,9.0,4.0,6.0,18.0,26.0,9.0,1.0,14.0,,,0.04107424960505529,0.03225806451612903,0.0234375,0.04411764705882353,0.03184713375796178,0.04736842105263158,0.16071428571428573,0.5555555555555556,1.0,0.3076923076923077,,,,,,,,,,,,,,,3.0,3.0,0.046153846153846156,False,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,60727.0,1012,79,2092,2078,619.0,589,211.0,4170,15.0,24.0,1.0,1.0,3.0,7.0,13.0,28.0,9.0,17.0,33.0,77.0,21.0,47.0,144.0,4.0,12.0,18.0,51.0,37.0,69.0,80.0,221.0,8.0,322.0,2330,5.0,5.0,8.0,21.0,34.0,5.0,16.0,25.0,72.0,6.0,91.0,44.0,30.0,204.0,36.0,142.0,47.0,4.0,1.0,33.0,25.0,58.0,16.0,9.0,19.0,10.0,4.0,141.0,10.0,26.0,25.0,,51.0,17.0,68.0,37.0,21.0,16.0,10.0,8.0,9.0,16.0,1.0,1.0,1.0,26.0,1.0,7.0,53.0,99.0,,4.0,25.0,2.0,4.0,11.0,1.0,3.0,3.0,9.0,1.0,8.0,9.0,5.0,,89.0,610.0,11.0,2.0,0.5945945945945946,0.6111111111111112,0.85,0.36199095022624433,0.38095238095238093,0.3472222222222222,0.365296803652968,0.5362318840579711,1.0,0.3125,0.5413793103448276,0.6538461538461539,0.48295454545454547,0.5457627118644067,0.6538461538461539,0.5,0.7620689655172413,0.004524886877828055,0.057971014492753624,0.041666666666666664,0.07142857142857142,0.012987012987012988,13.712088850918411,0.38461538461538464,,0.05030181086519115,0.022675736961451247,0.05496828752642706,0.05257731958762887,0.01795142555438226,0.01680672268907563,0.05844155844155844,0.05,0.03614457831325301,0.04395604395604396,0.09174311926605505,0.5555555555555556,0.08275862068965517,0.625,0.6521739130434783,0.6666666666666666,0.09655172413793103,0.4642857142857143,0.5,0.5384615384615384,0.05862068965517241,0.5294117647058824,0.5625,0.5555555555555556,0.2655172413793103,0.42857142857142855,0.4342105263157895,1.0,0.496551724137931,0.3263888888888889,0.3263888888888889,0.7446808510638298,0.038461538461538464,1.0,,0.46153846153846156,0.3333333333333333,1.0,0.07954545454545454,0.42857142857142855,0.23863636363636365,0.5795454545454546,0.35294117647058826,0.8448275862068966,0.33098591549295775,0.536291145833333,0.5286083333333333,0.5314063953488372,0.010273972602739725,0.04225352112676056,0.10559006211180125,0.2826086956521739,8.444927536231885,25.563348416289585,0.2958891013384321,4.0,9.0,7.0,,2.0,7.0,2.0,1.0,4.0,,4.0,0.01383399209486166,0.017094017094017096,0.045454545454545456,0.015113350125944584,0.009174311926605505,0.012269938650306749,0.34615384615384615,0.4444444444444444,1.0,0.3333333333333333,2.0,0.058823529411764705,,,,,,1.0,,,,,,,,,,False,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,21236.0,354,-66,708,728,204.0,134,76.0,1436,13.0,18.0,2.0,2.0,8.0,11.0,2.0,8.0,1.0,2.0,4.0,13.0,3.0,6.0,19.0,,3.0,2.0,6.0,16.0,28.0,10.0,32.0,5.0,67.0,841,3.0,4.0,,5.0,6.0,8.0,13.0,4.0,9.0,2.0,30.0,18.0,14.0,30.0,,19.0,6.0,3.0,,7.0,6.0,13.0,4.0,2.0,7.0,,,32.0,8.0,11.0,17.0,3.0,31.0,12.0,43.0,24.0,9.0,15.0,5.0,,3.0,4.0,2.0,2.0,,9.0,,2.0,14.0,25.0,,1.0,11.0,1.0,,9.0,3.0,5.0,1.0,8.0,2.0,6.0,8.0,5.0,,28.0,203.0,1.0,,0.5625,0.6923076923076923,1.0,0.3125,,0.4444444444444444,0.3125,0.5714285714285714,0.75,0.6153846153846154,0.5166666666666667,0.3333333333333333,0.6363636363636364,0.5317460317460317,0.3333333333333333,0.625,0.5333333333333333,,0.10714285714285714,0.05555555555555555,0.25,,9.056603773584905,0.5555555555555556,0.2,0.08542713567839195,0.043243243243243246,0.07142857142857142,0.07932011331444759,0.031791907514450865,0.07407407407407407,0.07042253521126761,0.10476190476190476,0.043478260869565216,0.0703125,0.07692307692307693,0.625,0.3,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.13333333333333333,0.25,0.3333333333333333,,0.03333333333333333,0.5,0.5,1.0,0.21666666666666667,0.3076923076923077,0.3076923076923077,1.0,0.31666666666666665,0.3157894736842105,0.3157894736842105,1.0,0.2222222222222222,1.0,,0.3333333333333333,,,0.5,0.7272727272727273,0.13636363636363635,0.2727272727272727,0.3333333333333333,0.8333333333333334,0.3157894736842105,0.569055,0.59239,0.6120613636363637,0.08064516129032258,0.16666666666666666,0.08955223880597014,0.44776119402985076,4.328571428571428,24.740625,0.288135593220339,,2.0,2.0,,6.0,3.0,2.0,,,,,0.018633540372670808,0.02247191011235955,0.047619047619047616,0.024,,0.06896551724137931,0.2222222222222222,,,0.6666666666666666,,,,,,,,1.0,,,,,,,1.0,,0.0625,False,
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,7386.0,123,9,254,253,71.0,75,28.0,507,21.0,28.0,4.0,7.0,6.0,9.0,,1.0,,1.0,,1.0,,,1.0,,,,1.0,21.0,30.0,,2.0,1.0,43.0,265,4.0,8.0,,,8.0,6.0,9.0,,1.0,,12.0,38.0,4.0,,,1.0,,3.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,7.0,10.0,9.0,2.0,21.0,12.0,33.0,4.0,2.0,2.0,,,,2.0,1.0,,,2.0,,1.0,12.0,16.0,,,4.0,,,2.0,,1.0,,3.0,1.0,2.0,3.0,1.0,,12.0,71.0,,,0.9047619047619048,1.0,,,,,,0.7,0.5,0.6666666666666666,0.65625,0.5,0.6,0.6515151515151515,0.5,0.6,0.0625,,0.1,0.10714285714285714,,,12.237762237762238,,0.4,0.1836734693877551,0.1111111111111111,0.18867924528301888,0.18627450980392157,0.09523809523809523,0.1111111111111111,0.1875,0.2,,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.875,0.75,0.84,0.9047619047619048,0.03125,,,,0.03125,,,,0.03125,,,,0.03125,,,,0.875,0.5714285714285714,0.5,,,,0.9,0.6666666666666666,,0.1,,0.9375,,0.648284375,0.6097400000000001,0.707425,0.030303030303030304,0.03225806451612903,0.18604651162790697,0.27906976744186046,2.38,24.35,0.2795275590551181,,,,,4.0,5.0,,,2.0,,,0.07936507936507936,0.07692307692307693,0.2,0.03773584905660377,0.3,,,,,,,,,,,,1.0,,,,,,,,,,,False,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,53895.0,898,20,1837,1849,498.0,335,181.0,3686,118.0,166.0,28.0,48.0,28.0,45.0,70.0,163.0,29.0,72.0,,6.0,3.0,18.0,49.0,,3.0,5.0,12.0,217.0,401.0,18.0,55.0,150.0,638.0,2086,34.0,65.0,,3.0,88.0,56.0,98.0,5.0,15.0,56.0,183.0,266.0,168.0,51.0,3.0,49.0,18.0,19.0,,43.0,43.0,86.0,35.0,8.0,29.0,10.0,4.0,215.0,50.0,105.0,122.0,9.0,236.0,73.0,309.0,38.0,25.0,13.0,39.0,10.0,17.0,27.0,9.0,22.0,2.0,66.0,5.0,17.0,27.0,49.0,,4.0,148.0,9.0,3.0,194.0,27.0,87.0,22.0,60.0,21.0,38.0,64.0,42.0,,180.0,492.0,1.0,17.0,0.6129032258064516,0.689119170984456,0.9444444444444444,0.32727272727272727,,0.3333333333333333,0.32727272727272727,0.5411471321695761,0.5230769230769231,0.5714285714285714,0.5350877192982456,0.5,0.5619469026548672,0.5918367346938775,0.55,0.6140939597315436,0.1206140350877193,,0.04738154613466334,0.04216867469879518,0.06748466257668712,,29.428989751098097,0.5909090909090909,0.2903225806451613,0.27539503386004516,0.11061946902654868,0.23702031602708803,0.2562076749435666,0.08899876390605686,0.13138686131386862,0.26490066225165565,0.28448275862068967,0.26666666666666666,0.23123123123123124,0.2545454545454545,0.65625,0.36403508771929827,0.7108433734939759,0.7421383647798742,0.6016949152542372,0.3574561403508772,0.4294478527607362,0.4605263157894737,0.6428571428571429,0.15789473684210525,0.4027777777777778,0.4084507042253521,0.5862068965517241,0.013157894736842105,,,,0.1074561403508772,0.3673469387755102,0.3673469387755102,0.9444444444444444,0.7058823529411765,0.5833333333333334,0.07142857142857142,0.04411764705882353,,,0.39823008849557523,0.6222222222222222,0.02654867256637168,0.10619469026548672,0.4166666666666667,0.48464912280701755,0.3673469387755102,0.5220567982456139,0.5619132075471698,0.5277066371681416,0.1702127659574468,0.18872017353579176,0.13793103448275862,0.28683385579937304,7.266832917705737,26.076363636363638,0.27109417528579205,,,,20.0,48.0,22.0,10.0,1.0,7.0,,1.0,0.06162464985994398,0.12217194570135746,0.05319148936170213,0.072992700729927,0.024096385542168676,0.04975124378109453,,,,,,0.013888888888888888,,4.0,3.0,1.0,,,2.0,1.0,0.017857142857142856,1.0,1.0,,1.0,1.0,0.0196078431372549,False,1.0
2544,1610612747,LeBron James,LeBron James,2544,LAL,100014.0,1667,82,3428,3434,774.0,687,319.0,6862,197.0,265.0,24.0,29.0,41.0,56.0,84.0,191.0,48.0,117.0,12.0,32.0,4.0,92.0,245.0,3.0,19.0,14.0,44.0,329.0,573.0,104.0,277.0,168.0,1138.0,3928,34.0,53.0,5.0,24.0,89.0,64.0,111.0,16.0,48.0,54.0,230.0,278.0,380.0,231.0,81.0,244.0,92.0,32.0,1.0,251.0,133.0,384.0,83.0,50.0,175.0,61.0,15.0,901.0,22.0,157.0,131.0,22.0,310.0,44.0,354.0,58.0,47.0,11.0,102.0,36.0,73.0,65.0,9.0,29.0,7.0,167.0,8.0,36.0,34.0,72.0,,6.0,166.0,5.0,1.0,212.0,21.0,93.0,20.0,27.0,15.0,12.0,27.0,14.0,1.0,221.0,759.0,4.0,15.0,0.42249240121580545,0.4440894568690096,0.7403846153846154,0.37545126353790614,0.20833333333333334,0.3333333333333333,0.37681159420289856,0.5741710296684118,0.6415094339622641,0.5765765765765766,0.5705882352941176,0.538961038961039,0.5534591194968553,0.601272534464475,0.5493827160493827,0.6026315789473684,0.32588235294117646,0.0036101083032490976,0.055846422338568937,0.06415094339622641,0.07853403141361257,,29.218215319821002,0.6107784431137725,0.36065573770491804,0.16133004926108374,0.031294452347083924,0.19146341463414634,0.17647058823529413,0.029769959404600813,0.04680851063829787,0.15272727272727274,0.162291169451074,0.17796610169491525,0.21348314606741572,0.1218274111675127,0.5185185185185185,0.31176470588235294,0.7433962264150943,0.7943548387096774,0.5076142131979695,0.22470588235294117,0.4397905759162304,0.4772727272727273,0.32142857142857145,0.1376470588235294,0.41025641025641024,0.41025641025641024,0.25,0.03764705882352941,0.375,0.375,1.0,0.28823529411764703,0.37551020408163266,0.3770491803278688,0.7065217391304348,0.37662337662337664,0.8275862068965517,0.25,0.24675324675324675,0.15789473684210525,1.0,0.3522012578616352,0.7321428571428571,0.025157232704402517,0.27672955974842767,0.3181818181818182,0.6376470588235295,0.3770491803278688,0.528379269729093,0.5171560000000001,0.5142715189873417,0.10184182015167931,0.14418604651162792,0.07820738137082602,0.20210896309314588,7.205933682373475,26.730324909747285,0.22578763127187865,2.0,5.0,2.0,6.0,32.0,22.0,15.0,3.0,6.0,,6.0,0.02838709677419355,0.027439024390243903,0.014285714285714285,0.02460456942003515,0.038834951456310676,0.03937007874015748,0.06493506493506493,0.4,1.0,0.5,1.0,,0.004081632653061225,,,,,2.0,4.0,1.0,0.0035971223021582736,,,,,1.0,,False,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,46967.0,783,113,1610,1602,256.0,267,138.0,3212,112.0,138.0,14.0,24.0,16.0,17.0,12.0,30.0,,,,,,,1.0,,,,1.0,124.0,168.0,,1.0,45.0,293.0,1771,14.0,26.0,,,34.0,16.0,19.0,,1.0,13.0,45.0,216.0,32.0,,,1.0,,10.0,,15.0,23.0,38.0,17.0,6.0,9.0,5.0,1.0,99.0,30.0,67.0,72.0,9.0,148.0,55.0,203.0,23.0,13.0,10.0,10.0,3.0,5.0,17.0,,5.0,1.0,27.0,5.0,1.0,66.0,90.0,,10.0,87.0,11.0,5.0,73.0,11.0,38.0,4.0,38.0,21.0,17.0,41.0,17.0,3.0,45.0,256.0,1.0,4.0,0.8709677419354839,0.9642857142857143,,,,,,0.7380952380952381,0.5384615384615384,0.8421052631578947,0.7337278106508875,0.5384615384615384,0.8,0.7325,0.5666666666666667,0.8333333333333334,0.005917159763313609,,0.05952380952380952,0.036231884057971016,0.16666666666666666,,12.824858757062147,0.37037037037037035,0.2727272727272727,0.171021377672209,0.0967741935483871,0.17678100263852242,0.17375,0.07670043415340087,0.14,0.15267175572519084,0.20175438596491227,0.0967741935483871,0.18374558303886926,0.15625,0.4146341463414634,0.8165680473372781,0.8115942028985508,0.8421052631578947,0.8660714285714286,0.17751479289940827,0.4,0.48,0.9166666666666666,,,,,,,,,0.005917159763313609,,,,0.9230769230769231,0.5833333333333334,0.07142857142857142,,,,0.85,0.9411764705882353,,0.05,,0.8224852071005917,,0.6291781065088758,0.593235,0.680615,0.19387755102040816,0.19487179487179487,0.11604095563139932,0.15358361774744028,2.54047619047619,29.4,0.15900621118012423,,,,6.0,24.0,23.0,3.0,,4.0,,1.0,0.06036745406824147,0.0915032679738562,0.03508771929824561,0.05944055944055944,0.06315789473684211,0.09375,,,,,,,,3.0,2.0,1.0,1.0,2.0,,,,,,,2.0,3.0,0.05,False,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,110650.0,1844,164,3788,3792,769.0,607,348.0,7580,91.0,127.0,10.0,13.0,19.0,29.0,80.0,174.0,18.0,37.0,23.0,50.0,9.0,126.0,327.0,7.0,20.0,15.0,68.0,189.0,338.0,149.0,377.0,213.0,1038.0,4327,14.0,19.0,9.0,24.0,68.0,36.0,66.0,18.0,77.0,82.0,208.0,160.0,218.0,342.0,105.0,322.0,126.0,29.0,2.0,175.0,103.0,278.0,65.0,38.0,124.0,41.0,10.0,659.0,19.0,126.0,81.0,2.0,209.0,42.0,251.0,60.0,44.0,16.0,92.0,8.0,58.0,26.0,5.0,34.0,3.0,118.0,5.0,26.0,58.0,115.0,,2.0,201.0,9.0,8.0,237.0,22.0,88.0,28.0,14.0,4.0,10.0,17.0,7.0,,196.0,752.0,11.0,22.0,0.42328042328042326,0.4371584699453552,0.7651006711409396,0.3952254641909814,0.375,0.23376623376623376,0.40053763440860213,0.5591715976331361,0.7368421052631579,0.5454545454545454,0.5769230769230769,0.6395348837209303,0.4405594405594406,0.6320638820638821,0.67,0.5573770491803278,0.5272727272727272,0.005305039787798408,0.08579881656804733,0.047244094488188976,0.12643678160919541,,22.2381293247435,0.7796610169491526,0.02702702702702703,0.08794788273615635,0.024050632911392405,0.13984461709211987,0.11361141602634467,0.025246305418719212,0.026615969581749048,0.05647840531561462,0.080338266384778,0.17687074829931973,0.14201183431952663,0.13333333333333333,0.4117647058823529,0.17762237762237762,0.7165354330708661,0.7520661157024794,0.46153846153846156,0.24335664335664337,0.45977011494252873,0.5263157894736842,0.3875,0.05174825174825175,0.4864864864864865,0.5,0.3888888888888889,0.06993006993006994,0.46,0.46,1.0,0.45734265734265733,0.3853211009174312,0.38769230769230767,0.7222222222222222,0.3023255813953488,0.7692307692307693,0.3,0.46511627906976744,0.35,0.8571428571428571,0.20279720279720279,0.6551724137931034,0.06293706293706294,0.4755244755244755,0.22058823529411764,0.7048951048951049,0.391304347826087,0.5254125706214691,0.5532553571428572,0.5146784671532847,0.12086513994910941,0.21782178217821782,0.06551059730250482,0.2003853564547206,6.979881656804733,26.918567639257294,0.20300950369588172,2.0,4.0,3.0,13.0,12.0,22.0,9.0,2.0,6.0,,13.0,0.026378896882494004,0.023872679045092837,0.02,0.025682182985553772,0.02843601895734597,0.02727272727272727,0.09302325581395349,0.5,1.0,0.3333333333333333,5.0,0.02702702702702703,0.0061162079510703364,3.0,2.0,1.0,,1.0,10.0,7.0,0.01832460732984293,,,2.0,1.0,,0.01,False,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,47161.0,786,48,1595,1613,384.0,321,147.0,3208,33.0,45.0,1.0,3.0,6.0,8.0,12.0,30.0,,4.0,25.0,62.0,7.0,21.0,62.0,1.0,5.0,7.0,18.0,45.0,79.0,46.0,124.0,57.0,285.0,1787,1.0,6.0,2.0,6.0,13.0,9.0,15.0,10.0,25.0,22.0,70.0,62.0,28.0,132.0,6.0,60.0,21.0,12.0,1.0,19.0,22.0,41.0,14.0,8.0,13.0,3.0,3.0,104.0,8.0,36.0,35.0,1.0,72.0,19.0,91.0,21.0,17.0,4.0,19.0,2.0,8.0,7.0,1.0,11.0,,26.0,2.0,9.0,30.0,51.0,,2.0,46.0,2.0,2.0,66.0,11.0,35.0,3.0,11.0,5.0,6.0,13.0,9.0,,70.0,380.0,5.0,3.0,0.6888888888888889,0.7045454545454546,0.9565217391304348,0.3709677419354839,0.3333333333333333,0.4,0.3770491803278688,0.569620253164557,0.16666666666666666,0.6,0.5615763546798029,0.3333333333333333,0.6,0.6195652173913043,0.4642857142857143,0.6862745098039216,0.6108374384236454,0.008064516129032258,0.1518987341772152,0.044444444444444446,0.3333333333333333,,14.479638009049774,0.7307692307692307,0.034482758620689655,0.08838383838383838,0.02168021680216802,0.09944751381215469,0.09366754617414248,0.026912181303116147,0.02608695652173913,0.07317073170731707,0.10087719298245613,0.06666666666666667,0.10074626865671642,0.09574468085106383,0.6923076923076923,0.22167487684729065,0.7333333333333333,0.7674418604651163,0.7575757575757576,0.1477832512315271,0.4,0.6,0.5,0.019704433497536946,,,,0.3054187192118227,0.4032258064516129,0.4032258064516129,0.96,0.3054187192118227,0.3387096774193548,0.3442622950819672,0.9523809523809523,0.25,0.3333333333333333,,0.4166666666666667,0.2,1.0,0.2,0.75,0.175,0.45,0.3888888888888889,0.8325123152709359,0.35,0.5633405000000001,0.5683666666666667,0.5242594594594594,0.15859030837004406,0.33980582524271846,0.0456140350877193,0.24561403508771928,4.624050632911393,25.071774193548393,0.24075235109717869,1.0,1.0,3.0,5.0,2.0,11.0,4.0,1.0,3.0,,,0.032640949554896145,0.0111731843575419,0.04,0.03968253968253968,0.011764705882352941,0.043010752688172046,0.08333333333333333,1.0,1.0,0.42857142857142855,2.0,,0.016129032258064516,2.0,1.0,1.0,,,,1.0,0.008064516129032258,,,1.0,,,,False,
