EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,BadPassSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Transition Take Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceFtPoints,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,RecoveredBlocks,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,SelfOReb,SelfORebPct,Blocked3s,BlockedArc3,Travels,ShortMidRangePctBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,on,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls Drawn
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,158464.0,2641,302,5285,5289,1176,885,635,10574,247.0,379.0,57.0,81.0,241.0,308.0,554,446.0,178.0,1301.0,6029,69.0,119.0,278.0,444.0,240.0,96.0,160.0,62.0,30.0,384.0,134.0,248,343,107.0,41.0,171.0,221.0,114.0,49.0,19.0,65.0,278.0,1173,0.7207792207792207,0.7681660899653979,0.555956678700361,0.5798319327731093,0.5615,0.5651162790697675,0.5925250683682771,0.594017094017094,0.446,19.833748960931008,0.11046990931574609,0.09287169042769858,0.10509209100758396,0.379,0.6517150395778364,0.7891373801916933,0.7327935222672065,0.241,0.3767441860465116,0.7037037037037037,0.825,0.5940959141981614,0.593856796116505,0.10550458715596331,0.17729393468118196,0.21368178324365872,4.519675090252707,24.670654627539513,0.22251655629139072,41.0,109.0,20.0,66.0,205.0,91.0,9.0,26.0,16.0,41.0,169.0,59.0,18.0,49.0,131.0,35.0,96.0,35.0,172.0,471.0,36.0,91.0,84.0,64.0,39.0,25.0,4.0,94.0,52.0,26.0,44.0,26.0,96.0,97.0,165.0,3.0,11.0,25.0,1.0,7.0,28.0,7.0,0.9289940828402367,0.3789237668161435,0.3673469387755102,0.3645833333333333,0.3797752808988764,0.5462962962962963,0.5646551724137931,0.15162454873646208,0.1741424802110818,0.5416666666666666,0.07568438003220612,0.06342494714587738,0.07352941176470588,0.109,0.3761467889908257,0.44565217391304346,0.066,0.30303030303030304,0.3076923076923077,0.205,0.3775933609958506,0.3807531380753138,0.9120879120879121,0.24074074074074073,0.34615384615384615,1.0,0.19069767441860466,0.3902439024390244,0.37916666666666665,0.557509090909091,0.10069177555726365,78.0,9.0,23.0,55.0,66.0,0.3804878048780488,0.3842364532019704,0.9487179487179487,0.21296296296296297,0.391304347826087,0.8888888888888888,0.2558139534883721,25.0,42.0,32.0,38.0,1.0,44.0,50.0,95.0,8.0,21.0,8.0,,7.0,0.5423728813559322,0.03773584905660377,0.039568345323741004,0.03857201477226098,0.05263157894736842,0.04219948849104859,0.6829268292682927,0.65,0.3888888888888889,0.5952380952380952,13.0,20.0,10.0,14.0,5.0,42.0,0.18867924528301888,0.03389830508474576,0.013513513513513514,0.03333333333333333,0.10666666666666667,0.12758620689655173,0.6461538461538462,0.28,19.0,4.0,0.008968609865470852,0.00975609756097561,0.34545454545454546,18.0,0.04245283018867924,16.0,10.0,9.0,0.1559633027522936,3.0,1.0,0.0022371364653243847,7.0,6.0,False,1.0,2.0,,,,2.0,0.015151515151515152,0.008298755186721992,0.009615384615384616,,,6.0,1.0
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,168833.0,2814,234,5626,5643,1242,946,667,11269,238.0,335.0,52.0,76.0,181.0,309.0,502,245.0,150.0,1014.0,6539,68.0,113.0,231.0,382.0,179.0,256.0,443.0,173.0,62.0,1073.0,229.0,552,710,117.0,48.0,176.0,194.0,99.0,25.0,12.0,26.0,229.0,1237,0.6181229773462783,0.6845878136200717,0.6155378486055777,0.6017699115044248,0.5783132530120482,0.5443786982248521,0.6108433734939759,0.5923076923076923,0.3279785809906292,15.310107795656927,0.17989002356637862,0.20085139318885448,0.17793964620187305,0.4484605087014726,0.7104477611940299,0.7986577181208053,0.5966386554621849,0.24230254350736277,0.44970414201183434,0.6842105263157895,0.7764390896921017,0.5847097014925372,0.5779718181818181,0.12102689486552567,0.17277486910994763,0.22781065088757396,4.474103585657369,25.221224489795915,0.22076075364379666,55.0,125.0,16.0,42.0,64.0,63.0,11.0,18.0,13.0,41.0,82.0,81.0,11.0,21.0,132.0,16.0,56.0,47.0,236.0,213.0,33.0,63.0,51.0,187.0,130.0,57.0,21.0,290.0,96.0,70.0,54.0,26.0,150.0,105.0,194.0,4.0,10.0,28.0,,12.0,13.0,11.0,0.8658536585365854,0.3346938775510204,0.5238095238095238,0.2857142857142857,0.3374485596707819,0.6029411764705882,0.6055045871559633,0.10159362549800798,0.11044776119402985,0.64,0.2212051868802441,0.19718309859154928,0.2222222222222222,0.16733601070950468,0.44,0.49107142857142855,0.05622489959839357,0.38095238095238093,0.3902439024390244,0.0856760374832664,0.34806629834254144,0.3539325842696629,0.8412698412698413,0.17647058823529413,0.6111111111111112,0.7272727272727273,0.24260355029585798,0.3170731707317073,0.35195530726256985,0.580749375,0.1301775147928994,19.0,,3.0,15.0,69.0,0.296875,0.30158730158730157,0.9473684210526315,0.029411764705882353,,,0.08875739644970414,38.0,65.0,45.0,60.0,2.0,64.0,92.0,158.0,6.0,34.0,19.0,1.0,10.0,0.5555555555555556,0.06576125804145819,0.05512489233419466,0.0609375,0.08133086876155268,0.04466501240694789,0.6909090909090909,0.6875,0.6372549019607843,0.5846153846153846,9.0,33.0,25.0,8.0,16.0,14.0,0.28205128205128205,0.06451612903225806,0.03361344537815126,0.07887323943661972,0.27074235807860264,0.1858974358974359,0.5384615384615384,0.10526315789473684,3.0,4.0,0.0163265306122449,0.015625,0.2,9.0,0.0313588850174216,1.0,1.0,11.0,0.104,2.0,,,5.0,,False,2.0,,,1.0,,,0.023809523809523808,0.016574585635359115,0.017241379310344827,,,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,176201.0,2937,321,5888,5910,1343,1010,708,11798,173.0,229.0,22.0,32.0,240.0,408.0,686,451.0,96.0,1386.0,6774,58.0,106.0,261.0,558.0,228.0,171.0,298.0,112.0,52.0,723.0,114.0,184,253,72.0,20.0,128.0,117.0,50.0,35.0,11.0,40.0,261.0,1340,0.6838235294117647,0.7227979274611399,0.5947521865889213,0.5471698113207547,0.5672823218997362,0.5404761904761904,0.5834035383319293,0.5701754385964912,0.3966578715919085,19.617796357121527,0.08669201520912548,0.0666175929333824,0.0899100899100899,0.20140721196130168,0.7554585152838428,0.8084112149532711,0.7745664739884393,0.21108179419525067,0.1523809523809524,0.6875,0.5980650835532102,0.5384638863841299,0.5194794871794872,0.04421768707482993,0.06915629322268327,0.18831168831168832,7.9018950437317805,25.30355555555555,0.22809103260869565,178.0,340.0,57.0,117.0,211.0,68.0,7.0,22.0,17.0,59.0,158.0,77.0,13.0,47.0,153.0,37.0,104.0,34.0,258.0,453.0,21.0,68.0,24.0,127.0,80.0,47.0,7.0,67.0,72.0,52.0,55.0,20.0,127.0,50.0,124.0,3.0,10.0,13.0,2.0,11.0,24.0,11.0,0.9556962025316456,0.35033259423503327,0.2765957446808511,0.3557692307692308,0.35990888382687924,0.5604838709677419,0.5884615384615385,0.03498542274052478,0.06550218340611354,0.5669291338582677,0.04778887303851641,0.04805914972273567,0.042483660130718956,0.2990325417766051,0.5235294117647059,0.5377643504531722,0.10290237467018469,0.48717948717948717,0.48717948717948717,0.18557607739665788,0.2833333333333333,0.2833333333333333,0.9264705882352942,0.1774193548387097,0.3181818181818182,1.0,0.28095238095238095,0.288135593220339,0.2982456140350877,0.5403363636363635,0.11038961038961038,90.0,6.0,25.0,45.0,52.0,0.4265402843601896,0.4265402843601896,0.9777777777777777,0.20161290322580644,0.24,1.0,0.21428571428571427,23.0,32.0,50.0,44.0,12.0,40.0,29.0,69.0,19.0,30.0,2.0,,8.0,0.6493506493506493,0.01993127147766323,0.03273322422258593,0.02577512140455734,0.02722323049001815,0.030012004801920768,0.6067415730337079,0.6491228070175439,0.25806451612903225,0.71875,14.0,3.0,26.0,15.0,4.0,25.0,0.025,0.010835913312693499,0.027131782945736434,0.038560411311053984,0.060240963855421686,0.07643312101910828,0.625,0.391304347826087,20.0,,,,0.4444444444444444,6.0,0.011428571428571429,5.0,3.0,2.0,0.026470588235294117,,2.0,0.004415011037527594,3.0,2.0,False,,,1.0,,,1.0,,,,,,2.0,1.0
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,17408.0,290,23,554,574,150,150,88,1128,36.0,53.0,10.0,13.0,,37.0,56,,13.0,87.0,635,11.0,14.0,28.0,28.0,,7.0,13.0,4.0,1.0,32.0,22.0,49,101,16.0,5.0,17.0,19.0,6.0,15.0,4.0,18.0,28.0,150,0.3783783783783784,0.7777777777777778,0.6607142857142857,0.7857142857142857,0.6607142857142857,0.7857142857142857,0.6692307692307692,0.7777777777777778,,11.398176291793312,0.17054263565891473,0.17692307692307693,0.16666666666666666,0.9464285714285714,0.6792452830188679,0.6792452830188679,0.3611111111111111,,0.9285714285714286,0.7692307692307693,0.9464285714285714,0.6628321428571429,0.6286714285714287,0.09836065573770492,0.09836065573770492,0.3218390804597701,1.0714285714285714,,0.27075812274368233,1.0,3.0,,,,,,,,,,32.0,,,47.0,,,6.0,46.0,,,,1.0,6.0,4.0,2.0,2.0,24.0,5.0,4.0,5.0,1.0,10.0,19.0,26.0,2.0,,1.0,,4.0,11.0,2.0,,,,,,0.65625,0.6714285714285714,0.017857142857142856,,0.5,0.183206106870229,0.16071428571428573,0.15,0.05357142857142857,0.3333333333333333,0.5,,,,,,,,,,,,,,0.631876,0.5402298850574713,,,,,11.0,,,,,,,,21.0,32.0,21.0,38.0,,11.0,41.0,52.0,,3.0,1.0,,1.0,0.65625,0.26282051282051283,0.09243697478991597,0.1890909090909091,0.3157894736842105,0.10465116279069768,1.0,,1.0,0.65625,5.0,3.0,,3.0,4.0,10.0,0.25,0.22388059701492538,0.25,0.06060606060606061,0.4,0.18518518518518517,0.5555555555555556,0.047619047619047616,,,,,,6.0,0.3333333333333333,3.0,1.0,,0.3333333333333333,,,,,,False,,,2.0,1.0,2.0,,,,,,,2.0,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,89781.0,1496,257,3003,3028,753,660,381,6031,45.0,85.0,7.0,13.0,206.0,98.0,217,295.0,50.0,582.0,3377,16.0,39.0,122.0,76.0,204.0,91.0,181.0,54.0,29.0,452.0,59.0,110,154,63.0,23.0,65.0,62.0,19.0,14.0,10.0,16.0,122.0,749,0.3877551020408163,0.40860215053763443,0.45161290322580644,0.41025641025641024,0.51953125,0.4824561403508772,0.5398886827458256,0.5041322314049587,0.576171875,16.67633410672854,0.08885542168674698,0.07676056338028169,0.08888888888888889,0.166015625,0.5294117647058824,0.7142857142857143,0.4222222222222222,0.40234375,0.11403508771929824,0.5384615384615384,0.7421875,0.5340511787819253,0.5153337837837838,0.04690431519699812,0.08085106382978724,0.20962199312714777,8.895391705069125,25.239322033898304,0.25074925074925075,23.0,69.0,30.0,63.0,89.0,78.0,8.0,19.0,15.0,48.0,112.0,21.0,9.0,35.0,57.0,26.0,75.0,12.0,120.0,270.0,66.0,78.0,30.0,90.0,59.0,31.0,8.0,50.0,26.0,17.0,11.0,9.0,37.0,48.0,103.0,1.0,10.0,1.0,2.0,6.0,4.0,5.0,0.8035714285714286,0.37966101694915255,0.2571428571428571,0.3466666666666667,0.3822525597269625,0.45535714285714285,0.475,0.1382488479262673,0.25882352941176473,0.7027027027027027,0.06613756613756613,0.07042253521126761,0.07225433526011561,0.134765625,0.3333333333333333,0.3770491803278688,0.123046875,0.47619047619047616,0.47619047619047616,0.173828125,0.3786407766990291,0.3786407766990291,0.717948717948718,0.3392857142857143,0.42105263157894735,0.75,0.42105263157894735,0.3125,0.38235294117647056,0.5256756756756756,0.0979381443298969,34.0,1.0,16.0,27.0,40.0,0.38202247191011235,0.38636363636363635,1.0,0.2857142857142857,0.0625,1.0,0.23684210526315788,8.0,11.0,12.0,10.0,2.0,23.0,20.0,44.0,1.0,12.0,4.0,,12.0,0.5714285714285714,0.02710027100271003,0.031988873435326845,0.029512697323266987,0.03859649122807018,0.03288201160541586,0.30434782608695654,0.4,0.19642857142857142,0.7272727272727273,6.0,1.0,2.0,2.0,4.0,10.0,0.0136986301369863,0.018404907975460124,0.023622047244094488,0.0297029702970297,0.03968253968253968,0.08875739644970414,0.625,0.125,11.0,1.0,0.003389830508474576,0.011235955056179775,0.4074074074074074,4.0,0.01532567049808429,2.0,2.0,4.0,0.11594202898550725,2.0,6.0,0.020134228187919462,1.0,1.0,False,1.0,,,,,,,,0.01694915254237288,,3.0,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1750.0,29,-2,63,63,36,25,3,126,1.0,1.0,,,1.0,2.0,6,1.0,2.0,6.0,62,,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,5.0,5.0,8,8,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,36,0.5,0.5,0.3333333333333333,,0.2857142857142857,,0.375,0.25,0.14285714285714285,12.121212121212121,0.3125,0.3333333333333333,0.4166666666666667,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,0.2857142857142857,0.46434,0.4229,0.125,0.14285714285714285,0.3333333333333333,6.866666666666667,24.3,0.5714285714285714,1.0,5.0,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,,,,1.0,1.0,1.0,,,3.0,,,,,,6.0,6.0,,,,,,1.0,,,,,,,,,0.16666666666666666,,,0.375,0.25,0.5,0.7142857142857143,0.2,0.25,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,0.2,,,,,,False,,,,,,,,,,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,3512.0,59,13,118,113,33,49,11,231,1.0,2.0,,1.0,7.0,1.0,5,12.0,2.0,16.0,135,,2.0,2.0,2.0,7.0,3.0,4.0,1.0,1.0,9.0,1.0,6,9,,,4.0,3.0,1.0,1.0,1.0,1.0,2.0,33,1.0,1.0,0.2,,0.4117647058823529,,0.4444444444444444,0.2,0.7058823529411765,14.814814814814813,0.038461538461538464,0.0784313725490196,0.05555555555555555,0.11764705882352941,0.5,0.5,1.0,0.4117647058823529,0.25,,0.8235294117647058,0.5426676470588235,0.5578125,0.058823529411764705,0.2,0.125,5.619999999999999,24.450000000000003,0.2796610169491525,,2.0,,1.0,5.0,3.0,,,,1.0,4.0,,,,2.0,,2.0,2.0,,12.0,,3.0,,1.0,1.0,,1.0,3.0,2.0,,,2.0,2.0,3.0,5.0,,1.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,1.0,,,1.0,0.12,0.18181818181818182,,0.11764705882352941,,,0.058823529411764705,,,0.29411764705882354,0.42857142857142855,0.42857142857142855,1.0,,,,0.25,,0.42857142857142855,,0.125,1.0,,,1.0,,0.2,0.2,1.0,,,,0.25,,,,,,2.0,1.0,3.0,,,,,,,0.04,0.06451612903225806,0.05357142857142857,0.1111111111111111,0.10526315789473684,,,,,2.0,2.0,,,1.0,,0.5,,,,0.25,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,False,,,,,,,,,,,,,
1641817,1610612752,Anton Watson,Anton Watson,1641817,NYK,1330.0,22,-9,51,50,24,41,4,101,2.0,3.0,2.0,3.0,1.0,3.0,7,1.0,,6.0,62,2.0,3.0,4.0,4.0,1.0,1.0,2.0,1.0,,5.0,1.0,2,3,1.0,1.0,,,,,,,4.0,24,0.6666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.375,0.5,0.375,0.5,0.125,18.18181818181818,0.2,0.11764705882352941,0.25,0.375,0.6666666666666666,0.6666666666666666,0.5,0.125,0.75,0.6666666666666666,0.5,0.5249375,0.63405,,,0.6666666666666666,4.471428571428571,25.8,0.47058823529411764,1.0,4.0,,,,,,,,1.0,,1.0,,,2.0,,1.0,,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,,1.0,1.0,0.14285714285714285,,0.5,0.08333333333333333,0.125,,0.5,0.25,0.3333333333333333,,,,,,,,,,,0.25,,,0.6992,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,,,1.0,0.1,,0.05555555555555555,,,1.0,,1.0,1.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,0.25,,,,,,False,,,,,,,,,,,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,14471.0,241,28,495,497,106,129,57,992,6.0,11.0,1.0,3.0,25.0,10.0,24,35.0,7.0,63.0,548,4.0,10.0,16.0,6.0,25.0,30.0,63.0,20.0,9.0,159.0,4.0,11,19,10.0,2.0,15.0,11.0,5.0,4.0,3.0,4.0,16.0,106,0.3,0.3,0.4166666666666667,0.4,0.4745762711864407,0.3888888888888889,0.4921875,0.4,0.5932203389830508,13.547237076648841,0.038834951456310676,0.047619047619047616,0.03571428571428571,0.1864406779661017,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.423728813559322,0.16666666666666666,0.3333333333333333,0.7796610169491526,0.5354232142857144,0.49338529411764703,0.07936507936507936,0.17857142857142858,0.25396825396825395,5.116666666666666,25.251428571428566,0.21414141414141413,3.0,12.0,1.0,1.0,10.0,8.0,2.0,2.0,1.0,6.0,12.0,2.0,3.0,5.0,11.0,2.0,8.0,2.0,14.0,36.0,,8.0,2.0,33.0,21.0,12.0,1.0,7.0,7.0,6.0,5.0,1.0,12.0,15.0,24.0,,2.0,1.0,,1.0,1.0,1.0,1.0,0.34285714285714286,0.6,0.25,0.34285714285714286,0.7857142857142857,0.7857142857142857,0.08333333333333333,0.18181818181818182,0.5833333333333334,0.0546875,0.06,0.047619047619047616,0.2033898305084746,0.25,0.25,0.01694915254237288,1.0,1.0,0.1694915254237288,0.32,0.32,1.0,0.2857142857142857,1.0,1.0,0.3333333333333333,0.16666666666666666,0.32,0.46898,0.1746031746031746,4.0,1.0,3.0,2.0,8.0,0.4,0.4,1.0,0.42857142857142855,0.3333333333333333,1.0,0.1111111111111111,,,1.0,,,4.0,3.0,8.0,,1.0,2.0,1.0,2.0,0.5,0.02631578947368421,0.03361344537815126,0.030042918454935622,,0.03260869565217391,0.3333333333333333,1.0,,,,,4.0,2.0,,4.0,,0.019230769230769232,0.09523809523809523,0.037037037037037035,0.06666666666666667,0.05263157894736842,1.0,,1.0,,,,0.5,,,,,,,1.0,,,,1.0,False,1.0,,,,,,,,0.14285714285714285,,,,
1630699,1610612752,MarJon Beauchamp,MarJon Beauchamp,1630699,NYK,1030.0,17,-8,40,41,25,35,5,81,4.0,4.0,4.0,4.0,5.0,4.0,6,5.0,4.0,15.0,41,4.0,5.0,12.0,4.0,5.0,,1.0,,,3.0,2.0,7,9,1.0,,2.0,4.0,1.0,,,,12.0,25,0.5,0.6666666666666666,0.6666666666666666,0.8,0.5,0.5,0.5769230769230769,0.6,0.45454545454545453,31.11111111111111,0.2857142857142857,0.3125,0.2,0.36363636363636365,1.0,1.0,0.5,0.45454545454545453,0.5,1.0,0.8181818181818182,0.5905363636363636,0.63435625,0.08333333333333333,0.14285714285714285,0.8,5.6000000000000005,25.74,0.625,,1.0,,1.0,,1.0,,1.0,,3.0,1.0,1.0,,1.0,2.0,,3.0,4.0,4.0,,3.0,1.0,,1.0,1.0,,,3.0,1.0,1.0,,,1.0,,2.0,,,,,1.0,,1.0,,0.2,,,0.2,0.5,0.5,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,,,0.09090909090909091,,,,0.2,0.2,,0.5,,,0.375,,0.2,0.5968249999999999,0.13333333333333333,,,,,1.0,,,,,,,,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,,,,,1.0,1.0,0.1,0.1,0.1,0.5,0.1,,,0.5,1.0,,2.0,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,131998.0,2200,173,4419,4391,1100,775,516,8810,136.0,213.0,39.0,53.0,323.0,411.0,765,379.0,343.0,1603.0,5158,115.0,197.0,553.0,194.0,323.0,306.0,446.0,203.0,72.0,1032.0,79.0,152,178,58.0,21.0,387.0,418.0,155.0,7.0,4.0,7.0,546.0,1095,0.2360097323600973,0.2371638141809291,0.5372549019607843,0.583756345177665,0.5506993006993007,0.6222222222222222,0.6020485584218513,0.6803482587064676,0.3312937062937063,29.409417398244216,0.08169596690796277,0.0744466800804829,0.07956104252400549,0.1861888111888112,0.6384976525821596,0.6903553299492385,0.29411764705882354,0.28234265734265734,0.16825396825396827,0.7358490566037735,0.5174825174825175,0.5069670017482517,0.502584126984127,0.13180741910023677,0.17613636363636365,0.34497816593886466,8.631633986928106,25.655145118733508,0.24892509617560535,205.0,386.0,70.0,166.0,56.0,124.0,14.0,21.0,46.0,105.0,146.0,37.0,18.0,33.0,104.0,54.0,118.0,161.0,628.0,207.0,231.0,124.0,40.0,140.0,84.0,56.0,31.0,69.0,108.0,69.0,50.0,39.0,158.0,55.0,129.0,3.0,29.0,40.0,19.0,50.0,3.0,43.0,0.4726027397260274,0.38522427440633245,0.5454545454545454,0.4576271186440678,0.38522427440633245,0.6428571428571429,0.6688311688311688,0.05228758169934641,0.07511737089201878,0.6835443037974683,0.06758080313418217,0.05970149253731343,0.05803571428571429,0.3374125874125874,0.5310880829015544,0.5631868131868132,0.1451048951048951,0.42168674698795183,0.4268292682926829,0.04895104895104895,0.38390092879256965,0.389937106918239,0.3951612903225806,0.3,0.6666666666666666,0.7857142857142857,0.3333333333333333,0.4380952380952381,0.38390092879256965,0.5070697674418605,0.06487835308796007,22.0,4.0,12.0,13.0,37.0,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.17142857142857143,0.3333333333333333,1.0,0.04126984126984127,8.0,10.0,18.0,4.0,,16.0,10.0,26.0,17.0,38.0,9.0,,16.0,0.4864864864864865,0.009250693802035153,0.017877094972067038,0.013157894736842105,0.007537688442211055,0.019966722129783693,0.2146341463414634,0.18571428571428572,0.14285714285714285,0.8,14.0,4.0,25.0,10.0,7.0,5.0,0.047619047619047616,0.010395010395010396,0.009900990099009901,0.013605442176870748,0.1111111111111111,0.08823529411764706,0.7142857142857143,0.25,8.0,7.0,0.018469656992084433,0.03571428571428571,0.6153846153846154,10.0,0.01890359168241966,,,2.0,0.05699481865284974,18.0,13.0,0.031007751937984496,1.0,2.0,False,,,,,,,0.012048192771084338,0.015479876160990712,,,4.0,,
