EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,FTDefRebounds,LostBallTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,OffFTReboundPct,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,DefensiveGoaltends,HeaveMakes,3SecondViolations,Clear Path Fouls
202687,1610612759,Bismack Biyombo,Bismack Biyombo,202687,SAS,31652.0,528.0,-100.0,1077,1074.0,91,125.0,99.0,2151,41.0,58.0,4.0,6.0,26.0,56.0,,,,,,,,,,,,,,,67.0,114.0,,,10.0,144.0,1298.0,11.0,20.0,,,22.0,4.0,7.0,,,1.0,9.0,106.0,28.0,,,16.0,,,,11.0,16.0,15.0,31.0,11.0,4.0,2.0,8.0,6.0,77.0,19.0,24.0,57.0,51.0,115.0,43.0,158.0,4.0,16.0,11.0,5.0,10.0,3.0,4.0,16.0,2.0,,26.0,5.0,3.0,31.0,52.0,5.0,28.0,25.0,,14.0,23.0,6.0,23.0,15.0,1.0,9.0,91,1.0,0.7910447761194029,0.8983050847457628,,,,,,0.5877192982456141,0.55,0.5714285714285714,0.5877192982456141,0.55,0.5714285714285714,0.576,0.55,0.5625,,0.0964912280701754,0.0714285714285714,,12.625418060200667,0.3846153846153846,0.1954022988505747,0.0967741935483871,0.2118959107806691,0.0714285714285714,0.2037735849056604,0.0836575875486381,0.106060606060606,0.1171875,0.1176470588235294,0.1454545454545454,0.2184873949579832,0.2408376963350785,0.141025641025641,0.1111111111111111,0.6521739130434783,0.5087719298245614,0.7068965517241379,0.803921568627451,0.7317073170731707,0.4912280701754385,0.4642857142857143,0.5,,,,,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,0.5087719298245614,,0.5570018018018018,0.66045,0.6326999999999999,0.112,0.112,0.1527777777777778,0.0625,4.423684210526315,,0.0844939647168059,11.0,20.0,,7.0,6.0,,8.0,,9.0,3.0,3.0,,,17.0,,,,0.1206896551724138,0.35,0.037037037037037,0.0555555555555555,0.28125,0.8846153846153846,,,1.0,0.55,0.2727272727272727,,2.0,,,,,,,,False,,,,,,,4.0,,1.0,
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,121134.0,2019.0,-1.0,4147,4114.0,556,439.0,441.0,8261,126.0,187.0,16.0,26.0,50.0,98.0,,5.0,90.0,187.0,9.0,18.0,6.0,17.0,52.0,146.0,1.0,13.0,6.0,16.0,176.0,290.0,142.0,333.0,147.0,925.0,4849.0,27.0,43.0,10.0,31.0,101.0,19.0,36.0,12.0,33.0,30.0,104.0,204.0,148.0,417.0,9.0,36.0,1.0,145.0,52.0,22.0,67.0,59.0,126.0,46.0,13.0,42.0,13.0,12.0,311.0,47.0,35.0,87.0,95.0,187.0,82.0,269.0,11.0,37.0,27.0,10.0,28.0,8.0,18.0,18.0,2.0,,46.0,3.0,6.0,45.0,72.0,2.0,134.0,180.0,,90.0,12.0,3.0,12.0,9.0,,104.0,547,4.0,0.5795454545454546,0.6455696202531646,0.9788732394366196,0.4264264264264264,0.3225806451612903,0.3636363636363636,0.4277108433734939,0.6068965517241379,0.627906976744186,0.5277777777777778,0.6243980738362761,0.5675675675675675,0.5362318840579711,0.6560283687943262,0.6011904761904762,0.5977011494252874,0.5345104333868379,0.0758620689655172,0.0306122448979591,,16.112422226989917,0.6086956521739131,0.0973360655737704,0.0396375990939977,0.0829361296472831,0.0436397400185701,0.0898765432098765,0.0418367346938775,0.0536723163841807,0.0329670329670329,0.04,0.1009615384615384,0.0952380952380952,0.0872913992297817,0.0703703703703703,0.04,0.75,0.3001605136436597,0.6737967914438503,0.75,0.6507936507936508,0.1573033707865168,0.5102040816326531,0.5263157894736842,0.0080256821829855,,,0.3001605136436597,0.481283422459893,0.481283422459893,0.2343499197431781,0.3561643835616438,0.3586206896551724,0.9423076923076924,0.2432432432432432,0.5,0.1756756756756756,0.0769230769230769,1.0,0.3768115942028985,0.6153846153846154,0.2463768115942029,0.3529411764705882,0.2318840579710145,0.375,0.8346709470304976,0.3586206896551724,0.5721468954248367,0.5967384615384618,0.5448388059701492,0.1301859799713877,0.2465753424657534,0.1091891891891891,0.1124324324324324,3.9734482758620673,24.453799392097256,0.1340728237279961,20.0,33.0,17.0,5.0,10.0,1.0,3.0,1.0,8.0,2.0,15.0,6.0,,9.0,,,6.0,0.1016042780748663,0.0657894736842105,0.0242424242424242,0.0448877805486284,0.093167701863354,0.4,,1.0,0.4459459459459459,0.6060606060606061,0.15,,3.0,,1.0,,1.0,0.0029940119760479,1.0,,False,1.0,,0.003003003003003,,0.0068493150684931,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,38606.0,643.0,-41.0,1326,1327.0,303,317.0,167.0,2653,58.0,76.0,12.0,18.0,12.0,28.0,1.0,3.0,8.0,32.0,1.0,3.0,1.0,6.0,48.0,121.0,6.0,7.0,15.0,24.0,71.0,107.0,56.0,153.0,39.0,349.0,1561.0,15.0,23.0,7.0,10.0,57.0,14.0,27.0,16.0,30.0,17.0,93.0,96.0,46.0,168.0,,20.0,1.0,120.0,48.0,8.0,24.0,23.0,47.0,21.0,2.0,16.0,7.0,1.0,117.0,36.0,21.0,62.0,49.0,117.0,60.0,177.0,3.0,19.0,12.0,7.0,17.0,3.0,12.0,7.0,,,24.0,4.0,5.0,29.0,54.0,7.0,40.0,53.0,,27.0,12.0,2.0,15.0,6.0,,93.0,302,4.0,0.676056338028169,0.7868852459016393,1.0,0.3660130718954248,0.7,0.5333333333333333,0.3684210526315789,0.6635514018691588,0.6521739130434783,0.5185185185185185,0.5961538461538461,0.7727272727272727,0.6666666666666666,0.6144366197183099,0.75,0.6739130434782609,0.5884615384615385,0.0747663551401869,0.0714285714285714,,20.26315789473684,0.7083333333333334,0.1788321167883211,0.0772058823529411,0.1890243902439024,0.0994475138121546,0.1843853820598006,0.0899053627760252,0.0564516129032258,0.0784313725490196,0.1263157894736842,0.1570247933884297,0.2307692307692307,0.1877551020408163,0.1927710843373494,0.024390243902439,0.4,0.2923076923076923,0.7631578947368421,0.8285714285714286,0.7068965517241379,0.1076923076923077,0.4285714285714285,0.4615384615384615,0.0115384615384615,0.3333333333333333,0.3333333333333333,0.123076923076923,0.25,0.25,0.4653846153846154,0.396694214876033,0.4,1.0,0.0909090909090909,0.3333333333333333,0.2121212121212121,0.8571428571428571,1.0,0.3157894736842105,0.6666666666666666,0.1052631578947368,0.1666666666666666,0.4210526315789473,0.625,0.8807692307692307,0.4,0.5678290513833995,0.5488970588235293,0.5605508928571429,0.0957446808510638,0.2093023255813953,0.163323782234957,0.2664756446991404,3.3785046728971966,25.647058823529413,0.2285067873303167,14.0,21.0,6.0,6.0,5.0,1.0,,,4.0,1.0,5.0,2.0,3.0,10.0,1.0,,2.0,0.0789473684210526,0.2068965517241379,0.1304347826086956,0.0898876404494382,0.1224489795918367,0.5833333333333334,,1.0,0.6363636363636364,0.6666666666666666,0.3571428571428571,3.0,1.0,0.0697674418604651,,,,,1.0,,False,1.0,,0.0065359477124183,,0.0082644628099173,2.0,1.0,,1.0,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,91632.0,1527.0,102.0,3132,3124.0,669,525.0,330.0,6256,155.0,204.0,23.0,32.0,64.0,134.0,47.0,116.0,9.0,27.0,3.0,5.0,2.0,8.0,133.0,376.0,7.0,23.0,23.0,77.0,266.0,454.0,142.0,403.0,158.0,1116.0,3524.0,44.0,72.0,10.0,28.0,129.0,44.0,80.0,25.0,85.0,55.0,218.0,374.0,158.0,366.0,60.0,56.0,6.0,370.0,133.0,25.0,117.0,51.0,168.0,33.0,18.0,88.0,21.0,8.0,387.0,39.0,40.0,183.0,212.0,424.0,82.0,506.0,14.0,52.0,37.0,15.0,93.0,20.0,49.0,56.0,15.0,3.0,149.0,10.0,30.0,56.0,105.0,6.0,226.0,189.0,,80.0,165.0,55.0,176.0,116.0,1.0,211.0,659,6.0,0.7030075187969925,0.7857142857142857,0.8591549295774648,0.3523573200992556,0.3571428571428571,0.2941176470588235,0.3576826196473551,0.5859030837004405,0.6111111111111112,0.55,0.558926487747958,0.59,0.4939393939393939,0.5942492012779552,0.6142857142857143,0.558974358974359,0.47024504084014,0.0550660792951541,0.0746268656716417,0.0086206896551724,31.010850942318672,0.6241610738255033,0.2686945500633713,0.0666666666666666,0.23828125,0.046875,0.2536929993577392,0.0551675977653631,0.0897435897435897,0.0603448275862069,0.0558375634517766,0.2006369426751592,0.3365384615384615,0.2491638795986622,0.2,0.0342298288508557,0.6590909090909091,0.2380396732788798,0.7598039215686274,0.8157894736842105,0.6838709677419355,0.1563593932322053,0.4776119402985074,0.5161290322580645,0.1353558926487748,0.4051724137931034,0.408695652173913,0.0315052508751458,0.3333333333333333,0.3461538461538461,0.4387397899649942,0.3537234042553192,0.3546666666666667,0.849624060150376,0.05,0.6,0.23,0.3043478260869565,0.8571428571428571,0.1939393939393939,0.71875,0.0484848484848484,0.25,0.4666666666666667,0.2987012987012987,0.7082847141190198,0.3594594594594594,0.533422385428907,0.568904347826087,0.50034,0.0934782608695652,0.1559454191033138,0.1155913978494623,0.1953405017921147,7.708149779735682,27.397766749379645,0.2136015325670498,37.0,52.0,11.0,29.0,44.0,5.0,5.0,7.0,25.0,4.0,21.0,19.0,11.0,103.0,3.0,1.0,13.0,0.0686274509803921,0.4328358208955223,0.0373134328358208,0.0440944881889763,0.2699386503067484,0.671875,0.8085106382978723,1.0,0.52,0.7115384615384616,0.1891891891891892,3.0,6.0,0.0576923076923076,,2.0,6.0,0.0147420147420147,1.0,7.0,False,2.0,,0.0049627791563275,0.037037037037037,0.0026595744680851,8.0,8.0,,,
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,34775.0,580.0,13.0,1194,1208.0,300,339.0,129.0,2402,46.0,78.0,12.0,20.0,8.0,23.0,2.0,10.0,7.0,18.0,,,1.0,3.0,9.0,31.0,1.0,6.0,,6.0,56.0,111.0,16.0,49.0,32.0,192.0,1344.0,2.0,12.0,1.0,6.0,7.0,13.0,26.0,1.0,9.0,11.0,40.0,72.0,40.0,48.0,,2.0,,31.0,9.0,12.0,45.0,43.0,88.0,31.0,12.0,38.0,6.0,1.0,219.0,6.0,10.0,15.0,17.0,33.0,16.0,49.0,4.0,30.0,17.0,13.0,32.0,5.0,20.0,11.0,1.0,4.0,43.0,1.0,13.0,21.0,39.0,1.0,48.0,52.0,,25.0,4.0,4.0,5.0,3.0,,38.0,299,4.0,0.6428571428571429,0.6545454545454545,1.0,0.3265306122448979,0.1666666666666666,0.1111111111111111,0.3265306122448979,0.5045045045045045,0.1666666666666666,0.5,0.5,0.1944444444444444,0.4142857142857143,0.518918918918919,0.1842105263157894,0.4651162790697674,0.30625,0.1081081081081081,0.1739130434782608,,16.901408450704224,0.7441860465116279,0.065891472868217,0.0401606425702811,0.0506756756756756,0.0209790209790209,0.0577617328519855,0.0299065420560747,0.0754716981132075,0.0095238095238095,0.0303030303030303,0.0467289719626168,0.0648148148148148,0.045045045045045,0.0675675675675675,0.0547945205479452,0.6,0.4875,0.5897435897435898,0.6571428571428571,0.6739130434782609,0.14375,0.3478260869565217,0.4210526315789473,0.0625,0.2,0.2,0.1125,0.3888888888888889,0.3888888888888889,0.19375,0.2903225806451613,0.2903225806451613,1.0,,,0.3333333333333333,0.1666666666666666,1.0,0.5714285714285714,0.6,0.0857142857142857,0.3333333333333333,0.1714285714285714,,0.79375,0.2903225806451613,0.5965549019607845,0.6040850000000001,0.6100676470588235,0.1366120218579235,0.1865671641791045,0.0364583333333333,0.2083333333333333,4.3810810810810805,24.735416666666666,0.2512562814070351,2.0,11.0,,1.0,12.0,,,,3.0,5.0,2.0,2.0,1.0,,,,1.0,0.1025641025641025,0.0344827586206896,0.0263157894736842,0.0181818181818181,0.1162790697674418,0.5,0.5,1.0,0.6111111111111112,0.1818181818181818,,,1.0,,1.0,,,,,,False,,,,,,1.0,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,7466.0,124.0,56.0,258,258.0,83,89.0,31.0,516,4.0,4.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,,,,,8.0,17.0,,1.0,4.0,6.0,6.0,8.0,9.0,20.0,6.0,45.0,275.0,1.0,1.0,,1.0,3.0,3.0,4.0,4.0,6.0,5.0,23.0,4.0,8.0,24.0,3.0,,,17.0,8.0,,16.0,11.0,27.0,8.0,3.0,11.0,5.0,,65.0,2.0,,3.0,3.0,7.0,2.0,9.0,,5.0,3.0,2.0,4.0,2.0,3.0,2.0,,,6.0,,1.0,4.0,5.0,,7.0,6.0,,2.0,1.0,,1.0,1.0,,23.0,83,,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.45,,0.6666666666666666,0.45,0.75,1.0,0.75,0.6964285714285714,0.5,0.9,0.75,0.75,0.9583333333333334,0.7142857142857143,,,,12.413793103448276,0.6666666666666666,0.0555555555555555,,0.0416666666666666,0.0363636363636363,0.0476190476190476,0.0198019801980198,,,0.0666666666666666,0.0526315789473684,0.0833333333333333,0.0444444444444444,0.037037037037037,,1.0,0.1428571428571428,1.0,1.0,0.5,0.1071428571428571,0.3333333333333333,0.3333333333333333,0.0357142857142857,1.0,1.0,0.1071428571428571,0.3333333333333333,0.3333333333333333,0.6071428571428571,0.4705882352941176,0.4705882352941176,0.875,,,0.5,,,0.3,1.0,,,0.6,0.6666666666666666,0.8571428571428571,0.4705882352941176,0.5160779999999999,0.4691,0.5214,0.0714285714285714,0.25,0.0666666666666666,0.5111111111111111,7.225,25.45,0.3217054263565891,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,2.0,2.0,,1.0,,,1.0,,0.1666666666666666,,0.025,,,,1.0,0.5,1.0,,,,,,,,,,,False,,,,,,,,,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,18978.0,316.0,-16.0,658,667.0,225,194.0,77.0,1325,25.0,34.0,9.0,10.0,12.0,33.0,6.0,15.0,7.0,15.0,2.0,2.0,2.0,8.0,18.0,51.0,1.0,3.0,5.0,17.0,43.0,82.0,25.0,66.0,14.0,175.0,753.0,8.0,12.0,3.0,5.0,27.0,13.0,22.0,7.0,25.0,4.0,51.0,40.0,46.0,72.0,3.0,2.0,,51.0,18.0,9.0,18.0,10.0,28.0,6.0,4.0,13.0,4.0,1.0,66.0,4.0,3.0,17.0,13.0,32.0,7.0,39.0,3.0,8.0,4.0,4.0,12.0,3.0,7.0,15.0,9.0,1.0,27.0,2.0,10.0,14.0,25.0,1.0,14.0,17.0,,7.0,1.0,,1.0,,,51.0,223,,0.4651162790697674,0.4761904761904761,0.96,0.3787878787878788,0.6,0.28,0.3787878787878788,0.524390243902439,0.6666666666666666,0.5909090909090909,0.543918918918919,0.7352941176470589,0.5,0.5608974358974359,0.75,0.51,0.4459459459459459,0.1097560975609756,0.1515151515151515,,24.596774193548384,0.4444444444444444,0.0838709677419354,0.0208333333333333,0.1036585365853658,0.0259740259740259,0.0940438871473354,0.023489932885906,0.0196078431372549,0.032258064516129,,0.1194029850746268,0.0655737704918032,0.1056910569105691,0.0975609756097561,0.0428571428571428,,0.2297297297297297,0.7352941176470589,0.8333333333333334,0.48,0.2229729729729729,0.3636363636363636,0.4285714285714285,0.1013513513513513,0.4,0.4,0.1013513513513513,0.4666666666666667,0.4666666666666667,0.3445945945945945,0.3529411764705882,0.36,0.9444444444444444,0.1176470588235294,1.0,0.1764705882352941,0.3333333333333333,1.0,0.2127659574468085,0.9,0.1702127659574468,0.25,0.3617021276595745,0.2941176470588235,0.6756756756756757,0.3529411764705882,0.5370068493150685,0.5867357142857144,0.5498366666666665,0.0454545454545454,0.0795454545454545,0.1542857142857142,0.2914285714285714,6.975609756097564,25.23484848484848,0.3419452887537993,6.0,7.0,2.0,2.0,5.0,1.0,,,,,1.0,2.0,,1.0,,,2.0,0.1176470588235294,0.1052631578947368,,0.0344827586206896,0.037037037037037,0.5,0.3333333333333333,1.0,0.4117647058823529,0.8571428571428571,0.6666666666666666,,1.0,,,,,,1.0,,False,1.0,,0.0151515151515151,,0.0196078431372549,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,22057.0,368.0,-121.0,783,782.0,243,227.0,98.0,1565,49.0,80.0,14.0,22.0,19.0,34.0,,3.0,,,,,,,,,,,,,68.0,117.0,,,21.0,157.0,946.0,16.0,33.0,,,38.0,21.0,36.0,,,7.0,49.0,106.0,30.0,,,22.0,,,,7.0,12.0,5.0,17.0,2.0,3.0,6.0,3.0,3.0,39.0,15.0,41.0,40.0,45.0,94.0,56.0,150.0,8.0,14.0,11.0,3.0,11.0,2.0,4.0,11.0,1.0,1.0,22.0,2.0,6.0,34.0,50.0,7.0,26.0,33.0,,14.0,29.0,10.0,30.0,20.0,3.0,49.0,242,2.0,0.7794117647058824,0.9298245614035088,,,,,,0.5811965811965812,0.4848484848484848,0.5833333333333334,0.5811965811965812,0.4848484848484848,0.5833333333333334,0.5992366412213741,0.5,0.5833333333333334,,0.0598290598290598,,,17.133258678611423,0.5,0.2586206896551724,0.1872146118721461,0.2051282051282051,0.0909090909090909,0.2303523035230352,0.1458333333333333,0.1739130434782608,0.2197802197802197,0.088235294117647,0.2439024390243902,0.2686567164179104,0.1972789115646258,0.2291666666666666,0.1904761904761904,0.6666666666666666,0.6837606837606838,0.6125,0.6712328767123288,0.7551020408163265,0.2905982905982906,0.5588235294117647,0.5588235294117647,0.0256410256410256,,,,,,,,,,,,,,,0.6111111111111112,0.6363636363636364,,,,,0.6837606837606838,,0.5895205128205127,0.5953925925925927,0.568286111111111,0.1111111111111111,0.1111111111111111,0.2420382165605095,0.3121019108280254,3.4811965811965817,,0.3103448275862069,13.0,30.0,6.0,9.0,7.0,,5.0,,5.0,,5.0,5.0,1.0,19.0,,,5.0,0.0875,0.45,0.1388888888888889,0.0916030534351145,0.28,0.8421052631578947,,,0.9090909090909092,0.4333333333333333,0.2307692307692307,,2.0,,,,,,,,False,,,,,,1.0,5.0,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,21899.9,365.0,51.0,766,760.0,239,232.0,81.0,1526,27.0,41.0,4.0,9.0,8.0,19.0,,,4.0,11.0,,2.0,,2.0,3.0,11.0,1.0,4.0,2.0,4.0,35.0,60.0,7.0,22.0,20.0,111.0,835.0,1.0,2.0,1.0,6.0,7.0,6.0,15.0,2.0,6.0,6.0,24.0,34.0,36.0,21.0,,2.0,1.0,9.0,2.0,2.0,40.0,50.0,90.0,34.0,16.0,27.0,9.0,4.0,230.0,6.0,6.0,17.0,12.0,32.0,12.0,44.0,1.0,17.0,6.0,11.0,13.0,1.0,12.0,5.0,2.0,,18.0,,8.0,12.0,27.0,,26.0,26.0,1.0,11.0,3.0,3.0,3.0,3.0,,24.0,238,1.0,0.4857142857142857,0.5,1.0,0.3181818181818182,0.1666666666666666,0.3333333333333333,0.2857142857142857,0.5833333333333334,0.5,0.4,0.5548780487804879,0.3125,0.4285714285714285,0.6032608695652174,0.3888888888888889,0.4615384615384615,0.2682926829268293,0.0333333333333333,,,12.761020881670534,0.7222222222222222,0.064516129032258,0.0338983050847457,0.0894736842105263,0.0335195530726257,0.077127659574468,0.0337078651685393,0.0136986301369863,0.05,0.0217391304347826,0.054054054054054,0.0666666666666666,0.0855263157894736,0.1052631578947368,0.0277777777777777,1.0,0.5,0.6585365853658537,0.6923076923076923,0.5185185185185185,0.2317073170731707,0.4210526315789473,0.4210526315789473,,,,0.1341463414634146,0.3636363636363636,0.3636363636363636,0.1341463414634146,0.2727272727272727,0.3,1.0,0.25,,0.5,0.25,1.0,0.4285714285714285,0.4444444444444444,0.0952380952380952,,0.1904761904761904,0.5,0.7682926829268293,0.2222222222222222,0.569258024691358,0.52264,0.58393,0.125,0.1666666666666666,0.063063063063063,0.2162162162162162,3.655,24.95909090909091,0.3120104438642297,1.0,1.0,2.0,3.0,1.0,,1.0,,,4.0,5.0,4.0,,,,,4.0,0.048780487804878,0.1578947368421052,0.0416666666666666,0.037593984962406,0.081081081081081,0.375,,1.0,0.125,1.0,,,1.0,,,,,,,,False,1.0,,0.0454545454545454,,0.0909090909090909,,,1.0,,
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,2023.0,34.0,28.0,74,73.0,23,29.0,9.0,147,3.0,5.0,,1.0,,3.0,,,3.0,5.0,,1.0,,1.0,,1.0,,,,1.0,3.0,8.0,3.0,6.0,1.0,16.0,67.0,,,,1.0,,,1.0,,2.0,,,2.0,4.0,9.0,,,,1.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,1.0,,2.0,1.0,4.0,1.0,5.0,,1.0,1.0,,2.0,,1.0,,,,2.0,,2.0,,1.0,,2.0,2.0,,1.0,,,,,,,22,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,0.375,,,0.5357142857142857,,,0.5333333333333333,,,0.4285714285714285,,,,20.731707317073173,1.0,0.0588235294117647,,0.1,0.0769230769230769,0.081081081081081,0.0344827586206896,,,0.25,0.3333333333333333,,0.125,,,,0.3571428571428571,0.6,0.6,0.3333333333333333,0.2142857142857142,,,,,,0.3571428571428571,0.6,0.6,0.0714285714285714,,,,1.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.7857142857142857,,0.5401857142857142,0.39735,0.4676,0.0666666666666666,0.1111111111111111,,,4.2375,24.133333333333336,0.3108108108108108,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
1631127,1610612759,Harrison Ingram,Harrison Ingram,1631127,SAS,2085.0,35.0,30.0,75,75.0,23,30.0,9.0,150,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,2.0,3.0,,1.0,,4.0,69.0,1.0,1.0,,,2.0,,,,1.0,,,2.0,2.0,,,2.0,,1.0,,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,2.0,1.0,6.0,7.0,2.0,9.0,,3.0,2.0,1.0,,,,1.0,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,22,,0.5,1.0,,,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,0.25,,,,5.9523809523809526,,0.2857142857142857,0.125,0.0625,,0.1891891891891892,0.074074074074074,0.25,0.1,,0.4,0.3076923076923077,0.0833333333333333,,,,0.25,1.0,1.0,,0.25,1.0,1.0,0.25,,,,,,0.25,,,,,,,,,,,,,1.0,,0.5,,0.4716749999999999,0.6455,0.5196,,,0.5,,8.933333333333332,25.5,0.3066666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,False,,,,,,,,,,
