EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,on
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,37889.0,631,-47.0,1288,1290,421.0,343,110,2578,35.0,45.0,3.0,5.0,10.0,13.0,79.0,148.0,43.0,70.0,7.0,18.0,1.0,2.0,4.0,7.0,26.0,79.0,3.0,9.0,7.0,29.0,157.0,263.0,33.0,97.0,131.0,544.0,1536,9.0,15.0,4.0,11.0,34.0,47.0,81.0,11.0,36.0,52.0,179.0,124.0,190.0,84.0,15.0,4.0,79.0,26.0,11.0,,53.0,36.0,89.0,19.0,17.0,35.0,16.0,2.0,214.0,4.0,5.0,42.0,44.0,7.0,93.0,9.0,102.0,4.0,13.0,10.0,3.0,48.0,3.0,31.0,22.0,6.0,17.0,1.0,1.0,70.0,4.0,22.0,15.0,34.0,2.0,2.0,8.0,,133.0,5.0,1.0,,160.0,,66.0,3.0,14.0,17.0,2.0,1.0,8.0,,9.0,19.0,10.0,179.0,417.0,2.0,14.0,0.39490445859872614,0.4,0.8484848484848485,0.3402061855670103,0.36363636363636365,0.3055555555555556,0.3402061855670103,0.596958174904943,0.6,0.5802469135802469,0.5736111111111111,0.5769230769230769,0.5427350427350427,0.627906976744186,0.6296296296296297,0.6061643835616438,0.26944444444444443,,0.04182509505703422,0.022222222222222223,0.06756756756756757,,35.38570417551309,0.6857142857142857,0.1891891891891892,0.14915254237288136,0.018796992481203006,0.13003095975232198,0.01639344262295082,0.13915857605177995,0.01764705882352941,0.041666666666666664,0.01775147928994083,,0.011695906432748537,0.0273972602739726,0.1511627906976744,0.12658227848101267,0.21568627450980393,0.11895910780669144,0.18518518518518517,0.025974025974025976,0.5263157894736842,0.125,0.7777777777777778,0.7954545454545454,0.5714285714285714,0.4111111111111111,0.5337837837837838,0.572463768115942,0.3291139240506329,0.19444444444444445,0.6142857142857143,0.6142857142857143,0.37209302325581395,0.05,0.3888888888888889,0.3888888888888889,1.0,0.21944444444444444,0.3291139240506329,0.3291139240506329,0.8076923076923077,0.19230769230769232,0.6,0.07692307692307693,0.5,1.0,0.34615384615384615,0.3333333333333333,1.0,0.1111111111111111,0.7692307692307693,0.05982905982905983,0.5714285714285714,0.24786324786324787,0.2413793103448276,0.39444444444444443,0.3291139240506329,0.477965,0.45471249999999996,0.4592735042735042,0.1658653846153846,0.2088607594936709,0.03,0.0625,0.3290441176470588,10.566539923954377,25.83505154639175,0.3268633540372671,4.0,1.0,13.0,4.0,,,,,0.6666666666666666,,,,,1.0,,False
203994,1610612756,Jusuf Nurkić,Jusuf Nurkić,203994,PHX,12049.0,201,-4.0,402,397,75.0,50,38,799,13.0,23.0,3.0,8.0,1.0,1.0,5.0,11.0,,,3.0,4.0,,1.0,,,3.0,13.0,,1.0,1.0,2.0,18.0,34.0,6.0,17.0,20.0,74.0,447,4.0,10.0,,2.0,13.0,2.0,2.0,1.0,2.0,5.0,12.0,28.0,8.0,15.0,3.0,4.0,13.0,3.0,3.0,,14.0,14.0,28.0,11.0,3.0,7.0,4.0,3.0,70.0,6.0,13.0,26.0,31.0,2.0,59.0,19.0,78.0,3.0,8.0,4.0,4.0,11.0,2.0,9.0,11.0,1.0,2.0,,,22.0,2.0,3.0,12.0,28.0,,2.0,8.0,,28.0,3.0,,,29.0,,13.0,,3.0,6.0,,,3.0,,3.0,6.0,5.0,12.0,75.0,2.0,2.0,0.7777777777777778,0.875,0.8333333333333334,0.35294117647058826,,0.5,0.35294117647058826,0.5294117647058824,0.4,1.0,0.5294117647058824,0.3333333333333333,0.875,0.5692307692307692,0.40625,0.8571428571428571,0.3333333333333333,,0.08823529411764706,0.08695652173913043,0.09090909090909091,,19.15367483296214,0.5,0.2,0.31313131313131315,0.13978494623655913,0.2765957446808511,0.06521739130434782,0.29533678756476683,0.10270270270270271,0.25,0.0851063829787234,0.13636363636363635,0.07042253521126761,0.047619047619047616,0.22857142857142856,0.3269230769230769,0.5,0.25882352941176473,0.4444444444444444,0.13043478260869565,0.8333333333333334,0.45098039215686275,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.21568627450980393,0.45454545454545453,0.5,0.8,,,,,0.0784313725490196,0.75,0.75,1.0,0.2549019607843137,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.375,0.08333333333333333,,,0.08333333333333333,,,0.25,1.0,,,0.5,0.5,0.7843137254901961,0.23076923076923078,0.5416440000000001,0.5467166666666666,0.49315,0.20967741935483872,0.28888888888888886,,0.17567567567567569,0.16216216216216217,3.464705882352941,26.21764705882353,0.1865671641791045,5.0,,2.0,,,,,,0.3333333333333333,,,,,,,False
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,18897.0,315,13.0,635,637,218.0,194,73,1272,9.0,12.0,,,4.0,5.0,14.0,35.0,8.0,17.0,8.0,21.0,1.0,1.0,3.0,5.0,4.0,23.0,,3.0,3.0,8.0,31.0,64.0,12.0,44.0,24.0,122.0,705,3.0,4.0,1.0,4.0,9.0,11.0,23.0,6.0,13.0,11.0,51.0,26.0,36.0,30.0,6.0,,23.0,4.0,6.0,1.0,27.0,12.0,39.0,7.0,5.0,7.0,11.0,9.0,90.0,2.0,2.0,16.0,10.0,,26.0,4.0,30.0,1.0,13.0,7.0,6.0,7.0,2.0,4.0,3.0,,3.0,1.0,,10.0,,2.0,8.0,13.0,,2.0,,,19.0,1.0,3.0,,28.0,,11.0,1.0,2.0,2.0,,,1.0,,1.0,2.0,2.0,51.0,218.0,2.0,2.0,0.41935483870967744,0.41935483870967744,0.8333333333333334,0.2727272727272727,0.25,0.46153846153846156,0.2727272727272727,0.484375,0.75,0.4782608695652174,0.4537037037037037,0.5625,0.5555555555555556,0.5041322314049587,0.5625,0.6071428571428571,0.4074074074074074,0.022727272727272728,0.09375,0.16666666666666666,0.08571428571428572,0.047619047619047616,17.994505494505493,0.7,,0.06711409395973154,0.013888888888888888,0.1032258064516129,0.013986013986013986,0.08552631578947369,0.013937282229965157,,0.021505376344086023,,0.009259259259259259,0.02857142857142857,0.11363636363636363,0.04938271604938271,0.041666666666666664,0.11363636363636363,0.043478260869565216,0.017543859649122806,1.0,0.1111111111111111,0.75,0.9,0.3333333333333333,0.32407407407407407,0.4,0.4375,0.5,0.1574074074074074,0.47058823529411764,0.5,0.375,0.19444444444444445,0.38095238095238093,0.4,1.0,0.21296296296296297,0.17391304347826086,0.17391304347826086,0.5,,,0.125,1.0,1.0,0.375,,,0.1388888888888889,0.8,0.1388888888888889,0.6,0.2222222222222222,0.375,0.5185185185185185,0.17391304347826086,0.49461620370370374,0.5080833333333333,0.4855180555555556,0.10084033613445378,0.14864864864864866,0.022222222222222223,0.07377049180327869,0.4180327868852459,9.684375000000001,24.818181818181813,0.34330708661417325,,,1.0,,,,0.058823529411764705,,,,,,,,,False
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,11046.0,184,-11.0,364,369,103.0,80,63,733,15.0,26.0,5.0,7.0,5.0,9.0,3.0,11.0,,,5.0,14.0,,2.0,1.0,2.0,3.0,8.0,1.0,2.0,2.0,4.0,18.0,37.0,8.0,22.0,11.0,71.0,411,5.0,9.0,1.0,4.0,19.0,6.0,14.0,3.0,6.0,3.0,24.0,18.0,18.0,24.0,,6.0,8.0,3.0,6.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,13.0,5.0,13.0,3.0,,16.0,18.0,34.0,,12.0,6.0,6.0,4.0,1.0,2.0,5.0,1.0,2.0,3.0,,9.0,2.0,1.0,9.0,15.0,,2.0,,,15.0,1.0,2.0,,17.0,,8.0,,1.0,4.0,1.0,1.0,1.0,,3.0,5.0,2.0,24.0,102.0,3.0,1.0,0.5,0.6,1.0,0.36363636363636365,0.25,0.5,0.36363636363636365,0.4864864864864865,0.5555555555555556,0.42857142857142855,0.5084745762711864,0.5,0.525,0.5298507462686567,0.5277777777777778,0.5454545454545454,0.3728813559322034,,0.16216216216216217,0.07692307692307693,0.36363636363636365,,17.117117117117115,0.4444444444444444,,0.045454545454545456,0.05102040816326531,0.13402061855670103,0.1326530612244898,0.09815950920245399,0.09183673469387756,0.07142857142857142,0.05,,0.1388888888888889,0.11538461538461539,0.045454545454545456,0.03125,0.08333333333333333,0.14457831325301204,0.07142857142857142,,0.4,0.4406779661016949,0.5769230769230769,0.625,0.4666666666666667,0.1864406779661017,0.2727272727272727,0.42857142857142855,0.6666666666666666,,,,,0.23728813559322035,0.35714285714285715,0.35714285714285715,1.0,0.13559322033898305,0.375,0.375,1.0,0.5384615384615384,0.7142857142857143,0.15384615384615385,,,0.15384615384615385,0.5,1.0,0.45,0.5555555555555556,0.1,0.5,0.2,0.5,0.8135593220338984,0.375,0.5716889830508474,0.5837214285714286,0.5578975,0.12121212121212122,0.18181818181818182,,0.2676056338028169,0.3380281690140845,3.3351351351351357,24.30454545454546,0.28296703296703296,6.0,,1.0,,,,,,,,,,,,,False
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,31287.0,521,-70.0,1050,1051,267.0,216,93,2101,30.0,40.0,3.0,3.0,10.0,15.0,42.0,78.0,16.0,41.0,9.0,23.0,3.0,3.0,1.0,5.0,29.0,66.0,3.0,8.0,4.0,12.0,88.0,159.0,38.0,89.0,31.0,321.0,1247,8.0,9.0,6.0,11.0,36.0,20.0,40.0,5.0,17.0,11.0,66.0,86.0,90.0,87.0,27.0,10.0,66.0,29.0,8.0,1.0,26.0,30.0,56.0,21.0,9.0,11.0,11.0,4.0,142.0,2.0,8.0,14.0,17.0,2.0,33.0,10.0,43.0,4.0,20.0,11.0,9.0,24.0,6.0,18.0,16.0,6.0,6.0,1.0,2.0,40.0,2.0,9.0,25.0,36.0,,2.0,1.0,,33.0,,2.0,,38.0,,16.0,,4.0,9.0,1.0,,2.0,1.0,6.0,10.0,7.0,64.0,263.0,2.0,2.0,0.48863636363636365,0.5180722891566265,0.7631578947368421,0.42696629213483145,0.5454545454545454,0.29411764705882354,0.42696629213483145,0.5534591194968553,0.8888888888888888,0.5,0.5846774193548387,0.85,0.4824561403508772,0.601123595505618,0.8181818181818182,0.515625,0.3588709677419355,0.011235955056179775,0.050314465408805034,0.075,0.05128205128205128,,26.40207075064711,0.6,0.08695652173913043,0.06854838709677419,0.035398230088495575,0.05343511450381679,0.009478672985781991,0.060784313725490195,0.02288329519450801,0.023809523809523808,0.022727272727272728,0.07692307692307693,0.014184397163120567,,0.0410958904109589,0.05511811023622047,0.14583333333333334,0.045871559633027525,0.09090909090909091,0.03669724770642202,0.7,0.16129032258064516,0.75,0.8108108108108109,0.5333333333333333,0.31451612903225806,0.5384615384615384,0.5675675675675675,0.42857142857142855,0.16532258064516128,0.3902439024390244,0.4,0.5625,0.09274193548387097,0.391304347826087,0.391304347826087,1.0,0.2661290322580645,0.4393939393939394,0.4461538461538462,0.6896551724137931,0.15,1.0,0.15,1.0,1.0,0.4,0.375,0.6666666666666666,0.2631578947368421,0.6666666666666666,0.08771929824561403,0.2,0.21052631578947367,0.3333333333333333,0.5201612903225806,0.4393939393939394,0.506084879032258,0.5295461538461539,0.5022824561403509,0.060836501901140684,0.09195402298850575,,0.11214953271028037,0.205607476635514,9.387421383647796,25.340449438202253,0.2542857142857143,2.0,1.0,1.0,,,,0.024390243902439025,0.015151515151515152,,,,,,1.0,,False
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,27375.0,456,41.0,926,926,326.0,258,79,1852,12.0,17.0,,,6.0,9.0,2.0,18.0,,,14.0,26.0,1.0,1.0,6.0,10.0,31.0,71.0,3.0,10.0,11.0,21.0,14.0,35.0,45.0,97.0,23.0,186.0,1069,,1.0,4.0,11.0,12.0,7.0,14.0,17.0,31.0,6.0,71.0,26.0,2.0,129.0,6.0,,71.0,31.0,4.0,1.0,21.0,16.0,37.0,8.0,8.0,12.0,6.0,3.0,90.0,5.0,4.0,22.0,21.0,3.0,46.0,9.0,55.0,1.0,17.0,9.0,8.0,17.0,,13.0,4.0,,4.0,,,21.0,2.0,4.0,13.0,32.0,,2.0,4.0,,31.0,2.0,2.0,,32.0,1.0,9.0,2.0,5.0,10.0,,,2.0,,8.0,10.0,4.0,70.0,324.0,1.0,2.0,0.9285714285714286,0.9285714285714286,0.9555555555555556,0.4639175257731959,0.36363636363636365,0.5483870967741935,0.4639175257731959,0.4,,0.5,0.6174242424242424,0.5,0.7222222222222222,0.6326530612244898,0.5,0.71,0.7348484848484849,0.010309278350515464,0.11428571428571428,0.058823529411764705,0.16666666666666666,,16.486751717369973,0.8095238095238095,0.14285714285714285,0.09417040358744394,0.023255813953488372,0.09282700421940929,0.02824858757062147,0.09347826086956522,0.025787965616045846,0.027777777777777776,0.019417475728155338,0.030303030303030304,0.015503875968992248,0.0625,0.04918032786885246,0.14049586776859505,0.024390243902439025,0.11170212765957446,0.02040816326530612,0.015151515151515152,0.4,0.12878787878787878,0.7058823529411765,0.75,0.9166666666666666,0.13636363636363635,0.1111111111111111,0.13333333333333333,1.0,,,,,0.19696969696969696,0.5384615384615384,0.5384615384615384,1.0,0.5378787878787878,0.43661971830985913,0.44285714285714284,0.9354838709677419,,,0.08333333333333333,1.0,1.0,0.8333333333333334,0.3,1.0,0.2,0.6666666666666666,0.2222222222222222,0.6,0.4666666666666667,0.5238095238095238,0.8636363636363636,0.43661971830985913,0.5325340909090909,0.5152571428571429,0.5273222222222224,0.07746478873239436,0.20454545454545456,0.02040816326530612,0.06451612903225806,0.3817204301075269,5.188571428571429,25.815463917525776,0.35205183585313177,,,,,,,,0.014084507042253521,,,,,,,,False
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,3878.0,65,17.0,130,131,25.0,13,13,261,10.0,11.0,4.0,5.0,2.0,2.0,2.0,3.0,,,,,,,,,,,,,,,12.0,14.0,,,3.0,27.0,151,4.0,5.0,,,8.0,2.0,2.0,,,2.0,6.0,16.0,8.0,,,8.0,,,2.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,5.0,15.0,8.0,1.0,24.0,7.0,31.0,,1.0,,1.0,2.0,,1.0,,,1.0,,,2.0,,,6.0,8.0,,,,,3.0,,,,4.0,,2.0,,,4.0,,,2.0,,2.0,4.0,2.0,6.0,25.0,,,0.6666666666666666,1.0,,,,,,0.8571428571428571,0.8,1.0,0.8571428571428571,0.8,1.0,0.84375,0.8,1.0,,,0.14285714285714285,0.09090909090909091,0.3333333333333333,,12.32876712328767,1.0,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.42857142857142855,0.08695652173913043,0.323943661971831,0.1320754716981132,0.3333333333333333,0.14285714285714285,,0.05555555555555555,0.2,0.13333333333333333,0.35714285714285715,0.14285714285714285,0.37037037037037035,0.625,,0.5,0.7857142857142857,0.9090909090909091,1.0,0.6,0.21428571428571427,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,0.8,,,,,,,1.0,1.0,,,,,0.7857142857142857,,0.60365,0.655925,0.63985,0.125,0.125,,0.2962962962962963,0.2222222222222222,3.1142857142857143,,0.19230769230769232,,,,,,,,,,,,,,,,False
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,17965.0,299,-71.0,597,619,173.0,172,74,1216,15.0,19.0,5.0,7.0,5.0,6.0,6.0,16.0,,,7.0,22.0,,1.0,2.0,4.0,7.0,28.0,,4.0,1.0,9.0,21.0,35.0,14.0,50.0,4.0,88.0,727,5.0,10.0,,5.0,10.0,6.0,11.0,3.0,13.0,,21.0,30.0,12.0,42.0,,6.0,28.0,7.0,4.0,,5.0,10.0,15.0,5.0,5.0,,5.0,,40.0,9.0,9.0,22.0,10.0,5.0,37.0,18.0,55.0,4.0,7.0,5.0,2.0,1.0,,,6.0,2.0,1.0,,1.0,7.0,1.0,1.0,20.0,35.0,2.0,1.0,1.0,,5.0,,2.0,,4.0,,2.0,,,11.0,1.0,,6.0,,5.0,12.0,7.0,21.0,172.0,3.0,,0.7142857142857143,0.8333333333333334,1.0,0.28,,0.23076923076923078,0.28,0.6,0.5,0.5454545454545454,0.49411764705882355,0.3333333333333333,0.4375,0.5057471264367817,0.3333333333333333,0.4375,0.5882352941176471,,0.11428571428571428,0.05263157894736842,0.1875,,13.762811127379209,0.14285714285714285,0.3333333333333333,0.07042253521126761,0.06870229007633588,0.1437908496732026,0.06293706293706294,0.10847457627118644,0.06569343065693431,0.125,0.060240963855421686,0.041666666666666664,0.06930693069306931,0.047619047619047616,0.0625,0.07246376811594203,0.08,0.1450381679389313,0.13636363636363635,0.09090909090909091,0.5833333333333334,0.2235294117647059,0.7894736842105263,0.8333333333333334,0.6,0.18823529411764706,0.375,0.46153846153846156,1.0,,,,,0.25882352941176473,0.3181818181818182,0.3181818181818182,1.0,0.32941176470588235,0.25,0.25,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,,,0.26666666666666666,,,0.25,0.8333333333333334,0.16666666666666666,0.5,0.375,0.1111111111111111,0.8117647058823529,0.25,0.5509264705882352,0.5382111111111111,0.5446437500000001,0.022988505747126436,0.05405405405405406,,0.11363636363636363,0.23863636363636365,4.78,24.731999999999992,0.2897822445561139,,,,,1.0,,,,0.2,,,,,1.0,,False
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,22420.0,374,-20.0,755,760,231.0,213,77,1515,26.0,34.0,7.0,9.0,12.0,14.0,4.0,19.0,,1.0,,,,,,,,1.0,,,,1.0,30.0,54.0,,1.0,33.0,93.0,909,7.0,10.0,,,27.0,13.0,21.0,,1.0,15.0,41.0,48.0,12.0,,,10.0,1.0,,8.0,,30.0,18.0,48.0,11.0,7.0,13.0,11.0,6.0,114.0,13.0,16.0,47.0,50.0,3.0,100.0,29.0,129.0,3.0,10.0,6.0,4.0,7.0,3.0,2.0,9.0,,5.0,,1.0,16.0,5.0,3.0,31.0,41.0,1.0,2.0,3.0,,36.0,4.0,,,46.0,,22.0,,2.0,13.0,1.0,1.0,7.0,,6.0,14.0,10.0,41.0,230.0,1.0,2.0,0.8,0.96,,,,,,0.5555555555555556,0.7,0.6190476190476191,0.5454545454545454,0.7,0.5909090909090909,0.6038961038961039,0.75,0.640625,0.01818181818181818,,0.14814814814814814,0.08823529411764706,0.2631578947368421,,11.018957345971565,0.4375,0.17647058823529413,0.2702702702702703,0.10884353741496598,0.25405405405405407,0.08552631578947369,0.26216216216216215,0.09698996655518395,0.17857142857142858,0.10989010989010989,0.03571428571428571,0.07142857142857142,0.1111111111111111,0.21153846153846154,0.2736842105263158,0.34210526315789475,0.26573426573426573,0.21428571428571427,0.21428571428571427,0.7142857142857143,0.6181818181818182,0.7647058823529411,0.8387096774193549,0.7692307692307693,0.34545454545454546,0.21052631578947367,0.2857142857142857,1.0,0.01818181818181818,,,,,,,,0.01818181818181818,,,,0.9,0.7777777777777778,,,,,,,0.6363636363636364,0.8571428571428571,,,0.045454545454545456,,0.6363636363636364,,0.5381407407407408,0.6205444444444445,0.5022095238095238,0.29333333333333333,0.2972972972972973,,0.2903225806451613,0.44086021505376344,4.024074074074075,35.7,0.30596026490066225,13.0,,2.0,,,,,,0.2857142857142857,,,,,,,False
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,4240.0,71,9.0,148,151,62.0,61,14,299,,,,,,,6.0,12.0,1.0,4.0,1.0,1.0,,,,,1.0,6.0,,,,3.0,7.0,16.0,2.0,7.0,3.0,23.0,154,,,,,,2.0,6.0,,3.0,2.0,6.0,8.0,6.0,6.0,,,6.0,1.0,,,9.0,2.0,11.0,1.0,1.0,4.0,4.0,1.0,24.0,,1.0,6.0,1.0,,7.0,1.0,8.0,,3.0,2.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,3.0,,2.0,1.0,1.0,,,,,3.0,,,,4.0,,2.0,,,,,,,,,,,6.0,62.0,,,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,,,0.2857142857142857,0.4375,,0.3333333333333333,0.43478260869565216,,0.2222222222222222,0.46,,0.3,0.30434782608695654,,,,,,17.177914110429448,0.3333333333333333,,0.02702702702702703,0.030303030303030304,0.16666666666666666,,0.0958904109589041,0.014285714285714285,,0.05,,,,,,0.16666666666666666,0.18518518518518517,0.1111111111111111,,,,,,,0.5217391304347826,0.5,0.5,0.5,0.17391304347826086,0.25,0.25,1.0,0.043478260869565216,1.0,1.0,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,0.3333333333333333,,0.30434782608695654,0.16666666666666666,0.455754347826087,,0.4399166666666667,0.08,0.1111111111111111,,,0.2608695652173913,11.081250000000002,26.142857142857142,0.4189189189189189,,,,,,,,,,,,,,,,False
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,9107.0,152,-17.0,318,320,101.0,115,27,638,5.0,7.0,2.0,3.0,1.0,1.0,12.0,18.0,8.0,11.0,3.0,14.0,,,2.0,6.0,4.0,13.0,,1.0,1.0,5.0,25.0,36.0,7.0,27.0,9.0,80.0,354,5.0,8.0,,1.0,10.0,8.0,11.0,3.0,11.0,4.0,29.0,38.0,12.0,21.0,,8.0,13.0,4.0,,,5.0,1.0,6.0,1.0,,2.0,3.0,,13.0,5.0,3.0,15.0,10.0,2.0,27.0,8.0,35.0,1.0,2.0,,2.0,7.0,,3.0,2.0,1.0,4.0,,1.0,9.0,3.0,2.0,5.0,7.0,,1.0,,,11.0,1.0,,,14.0,,7.0,,1.0,4.0,2.0,2.0,2.0,1.0,1.0,6.0,6.0,28.0,100.0,1.0,,0.76,0.9047619047619048,1.0,0.25925925925925924,,0.2727272727272727,0.25925925925925924,0.6944444444444444,0.625,0.7272727272727273,0.5634920634920635,0.5555555555555556,0.5681818181818182,0.5797101449275363,0.5555555555555556,0.58,0.42857142857142855,,,,,,22.15909090909091,0.7777777777777778,0.2,0.1388888888888889,0.046153846153846156,0.18072289156626506,0.07142857142857142,0.16129032258064516,0.05925925925925926,0.1111111111111111,0.05128205128205128,,0.0425531914893617,0.13043478260869565,0.10714285714285714,0.1388888888888889,0.25,0.1724137931034483,0.2,0.03225806451612903,1.0,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.4,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.1746031746031746,0.7272727272727273,0.7272727272727273,1.0,0.2222222222222222,0.21428571428571427,0.21428571428571427,1.0,0.20634920634920634,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.6666666666666666,,,,0.1111111111111111,,,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.22727272727272727,0.2,0.5396825396825397,0.3076923076923077,0.49466904761904756,0.5,0.4903431818181818,0.10294117647058823,0.17073170731707318,,0.125,0.3625,10.116666666666667,24.98148148148148,0.31761006289308175,,,2.0,,3.0,,,,,,,,,,,False
