EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,8062.0,134,38,295,287,113,136.0,27,582,5.0,8.0,1.0,1.0,3.0,5.0,12.0,23.0,1.0,6.0,4.0,12.0,,,,4.0,4.0,22.0,1.0,1.0,2.0,8.0,18.0,37.0,8.0,34.0,20.0,80.0,272,2.0,4.0,1.0,1.0,1.0,8.0,11.0,16.0,2.0,12.0,17.0,45.0,24.0,12.0,21.0,3.0,2.0,22.0,4.0,3.0,,8.0,3.0,11.0,2.0,1.0,4.0,3.0,1.0,25.0,3.0,,10.0,5.0,1.0,16,3.0,19,,6.0,3.0,3.0,7.0,,5.0,2.0,1.0,2.0,,,9.0,,1.0,3.0,6.0,,,1.0,,12.0,,,,21.0,,6.0,,5.0,,,,,,,,,45.0,113,,5.0,0.6666666666666666,0.7058823529411765,0.875,0.23529411764705882,1.0,0.16666666666666666,0.23529411764705882,0.4864864864864865,0.5,0.6875,0.4225352112676056,0.7,0.5,0.49382716049382713,0.6666666666666666,0.625,0.4788732394366197,,0.08108108108108109,0.125,0.08695652173913043,,,,27.86377708978328,0.7777777777777778,0.09090909090909091,0.07936507936507936,,0.125,0.041666666666666664,0.1048951048951049,0.0234375,,,,0.061224489795918366,,0.07142857142857142,0.07894736842105263,0.09090909090909091,0.13559322033898305,0.09523809523809523,,,0.11267605633802817,0.625,0.7142857142857143,0.4,0.323943661971831,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.08450704225352113,0.16666666666666666,0.16666666666666666,,0.16901408450704225,0.3333333333333333,0.3333333333333333,1.0,0.30985915492957744,0.18181818181818182,0.18181818181818182,0.75,0.2,1.0,,,,0.2,1.0,1.0,0.17857142857142858,0.6,0.14285714285714285,,0.2857142857142857,0.25,0.5915492957746479,0.18181818181818182,0.4845084507042254,0.4181166666666667,0.48572321428571424,0.07894736842105263,0.14285714285714285,,0.1,0.5625,8.421621621621622,25.52647058823529,0.38305084745762713,,1.0,,,,,,,,,,False,
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,32858.0,548,48,1103,1097,339,305.0,121,2200,12.0,19.0,1.0,1.0,5.0,7.0,28.0,62.0,11.0,23.0,14.0,39.0,2.0,4.0,3.0,9.0,15.0,42.0,,4.0,3.0,12.0,51.0,104.0,29.0,81.0,34.0,223.0,1227,7.0,11.0,2.0,8.0,1.0,21.0,16.0,33.0,6.0,21.0,14.0,64.0,48.0,54.0,78.0,9.0,,42.0,15.0,13.0,1.0,50.0,22.0,72.0,14.0,8.0,21.0,15.0,14.0,166.0,4.0,7.0,33.0,21.0,,54,11.0,65,2.0,20.0,13.0,7.0,16.0,2.0,11.0,4.0,,5.0,1.0,1.0,20.0,1.0,4.0,10.0,22.0,,6.0,,,27.0,1.0,3.0,,40.0,,15.0,1.0,4.0,2.0,1.0,1.0,1.0,,1.0,3.0,2.0,64.0,339,5.0,4.0,0.47058823529411764,0.47058823529411764,0.896551724137931,0.35802469135802467,0.25,0.2857142857142857,0.35802469135802467,0.49038461538461536,0.6363636363636364,0.48484848484848486,0.5108108108108108,0.5263157894736842,0.46296296296296297,0.5465686274509803,0.525,0.5161290322580645,0.43783783783783786,0.012345679012345678,0.125,0.15789473684210525,0.14516129032258066,0.043478260869565216,0.02564102564102564,,17.905675459632295,0.8,,0.07526881720430108,0.02880658436213992,0.11827956989247312,0.015810276679841896,0.0967741935483871,0.02217741935483871,0.02,0.039735099337748346,,0.005235602094240838,0.04838709677419355,0.09523809523809523,0.06802721088435375,0.0625,0.12444444444444444,0.09259259259259259,0.022222222222222223,0.6666666666666666,0.10270270270270271,0.631578947368421,0.75,0.5,0.33513513513513515,0.45161290322580644,0.5283018867924528,0.4642857142857143,0.12432432432432433,0.4782608695652174,0.5,0.45454545454545453,0.21081081081081082,0.358974358974359,0.3684210526315789,1.0,0.22702702702702704,0.35714285714285715,0.35714285714285715,0.8,0.05263157894736842,1.0,0.21052631578947367,0.5,1.0,0.21052631578947367,,,0.12962962962962962,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,0.5405405405405406,0.35714285714285715,0.5020727027027027,0.48500000000000004,0.49382222222222216,0.08,0.1271186440677966,0.012195121951219513,0.09417040358744394,0.28699551569506726,9.33173076923077,24.70493827160494,0.3073436083408885,,1.0,,,,1.0,,,,,,False,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,36715.0,612,26,1245,1230,408,364.0,136,2475,51.0,67.0,11.0,16.0,20.0,26.0,7.0,25.0,,2.0,,,,,,,,1.0,,,,1.0,58.0,94.0,,1.0,51.0,167.0,1459,11.0,17.0,,,16.0,38.0,22.0,34.0,,1.0,18.0,62.0,96.0,20.0,,,18.0,1.0,,13.0,,38.0,22.0,60.0,12.0,10.0,14.0,16.0,8.0,142.0,22.0,28.0,66.0,68.0,10.0,144,50.0,194,5.0,13.0,8.0,5.0,15.0,3.0,4.0,14.0,1.0,11.0,,2.0,29.0,8.0,8.0,44.0,69.0,2.0,3.0,5.0,,61.0,12.0,1.0,,77.0,,37.0,,3.0,21.0,,,7.0,,14.0,21.0,15.0,62.0,406,3.0,3.0,0.8275862068965517,0.9795918367346939,,,,,,0.6170212765957447,0.6470588235294118,0.6470588235294118,0.6105263157894737,0.6470588235294118,0.6285714285714286,0.6325757575757576,0.7037037037037037,0.6595744680851063,0.010526315789473684,,0.13829787234042554,0.1044776119402985,0.24,,,,11.5,0.5172413793103449,0.35714285714285715,0.23367697594501718,0.10894941634241245,0.23741007194244604,0.08396946564885496,0.23550087873462214,0.09633911368015415,0.14754098360655737,0.09395973154362416,0.10638297872340426,0.08064516129032258,0.09210526315789473,0.14634146341463414,0.2564102564102564,0.3018867924528302,0.24545454545454545,0.20689655172413793,0.23809523809523808,0.7142857142857143,0.7052631578947368,0.7611940298507462,0.85,0.8235294117647058,0.2631578947368421,0.28,0.3684210526315789,0.8571428571428571,0.021052631578947368,,,,,,,,0.010526315789473684,,,,0.9411764705882353,0.6875,,,,,,,0.7428571428571429,0.7692307692307693,,,0.02857142857142857,,0.7157894736842105,,0.5847893617021278,0.6356499999999999,0.5957852941176471,0.2868217054263566,0.2890625,,0.2275449101796407,0.3712574850299401,3.2106382978723405,35.7,0.327710843373494,1.0,3.0,,1.0,,0.18181818181818182,,,,,,False,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,53419.0,890,-61,1816,1806,622,560.0,193,3622,26.0,38.0,,,9.0,13.0,13.0,32.0,2.0,2.0,26.0,52.0,2.0,3.0,13.0,18.0,51.0,128.0,9.0,16.0,15.0,31.0,41.0,72.0,77.0,180.0,40.0,353.0,2230,,2.0,11.0,19.0,,33.0,12.0,22.0,28.0,49.0,13.0,121.0,56.0,26.0,216.0,15.0,,128.0,51.0,4.0,3.0,40.0,32.0,72.0,13.0,19.0,25.0,9.0,6.0,176.0,15.0,8.0,39.0,39.0,4.0,82,23.0,105,1.0,33.0,18.0,15.0,31.0,4.0,24.0,15.0,5.0,7.0,1.0,,46.0,4.0,10.0,31.0,54.0,,2.0,4.0,,47.0,1.0,2.0,,48.0,2.0,18.0,3.0,5.0,11.0,,,5.0,,6.0,11.0,6.0,119.0,615,2.0,4.0,0.6829268292682927,0.6829268292682927,0.935064935064935,0.42777777777777776,0.5789473684210527,0.5714285714285714,0.42777777777777776,0.5694444444444444,,0.5454545454545454,0.621031746031746,0.7857142857142857,0.7605633802816901,0.6465201465201466,0.7857142857142857,0.7756410256410257,0.7142857142857143,0.016666666666666666,0.05555555555555555,0.07894736842105263,0.03125,,0.019230769230769232,0.015625,15.61429270680372,0.6739130434782609,0.09090909090909091,0.0962962962962963,0.021220159151193633,0.0982367758186398,0.038461538461538464,0.09725685785536159,0.02998696219035202,0.03125,0.018957345971563982,0.014285714285714285,0.03571428571428571,0.045454545454545456,0.07142857142857142,0.10747663551401869,0.1076923076923077,0.10703363914373089,0.05714285714285714,0.008064516129032258,0.5454545454545454,0.15079365079365079,0.6842105263157895,0.7428571428571429,0.6923076923076923,0.12698412698412698,0.40625,0.41935483870967744,0.6153846153846154,0.007936507936507936,1.0,1.0,1.0,0.20634920634920634,0.5,0.5098039215686274,1.0,0.5079365079365079,0.3984375,0.40476190476190477,0.9019607843137255,,,0.14285714285714285,0.6666666666666666,1.0,0.7619047619047619,0.5625,1.0,0.18309859154929578,0.6923076923076923,0.2535211267605634,0.7222222222222222,0.43661971830985913,0.4838709677419355,0.8650793650793651,0.3984375,0.5384922619047617,0.5458166666666667,0.5242443661971831,0.07835820895522388,0.20689655172413793,0.016574585635359115,0.09348441926345609,0.34277620396600567,5.272222222222222,25.88888888888889,0.34251101321585903,,3.0,,,,,,,,,,False,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,12408.0,207,4,407,416,110,98.0,60,823,18.0,27.0,6.0,8.0,6.0,8.0,4.0,12.0,,1.0,8.0,19.0,,1.0,2.0,6.0,2.0,7.0,,1.0,2.0,3.0,22.0,40.0,10.0,26.0,7.0,81.0,457,6.0,10.0,,2.0,3.0,15.0,6.0,13.0,4.0,9.0,1.0,25.0,30.0,14.0,30.0,,10.0,7.0,2.0,7.0,,5.0,5.0,10.0,1.0,4.0,4.0,1.0,,25.0,14.0,5.0,19.0,3.0,2.0,24,19.0,43,,12.0,6.0,6.0,3.0,2.0,1.0,5.0,1.0,2.0,1.0,1.0,8.0,2.0,1.0,11.0,15.0,,1.0,,,16.0,1.0,5.0,,12.0,,6.0,,1.0,6.0,2.0,1.0,2.0,,4.0,8.0,6.0,25.0,109,2.0,1.0,0.6818181818181818,0.8823529411764706,1.0,0.38461538461538464,,0.4444444444444444,0.38461538461538464,0.55,0.6,0.46153846153846156,0.5606060606060606,0.5,0.5454545454545454,0.5704225352112676,0.5,0.5434782608695652,0.3939393939393939,,0.175,0.07407407407407407,0.3333333333333333,1.0,,,16.2217659137577,0.375,0.25,0.033707865168539325,0.04716981132075472,0.17592592592592593,0.13333333333333333,0.1116751269035533,0.09004739336492891,0.06896551724137931,0.04838709677419355,,0.14102564102564102,0.1111111111111111,0.037037037037037035,0.022222222222222223,0.058823529411764705,0.17045454545454544,0.2,,0.75,0.4090909090909091,0.6666666666666666,0.72,0.6111111111111112,0.18181818181818182,0.3333333333333333,0.5,1.0,0.015151515151515152,,,,0.2878787878787879,0.42105263157894735,0.42105263157894735,1.0,0.10606060606060606,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,0.08333333333333333,,,0.08333333333333333,,,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.803030303030303,0.2857142857142857,0.559396212121212,0.59614,0.538484090909091,0.08571428571428572,0.13636363636363635,,0.18518518518518517,0.30864197530864196,3.5225,24.026923076923076,0.2702702702702703,,2.0,,,,0.16666666666666666,,,,1.0,,False,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,23897.0,398,-87,793,804,97,125.0,98,1597,51.0,63.0,18.0,21.0,6.0,7.0,23.0,53.0,4.0,6.0,,,,,,,,,,,,,78.0,122.0,,,29.0,185.0,1015,22.0,30.0,,,5.0,49.0,11.0,14.0,,,5.0,27.0,114.0,42.0,,,34.0,,,13.0,,6.0,4.0,10.0,3.0,1.0,1.0,4.0,1.0,24.0,19.0,26.0,40.0,42.0,5.0,87,45.0,132,1.0,3.0,3.0,,8.0,3.0,4.0,14.0,1.0,4.0,1.0,1.0,22.0,2.0,2.0,31.0,52.0,,,8.0,,24.0,5.0,2.0,,34.0,,17.0,,2.0,14.0,,,5.0,,9.0,14.0,8.0,27.0,97,,2.0,0.7307692307692307,0.9344262295081968,,,,,,0.639344262295082,0.7333333333333333,0.7857142857142857,0.639344262295082,0.7333333333333333,0.7857142857142857,0.6751824817518248,0.7424242424242424,0.7941176470588235,,,0.10655737704918032,0.06349206349206349,0.16981132075471697,,,,17.56906077348066,0.36363636363636365,0.23809523809523808,0.24561403508771928,0.13612565445026178,0.20408163265306123,0.11242603550295859,0.22343324250681199,0.125,0.1891891891891892,0.11403508771929824,0.15,0.10743801652892562,0.125,0.2,0.3218390804597701,0.1282051282051282,0.2206896551724138,0.1568627450980392,0.03225806451612903,0.5714285714285714,0.5163934426229508,0.8095238095238095,0.864406779661017,0.6666666666666666,0.4344262295081967,0.4339622641509434,0.5227272727272727,0.8260869565217391,0.04918032786885246,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.7,0.8571428571428571,,,,,,,0.5,0.8571428571428571,,,,,0.5163934426229508,,0.5441590163934427,0.5588105263157894,0.5076357142857143,0.1259259259259259,0.1259259259259259,,0.2648648648648649,0.14594594594594595,4.873770491803279,,0.1223203026481715,,4.0,,4.0,1.0,0.16666666666666666,,,,,,False,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,30977.0,516,-53,1039,1071,298,363.0,105,2110,39.0,46.0,8.0,9.0,8.0,10.0,17.0,48.0,2.0,2.0,,,,,,,,2.0,,,,2.0,58.0,96.0,,2.0,14.0,130.0,1208,12.0,21.0,,,1.0,25.0,10.0,14.0,,2.0,4.0,24.0,96.0,20.0,,,8.0,1.0,,7.0,,27.0,13.0,40.0,7.0,6.0,13.0,7.0,7.0,93.0,14.0,20.0,47.0,32.0,2.0,81,34.0,115,4.0,14.0,6.0,8.0,7.0,3.0,3.0,11.0,3.0,4.0,,,18.0,1.0,6.0,31.0,53.0,,4.0,4.0,,25.0,3.0,,,25.0,,10.0,,4.0,12.0,,,7.0,,5.0,12.0,5.0,24.0,296,9.0,4.0,0.8275862068965517,0.8888888888888888,,,,,,0.6041666666666666,0.5714285714285714,0.7142857142857143,0.5918367346938775,0.5714285714285714,0.625,0.5963302752293578,0.5681818181818182,0.5714285714285714,0.02040816326530612,,0.07291666666666667,0.043478260869565216,0.10416666666666667,,,,10.873287671232877,0.3888888888888889,0.09090909090909091,0.128,0.08403361344537816,0.17938931297709923,0.058333333333333334,0.154296875,0.07112970711297072,0.09090909090909091,0.09271523178807947,0.046511627906976744,0.05142857142857143,0.07692307692307693,0.13793103448275862,0.13934426229508196,0.07317073170731707,0.19806763285024154,0.10909090909090909,0.125,0.4166666666666667,0.46938775510204084,0.8478260869565217,0.8863636363636364,0.8205128205128205,0.4897959183673469,0.3541666666666667,0.3953488372093023,0.8823529411764706,0.02040816326530612,1.0,1.0,0.5,,,,,0.02040816326530612,,,,0.42857142857142855,0.8888888888888888,,,,,,,0.625,0.8,,,0.125,,0.4897959183673469,,0.5504819587628867,0.5541999999999999,0.6011166666666666,0.09523809523809523,0.0970873786407767,,0.19230769230769232,0.18461538461538463,5.53125,44.4,0.28681424446583254,,3.0,,,1.0,0.5,1.0,,,,1.0,False,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,41314.0,689,-177,1366,1411,287,382.0,179,2777,30.0,46.0,9.0,20.0,6.0,7.0,17.0,43.0,2.0,7.0,29.0,73.0,4.0,6.0,3.0,11.0,15.0,60.0,2.0,6.0,4.0,18.0,49.0,96.0,44.0,133.0,12.0,242.0,1723,12.0,30.0,6.0,12.0,2.0,44.0,9.0,16.0,7.0,29.0,2.0,41.0,68.0,30.0,132.0,,22.0,60.0,15.0,9.0,1.0,11.0,15.0,26.0,10.0,5.0,5.0,4.0,2.0,67.0,29.0,26.0,50.0,31.0,9.0,90,56.0,146,8.0,17.0,8.0,9.0,11.0,1.0,8.0,9.0,2.0,3.0,,1.0,20.0,4.0,,52.0,84.0,2.0,3.0,3.0,,16.0,,1.0,,22.0,,11.0,,1.0,19.0,2.0,2.0,11.0,,8.0,21.0,12.0,40.0,281,10.0,,0.6938775510204082,0.8947368421052632,1.0,0.3308270676691729,0.5,0.2413793103448276,0.3308270676691729,0.5104166666666666,0.4,0.5625,0.5021834061135371,0.5,0.43333333333333335,0.5062761506276151,0.5116279069767442,0.43617021276595747,0.5807860262008734,0.007518796992481203,0.09375,0.08695652173913043,0.11627906976744186,,,0.016666666666666666,16.444444444444443,0.55,0.2647058823529412,0.09365558912386707,0.07975460122699386,0.14836795252225518,0.08579881656804733,0.12125748502994012,0.08283132530120482,0.06944444444444445,0.0707070707070707,0.125,0.10121457489878542,0.04395604395604396,0.04504504504504504,0.12658227848101267,0.0967741935483871,0.15648854961832062,0.12,0.06504065040650407,0.5714285714285714,0.20087336244541484,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.18777292576419213,0.3953488372093023,0.4473684210526316,0.7647058823529411,0.03056768558951965,0.2857142857142857,0.2857142857142857,0.5,0.31877729257641924,0.3972602739726027,0.3972602739726027,1.0,0.26200873362445415,0.25,0.2542372881355932,1.0,0.47619047619047616,0.45,0.14285714285714285,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,1.0,0.15555555555555556,0.8571428571428571,0.24444444444444444,0.2727272727272727,0.4,0.2222222222222222,0.7816593886462883,0.25,0.5466906113537119,0.5310999999999999,0.5240655555555556,0.046218487394957986,0.10476190476190476,,0.18181818181818182,0.16942148760330578,5.496875,24.502255639097758,0.21010248901903367,,2.0,,2.0,,,,1.0,0.02564102564102564,,,False,
203994,1610612756,Jusuf Nurkić,Jusuf Nurkić,203994,PHX,8660.0,144,-4,295,298,95,82.0,37,593,14.0,21.0,4.0,6.0,4.0,7.0,3.0,5.0,,,,,,,,,6.0,11.0,,,2.0,3.0,17.0,26.0,6.0,11.0,14.0,66.0,336,4.0,6.0,,,4.0,12.0,4.0,7.0,2.0,3.0,3.0,17.0,24.0,10.0,15.0,3.0,8.0,11.0,6.0,1.0,,6.0,10.0,16.0,7.0,3.0,3.0,1.0,2.0,42.0,4.0,9.0,24.0,23.0,,47,13.0,60,1.0,7.0,3.0,4.0,8.0,1.0,7.0,5.0,,1.0,,,13.0,1.0,4.0,12.0,20.0,,1.0,4.0,,15.0,1.0,,,16.0,,9.0,,1.0,6.0,,,3.0,,3.0,6.0,4.0,17.0,94,3.0,,0.7058823529411765,0.9230769230769231,0.8333333333333334,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.6538461538461539,0.6666666666666666,0.5714285714285714,0.7027027027027027,0.6666666666666666,0.7,0.75,0.6666666666666666,0.7083333333333334,0.2972972972972973,,0.038461538461538464,0.047619047619047616,,,,,16.666666666666668,0.6153846153846154,,0.34328358208955223,0.13846153846153847,0.3157894736842105,0.05405405405405406,0.32867132867132864,0.09352517985611511,0.09090909090909091,0.18518518518518517,0.125,0.04838709677419355,0.08333333333333333,0.34615384615384615,0.34285714285714286,0.3333333333333333,0.30158730158730157,0.38461538461538464,0.08333333333333333,0.6666666666666666,0.5675675675675675,0.6666666666666666,0.7,0.7142857142857143,0.13513513513513514,0.6,0.6,0.6666666666666666,,,,,,,,,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.8333333333333334,1.0,0.6666666666666666,,,,,,,0.7,0.5714285714285714,,,0.3,0.6666666666666666,0.8648648648648649,0.5454545454545454,0.5625499999999999,0.61012,0.5890722222222222,0.20930232558139536,0.28125,,0.18181818181818182,0.25757575757575757,2.5500000000000003,28.24545454545455,0.3220338983050847,,3.0,,,,,,,,,,False,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,15123.0,252,-29,533,529,133,165.0,42,1062,12.0,13.0,4.0,5.0,4.0,4.0,18.0,25.0,8.0,11.0,10.0,29.0,1.0,1.0,3.0,8.0,5.0,21.0,,4.0,2.0,5.0,38.0,49.0,15.0,50.0,13.0,134.0,619,7.0,10.0,1.0,5.0,,17.0,11.0,14.0,5.0,13.0,4.0,41.0,64.0,12.0,45.0,,10.0,21.0,5.0,,,8.0,8.0,16.0,8.0,,2.0,4.0,2.0,40.0,10.0,3.0,28.0,22.0,6.0,56,13.0,69,1.0,3.0,2.0,1.0,11.0,,7.0,2.0,1.0,4.0,,1.0,13.0,2.0,6.0,7.0,9.0,,,,,13.0,1.0,,,18.0,,8.0,,2.0,7.0,3.0,3.0,4.0,,3.0,10.0,6.0,40.0,132,1.0,1.0,0.8421052631578947,0.9696969696969697,1.0,0.3,0.2,0.38461538461538464,0.3,0.7755102040816326,0.7,0.7857142857142857,0.6111111111111112,0.5666666666666667,0.6851851851851852,0.6261682242990654,0.5666666666666667,0.6833333333333333,0.5050505050505051,,,,,,,,20.689655172413794,0.8461538461538461,0.4,0.2018348623853211,0.028846153846153848,0.2014388489208633,0.08849557522123894,0.20161290322580644,0.059907834101382486,0.06666666666666667,0.016129032258064516,0.037037037037037035,0.05194805194805195,0.16666666666666666,0.15151515151515152,0.2222222222222222,0.22727272727272727,0.19387755102040816,0.21951219512195122,0.022222222222222223,0.6,0.13131313131313133,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.25252525252525254,0.72,0.72,0.8888888888888888,0.1111111111111111,0.7272727272727273,0.7272727272727273,1.0,0.29292929292929293,0.3448275862068966,0.3448275862068966,1.0,0.21212121212121213,0.23809523809523808,0.23809523809523808,1.0,0.3333333333333333,0.8,0.06666666666666667,1.0,1.0,0.26666666666666666,,,0.14814814814814814,1.0,0.2962962962962963,0.375,0.18518518518518517,0.4,0.6363636363636364,0.23809523809523808,0.5229974747474747,0.5205785714285714,0.5145907407407407,0.0761904761904762,0.14545454545454545,,0.12686567164179105,0.30597014925373134,9.251020408163265,24.503999999999998,0.24953095684803,,2.0,,1.0,,0.25,,,,,,False,
