EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,DefensiveGoaltends,on,Corner3PctBlocked,3pt And 1 Free Throw Trips
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,57016.0,950,-42,1877,1886,580.0,603,240.0,3763,53.0,101.0,5.0,11.0,15.0,29.0,33.0,89.0,22.0,16.0,39.0,2.0,8.0,16.0,14.0,57.0,15.0,95.0,212.0,30.0,96.0,87.0,367.0,2072,6.0,16.0,9.0,5.0,26.0,23.0,66.0,11.0,31.0,32.0,111.0,84.0,106.0,81.0,4.0,57.0,14.0,26.0,57.0,110.0,26.0,273.0,8.0,15.0,,43.0,31.0,7.0,81.0,23.0,104.0,8.0,42.0,27.0,15.0,36.0,24.0,24.0,4.0,12.0,60.0,5.0,16.0,53.0,90.0,2.0,3.0,104.0,6.0,115.0,16.0,53.0,11.0,12.0,5.0,4.0,7.0,4.0,17.0,13.0,111.0,575.0,13.0,10.0,0.4421052631578947,0.45161290322580644,0.9,0.3125,0.3548387096774194,0.3125,0.4481132075471698,0.375,0.3484848484848485,0.45454545454545453,0.42,0.4072164948453608,0.5154494382022472,0.48148148148148145,0.47844827586206895,0.3116883116883117,0.12264150943396226,0.10891089108910891,19.26648096564531,0.6,0.14893617021276595,,0.06904231625835189,0.031446540880503145,0.12951807228915663,0.01762114537444934,0.09475032010243278,0.024704618689581095,0.030864197530864196,0.04716981132075472,,0.018461538461538463,0.015503875968992248,0.08208955223880597,0.06751054852320675,0.05128205128205128,0.12692307692307692,0.1388888888888889,0.05405405405405406,0.7647058823529411,0.32792207792207795,0.5247524752475248,0.5888888888888889,0.4716981132075472,0.288961038961039,0.3707865168539326,0.44594594594594594,0.07142857142857142,0.1266233766233766,0.41025641025641024,0.41025641025641024,1.0,0.18506493506493507,0.24561403508771928,0.24561403508771928,0.7857142857142857,0.44,0.45454545454545453,0.4,0.08,0.29896907216494845,0.5172413793103449,0.16494845360824742,0.5,0.15463917525773196,0.6396103896103896,0.24561403508771928,0.5157925324675324,0.5199617647058824,0.5043963917525774,0.1536231884057971,0.21285140562248997,0.07084468664850137,0.3024523160762943,6.031132075471698,25.240625000000005,0.3090037293553543,1.0,7.0,3.0,3.0,53.0,32.0,21.0,24.0,7.0,11.0,1.0,2.0,2.0,,1.0,10.0,1.0,,,0.3333333333333333,0.16853932584269662,0.36363636363636365,0.5,1.0,0.28,0.2,9.0,2.0,9.0,,1.0,,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2857142857142857,1.0,,,,,,1.0,,,,,False,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,18955.0,316,-12,627,627,186.0,212,88.0,1254,3.0,4.0,,,1.0,1.0,4.0,9.0,1.0,5.0,22.0,2.0,,5.0,9.0,24.0,6.0,8.0,14.0,14.0,46.0,2.0,60.0,695,1.0,2.0,5.0,,8.0,1.0,1.0,4.0,11.0,2.0,16.0,8.0,8.0,42.0,,24.0,9.0,2.0,6.0,13.0,4.0,33.0,3.0,6.0,1.0,8.0,5.0,,13.0,10.0,23.0,,10.0,5.0,5.0,4.0,3.0,5.0,1.0,1.0,9.0,1.0,2.0,7.0,20.0,,1.0,3.0,2.0,4.0,,1.0,1.0,4.0,,,1.0,3.0,4.0,2.0,16.0,184.0,5.0,1.0,0.5,0.5,1.0,0.30434782608695654,0.36363636363636365,0.30434782608695654,0.5714285714285714,0.5,1.0,0.48333333333333334,0.5714285714285714,0.5833333333333334,0.4838709677419355,0.5714285714285714,0.6153846153846154,0.7666666666666667,0.14285714285714285,,9.646739130434781,0.4444444444444444,,0.058823529411764705,0.031446540880503145,0.03680981595092025,0.06451612903225806,0.017964071856287425,0.045936395759717315,0.02727272727272727,0.02040816326530612,0.06097560975609756,,0.02586206896551724,,0.018867924528301886,0.025,0.07692307692307693,0.07446808510638298,0.03333333333333333,,0.5,0.06666666666666667,0.75,0.75,0.3333333333333333,0.15,0.4444444444444444,0.5714285714285714,0.016666666666666666,0.36666666666666664,0.22727272727272727,0.22727272727272727,1.0,0.4,0.375,0.391304347826087,1.0,,,,0.2857142857142857,0.08333333333333333,1.0,0.4166666666666667,,0.5,0.8333333333333334,0.375,0.5356233333333332,0.47835,0.550825,0.01639344262295082,0.06666666666666667,0.13333333333333333,0.26666666666666666,6.657142857142857,24.813043478260873,0.2966507177033493,,3.0,4.0,2.0,7.0,6.0,1.0,2.0,,1.0,,2.0,1.0,1.0,,,,,,0.4,0.2222222222222222,0.5,,,0.42857142857142855,0.6666666666666666,1.0,2.0,,,,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.021739130434782608,,0.041666666666666664,,,,,,,False,,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,54295.0,905,-95,1814,1812,490.0,509,222.0,3626,81.0,123.0,18.0,25.0,30.0,41.0,56.0,135.0,99.0,4.0,15.0,2.0,,3.0,42.0,141.0,45.0,173.0,357.0,46.0,156.0,152.0,636.0,2017,21.0,37.0,22.0,22.0,76.0,47.0,89.0,12.0,48.0,48.0,178.0,154.0,192.0,69.0,12.0,137.0,42.0,30.0,76.0,134.0,42.0,326.0,17.0,11.0,1.0,56.0,88.0,14.0,158.0,29.0,187.0,6.0,16.0,10.0,6.0,58.0,29.0,25.0,4.0,29.0,83.0,3.0,16.0,39.0,60.0,3.0,2.0,148.0,2.0,220.0,27.0,109.0,10.0,17.0,2.0,,8.0,9.0,19.0,15.0,176.0,487.0,,9.0,0.44508670520231214,0.46107784431137727,0.5,0.2948717948717949,0.25,0.3026315789473684,0.484593837535014,0.5675675675675675,0.5280898876404494,0.47173489278752434,0.4576271186440678,0.4744525547445255,0.5222405271828665,0.5205479452054794,0.5174418604651163,0.30409356725146197,0.08403361344537816,0.13008130081300814,33.41404358353511,0.6987951807228916,0.2857142857142857,0.015384615384615385,0.1981981981981982,0.022964509394572025,0.16138328530259366,0.04218362282878412,0.1820480404551201,0.031746031746031744,0.04195804195804196,0.02242152466367713,,0.030303030303030304,0.07547169811320754,0.18055555555555555,0.20179372197309417,0.22077922077922077,0.14909090909090908,0.20833333333333334,0.023622047244094488,0.7894736842105263,0.23976608187134502,0.6585365853658537,0.7570093457943925,0.5432098765432098,0.2631578947368421,0.4148148148148148,0.4628099173553719,0.19298245614035087,0.029239766081871343,0.26666666666666666,0.26666666666666666,1.0,0.27485380116959063,0.2978723404255319,0.3,0.4523809523809524,0.423728813559322,0.72,0.5555555555555556,0.03389830508474576,0.29927007299270075,0.7317073170731707,0.021897810218978103,,0.3284671532846715,0.543859649122807,0.30656934306569344,0.511338408644401,0.5236133333333333,0.5212518656716416,0.18592964824120603,0.24829157175398633,0.11949685534591195,0.279874213836478,8.799719887955183,26.97307692307693,0.2701212789415656,1.0,20.0,12.0,4.0,58.0,39.0,19.0,28.0,6.0,14.0,,1.0,1.0,,,3.0,2.0,,,0.18181818181818182,0.1037037037037037,0.375,0.5,1.0,0.3389830508474576,0.26666666666666666,36.0,3.0,69.0,4.0,,3.0,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.15,1.0,1.0,0.00641025641025641,,0.0070921985815602835,2.0,,0.012658227848101266,,,,False,,
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,23645.0,394,-47,806,804,267.0,291,114.0,1610,12.0,18.0,3.0,3.0,7.0,11.0,7.0,18.0,11.0,12.0,27.0,2.0,7.0,10.0,27.0,91.0,31.0,24.0,47.0,39.0,118.0,11.0,176.0,880,3.0,7.0,9.0,2.0,11.0,9.0,16.0,17.0,41.0,4.0,73.0,20.0,28.0,105.0,2.0,90.0,27.0,4.0,15.0,29.0,10.0,72.0,8.0,5.0,,19.0,17.0,1.0,37.0,13.0,50.0,4.0,6.0,4.0,2.0,9.0,8.0,6.0,2.0,1.0,15.0,,4.0,19.0,35.0,,,13.0,,15.0,1.0,6.0,2.0,7.0,,,3.0,4.0,7.0,5.0,73.0,267.0,6.0,2.0,0.4166666666666667,0.43478260869565216,0.8974358974358975,0.3305084745762712,0.4146341463414634,0.3333333333333333,0.5106382978723404,0.42857142857142855,0.5625,0.5,0.28125,0.6052631578947368,0.5116279069767442,0.3235294117647059,0.6186440677966102,0.7151515151515152,0.0851063829787234,,19.95731056563501,0.6,0.038461538461538464,,0.09444444444444444,0.026881720430107527,0.11515151515151516,0.03404255319148936,0.10434782608695652,0.030878859857482184,0.014492753623188406,0.03296703296703297,0.038461538461538464,0.03208556149732621,0.041666666666666664,0.109375,0.08791208791208792,0.08,0.09701492537313433,0.1935483870967742,0.042105263157894736,0.7142857142857143,0.10909090909090909,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.10909090909090909,0.3888888888888889,0.5,0.06666666666666667,0.16363636363636364,0.4444444444444444,0.46153846153846156,1.0,0.5515151515151515,0.2967032967032967,0.2967032967032967,0.8518518518518519,0.1875,1.0,,0.125,0.19298245614035087,0.6363636363636364,0.17543859649122806,0.7,0.543859649122807,0.8242424242424242,0.3,0.5199082317073171,0.45723181818181824,0.5237857142857144,0.03529411764705882,0.11538461538461539,0.0625,0.4147727272727273,7.842553191489362,25.922033898305088,0.33126550868486354,,7.0,10.0,1.0,14.0,9.0,5.0,5.0,,2.0,1.0,1.0,3.0,,,,,,,0.1111111111111111,0.2222222222222222,0.2857142857142857,,,0.4375,0.3225806451612903,5.0,1.0,12.0,1.0,,,0.45454545454545453,0.45454545454545453,0.6,0.14285714285714285,,1.0,0.00847457627118644,,,,,,,,1.0,False,0.037037037037037035,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,71857.0,1198,-60,2345,2340,511.0,539,309.0,4685,57.0,92.0,12.0,21.0,5.0,14.0,30.0,69.0,14.0,29.0,72.0,1.0,5.0,14.0,31.0,105.0,30.0,90.0,175.0,60.0,177.0,42.0,402.0,2605,22.0,38.0,10.0,5.0,58.0,12.0,29.0,15.0,44.0,11.0,80.0,108.0,72.0,174.0,18.0,105.0,31.0,15.0,50.0,79.0,36.0,187.0,33.0,23.0,1.0,50.0,69.0,7.0,126.0,57.0,183.0,9.0,23.0,20.0,3.0,30.0,18.0,14.0,2.0,12.0,44.0,2.0,9.0,38.0,69.0,3.0,2.0,44.0,4.0,47.0,4.0,21.0,5.0,13.0,1.0,1.0,5.0,8.0,14.0,6.0,80.0,509.0,6.0,5.0,0.6,0.6666666666666666,0.9666666666666667,0.3389830508474576,0.3409090909090909,0.3389830508474576,0.5142857142857142,0.5789473684210527,0.41379310344827586,0.5113636363636364,0.5520833333333334,0.4726027397260274,0.5374331550802139,0.58,0.5063291139240507,0.5028409090909091,0.08571428571428572,0.08695652173913043,15.364775239498893,0.6818181818181818,0.14,0.015151515151515152,0.12212389380530973,0.039723661485319514,0.11013215859030837,0.054187192118226604,0.11678115799803729,0.04713804713804714,0.054455445544554455,0.03308823529411765,0.02857142857142857,0.05077262693156733,0.0641025641025641,0.14054054054054055,0.10472972972972973,0.14285714285714285,0.10882352941176471,0.11403508771929824,0.04838709677419355,0.42857142857142855,0.26136363636363635,0.6195652173913043,0.6785714285714286,0.6666666666666666,0.19602272727272727,0.43478260869565216,0.4838709677419355,0.03977272727272727,0.20454545454545456,0.4027777777777778,0.4027777777777778,1.0,0.29829545454545453,0.29523809523809524,0.2980769230769231,0.9354838709677419,0.4375,0.5714285714285714,0.3333333333333333,0.020833333333333332,0.1917808219178082,0.35714285714285715,0.1917808219178082,0.35714285714285715,0.410958904109589,0.7642045454545454,0.29523809523809524,0.5462399147727272,0.5164547619047619,0.5294527397260275,0.056910569105691054,0.109375,0.14427860696517414,0.19900497512437812,5.353142857142858,24.86384180790962,0.21791044776119403,,9.0,10.0,3.0,29.0,25.0,4.0,9.0,5.0,3.0,2.0,2.0,5.0,,,3.0,,,,0.3,0.10144927536231885,0.5,,,0.1875,0.3333333333333333,3.0,3.0,6.0,,1.0,,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,1.0,0.005649717514124294,,0.009523809523809525,,,,,,,False,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,45461.0,758,57,1520,1528,319.0,310,172.0,3048,43.0,58.0,3.0,4.0,8.0,10.0,26.0,77.0,41.0,15.0,28.0,4.0,3.0,5.0,51.0,164.0,46.0,86.0,176.0,66.0,192.0,84.0,454.0,1627,7.0,14.0,11.0,5.0,31.0,13.0,28.0,15.0,51.0,31.0,102.0,40.0,132.0,150.0,4.0,163.0,51.0,9.0,75.0,102.0,55.0,231.0,7.0,8.0,,48.0,40.0,2.0,90.0,15.0,105.0,2.0,41.0,24.0,17.0,52.0,37.0,30.0,5.0,15.0,82.0,3.0,18.0,33.0,78.0,1.0,5.0,100.0,7.0,97.0,8.0,36.0,12.0,25.0,,,13.0,12.0,25.0,17.0,101.0,315.0,8.0,11.0,0.23255813953488372,0.23809523809523808,0.7575757575757576,0.34375,0.29411764705882354,0.34554973821989526,0.48863636363636365,0.5,0.4642857142857143,0.5027173913043478,0.52,0.44936708860759494,0.5501222493887531,0.5535714285714286,0.531578947368421,0.5217391304347826,0.05113636363636364,0.034482758620689655,28.59638905066977,0.6341463414634146,0.0625,,0.10638297872340426,0.0243161094224924,0.1696113074204947,0.01856763925729443,0.13353566009104703,0.021246458923512748,0.05357142857142857,0.012738853503184714,,0.017064846416382253,0.023809523809523808,0.1092436974789916,0.10309278350515463,0.1111111111111111,0.15813953488372093,0.20588235294117646,0.009950248756218905,0.68,0.15760869565217392,0.7413793103448276,0.7678571428571429,0.2558139534883721,0.20923913043478262,0.33766233766233766,0.37142857142857144,0.11141304347826086,0.07608695652173914,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.44565217391304346,0.31097560975609756,0.3148148148148148,0.7058823529411765,0.16,0.75,,0.16,0.12658227848101267,0.8,0.06329113924050633,0.6,0.5822784810126582,0.6793478260869565,0.3128834355828221,0.5220890710382513,0.5146200000000001,0.5092141025641027,0.09319899244332494,0.17647058823529413,0.06828193832599119,0.22466960352422907,8.642613636363636,26.307812499999997,0.20986842105263157,2.0,7.0,12.0,4.0,27.0,16.0,11.0,14.0,6.0,10.0,5.0,2.0,3.0,,5.0,9.0,,,,0.36363636363636365,0.09090909090909091,0.23076923076923078,0.5,1.0,0.28,0.2608695652173913,17.0,2.0,48.0,1.0,,4.0,0.4146341463414634,0.4146341463414634,0.17647058823529413,0.2857142857142857,0.5,2.0,0.010416666666666666,,0.012195121951219513,1.0,,0.0051813471502590676,,,2.0,False,,
203484,1610612753,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,ORL,97205.0,1620,-65,3200,3205,748.0,699,381.0,6405,40.0,54.0,6.0,8.0,13.0,14.0,16.0,36.0,67.0,24.0,75.0,5.0,3.0,14.0,52.0,163.0,29.0,91.0,157.0,76.0,238.0,56.0,466.0,3538,9.0,17.0,21.0,8.0,47.0,18.0,27.0,15.0,43.0,31.0,112.0,122.0,60.0,210.0,6.0,163.0,52.0,8.0,54.0,93.0,36.0,225.0,8.0,11.0,1.0,45.0,41.0,1.0,87.0,20.0,107.0,1.0,72.0,50.0,22.0,28.0,22.0,18.0,4.0,6.0,46.0,3.0,6.0,46.0,102.0,1.0,4.0,78.0,2.0,65.0,8.0,18.0,10.0,22.0,3.0,2.0,11.0,11.0,25.0,13.0,109.0,742.0,11.0,6.0,0.6703296703296703,0.6931818181818182,0.9210526315789473,0.31932773109243695,0.3488372093023256,0.31932773109243695,0.5796178343949044,0.5294117647058824,0.6666666666666666,0.5189873417721519,0.5131578947368421,0.5785714285714286,0.5445783132530121,0.575,0.6445783132530121,0.6025316455696202,0.050955414012738856,0.05555555555555555,12.63389178797034,0.6086956521739131,0.013333333333333334,0.011627906976744186,0.05157232704402516,0.013784461152882205,0.07550335570469799,0.01078167115902965,0.06182602444284687,0.012337662337662338,0.019305019305019305,0.015915119363395226,,0.010771992818671455,0.010810810810810811,0.0622568093385214,0.04854368932038835,0.03968253968253968,0.09030837004405286,0.028169014084507043,0.0045871559633027525,0.52,0.13670886075949368,0.7407407407407407,0.7843137254901961,0.55,0.09113924050632911,0.4444444444444444,0.5161290322580645,0.16962025316455695,0.189873417721519,0.32,0.32,0.9583333333333334,0.41265822784810124,0.31901840490797545,0.31901840490797545,0.9038461538461539,0.21052631578947367,0.75,0.5,0.13157894736842105,0.2,0.9285714285714286,0.2,0.21428571428571427,0.4142857142857143,0.739240506329114,0.31901840490797545,0.5398136708860758,0.5205819999999999,0.5445764285714286,0.044444444444444446,0.10778443113772455,0.10085836909871244,0.24034334763948498,10.438216560509556,25.186554621848742,0.23375,1.0,16.0,12.0,7.0,39.0,16.0,23.0,13.0,5.0,8.0,,1.0,4.0,,2.0,25.0,1.0,,,0.3333333333333333,0.1388888888888889,0.8125,0.2,1.0,0.42105263157894735,0.41379310344827586,35.0,6.0,18.0,,,18.0,0.5223880597014925,0.5223880597014925,0.7428571428571429,0.375,1.0,,,,,,,,,,,False,,
202709,1610612753,Cory Joseph,Cory Joseph,202709,ORL,13268.0,221,-23,454,462,192.0,219,59.0,916,2.0,6.0,1.0,2.0,2.0,3.0,3.0,9.0,3.0,4.0,8.0,2.0,,2.0,11.0,32.0,13.0,6.0,18.0,15.0,40.0,4.0,61.0,495,1.0,3.0,6.0,,8.0,3.0,8.0,4.0,15.0,1.0,19.0,4.0,8.0,36.0,2.0,31.0,11.0,2.0,9.0,21.0,7.0,54.0,2.0,4.0,,6.0,7.0,4.0,17.0,6.0,23.0,,9.0,4.0,5.0,7.0,3.0,3.0,,4.0,10.0,2.0,3.0,7.0,15.0,,1.0,16.0,1.0,6.0,,3.0,,3.0,,,2.0,1.0,3.0,1.0,19.0,192.0,3.0,,0.3333333333333333,0.4,0.8,0.375,0.26666666666666666,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.375,0.49137931034482757,0.4444444444444444,0.391304347826087,0.5,0.4444444444444444,0.3958333333333333,0.6896551724137931,0.1111111111111111,0.3333333333333333,13.653846153846153,0.7,0.21052631578947367,,0.06481481481481481,0.038461538461538464,0.06896551724137931,0.015625,0.06666666666666667,0.02586206896551724,0.07894736842105263,0.022222222222222223,,0.010416666666666666,0.03125,0.06060606060606061,0.07017543859649122,0.05555555555555555,0.058823529411764705,0.10526315789473684,,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.5,,0.15517241379310345,0.3333333333333333,0.3333333333333333,0.05172413793103448,0.13793103448275862,0.5,0.5,1.0,0.5517241379310345,0.34375,0.34375,0.7272727272727273,0.2222222222222222,0.5,,0.2222222222222222,0.13043478260869565,0.6666666666666666,0.08695652173913043,,0.5652173913043478,0.7931034482758621,0.3548387096774194,0.4981429824561403,0.5416583333333334,0.5114909090909092,0.04918032786885246,0.14285714285714285,0.13114754098360656,0.3114754098360656,8.316666666666666,26.822499999999998,0.42290748898678415,,4.0,4.0,2.0,12.0,11.0,1.0,2.0,,2.0,,,,,1.0,3.0,,,,0.3333333333333333,,0.3333333333333333,,,0.4444444444444444,0.3076923076923077,1.0,2.0,9.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,,,,,,,False,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,68411.0,1140,82,2212,2205,423.0,477,277.0,4417,147.0,201.0,52.0,72.0,33.0,46.0,24.0,51.0,6.0,,5.0,,,1.0,2.0,17.0,2.0,172.0,258.0,2.0,22.0,60.0,410.0,2397,54.0,78.0,2.0,19.0,127.0,35.0,52.0,,3.0,25.0,95.0,236.0,108.0,6.0,86.0,16.0,2.0,23.0,67.0,105.0,35.0,248.0,48.0,80.0,1.0,102.0,132.0,17.0,251.0,129.0,380.0,12.0,39.0,22.0,17.0,22.0,13.0,38.0,4.0,9.0,60.0,11.0,8.0,51.0,108.0,3.0,13.0,89.0,16.0,95.0,9.0,42.0,8.0,81.0,1.0,1.0,36.0,43.0,82.0,55.0,95.0,421.0,7.0,8.0,0.686046511627907,0.9147286821705426,1.0,0.09090909090909091,,0.09523809523809523,0.6666666666666666,0.6923076923076923,0.6730769230769231,0.625,0.675,0.6363636363636364,0.6386292834890965,0.6614583333333334,0.6690140845070423,0.07857142857142857,0.08914728682170543,0.07462686567164178,14.952904238618524,0.36666666666666664,0.3695652173913043,0.017857142857142856,0.24858757062146894,0.149812734082397,0.23234624145785876,0.0935672514619883,0.24123711340206186,0.12225405921680993,0.18435754189944134,0.1417910447761194,0.10344827586206896,0.07969151670951156,0.13709677419354838,0.22784810126582278,0.25510204081632654,0.26582278481012656,0.25077399380804954,0.1810344827586207,0.14814814814814814,0.6707317073170732,0.7178571428571429,0.7313432835820896,0.7903225806451613,0.6394557823129252,0.18214285714285713,0.47058823529411764,0.5581395348837209,0.02142857142857143,0.017857142857142856,,,,0.060714285714285714,0.11764705882352941,0.11764705882352941,1.0,0.9,0.7222222222222222,0.09615384615384616,,0.8363636363636363,0.717391304347826,0.01818181818181818,,0.03636363636363636,0.7964285714285714,0.125,0.5964693548387094,0.59457868852459,0.6329787037037037,0.134185303514377,0.14432989690721648,0.3097560975609756,0.23170731707317074,2.9689922480620163,26.45,0.19122965641952983,,2.0,,,38.0,31.0,7.0,18.0,14.0,4.0,2.0,6.0,10.0,,,4.0,,,1.0,,0.1568627450980392,0.9583333333333334,,,0.025,,1.0,,,1.0,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,2.0,,,4.0,13.0,False,,
1630644,1610612753,Mac McClung,Mac McClung,1630644,ORL,293.0,5,11,10,10,,10,,20,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,2.0,,6.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
