EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,Travels,OffLongMidRangeReboundPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedArc3,BlockedLongMidRange,Transition Take Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,86638.0,1444,191.0,2934,2927,649,532,453,5861,66.0,99.0,27.0,46.0,18.0,27.0,45.0,93.0,13.0,43.0,19.0,55.0,,,61.0,174.0,5.0,18.0,7.0,22.0,124.0,235.0,80.0,229.0,83.0,571,3208,37.0,72.0,5.0,18.0,117.0,26.0,50.0,10.0,32.0,30.0,112,148.0,100.0,231.0,9.0,174.0,61.0,22.0,23.0,24.0,47.0,19.0,5.0,16.0,5.0,118.0,41.0,43.0,92.0,120.0,237,87.0,324,22.0,11.0,11.0,33.0,3.0,22.0,16.0,4.0,49.0,8.0,14.0,62.0,111.0,7.0,4.0,98.0,2.0,100.0,8.0,39.0,2.0,13.0,32.0,19.0,13.0,33.0,20.0,112,640,13.0,0.5967741935483871,0.7326732673267327,0.9625,0.34934497816593885,0.2777777777777778,0.3125,0.34934497816593885,0.5276595744680851,0.5138888888888888,0.52,0.5258620689655172,0.49444444444444446,0.5,0.5609037328094303,0.5571428571428572,0.5714285714285714,0.49353448275862066,0.09361702127659574,0.1414141414141414,0.08602150537634409,15.924657534246576,0.673469387755102,0.1540436456996149,0.05174488567990373,0.14556962025316456,0.060117302052785926,0.15024805102763997,0.05551883674818242,0.03571428571428571,0.072,0.14336917562724014,0.1589041095890411,0.16296296296296298,0.14137214137214138,0.15894039735099338,0.6060606060606061,0.21336206896551724,0.6666666666666666,0.7764705882352941,0.5909090909090909,0.20043103448275862,0.4838709677419355,0.5294117647058824,0.5777777777777777,0.09267241379310345,0.3023255813953488,0.3023255813953488,0.6923076923076923,0.11853448275862069,0.34545454545454546,0.3584905660377358,0.9473684210526315,0.375,0.3505747126436782,0.3546511627906977,0.9672131147540983,0.5111111111111111,0.5869565217391305,0.18518518518518517,,,,0.2,0.2777777777777778,0.32926829268292684,0.6666666666666666,0.2682926829268293,0.3181818181818182,0.7068965517241379,0.3505747126436782,0.5374179431072209,0.5304991071428571,0.5373445121951218,0.08266129032258064,0.14661654135338345,0.008695652173913044,0.20490367775831875,0.19614711033274956,7.4851063829787226,25.301762114537446,0.22119972733469667,10.0,46.0,2.0,3.0,25.0,8.0,11.0,3.0,,22.0,6.0,0.352112676056338,0.03614457831325301,0.07348242811501597,0.034482758620689655,0.12195121951219512,3.0,,4.0,,1.0,,0.017467248908296942,,0.011494252873563218,0.05745062836624776,1.0,0.3,28.0,,0.045454545454545456,,3.0,1.0,1.0,,1.0,,,False,0.03636363636363636,2.0,1.0
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,70508.0,1175,149.0,2408,2414,672,615,413,4822,118.0,187.0,36.0,58.0,36.0,55.0,33.0,89.0,6.0,17.0,24.0,61.0,3.0,5.0,31.0,96.0,7.0,15.0,7.0,29.0,157.0,293.0,55.0,157.0,65.0,544,2717,44.0,83.0,10.0,20.0,128.0,45.0,80.0,17.0,51.0,22.0,163,172.0,142.0,162.0,3.0,94.0,31.0,37.0,43.0,25.0,68.0,17.0,8.0,36.0,7.0,161.0,44.0,62.0,74.0,101.0,190,111.0,301,81.0,44.0,37.0,27.0,5.0,17.0,23.0,2.0,50.0,12.0,9.0,55.0,109.0,8.0,3.0,59.0,,82.0,9.0,37.0,1.0,7.0,36.0,18.0,18.0,37.0,22.0,161,662,6.0,0.5477707006369427,0.6564885496183206,0.9818181818181818,0.3503184713375796,0.5,0.3333333333333333,0.3548387096774194,0.5358361774744027,0.5301204819277109,0.5625,0.5322222222222223,0.5728155339805825,0.5381679389312977,0.5596707818930041,0.5765765765765766,0.5620689655172414,0.3488888888888889,0.12627986348122866,0.11229946524064172,0.16853932584269662,18.400274630964642,0.54,0.16639209225700163,0.09024745269286755,0.1450980392156863,0.08764940239043825,0.1566696508504924,0.08915054667788057,0.11148648648648649,0.09523809523809523,0.14925373134328357,0.17197452229299362,0.18478260869565216,0.14545454545454545,0.144,0.5945945945945946,0.41555555555555557,0.6310160427807486,0.7108433734939759,0.5423728813559322,0.19777777777777777,0.3707865168539326,0.44594594594594594,0.48484848484848486,0.03777777777777778,0.35294117647058826,0.375,1.0,0.13555555555555557,0.39344262295081966,0.39344262295081966,1.0,0.21333333333333335,0.3229166666666667,0.3263157894736842,0.967741935483871,0.5631067961165048,0.6206896551724138,0.25,0.04854368932038835,0.6,1.0,0.14563106796116504,0.4666666666666667,0.4198473282442748,0.6545454545454545,0.22137404580152673,0.2413793103448276,0.7644444444444445,0.32978723404255317,0.5791493227990973,0.5469999999999998,0.5827872093023257,0.07933194154488518,0.11526479750778816,0.006329113924050633,0.23529411764705882,0.29963235294117646,4.536177474402732,25.055128205128202,0.27906976744186046,22.0,52.0,,5.0,15.0,24.0,10.0,4.0,,9.0,12.0,0.234375,0.056179775280898875,0.08627450980392157,0.12244897959183673,0.16793893129770993,10.0,2.0,1.0,,1.0,1.0,0.006369426751592357,0.058823529411764705,0.010416666666666666,0.08564231738035265,1.0,0.45454545454545453,10.0,6.0,0.051470588235294115,,1.0,,,,,2.0,,False,,,
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,107682.0,1795,184.0,3636,3631,948,791,559,7267,207.0,289.0,42.0,65.0,48.0,73.0,67.0,142.0,14.0,39.0,20.0,46.0,3.0,6.0,4.0,26.0,,3.0,,4.0,288.0,470.0,24.0,72.0,145.0,793,4096,49.0,78.0,3.0,9.0,123.0,63.0,115.0,2.0,9.0,46.0,178,306.0,270.0,69.0,3.0,25.0,4.0,40.0,92.0,96.0,188.0,66.0,30.0,56.0,27.0,472.0,56.0,87.0,146.0,116.0,289,148.0,437,79.0,39.0,40.0,59.0,10.0,34.0,51.0,14.0,110.0,9.0,26.0,47.0,123.0,6.0,5.0,146.0,5.0,212.0,20.0,108.0,,8.0,67.0,33.0,30.0,69.0,41.0,178,936,8.0,0.53125,0.59765625,0.9583333333333334,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3380281690140845,0.6127659574468085,0.6282051282051282,0.5478260869565217,0.5977859778597786,0.6149425287356322,0.532258064516129,0.6214733542319749,0.6212121212121212,0.5816993464052288,0.13284132841328414,0.0851063829787234,0.09688581314878893,0.08450704225352113,17.383221008598653,0.5363636363636364,0.1276127612761276,0.08622398414271557,0.1822721598002497,0.07097591888466413,0.15321637426900586,0.07953281423804227,0.10199556541019955,0.09933774834437085,0.087248322147651,0.13588110403397027,0.18571428571428572,0.16938110749185667,0.22459893048128343,0.5942028985507246,0.533210332103321,0.7162629757785467,0.7931034482758621,0.5942028985507246,0.26199261992619927,0.47183098591549294,0.5153846153846153,0.3582089552238806,0.07195571955719557,0.358974358974359,0.358974358974359,0.42857142857142855,0.08487084870848709,0.43478260869565216,0.43478260869565216,1.0,0.04797047970479705,0.15384615384615385,0.15384615384615385,0.75,0.7471264367816092,0.6461538461538462,0.16666666666666666,0.06896551724137931,0.5,1.0,0.034482758620689655,,0.5887096774193549,0.6575342465753424,0.03225806451612903,,0.6660516605166051,0.16,0.5754134935304991,0.6021310606060606,0.5760621951219511,0.17142857142857143,0.1935483870967742,,0.15510718789407313,0.2244640605296343,4.861063829787236,24.46944444444444,0.2607260726072607,5.0,64.0,9.0,5.0,27.0,15.0,25.0,7.0,3.0,9.0,16.0,0.3176470588235294,0.043859649122807015,0.08539944903581267,0.08064516129032258,0.04032258064516129,2.0,1.0,,,2.0,1.0,,,,0.06426332288401254,,0.4,16.0,8.0,0.05128205128205128,3.0,3.0,,1.0,4.0,,,,False,,3.0,
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,29823.0,497,33.0,1015,1026,304,247,180,2041,44.0,72.0,8.0,15.0,8.0,13.0,12.0,38.0,6.0,17.0,10.0,29.0,3.0,3.0,24.0,83.0,4.0,11.0,9.0,25.0,62.0,127.0,34.0,112.0,29.0,255,1148,12.0,23.0,7.0,14.0,50.0,12.0,30.0,13.0,31.0,9.0,72,60.0,64.0,75.0,27.0,83.0,24.0,17.0,13.0,12.0,25.0,8.0,4.0,7.0,3.0,62.0,11.0,8.0,36.0,27.0,68,20.0,88,18.0,14.0,4.0,14.0,2.0,7.0,9.0,1.0,23.0,6.0,5.0,19.0,36.0,5.0,,26.0,,40.0,3.0,19.0,1.0,1.0,8.0,6.0,2.0,8.0,4.0,72,303,1.0,0.4838709677419355,0.5660377358490566,0.7352941176470589,0.30357142857142855,0.5,0.41935483870967744,0.30357142857142855,0.4881889763779528,0.5217391304347826,0.4,0.47280334728033474,0.6081081081081081,0.5163934426229508,0.4961089494163424,0.625,0.5294117647058824,0.4686192468619247,0.13385826771653545,0.125,0.21052631578947367,22.690437601296598,0.6086956521739131,0.11688311688311688,0.027303754266211604,0.1572052401746725,0.04954954954954955,0.13695652173913042,0.036893203883495145,0.025477707006369428,0.057692307692307696,0.09090909090909091,0.11570247933884298,0.18181818181818182,0.1791907514450867,0.08928571428571429,0.5,0.301255230125523,0.6111111111111112,0.6984126984126984,0.5681818181818182,0.1589958158995816,0.3157894736842105,0.4,0.16666666666666666,0.07112970711297072,0.35294117647058826,0.35294117647058826,0.5,0.12133891213389121,0.3448275862068966,0.35714285714285715,1.0,0.3472803347280335,0.2891566265060241,0.2926829268292683,0.625,0.40540540540540543,0.5333333333333333,0.125,0.08108108108108109,1.0,1.0,0.2972972972972973,0.36363636363636365,0.21311475409836064,0.6153846153846154,0.4098360655737705,0.36,0.7698744769874477,0.2891566265060241,0.555667991631799,0.518345652173913,0.5237032786885245,0.078125,0.13286713286713286,0.008849557522123894,0.19607843137254902,0.2823529411764706,5.56456692913386,25.59732142857143,0.2995073891625616,6.0,18.0,3.0,1.0,5.0,3.0,7.0,5.0,,1.0,,0.15625,0.03225806451612903,0.031578947368421054,0.024193548387096774,0.09836065573770492,4.0,,2.0,,,,0.017857142857142856,,0.012048192771084338,0.047058823529411764,0.5,0.6666666666666666,5.0,1.0,0.024390243902439025,,,,,,,,,False,0.034482758620689655,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,22419.0,374,80.0,771,774,242,203,147,1545,22.0,34.0,8.0,14.0,9.0,13.0,13.0,31.0,,,11.0,19.0,1.0,1.0,2.0,10.0,,2.0,,5.0,35.0,65.0,13.0,29.0,27.0,136,824,11.0,19.0,1.0,3.0,36.0,12.0,21.0,4.0,11.0,17.0,53,34.0,36.0,39.0,,10.0,2.0,11.0,16.0,18.0,34.0,14.0,4.0,11.0,3.0,86.0,13.0,20.0,17.0,14.0,34,37.0,71,16.0,5.0,11.0,9.0,,4.0,5.0,,14.0,3.0,5.0,24.0,54.0,5.0,2.0,40.0,4.0,35.0,3.0,15.0,,4.0,4.0,3.0,1.0,4.0,3.0,53,242,3.0,0.4857142857142857,0.6071428571428571,1.0,0.4482758620689655,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.5384615384615384,0.5789473684210527,0.5714285714285714,0.5797872340425532,0.5681818181818182,0.5625,0.6181818181818182,0.6206896551724138,0.6463414634146342,0.30851063829787234,0.16923076923076924,0.14705882352941177,0.1935483870967742,13.177470775770457,0.6428571428571429,0.08383233532934131,0.08968609865470852,0.1,0.07471264367816093,0.09198813056379822,0.08312342569269521,0.08823529411764706,,0.01818181818181818,0.10344827586206896,0.16,0.10144927536231885,0.09375,0.75,0.3617021276595745,0.6470588235294118,0.7586206896551724,0.5,0.32978723404255317,0.41935483870967744,0.52,0.46153846153846156,,,,,0.20212765957446807,0.5789473684210527,0.5789473684210527,1.0,0.10638297872340426,0.2,0.2,1.0,0.6363636363636364,0.5714285714285714,0.125,0.045454545454545456,1.0,1.0,0.09090909090909091,,0.40625,0.6923076923076923,0.15625,,0.6702127659574468,0.2,0.5402664893617021,0.5008307692307693,0.54940625,0.14150943396226415,0.19480519480519481,,0.2647058823529412,0.3897058823529412,4.0938461538461555,24.141379310344824,0.3138780804150454,6.0,14.0,2.0,4.0,3.0,3.0,5.0,2.0,7.0,4.0,6.0,0.13043478260869565,0.12121212121212122,0.10752688172043011,0.08571428571428572,0.1875,4.0,,,,,,,,,0.09558823529411764,,0.6666666666666666,11.0,,0.03571428571428571,,,1.0,,,,,,False,,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,121424.0,2024,313.0,4128,4066,938,733,610,8194,258.0,399.0,77.0,131.0,54.0,92.0,169.0,408.0,29.0,70.0,2.0,5.0,,1.0,19.0,77.0,1.0,2.0,2.0,10.0,456.0,877.0,21.0,82.0,246.0,1221,4523,91.0,182.0,1.0,3.0,227.0,93.0,190.0,2.0,10.0,93.0,285,434.0,478.0,60.0,3.0,77.0,19.0,71.0,169.0,142.0,311.0,108.0,34.0,111.0,36.0,764.0,76.0,135.0,162.0,230.0,421,214.0,635,76.0,48.0,28.0,94.0,18.0,49.0,73.0,14.0,167.0,26.0,37.0,90.0,179.0,13.0,21.0,333.0,10.0,354.0,33.0,153.0,,41.0,54.0,35.0,19.0,55.0,35.0,276,925,35.0,0.4758771929824561,0.5344827586206896,0.9523809523809523,0.25609756097560976,0.3333333333333333,0.2,0.25609756097560976,0.5199543899657925,0.5,0.48947368421052634,0.5083420229405631,0.5,0.48,0.5450892857142857,0.5279069767441861,0.5418250950570342,0.08550573514077164,0.08095781071835804,0.07017543859649122,0.10294117647058823,26.38489946655724,0.562874251497006,0.21178637200736647,0.11739130434782609,0.18859138533178113,0.08189655172413793,0.20154241645244217,0.10153994225216555,0.09320388349514563,0.07407407407407407,0.21333333333333335,0.21092278719397364,0.2111111111111111,0.18608169440242056,0.19696969696969696,0.6363636363636364,0.41605839416058393,0.6466165413533834,0.6954177897574124,0.4496124031007752,0.4254431699687174,0.41421568627450983,0.46174863387978143,0.46153846153846156,0.072992700729927,0.4142857142857143,0.42028985507246375,0.7931034482758621,0.005213764337851929,0.4,0.4,1.0,0.08029197080291971,0.24675324675324675,0.24675324675324675,0.9473684210526315,0.7081081081081081,0.5877862595419847,0.1038961038961039,0.005405405405405406,,,0.010810810810810811,0.5,0.46,0.5869565217391305,0.05,0.2,0.5015641293013556,0.24675324675324675,0.5207683597883597,0.5591013986013986,0.512620707070707,0.1417979610750695,0.1534603811434303,,0.18591318591318592,0.2334152334152334,5.88574686431015,25.83456790123457,0.22722868217054262,,100.0,22.0,3.0,29.0,53.0,45.0,3.0,7.0,39.0,10.0,0.29591836734693877,0.02654867256637168,0.16,0.13054187192118227,,,,,,1.0,1.0,,0.014285714285714285,,0.08389715832205684,1.0,,42.0,13.0,0.09047619047619047,1.0,5.0,2.0,,,1.0,,2.0,False,,,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,10829.0,180,-24.0,364,363,75,90,60,727,6.0,10.0,1.0,2.0,1.0,1.0,7.0,8.0,2.0,3.0,7.0,17.0,2.0,4.0,4.0,12.0,2.0,2.0,1.0,4.0,15.0,21.0,11.0,29.0,12.0,75,454,1.0,3.0,4.0,6.0,14.0,2.0,3.0,3.0,8.0,,13,12.0,18.0,30.0,3.0,12.0,4.0,1.0,6.0,2.0,8.0,1.0,1.0,2.0,2.0,18.0,1.0,3.0,9.0,10.0,20,4.0,24,2.0,2.0,,1.0,1.0,,3.0,,4.0,,1.0,15.0,21.0,1.0,,10.0,1.0,13.0,1.0,6.0,,,1.0,,1.0,2.0,2.0,13,75,,0.4,0.42857142857142855,0.9090909090909091,0.3793103448275862,0.6666666666666666,0.375,0.3793103448275862,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.63,0.7777777777777778,0.5909090909090909,0.6818181818181818,0.7777777777777778,0.5909090909090909,0.58,0.047619047619047616,,0.125,13.72093023255814,0.25,0.11494252873563218,0.031578947368421054,0.10227272727272728,0.010752688172043012,0.10857142857142857,0.02127659574468085,0.023809523809523808,0.05,0.10344827586206896,0.11904761904761904,0.125,0.09859154929577464,0.11764705882352941,1.0,0.2,0.6,0.6,0.6666666666666666,0.16,0.875,1.0,0.14285714285714285,0.06,0.6666666666666666,0.6666666666666666,0.5,0.34,0.4117647058823529,0.4117647058823529,1.0,0.24,0.3333333333333333,0.3333333333333333,0.75,0.2222222222222222,0.5,,0.4444444444444444,0.5,1.0,0.2222222222222222,1.0,0.09090909090909091,1.0,0.36363636363636365,0.25,0.78,0.3333333333333333,0.5388240000000001,0.45757000000000003,0.4972772727272727,0.10909090909090909,0.23076923076923078,,0.18666666666666668,0.17333333333333334,6.019047619047619,24.45172413793103,0.20604395604395603,4.0,2.0,2.0,,1.0,,1.0,,,1.0,1.0,0.07692307692307693,,0.02857142857142857,,0.36363636363636365,2.0,,,,1.0,,,,,,0.5,0.5,,1.0,0.05555555555555555,1.0,,,1.0,,,,,False,,,
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,34114.0,569,120.0,1133,1125,320,236,223,2258,48.0,81.0,29.0,55.0,13.0,22.0,15.0,36.0,,,,,,,,1.0,,,,1.0,63.0,117.0,,1.0,41.0,167,1245,35.0,62.0,,,89.0,16.0,28.0,,1.0,25.0,57,58.0,68.0,,,1.0,,6.0,30.0,19.0,49.0,14.0,5.0,18.0,9.0,117.0,45.0,68.0,42.0,68.0,110,117.0,227,17.0,16.0,1.0,21.0,8.0,13.0,18.0,2.0,39.0,11.0,14.0,22.0,39.0,8.0,5.0,81.0,2.0,86.0,8.0,33.0,,15.0,17.0,9.0,8.0,17.0,13.0,57,319,11.0,0.4603174603174603,0.7631578947368421,,,,,,0.5384615384615384,0.5645161290322581,0.5714285714285714,0.5338983050847458,0.5645161290322581,0.5517241379310345,0.5284810126582279,0.5493827160493827,0.5377358490566038,0.00847457627118644,0.05128205128205128,0.06172839506172839,0.027777777777777776,13.890857547838413,0.5384615384615384,0.23129251700680273,0.19883040935672514,0.16600790513833993,0.1875,0.20109689213893966,0.19415807560137457,0.17682926829268292,0.13725490196078433,0.2808988764044944,0.23076923076923078,0.14285714285714285,0.16842105263157894,0.15873015873015872,0.7647058823529411,0.6864406779661016,0.5925925925925926,0.631578947368421,0.4166666666666667,0.3050847457627119,0.4166666666666667,0.42857142857142855,0.6,,,,,,,,,0.00847457627118644,,,,0.8870967741935484,0.5272727272727272,0.06896551724137931,,,,,,0.7586206896551724,0.5909090909090909,0.034482758620689655,,0.6949152542372882,,0.5897863247863249,0.6056613636363637,0.6221142857142856,0.23076923076923078,0.2323943661971831,,0.5329341317365269,0.3413173652694611,3.1461538461538474,80.4,0.2824360105913504,,50.0,3.0,4.0,,17.0,8.0,,,23.0,4.0,,0.08,0.23853211009174313,0.3469387755102041,,,,,,,,,,,0.20105820105820105,,,19.0,,0.18840579710144928,,1.0,2.0,,,,1.0,1.0,False,,,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,25913.0,432,-21.0,914,909,245,151,146,1823,12.0,19.0,1.0,2.0,3.0,4.0,10.0,34.0,8.0,18.0,4.0,17.0,,3.0,25.0,75.0,2.0,8.0,9.0,18.0,30.0,71.0,29.0,92.0,10.0,157,1031,2.0,6.0,2.0,11.0,13.0,10.0,18.0,10.0,20.0,5.0,55,22.0,38.0,72.0,15.0,75.0,25.0,11.0,23.0,21.0,44.0,11.0,10.0,15.0,6.0,109.0,6.0,7.0,20.0,16.0,38,13.0,51,21.0,7.0,14.0,20.0,,15.0,5.0,3.0,25.0,4.0,7.0,27.0,33.0,,,8.0,,12.0,,3.0,1.0,1.0,13.0,3.0,10.0,13.0,6.0,55,245,1.0,0.36666666666666664,0.39285714285714285,0.8275862068965517,0.31521739130434784,0.18181818181818182,0.5,0.31521739130434784,0.4225352112676056,0.3333333333333333,0.5555555555555556,0.450920245398773,0.29411764705882354,0.6578947368421053,0.4642857142857143,0.3611111111111111,0.6875,0.5644171779141104,0.15492957746478872,0.21052631578947367,0.17647058823529413,17.722681359044994,0.8,0.06694560669456066,0.027237354085603113,0.09523809523809523,0.028846153846153848,0.0801781737193764,0.02795698924731183,0.03731343283582089,0.04081632653061224,0.07954545454545454,0.064,0.038461538461538464,0.08982035928143713,0.11627906976744186,0.46153846153846156,0.1165644171779141,0.631578947368421,0.8,0.5833333333333334,0.2085889570552147,0.29411764705882354,0.35714285714285715,0.2,0.11042944785276074,0.4444444444444444,0.47058823529411764,0.25,0.10429447852760736,0.23529411764705882,0.23529411764705882,1.0,0.4601226993865031,0.3333333333333333,0.3333333333333333,0.8,0.11764705882352941,0.5,,0.17647058823529413,,,0.47058823529411764,0.25,0.10526315789473684,0.75,0.47368421052631576,0.5,0.6809815950920245,0.3333333333333333,0.5223352760736196,0.509326923076923,0.48922631578947356,0.023952095808383235,0.04054054054054054,0.010752688172043012,0.08280254777070063,0.3503184713375796,9.374647887323942,26.12173913043478,0.26805251641137856,2.0,4.0,2.0,,2.0,2.0,5.0,,,,2.0,0.07142857142857142,,0.012345679012345678,0.02197802197802198,0.05263157894736842,1.0,,,1.0,,,,0.05555555555555555,,0.025157232704402517,1.0,0.5,3.0,1.0,0.023809523809523808,1.0,,,,,,,,False,,,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,780.0,13,9.0,32,31,32,16,4,63,,,,,,,,,,,2.0,3.0,,,1.0,1.0,,,1.0,1.0,,,3.0,4.0,,9,27,,,,,,,,3.0,4.0,,9,,,9.0,,1.0,1.0,,,,,,,,,,,,1.0,1.0,2,,2,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,9,32,,,,1.0,0.75,,0.75,0.75,,,,1.125,,1.125,1.125,,1.125,1.0,,,,13.88888888888889,1.0,0.1111111111111111,,0.09090909090909091,,0.1,,,,,0.14285714285714285,,0.125,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,0.25,1.0,1.0,1.0,0.527625,,0.527625,,,,,1.0,,23.825000000000003,1.0,3.0,,,,,,1.0,,,,,,,,,0.75,2.0,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,False,,,
