EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Travels,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,DefensiveGoaltends,StepOutOfBoundsTurnovers,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,on,HeaveMakes
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,44134.0,736,-164,1534,1526,391,247,208,3060,96.0,134.0,41.0,60.0,21.0,31.0,19.0,34.0,,,2.0,3.0,,,,1.0,,11.0,,,,3.0,115.0,168,2.0,14.0,43.0,279,1842,42.0,64.0,,,18.0,102.0,26.0,38.0,,4.0,22.0,74.0,140.0,90.0,6.0,68.0,10.0,,21.0,,17.0,16.0,33.0,10.0,6.0,8.0,8.0,1.0,82.0,40.0,64.0,5.0,106.0,67,12.0,185,109.0,294,7.0,15,8.0,7.0,20.0,,8.0,11.0,2.0,12.0,31.0,10.0,8.0,39,58,4.0,7.0,59.0,8.0,1.0,72.0,16.0,,40.0,,4.0,45.0,23.0,20.0,49.0,33.0,,74.0,390,2.0,4.0,0.6086956521739131,0.8641975308641975,1.0,0.14285714285714285,,,0.15384615384615385,0.6845238095238095,0.65625,0.6842105263157895,0.6483516483516484,0.65625,0.6190476190476191,0.6642857142857143,0.6891891891891891,0.6491228070175439,0.07692307692307693,,0.125,0.13432835820895522,0.08823529411764706,,,,13.59278059785674,0.6451612903225806,0.3157894736842105,0.10416666666666667,0.20552147239263804,0.19814241486068113,0.24537037037037038,0.09685230024213075,0.22823218997361477,0.14130434782608695,0.25287356321839083,0.18556701030927836,0.14285714285714285,0.08362369337979095,0.12698412698412698,0.15217391304347827,0.21787709497206703,0.2545454545454545,0.24188790560471976,0.25806451612903225,0.16666666666666666,0.673469387755102,0.7362637362637363,0.7164179104477612,0.8275862068965517,0.5625,0.18681318681318682,0.5588235294117647,0.6129032258064516,0.8421052631578947,,,,,0.016483516483516484,0.6666666666666666,0.6666666666666666,1.0,0.06043956043956044,,,,0.9375,0.6833333333333333,0.0975609756097561,,,,,,,0.7380952380952381,0.6774193548387096,0.023809523809523808,,0.07142857142857142,,0.8131868131868132,,0.5710500000000002,0.574039534883721,0.5873,0.1941747572815534,0.20833333333333334,,0.3655913978494624,0.26523297491039427,2.6029761904761908,27.91428571428571,0.25488917861799215,,1.0,,,,4.0,,1.0,,4.0,4.0,,,2.0,,,False,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,75918.0,1265,-298,2647,2647,673,619,306,5294,92.0,137.0,4.0,8.0,22.0,38.0,46.0,125.0,9.0,26.0,8.0,27.0,2.0,5.0,1.0,4.0,17.0,85.0,,4.0,4.0,18.0,147.0,288,25.0,112.0,82.0,451,3217,7.0,17.0,2.0,9.0,4.0,24.0,38.0,74.0,5.0,22.0,37.0,128.0,98.0,196.0,36.0,2.0,79.0,16.0,33.0,4.0,173.0,153.0,326.0,103.0,50.0,90.0,73.0,10.0,805.0,11.0,10.0,,85.0,52,2.0,139,21.0,160,3.0,52,30.0,22.0,84.0,27.0,60.0,68.0,11.0,24.0,152.0,7.0,38.0,48,104,3.0,13.0,103.0,5.0,1.0,121.0,13.0,,52.0,,15.0,12.0,5.0,6.0,14.0,8.0,,128.0,672,14.0,15.0,0.3333333333333333,0.3356164383561644,0.48,0.22321428571428573,0.2222222222222222,0.22727272727272727,0.22429906542056074,0.5104166666666666,0.4117647058823529,0.5135135135135135,0.46125,0.38461538461538464,0.4739583333333333,0.4966960352422907,0.42857142857142855,0.5333333333333333,0.28,0.03571428571428571,0.11458333333333333,0.06569343065693431,0.192,,0.1111111111111111,0.011764705882352941,20.247243568326095,0.5526315789473685,0.027777777777777776,,0.09403254972875226,0.018115942028985508,0.1239067055393586,0.016897081413210446,0.11057304277643261,0.017456359102244388,0.017857142857142856,0.019169329073482427,0.014084507042253521,0.017204301075268817,0.016129032258064516,0.0967741935483871,0.08480565371024736,0.11904761904761904,0.12797074954296161,0.1079136690647482,0.01639344262295082,0.5714285714285714,0.3425,0.6715328467153284,0.71875,0.33695652173913043,0.3125,0.368,0.45544554455445546,0.30434782608695654,0.065,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.0675,0.2962962962962963,0.3333333333333333,0.875,0.2125,0.2,0.20238095238095238,0.29411764705882354,0.3076923076923077,0.5,0.5,0.19230769230769232,0.4,1.0,0.15384615384615385,,,0.3958333333333333,0.5789473684210527,0.041666666666666664,0.25,0.1875,0.2222222222222222,0.6225,0.20253164556962025,0.5283842307692306,0.5021590909090909,0.5173078651685393,0.11845102505694761,0.15902140672782875,,0.05321507760532151,0.2838137472283814,5.861111111111107,26.72410714285714,0.25425009444654323,39.0,6.0,3.0,4.0,,,5.0,5.0,,2.0,2.0,,,1.0,,1.0,False,1.0
1641718,1610612762,Keyonte George,Keyonte George,1641718,UTA,68346.0,1139,-335,2370,2376,705,624,289,4746,35.0,56.0,3.0,5.0,8.0,19.0,61.0,137.0,6.0,24.0,18.0,37.0,2.0,4.0,7.0,12.0,80.0,251.0,7.0,22.0,18.0,72.0,102.0,217,98.0,288.0,160.0,658,2919,5.0,11.0,9.0,26.0,19.0,56.0,26.0,61.0,25.0,84.0,72.0,199.0,94.0,110.0,192.0,6.0,251.0,80.0,35.0,5.0,116.0,86.0,202.0,37.0,49.0,63.0,48.0,5.0,490.0,11.0,2.0,,76.0,57,5.0,138,13.0,151,2.0,27,22.0,5.0,67.0,10.0,44.0,32.0,7.0,23.0,99.0,13.0,26.0,21,59,3.0,4.0,140.0,5.0,10.0,192.0,21.0,7.0,78.0,7.0,15.0,3.0,1.0,2.0,3.0,1.0,1.0,197.0,704,7.0,13.0,0.46078431372549017,0.47474747474747475,0.6530612244897959,0.3402777777777778,0.34615384615384615,0.2976190476190476,0.3402777777777778,0.4700460829493088,0.45454545454545453,0.4262295081967213,0.49306930693069306,0.5,0.4379310344827586,0.5573630136986302,0.6086956521739131,0.532608695652174,0.5702970297029702,0.017361111111111112,0.16129032258064516,0.19642857142857142,0.16058394160583941,0.08333333333333333,0.02702702702702703,0.01593625498007968,25.15676872002951,0.6767676767676768,0.06578947368421052,,0.12,0.00411522633744856,0.12337662337662338,0.0176,0.12190650779101742,0.011701170117011701,0.007751937984496124,0.003289473684210526,,0.015590200445434299,0.022727272727272728,0.1292517006802721,0.10902255639097744,0.14516129032258066,0.12153518123667377,0.1292517006802721,0.007782101167315175,0.3333333333333333,0.11089108910891089,0.625,0.7777777777777778,0.5714285714285714,0.2712871287128713,0.44525547445255476,0.5304347826086957,0.36065573770491804,0.047524752475247525,0.25,0.2727272727272727,0.8333333333333334,0.07326732673267326,0.4864864864864865,0.5,1.0,0.497029702970297,0.3187250996015936,0.32388663967611336,0.575,0.13513513513513514,0.6,0.6666666666666666,0.10810810810810811,0.5,1.0,0.5945945945945946,0.3181818181818182,0.8571428571428571,0.1310344827586207,0.42105263157894735,0.08275862068965517,0.5833333333333334,0.496551724137931,0.25,0.6811881188118812,0.3187250996015936,0.5043128514056222,0.5092722222222222,0.49157892857142865,0.14788732394366197,0.2846715328467153,0.02040816326530612,0.0851063829787234,0.30243161094224924,7.394930875576037,25.64375,0.2974683544303797,102.0,3.0,,2.0,,,5.0,,,,,,,,,,False,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,54598.0,910,-179,1909,1904,501,518,214,3813,67.0,97.0,18.0,27.0,15.0,22.0,48.0,85.0,,2.0,19.0,42.0,3.0,5.0,8.0,10.0,35.0,86.0,1.0,7.0,7.0,21.0,115.0,184,54.0,128.0,65.0,457,2297,19.0,31.0,4.0,12.0,6.0,56.0,26.0,41.0,15.0,31.0,24.0,121.0,132.0,98.0,147.0,32.0,85.0,35.0,22.0,1.0,51.0,29.0,80.0,20.0,9.0,30.0,19.0,2.0,189.0,34.0,30.0,3.0,83.0,85,21.0,189,67.0,256,8.0,26,23.0,3.0,39.0,4.0,21.0,20.0,2.0,18.0,59.0,6.0,9.0,57,102,12.0,8.0,79.0,9.0,3.0,98.0,14.0,,49.0,,7.0,9.0,6.0,3.0,9.0,5.0,,121.0,501,7.0,7.0,0.5739130434782609,0.6666666666666666,0.9074074074074074,0.421875,0.3333333333333333,0.4838709677419355,0.4251968503937008,0.625,0.6129032258064516,0.6341463414634146,0.6282051282051282,0.5813953488372093,0.6736111111111112,0.6454802259887006,0.5957446808510638,0.7034883720930233,0.41025641025641024,0.0078125,0.11956521739130435,0.08247422680412371,0.15294117647058825,0.5,,0.011627906976744186,19.263059701492537,0.6610169491525424,0.39622641509433965,0.05172413793103448,0.22911051212938005,0.078125,0.1781115879828326,0.0709812108559499,0.2007168458781362,0.07415990730011587,0.08620689655172414,0.07142857142857142,0.09090909090909091,0.07163323782234957,0.06923076923076923,0.2366412213740458,0.23958333333333334,0.16666666666666666,0.15598885793871867,0.2523364485981308,0.07017543859649122,0.5555555555555556,0.3108974358974359,0.6907216494845361,0.7528089887640449,0.4925373134328358,0.2724358974358974,0.5647058823529412,0.6666666666666666,0.6875,0.00641025641025641,,,,0.1346153846153846,0.4523809523809524,0.4523809523809524,1.0,0.27564102564102566,0.4069767441860465,0.4117647058823529,0.8571428571428571,0.627906976744186,0.6666666666666666,0.05555555555555555,0.11627906976744186,0.6,1.0,0.16279069767441862,0.14285714285714285,1.0,0.3055555555555556,0.6818181818181818,0.1388888888888889,0.8,0.2916666666666667,0.3333333333333333,0.7211538461538461,0.4117647058823529,0.525883660130719,0.5082064516129032,0.5037366197183099,0.14121037463976946,0.2237442922374429,,0.12253829321663019,0.2647702407002188,4.4396739130434755,25.271093750000006,0.26244106862231537,15.0,1.0,1.0,,,1.0,2.0,1.0,,,,1.0,,,,2.0,False,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,41988.0,700,-179,1460,1463,421,325,169,2923,25.0,41.0,4.0,7.0,8.0,11.0,59.0,128.0,8.0,18.0,9.0,19.0,,3.0,1.0,3.0,59.0,162.0,8.0,17.0,20.0,55.0,92.0,187,68.0,181.0,81.0,469,1770,10.0,15.0,8.0,20.0,7.0,51.0,29.0,54.0,21.0,58.0,36.0,157.0,54.0,130.0,150.0,6.0,157.0,59.0,25.0,4.0,60.0,36.0,96.0,21.0,15.0,32.0,26.0,2.0,228.0,9.0,9.0,,34.0,21,2.0,57,18.0,75,10.0,17,11.0,6.0,32.0,10.0,16.0,22.0,1.0,16.0,54.0,2.0,18.0,18,39,2.0,4.0,85.0,4.0,1.0,104.0,10.0,1.0,36.0,8.0,10.0,5.0,3.0,2.0,6.0,5.0,,157.0,420,3.0,9.0,0.29347826086956524,0.30337078651685395,0.7352941176470589,0.3756906077348066,0.4,0.3620689655172414,0.38636363636363635,0.4919786096256685,0.6666666666666666,0.5370370370370371,0.5271739130434783,0.6285714285714286,0.5401785714285714,0.5693430656934306,0.6710526315789473,0.5992366412213741,0.49184782608695654,0.022099447513812154,0.13368983957219252,0.1951219512195122,0.125,0.05555555555555555,,0.024691358024691357,27.86786786786787,0.5925925925925926,0.05405405405405406,,0.07046979865771812,0.02903225806451613,0.09239130434782608,0.024861878453038673,0.08258258258258258,0.026785714285714284,0.02564102564102564,0.03571428571428571,,0.025547445255474453,0.022727272727272728,0.06896551724137931,0.07954545454545454,0.02857142857142857,0.10469314079422383,0.054945054945054944,0.05952380952380952,0.8333333333333334,0.11141304347826086,0.6097560975609756,0.7575757575757576,0.28,0.34782608695652173,0.4609375,0.5267857142857143,0.2711864406779661,0.04891304347826087,0.4444444444444444,0.47058823529411764,0.5,0.051630434782608696,0.47368421052631576,0.47368421052631576,1.0,0.44021739130434784,0.36419753086419754,0.37341772151898733,0.6949152542372882,0.2,0.5714285714285714,,0.08571428571428572,,,0.4857142857142857,0.47058823529411764,0.5,0.09821428571428571,0.7272727272727273,0.026785714285714284,0.3333333333333333,0.49107142857142855,0.36363636363636365,0.6032608695652174,0.37579617834394907,0.4945035812672173,0.5203047619047619,0.4821411214953271,0.10972568578553615,0.16901408450704225,0.0425531914893617,0.10874200426439233,0.3347547974413646,8.02566844919786,26.60994475138121,0.28835616438356165,54.0,3.0,,,,1.0,,5.0,,1.0,1.0,,,,1.0,,False,
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,21907.0,365,-82,772,774,221,203,78,1546,30.0,42.0,5.0,13.0,8.0,12.0,21.0,49.0,,,3.0,4.0,1.0,2.0,1.0,1.0,,1.0,,,,,51.0,91,3.0,5.0,24.0,135,917,6.0,18.0,1.0,2.0,3.0,18.0,10.0,19.0,1.0,1.0,4.0,27.0,86.0,16.0,6.0,8.0,1.0,,13.0,,16.0,15.0,31.0,13.0,2.0,7.0,5.0,4.0,77.0,8.0,21.0,,39.0,38,9.0,86,29.0,115,4.0,6,3.0,3.0,10.0,2.0,6.0,11.0,3.0,4.0,21.0,3.0,6.0,17,27,1.0,3.0,31.0,4.0,,37.0,1.0,,15.0,,4.0,18.0,12.0,6.0,18.0,11.0,,27.0,221,1.0,4.0,0.8431372549019608,0.9148936170212766,0.6666666666666666,0.6,0.5,1.0,0.6,0.5604395604395604,0.3333333333333333,0.5263157894736842,0.578125,0.375,0.575,0.5921052631578947,0.391304347826087,0.54,0.052083333333333336,,0.14285714285714285,0.07142857142857142,0.20408163265306123,,,,15.679442508710803,0.47619047619047616,0.42857142857142855,,0.2375,0.12650602409638553,0.19402985074626866,0.046511627906976744,0.21329639889196675,0.08579881656804733,0.11904761904761904,0.13402061855670103,0.1111111111111111,0.05714285714285714,,0.1568627450980392,0.26744186046511625,0.30434782608695654,0.2012987012987013,0.1702127659574468,0.13793103448275862,0.6111111111111112,0.4375,0.7142857142857143,0.7692307692307693,0.8333333333333334,0.5104166666666666,0.42857142857142855,0.5384615384615384,0.8571428571428571,,,,,0.041666666666666664,0.75,0.75,0.6666666666666666,0.010416666666666666,,,,0.65,0.38461538461538464,0.2,0.1,0.5,,,,,0.6,0.6666666666666666,0.05,1.0,,,0.4895833333333333,,0.5059489583333335,0.537459375,0.49858249999999993,0.13636363636363635,0.14285714285714285,,0.13333333333333333,0.2,4.77802197802198,23.940000000000005,0.2862694300518135,3.0,3.0,,1.0,,1.0,,,1.0,,,,,,,,False,
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,45582.0,760,-226,1593,1575,412,408,181,3168,24.0,34.0,5.0,8.0,5.0,8.0,27.0,54.0,10.0,22.0,30.0,81.0,1.0,9.0,10.0,22.0,42.0,115.0,6.0,17.0,15.0,32.0,61.0,110,72.0,196.0,31.0,369,1951,9.0,17.0,7.0,26.0,6.0,45.0,11.0,23.0,25.0,54.0,11.0,108.0,74.0,48.0,195.0,8.0,115.0,42.0,9.0,5.0,17.0,16.0,33.0,10.0,6.0,10.0,7.0,,82.0,20.0,5.0,1.0,46.0,21,11.0,78,26.0,104,2.0,27,18.0,9.0,13.0,2.0,7.0,8.0,2.0,6.0,21.0,1.0,9.0,47,77,6.0,1.0,26.0,1.0,1.0,37.0,4.0,,11.0,3.0,5.0,3.0,1.0,2.0,3.0,2.0,,108.0,412,4.0,5.0,0.6065573770491803,0.6491228070175439,0.9027777777777778,0.3673469387755102,0.2692307692307692,0.46296296296296297,0.3673469387755102,0.5545454545454546,0.5294117647058824,0.4782608695652174,0.5522875816993464,0.45348837209302323,0.6298701298701299,0.5747663551401869,0.4891304347826087,0.6506024096385542,0.6405228758169934,0.025510204081632654,0.08181818181818182,0.11764705882352941,0.07407407407407407,0.045454545454545456,0.037037037037037035,0.017391304347826087,19.0,0.6190476190476191,0.23404255319148937,0.02702702702702703,0.06774193548387097,0.01557632398753894,0.11471321695760599,0.04597701149425287,0.09423347398030943,0.03306878306878307,0.022988505747126436,0.015463917525773196,,0.05177993527508091,0.031746031746031744,0.05,0.06790123456790123,0.10416666666666667,0.09345794392523364,0.2,0.012738853503184714,0.6666666666666666,0.1111111111111111,0.7058823529411765,0.8,0.7083333333333334,0.17647058823529413,0.5,0.54,0.5555555555555556,0.0718954248366013,0.45454545454545453,0.47619047619047616,0.5,0.2647058823529412,0.37037037037037035,0.38461538461538464,0.9,0.3758169934640523,0.3652173913043478,0.37168141592920356,0.9047619047619048,0.18604651162790697,0.625,0.2,0.20930232558139536,0.1111111111111111,,0.3953488372093023,0.35294117647058826,0.8333333333333334,0.1038961038961039,0.625,0.2857142857142857,0.45454545454545453,0.4155844155844156,0.46875,0.7516339869281046,0.3652173913043478,0.524895945945946,0.53881,0.5231864864864866,0.04430379746835443,0.09401709401709402,0.01507537688442211,0.12195121951219512,0.2926829268292683,8.365454545454545,25.05670103092785,0.258631512868801,21.0,1.0,,,,,2.0,,,,,,,,,1.0,False,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,11772.0,196,-3,415,408,111,85,43,823,1.0,2.0,,,,,3.0,7.0,3.0,7.0,2.0,6.0,,1.0,,3.0,11.0,37.0,,4.0,1.0,8.0,7.0,16,13.0,43.0,5.0,58,446,,1.0,,5.0,,,1.0,2.0,1.0,11.0,,5.0,6.0,8.0,33.0,,37.0,11.0,1.0,1.0,8.0,8.0,16.0,7.0,1.0,5.0,3.0,,40.0,,3.0,,9.0,4,1.0,14,3.0,17,,10,4.0,6.0,10.0,2.0,8.0,2.0,,2.0,12.0,,2.0,5,9,,,9.0,,2.0,5.0,,1.0,,2.0,,1.0,,1.0,2.0,1.0,,5.0,111,1.0,,0.42857142857142855,0.42857142857142855,0.8461538461538461,0.3023255813953488,,0.09090909090909091,0.3023255813953488,0.4375,,0.5,0.4491525423728814,,0.19230769230769232,0.475,,0.19230769230769232,0.7288135593220338,0.023255813953488372,0.0625,,,0.14285714285714285,,0.02702702702702703,15.483870967741934,0.8333333333333334,0.08333333333333333,,0.043478260869565216,0.03225806451612903,0.07377049180327869,,0.06074766355140187,0.015306122448979591,0.045454545454545456,0.037037037037037035,,,,0.08,0.019230769230769232,0.06666666666666667,0.07608695652173914,0.06666666666666667,,0.5,0.03389830508474576,0.5,0.5,,0.11864406779661017,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11864406779661017,0.42857142857142855,0.5,0.6666666666666666,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.6271186440677966,0.2972972972972973,0.3055555555555556,0.8181818181818182,,,,0.16666666666666666,,,0.6666666666666666,,,,,0.23076923076923078,,0.6153846153846154,0.125,0.7627118644067796,0.2972972972972973,0.5237110169491526,0.48746999999999996,0.5253846153846153,0.03333333333333333,,0.045454545454545456,,0.08620689655172414,11.175000000000002,25.7139534883721,0.2674698795180723,6.0,,,2.0,,,,,,1.0,1.0,,,,1.0,,False,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,21055.0,351,-108,732,732,194,163,85,1464,26.0,35.0,1.0,4.0,8.0,12.0,14.0,23.0,,,7.0,23.0,,1.0,,4.0,,9.0,,3.0,,3.0,40.0,58,7.0,32.0,11.0,112,921,2.0,6.0,,4.0,1.0,5.0,15.0,24.0,,7.0,6.0,36.0,76.0,4.0,21.0,2.0,9.0,,7.0,,9.0,12.0,21.0,7.0,5.0,5.0,3.0,1.0,54.0,6.0,3.0,,19.0,14,2.0,35,9.0,44,1.0,5,2.0,3.0,7.0,2.0,5.0,4.0,2.0,2.0,11.0,,,16,26,,,11.0,2.0,,14.0,4.0,,8.0,,1.0,5.0,3.0,2.0,5.0,2.0,,36.0,194,1.0,1.0,0.95,0.9743589743589743,1.0,0.21875,,,0.21875,0.6896551724137931,0.3333333333333333,0.625,0.5611111111111111,0.2,0.4838709677419355,0.5894736842105263,0.20833333333333334,0.5294117647058824,0.35555555555555557,,0.1206896551724138,0.14285714285714285,0.08695652173913043,,,,12.864077669902912,0.6363636363636364,0.1,,0.09210526315789473,0.019230769230769232,0.09844559585492228,0.031914893617021274,0.09565217391304348,0.02616279069767442,0.0425531914893617,,0.05,0.03787878787878788,0.017857142857142856,0.07407407407407407,0.1267605633802817,0.037037037037037035,0.09433962264150944,0.11764705882352941,0.027777777777777776,0.4,0.3888888888888889,0.7428571428571429,0.8666666666666667,0.9230769230769231,0.25555555555555554,0.6086956521739131,0.6666666666666666,1.0,,,,,0.25555555555555554,0.30434782608695654,0.30434782608695654,1.0,0.1,,,,0.4,0.25,,0.1,,,0.3,,,0.3870967741935484,0.6666666666666666,0.12903225806451613,,0.0967741935483871,,0.7444444444444445,,0.5535288235294118,0.54326,0.5280203703703703,0.0851063829787234,0.12903225806451613,,0.044642857142857144,0.32142857142857145,3.5689655172413794,23.74838709677419,0.2650273224043716,,,,,,,,,,,,,,,,,False,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,22404.0,373,-67,778,778,195,182,88,1556,12.0,16.0,6.0,8.0,6.0,7.0,2.0,5.0,1.0,1.0,8.0,29.0,,,2.0,4.0,8.0,23.0,1.0,3.0,1.0,3.0,15.0,22,16.0,52.0,14.0,92,929,6.0,8.0,1.0,3.0,7.0,22.0,6.0,8.0,3.0,7.0,7.0,28.0,16.0,14.0,48.0,10.0,23.0,8.0,3.0,,5.0,10.0,15.0,7.0,3.0,2.0,3.0,,40.0,13.0,9.0,,28.0,36,6.0,70,22.0,92,1.0,5,4.0,1.0,5.0,4.0,3.0,13.0,1.0,2.0,18.0,2.0,3.0,17,28,3.0,2.0,18.0,3.0,3.0,16.0,2.0,,7.0,,2.0,4.0,3.0,1.0,4.0,2.0,,28.0,195,4.0,2.0,0.5333333333333333,0.8,1.0,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.6818181818181818,0.75,0.75,0.527027027027027,0.6818181818181818,0.7,0.5679012345679012,0.7857142857142857,0.7777777777777778,0.7027027027027027,,0.13636363636363635,0.0625,0.4,,,,11.16121758737317,0.2777777777777778,0.2727272727272727,,0.2033898305084746,0.05555555555555555,0.1339712918660287,0.06103286384976526,0.16580310880829016,0.058666666666666666,0.08163265306122448,0.05319148936170213,,0.06875,0.03773584905660377,0.26666666666666666,0.17346938775510204,0.15789473684210525,0.12650602409638553,0.16279069767441862,0.025,0.5,0.21621621621621623,0.75,0.8,0.5,0.06756756756756757,0.4,0.6666666666666666,0.5,0.013513513513513514,1.0,1.0,1.0,0.3918918918918919,0.27586206896551724,0.27586206896551724,1.0,0.3108108108108108,0.34782608695652173,0.34782608695652173,1.0,0.7272727272727273,0.75,,,,,0.2727272727272727,0.3333333333333333,1.0,0.4666666666666667,0.8571428571428571,0.26666666666666666,0.5,0.2,0.3333333333333333,0.918918918918919,0.34782608695652173,0.5670817567567566,0.5704125,0.5899800000000001,0.08860759493670886,0.25925925925925924,,0.2391304347826087,0.30434782608695654,3.5681818181818175,24.728846153846156,0.2506426735218509,,4.0,1.0,1.0,,,1.0,,,,,,,,,,False,
