EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceFG2M,PtsUnassisted3s,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,SecondChanceFg2Pct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Charge Fouls Drawn,DefensiveGoaltends,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LongMidRangeAssists,Technical Free Throw Trips,OffCorner3ReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,LongMidRangePctAssisted,Defensive 3 Seconds Violations,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls,Transition Take Fouls Drawn,3SecondViolations,OffensiveGoaltends,Clear Path Fouls
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,22782.0,380,-60.0,769,772,166,160.0,108.0,1541,47.0,73.0,26.0,10.0,16.0,9.0,26,3.0,,,,,,,,,,57.0,102,,,50.0,164.0,894.0,31.0,,,55.0,12.0,20.0,,,17.0,41.0,72.0,42.0,,,,19.0,,15.0,10.0,25.0,7.0,3.0,7.0,4.0,60.0,12.0,29.0,53.0,35.0,6.0,94.0,41.0,135.0,7.0,6.0,1.0,16.0,3.0,7.0,14.0,2.0,9.0,2.0,30.0,3.0,5.0,22.0,40.0,5.0,48.0,3.0,75.0,7.0,33.0,8.0,20.0,14.0,6.0,20.0,41.0,165,4.0,8.0,0.631578947368421,0.8372093023255814,,,,,,0.5588235294117647,0.6,0.5588235294117647,0.6129032258064516,0.6,0.6029411764705882,0.6547619047619048,0.640625,,,0.18627450980392157,0.1506849315068493,0.3076923076923077,,,18.46496106785317,0.5333333333333333,0.2857142857142857,0.19886363636363635,0.14795918367346939,0.25728155339805825,0.06349206349206349,0.23036649214659685,0.10649350649350649,0.1111111111111111,0.05921052631578947,0.16,0.22972972972972974,0.2222222222222222,0.25748502994011974,0.2564102564102564,0.7156862745098039,0.6438356164383562,0.7580645161290323,0.5957446808510638,0.2549019607843137,0.34615384615384615,0.5,0.7777777777777778,0.029411764705882353,,,,,,,,,0.8387096774193549,,,,,0.8,0.625,,,0.7156862745098039,,0.5891382352941177,0.5592954545454546,0.5967750000000002,0.2578125,0.2578125,0.3353658536585366,0.25,3.311764705882353,,0.21586475942782835,17.0,1.0,,19.0,,28.0,1.0,1.0,5.0,4.0,11.0,0.6129032258064516,0.038461538461538464,0.55,0.3333333333333333,0.3333333333333333,0.6538461538461539,0.11764705882352941,,,,17.0,2.0,2.0,0.19318181818181818,0.1111111111111111,,,,4.0,,0.08108108108108109,,,,1.0,3.0,,,,False,,,,,,,,,,1.0,
1629684,1610612766,Grant Williams,Grant Williams,1629684,CHA,16358.0,273,22.0,560,558,85,110.0,74.0,1118,6.0,11.0,2.0,1.0,1.0,4.0,13,2.0,2.0,8.0,,14.0,32.0,1.0,4.0,3.0,7.0,11.0,26,16.0,40.0,15.0,85.0,649.0,5.0,1.0,4.0,7.0,2.0,3.0,3.0,7.0,4.0,17.0,18.0,4.0,48.0,32.0,14.0,3.0,1.0,9.0,13.0,22.0,8.0,5.0,6.0,1.0,57.0,9.0,2.0,17.0,26.0,,43.0,12.0,55.0,11.0,5.0,6.0,6.0,1.0,2.0,7.0,3.0,4.0,,13.0,2.0,3.0,10.0,26.0,3.0,24.0,1.0,19.0,1.0,7.0,3.0,5.0,2.0,3.0,7.0,16.0,84,1.0,2.0,0.8181818181818182,0.9,1.0,0.4,0.25,0.42857142857142855,0.4,0.4230769230769231,0.6666666666666666,0.5303030303030303,0.3888888888888889,0.65,0.5666666666666667,0.3888888888888889,0.6071428571428571,0.6060606060606061,0.025,0.11538461538461539,0.09090909090909091,0.15384615384615385,,0.03125,13.728549141965678,0.46153846153846156,,0.22807017543859648,0.017241379310344827,0.13076923076923078,0.056962025316455694,0.1762295081967213,0.040145985401459854,0.02040816326530612,0.064,0.3,0.1702127659574468,0.17647058823529413,0.10101010101010101,0.22580645161290322,0.16666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.19696969696969696,0.3076923076923077,0.36363636363636365,1.0,0.030303030303030304,0.12121212121212122,0.25,0.25,1.0,0.48484848484848486,0.4375,0.45161290322580644,1.0,0.2222222222222222,,0.4444444444444444,0.25,1.0,0.1,1.0,0.7,0.42857142857142855,0.7727272727272727,0.4375,0.5377893939393938,0.529875,0.48310000000000003,0.09722222222222222,0.21875,0.08235294117647059,0.2,6.511538461538461,25.8375,0.15178571428571427,1.0,1.0,,2.0,,2.0,1.0,,1.0,3.0,4.0,0.4,0.029411764705882353,0.5714285714285714,0.5,0.5,0.5,,,,,,2.0,,0.02,,,,,2.0,,0.030303030303030304,2.0,2.0,,1.0,1.0,,,,False,1.0,,,,,0.125,1.0,,,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,55559.0,926,-120.0,1827,1851,495,517.0,309.0,3678,94.0,145.0,54.0,22.0,39.0,24.0,55,,,2.0,,,1.0,,,,1.0,118.0,200,,3.0,49.0,285.0,2120.0,67.0,,,84.0,31.0,54.0,,1.0,25.0,87.0,174.0,62.0,,1.0,,18.0,1.0,22.0,25.0,47.0,18.0,7.0,11.0,6.0,119.0,57.0,84.0,74.0,86.0,12.0,172.0,142.0,314.0,35.0,18.0,17.0,28.0,2.0,16.0,14.0,2.0,12.0,2.0,42.0,9.0,15.0,35.0,82.0,4.0,86.0,5.0,80.0,9.0,35.0,10.0,30.0,21.0,9.0,31.0,87.0,493,14.0,10.0,0.7372881355932204,0.8969072164948454,,,,,,0.59,0.5740740740740741,0.5812807881773399,0.5373134328358209,0.5636363636363636,0.5962343096234309,0.5526315789473685,0.6041666666666666,0.014778325123152709,0.3333333333333333,0.09,0.09655172413793103,0.07272727272727272,,1.0,12.813497492020064,0.6666666666666666,0.2926829268292683,0.22811671087533156,0.17647058823529413,0.1791767554479419,0.11704312114989733,0.20253164556962025,0.14641744548286603,0.1781609195402299,0.12295081967213115,0.23076923076923078,0.21897810218978103,0.2413793103448276,0.17405063291139242,0.1958762886597938,0.7142857142857143,0.6482758620689655,0.7175572519083969,0.7021276595744681,0.270935960591133,0.43636363636363634,0.47058823529411764,0.875,,0.009852216748768473,,,,0.0049261083743842365,,,,0.8059701492537313,,,,,0.7090909090909091,0.5641025641025641,0.01818181818181818,,0.729064039408867,,0.6013655172413793,0.5814340000000001,0.5785472727272729,0.15283842794759825,0.15486725663716813,0.29473684210526313,0.30526315789473685,3.015,25.666666666666668,0.270935960591133,31.0,,,36.0,,42.0,10.0,1.0,14.0,23.0,16.0,0.5373134328358209,0.15151515151515152,0.5161290322580645,,,0.5740740740740741,0.1935483870967742,,,,12.0,,2.0,0.17768595041322313,0.16666666666666666,,,,5.0,,0.09917355371900827,1.0,1.0,,,1.0,,,,False,1.0,,,,,0.02127659574468085,,,,1.0,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,49358.0,823,-127.0,1673,1673,262,349.0,233.0,3346,40.0,61.0,12.0,4.0,5.0,33.0,88,29.0,8.0,25.0,8.0,81.0,231.0,9.0,23.0,10.0,42.0,83.0,178,89.0,256.0,62.0,495.0,1952.0,19.0,12.0,31.0,72.0,12.0,23.0,11.0,45.0,25.0,82.0,86.0,80.0,216.0,227.0,81.0,17.0,1.0,51.0,37.0,88.0,25.0,12.0,40.0,6.0,213.0,12.0,11.0,51.0,34.0,5.0,90.0,23.0,113.0,23.0,16.0,7.0,29.0,14.0,15.0,40.0,8.0,14.0,2.0,69.0,5.0,9.0,22.0,62.0,12.0,67.0,2.0,73.0,5.0,29.0,5.0,17.0,10.0,7.0,20.0,80.0,260,3.0,3.0,0.5180722891566265,0.5733333333333334,0.8089887640449438,0.34765625,0.3870967741935484,0.24444444444444444,0.3531746031746032,0.46629213483146065,0.5217391304347826,0.4988479262672811,0.66,0.41911764705882354,0.5290322580645161,0.6792452830188679,0.5061728395061729,0.5898617511520737,0.00390625,0.09550561797752809,0.13114754098360656,0.10227272727272728,,0.004329004329004329,27.417695473251026,0.42028985507246375,0.13157894736842105,0.1021021021021021,0.026570048309178744,0.12686567164179105,0.02654867256637168,0.11564625850340136,0.026558891454965358,0.030120481927710843,0.028169014084507043,0.09859154929577464,0.12686567164179105,0.05263157894736842,0.13225806451612904,0.10869565217391304,0.14055299539170507,0.6557377049180327,0.7547169811320755,0.525,0.20276497695852536,0.375,0.4177215189873418,0.48484848484848486,0.06682027649769585,0.0576036866359447,0.32,0.32,1.0,0.532258064516129,0.35064935064935066,0.3521739130434783,0.7901234567901234,0.24,0.16,0.46,0.391304347826087,0.7777777777777778,0.07352941176470588,0.8,0.6176470588235294,0.23809523809523808,0.7304147465437788,0.3568281938325991,0.5276633720930233,0.5383166666666667,0.48573538461538457,0.06956521739130435,0.14356435643564355,0.14545454545454545,0.16565656565656567,7.467415730337079,26.65390625,0.15660490137477584,10.0,10.0,3.0,15.0,51.0,16.0,7.0,1.0,1.0,,14.0,0.7894736842105263,0.029914529914529916,0.7,0.3448275862068966,0.3448275862068966,0.8333333333333334,0.2,0.04411764705882353,3.0,1.0,6.0,2.0,2.0,0.03260869565217391,,0.375,1.0,0.3333333333333333,5.0,4.0,0.020618556701030927,3.0,1.0,,0.6,,4.0,3.0,0.011627906976744186,False,,,1.0,2.0,,,,,,,
203552,1610612766,Seth Curry,Seth Curry,203552,CHA,45384.0,756,-80.0,1525,1509,337,346.0,211.0,3034,16.0,20.0,6.0,2.0,3.0,12.0,38,56.0,27.0,46.0,6.0,36.0,93.0,6.0,15.0,8.0,17.0,56.0,114,63.0,139.0,23.0,324.0,1738.0,19.0,10.0,21.0,56.0,12.0,26.0,15.0,29.0,6.0,75.0,76.0,36.0,162.0,93.0,36.0,5.0,,23.0,15.0,38.0,7.0,8.0,12.0,9.0,91.0,13.0,7.0,33.0,26.0,4.0,63.0,20.0,83.0,22.0,16.0,6.0,15.0,3.0,8.0,8.0,2.0,7.0,1.0,23.0,1.0,4.0,19.0,42.0,1.0,38.0,3.0,28.0,2.0,8.0,4.0,4.0,2.0,2.0,6.0,75.0,335,4.0,3.0,0.6785714285714286,0.7169811320754716,0.8571428571428571,0.45323741007194246,0.47619047619047616,0.5172413793103449,0.45323741007194246,0.49122807017543857,0.46153846153846156,0.5948616600790514,0.65,0.6272727272727273,0.6098484848484849,0.6707317073170732,0.646551724137931,0.549407114624506,,0.043859649122807015,0.05,0.10526315789473684,,,16.04038137969714,0.6521739130434783,0.08888888888888889,0.07669616519174041,0.017412935323383085,0.08312342569269521,0.032663316582914576,0.08016304347826086,0.025,0.015267175572519083,0.03184713375796178,0.06428571428571428,0.08783783783783784,0.0784313725490196,0.08668730650154799,0.06756756756756757,0.07905138339920949,0.8,0.8421052631578947,0.4375,0.15019762845849802,0.3157894736842105,0.35294117647058826,0.75,0.22134387351778656,0.18181818181818182,0.5869565217391305,0.5869565217391305,0.9259259259259259,0.3675889328063241,0.3870967741935484,0.3870967741935484,0.8055555555555556,0.15,0.15,0.375,0.4,0.8333333333333334,0.05454545454545454,0.6666666666666666,0.3090909090909091,0.47058823529411764,0.6284584980237155,0.3870967741935484,0.49962944664031617,0.4968739130434784,0.47360363636363634,0.03461538461538462,0.06666666666666667,0.1728395061728395,0.23148148148148148,11.934210526315791,25.248920863309355,0.22098360655737706,6.0,28.0,12.0,11.0,27.0,6.0,6.0,1.0,3.0,3.0,1.0,0.5789473684210527,0.047619047619047616,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.21818181818181817,4.0,7.0,4.0,1.0,,0.014423076923076924,0.031746031746031744,0.6666666666666666,1.0,0.5833333333333334,2.0,4.0,0.03571428571428571,2.0,2.0,,0.7857142857142857,,,1.0,0.007142857142857143,False,,,,,,,,,,,
203995,1610612766,Vasilije Micić,Vasilije Micić,203995,CHA,43907.0,732,-112.0,1441,1437,258,253.0,199.0,2878,26.0,51.0,6.0,5.0,7.0,9.0,42,44.0,1.0,4.0,,44.0,117.0,6.0,14.0,5.0,20.0,48.0,137,45.0,121.0,34.0,265.0,1625.0,17.0,6.0,14.0,28.0,6.0,19.0,5.0,20.0,5.0,32.0,34.0,62.0,72.0,117.0,44.0,21.0,,86.0,39.0,125.0,24.0,15.0,54.0,25.0,289.0,8.0,8.0,34.0,29.0,2.0,65.0,16.0,81.0,14.0,11.0,3.0,51.0,6.0,34.0,19.0,3.0,17.0,7.0,70.0,6.0,10.0,22.0,42.0,2.0,48.0,7.0,41.0,4.0,14.0,5.0,,,,,32.0,257,3.0,5.0,0.3541666666666667,0.3541666666666667,0.5333333333333333,0.371900826446281,0.42857142857142855,0.25,0.371900826446281,0.35036496350364965,0.3157894736842105,0.4476744186046512,0.41935483870967744,0.34615384615384615,0.48,0.42424242424242425,0.36363636363636365,0.4689922480620155,,0.15328467153284672,0.27450980392156865,0.14285714285714285,,,20.683453237410074,0.7285714285714285,0.058823529411764705,0.08814589665653495,0.01951219512195122,0.09042553191489362,0.023121387283236993,0.08936170212765958,0.021164021164021163,0.013422818791946308,0.018518518518518517,0.0958904109589041,0.08661417322834646,0.07142857142857142,0.0903010033444816,0.09090909090909091,0.19767441860465115,0.5098039215686274,0.7027027027027027,0.34615384615384615,0.16279069767441862,0.21428571428571427,0.25,0.1111111111111111,0.17054263565891473,0.015503875968992248,0.25,0.25,1.0,0.45348837209302323,0.37606837606837606,0.37606837606837606,0.5227272727272727,0.1935483870967742,,0.45161290322580644,0.42857142857142855,0.6666666666666666,0.1794871794871795,0.7142857142857143,0.5128205128205128,0.25,0.6666666666666666,0.37606837606837606,0.5201546511627907,0.5324694444444444,0.5023858974358973,0.05925925925925926,0.09523809523809523,0.10566037735849057,0.12075471698113208,8.967153284671532,26.282644628099163,0.17904233171408743,3.0,13.0,,4.0,63.0,,6.0,,3.0,1.0,,0.23529411764705882,0.0425531914893617,,0.29545454545454547,0.3023255813953488,0.5,0.6666666666666666,,,,2.0,1.0,,0.021739130434782608,0.025974025974025976,,,,7.0,1.0,0.039473684210526314,,,0.022727272727272728,0.5384615384615384,,,2.0,0.016260162601626018,False,,,,,,,,1.0,,,
201959,1610612766,Taj Gibson,Taj Gibson,201959,CHA,17339.0,289,-53.0,576,571,110,96.0,71.0,1147,21.0,40.0,15.0,3.0,4.0,7.0,16,7.0,1.0,2.0,,,,,,,,31.0,63,1.0,2.0,11.0,76.0,630.0,18.0,,,21.0,4.0,8.0,,,2.0,10.0,40.0,22.0,3.0,,,10.0,,7.0,8.0,15.0,5.0,3.0,2.0,2.0,38.0,12.0,27.0,27.0,25.0,3.0,55.0,39.0,94.0,7.0,4.0,3.0,6.0,4.0,3.0,14.0,2.0,3.0,1.0,20.0,2.0,4.0,22.0,41.0,5.0,14.0,,16.0,1.0,6.0,3.0,12.0,6.0,6.0,12.0,10.0,110,2.0,2.0,0.6451612903225806,0.9090909090909091,1.0,0.5,,,0.5,0.49206349206349204,0.5,0.5,0.5555555555555556,0.5,0.5205479452054794,0.525,0.5,0.03076923076923077,,0.15873015873015872,0.2,0.125,,,13.8763197586727,0.3,0.1875,0.19083969465648856,0.1588235294117647,0.15517241379310345,0.08888888888888889,0.17049180327868851,0.12786885245901639,0.21052631578947367,0.09523809523809523,0.2127659574468085,0.203125,0.1,0.15671641791044777,0.15,0.6153846153846154,0.525,0.65625,0.5714285714285714,0.24615384615384617,0.4375,0.5,0.7142857142857143,0.1076923076923077,0.03076923076923077,0.5,0.5,1.0,,,,,0.8333333333333334,,,,,0.5,0.75,,,0.6461538461538462,,0.5467253846153846,0.5645066666666667,0.5063624999999999,0.08571428571428572,0.08823529411764706,0.27631578947368424,0.13157894736842105,4.8507936507936495,23.35,0.1909722222222222,9.0,3.0,,10.0,,18.0,4.0,,7.0,3.0,6.0,0.5555555555555556,0.17391304347826086,0.5,0.42857142857142855,0.42857142857142855,0.6,,,,,1.0,,,0.14606741573033707,0.08333333333333333,,,,3.0,,0.06666666666666667,,,,1.0,3.0,,,,False,,,,,,,,,,2.0,
1631209,1610612766,Isaiah Wong,Isaiah Wong,1631209,CHA,15928.0,265,-6.0,531,530,184,176.0,67.0,1061,9.0,23.0,1.0,5.0,13.0,15.0,38,11.0,1.0,4.0,,12.0,29.0,1.0,2.0,5.0,12.0,28.0,72,13.0,33.0,25.0,120.0,554.0,4.0,1.0,2.0,15.0,10.0,29.0,5.0,12.0,5.0,40.0,22.0,34.0,30.0,28.0,12.0,13.0,,16.0,12.0,28.0,9.0,3.0,8.0,5.0,68.0,7.0,7.0,11.0,7.0,,18.0,14.0,32.0,11.0,6.0,5.0,12.0,2.0,8.0,6.0,1.0,4.0,1.0,18.0,4.0,5.0,12.0,21.0,1.0,24.0,2.0,34.0,2.0,17.0,1.0,,,,,40.0,183,3.0,1.0,0.39285714285714285,0.4074074074074074,0.7692307692307693,0.3939393939393939,0.5,0.4166666666666667,0.40625,0.3888888888888889,0.3448275862068966,0.4523809523809524,0.9166666666666666,0.4268292682926829,0.49586776859504134,0.9375,0.4444444444444444,0.3142857142857143,,0.18055555555555555,0.2608695652173913,0.15789473684210525,,,22.749590834697216,0.6666666666666666,,0.08333333333333333,0.050359712230215826,0.07432432432432433,0.06140350877192982,0.07758620689655173,0.05533596837944664,0.0625,0.06666666666666667,0.08108108108108109,0.029411764705882353,0.23076923076923078,0.06779661016949153,0.1,0.21904761904761905,0.391304347826087,0.5294117647058824,0.4444444444444444,0.3619047619047619,0.39473684210526316,0.46875,0.4,0.10476190476190476,0.0380952380952381,0.25,0.25,1.0,0.2761904761904762,0.41379310344827586,0.41379310344827586,0.75,0.16666666666666666,,0.3333333333333333,0.5,1.0,0.3170731707317073,0.38461538461538464,0.2926829268292683,0.4166666666666667,0.5333333333333333,0.42857142857142855,0.4902528846153847,0.46564999999999995,0.4977199999999999,0.14166666666666666,0.19540229885057472,0.125,0.3333333333333333,7.99722222222222,27.00909090909091,0.3465160075329567,1.0,4.0,,4.0,9.0,2.0,1.0,,1.0,,,1.0,0.02127659574468085,,0.36363636363636365,0.4,1.0,,,,,4.0,1.0,,0.025974025974025976,0.14285714285714285,,,,3.0,,0.041666666666666664,,,0.09090909090909091,0.25,,1.0,,,False,,,,,,,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,64308.0,1072,-289.0,2190,2176,536,490.0,287.0,4366,20.0,36.0,4.0,4.0,6.0,55.0,122,48.0,19.0,53.0,5.0,56.0,182.0,9.0,16.0,9.0,40.0,98.0,206,75.0,235.0,27.0,448.0,2589.0,24.0,12.0,21.0,59.0,21.0,42.0,13.0,53.0,14.0,95.0,78.0,118.0,195.0,181.0,56.0,12.0,4.0,60.0,43.0,103.0,31.0,12.0,35.0,21.0,249.0,6.0,6.0,52.0,29.0,7.0,88.0,12.0,100.0,16.0,10.0,6.0,50.0,5.0,34.0,15.0,5.0,16.0,3.0,65.0,3.0,15.0,33.0,64.0,2.0,30.0,3.0,30.0,3.0,10.0,4.0,5.0,2.0,2.0,6.0,93.0,531,4.0,3.0,0.3979591836734694,0.3979591836734694,0.8666666666666667,0.3191489361702128,0.5714285714285714,0.24528301886792453,0.32051282051282054,0.47572815533980584,0.5,0.47732426303854875,0.6444444444444445,0.4263157894736842,0.4922566371681416,0.6444444444444445,0.46078431372549017,0.5328798185941043,0.01702127659574468,0.05825242718446602,0.08333333333333333,0.07377049180327869,0.018867924528301886,0.016483516483516484,20.540325784664283,0.7692307692307693,0.12280701754385964,0.06041666666666667,0.009917355371900827,0.09252669039145907,0.011214953271028037,0.07773512476007678,0.010526315789473684,0.00975609756097561,0.012853470437017995,0.052884615384615384,0.041237113402061855,0.1282051282051282,0.09333333333333334,0.08928571428571429,0.08163265306122448,0.5555555555555556,0.6060606060606061,0.5,0.2766439909297052,0.45081967213114754,0.48672566371681414,0.4,0.10884353741496598,0.12018140589569161,0.3584905660377358,0.36538461538461536,1.0,0.4126984126984127,0.3076923076923077,0.3128491620111732,0.8214285714285714,0.08888888888888889,0.1111111111111111,0.35555555555555557,0.5625,0.7777777777777778,0.06315789473684211,0.6666666666666666,0.42105263157894735,0.225,0.6145124716553289,0.30939226519337015,0.5065561363636363,0.4698896551724138,0.482394680851064,0.022321428571428572,0.046948356807511735,0.13169642857142858,0.21205357142857142,10.021359223300971,25.801276595744678,0.2447488584474886,1.0,23.0,13.0,11.0,30.0,,4.0,,2.0,,1.0,0.4583333333333333,0.016,0.16666666666666666,0.4791666666666667,0.4791666666666667,0.25,1.0,0.1368421052631579,3.0,4.0,1.0,,,0.009202453987730062,0.013513513513513514,0.6,1.0,0.3076923076923077,4.0,5.0,0.00684931506849315,1.0,1.0,,0.30434782608695654,,1.0,,,False,,,,,1.0,,,,,,1.0
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,48302.0,805,-215.0,1601,1607,430,417.0,239.0,3208,28.0,52.0,16.0,6.0,12.0,5.0,38,7.0,13.0,31.0,4.0,25.0,103.0,1.0,10.0,6.0,27.0,36.0,97,38.0,134.0,38.0,224.0,1809.0,20.0,4.0,14.0,29.0,11.0,27.0,8.0,33.0,17.0,63.0,50.0,22.0,102.0,103.0,25.0,13.0,6.0,25.0,19.0,44.0,11.0,8.0,14.0,6.0,107.0,31.0,21.0,67.0,51.0,9.0,127.0,54.0,181.0,24.0,15.0,9.0,21.0,1.0,12.0,17.0,2.0,9.0,4.0,38.0,5.0,10.0,28.0,52.0,4.0,49.0,1.0,55.0,4.0,23.0,7.0,10.0,7.0,3.0,10.0,63.0,430,3.0,6.0,0.6944444444444444,0.8333333333333334,0.8947368421052632,0.2835820895522388,0.2857142857142857,0.24242424242424243,0.2835820895522388,0.3711340206185567,0.4074074074074074,0.4025974025974026,0.38235294117647056,0.38333333333333336,0.4357976653696498,0.4142857142857143,0.44366197183098594,0.5800865800865801,0.04477611940298507,0.13402061855670103,0.1346153846153846,0.15789473684210525,0.0967741935483871,0.02912621359223301,15.663292488012786,0.5526315789473685,0.24324324324324326,0.16666666666666666,0.050119331742243436,0.16381418092909536,0.06997742663656885,0.16503496503496504,0.060324825986078884,0.04964539007092199,0.06303724928366762,0.1953125,0.12686567164179105,0.20454545454545456,0.175,0.12359550561797752,0.22510822510822512,0.5384615384615384,0.6222222222222222,0.6428571428571429,0.1645021645021645,0.13157894736842105,0.15625,0.8,0.030303030303030304,0.1341991341991342,0.41935483870967744,0.4642857142857143,0.8461538461538461,0.4458874458874459,0.24271844660194175,0.25,0.92,0.47058823529411764,0.11764705882352941,0.29411764705882354,0.1,1.0,0.2,0.5,0.45,0.2222222222222222,0.8051948051948052,0.24271844660194175,0.5432398268398269,0.5883026315789474,0.5125,0.092,0.19827586206896552,0.12946428571428573,0.28125,5.228865979381443,26.34850746268657,0.26858213616489696,7.0,3.0,6.0,7.0,12.0,12.0,11.0,2.0,3.0,6.0,5.0,0.35,0.08088235294117647,0.5,0.42857142857142855,0.42857142857142855,0.4375,,0.1,3.0,2.0,3.0,2.0,,0.045662100456621,0.06779661016949153,0.75,1.0,0.3333333333333333,5.0,,0.09574468085106383,,,,1.0,,,,,False,2.0,4.0,,,,0.044444444444444446,,1.0,,,
