EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,Transition Take Fouls,OffFTReboundPct,Blocked3s,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,on
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,16450.0,274,15,575,571,123,131,93,1146,10.0,14.0,2.0,3.0,1.0,1.0,10.0,15,4.0,5.0,11.0,32.0,1.0,5.0,4.0,6.0,8.0,21.0,2.0,3.0,2.0,7.0,24,34,19.0,53.0,10.0,115,638,4.0,6.0,3.0,8.0,2.0,19.0,3.0,4.0,6.0,13.0,2.0,26.0,24.0,24.0,54.0,3.0,4.0,,21.0,8.0,2.0,,7.0,5.0,12,3.0,2.0,3.0,3.0,1.0,29,5.0,4.0,17,15.0,,32,10.0,42,1.0,5.0,5.0,,2.0,3.0,1.0,5.0,,1.0,,7,,2.0,15,18,,1.0,1.0,11.0,1.0,1.0,1.0,,12.0,2.0,,6.0,,,2.0,1.0,,1.0,4.0,3.0,26.0,123,1.0,,0.5,0.5454545454545454,0.9473684210526315,0.3584905660377358,0.375,0.46153846153846156,0.3584905660377358,0.7058823529411765,0.6666666666666666,0.75,0.603448275862069,0.6071428571428571,0.7058823529411765,0.6318681318681318,0.6333333333333333,0.7222222222222222,0.6091954022988506,,0.058823529411764705,,0.13333333333333333,,,,14.285714285714285,0.2857142857142857,,0.09202453987730061,0.028985507246376812,0.1259259259259259,0.029239766081871343,0.10738255033557047,0.02912621359223301,0.022222222222222223,0.014492753623188406,0.08333333333333333,0.022556390977443608,0.05263157894736842,0.043478260869565216,0.07865168539325842,0.21428571428571427,0.13761467889908258,0.07692307692307693,0.024390243902439025,0.75,0.16091954022988506,0.7142857142857143,0.7142857142857143,0.7,0.1724137931034483,0.6666666666666666,0.7692307692307693,0.3,0.05747126436781609,0.8,0.8,0.5,0.367816091954023,0.34375,0.34375,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.875,0.21428571428571427,0.6666666666666666,,0.35714285714285715,0.2,1.0,0.21428571428571427,0.6666666666666666,0.5,0.058823529411764705,1.0,0.35294117647058826,0.6666666666666666,0.4117647058823529,0.2857142857142857,0.7701149425287356,0.38095238095238093,0.543716091954023,0.46645000000000003,0.5133382352941176,0.06593406593406594,0.15789473684210525,,0.16521739130434782,0.22608695652173913,6.908823529411764,24.464150943396234,0.21391304347826087,1.0,1.0,,0.05555555555555555,2.0,,,,,2.0,,,False
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,30277.0,505,-39,1056,1056,319,282,157,2112,44.0,74.0,8.0,15.0,6.0,12.0,13.0,43,9.0,19.0,8.0,22.0,1.0,1.0,2.0,4.0,31.0,89.0,4.0,9.0,10.0,27.0,66,136,39.0,111.0,39.0,288,1218,11.0,21.0,5.0,10.0,4.0,41.0,12.0,28.0,12.0,31.0,16.0,76.0,62.0,70.0,87.0,30.0,12.0,,89.0,31.0,19.0,2.0,17.0,16.0,33,11.0,5.0,7.0,5.0,5.0,82,11.0,7.0,45,23.0,3.0,71,19.0,90,4.0,22.0,17.0,5.0,19.0,3.0,9.0,11.0,2.0,10.0,,30,6.0,8.0,15,24,2.0,2.0,,31.0,,,,,52.0,3.0,,25.0,1.0,1.0,10.0,6.0,,4.0,10.0,5.0,76.0,318,,1.0,0.4696969696969697,0.5166666666666667,0.7435897435897436,0.35135135135135137,0.5,0.3870967741935484,0.35135135135135137,0.4852941176470588,0.5238095238095238,0.42857142857142855,0.5040485829959515,0.5967741935483871,0.5084745762711864,0.5313653136531366,0.6029411764705882,0.5428571428571428,0.4493927125506073,0.018018018018018018,0.13970588235294118,0.12162162162162163,0.23255813953488372,,0.045454545454545456,0.011235955056179775,24.137931034482758,0.6333333333333333,0.0967741935483871,0.09349593495934959,0.023809523809523808,0.19230769230769232,0.049107142857142856,0.14166666666666666,0.03474903474903475,0.02247191011235955,0.02531645569620253,0.02127659574468085,0.04597701149425287,0.06,0.039473684210526314,0.10526315789473684,0.16216216216216217,0.21176470588235294,0.140625,0.03305785123966942,0.5,0.29959514170040485,0.5945945945945946,0.676923076923077,0.5454545454545454,0.17408906882591094,0.3023255813953488,0.3939393939393939,0.23076923076923078,0.07692307692307693,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.08906882591093117,0.36363636363636365,0.38095238095238093,1.0,0.3603238866396761,0.34831460674157305,0.3522727272727273,0.6774193548387096,0.4838709677419355,0.5333333333333333,0.125,0.03225806451612903,1.0,1.0,0.2903225806451613,0.4444444444444444,0.5,0.2033898305084746,0.5,0.06779661016949153,0.5,0.4576271186440678,0.37037037037037035,0.7489878542510121,0.34831460674157305,0.5492775303643724,0.5338972222222221,0.5156067796610169,0.0962962962962963,0.15822784810126583,0.008928571428571428,0.1423611111111111,0.2638888888888889,5.83014705882353,25.77477477477477,0.3020833333333333,1.0,4.0,,0.03225806451612903,,,,,,,,,False
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,22717.0,379,-19,801,823,263,280,124,1624,21.0,33.0,8.0,13.0,7.0,9.0,13.0,35,,,5.0,14.0,,,1.0,2.0,1.0,12.0,,4.0,,5.0,34,68,6.0,26.0,21.0,107,895,12.0,19.0,,4.0,6.0,30.0,12.0,17.0,1.0,7.0,13.0,40.0,34.0,34.0,18.0,,14.0,,12.0,1.0,9.0,,15.0,19.0,34,15.0,4.0,11.0,3.0,1.0,87,14.0,17.0,28,19.0,3.0,50,34.0,84,2.0,16.0,5.0,11.0,12.0,,6.0,4.0,,6.0,,16,3.0,4.0,26,52,2.0,5.0,1.0,31.0,4.0,2.0,3.0,,30.0,4.0,,14.0,,3.0,4.0,2.0,,2.0,4.0,,40.0,263,6.0,2.0,0.5,0.6296296296296297,1.0,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.5,0.631578947368421,0.7058823529411765,0.4574468085106383,0.5217391304347826,0.5625,0.5,0.5555555555555556,0.6451612903225806,0.2765957446808511,,0.1323529411764706,0.09090909090909091,0.17142857142857143,,,,12.8125,0.75,0.13043478260869565,0.1043956043956044,0.07981220657276995,0.15135135135135136,0.07368421052631578,0.12806539509536785,0.07692307692307693,0.1,0.06862745098039216,0.06451612903225806,0.09395973154362416,,0.045454545454545456,0.11956521739130435,0.20833333333333334,0.15286624203821655,0.14285714285714285,0.044444444444444446,,0.35106382978723405,0.6363636363636364,0.7,0.42857142857142855,0.3723404255319149,0.37142857142857144,0.4482758620689655,0.6153846153846154,,,,,0.14893617021276595,0.35714285714285715,0.35714285714285715,1.0,0.1276595744680851,0.08333333333333333,0.08333333333333333,1.0,0.5652173913043478,0.6153846153846154,0.125,,,,0.17391304347826086,,,0.375,0.7777777777777778,0.08333333333333333,0.5,0.20833333333333334,,0.6276595744680851,0.08333333333333333,0.5257531914893616,0.5072954545454545,0.5180791666666666,0.1346153846153846,0.1794871794871795,,0.2803738317757009,0.37383177570093457,4.447058823529413,24.538461538461533,0.3283395755305868,3.0,1.0,,0.09375,,,,,,,,,False
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,52817.0,880,177,1810,1805,394,335,274,3615,104.0,162.0,35.0,61.0,21.0,35.0,75.0,163,15.0,34.0,,2.0,,1.0,,,8.0,28.0,,1.0,2.0,7.0,194,359,8.0,30.0,111.0,523,1950,43.0,82.0,,2.0,14.0,100.0,33.0,69.0,2.0,7.0,36.0,108.0,172.0,216.0,24.0,,46.0,1.0,27.0,8.0,22.0,,77.0,60.0,137,48.0,12.0,54.0,16.0,7.0,334,32.0,61.0,79,105.0,18.0,202,98.0,300,25.0,23.0,12.0,11.0,38.0,5.0,20.0,38.0,8.0,18.0,,76,12.0,21.0,42,83,3.0,7.0,10.0,135.0,2.0,12.0,1.0,,160.0,17.0,,75.0,,14.0,22.0,15.0,,7.0,22.0,11.0,104.0,388,1.0,11.0,0.44329896907216493,0.5029239766081871,1.0,0.26666666666666666,,0.2857142857142857,0.27586206896551724,0.5403899721448467,0.524390243902439,0.4782608695652174,0.5295629820051414,0.5119047619047619,0.47368421052631576,0.5672451193058569,0.5319148936170213,0.54,0.07712082262210797,,0.06128133704735376,0.04938271604938271,0.08588957055214724,,,,24.907063197026023,0.5,0.4,0.2075098814229249,0.12398373983739837,0.19458128078817735,0.08311688311688312,0.20175438596491227,0.10604332953249715,0.17714285714285713,0.09205020920502092,0.10256410256410256,0.08881578947368421,0.06172839506172839,0.23076923076923078,0.19215686274509805,0.21052631578947367,0.2006172839506173,0.17073170731707318,0.15527950310559005,0.5,0.41645244215938304,0.6419753086419753,0.6753246753246753,0.34615384615384615,0.4190231362467866,0.4601226993865031,0.5033557046979866,0.5066666666666667,0.08740359897172237,0.4411764705882353,0.4411764705882353,0.8,0.005141388174807198,,,,0.07197943444730077,0.2857142857142857,0.2857142857142857,1.0,0.7261904761904762,0.5737704918032787,0.08571428571428572,0.011904761904761904,,,0.011904761904761904,,,0.4605263157894737,0.6,,,0.09210526315789473,0.2857142857142857,0.493573264781491,0.2962962962962963,0.5110381510416665,0.5559638461538461,0.5093594594594595,0.16778523489932887,0.17985611510791366,,0.19120458891013384,0.20650095602294455,5.927576601671308,26.75,0.2176795580110497,5.0,10.0,,0.07575757575757576,,,2.0,,3.0,,,2.0,False
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,30358.0,506,-25,1081,1084,265,224,159,2165,13.0,21.0,1.0,2.0,3.0,4.0,12.0,42,8.0,18.0,4.0,21.0,,3.0,1.0,3.0,30.0,92.0,2.0,9.0,9.0,19.0,33,81,34.0,113.0,11.0,179,1200,2.0,6.0,2.0,12.0,3.0,13.0,10.0,20.0,10.0,22.0,3.0,53.0,22.0,44.0,87.0,15.0,4.0,,92.0,30.0,10.0,1.0,29.0,24.0,53,14.0,10.0,19.0,8.0,2.0,130,9.0,7.0,20,27.0,3.0,50,16.0,66,2.0,29.0,13.0,16.0,21.0,1.0,16.0,4.0,2.0,5.0,,25,4.0,5.0,33,40,,,,9.0,,,,,14.0,,1.0,5.0,1.0,,13.0,3.0,,10.0,13.0,6.0,53.0,265,4.0,,0.3333333333333333,0.3548387096774194,0.8529411764705882,0.3008849557522124,0.16666666666666666,0.45454545454545453,0.3008849557522124,0.4074074074074074,0.3333333333333333,0.5,0.4329896907216495,0.2777777777777778,0.5952380952380952,0.445,0.34210526315789475,0.6162790697674418,0.5824742268041238,0.008849557522123894,0.12345679012345678,0.19047619047619047,0.14285714285714285,,,0.010869565217391304,17.744479495268138,0.84,0.075,0.09375,0.023890784982935155,0.08064516129032258,0.036885245901639344,0.08768656716417911,0.0297951582867784,0.011494252873563218,0.03067484662576687,0.023255813953488372,0.03783783783783784,0.03389830508474576,0.09615384615384616,0.08783783783783784,0.1111111111111111,0.08040201005025126,0.08163265306122448,0.017543859649122806,0.46153846153846156,0.10824742268041238,0.6190476190476191,0.7647058823529411,0.5384615384615384,0.21649484536082475,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.25,0.10824742268041238,0.19047619047619047,0.19047619047619047,1.0,0.4742268041237113,0.32608695652173914,0.32967032967032966,0.8333333333333334,0.1111111111111111,0.5,,0.16666666666666666,,,0.5,0.2222222222222222,1.0,0.09523809523809523,0.75,0.07142857142857142,0.3333333333333333,0.4523809523809524,0.47368421052631576,0.6907216494845361,0.32608695652173914,0.5216582474226804,0.509973076923077,0.4908392857142858,0.03,0.05813953488372093,0.008771929824561403,0.07262569832402235,0.29608938547486036,9.3358024691358,26.174336283185834,0.24514338575393155,,1.0,,,,,,,,,,,False
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,45383.0,756,132,1579,1573,400,353,263,3152,92.0,132.0,27.0,41.0,22.0,32.0,29.0,65,2.0,12.0,15.0,28.0,1.0,1.0,6.0,8.0,15.0,66.0,1.0,6.0,6.0,29.0,123,209,30.0,94.0,39.0,375,1748,34.0,62.0,2.0,7.0,8.0,82.0,25.0,46.0,12.0,37.0,5.0,91.0,118.0,128.0,90.0,,40.0,2.0,64.0,15.0,26.0,,31.0,19.0,50,11.0,8.0,24.0,7.0,,119,25.0,39.0,49,71.0,9.0,129,66.0,195,16.0,50.0,28.0,22.0,20.0,3.0,15.0,16.0,2.0,5.0,1.0,36,4.0,5.0,37,76,2.0,5.0,3.0,36.0,,3.0,,,50.0,5.0,,25.0,1.0,1.0,29.0,10.0,1.0,18.0,29.0,19.0,91.0,396,11.0,1.0,0.4796747967479675,0.5728155339805825,1.0,0.3191489361702128,0.2857142857142857,0.32432432432432434,0.32608695652173914,0.5885167464114832,0.5483870967741935,0.5434782608695652,0.5544554455445545,0.5362318840579711,0.5180722891566265,0.5769230769230769,0.5540540540540541,0.5290697674418605,0.3102310231023102,,0.12440191387559808,0.09848484848484848,0.18461538461538463,0.08333333333333333,,,19.050131926121374,0.5555555555555556,0.225,0.16511627906976745,0.08685968819599109,0.14984709480122324,0.08620689655172414,0.15852047556142668,0.08660351826792964,0.08333333333333333,0.09722222222222222,0.06493506493506493,0.08016877637130802,0.11320754716981132,0.12318840579710146,0.19196428571428573,0.16176470588235295,0.1553784860557769,0.13157894736842105,0.13793103448275862,0.6551724137931034,0.43564356435643564,0.696969696969697,0.773109243697479,0.4782608695652174,0.2145214521452145,0.4461538461538462,0.5471698113207547,0.4482758620689655,0.039603960396039604,0.16666666666666666,0.18181818181818182,1.0,0.0924092409240924,0.5357142857142857,0.5357142857142857,1.0,0.21782178217821782,0.22727272727272727,0.22727272727272727,1.0,0.5942028985507246,0.6585365853658537,0.2222222222222222,0.014492753623188406,1.0,1.0,0.08695652173913043,0.16666666666666666,1.0,0.3855421686746988,0.6875,0.0963855421686747,0.75,0.3493975903614458,0.20689655172413793,0.7458745874587459,0.234375,0.5729105351170567,0.5313925531914895,0.5625351851851851,0.08024691358024691,0.1091703056768559,0.010526315789473684,0.21866666666666668,0.24266666666666667,4.457416267942583,25.7063829787234,0.253324889170361,2.0,4.0,,0.03389830508474576,,,,,,,,,False
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,25571.0,426,103,886,868,274,212,172,1754,35.0,57.0,19.0,35.0,13.0,19.0,14.0,34,,,,,,,,,,2.0,,,,1.0,49,91,,2.0,23.0,121,934,23.0,42.0,,,9.0,55.0,17.0,25.0,,1.0,16.0,50.0,50.0,48.0,,,30.0,1.0,1.0,,9.0,,29.0,8.0,37,8.0,,18.0,7.0,4.0,82,34.0,47.0,25,46.0,1.0,72,82.0,154,12.0,13.0,10.0,3.0,22.0,5.0,15.0,11.0,1.0,7.0,,33,12.0,9.0,16,27,,5.0,4.0,52.0,,16.0,1.0,,48.0,5.0,,17.0,,10.0,12.0,5.0,,7.0,13.0,8.0,50.0,274,4.0,8.0,0.5102040816326531,0.7352941176470589,,,,,,0.5384615384615384,0.5476190476190477,0.68,0.5268817204301075,0.5476190476190477,0.6538461538461539,0.5260869565217391,0.5392156862745098,0.6097560975609756,0.021505376344086023,,0.0989010989010989,0.10526315789473684,0.08823529411764706,,,,13.565536205316224,0.6666666666666666,0.05555555555555555,0.2,0.1843137254901961,0.12626262626262627,0.19101123595505617,0.1658878504672897,0.18706697459584296,0.2564102564102564,0.15267175572519084,0.15217391304347827,0.2158273381294964,0.10256410256410256,0.22666666666666666,0.19166666666666668,0.17142857142857143,0.13548387096774195,0.09302325581395349,0.35294117647058826,0.6153846153846154,0.6129032258064516,0.6140350877192983,0.6862745098039216,0.45714285714285713,0.3655913978494624,0.4117647058823529,0.45161290322580644,0.6428571428571429,,,,,,,,,0.021505376344086023,,,,0.8333333333333334,0.5428571428571428,0.05263157894736842,,,,,,,0.7307692307692307,0.6842105263157895,,,0.038461538461538464,,0.6344086021505376,,0.56555,0.5892066666666665,0.6108874999999999,0.1619047619047619,0.1650485436893204,,0.45454545454545453,0.4132231404958678,3.476923076923078,80.6,0.309255079006772,1.0,,,0.029411764705882353,1.0,,1.0,,2.0,1.0,,1.0,False
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,1702.0,28,7,68,68,49,43,8,136,,,,,,,,1,1.0,2.0,3.0,5.0,,,2.0,3.0,1.0,5.0,,,1.0,5.0,1,3,4.0,10.0,,14,52,,1.0,,,,,1.0,3.0,3.0,8.0,,11.0,,2.0,12.0,,,,5.0,1.0,,,,1.0,1,1.0,,,,,3,1.0,,1,2.0,,3,1.0,4,,,,,1.0,,,,,1.0,,1,,1.0,1,1,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,11.0,49,,,,,1.0,0.4,,0.375,0.4,0.3333333333333333,,0.3333333333333333,0.5384615384615384,,0.5,0.5384615384615384,,0.5,0.7692307692307693,,,,,,,,18.18181818181818,1.0,,0.125,,0.045454545454545456,0.05555555555555555,0.07894736842105263,0.03225806451612903,,,,0.0625,,,0.18181818181818182,,0.05263157894736842,,,1.0,,,,,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,,0.38461538461538464,0.6,0.6,1.0,0.38461538461538464,0.2,0.2,1.0,,,,,,,,,,,,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.2,0.7692307692307693,0.2,0.4995846153846154,0.3658,0.48286818181818175,,,,,0.7857142857142857,13.299999999999999,24.610000000000003,0.7205882352941176,,,,,,,,,,,,,False
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,5461.0,91,-2,209,211,124,92,26,420,5.0,7.0,,,3.0,3.0,8.0,15,,1.0,2.0,7.0,1.0,2.0,,3.0,2.0,10.0,,,2.0,8.0,13,23,4.0,17.0,4.0,42,235,1.0,2.0,1.0,2.0,,5.0,5.0,13.0,2.0,11.0,3.0,19.0,18.0,8.0,12.0,,,,10.0,2.0,,,2.0,3.0,5,1.0,2.0,2.0,,,13,,1.0,4,1.0,1.0,6,1.0,7,,5.0,2.0,3.0,6.0,1.0,4.0,3.0,,2.0,,9,1.0,4.0,6,10,1.0,,,4.0,,,,,6.0,,,2.0,,1.0,3.0,1.0,,2.0,4.0,2.0,19.0,124,1.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.23529411764705882,0.5,0.18181818181818182,0.23529411764705882,0.5652173913043478,0.5,0.38461538461538464,0.475,0.625,0.3333333333333333,0.4883720930232558,0.625,0.36538461538461536,0.425,,,,,,,,21.940928270042193,0.6666666666666666,0.125,0.02040816326530612,0.025,0.08,,0.050505050505050504,0.011363636363636364,,0.038461538461538464,,,,,,0.16666666666666666,0.08108108108108109,0.07692307692307693,,0.5,0.175,0.7142857142857143,0.7142857142857143,0.8,0.375,0.5333333333333333,0.5333333333333333,0.625,0.025,,,,0.175,0.2857142857142857,0.2857142857142857,1.0,0.25,0.2,0.2,1.0,,,,0.5,0.5,1.0,,,,0.125,1.0,0.125,,0.3333333333333333,0.25,0.6,0.2,0.5177925,0.496575,0.5089395833333333,0.047619047619047616,0.08,,0.11904761904761904,0.4523809523809524,5.447826086956522,24.958823529411767,0.5933014354066986,,1.0,,,1.0,,,,,1.0,,,False
1642368,1610612745,N'Faly Dante,N'Faly Dante,1642368,HOU,1113.0,19,2,43,45,23,18,4,88,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2,,1.0,,,,,,,,,,,,,4,6,,,2.0,10,55,2.0,3.0,,,1.0,5.0,3.0,5.0,,,,6.0,2.0,6.0,,,4.0,,,,,,,1.0,1,1.0,,,,,3,,4.0,1,4.0,,5,4.0,9,,,,,,,,1.0,,,,1,,1.0,3,4,,,1.0,2.0,,,,,3.0,1.0,,2.0,,,2.0,1.0,,1.0,2.0,,6.0,23,,,0.25,0.5,,,,,,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.7142857142857143,0.625,0.6,,,,,,,,,17.02127659574468,,,0.25,0.4,0.09090909090909091,,0.18518518518518517,0.2857142857142857,,0.5714285714285714,,,,,0.2727272727272727,0.25,,0.25,,,0.5,0.6666666666666666,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.5,0.16666666666666666,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,0.6,0.6666666666666666,,,,,0.5,,0.4374,0.4730666666666667,0.43994,0.2857142857142857,0.2857142857142857,,0.5,0.6,6.333333333333333,,0.5348837209302325,,,,,,,,,,,,,False
