EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTOffRebounds,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,BlockedCorner3,Transition Take Fouls,Corner3PctBlocked,Charge Fouls Drawn,on,OffensiveGoaltends
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,30268.0,504,54.0,1064,1053,253.0,309.0,126.0,2117,21.0,34.0,5.0,8.0,3.0,7.0,8.0,25.0,2.0,6.0,11.0,35.0,1.0,4.0,4.0,9.0,22.0,64.0,2.0,4.0,2.0,6.0,31.0,65.0,33.0,99.0,24.0,185.0,1157,6.0,13.0,3.0,8.0,6.0,27.0,6.0,13.0,6.0,15.0,8.0,38.0,42.0,20.0,99.0,,6.0,1.0,63.0,22.0,8.0,2.0,10.0,14.0,24.0,9.0,5.0,6.0,4.0,62.0,11.0,4.0,23.0,31.0,3.0,57.0,21.0,78.0,1.0,18.0,14.0,4.0,16.0,2.0,6.0,7.0,2.0,10.0,1.0,1.0,23.0,4.0,3.0,16.0,27.0,,1.0,1.0,23.0,2.0,3.0,,28.0,2.0,1.0,1.0,10.0,1.0,4.0,4.0,1.0,5.0,38.0,248.0,2.0,4.0,0.6774193548387096,0.75,1.0,0.3333333333333333,0.375,0.4,0.336734693877551,0.47692307692307695,0.46153846153846156,0.46153846153846156,0.49085365853658536,0.5,0.5357142857142857,0.5227272727272727,0.5625,0.5588235294117647,0.6036585365853658,0.020202020202020204,0.12307692307692308,0.08823529411764706,0.2,,0.03125,16.40560593569662,0.6956521739130435,0.08333333333333333,0.1409090909090909,0.017391304347826087,0.10648148148148148,0.04330708661417323,0.12385321100917432,0.030991735537190084,0.023809523809523808,0.018018018018018018,,0.041666666666666664,0.04838709677419355,0.13432835820895522,0.13934426229508196,0.16129032258064516,0.10126582278481013,0.1206896551724138,0.011363636363636364,0.2073170731707317,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.1524390243902439,0.32,0.4,0.75,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.21341463414634146,0.3142857142857143,0.3142857142857143,1.0,0.3902439024390244,0.34375,0.3548387096774194,1.0,0.38095238095238093,0.625,0.19047619047619047,0.25,1.0,0.19047619047619047,0.5,1.0,0.25,0.42857142857142855,0.32142857142857145,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.8109756097560976,0.3492063492063492,0.5470843558282209,0.5015636363636363,0.5355351851851852,0.06395348837209303,0.136986301369863,0.010101010101010102,0.14594594594594595,0.20540540540540542,5.684615384615385,25.45858585858585,0.23778195488721804,,6.0,1.0,,3.0,,4.0,,,1.0,0.20689655172413793,0.8,0.6,1.0,,,,False,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,65119.0,1085,106.0,2259,2275,510.0,549.0,288.0,4534,155.0,230.0,33.0,54.0,26.0,42.0,37.0,105.0,2.0,3.0,3.0,16.0,,1.0,,1.0,5.0,18.0,,,,6.0,194.0,338.0,8.0,34.0,75.0,487.0,2559,33.0,61.0,,1.0,9.0,75.0,44.0,72.0,,7.0,25.0,113.0,240.0,148.0,24.0,,52.0,3.0,15.0,5.0,35.0,,62.0,45.0,107.0,31.0,14.0,38.0,19.0,259.0,23.0,63.0,69.0,74.0,9.0,152.0,90.0,242.0,9.0,84.0,48.0,36.0,41.0,7.0,22.0,21.0,5.0,19.0,1.0,,62.0,4.0,11.0,45.0,132.0,3.0,7.0,2.0,101.0,5.0,12.0,,115.0,9.0,,2.0,49.0,,11.0,27.0,12.0,33.0,113.0,505.0,14.0,9.0,0.6185567010309279,0.7142857142857143,1.0,0.23529411764705882,,,0.25806451612903225,0.5739644970414202,0.5409836065573771,0.6111111111111112,0.553763440860215,0.532258064516129,0.5569620253164557,0.5732860520094563,0.5597014925373134,0.5663265306122449,0.0913978494623656,,0.10355029585798817,0.09565217391304348,0.12380952380952381,,,18.653846153846153,0.6612903225806451,0.16071428571428573,0.14770459081836326,0.10310965630114566,0.12849162011173185,0.05542168674698795,0.13776493256262043,0.08382066276803118,0.11715481171548117,0.1054421768707483,0.05128205128205128,0.06363636363636363,0.023529411764705882,0.09411764705882353,0.19272727272727272,0.08928571428571429,0.1218274111675127,0.14685314685314685,0.06870229007633588,0.6182795698924731,0.6739130434782609,0.7451923076923077,0.6258064516129033,0.28225806451612906,0.3523809523809524,0.40217391304347827,0.5945945945945946,0.008064516129032258,0.6666666666666666,0.6666666666666666,0.5,0.043010752688172046,0.1875,0.1875,1.0,0.04838709677419355,0.2777777777777778,0.2777777777777778,1.0,0.8709677419354839,0.6111111111111112,0.016129032258064516,,,,,,0.5316455696202531,0.6190476190476191,0.012658227848101266,,0.0759493670886076,,0.7096774193548387,0.3333333333333333,0.5872170833333333,0.61407,0.5554412162162162,0.11893203883495146,0.12962962962962962,,0.1540041067761807,0.23203285420944558,3.294674556213018,28.627272727272725,0.22576361221779548,5.0,4.0,6.0,3.0,15.0,,16.0,1.0,,,0.06557377049180328,0.48484848484848486,0.18181818181818182,3.0,,,,False,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,1364.0,23,-9.0,42,46,19.0,21.0,8.0,88,2.0,3.0,,,1.0,1.0,,,,,,2.0,,1.0,,,1.0,5.0,,,,3.0,2.0,3.0,1.0,7.0,,7.0,53,,,,1.0,,,1.0,1.0,,3.0,,2.0,,4.0,,3.0,,,5.0,1.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,,,2.0,,,2.0,,2.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,2.0,,,,2.0,,,,2.0,,,,1.0,,,,,,2.0,19.0,,,,,,0.14285714285714285,,,0.14285714285714285,0.6666666666666666,,1.0,0.35,,0.25,0.3181818181818182,,0.25,0.7,,,,,,,23.52941176470588,1.0,,,,0.3333333333333333,,0.18181818181818182,,,,,,,,,,0.4,,,0.3,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.2,,,,0.5,0.2,0.2,,,,1.0,,,,,,0.25,1.0,,,0.75,,1.0,0.2,0.58144,0.5529,0.5370375000000001,0.09090909090909091,0.25,,,0.2857142857142857,1.5,25.8,0.4523809523809524,,,,,,,,,,,,,,,,,,False,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,21753.0,363,-5.0,753,752,235.0,226.0,102.0,1505,17.0,29.0,2.0,3.0,5.0,7.0,14.0,29.0,7.0,16.0,2.0,4.0,,,,,16.0,54.0,1.0,4.0,4.0,11.0,38.0,74.0,18.0,58.0,43.0,173.0,900,3.0,5.0,1.0,4.0,,9.0,16.0,24.0,4.0,11.0,34.0,78.0,22.0,54.0,36.0,18.0,2.0,1.0,53.0,16.0,8.0,,38.0,31.0,69.0,22.0,9.0,25.0,11.0,169.0,3.0,4.0,14.0,13.0,2.0,29.0,7.0,36.0,2.0,5.0,4.0,1.0,12.0,3.0,8.0,6.0,1.0,4.0,,,18.0,,3.0,12.0,36.0,,4.0,1.0,49.0,1.0,7.0,,51.0,5.0,,,16.0,,12.0,1.0,1.0,1.0,67.0,225.0,5.0,6.0,0.2894736842105263,0.2972972972972973,0.6666666666666666,0.3103448275862069,0.25,0.36363636363636365,0.3157894736842105,0.5135135135135135,0.6,0.6666666666666666,0.49242424242424243,0.5,0.6285714285714286,0.5580645161290323,0.5,0.7222222222222222,0.4393939393939394,,0.10810810810810811,0.10344827586206896,0.13793103448275862,0.0625,,20.0,0.6666666666666666,0.1,0.07926829268292683,0.02,0.08187134502923976,0.02054794520547945,0.08059701492537313,0.02023121387283237,,0.033707865168539325,0.03125,0.025,,0.10526315789473684,0.056818181818181816,0.10526315789473684,0.0859375,0.06976744186046512,0.03125,0.2196969696969697,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.2196969696969697,0.4827586206896552,0.56,0.21428571428571427,0.12121212121212122,0.4375,0.4666666666666667,0.14285714285714285,0.030303030303030304,0.5,0.5,1.0,0.4090909090909091,0.2962962962962963,0.2962962962962963,0.625,0.3333333333333333,0.6666666666666666,,,,0.4444444444444444,0.25,1.0,0.2,0.7142857142857143,,,0.3142857142857143,0.36363636363636365,0.6590909090909091,0.3018867924528302,0.5081706349206349,0.5475055555555555,0.46792857142857147,0.11188811188811189,0.18823529411764706,,0.05202312138728324,0.4508670520231214,7.948648648648649,26.534482758620687,0.31208499335989376,2.0,,,,,,,,,,,,0.5,,,,1.0,False,
203501,1610612765,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DET,100683.0,1678,86.0,3468,3461,649.0,757.0,416.0,6929,39.0,59.0,5.0,11.0,5.0,9.0,27.0,63.0,16.0,53.0,37.0,90.0,5.0,9.0,3.0,11.0,101.0,273.0,13.0,24.0,16.0,49.0,82.0,175.0,138.0,363.0,88.0,666.0,4031,10.0,23.0,18.0,33.0,3.0,77.0,10.0,30.0,19.0,60.0,20.0,97.0,142.0,22.0,381.0,33.0,4.0,,273.0,101.0,12.0,2.0,59.0,33.0,92.0,17.0,16.0,43.0,13.0,217.0,6.0,8.0,65.0,49.0,7.0,121.0,16.0,137.0,2.0,30.0,20.0,10.0,26.0,3.0,19.0,11.0,1.0,7.0,1.0,2.0,37.0,2.0,8.0,40.0,75.0,,1.0,3.0,115.0,3.0,18.0,1.0,106.0,12.0,3.0,6.0,33.0,11.0,8.0,4.0,,5.0,95.0,639.0,8.0,6.0,0.8658536585365854,0.8875,0.9202898550724637,0.38016528925619836,0.5454545454545454,0.31666666666666665,0.38016528925619836,0.4685714285714286,0.43478260869565216,0.3333333333333333,0.5371747211895911,0.6607142857142857,0.42777777777777776,0.5747826086956521,0.6754385964912281,0.4752475247524752,0.6747211895910781,0.005509641873278237,0.06857142857142857,0.1016949152542373,0.07936507936507936,0.018867924528301886,0.003663003663003663,15.421504290762241,0.7027027027027027,0.0875,0.06577181208053691,0.009174311926605505,0.07784431137724551,0.00872093023255814,0.07215189873417721,0.008974358974358974,0.018461538461538463,0.00468384074941452,,0.009487666034155597,0.006211180124223602,0.06451612903225806,0.05412371134020619,0.11009174311926606,0.07852564102564102,0.07582938388625593,0.006644518272425249,0.10966542750929369,0.6610169491525424,0.7358490566037735,0.8974358974358975,0.1171003717472119,0.42857142857142855,0.46551724137931033,0.9259259259259259,0.09851301115241635,0.3018867924528302,0.3076923076923077,0.6875,0.16728624535315986,0.4111111111111111,0.4157303370786517,0.9459459459459459,0.5074349442379182,0.36996336996337,0.3713235294117647,0.9108910891089109,0.19642857142857142,0.45454545454545453,0.16071428571428573,0.5555555555555556,0.8,0.42857142857142855,0.5416666666666666,0.8461538461538461,0.1,0.5555555555555556,0.12222222222222222,0.2727272727272727,0.5444444444444444,0.32653061224489793,0.7843866171003717,0.36996336996337,0.5403323917137478,0.5504236842105263,0.5123661111111113,0.07760141093474426,0.1683673469387755,0.029649595687331536,0.11561561561561562,0.14564564564564564,9.101142857142856,25.55840220385674,0.18713956170703575,3.0,2.0,1.0,1.0,4.0,,2.0,,,,0.024390243902439025,0.4,0.8,,,0.011111111111111112,15.0,False,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,103063.0,1718,154.0,3573,3560,678.0,799.0,421.0,7133,147.0,254.0,9.0,26.0,32.0,55.0,185.0,373.0,43.0,85.0,5.0,16.0,,,,4.0,99.0,269.0,10.0,25.0,25.0,54.0,375.0,712.0,104.0,285.0,223.0,1285.0,4103,22.0,55.0,10.0,25.0,6.0,80.0,63.0,134.0,25.0,58.0,71.0,272.0,176.0,574.0,168.0,144.0,14.0,3.0,266.0,99.0,65.0,2.0,312.0,149.0,461.0,112.0,37.0,216.0,85.0,1071.0,13.0,22.0,121.0,114.0,13.0,248.0,37.0,285.0,11.0,53.0,25.0,28.0,162.0,26.0,105.0,57.0,10.0,57.0,1.0,6.0,219.0,12.0,40.0,56.0,130.0,2.0,4.0,9.0,196.0,3.0,2.0,,264.0,27.0,,15.0,111.0,3.0,24.0,40.0,14.0,41.0,266.0,662.0,10.0,17.0,0.23466666666666666,0.2391304347826087,0.5384615384615384,0.3649122807017544,0.4,0.43103448275862066,0.36879432624113473,0.526685393258427,0.4,0.4701492537313433,0.5325977933801405,0.4625,0.5234375,0.5749097472924187,0.4817073170731707,0.5973451327433629,0.2858575727181545,0.007017543859649123,0.09129213483146068,0.1062992125984252,0.10187667560321716,,0.007434944237918215,32.49079754601227,0.7397260273972602,0.13541666666666666,0.15139442231075698,0.02528735632183908,0.14336492890995262,0.018651362984218076,0.14715090795241076,0.022335673261008295,0.030959752321981424,0.02708803611738149,,0.015180265654648957,0.029411764705882353,0.14516129032258066,0.1457286432160804,0.18691588785046728,0.1532258064516129,0.11607142857142858,0.025,0.2547642928786359,0.5787401574803149,0.6475770925110133,0.2789115646258503,0.3741223671013039,0.4959785522788204,0.5522388059701493,0.15675675675675677,0.08525576730190572,0.5058823529411764,0.5058823529411764,0.4186046511627907,0.0160481444332999,0.3125,0.3125,1.0,0.26980942828485455,0.3680297397769517,0.3707865168539326,0.5151515151515151,0.325,0.34615384615384615,,,,0.3125,0.4,0.7,0.2864583333333333,0.5818181818181818,0.020833333333333332,,0.28125,0.46296296296296297,0.5406218655967904,0.37218045112781956,0.5086163480885313,0.5316824561403509,0.49985052910052913,0.10516605166051661,0.13944723618090452,0.010416666666666666,0.0622568093385214,0.21167315175097276,6.872191011235953,26.465964912280704,0.1897565071368598,11.0,2.0,1.0,,26.0,,19.0,,,1.0,0.021739130434782608,0.4634146341463415,,1.0,,,2.0,False,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,121639.0,2027,37.0,4175,4190,816.0,899.0,502.0,8365,314.0,426.0,108.0,166.0,63.0,86.0,62.0,116.0,1.0,1.0,,,,,,,,,,,,,377.0,543.0,,,162.0,916.0,4895,114.0,181.0,,,42.0,270.0,72.0,104.0,,,57.0,201.0,472.0,282.0,,,190.0,,,,55.0,,146.0,62.0,208.0,45.0,17.0,88.0,32.0,478.0,81.0,186.0,287.0,186.0,55.0,528.0,275.0,803.0,22.0,54.0,31.0,23.0,74.0,17.0,53.0,61.0,9.0,21.0,,1.0,135.0,14.0,26.0,148.0,251.0,4.0,34.0,26.0,202.0,22.0,2.0,1.0,242.0,28.0,,,119.0,,15.0,85.0,31.0,88.0,199.0,798.0,19.0,13.0,0.6259946949602122,0.8368794326241135,,,,,,0.6942909760589319,0.6298342541436464,0.6923076923076923,0.6942909760589319,0.6298342541436464,0.6923076923076923,0.7057010785824345,0.6490384615384616,0.7230215827338129,,,0.10128913443830571,0.08450704225352113,0.16379310344827586,,,16.429170159262362,0.5481481481481482,0.514018691588785,0.20620842572062084,0.17748091603053434,0.28786359077231694,0.09842041312272175,0.24907846234860453,0.14270443613041153,0.20512820512820512,0.1532567049808429,0.19117647058823528,0.09134615384615384,0.12060301507537688,0.1716171617161716,0.22033898305084745,0.23622047244094488,0.2903663500678426,0.28076923076923077,0.1981981981981982,0.7845303867403315,0.7370892018779343,0.8051282051282052,0.6019108280254777,0.2136279926335175,0.5344827586206896,0.6391752577319587,0.7419354838709677,0.001841620626151013,1.0,1.0,1.0,,,,,,,,,0.9171270718232044,0.6506024096385542,,,,,,,0.8269230769230769,0.7325581395348837,,,,,0.7845303867403315,,0.6053432584269663,0.5896352112676055,0.6201568627450978,0.18769716088328076,0.18769716088328076,,0.29475982532751094,0.21943231441048036,2.5246777163904244,,0.19544910179640718,26.0,8.0,3.0,3.0,53.0,1.0,58.0,6.0,1.0,6.0,0.07207207207207207,0.6590909090909091,0.09259259259259259,,,,,False,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,8510.0,142,25.0,297,294,79.0,94.0,37.0,591,8.0,15.0,2.0,3.0,4.0,5.0,3.0,9.0,,1.0,2.0,7.0,,,,,,3.0,,,,2.0,11.0,25.0,2.0,10.0,9.0,37.0,292,2.0,3.0,,,3.0,7.0,4.0,7.0,,2.0,3.0,11.0,14.0,8.0,6.0,,4.0,,3.0,,5.0,,8.0,8.0,16.0,5.0,3.0,5.0,2.0,40.0,1.0,4.0,12.0,7.0,,19.0,5.0,24.0,,6.0,2.0,4.0,3.0,,1.0,1.0,,2.0,,,4.0,,1.0,5.0,9.0,,,1.0,7.0,1.0,,,9.0,1.0,,,5.0,,,1.0,1.0,1.0,11.0,78.0,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.2,,,0.2,0.44,0.6666666666666666,0.5714285714285714,0.4,0.6666666666666666,0.4444444444444444,0.47435897435897434,0.875,0.55,0.2857142857142857,,0.2,0.13333333333333333,0.3333333333333333,,,12.759643916913946,0.75,,0.1076923076923077,0.05333333333333334,0.2033898305084746,0.013888888888888888,0.1532258064516129,0.034013605442176874,0.041666666666666664,0.08108108108108109,,0.019230769230769232,,,0.09090909090909091,0.4,0.17073170731707318,0.2777777777777778,,0.42857142857142855,0.5333333333333333,0.6153846153846154,0.5,0.2571428571428571,0.3333333333333333,0.5,1.0,0.02857142857142857,,,,0.2,0.2857142857142857,0.2857142857142857,1.0,0.08571428571428572,,,,1.0,0.6666666666666666,,,,,,,0.5555555555555556,0.8,,,0.2222222222222222,,0.7142857142857143,,0.5689614285714286,0.6859000000000001,0.5720611111111112,0.1282051282051282,0.1724137931034483,,0.1891891891891892,0.2972972972972973,5.22,24.21,0.265993265993266,1.0,,,,,,,,,,,,,,,,,False,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,99216.0,1654,90.0,3422,3416,711.0,798.0,410.0,6838,85.0,115.0,13.0,20.0,12.0,18.0,99.0,214.0,16.0,52.0,37.0,92.0,3.0,10.0,4.0,22.0,31.0,110.0,3.0,13.0,5.0,12.0,200.0,381.0,68.0,202.0,98.0,702.0,3964,23.0,40.0,6.0,23.0,9.0,73.0,43.0,68.0,9.0,34.0,25.0,138.0,222.0,178.0,195.0,9.0,18.0,,110.0,31.0,33.0,,61.0,55.0,116.0,39.0,16.0,37.0,19.0,287.0,22.0,17.0,109.0,101.0,9.0,219.0,39.0,258.0,6.0,51.0,36.0,15.0,39.0,3.0,17.0,26.0,7.0,22.0,2.0,3.0,65.0,6.0,12.0,72.0,103.0,2.0,2.0,6.0,83.0,3.0,3.0,1.0,114.0,14.0,,1.0,58.0,1.0,4.0,38.0,24.0,42.0,136.0,688.0,5.0,3.0,0.555,0.581151832460733,0.9558823529411765,0.33663366336633666,0.2608695652173913,0.2647058823529412,0.33663366336633666,0.5249343832020997,0.575,0.6323529411764706,0.5180102915951973,0.5079365079365079,0.553921568627451,0.5545886075949367,0.5367647058823529,0.6008771929824561,0.346483704974271,,0.08661417322834646,0.11304347826086956,0.09345794392523364,,,17.830647224354053,0.6,0.10843373493975904,0.14185393258426968,0.01951779563719862,0.13228155339805825,0.033690658499234305,0.13671875,0.025590551181102362,0.022222222222222223,0.015765765765765764,0.026785714285714284,0.031055900621118012,0.041176470588235294,0.10126582278481013,0.16348773841961853,0.1574074074074074,0.11688311688311688,0.1778846153846154,0.02142857142857143,0.19725557461406518,0.7391304347826086,0.8333333333333334,0.7294117647058823,0.3670668953687822,0.46261682242990654,0.5103092783505154,0.43434343434343436,0.08919382504288165,0.3076923076923077,0.3076923076923077,0.375,0.15780445969125215,0.40217391304347827,0.40217391304347827,0.9459459459459459,0.18867924528301888,0.2818181818181818,0.2818181818181818,0.967741935483871,0.31746031746031744,0.65,0.15873015873015872,0.3,1.0,0.20634920634920634,0.23076923076923078,1.0,0.17647058823529413,0.6666666666666666,0.21568627450980393,0.18181818181818182,0.11764705882352941,0.4166666666666667,0.5437392795883362,0.2818181818181818,0.5242905923344949,0.5213485294117648,0.5102459595959598,0.09394904458598727,0.13647058823529412,0.0049261083743842365,0.10398860398860399,0.19658119658119658,7.563779527559055,24.605500000000003,0.20777323202805376,5.0,,4.0,2.0,14.0,,23.0,,,,,0.5476190476190477,0.3076923076923077,2.0,,,,False,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,33700.0,562,-44.0,1141,1136,186.0,216.0,141.0,2277,51.0,82.0,11.0,15.0,13.0,15.0,23.0,57.0,5.0,14.0,7.0,17.0,,1.0,2.0,5.0,32.0,71.0,5.0,10.0,3.0,9.0,79.0,153.0,39.0,88.0,56.0,331.0,1359,12.0,17.0,5.0,11.0,4.0,43.0,18.0,25.0,5.0,14.0,18.0,69.0,74.0,84.0,87.0,30.0,12.0,,71.0,32.0,12.0,2.0,37.0,37.0,74.0,24.0,13.0,28.0,6.0,185.0,14.0,12.0,31.0,25.0,,56.0,27.0,83.0,7.0,16.0,12.0,4.0,27.0,7.0,15.0,21.0,4.0,12.0,3.0,2.0,48.0,3.0,7.0,14.0,43.0,,1.0,4.0,63.0,2.0,6.0,,77.0,8.0,1.0,,36.0,1.0,6.0,4.0,4.0,4.0,68.0,184.0,4.0,5.0,0.46835443037974683,0.5068493150684932,0.7435897435897436,0.4431818181818182,0.45454545454545453,0.35714285714285715,0.4431818181818182,0.5163398692810458,0.7058823529411765,0.72,0.5705394190871369,0.6964285714285714,0.6538461538461539,0.6018181818181818,0.7166666666666667,0.69,0.3651452282157676,0.022727272727272728,0.0784313725490196,0.07317073170731707,0.10526315789473684,,0.028169014084507043,24.675324675324674,0.5625,,0.10204081632653061,0.04395604395604396,0.1111111111111111,0.05714285714285714,0.10687022900763359,0.05019305019305019,0.010752688172043012,0.07534246575342465,,0.05202312138728324,0.06944444444444445,0.10714285714285714,0.07377049180327869,0.1794871794871795,0.09900990099009901,0.14285714285714285,0.0660377358490566,0.34024896265560167,0.6219512195121951,0.6710526315789473,0.5294117647058824,0.23651452282157676,0.40350877192982454,0.45098039215686275,0.34782608695652173,0.058091286307053944,0.35714285714285715,0.35714285714285715,0.4,0.07053941908713693,0.4117647058823529,0.4117647058823529,1.0,0.2946058091286307,0.4507042253521127,0.463768115942029,0.6875,0.5357142857142857,0.7333333333333333,0.03571428571428571,,,0.35714285714285715,0.5,0.8,0.38461538461538464,0.8666666666666667,0.1282051282051282,0.4,0.23076923076923078,0.3333333333333333,0.7053941908713693,0.4507042253521127,0.5400933054393305,0.6012342105263158,0.5328947368421053,0.137546468401487,0.19889502762430938,0.011363636363636364,0.1299093655589124,0.2084592145015106,5.76143790849673,26.095454545454547,0.16301489921121823,3.0,1.0,,,,,2.0,1.0,,,0.03125,0.5,0.18181818181818182,,,,,False,
