EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,SecondChanceFG3A,NonHeaveArc3FGA,SecondChanceTurnovers,Arc3Frequency,SecondChanceArc3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,Fg3aBlocked,Corner3Assists,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Frequency,Arc3FGM,SecondChanceFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,ShortMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Loose Ball Fouls,PenaltyArc3FGM,SelfOReb,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,Travels,Blocked3s,BlockedArc3,on,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Transition Take Fouls
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,111926.0,1865.0,210.0,3853.0,3860.0,733.0,7713.0,72.0,152.0,194.0,360.0,107.0,648.0,4339.0,202.0,200.0,124.0,324.0,94.0,107.0,772.0,127.0,134.0,55.0,0.5388888888888889,0.5075046904315197,0.5446127946127947,16.643026004728135,0.2851782363977486,0.47368421052631576,0.5255474452554745,0.5109715630885123,0.09532062391681109,0.13613861386138615,9.358055555555554,812.0,338.0,80.0,114.0,4.0,5.0,22.0,29.0,42.0,94.0,14.0,47.0,51.0,173.0,10.0,16.0,35.0,56.0,89.0,48.0,181.0,186.0,126.0,4.0,24.0,26.0,17.0,16.0,97.0,72.0,9.0,178.0,34.0,212.0,79.0,50.0,71.0,40.0,39.0,31.0,110.0,25.0,66.0,148.0,11.0,1.0,9.0,17.0,8.0,2.0,6.0,10.0,4.0,175.0,791.0,14.0,14.0,0.4793814432989691,0.484375,0.8235294117647058,0.2947976878612717,0.29651162790697677,0.625,0.6292134831460674,0.5370370370370371,0.5541666666666667,0.5483870967741935,0.6114864864864865,0.324577861163227,0.06666666666666667,0.07894736842105263,0.6454545454545455,0.10843373493975904,0.07422680412371134,0.018890200708382526,0.11265969802555169,0.01992966002344666,0.0922992900054615,0.019411764705882354,0.015748031496062992,0.0275,0.0051813471502590676,0.02108433734939759,0.015873015873015872,0.07671957671957672,0.04946236559139785,0.15748031496062992,0.10823909531502424,0.12396694214876033,0.4,0.21388367729831145,0.7017543859649122,0.7619047619047619,0.5375,0.4722222222222222,0.17636022514071295,0.44680851063829785,0.44680851063829785,0.38095238095238093,0.08818011257035648,0.2978723404255319,0.3181818181818182,1.0,0.18518518518518517,0.8,0.24166666666666667,0.7586206896551724,0.5384615384615384,0.4919133333333334,0.4859760504201681,0.05401234567901234,0.279320987654321,26.525433526011557,0.21074487412405918,126.0,9.0,11.0,125.0,4.0,0.23639774859287055,0.3333333333333333,2.0,23.0,31.0,6.0,30.0,0.03468208092485549,0.023809523809523808,0.07407407407407407,0.19166666666666668,37.0,6.0,27.0,37.0,67.0,0.09868421052631579,0.29365079365079366,0.3008130081300813,0.7567567567567568,0.296,,1.0,8.0,3.0,3.0,7.0,29.0,14.0,0.2727272727272727,0.22580645161290322,,,0.3333333333333333,1.0,0.06666666666666667,0.125,6.0,6.0,2.0,,11.0,0.007905138339920948,0.5,0.2608695652173913,4.0,2.0,1.0,False,1.0,1.0,8.0,,,1.0,,1.0,,,,0.012345679012345678,,0.06382978723404255,,6.0,,,,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,146629.0,2444.0,234.0,5068.0,5025.0,1011.0,10093.0,106.0,192.0,258.0,441.0,189.0,1359.0,5837.0,314.0,403.0,267.0,670.0,173.0,241.0,1607.0,175.0,222.0,78.0,0.5850340136054422,0.5832502492522432,0.6121794871794872,21.47830744509909,0.1914257228315055,0.5520833333333334,0.5760869565217391,0.5184530776992938,0.07721280602636535,0.1566265060240964,9.385034013605441,1162.0,471.0,93.0,128.0,5.0,12.0,21.0,27.0,59.0,121.0,19.0,44.0,218.0,562.0,13.0,25.0,87.0,62.0,109.0,78.0,322.0,202.0,345.0,8.0,17.0,41.0,20.0,21.0,108.0,104.0,4.0,216.0,41.0,257.0,105.0,91.0,73.0,52.0,45.0,21.0,118.0,38.0,49.0,92.0,3.0,7.0,9.0,30.0,37.0,14.0,18.0,49.0,32.0,310.0,1139.0,8.0,15.0,0.39147286821705424,0.39763779527559057,0.5275229357798165,0.3879003558718861,0.3935018050541516,0.52,0.5688073394495413,0.5422535211267606,0.5281385281385281,0.564935064935065,0.582089552238806,0.5603190428713859,0.03854875283446712,0.0625,0.6186440677966102,0.03773584905660377,0.08434712084347121,0.01924839596700275,0.09747292418772563,0.017123287671232876,0.0905595899188381,0.01814962372731297,0.016260162601626018,0.021956087824351298,0.01809954751131222,0.014557670772676373,0.025454545454545455,0.06804123711340206,0.09137931034482759,0.10714285714285714,0.09191176470588236,0.11301369863013698,0.6530612244897959,0.12761714855433698,0.7265625,0.775,0.3548387096774194,0.4528301886792453,0.12063808574277168,0.48760330578512395,0.49166666666666664,0.3389830508474576,0.04386839481555334,0.4318181818181818,0.4523809523809524,0.6842105263157895,0.16901408450704225,0.4166666666666667,0.11688311688311688,0.7777777777777778,0.6879361914257228,0.49946578947368414,0.4916228888888889,0.0640176600441501,0.23693892568064753,27.1811387900356,0.2292817679558011,518.0,39.0,46.0,510.0,6.0,0.5164506480558325,0.5492957746478874,7.0,112.0,122.0,5.0,94.0,0.008896797153024912,0.005791505791505791,0.09859154929577464,0.48484848484848486,199.0,10.0,309.0,199.0,121.0,0.041666666666666664,0.3841698841698842,0.3864077669902913,0.5125628140703518,0.39019607843137255,4.0,5.0,10.0,13.0,17.0,40.0,14.0,23.0,0.3695652173913043,0.32786885245901637,0.5714285714285714,0.5,0.3333333333333333,0.6153846153846154,0.04329004329004329,0.5,1.0,35.0,13.0,5.0,21.0,0.026584867075664622,0.2,0.3125,5.0,12.0,9.0,False,8.0,,4.0,1.0,1.0,26.0,4.0,3.0,5.0,,,,0.0070921985815602835,0.045454545454545456,0.008264462809917356,,,,2.0,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,5033.0,84.0,10.0,175.0,180.0,47.0,355.0,1.0,2.0,14.0,23.0,7.0,35.0,197.0,4.0,3.0,2.0,5.0,,2.0,12.0,7.0,14.0,6.0,0.6086956521739131,0.6086956521739131,0.5833333333333334,17.15686274509804,0.08695652173913043,0.5,0.5,0.6452608695652173,0.20689655172413793,0.20689655172413793,1.8869565217391304,27.0,21.0,13.0,21.0,1.0,6.0,1.0,5.0,,,,,,,1.0,6.0,5.0,1.0,5.0,3.0,5.0,24.0,,2.0,2.0,1.0,3.0,8.0,10.0,6.0,1.0,17.0,11.0,28.0,3.0,3.0,2.0,2.0,3.0,,5.0,2.0,8.0,14.0,2.0,,,1.0,8.0,5.0,3.0,8.0,4.0,5.0,27.0,,1.0,0.8571428571428571,0.9230769230769231,,,,0.16666666666666666,0.2,0.16666666666666666,0.2,0.3125,0.3125,,0.08695652173913043,0.09523809523809523,0.4,0.5,0.12,0.1702127659574468,0.20408163265306123,0.1,0.16161616161616163,0.14285714285714285,0.25,0.13333333333333333,0.08333333333333333,0.15,,0.06896551724137931,0.07692307692307693,0.375,0.25,0.07692307692307693,0.5,0.9130434782608695,0.6190476190476191,0.6842105263157895,0.8461538461538461,1.0,,,,,,,,,1.0,0.16666666666666666,1.0,0.2,0.9130434782608695,0.61414,0.6296999999999999,0.14285714285714285,0.14285714285714285,,0.15428571428571428,,,,,1.0,,,,,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.14285714285714285,,,,,,False,,,,1.0,,,,,,1.0,,,,,,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,66693.0,1112.0,206.0,2290.0,2309.0,393.0,4599.0,32.0,65.0,107.0,183.0,73.0,539.0,2624.0,50.0,36.0,17.0,53.0,13.0,21.0,123.0,77.0,80.0,34.0,0.5846994535519126,0.6213333333333333,0.6609336609336609,17.6050753370341,0.17333333333333334,0.49230769230769234,0.5614035087719298,0.553429466666667,0.08838383838383838,0.16748768472906403,5.7071038251366115,453.0,205.0,68.0,100.0,13.0,18.0,16.0,21.0,7.0,18.0,39.0,77.0,84.0,192.0,15.0,23.0,57.0,28.0,40.0,27.0,137.0,164.0,243.0,18.0,19.0,8.0,18.0,17.0,75.0,56.0,10.0,141.0,37.0,178.0,35.0,23.0,19.0,12.0,18.0,7.0,37.0,3.0,62.0,113.0,5.0,3.0,9.0,11.0,17.0,12.0,5.0,17.0,6.0,124.0,435.0,8.0,4.0,0.7663551401869159,0.8367346938775511,0.9642857142857143,0.4375,0.4375,0.6521739130434783,0.7,0.6153846153846154,0.7142857142857143,0.6511627906976745,0.7611111111111111,0.512,0.10382513661202186,0.11,0.5135135135135135,0.20833333333333334,0.09859154929577464,0.03505154639175258,0.1388888888888889,0.03441682600382409,0.11823104693140794,0.034722222222222224,0.04093567251461988,0.027522935779816515,0.041666666666666664,0.04145077720207254,0.014598540145985401,0.08108108108108109,0.11196911196911197,0.10344827586206896,0.14430379746835442,0.12413793103448276,0.35294117647058826,0.26666666666666666,0.68,0.7640449438202247,0.75,0.8125,0.048,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.20533333333333334,0.5064935064935064,0.5064935064935064,0.9487179487179487,0.46153846153846156,0.7222222222222222,0.2727272727272727,0.7619047619047619,0.7786666666666666,0.570466,0.547324025974026,0.10575139146567718,0.2541743970315399,25.048958333333335,0.1978165938864629,115.0,7.0,16.0,115.0,1.0,0.30666666666666664,0.1794871794871795,9.0,21.0,37.0,2.0,4.0,0.010416666666666666,0.017391304347826087,0.23076923076923078,0.2727272727272727,45.0,9.0,9.0,45.0,7.0,0.12307692307692308,0.391304347826087,0.39823008849557523,0.9777777777777777,0.391304347826087,3.0,11.0,16.0,3.0,6.0,18.0,12.0,4.0,0.375,0.4864864864864865,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.2077922077922078,0.6875,6.0,7.0,3.0,1.0,14.0,0.018518518518518517,0.23076923076923078,0.3333333333333333,2.0,,,False,,2.0,3.0,3.0,,1.0,1.0,,,3.0,,0.044444444444444446,0.0051813471502590676,,,7.0,,2.0,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,126577.0,2110.0,91.0,4355.0,4374.0,888.0,8729.0,80.0,177.0,290.0,553.0,268.0,1136.0,4994.0,240.0,80.0,53.0,133.0,31.0,47.0,319.0,238.0,322.0,151.0,0.5244122965641953,0.5197604790419161,0.5777096114519428,22.920976417045924,0.2119760479041916,0.4519774011299435,0.5228758169934641,0.5433979567307695,0.159375,0.22337278106508876,6.482278481012658,904.0,415.0,179.0,288.0,26.0,51.0,33.0,57.0,31.0,88.0,18.0,45.0,96.0,282.0,35.0,77.0,116.0,45.0,99.0,81.0,234.0,340.0,207.0,42.0,62.0,13.0,42.0,39.0,147.0,130.0,17.0,294.0,83.0,377.0,47.0,29.0,83.0,40.0,49.0,43.0,132.0,30.0,84.0,160.0,12.0,11.0,7.0,18.0,24.0,18.0,6.0,24.0,13.0,226.0,887.0,8.0,12.0,0.5862068965517241,0.6319702602230484,0.71875,0.3404255319148936,0.34408602150537637,0.45454545454545453,0.45454545454545453,0.44,0.4967532467532468,0.5,0.5883838383838383,0.3377245508982036,0.11211573236889692,0.125,0.6287878787878788,0.1619047619047619,0.1252408477842004,0.03896103896103896,0.14383561643835616,0.046460176991150445,0.13446601941747574,0.04251968503937008,0.07250755287009064,0.028017241379310345,0.009708737864077669,0.037037037037037035,0.07920792079207921,0.0997624703087886,0.1336116910229645,0.17391304347826086,0.15059445178335534,0.12452830188679245,0.5416666666666666,0.3449101796407186,0.6215277777777778,0.7103174603174603,0.6145251396648045,0.5625,0.10538922155688622,0.3522727272727273,0.36046511627906974,0.4838709677419355,0.05389221556886228,0.4,0.4,0.9444444444444444,0.51,0.5098039215686274,0.37012987012987014,0.5789473684210527,0.6826347305389222,0.5363898305084747,0.5413099337748343,0.10211267605633803,0.20598591549295775,26.251418439716307,0.20757749712973594,237.0,17.0,23.0,234.0,8.0,0.2838323353293413,0.17,6.0,48.0,55.0,,22.0,,,0.06,0.3116883116883117,78.0,28.0,81.0,78.0,20.0,0.13559322033898305,0.3291139240506329,0.3291139240506329,0.6666666666666666,0.3333333333333333,2.0,4.0,7.0,4.0,6.0,21.0,18.0,8.0,0.2608695652173913,0.38181818181818183,0.3333333333333333,1.0,0.23529411764705882,0.5,0.045454545454545456,0.5714285714285714,10.0,17.0,18.0,2.0,28.0,0.04774535809018567,0.19230769230769232,0.3541666666666667,5.0,,,False,3.0,2.0,13.0,7.0,1.0,6.0,2.0,,,1.0,,0.01904761904761905,0.007042253521126761,,0.022727272727272728,1.0,,1.0,,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,83016.0,1384.0,-40.0,2890.0,2909.0,669.0,5799.0,139.0,295.0,302.0,563.0,55.0,701.0,3385.0,368.0,193.0,151.0,344.0,88.0,108.0,839.0,91.0,73.0,29.0,0.5364120781527532,0.5295081967213114,0.5442546583850931,23.57366771159875,0.48360655737704916,0.4711864406779661,0.5,0.5050833881578948,0.04574132492113565,0.049403747870528106,7.658436944937835,689.0,264.0,122.0,188.0,6.0,11.0,29.0,38.0,41.0,80.0,6.0,16.0,14.0,47.0,11.0,24.0,28.0,76.0,128.0,26.0,190.0,236.0,30.0,6.0,39.0,20.0,27.0,16.0,77.0,59.0,10.0,146.0,43.0,189.0,83.0,58.0,71.0,48.0,37.0,23.0,108.0,27.0,44.0,76.0,,2.0,24.0,10.0,20.0,6.0,14.0,21.0,8.0,183.0,684.0,4.0,6.0,0.39072847682119205,0.39464882943143814,0.7142857142857143,0.2978723404255319,0.3111111111111111,0.4583333333333333,0.59375,0.5,0.5899280575539568,0.5,0.6129032258064516,0.07704918032786885,0.06927175843694494,0.11170212765957446,0.6574074074074074,0.14084507042253522,0.09262166405023547,0.0239880059970015,0.11882716049382716,0.04753521126760563,0.10583657587548638,0.034817813765182185,0.028708133971291867,0.017804154302670624,0.03305785123966942,0.06,0.017857142857142856,0.05263157894736842,0.11073825503355705,0.12612612612612611,0.10323886639676114,0.16883116883116883,0.38095238095238093,0.3081967213114754,0.648936170212766,0.7305389221556886,0.4262295081967213,0.33093525179856115,0.13114754098360656,0.5125,0.5189873417721519,0.4878048780487805,0.02622950819672131,0.375,0.375,1.0,0.39285714285714285,0.5454545454545454,0.2733812949640288,0.7631578947368421,0.38524590163934425,0.5015638888888889,0.49261376811594204,0.039942938659058486,0.2710413694721826,26.08936170212765,0.23840830449826989,31.0,4.0,4.0,29.0,9.0,0.05081967213114754,0.14285714285714285,,8.0,11.0,1.0,63.0,0.02127659574468085,0.03225806451612903,,0.05755395683453238,8.0,,12.0,8.0,65.0,0.0576271186440678,0.25806451612903225,0.26666666666666666,0.5,0.27586206896551724,,,3.0,2.0,2.0,4.0,25.0,16.0,0.5,0.36363636363636365,,,0.5,1.0,0.02158273381294964,,,4.0,4.0,2.0,5.0,0.016194331983805668,0.16666666666666666,0.5,4.0,1.0,1.0,False,2.0,,12.0,1.0,,,,,,,,,,,0.0125,7.0,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,18722.0,312.0,-36.0,652.0,662.0,177.0,1314.0,4.0,10.0,33.0,62.0,19.0,115.0,777.0,30.0,28.0,12.0,40.0,10.0,22.0,92.0,33.0,25.0,10.0,0.532258064516129,0.5274725274725275,0.5637254901960784,15.98360655737705,0.10989010989010989,0.4,0.5,0.6096521978021978,0.10204081632653061,0.14492753623188406,3.953225806451613,154.0,67.0,28.0,46.0,3.0,7.0,5.0,7.0,1.0,6.0,4.0,10.0,10.0,29.0,4.0,9.0,18.0,6.0,10.0,10.0,28.0,36.0,27.0,6.0,10.0,2.0,2.0,10.0,10.0,14.0,,24.0,12.0,36.0,13.0,8.0,8.0,6.0,7.0,2.0,15.0,2.0,17.0,38.0,1.0,,17.0,4.0,5.0,1.0,4.0,5.0,2.0,28.0,152.0,5.0,3.0,0.5454545454545454,0.6,0.9,0.3448275862068966,0.3448275862068966,0.4444444444444444,0.6,0.6538461538461539,0.5,0.6428571428571429,0.5833333333333334,0.31868131868131866,0.16129032258064516,0.17391304347826086,0.5333333333333333,,0.09722222222222222,0.06896551724137931,0.07352941176470588,0.013071895424836602,0.08571428571428572,0.040268456375838924,0.07462686567164178,0.09090909090909091,,0.008333333333333333,0.030303030303030304,0.09090909090909091,0.07692307692307693,0.2,0.057692307692307696,0.125,0.4,0.5054945054945055,0.6086956521739131,0.7368421052631579,0.6071428571428571,0.25,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.10989010989010989,0.4,0.4,1.0,0.5384615384615384,0.42857142857142855,0.3888888888888889,0.7142857142857143,0.8241758241758241,0.5762555555555555,0.5950611111111113,0.1565217391304348,0.24347826086956523,25.182758620689654,0.2361963190184049,19.0,,4.0,19.0,2.0,0.2087912087912088,,4.0,5.0,8.0,,2.0,,,0.3076923076923077,0.2777777777777778,6.0,1.0,3.0,6.0,4.0,0.2,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.3157894736842105,3.0,1.0,3.0,,3.0,2.0,5.0,2.0,0.75,0.25,0.75,1.0,,,0.16666666666666666,0.3333333333333333,1.0,1.0,2.0,,3.0,0.05263157894736842,,0.2,2.0,,,False,,,,2.0,,,,,,,,,,,,,,,,1.0
1642402,1610612754,Enrique Freeman,Enrique Freeman,1642402,IND,9249.0,154.0,-52.0,335.0,339.0,148.0,674.0,1.0,4.0,14.0,25.0,7.0,38.0,404.0,6.0,4.0,4.0,8.0,2.0,1.0,20.0,13.0,13.0,4.0,0.56,0.4696969696969697,0.48717948717948717,11.488250652741515,0.12121212121212122,0.25,0.25,0.6170500000000001,0.1111111111111111,0.14285714285714285,2.5359999999999996,117.0,40.0,13.0,21.0,4.0,5.0,5.0,9.0,,,1.0,6.0,1.0,8.0,4.0,6.0,11.0,5.0,10.0,6.0,16.0,22.0,3.0,6.0,3.0,1.0,5.0,3.0,7.0,5.0,3.0,15.0,9.0,24.0,2.0,1.0,1.0,1.0,4.0,,5.0,2.0,13.0,19.0,1.0,5.0,1.0,3.0,2.0,2.0,,2.0,2.0,16.0,117.0,1.0,3.0,0.7857142857142857,1.0,1.0,0.125,0.125,0.6666666666666666,0.5,0.5714285714285714,0.4166666666666667,0.55,0.47058823529411764,0.24242424242424243,0.12,0.14285714285714285,0.2,0.2727272727272727,0.09433962264150944,0.0379746835443038,0.09859154929577464,0.0641025641025641,0.0967741935483871,0.050955414012738856,0.06451612903225806,0.029411764705882353,,0.08064516129032258,,0.10714285714285714,0.1,,0.10909090909090909,0.0625,1.0,0.6363636363636364,0.6190476190476191,0.7222222222222222,0.7692307692307693,1.0,,,,,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.8,0.75,0.5555555555555556,0.8787878787878788,0.6098800000000001,0.6429083333333333,0.2894736842105263,0.42105263157894735,24.0,0.3492537313432836,2.0,,1.0,2.0,,0.06060606060606061,,1.0,1.0,2.0,,2.0,,,0.14285714285714285,0.08333333333333333,,3.0,,,2.0,,,,,,,,1.0,,,,1.0,3.0,,,,,,,0.08333333333333333,,,,1.0,,1.0,0.06666666666666667,0.25,,,,,False,,1.0,,,,,,,,2.0,,0.1,,,,,,1.0,,
1628418,1610612754,Thomas Bryant,Thomas Bryant,1628418,IND,50886.0,848.0,-57.0,1761.0,1756.0,350.0,3517.0,22.0,36.0,109.0,162.0,44.0,388.0,2058.0,72.0,37.0,12.0,49.0,10.0,20.0,110.0,54.0,53.0,29.0,0.6728395061728395,0.5870307167235495,0.6198083067092651,17.380224260958204,0.12286689419795221,0.6111111111111112,0.6875,0.5609677474402729,0.0926517571884984,0.15934065934065933,3.802469135802469,376.0,176.0,79.0,116.0,32.0,53.0,22.0,30.0,8.0,10.0,21.0,50.0,42.0,131.0,35.0,58.0,83.0,30.0,42.0,12.0,99.0,146.0,123.0,62.0,16.0,2.0,23.0,54.0,72.0,67.0,3.0,142.0,77.0,219.0,27.0,18.0,11.0,8.0,17.0,3.0,28.0,3.0,43.0,67.0,5.0,9.0,2.0,,32.0,13.0,19.0,32.0,13.0,99.0,373.0,3.0,,0.6697247706422018,0.9358974358974359,0.9761904761904762,0.32061068702290074,0.32061068702290074,0.603448275862069,0.7142857142857143,0.5384615384615384,0.6214285714285714,0.5845070422535211,0.66,0.447098976109215,0.09876543209876543,0.10344827586206896,0.39285714285714285,0.07142857142857142,0.16502463054187191,0.12705882352941175,0.1836734693877551,0.06149732620320856,0.17418546365914786,0.09637046307884856,0.17391304347826086,0.1111111111111111,0.0875,0.05747126436781609,0.07079646017699115,0.1794871794871795,0.14507772020725387,0.19298245614035087,0.19047619047619047,0.16326530612244897,0.40625,0.39590443686006827,0.6810344827586207,0.7596153846153846,0.6075949367088608,0.8636363636363636,0.034129692832764506,0.8,0.8,0.75,0.17064846416382254,0.42,0.42,0.9523809523809523,0.8153846153846154,0.6037735849056604,0.42857142857142855,0.7333333333333333,0.8430034129692833,0.575428,0.5546699999999998,0.21391752577319587,0.2551546391752577,24.975572519083975,0.21351504826802953,81.0,5.0,7.0,81.0,3.0,0.2764505119453925,0.07692307692307693,2.0,17.0,28.0,,2.0,,,0.03076923076923077,0.24285714285714285,21.0,13.0,3.0,21.0,15.0,0.1111111111111111,0.25925925925925924,0.25925925925925924,1.0,0.25925925925925924,,4.0,11.0,,,9.0,9.0,4.0,,0.32142857142857145,,,,,0.15714285714285714,0.36363636363636365,6.0,5.0,9.0,,9.0,0.07317073170731707,0.0625,0.29411764705882354,2.0,,,False,,,2.0,1.0,,,,,,5.0,1.0,,,,,1.0,1.0,1.0,,
