EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Arc3PctBlocked,3pt And 1 Free Throw Trips,Transition Take Fouls,DefensiveGoaltends,on,OffensiveGoaltends,Clear Path Fouls
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,54491.0,908,104.0,1811,1837,365.0,291.0,238.0,3648,101.0,164.0,11.0,18.0,24.0,37.0,17.0,40.0,6.0,25.0,28.0,63.0,9.0,7.0,16.0,36.0,104.0,3.0,10.0,8.0,24.0,124.0,229.0,64.0,167.0,90.0,530.0,2035,14.0,25.0,7.0,19.0,3.0,52.0,28.0,48.0,15.0,40.0,16.0,117.0,170.0,78.0,177.0,15.0,16.0,103.0,36.0,40.0,38.0,22.0,60.0,14.0,8.0,27.0,9.0,2.0,142.0,16.0,19.0,48.0,40.0,10.0,98.0,35.0,133.0,8.0,48.0,30.0,18.0,15.0,4.0,4.0,18.0,2.0,11.0,2.0,33.0,2.0,11.0,26.0,58.0,3.0,3.0,1.0,80.0,1.0,3.0,107.0,16.0,1.0,58.0,,3.0,23.0,13.0,2.0,8.0,30.0,19.0,,1.0,117.0,365.0,3.0,3.0,0.6854838709677419,0.7327586206896551,0.921875,0.38323353293413176,0.3684210526315789,0.375,0.3855421686746988,0.5414847161572053,0.56,0.5833333333333334,0.5555555555555556,0.5568181818181818,0.5738636363636364,0.5997732426303855,0.5652173913043478,0.609375,0.4217171717171717,0.17467248908296942,0.20121951219512196,0.175,,22.690282431785544,0.45454545454545453,0.24390243902439024,0.08968609865470852,0.03958333333333333,0.11085450346420324,0.03902439024390244,0.10011376564277588,0.03932584269662921,0.0660377358490566,0.020202020202020204,0.014285714285714285,0.03257328990228013,0.05825242718446602,0.07058823529411765,0.08290155440414508,0.14457831325301204,0.10909090909090909,0.11650485436893204,0.04938271604938271,0.6333333333333333,0.41414141414141414,0.6158536585365854,0.7709923664122137,0.693069306930693,0.10101010101010101,0.425,0.5151515151515151,0.6470588235294118,0.06313131313131314,0.24,0.24,0.6666666666666666,0.1590909090909091,0.4444444444444444,0.4444444444444444,0.9285714285714286,0.26262626262626265,0.34615384615384615,0.35294117647058826,0.9166666666666666,0.4090909090909091,0.6111111111111112,0.2727272727272727,0.20454545454545456,0.22727272727272727,0.3,1.0,0.42045454545454547,0.6486486486486487,0.18181818181818182,0.4375,0.2727272727272727,0.3333333333333333,0.8358585858585859,0.34951456310679613,0.5954194666666666,0.5664589285714287,0.6070322784810126,0.1324200913242009,0.2140221402214022,,0.09811320754716982,0.22075471698113208,4.104803493449782,24.932926829268293,0.2015461071231364,2.0,0.011976047904191617,,4.0,,5.0,2.0,,7.0,5.0,2.0,,0.4444444444444444,1.0,1.0,0.019230769230769232,,,,False,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,62269.0,1038,135.0,2071,2108,430.0,371.0,258.0,4179,75.0,108.0,10.0,20.0,11.0,15.0,20.0,50.0,6.0,15.0,8.0,23.0,1.0,1.0,6.0,27.0,74.0,3.0,5.0,7.0,20.0,101.0,173.0,35.0,97.0,51.0,358.0,2342,12.0,25.0,3.0,6.0,7.0,40.0,18.0,29.0,8.0,26.0,13.0,73.0,118.0,84.0,81.0,24.0,16.0,73.0,27.0,19.0,107.0,89.0,196.0,66.0,23.0,73.0,25.0,9.0,481.0,20.0,33.0,84.0,122.0,16.0,222.0,54.0,276.0,4.0,40.0,25.0,15.0,42.0,8.0,29.0,21.0,3.0,13.0,5.0,63.0,5.0,20.0,38.0,71.0,,5.0,2.0,61.0,6.0,1.0,69.0,9.0,,33.0,,6.0,8.0,4.0,,4.0,8.0,4.0,,,73.0,430.0,2.0,6.0,0.5841584158415841,0.6344086021505376,0.7714285714285715,0.36082474226804123,0.5,0.3076923076923077,0.3645833333333333,0.5838150289017341,0.48,0.6206896551724138,0.5685185185185185,0.532258064516129,0.5454545454545454,0.5966666666666667,0.5555555555555556,0.5887096774193549,0.3592592592592593,0.10982658959537572,0.1388888888888889,0.08,,15.316455696202532,0.6666666666666666,0.32653061224489793,0.23874755381604695,0.062264150943396226,0.17427385892116182,0.0437636761487965,0.20745216515609266,0.05369807497467072,0.06635071090047394,0.06382978723404255,0.047619047619047616,0.03571428571428571,0.06611570247933884,0.1978021978021978,0.25316455696202533,0.2826086956521739,0.17119565217391305,0.18421052631578946,0.03636363636363636,0.5,0.4,0.6944444444444444,0.8064516129032258,0.5733333333333334,0.18518518518518517,0.4,0.43478260869565216,0.65,0.05555555555555555,0.4,0.4,0.5,0.08518518518518518,0.34782608695652173,0.34782608695652173,0.875,0.2740740740740741,0.36486486486486486,0.36486486486486486,0.7407407407407407,0.6451612903225806,0.5,0.1,0.03225806451612903,0.16129032258064516,0.6,0.3333333333333333,0.2727272727272727,0.7333333333333333,0.10909090909090909,0.16666666666666666,0.36363636363636365,0.35,0.7592592592592593,0.3698630136986301,0.5726666666666667,0.5713624999999999,0.5387990384615384,0.11224489795918367,0.16751269035532995,,0.11173184357541899,0.20391061452513967,4.924277456647399,25.42371134020619,0.20762916465475614,,,,,1.0,2.0,1.0,,,,,0.02631578947368421,,,1.0,,,1.0,,False,1.0,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,62301.0,1038,249.0,2066,2107,429.0,386.0,265.0,4173,64.0,87.0,6.0,9.0,8.0,13.0,80.0,137.0,35.0,61.0,22.0,56.0,9.0,3.0,10.0,31.0,96.0,4.0,8.0,6.0,26.0,179.0,285.0,53.0,152.0,56.0,573.0,2307,18.0,28.0,5.0,17.0,8.0,59.0,26.0,47.0,9.0,36.0,19.0,98.0,232.0,126.0,147.0,12.0,14.0,91.0,31.0,9.0,61.0,59.0,120.0,35.0,24.0,39.0,22.0,,299.0,13.0,10.0,37.0,27.0,1.0,65.0,23.0,88.0,2.0,19.0,15.0,4.0,35.0,8.0,25.0,23.0,9.0,10.0,1.0,58.0,8.0,13.0,20.0,55.0,1.0,1.0,2.0,56.0,2.0,3.0,62.0,6.0,1.0,26.0,1.0,6.0,13.0,10.0,,3.0,14.0,7.0,,1.0,98.0,429.0,5.0,6.0,0.6480446927374302,0.6744186046511628,0.9245283018867925,0.34868421052631576,0.29411764705882354,0.25,0.36054421768707484,0.6280701754385964,0.6428571428571429,0.5531914893617021,0.5915331807780321,0.5666666666666667,0.4759036144578313,0.6163793103448276,0.6145833333333334,0.5271739130434783,0.34782608695652173,0.031578947368421054,0.05747126436781609,0.029197080291970802,,22.062552831783602,0.603448275862069,0.02,0.05152671755725191,0.01968503937007874,0.07805907172995781,0.029545454545454545,0.06412825651302605,0.024261603375527425,0.020202020202020204,0.017094017094017096,0.02631578947368421,0.028125,0.03333333333333333,0.042328042328042326,0.042735042735042736,0.0891089108910891,0.07065217391304347,0.10377358490566038,0.0106951871657754,0.5,0.19908466819221968,0.735632183908046,0.7804878048780488,0.765625,0.3135011441647597,0.583941605839416,0.6015037593984962,0.6125,0.13958810068649885,0.5737704918032787,0.5737704918032787,0.5142857142857142,0.12814645308924486,0.39285714285714285,0.39285714285714285,0.9545454545454546,0.21967963386727687,0.3229166666666667,0.3229166666666667,0.9032258064516129,0.2,0.6666666666666666,0.3333333333333333,0.2,0.17777777777777778,0.5,1.0,0.1566265060240964,0.6153846153846154,0.12048192771084337,0.3,0.3132530120481928,0.23076923076923078,0.5469107551487414,0.34065934065934067,0.5284100719424458,0.5233791666666666,0.5154931506849314,0.05895196506550218,0.08524590163934426,0.006535947712418301,0.10296684118673648,0.17102966841186737,8.266666666666667,25.770198675496697,0.20764762826718297,,,,1.0,,2.0,,,1.0,1.0,,,0.1111111111111111,1.0,5.0,,,,1.0,False,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,11852.0,198,21.0,375,397,106.0,110.0,60.0,772,23.0,34.0,16.0,23.0,7.0,8.0,,2.0,,,,,,,,,,,,,,23.0,36.0,,,8.0,54.0,423,16.0,23.0,,,3.0,35.0,7.0,8.0,,,4.0,18.0,14.0,32.0,,,28.0,,,1.0,5.0,5.0,10.0,4.0,1.0,2.0,1.0,2.0,25.0,6.0,29.0,18.0,21.0,2.0,41.0,35.0,76.0,4.0,13.0,10.0,3.0,4.0,,4.0,4.0,,,,8.0,3.0,3.0,14.0,16.0,,,1.0,12.0,2.0,,12.0,,,3.0,,3.0,13.0,9.0,,4.0,16.0,8.0,2.0,,18.0,106.0,1.0,1.0,0.30434782608695654,0.7777777777777778,,,,,,0.6388888888888888,0.6956521739130435,0.875,0.6388888888888888,0.6956521739130435,0.875,0.6428571428571429,0.7,0.8181818181818182,,0.027777777777777776,,0.5,,11.210762331838565,0.5,0.18181818181818182,0.21,0.26605504587155965,0.20930232558139536,0.0821917808219178,0.20967741935483872,0.19230769230769232,0.3783783783783784,0.22,0.18181818181818182,0.09433962264150944,0.05,0.19047619047619047,0.19148936170212766,0.36363636363636365,0.208955223880597,0.21052631578947367,0.3333333333333333,0.5,0.9444444444444444,0.6764705882352942,0.6764705882352942,0.30434782608695654,0.05555555555555555,,,,,,,,,,,,,,,,1.0,0.6956521739130435,0.0625,,,,,1.0,0.875,,,,,0.9444444444444444,,0.6543000000000001,0.6263000000000001,0.653475,0.07692307692307693,0.07692307692307693,,0.6481481481481481,0.3333333333333333,1.0666666666666667,,0.2826666666666667,,,,,,,,,3.0,1.0,2.0,,,,,,,,1.0,False,1.0,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,54002.0,900,103.0,1796,1842,311.0,362.0,240.0,3638,31.0,58.0,8.0,11.0,4.0,10.0,17.0,48.0,20.0,42.0,18.0,38.0,9.0,3.0,8.0,53.0,136.0,4.0,9.0,9.0,31.0,68.0,148.0,71.0,174.0,31.0,380.0,2036,12.0,20.0,5.0,18.0,3.0,42.0,8.0,23.0,12.0,39.0,5.0,57.0,40.0,96.0,159.0,54.0,12.0,134.0,53.0,21.0,71.0,62.0,133.0,46.0,16.0,38.0,26.0,7.0,328.0,15.0,13.0,37.0,28.0,1.0,66.0,28.0,94.0,2.0,38.0,22.0,16.0,19.0,1.0,13.0,7.0,1.0,6.0,3.0,26.0,,9.0,26.0,58.0,,3.0,,47.0,2.0,6.0,40.0,1.0,2.0,14.0,2.0,4.0,6.0,1.0,,5.0,7.0,3.0,,,57.0,311.0,6.0,3.0,0.29411764705882354,0.3225806451612903,0.7464788732394366,0.40804597701149425,0.2777777777777778,0.3076923076923077,0.4127906976744186,0.4594594594594595,0.6,0.34782608695652173,0.5419254658385093,0.5131578947368421,0.41935483870967744,0.5588235294117647,0.525,0.43846153846153846,0.5403726708074534,0.14189189189189189,0.2413793103448276,0.14583333333333334,,17.55651755651756,0.7307692307692307,0.024390243902439025,0.058577405857740586,0.028824833702882482,0.09024390243902439,0.033112582781456956,0.0731981981981982,0.030973451327433628,0.05235602094240838,0.01020408163265306,0.015625,0.03508771929824561,0.02702702702702703,0.049723756906077346,0.07906976744186046,0.024390243902439025,0.09294871794871795,0.08163265306122448,0.012903225806451613,0.42857142857142855,0.18012422360248448,0.5344827586206896,0.7045454545454546,0.3870967741935484,0.14906832298136646,0.3541666666666667,0.4146341463414634,0.17647058823529413,0.13043478260869565,0.47619047619047616,0.47619047619047616,0.25,0.11801242236024845,0.47368421052631576,0.47368421052631576,1.0,0.422360248447205,0.3897058823529412,0.3897058823529412,0.660377358490566,0.2894736842105263,0.7272727272727273,,0.23684210526315788,0.23684210526315788,0.4444444444444444,0.75,0.16129032258064516,0.4,0.12903225806451613,0.375,0.5,0.2903225806451613,0.7204968944099379,0.39552238805970147,0.5295268025078368,0.5187461538461539,0.5131169491525422,0.047619047619047616,0.08695652173913043,0.011428571428571429,0.11052631578947368,0.15,8.895945945945947,25.829310344827583,0.17316258351893096,,,,1.0,,1.0,2.0,,1.0,1.0,,,0.1111111111111111,1.0,2.0,,1.0,,,False,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1750.0,29,-2.0,63,63,36.0,25.0,3.0,126,1.0,1.0,,,,,1.0,5.0,,,,,,,,,1.0,,,,1.0,2.0,6.0,,1.0,2.0,6.0,62,,,,,,,,2.0,,1.0,2.0,2.0,2.0,2.0,,,,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,5.0,3.0,,8.0,,8.0,,1.0,,1.0,,,,,,,,,,,6.0,6.0,,,,3.0,1.0,,2.0,,,1.0,,,1.0,1.0,,,1.0,1.0,,,2.0,36.0,,,0.5,0.5,,,,,,0.3333333333333333,,,0.2857142857142857,,,0.375,,0.25,0.14285714285714285,0.16666666666666666,,0.2,,12.121212121212121,,,0.375,,0.3125,,0.3333333333333333,,,,,,,0.25,0.5,,0.4166666666666667,,,1.0,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,0.2,0.25,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,0.3333333333333333,,0.2857142857142857,,0.46434,,0.4229,0.125,0.14285714285714285,,,0.3333333333333333,6.866666666666667,24.3,0.5714285714285714,,,,,,,,,,,,,,,,,,,,False,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,6991.0,117,-36.0,241,242,79.0,65.0,24.0,483,5.0,9.0,1.0,2.0,1.0,1.0,3.0,6.0,,,,,,,,,,,,,,8.0,15.0,,,5.0,21.0,260,1.0,2.0,,,1.0,3.0,1.0,1.0,,,,2.0,16.0,,,,,,,2.0,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,2.0,3.0,11.0,14.0,,25.0,5.0,30.0,,,,,9.0,1.0,7.0,2.0,,2.0,,11.0,2.0,3.0,16.0,18.0,,1.0,1.0,11.0,2.0,,9.0,1.0,,5.0,,,11.0,10.0,,1.0,11.0,4.0,,,2.0,79.0,,,1.0,1.0,,,,,,0.5333333333333333,0.5,1.0,0.5333333333333333,0.5,1.0,0.5526315789473685,0.5,1.0,,0.13333333333333333,0.2222222222222222,,,11.194029850746269,0.8181818181818182,,0.20588235294117646,0.05084745762711865,0.16417910447761194,0.04081632653061224,0.18518518518518517,0.046296296296296294,0.07142857142857142,,0.1,0.02702702702702703,0.08333333333333333,0.23684210526315788,0.21739130434782608,,0.16129032258064516,0.2,,0.36363636363636365,0.6,0.5555555555555556,0.7142857142857143,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,,,,1.0,1.0,,,,,0.6,,0.5877066666666667,0.6955,0.8505,0.2631578947368421,0.2631578947368421,,0.14285714285714285,0.09523809523809523,4.72,,0.3278008298755187,,,,,,,,,,,,,,,,,,,,False,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,5771.0,96,-25.0,198,193,60.0,71.0,13.0,391,2.0,4.0,,,1.0,3.0,,4.0,2.0,4.0,1.0,8.0,,,3.0,4.0,10.0,,,,1.0,4.0,12.0,5.0,18.0,4.0,27.0,219,,,,,2.0,2.0,2.0,6.0,,4.0,4.0,8.0,8.0,,15.0,,,10.0,4.0,1.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,2.0,1.0,6.0,5.0,2.0,13.0,3.0,16.0,1.0,2.0,2.0,,4.0,,2.0,,,2.0,,4.0,,1.0,3.0,7.0,,1.0,,5.0,1.0,,6.0,2.0,,3.0,,1.0,2.0,1.0,,1.0,2.0,,,,8.0,60.0,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,,,0.2777777777777778,0.3333333333333333,,0.3333333333333333,0.38333333333333336,,0.2,0.421875,1.0,0.3333333333333333,0.6,0.08333333333333333,0.25,,,16.666666666666664,1.0,0.3333333333333333,0.12195121951219512,0.02564102564102564,0.10526315789473684,0.03773584905660377,0.11224489795918367,0.03260869565217391,0.0625,,,0.05263157894736842,,0.1,0.11764705882352941,0.25,0.125,,0.05,,0.13333333333333333,0.5,0.6666666666666666,1.0,0.13333333333333333,,,,0.13333333333333333,0.5,0.5,1.0,0.26666666666666666,0.125,0.125,1.0,0.3333333333333333,0.4,0.4,1.0,,,,,,,,0.3,0.3333333333333333,0.3,,0.1,,0.7333333333333333,0.4,0.5253416666666665,,0.561265,0.0967741935483871,0.23076923076923078,,0.07407407407407407,0.2962962962962963,8.774999999999999,24.449999999999996,0.30303030303030304,,,,,,,,,,,,,,,,,,,,False,,
1641817,1610612752,Anton Watson,Anton Watson,1641817,NYK,1330.0,22,-9.0,51,50,24.0,41.0,4.0,101,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,,,,,,,,,1.0,,,,1.0,3.0,7.0,,1.0,,6.0,62,1.0,1.0,,,,2.0,2.0,3.0,,1.0,,4.0,4.0,2.0,,,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,1.0,,,,2.0,,,1.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,4.0,24.0,,,0.6666666666666666,1.0,,,,,,0.42857142857142855,1.0,0.6666666666666666,0.375,1.0,0.5,0.375,1.0,0.5,0.125,0.14285714285714285,,0.25,,18.18181818181818,0.5,,0.08333333333333333,0.1,0.2,,0.11764705882352941,0.05555555555555555,,0.125,,,,0.125,,,0.25,,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.5,0.25,0.3333333333333333,1.0,,,,,,,,,0.125,,,,1.0,1.0,,,,,,0.75,0.6666666666666666,,,0.25,,0.5,,0.5249375,0.6992,0.63405,,,,0.3333333333333333,0.6666666666666666,4.471428571428571,25.8,0.47058823529411764,,,,,,,,,,,,,,,,,,,,False,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,17718.0,295,,614,614,158.0,175.0,64.0,1228,6.0,15.0,,,1.0,5.0,6.0,19.0,1.0,1.0,4.0,11.0,3.0,1.0,2.0,10.0,36.0,2.0,3.0,1.0,9.0,13.0,35.0,14.0,47.0,13.0,81.0,656,1.0,2.0,3.0,6.0,,11.0,4.0,14.0,2.0,11.0,6.0,20.0,6.0,20.0,42.0,,,35.0,10.0,3.0,33.0,36.0,69.0,23.0,13.0,22.0,10.0,1.0,174.0,4.0,3.0,7.0,11.0,1.0,19.0,8.0,27.0,,12.0,9.0,3.0,9.0,8.0,7.0,9.0,,2.0,,18.0,2.0,4.0,16.0,26.0,1.0,2.0,,21.0,,2.0,17.0,1.0,,7.0,,2.0,4.0,1.0,,3.0,4.0,4.0,,,20.0,158.0,3.0,2.0,0.23076923076923078,0.23076923076923078,1.0,0.2978723404255319,0.5,0.18181818181818182,0.30434782608695654,0.37142857142857144,0.5,0.2857142857142857,0.4146341463414634,0.6875,0.28,0.45,0.6875,0.3448275862068966,0.573170731707317,0.08571428571428572,0.2,,,15.67489114658926,0.5,0.058823529411764705,0.07051282051282051,0.02127659574468085,0.047619047619047616,0.027210884353741496,0.0594059405940594,0.024305555555555556,,0.016129032258064516,0.07692307692307693,0.026785714285714284,0.02857142857142857,0.08823529411764706,0.056338028169014086,0.058823529411764705,0.04032258064516129,0.08695652173913043,,1.0,0.18292682926829268,0.4,0.5,0.16666666666666666,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.43902439024390244,0.2777777777777778,0.2777777777777778,1.0,,,,0.375,0.375,0.6666666666666666,1.0,0.2,0.2,0.08,0.5,0.36,0.1111111111111111,0.7560975609756098,0.2857142857142857,0.5227634615384614,0.4679166666666667,0.48331739130434775,0.07954545454545454,0.17073170731707318,,0.13580246913580246,0.24691358024691357,5.582857142857143,25.761702127659575,0.25732899022801303,,,,1.0,1.0,,1.0,,,,,0.1111111111111111,0.3333333333333333,1.0,1.0,,,1.0,,False,,
1630699,1610612752,MarJon Beauchamp,MarJon Beauchamp,1630699,NYK,1030.0,17,-8.0,40,41,25.0,35.0,5.0,81,4.0,4.0,1.0,1.0,4.0,4.0,,1.0,,1.0,,,,,,1.0,5.0,,1.0,,3.0,4.0,6.0,1.0,5.0,4.0,15.0,41,1.0,1.0,,1.0,,2.0,4.0,5.0,,3.0,4.0,12.0,4.0,4.0,,3.0,2.0,5.0,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,3.0,2.0,7.0,2.0,9.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,2.0,,,,2.0,,,4.0,,,1.0,,1.0,,,,,,,,,12.0,25.0,1.0,1.0,0.5,0.6666666666666666,,0.2,,,0.2,0.6666666666666666,1.0,0.8,0.5,0.5,0.5,0.5769230769230769,0.5,0.6,0.45454545454545453,,,,,31.11111111111111,1.0,1.0,0.3333333333333333,0.1,0.2857142857142857,0.1,0.3125,0.1,0.5,,,0.1,,0.3333333333333333,0.3333333333333333,,0.2,0.5,,,0.36363636363636365,1.0,1.0,0.5,0.09090909090909091,,,,0.09090909090909091,,,,,,,,0.45454545454545453,0.2,0.2,,0.5,1.0,,,0.5,,,0.5,1.0,,,0.375,,0.8181818181818182,0.2,0.5905363636363636,0.5968249999999999,0.63435625,0.08333333333333333,0.14285714285714285,,0.13333333333333333,0.8,5.6000000000000005,25.74,0.625,,,,,,,,,,,,,,,,,,,,False,,
1630346,1610612752,Matt Ryan,Matt Ryan,1630346,NYK,3860.0,64,-35.0,136,136,56.0,55.0,13.0,272,3.0,4.0,,,1.0,1.0,1.0,3.0,,4.0,2.0,8.0,1.0,1.0,1.0,4.0,11.0,,,3.0,8.0,4.0,11.0,6.0,19.0,2.0,28.0,151,,,,1.0,,,2.0,6.0,4.0,9.0,2.0,18.0,8.0,,18.0,,,11.0,4.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,,3.0,5.0,,8.0,,8.0,,2.0,2.0,,2.0,1.0,1.0,1.0,,1.0,,3.0,,3.0,1.0,1.0,,,,1.0,,,2.0,,,,,1.0,,,,,,,,1.0,18.0,56.0,,1.0,1.0,1.0,1.0,0.3157894736842105,,0.4444444444444444,0.3157894736842105,0.36363636363636365,,0.3333333333333333,0.43333333333333335,,0.5333333333333333,0.45161290322580644,,0.5625,0.6333333333333333,,,,,22.07792207792208,0.6666666666666666,,0.14285714285714285,,0.09375,,0.11940298507462686,,,,,,,0.05555555555555555,0.15384615384615385,0.5,0.10714285714285714,,,,0.13333333333333333,0.75,0.75,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,,,,0.26666666666666666,0.25,0.2857142857142857,1.0,0.36666666666666664,0.36363636363636365,0.36363636363636365,1.0,,,,1.0,,,,0.06666666666666667,1.0,0.06666666666666667,1.0,0.5333333333333333,0.375,0.7666666666666667,0.36363636363636365,0.5167383333333333,,0.46804333333333337,,,,,0.6428571428571429,9.136363636363637,24.9,0.4117647058823529,1.0,0.05263157894736842,0.125,,,,,,,,,,,,,,,,,False,,
