EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DeadBallTurnovers,Offensive Fouls,BlockedLongMidRange,3SecondViolations,DefLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,AtRimAssists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceCorner3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3Assists,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,PenaltyArc3Accuracy,FTDefRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,DefensiveGoaltends,DefFTReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,112304.0,1872,-135.0,3856,3862,904.0,859.0,389.0,7718,63.0,106.0,6.0,7.0,174.0,158.0,314.0,779.0,4529,11.0,19.0,59.0,250.0,8.0,11.0,75.0,156.0,16.0,172.0,7.0,53.0,106.0,896.0,0.5031847133757962,0.5789473684210527,0.5024834437086093,0.625,0.5615050651230101,0.6413043478260869,18.05911100767978,0.012249443207126948,0.09014423076923077,0.08446866485013624,0.009307737056428156,0.014925373134328358,0.09134615384615384,0.0219435736677116,0.17549668874172186,0.5943396226415094,0.6494845360824743,0.28807947019867547,0.1590909090909091,0.8571428571428571,0.6556291390728477,0.5137048223350255,0.48742656250000005,0.07573812580231065,7.113694267515926,0.23443983402489627,79.0,16.0,34.0,23.0,57.0,74.0,233.0,97.0,290.0,172.0,4.0,25.0,59.0,42.0,161.0,66.0,171.0,232.0,74.0,80.0,64.0,18.0,45.0,10.0,85.0,18.0,8.0,175.0,214.0,95.0,10.0,13.0,7.0,16.0,6.0,157.0,0.2088607594936709,0.21428571428571427,0.5876288659793815,0.33448275862068966,0.3356401384083045,0.423728813559322,0.46124031007751937,0.5366666666666666,0.48013245033112584,0.5294117647058824,0.07976071784646062,0.0034129692832764505,0.06914893617021277,0.08298755186721991,0.08653846153846154,0.375,0.2222222222222222,0.4540229885057471,0.4759036144578313,0.20253164556962025,0.056291390728476824,0.47058823529411764,0.48484848484848486,0.1875,0.09437086092715231,0.40350877192982454,0.41818181818181815,0.782608695652174,0.38576158940397354,0.31759656652360513,0.31759656652360513,0.527027027027027,0.31896551724137934,0.4964141732283467,0.15418502202643172,0.2486910994764398,0.033444816053511704,0.20667522464698332,25.548275862068962,11.0,21.0,166.0,286.0,10.0,692.0,40.0,8.0,,,0.09655172413793103,0.16279069767441862,0.5238095238095238,5.0,11.0,18.0,59.0,25.0,23.0,70.0,120.0,108.0,1.0,10.0,8.0,0.32857142857142857,0.4090909090909091,0.08527131782945736,0.45454545454545453,0.4573643410852713,7.0,18.0,120.0,67.0,48.0,5.0,46.0,35.0,3.0,3.0,6.0,0.05732484076433121,0.08490566037735849,0.0060901339829476245,0.003430531732418525,0.1590909090909091,8.0,2.0,11.0,0.44,0.022058823529411766,0.2857142857142857,0.5,53.0,18.0,6.0,27.0,0.012605042016806723,0.3050847457627119,1.0,20.0,20.0,,0.012195121951219513,9.0,0.5,0.6666666666666666,False,,1.0,4.0,,0.04597701149425287,0.029411764705882353,,,3.0,2.0,1.0,,1.0,2.0,,1.0,3.0,0.006896551724137931,,,,0.03508771929824561
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,45998.0,767,124.0,1556,1564,298.0,299.0,199.0,3120,93.0,123.0,27.0,33.0,54.0,124.0,177.0,291.0,1710,32.0,40.0,72.0,50.0,34.0,53.0,70.0,152.0,99.0,251.0,7.0,56.0,93.0,294.0,0.7005649717514124,0.8,0.7005649717514124,0.8,0.7028985507246377,0.8,13.773796192609183,0.1424731182795699,0.18867924528301888,0.18451612903225806,0.1284153005464481,0.16666666666666666,0.16666666666666666,0.22580645161290322,0.6949152542372882,0.7560975609756098,0.8532110091743119,0.3050847457627119,0.825,0.8181818181818182,0.6949152542372882,0.5976242937853107,0.6123548387096774,0.24742268041237114,3.0728813559322035,0.19151670951156813,31.0,,,,,,,,,43.0,8.0,10.0,25.0,14.0,34.0,198.0,,,,73.0,17.0,6.0,19.0,8.0,39.0,6.0,10.0,47.0,67.0,34.0,,54.0,27.0,54.0,33.0,34.0,0.7983870967741935,0.9252336448598131,,,,0.4,0.4,0.4722222222222222,,0.48717948717948717,0.1806930693069307,0.14705882352941177,0.18796992481203006,0.2028301886792453,0.23893805309734514,0.6111111111111112,0.7956989247311828,0.5740740740740741,0.6739130434782609,0.8064516129032258,,,,,,,,,,,,,,0.5776800000000001,0.16666666666666666,0.16666666666666666,,0.11683848797250859,,8.0,17.0,39.0,83.0,5.0,210.0,20.0,9.0,1.0,1.0,0.0847457627118644,0.68,0.47058823529411764,,,,,,,,,24.0,4.0,3.0,3.0,,,,,,,22.0,44.0,41.0,10.0,41.0,11.0,11.0,,3.0,26.0,0.12429378531073447,0.11382113821138211,0.11388888888888889,0.12222222222222222,,5.0,,,,0.05,,,3.0,,10.0,7.0,0.08888888888888889,,9.0,6.0,,4.0,0.2571428571428571,,,,False,5.0,1.0,,,0.14814814814814814,,0.11904761904761904,,,,,0.37037037037037035,,,,,,,,,4.0,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,105695.0,1762,-16.0,3603,3602,471.0,439.0,411.0,7205,45.0,67.0,6.0,11.0,108.0,131.0,298.0,904.0,4228,16.0,29.0,106.0,84.0,8.0,24.0,85.0,187.0,42.0,229.0,7.0,42.0,77.0,464.0,0.4395973154362416,0.5517241379310345,0.5309343434343434,0.5416666666666666,0.5482295482295483,0.5463917525773195,22.16216216216216,0.027842227378190254,0.1069182389937107,0.09977324263038549,0.02453271028037383,0.02050113895216401,0.09217391304347826,0.015730337078651686,0.0845959595959596,0.6716417910447762,0.703125,0.13636363636363635,0.11458333333333333,0.5454545454545454,0.7083333333333334,0.5278642765685019,0.5391301886792452,0.1172566371681416,11.42214765100671,0.13072439633638636,39.0,47.0,123.0,51.0,134.0,142.0,360.0,193.0,494.0,63.0,2.0,11.0,22.0,17.0,120.0,178.0,546.0,360.0,142.0,91.0,46.0,14.0,54.0,11.0,83.0,9.0,3.0,48.0,70.0,24.0,3.0,27.0,9.0,28.0,17.0,117.0,0.6793893129770993,0.7007874015748031,0.9430051813471503,0.39068825910931176,0.39068825910931176,0.5,0.6518987341772152,0.6818181818181818,0.6237373737373737,0.6506024096385542,0.09391124871001032,0.051181102362204724,0.08011049723756906,0.09188034188034189,0.14545454545454545,0.6071428571428571,0.7333333333333333,0.3611111111111111,0.3979591836734694,0.6153846153846154,0.1553030303030303,0.3821138211382114,0.39166666666666666,0.6808510638297872,0.1691919191919192,0.3805970149253731,0.3805970149253731,0.9803921568627451,0.45454545454545453,0.39444444444444443,0.398876404494382,0.9295774647887324,0.39444444444444443,0.5119120253164556,0.033210332103321034,0.0759493670886076,0.006036217303822937,0.13274336283185842,25.10425963488844,3.0,4.0,89.0,135.0,4.0,316.0,29.0,4.0,2.0,1.0,0.1366906474820144,0.05063291139240506,0.75,7.0,16.0,41.0,41.0,67.0,27.0,57.0,33.0,63.0,1.0,6.0,4.0,0.47368421052631576,0.4270833333333333,0.20253164556962025,0.4375,0.5189873417721519,26.0,16.0,46.0,29.0,22.0,18.0,32.0,43.0,5.0,7.0,16.0,0.053691275167785234,0.04477611940298507,0.021176470588235293,0.01901743264659271,0.2708333333333333,3.0,5.0,24.0,0.3582089552238806,0.011834319526627219,0.19230769230769232,0.8,17.0,20.0,9.0,6.0,0.0273972602739726,0.4878048780487805,11.0,7.0,2.0,,0.13924050632911392,19.0,0.4634146341463415,0.8947368421052632,False,,1.0,2.0,,0.09259259259259259,0.024390243902439025,,,1.0,,1.0,0.3333333333333333,,4.0,,,7.0,0.008097165991902834,0.011111111111111112,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,27251.0,454,-34.0,935,932,231.0,234.0,113.0,1867,31.0,40.0,7.0,9.0,7.0,34.0,47.0,95.0,1081,7.0,11.0,17.0,16.0,12.0,20.0,25.0,60.0,42.0,102.0,1.0,40.0,66.0,231.0,0.723404255319149,0.6363636363636364,0.7083333333333334,0.6363636363636364,0.7421875,0.6538461538461539,7.735849056603774,0.09259259259259259,0.13297872340425532,0.14114832535885166,0.09699769053117784,0.11009174311926606,0.13432835820895522,0.1111111111111111,0.8333333333333334,0.775,0.8157894736842105,0.14583333333333334,0.8181818181818182,0.7777777777777778,0.8541666666666666,0.6356565217391306,0.6005428571428572,0.17894736842105263,2.2531914893617024,0.24705882352941178,3.0,,,,1.0,,,,1.0,27.0,3.0,5.0,5.0,9.0,19.0,52.0,,,,34.0,14.0,6.0,9.0,4.0,18.0,4.0,6.0,42.0,39.0,15.0,,17.0,7.0,18.0,10.0,19.0,0.7647058823529411,0.9285714285714286,,,,1.0,0.8333333333333334,0.8636363636363636,0.020833333333333332,0.5,0.14782608695652175,0.08823529411764706,0.1927710843373494,0.15841584158415842,0.12962962962962962,0.5555555555555556,0.7419354838709677,0.42857142857142855,0.6,1.0,,,,,0.020833333333333332,,,,,,,,,0.5998666666666667,0.25,0.2542372881355932,,0.2,22.9,5.0,5.0,34.0,50.0,4.0,116.0,9.0,7.0,,,0.043478260869565216,0.8333333333333334,1.0,,1.0,,,,,1.0,,18.0,8.0,4.0,4.0,,,0.16666666666666666,,,,4.0,16.0,14.0,12.0,22.0,8.0,5.0,,,10.0,0.0851063829787234,0.05,0.10138248847926268,0.08609271523178808,,5.0,,,,0.05128205128205128,,,2.0,,1.0,3.0,0.13636363636363635,,1.0,,3.0,,0.07692307692307693,,,,False,,1.0,1.0,,0.2857142857142857,,,,1.0,1.0,,0.14285714285714285,,,2.0,,,,,,,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,24101.0,402,-27.0,857,851,243.0,193.0,79.0,1708,36.0,56.0,2.0,3.0,36.0,57.0,98.0,222.0,967,3.0,5.0,16.0,80.0,2.0,7.0,14.0,38.0,10.0,48.0,,18.0,26.0,242.0,0.5816326530612245,0.6,0.5746753246753247,0.8333333333333334,0.6235955056179775,0.8,22.15122470713525,0.033816425120772944,0.07368421052631578,0.0916030534351145,0.026525198938992044,0.02,0.08029197080291971,,0.36363636363636365,0.6428571428571429,0.75,0.23376623376623376,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.5491808510638297,0.5432,0.07207207207207207,5.068367346938776,0.28354725787631274,18.0,3.0,6.0,5.0,12.0,16.0,44.0,21.0,56.0,45.0,1.0,10.0,24.0,21.0,50.0,34.0,54.0,41.0,16.0,22.0,19.0,9.0,24.0,7.0,30.0,6.0,1.0,46.0,54.0,23.0,1.0,2.0,1.0,3.0,2.0,50.0,0.2982456140350877,0.30357142857142855,0.8571428571428571,0.375,0.39622641509433965,0.4166666666666667,0.32954545454545453,0.45454545454545453,0.36363636363636365,0.8,0.10837438423645321,0.0684931506849315,0.08433734939759036,0.1276595744680851,0.05660377358490566,0.6666666666666666,0.2777777777777778,0.5,0.6666666666666666,0.3333333333333333,0.03896103896103896,0.5,0.5,0.3333333333333333,0.07792207792207792,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.8125,0.3902439024390244,0.5257576923076924,0.13872832369942195,0.19827586206896552,0.017543859649122806,0.22522522522522523,27.007272727272724,6.0,10.0,42.0,63.0,3.0,147.0,6.0,,,,0.11538461538461539,0.22727272727272727,0.6,,1.0,4.0,19.0,4.0,3.0,20.0,9.0,23.0,1.0,5.0,5.0,0.15,0.4444444444444444,0.022727272727272728,,0.4318181818181818,,17.0,21.0,11.0,16.0,3.0,10.0,17.0,1.0,,1.0,0.17346938775510204,0.14285714285714285,0.01764705882352941,0.016666666666666666,,2.0,,3.0,0.75,,,,10.0,3.0,2.0,5.0,0.02,0.15789473684210525,2.0,5.0,4.0,,0.11764705882352941,3.0,0.75,1.0,False,,,,,0.25,,,,1.0,1.0,,0.5,3.0,,,,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,96721.0,1612,-93.0,3312,3330,771.0,736.0,359.0,6642,125.0,179.0,22.0,29.0,230.0,260.0,424.0,802.0,3926,35.0,51.0,96.0,270.0,34.0,29.0,115.0,221.0,69.0,290.0,13.0,45.0,93.0,760.0,0.6132075471698113,0.6862745098039216,0.5539452495974235,0.6594202898550725,0.5871156661786238,0.6575342465753424,20.90639330995414,0.037275064267352186,0.1560379918588874,0.1322314049586777,0.04703476482617587,0.04066985645933014,0.1647940074906367,0.05058365758754864,0.2882447665056361,0.6983240223463687,0.7668711656441718,0.37037037037037035,0.42028985507246375,0.7586206896551724,0.605475040257649,0.5385201694915253,0.5401674999999999,0.11970074812967581,5.806132075471699,0.23278985507246377,123.0,12.0,15.0,31.0,97.0,25.0,100.0,56.0,197.0,114.0,5.0,69.0,105.0,44.0,227.0,250.0,168.0,94.0,25.0,93.0,62.0,30.0,55.0,20.0,93.0,24.0,8.0,103.0,140.0,69.0,,9.0,4.0,9.0,2.0,221.0,0.4807692307692308,0.51440329218107,1.0,0.28426395939086296,0.2931937172774869,0.6571428571428571,0.5941558441558441,0.6305555555555555,0.3172302737520129,0.5913978494623656,0.11124401913875598,0.036,0.08135593220338982,0.11428571428571428,0.1330049261083744,0.2222222222222222,0.552,0.5347826086956522,0.5720930232558139,0.3902439024390244,0.024154589371980676,0.8,0.8,0.6666666666666666,0.15619967793880837,0.31958762886597936,0.3263157894736842,1.0,0.1610305958132045,0.25,0.25252525252525254,1.0,0.26595744680851063,0.5355062068965513,0.10237388724035608,0.14465408805031446,,0.2830423940149626,25.522335025380713,33.0,49.0,96.0,171.0,10.0,417.0,38.0,5.0,,,0.17355371900826447,0.3181818181818182,0.673469387755102,9.0,26.0,9.0,23.0,18.0,15.0,49.0,,64.0,4.0,9.0,4.0,0.30612244897959184,0.13043478260869565,0.16883116883116883,0.34615384615384615,0.14935064935064934,9.0,31.0,75.0,56.0,22.0,40.0,32.0,35.0,9.0,6.0,5.0,0.07311320754716981,0.0893854748603352,0.05805515239477504,0.06547619047619048,0.13043478260869565,7.0,4.0,7.0,0.3888888888888889,0.02727272727272727,0.4444444444444444,1.0,19.0,6.0,7.0,16.0,0.03783783783783784,0.2608695652173913,13.0,16.0,1.0,1.0,0.16666666666666666,3.0,0.3333333333333333,1.0,False,,,2.0,,0.06521739130434782,,,2.0,,,,0.3181818181818182,6.0,3.0,1.0,,1.0,0.015228426395939087,0.01,,,0.020618556701030927
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,44962.0,749,-11.0,1572,1555,418.0,443.0,171.0,3127,41.0,69.0,2.0,5.0,83.0,88.0,180.0,399.0,1772,4.0,8.0,33.0,116.0,,4.0,36.0,66.0,8.0,74.0,1.0,42.0,77.0,416.0,0.4888888888888889,0.5,0.5252976190476191,0.6041666666666666,0.5450819672131147,0.6346153846153846,24.702549575070822,0.0106951871657754,0.10285714285714286,0.08839779005524862,0.011730205278592375,0.010582010582010581,0.10740740740740741,0.006097560975609756,0.20535714285714285,0.5942028985507246,0.6721311475409836,0.24702380952380953,0.20833333333333334,0.4,0.6696428571428571,0.5277731595092026,0.5627428571428571,0.08270676691729323,7.429999999999999,0.26590330788804073,39.0,8.0,28.0,14.0,34.0,45.0,122.0,59.0,156.0,46.0,4.0,19.0,47.0,16.0,105.0,60.0,150.0,121.0,45.0,28.0,24.0,10.0,42.0,23.0,71.0,20.0,4.0,54.0,67.0,31.0,,5.0,1.0,5.0,3.0,104.0,0.3409090909090909,0.3409090909090909,0.847457627118644,0.3782051282051282,0.38064516129032255,0.40425531914893614,0.4734042553191489,0.5097087378640777,0.4642857142857143,0.5915492957746479,0.0748663101604278,0.007751937984496124,0.10526315789473684,0.059880239520958084,0.0875,0.6,0.43902439024390244,0.46987951807228917,0.527027027027027,0.3076923076923077,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.10119047619047619,0.4117647058823529,0.4117647058823529,1.0,0.3630952380952381,0.36885245901639346,0.375,0.8,0.371900826446281,0.5156311827956989,0.08611111111111111,0.15196078431372548,,0.2631578947368421,25.595512820512834,10.0,18.0,43.0,66.0,,155.0,29.0,5.0,1.0,,0.03636363636363636,0.19148936170212766,0.5555555555555556,1.0,8.0,12.0,39.0,16.0,17.0,47.0,27.0,32.0,,6.0,4.0,0.3617021276595745,0.5,0.0851063829787234,0.125,0.4148936170212766,4.0,17.0,23.0,12.0,11.0,4.0,14.0,19.0,7.0,3.0,3.0,0.09444444444444444,0.11594202898550725,0.012987012987012988,0.013215859030837005,0.16666666666666666,6.0,1.0,7.0,0.4375,0.017857142857142856,0.25,1.0,11.0,16.0,3.0,7.0,0.012345679012345678,0.41025641025641024,2.0,7.0,4.0,,0.05405405405405406,6.0,0.5,1.0,False,,3.0,3.0,,0.10843373493975904,,,,,,,1.0,1.0,2.0,2.0,,1.0,0.01282051282051282,0.01639344262295082,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,33156.0,553,-107.0,1141,1157,285.0,222.0,116.0,2298,42.0,69.0,8.0,14.0,35.0,53.0,113.0,185.0,1320,8.0,19.0,21.0,32.0,10.0,15.0,24.0,73.0,39.0,112.0,3.0,14.0,28.0,284.0,0.4690265486725664,0.42105263157894735,0.4382716049382716,0.3333333333333333,0.47680412371134023,0.375,16.10633307271306,0.05338078291814947,0.10084033613445378,0.12476370510396975,0.07037037037037037,0.03937007874015748,0.09944751381215469,0.0379746835443038,0.42592592592592593,0.6086956521739131,0.711864406779661,0.21604938271604937,0.5833333333333334,0.5714285714285714,0.7283950617283951,0.5766413580246913,0.584625,0.11351351351351352,4.5424778761061955,0.24978089395267308,9.0,2.0,9.0,9.0,33.0,3.0,16.0,12.0,49.0,43.0,5.0,12.0,18.0,12.0,39.0,74.0,36.0,16.0,3.0,42.0,24.0,7.0,2.0,1.0,12.0,2.0,3.0,49.0,70.0,35.0,,6.0,5.0,6.0,4.0,39.0,0.6981132075471698,0.7708333333333334,1.0,0.24489795918367346,0.24489795918367346,0.6666666666666666,0.48214285714285715,0.5,0.30246913580246915,0.16666666666666666,0.14432989690721648,0.06,0.13392857142857142,0.13846153846153847,0.10526315789473684,0.6666666666666666,0.7142857142857143,0.2571428571428571,0.32142857142857145,0.5555555555555556,0.05555555555555555,0.2222222222222222,0.2222222222222222,1.0,0.2037037037037037,0.2727272727272727,0.2727272727272727,1.0,0.09876543209876543,0.1875,0.1875,1.0,0.1875,0.6329464285714286,0.18324607329842932,0.24647887323943662,,0.21081081081081082,24.071428571428566,11.0,15.0,19.0,36.0,4.0,89.0,10.0,1.0,,,0.1836734693877551,0.5357142857142857,0.7333333333333333,1.0,7.0,1.0,3.0,5.0,1.0,10.0,,9.0,7.0,3.0,3.0,0.1,0.041666666666666664,0.25,0.14285714285714285,0.10714285714285714,4.0,17.0,17.0,10.0,6.0,23.0,17.0,1.0,2.0,3.0,1.0,0.1504424778761062,0.14492753623188406,0.0888030888030888,0.10106382978723404,0.16666666666666666,1.0,,,,0.07407407407407407,,,7.0,,2.0,6.0,0.056338028169014086,,7.0,3.0,1.0,1.0,0.25925925925925924,,,,False,1.0,,1.0,,0.2,,0.030303030303030304,,,,,0.375,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,35089.0,585,-141.0,1206,1216,216.0,191.0,106.0,2422,32.0,49.0,9.0,13.0,28.0,45.0,79.0,168.0,1530,10.0,17.0,28.0,16.0,8.0,11.0,36.0,90.0,22.0,112.0,2.0,37.0,59.0,212.0,0.569620253164557,0.5882352941176471,0.6046511627906976,0.5909090909090909,0.6222222222222222,0.6086956521739131,11.430734292202876,0.03942652329749104,0.1518987341772152,0.15229357798165138,0.04143126177024482,0.043478260869565216,0.16,0.037037037037037035,0.3798449612403101,0.6530612244897959,0.7441860465116279,0.21705426356589147,0.5909090909090909,0.6923076923076923,0.7674418604651163,0.5625263565891474,0.6044750000000001,0.16666666666666666,4.313924050632912,0.1791044776119403,12.0,1.0,2.0,10.0,27.0,12.0,23.0,22.0,50.0,12.0,2.0,4.0,8.0,6.0,23.0,74.0,66.0,23.0,12.0,47.0,19.0,9.0,9.0,3.0,16.0,5.0,2.0,15.0,13.0,5.0,,17.0,9.0,19.0,9.0,23.0,0.8222222222222222,0.9024390243902439,1.0,0.44,0.44,0.5,0.5,0.575,0.3875968992248062,0.5625,0.1525974025974026,0.044444444444444446,0.11363636363636363,0.17266187050359713,0.12903225806451613,0.47368421052631576,0.78125,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.015503875968992248,0.5,0.5,1.0,0.20930232558139536,0.37037037037037035,0.37037037037037035,1.0,0.17829457364341086,0.5217391304347826,0.5217391304347826,1.0,0.5217391304347826,0.534794117647059,0.03759398496240601,0.060240963855421686,,0.13690476190476192,24.324,3.0,6.0,18.0,41.0,2.0,105.0,7.0,1.0,1.0,,0.21621621621621623,0.35294117647058826,0.5,1.0,5.0,2.0,4.0,5.0,3.0,9.0,,7.0,3.0,2.0,2.0,0.3333333333333333,0.09090909090909091,0.29411764705882354,0.2,0.23529411764705882,3.0,7.0,23.0,16.0,9.0,11.0,10.0,6.0,1.0,2.0,7.0,0.08860759493670886,0.12244897959183673,0.04365079365079365,0.03626943005181347,0.13636363636363635,4.0,1.0,2.0,0.4,0.0196078431372549,0.3333333333333333,1.0,7.0,2.0,1.0,1.0,0.06779661016949153,0.5,7.0,2.0,1.0,1.0,0.25925925925925924,1.0,0.5,1.0,False,,1.0,,,0.03571428571428571,,,,2.0,2.0,,0.4444444444444444,,,,,,,,,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,5764.0,96,-9.0,201,198,58.0,45.0,13.0,399,6.0,10.0,1.0,1.0,2.0,8.0,17.0,23.0,246,1.0,1.0,2.0,14.0,2.0,1.0,5.0,10.0,2.0,12.0,,6.0,6.0,56.0,0.47058823529411764,1.0,0.41304347826086957,1.0,0.46,1.0,13.36405529953917,0.02040816326530612,0.11363636363636363,0.10752688172043011,0.023529411764705882,,0.12121212121212122,,0.43478260869565216,0.6,0.6666666666666666,0.08695652173913043,1.0,1.0,0.6956521739130435,0.5819978260869566,0.6789,0.08695652173913043,7.452941176470588,0.2885572139303483,1.0,1.0,5.0,,3.0,1.0,3.0,1.0,6.0,4.0,,2.0,4.0,,4.0,2.0,3.0,3.0,1.0,5.0,3.0,1.0,1.0,1.0,4.0,1.0,,7.0,6.0,4.0,,2.0,1.0,2.0,1.0,4.0,0.125,0.14285714285714285,1.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.2608695652173913,0.25,0.10204081632653061,,,0.19230769230769232,0.09090909090909091,0.5,0.16666666666666666,0.5,0.5,,0.21739130434782608,0.2,0.2,,0.13043478260869565,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.663375,0.16,0.21052631578947367,,0.17391304347826086,24.51666666666667,2.0,4.0,4.0,11.0,,29.0,3.0,,,,,1.0,0.5,,,,,,,,,2.0,,,,,,,,,,1.0,7.0,4.0,2.0,1.0,2.0,,,,1.0,0.058823529411764705,0.1,0.027777777777777776,0.037037037037037035,,,,,,0.14285714285714285,,,3.0,,,2.0,,,,2.0,1.0,,,,,,False,,,,,,,,,,,,,,,2.0,,,,,,,
