EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Offensive Fouls,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,Transition Take Fouls,on,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,120720.0,2012.0,320,4074,4067,689,668,436.0,8141,269.0,381.0,83.0,148.0,42.0,64.0,170.0,315.0,5.0,10.0,,,,,,,,,,,,,444.0,706.0,,,117.0,1005,4509,97.0,175.0,,,221.0,56.0,96.0,,,35.0,147.0,642.0,246.0,,,146.0,,,40.0,102.0,60.0,162.0,51.0,9.0,49.0,35.0,18.0,384.0,68.0,168.0,260.0,247.0,533.0,237.0,770.0,30.0,45.0,29.0,16.0,50.0,6.0,20.0,35.0,4.0,30.0,,4.0,85.0,17.0,7.0,85.0,131.0,3.0,7.0,182.0,179.0,25.0,,,93.0,,9.0,69.0,34.0,34.0,72.0,48.0,147.0,684,6.0,9.0,0.722972972972973,0.8652291105121294,,,,,,0.6288951841359773,0.5542857142857143,0.5833333333333334,0.6288951841359773,0.5542857142857143,0.5833333333333334,0.6417624521072797,0.5755208333333334,0.6176470588235294,,0.056657223796033995,0.06561679790026247,0.047619047619047616,,18.914796251906733,0.5882352941176471,0.2750556792873051,0.16783216783216784,0.2708333333333333,0.08662420382165605,0.2728740581270183,0.13213885778275475,0.19435736677115986,0.1625441696113074,0.08445945945945946,0.09326424870466321,0.25,0.2878464818763326,0.27624309392265195,0.2779329608938548,0.13574660633484162,0.6666666666666666,0.5396600566572238,0.7060367454068242,0.7556179775280899,0.6691449814126395,0.4461756373937677,0.5396825396825397,0.5666666666666667,0.8,0.014164305949008499,0.5,0.5,1.0,,,,,,,,,0.8457142857142858,0.5608108108108109,,,,,,0.6666666666666666,0.65625,,,,,0.5396600566572238,,0.5367471671388102,0.5789436090225564,0.5612812499999998,0.12015503875968993,0.12015503875968993,,0.21990049751243781,0.14626865671641792,4.366005665722378,,0.16912125675012274,1.0,26.0,,25.0,3.0,3.0,0.3058823529411765,0.011764705882352941,0.25,0.13253012048192772,27.0,12.0,1.0,3.0,2.0,1.0,0.1206896551724138,,,,,3.0,,1.0,,1.0,False,,2.0,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,24578.0,410.0,55,813,793,173,194,82.0,1606,6.0,12.0,1.0,2.0,1.0,1.0,20.0,39.0,5.0,8.0,5.0,12.0,2.0,2.0,2.0,3.0,26.0,63.0,2.0,8.0,3.0,12.0,31.0,59.0,31.0,75.0,14.0,169,929,3.0,7.0,4.0,10.0,18.0,8.0,12.0,5.0,15.0,6.0,37.0,18.0,44.0,72.0,21.0,4.0,63.0,26.0,5.0,36.0,20.0,56.0,10.0,10.0,19.0,15.0,2.0,132.0,4.0,2.0,21.0,18.0,39.0,6.0,45.0,2.0,12.0,8.0,4.0,13.0,1.0,11.0,7.0,,2.0,,2.0,20.0,,4.0,23.0,44.0,1.0,1.0,19.0,15.0,,1.0,,5.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,37.0,172,2.0,2.0,0.2903225806451613,0.3103448275862069,0.7741935483870968,0.41333333333333333,0.4,0.3333333333333333,0.41333333333333333,0.5254237288135594,0.42857142857142855,0.6666666666666666,0.5783582089552238,0.5294117647058824,0.5740740740740741,0.599290780141844,0.5294117647058824,0.6166666666666667,0.5597014925373134,0.0847457627118644,0.16666666666666666,0.07692307692307693,,17.750826901874312,0.65,0.1,0.010582010582010581,0.1111111111111111,0.025806451612903226,0.10569105691056911,0.01744186046511628,,0.017699115044247787,0.03636363636363636,,0.0425531914893617,0.13829787234042554,0.07692307692307693,0.1037037037037037,0.03076923076923077,1.0,0.08955223880597014,0.5,0.6,0.16666666666666666,0.291044776119403,0.5128205128205128,0.5555555555555556,0.25,0.05970149253731343,0.625,0.625,0.6,0.08955223880597014,0.4166666666666667,0.4166666666666667,1.0,0.4701492537313433,0.4126984126984127,0.4126984126984127,0.7307692307692307,0.11764705882352941,0.5,0.11764705882352941,1.0,0.47058823529411764,0.25,0.5,0.037037037037037035,1.0,0.1111111111111111,0.6666666666666666,0.4444444444444444,0.25,0.6492537313432836,0.4126984126984127,0.5034522556390977,0.48811818181818184,0.4574173076923077,0.04316546762589928,0.078125,0.013333333333333334,0.10650887573964497,0.21893491124260356,9.538983050847456,26.21733333333334,0.21279212792127922,,,,1.0,3.0,,,,0.12962962962962962,,,2.0,,,,,,,,,1.0,,,,,,False,,,
201935,1610612746,James Harden,James Harden,201935,LAC,118870.0,1981.0,248,4014,4004,787,749,445.0,8018,76.0,118.0,7.0,11.0,11.0,22.0,98.0,247.0,26.0,53.0,9.0,21.0,3.0,7.0,3.0,8.0,136.0,393.0,9.0,31.0,22.0,81.0,200.0,418.0,145.0,414.0,302.0,1137,4476,14.0,36.0,12.0,38.0,77.0,38.0,86.0,25.0,89.0,77.0,228.0,88.0,312.0,171.0,264.0,16.0,392.0,136.0,35.0,391.0,142.0,533.0,94.0,48.0,221.0,154.0,16.0,1208.0,12.0,20.0,118.0,113.0,267.0,32.0,299.0,15.0,88.0,54.0,34.0,174.0,34.0,119.0,68.0,8.0,55.0,2.0,2.0,242.0,6.0,66.0,48.0,110.0,3.0,10.0,220.0,339.0,19.0,7.0,20.0,102.0,38.0,17.0,26.0,6.0,19.0,37.0,21.0,222.0,780,10.0,13.0,0.22,0.22916666666666666,0.3931034482758621,0.3502415458937198,0.3157894736842105,0.2808988764044944,0.35108958837772397,0.4784688995215311,0.3888888888888889,0.4418604651162791,0.5018028846153846,0.43243243243243246,0.43142857142857144,0.5804776739356179,0.47530864197530864,0.5231481481481481,0.49759615384615385,0.08373205741626795,0.11864406779661017,0.08097165991902834,0.018867924528301886,26.588702559576348,0.71900826446281,0.1273957158962796,0.02100840336134454,0.12513255567338283,0.014814814814814815,0.12622950819672132,0.018161180476730987,0.019736842105263157,0.020522388059701493,0.016366612111292964,0.010050251256281407,0.1349206349206349,0.11428571428571428,0.15,0.12642045454545456,0.033936651583710405,0.5675675675675675,0.14182692307692307,0.6440677966101694,0.7307692307692307,0.21052631578947367,0.296875,0.3967611336032389,0.43171806167400884,0.2653061224489796,0.06370192307692307,0.49056603773584906,0.5,0.07692307692307693,0.025240384615384616,0.42857142857142855,0.45,0.5555555555555556,0.4723557692307692,0.3460559796437659,0.3469387755102041,0.38235294117647056,0.14864864864864866,0.6363636363636364,0.0945945945945946,0.42857142857142855,0.4189189189189189,0.2903225806451613,0.7777777777777778,0.12571428571428572,0.5,0.045714285714285714,0.375,0.46285714285714286,0.2716049382716049,0.6394230769230769,0.3469387755102041,0.5085271411338963,0.5027351063829787,0.4951302325581395,0.14799154334038056,0.20359281437125748,0.0853932584269663,0.06772207563764292,0.20052770448548812,7.791626794258374,26.607004830917855,0.19606377678126558,,36.0,1.0,2.0,4.0,,0.4,,0.12133891213389121,0.14285714285714285,13.0,16.0,1.0,11.0,4.0,7.0,0.026785714285714284,2.0,0.004830917874396135,0.002544529262086514,0.3333333333333333,1.0,1.0,,0.047619047619047616,1.0,False,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,55651.0,928.0,230,1871,1863,221,217,174.0,3734,61.0,89.0,10.0,16.0,14.0,17.0,86.0,161.0,27.0,69.0,9.0,24.0,,2.0,,1.0,50.0,119.0,4.0,7.0,10.0,20.0,174.0,319.0,59.0,143.0,61.0,586,2061,11.0,28.0,4.0,9.0,38.0,21.0,41.0,10.0,21.0,16.0,88.0,154.0,194.0,117.0,60.0,16.0,119.0,50.0,7.0,56.0,33.0,89.0,20.0,13.0,22.0,30.0,4.0,211.0,11.0,16.0,74.0,57.0,138.0,28.0,166.0,6.0,45.0,30.0,15.0,28.0,10.0,12.0,24.0,3.0,16.0,1.0,2.0,52.0,3.0,4.0,16.0,45.0,,6.0,88.0,80.0,8.0,,,36.0,2.0,5.0,12.0,2.0,9.0,13.0,8.0,87.0,218,1.0,4.0,0.4425287356321839,0.463855421686747,0.6610169491525424,0.4125874125874126,0.4444444444444444,0.47619047619047616,0.4125874125874126,0.5454545454545454,0.39285714285714285,0.5121951219512195,0.5681818181818182,0.4594594594594595,0.5806451612903226,0.5895372233400402,0.48717948717948717,0.6197183098591549,0.30952380952380953,0.0219435736677116,0.0449438202247191,0.018633540372670808,,26.41963426371511,0.5384615384615384,0.1357142857142857,0.034261241970021415,0.16818181818181818,0.03363914373088685,0.15232558139534882,0.03400503778337532,0.05925925925925926,0.0299625468164794,0.03319502074688797,0.03488372093023256,0.11926605504587157,0.14042553191489363,0.14473684210526316,0.15644171779141106,0.027649769585253458,0.6153846153846154,0.19264069264069264,0.6853932584269663,0.7176470588235294,0.5409836065573771,0.3484848484848485,0.5341614906832298,0.5443037974683544,0.37209302325581395,0.14935064935064934,0.391304347826087,0.391304347826087,0.4444444444444444,0.05194805194805195,0.375,0.391304347826087,1.0,0.25757575757575757,0.42016806722689076,0.42016806722689076,0.6,0.43243243243243246,0.625,0.05405405405405406,,0.1891891891891892,0.5714285714285714,0.75,0.27419354838709675,0.8235294117647058,0.016129032258064516,,0.3225806451612903,0.5,0.5021645021645021,0.42016806722689076,0.5106420995670996,0.5049954545454546,0.5235895161290322,0.07723577235772358,0.1037463976945245,0.013793103448275862,0.06484641638225255,0.15017064846416384,9.176489028213167,25.767132867132872,0.11811865312667023,1.0,7.0,,3.0,,,0.21212121212121213,0.02564102564102564,0.20175438596491227,0.2,4.0,5.0,1.0,1.0,,1.0,,1.0,0.006993006993006993,,,,,,0.041666666666666664,,False,,,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,91590.0,1526.0,143,3103,3096,542,542,350.0,6199,147.0,207.0,29.0,43.0,24.0,33.0,41.0,87.0,4.0,8.0,34.0,98.0,4.0,6.0,2.0,11.0,33.0,88.0,2.0,5.0,4.0,11.0,192.0,302.0,67.0,186.0,66.0,651,3480,33.0,53.0,6.0,11.0,87.0,30.0,48.0,6.0,22.0,17.0,95.0,284.0,100.0,201.0,,50.0,87.0,33.0,22.0,31.0,19.0,50.0,14.0,5.0,18.0,10.0,3.0,119.0,27.0,43.0,77.0,60.0,142.0,72.0,214.0,18.0,64.0,46.0,18.0,39.0,5.0,18.0,21.0,3.0,21.0,,3.0,60.0,6.0,7.0,70.0,120.0,1.0,3.0,79.0,92.0,12.0,,,47.0,,5.0,23.0,8.0,12.0,25.0,12.0,95.0,537,6.0,5.0,0.7395833333333334,0.8502994011976048,1.0,0.3602150537634409,0.5454545454545454,0.2727272727272727,0.3621621621621622,0.6357615894039735,0.6226415094339622,0.625,0.5993852459016393,0.65625,0.5571428571428572,0.6164772727272727,0.6590909090909091,0.59375,0.38114754098360654,0.0728476821192053,0.043478260869565216,0.14942528735632185,,16.766467065868262,0.65,0.08982035928143713,0.05548387096774193,0.10739191073919108,0.044481054365733116,0.09891696750902527,0.05065123010130246,0.09727626459143969,0.037037037037037035,0.05387931034482758,0.013986013986013986,0.0913978494623656,0.09329446064139942,0.07913669064748201,0.10318949343339587,0.08780487804878048,0.48,0.42418032786885246,0.7101449275362319,0.7424242424242424,0.7210884353741497,0.17827868852459017,0.47126436781609193,0.5540540540540541,0.7804878048780488,0.01639344262295082,0.5,0.5,1.0,0.20081967213114754,0.3469387755102041,0.3469387755102041,1.0,0.18032786885245902,0.375,0.375,1.0,0.671875,0.6744186046511628,0.09375,0.6666666666666666,0.078125,0.4,1.0,0.4714285714285714,0.7272727272727273,0.15714285714285714,0.18181818181818182,0.15714285714285714,0.36363636363636365,0.805327868852459,0.3793103448275862,0.5849610882956876,0.576540909090909,0.5966210144927537,0.08986615678776291,0.1394658753709199,,0.1336405529953917,0.14592933947772657,3.5377483443708604,24.894623655913975,0.17466967450854012,2.0,5.0,,3.0,13.0,1.0,0.07936507936507936,0.031746031746031744,0.11956521739130435,0.1724137931034483,3.0,7.0,3.0,2.0,1.0,1.0,0.023255813953488372,,,,1.0,,1.0,1.0,,,False,,,1.0
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,65311.0,1089.0,-20,2192,2192,543,557,233.0,4384,47.0,69.0,3.0,7.0,12.0,17.0,27.0,63.0,19.0,41.0,30.0,59.0,4.0,5.0,7.0,12.0,34.0,83.0,2.0,5.0,4.0,17.0,93.0,173.0,64.0,142.0,57.0,435,2481,11.0,19.0,6.0,10.0,50.0,21.0,34.0,11.0,29.0,12.0,87.0,126.0,60.0,183.0,9.0,6.0,83.0,34.0,13.0,29.0,26.0,55.0,18.0,8.0,17.0,7.0,5.0,136.0,4.0,10.0,48.0,24.0,78.0,14.0,92.0,3.0,28.0,14.0,14.0,16.0,3.0,7.0,10.0,2.0,9.0,1.0,1.0,26.0,,7.0,34.0,64.0,,4.0,54.0,64.0,5.0,,1.0,29.0,,3.0,5.0,2.0,3.0,5.0,3.0,86.0,539,3.0,2.0,0.6774193548387096,0.7,0.953125,0.4507042253521127,0.6,0.3793103448275862,0.4507042253521127,0.5375722543352601,0.5789473684210527,0.6176470588235294,0.6,0.6896551724137931,0.5952380952380952,0.6345029239766082,0.7352941176470589,0.6397058823529411,0.4507936507936508,0.07514450867052024,0.08695652173913043,0.1111111111111111,,14.983713355048861,0.6153846153846154,0.05309734513274336,0.01841620626151013,0.08905380333951762,0.009685230024213076,0.07265388496468214,0.014644351464435146,0.029239766081871343,0.017064846416382253,0.012698412698412698,,0.051470588235294115,0.05485232067510549,0.05063291139240506,0.09774436090225563,0.02142857142857143,0.6,0.21904761904761905,0.6811594202898551,0.746031746031746,0.723404255319149,0.2,0.42857142857142855,0.48214285714285715,0.6666666666666666,0.13015873015873017,0.4634146341463415,0.4634146341463415,0.5789473684210527,0.1873015873015873,0.5084745762711864,0.5172413793103449,1.0,0.2634920634920635,0.40963855421686746,0.41975308641975306,0.9117647058823529,0.2413793103448276,0.42857142857142855,0.1724137931034483,0.8,0.1724137931034483,0.4,1.0,0.2698412698412698,0.7058823529411765,0.19047619047619047,0.5833333333333334,0.2698412698412698,0.23529411764705882,0.6698412698412698,0.40963855421686746,0.546437619047619,0.531941304347826,0.5576404761904763,0.0855457227138643,0.14720812182741116,,0.11494252873563218,0.2,7.729479768786128,25.18802816901409,0.2477189781021898,,6.0,1.0,5.0,3.0,,0.09523809523809523,,0.06428571428571428,0.3333333333333333,10.0,3.0,,,,,,3.0,0.02112676056338028,0.024096385542168676,1.0,,,,0.01694915254237288,,False,,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,6713.0,112.0,-7,227,225,85,99,30.0,452,10.0,14.0,2.0,4.0,2.0,3.0,8.0,15.0,,,,1.0,,,,1.0,,,,,,,18.0,29.0,,1.0,6.0,42,256,4.0,6.0,,,11.0,4.0,7.0,,1.0,3.0,11.0,24.0,12.0,,,4.0,,,8.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,3.0,9.0,8.0,13.0,24.0,12.0,36.0,,,,,4.0,2.0,3.0,4.0,,1.0,,,8.0,2.0,5.0,8.0,13.0,,,7.0,8.0,,,,3.0,,1.0,5.0,3.0,2.0,5.0,2.0,11.0,85,,1.0,0.6666666666666666,0.75,,,,,,0.6206896551724138,0.6666666666666666,0.5714285714285714,0.6,0.6666666666666666,0.5,0.6176470588235294,0.6875,0.55,0.03333333333333333,0.27586206896551724,0.2857142857142857,0.26666666666666666,,16.030534351145036,0.5,0.2826086956521739,0.15789473684210525,0.16,0.0625,0.21875,0.11428571428571428,0.13636363636363635,0.17857142857142858,0.05128205128205128,0.1111111111111111,0.3076923076923077,0.32142857142857145,,0.18181818181818182,,0.4,0.4666666666666667,0.7142857142857143,1.0,0.8,0.5,0.5333333333333333,0.7272727272727273,0.5,,,,,0.03333333333333333,,,,,,,,0.6666666666666666,0.5,,,,,,0.375,0.6666666666666666,0.125,,,,0.5,,0.5148283333333332,0.45905000000000007,0.51403125,0.09090909090909091,0.09375,,0.2619047619047619,0.2619047619047619,4.231034482758621,23.6,0.3744493392070485,,3.0,,1.0,,,0.3,,0.11764705882352941,0.5,3.0,2.0,,,,,0.14285714285714285,,,,,,,,,,False,,,
1629645,1610612746,Kevin Porter Jr.,Kevin Porter Jr.,1629645,LAC,21551.0,359.0,-28,740,745,169,239,72.0,1485,21.0,30.0,1.0,1.0,4.0,8.0,21.0,41.0,12.0,28.0,3.0,7.0,,,2.0,2.0,10.0,35.0,,2.0,5.0,11.0,54.0,99.0,13.0,42.0,17.0,164,840,2.0,3.0,,2.0,6.0,7.0,16.0,7.0,13.0,5.0,40.0,30.0,78.0,18.0,21.0,4.0,35.0,10.0,8.0,38.0,24.0,62.0,20.0,4.0,25.0,11.0,2.0,148.0,8.0,,29.0,21.0,52.0,9.0,61.0,1.0,18.0,10.0,8.0,19.0,4.0,10.0,14.0,2.0,9.0,,2.0,33.0,1.0,8.0,10.0,28.0,1.0,2.0,26.0,32.0,1.0,1.0,,11.0,1.0,5.0,3.0,1.0,2.0,4.0,3.0,39.0,168,2.0,4.0,0.2777777777777778,0.28846153846153844,0.46153846153846156,0.30952380952380953,,0.5384615384615384,0.30952380952380953,0.5454545454545454,0.6666666666666666,0.4375,0.5212765957446809,0.4,0.603448275862069,0.5256410256410257,0.375,0.5882352941176471,0.2978723404255319,0.08080808080808081,0.06666666666666667,0.12195121951219512,0.03571428571428571,22.90909090909091,0.5757575757575758,0.12962962962962962,,0.14948453608247422,0.05555555555555555,0.1404494382022472,0.025396825396825397,,,0.04424778761061947,0.0967741935483871,0.07317073170731707,0.17857142857142858,0.08108108108108109,0.15384615384615385,0.016129032258064516,0.75,0.2127659574468085,0.7,0.75,0.42857142857142855,0.2907801418439716,0.5121951219512195,0.5833333333333334,0.19047619047619047,0.19858156028368795,0.42857142857142855,0.4444444444444444,0.16666666666666666,0.04964539007092199,0.42857142857142855,0.5,1.0,0.24822695035460993,0.2857142857142857,0.30303030303030304,0.3,0.2,1.0,,,0.4,,,0.27586206896551724,0.5,0.06896551724137931,1.0,0.3793103448275862,0.45454545454545453,0.5106382978723404,0.2857142857142857,0.5119705673758866,0.392675,0.500298275862069,0.07947019867549669,0.10091743119266056,0.023809523809523808,0.036585365853658534,0.24390243902439024,9.105050505050505,25.569047619047616,0.22837837837837838,1.0,2.0,,2.0,1.0,,0.11764705882352941,0.05555555555555555,0.13725490196078433,,2.0,3.0,,1.0,1.0,,,3.0,0.07142857142857142,0.05714285714285714,,,,,0.14285714285714285,,False,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,15120.0,252.0,-46,518,522,184,200,61.0,1040,14.0,27.0,6.0,8.0,6.0,12.0,2.0,10.0,2.0,3.0,,6.0,,,,2.0,2.0,12.0,1.0,2.0,,3.0,18.0,40.0,2.0,18.0,21.0,63,580,6.0,8.0,1.0,2.0,17.0,7.0,15.0,,5.0,7.0,21.0,10.0,26.0,6.0,,10.0,12.0,2.0,6.0,15.0,5.0,20.0,3.0,2.0,12.0,2.0,1.0,45.0,4.0,8.0,7.0,11.0,19.0,12.0,31.0,6.0,12.0,4.0,8.0,12.0,,7.0,5.0,2.0,5.0,,,17.0,1.0,5.0,9.0,17.0,,1.0,17.0,24.0,1.0,,,9.0,1.0,2.0,,,,2.0,1.0,21.0,183,3.0,2.0,0.2777777777777778,0.38461538461538464,1.0,0.1111111111111111,0.5,,0.1111111111111111,0.45,0.75,0.4666666666666667,0.3620689655172414,0.75,0.35,0.45652173913043476,0.7727272727272727,0.4375,0.3103448275862069,0.15,0.14814814814814814,0.2,,14.65076660988075,0.7058823529411765,0.11458333333333333,0.06201550387596899,0.05426356589147287,0.03571428571428571,0.08,0.04979253112033195,0.10526315789473684,0.043478260869565216,0.020833333333333332,0.125,0.12,0.10714285714285714,0.13333333333333333,0.07692307692307693,0.1875,0.5,0.46551724137931033,0.5185185185185185,0.6086956521739131,0.2857142857142857,0.1724137931034483,0.2,0.25,,0.05172413793103448,0.6666666666666666,0.6666666666666666,0.5,0.10344827586206896,,,,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.8,0.75,,,0.2,0.5,1.0,0.6,0.5,0.1,,0.15,,0.7758620689655172,0.16666666666666666,0.5656905172413795,0.64114,0.5664475,0.14925373134328357,0.1875,0.05263157894736842,0.2698412698412698,0.3333333333333333,3.8600000000000003,24.88888888888889,0.3552123552123552,,1.0,,1.0,,,0.05,,,0.16666666666666666,2.0,3.0,,2.0,2.0,,,,,,,,,,,,False,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,26465.0,441.0,-51,883,893,150,243,116.0,1776,22.0,33.0,3.0,5.0,1.0,1.0,6.0,20.0,3.0,11.0,5.0,13.0,,,,2.0,7.0,30.0,1.0,4.0,2.0,4.0,31.0,64.0,12.0,43.0,18.0,116,1032,5.0,7.0,1.0,4.0,15.0,2.0,9.0,2.0,6.0,2.0,12.0,36.0,26.0,33.0,3.0,2.0,30.0,7.0,7.0,25.0,12.0,37.0,10.0,2.0,13.0,11.0,1.0,86.0,8.0,9.0,21.0,25.0,52.0,18.0,70.0,,14.0,11.0,3.0,10.0,2.0,2.0,6.0,1.0,8.0,,,16.0,3.0,5.0,15.0,42.0,1.0,4.0,21.0,24.0,,,,11.0,,1.0,6.0,1.0,5.0,7.0,5.0,12.0,150,3.0,1.0,0.5806451612903226,0.6,0.9166666666666666,0.27906976744186046,0.25,0.3333333333333333,0.27906976744186046,0.484375,0.7142857142857143,0.2222222222222222,0.45794392523364486,0.5909090909090909,0.3333333333333333,0.48739495798319327,0.625,0.375,0.40186915887850466,0.109375,0.15151515151515152,0.1,,13.274336283185841,0.625,0.1388888888888889,0.04186046511627907,0.1,0.03980099502487562,0.11794871794871795,0.040865384615384616,0.06756756756756757,0.01904761904761905,0.046511627906976744,,0.15,0.08139534883720931,0.2647058823529412,0.09615384615384616,,0.7142857142857143,0.308411214953271,0.6666666666666666,0.7857142857142857,0.7727272727272727,0.18691588785046728,0.3,0.3333333333333333,,0.102803738317757,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.12149532710280374,0.38461538461538464,0.38461538461538464,1.0,0.2803738317757009,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.45454545454545453,0.6,,,0.36363636363636365,0.25,1.0,0.06666666666666667,1.0,0.13333333333333333,,0.26666666666666666,0.5,0.7102803738317757,0.23333333333333334,0.5441420560747662,0.5781285714285714,0.4390033333333333,0.09322033898305085,0.14666666666666667,,0.12931034482758622,0.10344827586206896,6.674999999999999,25.34418604651163,0.16987542468856173,1.0,6.0,,4.0,2.0,,0.20689655172413793,0.06666666666666667,0.1111111111111111,0.6666666666666666,2.0,2.0,,1.0,1.0,,0.05555555555555555,,,,,,,,,,False,,,
