EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Transition Take Fouls,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends
1631311,1610612755,Lester Quinones,Lester Quinones,1631311,PHI,836.0,14.0,4.0,34.0,35.0,25.0,20.0,4.0,69.0,4.0,4.0,2.0,2.0,3.0,3.0,,1.0,,,,,,,,,3.0,,2.0,4.0,5.0,,3.0,1.0,9.0,32.0,2.0,2.0,1.0,1.0,5.0,3.0,4.0,,2.0,,6.0,2.0,6.0,,4.0,3.0,,,1.0,,1.0,,,,,2.0,1.0,2.0,1.0,,,1.0,3.0,4.0,,,,3.0,,2.0,1.0,,1.0,4.0,4.0,,,,1.0,,,1.0,1.0,,1.0,,,,,,,6.0,25.0,,,0.25,0.5,,,,,0.8,1.0,0.75,0.5,0.6666666666666666,0.5,0.5625,0.8333333333333334,0.5,0.375,,,,30.769230769230766,0.75,,,0.3333333333333333,0.1,0.14285714285714285,0.07142857142857142,0.23076923076923078,,0.5,0.16666666666666666,,,,0.14285714285714285,,0.5,1.0,1.0,0.25,0.125,,,,,,,,,,,,0.375,,,,0.6666666666666666,1.0,,,0.5,1.0,,,0.3333333333333333,,0.875,,0.59383125,0.7112,0.58955,0.125,0.2,0.5555555555555556,0.6666666666666666,3.12,26.866666666666664,0.7352941176470589,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,
1629643,1610612755,Chuma Okeke,Chuma Okeke,1629643,PHI,4332.0,72.0,-26.0,152.0,154.0,31.0,60.0,20.0,306.0,1.0,2.0,1.0,2.0,,1.0,,,,,5.0,8.0,1.0,2.0,2.0,3.0,7.0,1.0,2.0,1.0,2.0,8.0,15.0,2.0,28.0,193.0,1.0,2.0,3.0,,5.0,,1.0,3.0,4.0,,9.0,,2.0,24.0,2.0,7.0,3.0,,4.0,2.0,6.0,2.0,,4.0,,14.0,6.0,2.0,2.0,6.0,1.0,9.0,8.0,17.0,4.0,2.0,2.0,,,,1.0,1.0,,1.0,1.0,1.0,3.0,,3.0,1.0,1.0,3.0,,,,,,2.0,,1.0,2.0,9.0,31.0,,,,,1.0,0.5333333333333333,0.75,0.5333333333333333,0.5,0.5,,0.7647058823529411,0.5,0.9,0.7777777777777778,0.5,0.9,0.8823529411764706,,,,10.982658959537572,,0.5,0.21428571428571427,0.058823529411764705,0.06451612903225806,0.13333333333333333,0.13559322033898305,0.10126582278481013,,,0.17142857142857143,0.13333333333333333,0.36363636363636365,,0.09523809523809523,,0.11764705882352941,0.5,0.5,,,,,,,,,,0.47058823529411764,0.625,0.625,1.0,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.4,0.5,,0.2,0.2,,0.4,1.0,0.4,0.5,1.0,0.42857142857142855,0.551635294117647,0.30975,0.55166,0.05555555555555555,,0.17857142857142858,0.32142857142857145,1.1,24.64,0.20394736842105263,1.0,2.0,1.0,,,,,,1.0,,,,1.0,0.3333333333333333,,0.2857142857142857,,,0.5,0.4,0.5,1.0,,,,,1.0,1.0,,,0.0625,,,,,,,,,,,True,,,
1641720,1610612755,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,PHI,9316.0,155.0,-44.0,326.0,326.0,89.0,117.0,37.0,652.0,4.0,9.0,,,1.0,4.0,6.0,10.0,2.0,7.0,1.0,2.0,,,,3.0,18.0,1.0,3.0,12.0,26.0,4.0,20.0,11.0,47.0,394.0,,1.0,1.0,,,5.0,11.0,1.0,3.0,4.0,17.0,4.0,20.0,6.0,,18.0,3.0,1.0,13.0,9.0,22.0,5.0,4.0,10.0,2.0,53.0,1.0,1.0,6.0,7.0,,13.0,2.0,15.0,3.0,2.0,1.0,9.0,,5.0,3.0,1.0,4.0,12.0,4.0,9.0,11.0,1.0,10.0,,1.0,13.0,1.0,,5.0,2.0,4.0,,3.0,,4.0,15.0,87.0,,1.0,0.16666666666666666,0.16666666666666666,0.5,0.2,0.3333333333333333,0.2,0.46153846153846156,,0.45454545454545453,0.391304347826087,,0.4642857142857143,0.4519230769230769,,0.53125,0.43478260869565216,0.038461538461538464,0.1111111111111111,,17.534246575342465,0.75,,0.0875,0.015625,0.07142857142857142,0.01098901098901099,0.07926829268292683,0.012903225806451613,0.047619047619047616,,0.013157894736842105,0.09302325581395349,0.06896551724137931,0.125,0.05454545454545454,0.10344827586206896,0.1956521739130435,0.4444444444444444,0.5,0.25,0.21739130434782608,0.6,0.6,0.16666666666666666,0.15217391304347827,0.2857142857142857,0.2857142857142857,,0.043478260869565216,0.5,0.5,1.0,0.391304347826087,0.16666666666666666,0.1875,0.3333333333333333,,,,,0.2857142857142857,0.25,,,0.21428571428571427,0.3333333333333333,0.6304347826086957,0.16666666666666666,0.5002760869565218,0.444,0.48921785714285715,0.1,0.16666666666666666,,0.3617021276595745,10.057692307692308,26.135,0.27300613496932513,,1.0,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,0.25,0.5,,,1.0,6.0,2.0,,,,0.1,0.1111111111111111,,,,,,,,,,,1.0,True,,,
1630542,1610612755,Marcus Bagley,Marcus Bagley,1630542,PHI,7001.0,117.0,-19.0,245.0,247.0,62.0,64.0,32.0,492.0,11.0,13.0,5.0,6.0,1.0,1.0,,3.0,,1.0,3.0,6.0,2.0,1.0,2.0,1.0,7.0,1.0,2.0,11.0,17.0,4.0,13.0,6.0,40.0,282.0,5.0,7.0,2.0,2.0,12.0,1.0,2.0,2.0,4.0,2.0,10.0,12.0,10.0,9.0,10.0,7.0,1.0,,4.0,1.0,5.0,1.0,,2.0,2.0,11.0,6.0,4.0,16.0,7.0,,23.0,12.0,35.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,,,4.0,1.0,5.0,6.0,,6.0,,,8.0,,,4.0,,4.0,3.0,2.0,3.0,7.0,10.0,62.0,,,0.5454545454545454,1.0,0.75,0.3076923076923077,0.5,0.3076923076923077,0.6470588235294118,0.7142857142857143,0.5,0.5666666666666667,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.6,0.7142857142857143,0.43333333333333335,,,,13.47517730496454,0.5,,0.11475409836065574,0.07017543859649122,0.26666666666666666,0.08955223880597014,0.19008264462809918,0.08064516129032258,0.037037037037037035,0.15,0.10909090909090909,0.09090909090909091,0.125,0.25,0.3170731707317073,0.15789473684210525,0.43333333333333335,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.1,,,,0.03333333333333333,,,,0.2,0.5,0.5,0.6666666666666666,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.8333333333333334,,0.2222222222222222,0.16666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.8666666666666667,0.14285714285714285,0.5762849999999999,0.5397333333333334,0.5497583333333333,0.11764705882352941,0.19047619047619047,0.3,0.25,3.7882352941176474,25.261538461538464,0.2530612244897959,,,,,,2.0,2.0,,2.0,1.0,1.0,1.0,4.0,,0.2857142857142857,,,0.13333333333333333,0.5714285714285714,,,,1.0,3.0,,,,,,,,,,,,,,,,,,True,,,
1630658,1610612755,Colin Castleton,Colin Castleton,1630658,PHI,2897.0,48.0,27.0,100.0,100.0,44.0,35.0,13.0,200.0,3.0,5.0,2.0,4.0,,1.0,1.0,3.0,,,,,,,,,,,,4.0,8.0,,,6.0,14.0,101.0,2.0,4.0,,3.0,7.0,,2.0,,,2.0,2.0,4.0,4.0,,4.0,,,1.0,2.0,2.0,4.0,1.0,1.0,,,10.0,2.0,5.0,5.0,6.0,3.0,14.0,8.0,22.0,1.0,1.0,,,,,,,,,,4.0,5.0,,6.0,2.0,,7.0,1.0,,3.0,1.0,1.0,,,,1.0,2.0,44.0,1.0,1.0,0.5,1.0,,,,,0.5,0.5,,0.5,0.5,,0.6363636363636364,0.5833333333333334,0.3333333333333333,,0.125,,0.3333333333333333,9.401709401709402,,0.6,0.21428571428571427,0.25,0.18518518518518517,0.08695652173913043,0.2,0.16279069767441862,0.5,0.08333333333333333,0.05,0.14285714285714285,0.25,0.5,0.06666666666666667,0.3333333333333333,0.625,0.6,0.6,0.3333333333333333,0.375,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,,,0.625,,0.5377624999999999,0.6325000000000001,0.5351,0.3,0.3,0.5,0.14285714285714285,3.6125,,0.44,,,,,2.0,1.0,1.0,,,,,,,,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,True,,,
1629052,1610612755,Oshae Brissett,Oshae Brissett,1629052,PHI,3737.0,62.0,-14.0,133.0,130.0,26.0,22.0,15.0,263.0,5.0,8.0,1.0,1.0,,1.0,2.0,2.0,,,1.0,3.0,,,,,3.0,,1.0,7.0,10.0,1.0,6.0,7.0,24.0,173.0,1.0,1.0,,,2.0,,1.0,,1.0,2.0,2.0,12.0,2.0,3.0,2.0,3.0,,2.0,,1.0,1.0,1.0,,,,3.0,,1.0,4.0,2.0,,6.0,1.0,7.0,,,,2.0,,,,,2.0,2.0,,4.0,5.0,1.0,6.0,,,9.0,1.0,,5.0,,2.0,,2.0,,2.0,2.0,26.0,,,0.8571428571428571,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.7,1.0,,0.53125,1.0,,0.6,1.0,0.3333333333333333,0.375,0.2,0.25,,14.965986394557824,1.0,,0.06896551724137931,0.037037037037037035,0.12903225806451613,,0.1,0.018867924528301886,0.0625,,,,0.18181818181818182,,0.13636363636363635,0.1111111111111111,0.5,0.625,0.8333333333333334,0.8,0.125,1.0,1.0,1.0,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,,,,1.0,1.0,,,0.5,,,,0.5,,0.875,,0.6224999999999999,0.8036,0.5919,0.25,0.35714285714285715,0.08333333333333333,0.08333333333333333,2.2700000000000005,24.666666666666668,0.19548872180451127,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630762,1610612755,Phillip Wheeler,Phillip Wheeler,1630762,PHI,1356.0,23.0,20.0,43.0,47.0,10.0,17.0,5.0,90.0,3.0,6.0,,,,1.0,,,,,,1.0,,,,,4.0,,2.0,3.0,6.0,,5.0,2.0,8.0,39.0,,,,,,,1.0,,2.0,,,2.0,4.0,,,4.0,,,2.0,,2.0,,,1.0,1.0,4.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,10.0,,,0.3333333333333333,0.3333333333333333,,,,,0.5,,,0.2727272727272727,,,0.3333333333333333,,,0.45454545454545453,,,,24.489795918367346,,,0.18181818181818182,,0.07142857142857142,,0.12,,,,,0.14285714285714285,0.25,,0.1,,0.5454545454545454,0.5,0.5,0.3333333333333333,,,,,,,,,0.09090909090909091,,,,0.36363636363636365,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,1.0,,0.589509090909091,,0.5403,0.08333333333333333,0.14285714285714285,,,2.1166666666666667,24.9,0.23255813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630600,1610612755,Isaiah Mobley,Isaiah Mobley,1630600,PHI,869.0,14.0,-2.0,35.0,32.0,13.0,17.0,3.0,67.0,1.0,1.0,,,,,,2.0,,,,1.0,,,,1.0,2.0,,,1.0,3.0,1.0,3.0,,5.0,33.0,,,1.0,,,,,,,,,,2.0,3.0,,2.0,1.0,,2.0,2.0,4.0,2.0,,2.0,,10.0,1.0,,,2.0,,2.0,1.0,3.0,1.0,1.0,,,,,,,,,,2.0,3.0,,,,,,,,,,1.0,,1.0,,1.0,,13.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,,0.4166666666666667,,,0.5,,,,15.384615384615383,,,0.25,,,0.09090909090909091,0.11764705882352941,0.047619047619047616,,,0.1,0.4,,,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,0.6666666666666666,0.5,0.5430416666666666,0.5361,,,,,,6.166666666666667,26.099999999999998,0.37142857142857144,,1.0,,,,,1.0,,,,,,1.0,,,,,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,101366.0,1689.0,-191.0,3423.0,3432.0,568.0,626.0,382.0,6855.0,161.0,246.0,35.0,62.0,28.0,43.0,62.0,152.0,3.0,11.0,23.0,66.0,7.0,2.0,9.0,37.0,132.0,6.0,18.0,226.0,409.0,60.0,198.0,114.0,746.0,4065.0,39.0,75.0,18.0,17.0,110.0,37.0,65.0,8.0,27.0,33.0,131.0,238.0,214.0,174.0,54.0,132.0,37.0,53.0,45.0,39.0,84.0,33.0,6.0,34.0,8.0,207.0,23.0,63.0,110.0,82.0,14.0,206.0,87.0,293.0,76.0,30.0,46.0,38.0,2.0,19.0,24.0,7.0,19.0,62.0,11.0,72.0,152.0,6.0,136.0,11.0,19.0,147.0,27.0,,77.0,7.0,22.0,5.0,14.0,1.0,27.0,127.0,547.0,9.0,4.0,0.5265486725663717,0.5979899497487438,0.9666666666666667,0.30303030303030304,0.2962962962962963,0.30303030303030304,0.5525672371638142,0.52,0.5692307692307692,0.5205930807248764,0.5,0.532608695652174,0.56006006006006,0.5392156862745098,0.5954545454545455,0.3261943986820428,0.1295843520782396,0.10569105691056911,0.17763157894736842,18.860103626943005,0.6129032258064516,0.2,0.11901306240928883,0.07711138310893513,0.13924050632911392,0.028395061728395062,0.12981744421906694,0.0528580208973571,0.12084592145015106,0.05357142857142857,0.029503105590062112,0.08940397350993377,0.13553113553113552,0.15789473684210525,0.14904679376083188,0.11267605633802817,0.4052718286655684,0.6544715447154471,0.7318181818181818,0.5838509316770186,0.2504118616144975,0.40789473684210525,0.496,0.3870967741935484,0.018121911037891267,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.10873146622734761,0.3484848484848485,0.35384615384615387,1.0,0.21746293245469522,0.2803030303030303,0.2846153846153846,0.9459459459459459,0.6666666666666666,0.5645161290322581,0.2,0.07526881720430108,0.4673913043478261,0.6511627906976745,0.09782608695652174,0.2222222222222222,0.1956521739130435,0.3333333333333333,0.7314662273476112,0.2803030303030303,0.5680637561779242,0.5778598484848484,0.5571722826086956,0.11987860394537178,0.16775599128540306,0.14745308310991956,0.17560321715817695,4.3207823960880205,25.45606060606061,0.16593631317557697,1.0,11.0,5.0,,3.0,1.0,19.0,2.0,5.0,5.0,2.0,,11.0,0.2777777777777778,0.011904761904761904,0.03333333333333333,0.024096385542168676,0.07251908396946564,0.4074074074074074,0.11827956989247312,0.09090909090909091,1.0,8.0,6.0,3.0,4.0,2.0,4.0,0.015151515151515152,0.015151515151515152,0.01,4.0,1.0,,0.5714285714285714,1.0,,2.0,,,,False,0.015151515151515152,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,83749.0,1396.0,-80.0,2771.0,2763.0,482.0,549.0,318.0,5534.0,112.0,154.0,14.0,21.0,20.0,32.0,15.0,51.0,3.0,6.0,20.0,53.0,6.0,1.0,10.0,58.0,152.0,10.0,22.0,130.0,211.0,78.0,205.0,66.0,560.0,3275.0,17.0,32.0,12.0,14.0,57.0,24.0,40.0,11.0,32.0,14.0,95.0,194.0,66.0,234.0,22.0,149.0,58.0,23.0,68.0,45.0,113.0,32.0,13.0,45.0,14.0,271.0,49.0,37.0,84.0,86.0,11.0,181.0,92.0,273.0,46.0,27.0,19.0,33.0,9.0,13.0,38.0,7.0,20.0,71.0,10.0,54.0,110.0,15.0,97.0,13.0,5.0,88.0,8.0,,40.0,7.0,20.0,,11.0,,20.0,91.0,468.0,13.0,4.0,0.7461538461538462,0.8151260504201681,1.0,0.3804878048780488,0.34375,0.38613861386138615,0.6161137440758294,0.53125,0.6,0.59375,0.48863636363636365,0.5625,0.6153846153846154,0.5588235294117647,0.572289156626506,0.49278846153846156,0.10900473933649289,0.09090909090909091,0.1568627450980392,16.799744490578092,0.4647887323943662,0.2,0.1524822695035461,0.0594855305466238,0.13186813186813187,0.07270029673590504,0.14154870940882597,0.06635802469135803,0.07251908396946564,0.04365079365079365,0.07233273056057866,0.1411764705882353,0.14732142857142858,0.2,0.1337719298245614,0.1270718232044199,0.3701923076923077,0.7272727272727273,0.8,0.7589285714285714,0.12259615384615384,0.29411764705882354,0.3488372093023256,0.7333333333333333,0.014423076923076924,0.5,0.6,0.3333333333333333,0.12740384615384615,0.37735849056603776,0.37735849056603776,1.0,0.36538461538461536,0.3815789473684211,0.3815789473684211,1.0,0.4772727272727273,0.6666666666666666,0.14285714285714285,0.13636363636363635,0.4444444444444444,0.625,0.1388888888888889,0.1,0.3055555555555556,0.45454545454545453,0.8629807692307693,0.38926174496644295,0.5764645278450363,0.5632571428571429,0.5760235714285713,0.08928571428571429,0.1646090534979424,0.10178571428571428,0.16964285714285715,3.3232227488151658,25.93609756097562,0.17394442439552507,1.0,6.0,3.0,3.0,9.0,6.0,6.0,8.0,8.0,10.0,6.0,1.0,10.0,0.25,0.08450704225352113,0.06481481481481481,0.0743801652892562,0.03314917127071823,0.5,0.13636363636363635,0.16666666666666666,1.0,8.0,,,3.0,,,,,,2.0,,0.16666666666666666,0.3333333333333333,1.0,,,1.0,1.0,,False,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,50054.0,834.0,-44.0,1663.0,1664.0,321.0,383.0,190.0,3327.0,29.0,49.0,4.0,8.0,6.0,9.0,19.0,42.0,11.0,33.0,18.0,29.0,3.0,1.0,4.0,14.0,49.0,2.0,8.0,59.0,124.0,32.0,78.0,44.0,258.0,1867.0,8.0,17.0,6.0,7.0,32.0,11.0,24.0,3.0,12.0,17.0,48.0,60.0,58.0,96.0,10.0,48.0,14.0,8.0,29.0,29.0,58.0,21.0,8.0,21.0,7.0,145.0,19.0,20.0,46.0,33.0,7.0,86.0,40.0,126.0,29.0,19.0,10.0,24.0,1.0,7.0,18.0,4.0,17.0,42.0,13.0,19.0,55.0,5.0,55.0,2.0,9.0,70.0,4.0,,24.0,9.0,13.0,5.0,7.0,1.0,18.0,46.0,308.0,4.0,8.0,0.5084745762711864,0.5555555555555556,1.0,0.41025641025641024,0.25,0.4155844155844156,0.47580645161290325,0.47058823529411764,0.4583333333333333,0.5297029702970297,0.5434782608695652,0.4305555555555556,0.5536480686695279,0.5925925925925926,0.5106382978723404,0.38613861386138615,0.06451612903225806,0.04081632653061224,0.14285714285714285,14.666666666666666,0.5714285714285714,0.1891891891891892,0.09295774647887324,0.050505050505050504,0.12010443864229765,0.04611650485436893,0.1070460704607046,0.04826732673267327,0.03355704697986577,0.06666666666666667,0.042682926829268296,0.08904109589041095,0.07482993197278912,0.14516129032258066,0.12,0.12037037037037036,0.24257425742574257,0.5918367346938775,0.6170212765957447,0.5172413793103449,0.2079207920792079,0.4523809523809524,0.5277777777777778,0.47368421052631576,0.16336633663366337,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.14356435643564355,0.6206896551724138,0.6428571428571429,1.0,0.24257425742574257,0.2857142857142857,0.2916666666666667,1.0,0.34782608695652173,0.5,,0.13043478260869565,0.25,0.6666666666666666,0.1111111111111111,0.25,0.2222222222222222,0.25,0.6287128712871287,0.2916666666666667,0.5233514925373133,0.49908888888888875,0.4957472222222222,0.11607142857142858,0.16666666666666666,0.12403100775193798,0.18604651162790697,9.021774193548383,25.312820512820515,0.19302465423932652,1.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,6.0,0.5,0.023809523809523808,0.04878048780487805,0.05952380952380952,0.041666666666666664,0.3333333333333333,0.13043478260869565,0.3333333333333333,1.0,5.0,,2.0,3.0,2.0,4.0,0.02564102564102564,0.02040816326530612,0.025,2.0,1.0,,0.6666666666666666,1.0,,3.0,,,,False,0.034482758620689655,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,92018.0,1534.0,-104.0,3124.0,3102.0,564.0,655.0,339.0,6226.0,145.0,246.0,11.0,14.0,26.0,43.0,78.0,172.0,27.0,61.0,13.0,35.0,7.0,4.0,9.0,114.0,341.0,16.0,62.0,250.0,479.0,127.0,376.0,178.0,1059.0,3698.0,16.0,27.0,28.0,7.0,75.0,48.0,92.0,20.0,71.0,60.0,216.0,150.0,350.0,201.0,6.0,337.0,114.0,45.0,123.0,128.0,251.0,90.0,38.0,76.0,34.0,630.0,3.0,9.0,87.0,47.0,1.0,135.0,12.0,147.0,79.0,46.0,33.0,64.0,9.0,37.0,38.0,6.0,27.0,102.0,19.0,45.0,92.0,,165.0,2.0,7.0,206.0,29.0,11.0,86.0,28.0,14.0,,5.0,,14.0,196.0,541.0,7.0,12.0,0.3,0.30364372469635625,0.5275590551181102,0.3377659574468085,0.28169014084507044,0.34139784946236557,0.5219206680584552,0.5925925925925926,0.5217391304347826,0.5152046783625731,0.6181818181818182,0.4785276073619632,0.5585106382978723,0.6293103448275862,0.548469387755102,0.439766081871345,0.09394572025052192,0.0975609756097561,0.11627906976744186,29.58107722998005,0.6274509803921569,0.014705882352941176,0.07332293291731669,0.012517385257301807,0.1273792093704246,0.004076086956521739,0.10120845921450151,0.008247422680412371,0.013289036544850499,0.013937282229965157,0.003355704697986577,0.07380073800738007,0.05426356589147287,0.11607142857142858,0.13,0.12021857923497267,0.28771929824561404,0.5894308943089431,0.6531531531531531,0.36551724137931035,0.20116959064327486,0.45348837209302323,0.5131578947368421,0.20512820512820512,0.07134502923976609,0.4426229508196721,0.45,0.2222222222222222,0.04093567251461988,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.39883040935672515,0.3343108504398827,0.336283185840708,0.4824561403508772,0.2545454545454545,0.7857142857142857,0.45454545454545453,0.12727272727272726,0.26380368098159507,0.6046511627906976,0.05521472392638037,0.4444444444444444,0.3803680981595092,0.25806451612903225,0.7274853801169591,0.33827893175074186,0.5381282021151588,0.5126848484848484,0.5030575471698117,0.09429824561403509,0.16044776119402984,0.0708215297450425,0.20396600566572237,6.016910229645099,26.75265957446808,0.18053777208706787,10.0,21.0,12.0,4.0,13.0,,3.0,10.0,5.0,5.0,1.0,1.0,4.0,0.42857142857142855,,0.007633587786259542,0.007142857142857143,0.007194244604316547,0.2857142857142857,0.38181818181818183,0.47619047619047616,0.9,8.0,180.0,3.0,1.0,,,0.007978723404255319,0.005865102639296188,,2.0,,0.01639344262295082,0.2857142857142857,1.0,,2.0,,,,False,0.02857142857142857,1.0,
