EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,Corner3FGM,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Transition Take Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedAtRim,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedCorner3,on,Charge Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,5686.0,95,13.0,194,190,59.0,61.0,18,384,2.0,4.0,,,,2.0,1.0,1.0,9.0,,4.0,8.0,,,6.0,3.0,7.0,6.0,17.0,4.0,28,189,1.0,,,,,,2.0,9.0,3.0,12.0,2.0,4.0,15.0,3.0,7.0,4.0,1.0,5.0,,5.0,,,3.0,10.0,3.0,,9.0,7.0,16.0,3.0,19.0,,9.0,2.0,1.0,1.0,2.0,1.0,,3.0,2.0,2.0,10.0,,6.0,,6.0,,3.0,,12.0,59.0,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.35294117647058826,,0.375,0.42857142857142855,,0.5,,0.4090909090909091,0.5185185185185185,,0.46153846153846156,0.7083333333333334,0.14285714285714285,0.5,14.150943396226415,0.3333333333333333,0.14285714285714285,,0.20454545454545456,0.05555555555555555,0.17204301075268819,0.03225806451612903,,,0.07142857142857142,0.13636363636363635,0.1,0.2857142857142857,0.2,,0.16666666666666666,0.5,0.5,0.08333333333333333,,,,0.041666666666666664,1.0,1.0,0.375,0.3333333333333333,0.5,0.5714285714285714,0.75,,,,,,,0.5454545454545454,0.875,0.5714285714285714,0.5383217391304348,,0.49240000000000006,0.1111111111111111,0.3,,0.42857142857142855,5.214285714285714,27.235294117647058,0.30412371134020616,,,2.0,,3.0,,2.0,,7.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,0.2222222222222222,1.0,,1.0,,,0.3333333333333333,2.0,,0.2222222222222222,0.2222222222222222,1.0,,1.0,3.0,1.0,1.0,,,,,,,,0.058823529411764705,0.125,,,0.2727272727272727,0.3333333333333333,,,,,,,,False,,,,,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,89570.0,1493,332.0,2937,2915,597.0,457.0,375,5852,22.0,30.0,,3.0,12.0,21.0,10.0,19.0,110.0,16.0,109.0,272.0,17.0,34.0,48.0,44.0,70.0,158.0,382.0,11.0,573,3283,15.0,24.0,50.0,2.0,92.0,1.0,9.0,64.0,5.0,106.0,70.0,18.0,453.0,21.0,271.0,109.0,1.0,27.0,35.0,62.0,23.0,12.0,15.0,159.0,29.0,12.0,98.0,66.0,176.0,41.0,217.0,4.0,40.0,29.0,19.0,12.0,4.0,,7.0,23.0,7.0,44.0,84.0,,29.0,7.0,11.0,2.0,4.0,2.0,106.0,588.0,2.0,0.7954545454545454,0.8333333333333334,0.9556962025316456,0.41361256544502617,0.48,0.4146981627296588,0.6285714285714286,0.1111111111111111,0.6216814159292036,0.6923076923076923,0.6917808219178082,0.6271929824561403,0.696969696969697,0.7,0.8451327433628318,0.014285714285714285,,14.1632170313424,0.8260869565217391,0.08741721854304636,0.023076923076923078,0.14264919941775836,0.03059071729957806,0.11373092926490985,0.027929155313351498,0.013392857142857142,0.03361344537815126,0.03350515463917526,0.05907172995780591,0.09138381201044386,0.1259259259259259,0.1579925650557621,0.01652892561983471,0.06637168141592921,0.7333333333333333,0.7586206896551724,0.046460176991150445,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.0420353982300885,0.5263157894736842,0.5263157894736842,0.24336283185840707,0.6017699115044248,0.4007352941176471,0.4052044609665427,0.963302752293578,0.24615384615384617,0.5230769230769231,0.5,1.0,0.0410958904109589,,0.6575342465753424,0.911504424778761,0.4022140221402214,0.5486048780487806,0.5434966666666666,0.5282993150684931,0.00881057268722467,0.05555555555555555,0.16055846422338568,0.1849912739965096,8.854285714285716,25.566492146596858,0.20326864147088866,4.0,7.0,23.0,9.0,33.0,4.0,10.0,12.0,11.0,,2.0,1.0,11.0,2.0,2.0,7.0,13.0,10.0,5.0,0.515625,0.6,0.03333333333333333,0.19672131147540983,0.02824858757062147,0.087248322147651,0.7692307692307693,0.7727272727272727,0.8,0.1076923076923077,0.5714285714285714,0.4791666666666667,49.0,0.01744186046511628,0.44545454545454544,0.44545454545454544,0.9387755102040817,7.0,10.0,16.0,1.0,3.0,2.0,1.0,,4.0,2.0,1.0,,0.007853403141361256,0.011029411764705883,0.4375,0.7142857142857143,0.2191780821917808,0.625,,1.0,4.0,,,,,False,1.0,,,,,0.25,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,18535.2,309,25.0,616,616,166.0,151.0,73,1232,6.0,10.0,3.0,4.0,3.0,7.0,,,23.0,3.0,4.0,18.0,,2.0,3.0,9.0,17.0,10.0,41.0,3.0,51,702,4.0,2.0,5.0,2.0,14.0,4.0,5.0,10.0,1.0,21.0,12.0,6.0,30.0,,18.0,4.0,2.0,4.0,8.0,12.0,7.0,1.0,4.0,32.0,12.0,5.0,14.0,18.0,33.0,18.0,51.0,3.0,9.0,3.0,7.0,6.0,4.0,2.0,1.0,11.0,4.0,11.0,22.0,,10.0,3.0,5.0,1.0,2.0,1.0,21.0,166.0,1.0,0.6666666666666666,0.8571428571428571,1.0,0.24390243902439024,0.4,0.24390243902439024,0.5294117647058824,0.8,0.41379310344827586,0.6666666666666666,0.6666666666666666,0.425,0.7,0.65625,0.7068965517241379,0.11764705882352941,0.2857142857142857,10.042432814710041,0.6363636363636364,0.11764705882352941,0.05434782608695652,0.1076923076923077,0.061224489795918366,0.11307420494699646,0.059027777777777776,0.06666666666666667,0.06666666666666667,0.0625,0.1111111111111111,0.10666666666666667,0.16666666666666666,0.09174311926605505,0.08333333333333333,0.1724137931034483,0.6,0.6,0.1206896551724138,0.42857142857142855,0.6,0.6666666666666666,,,,0.39655172413793105,0.3103448275862069,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.2222222222222222,,,0.26666666666666666,0.75,0.2,0.8793103448275862,0.2222222222222222,0.55425,0.5310833333333335,0.5695266666666666,0.03389830508474576,0.1111111111111111,0.27450980392156865,0.4117647058823529,3.423529411764706,24.741463414634147,0.2694805194805195,3.0,4.0,1.0,3.0,4.0,4.0,,1.0,6.0,,1.0,,9.0,1.0,1.0,5.0,10.0,5.0,1.0,0.4,0.75,,0.043478260869565216,0.03125,0.19047619047619047,0.5,0.6666666666666666,,0.4444444444444444,0.75,0.3333333333333333,6.0,0.05555555555555555,0.2608695652173913,0.2608695652173913,1.0,2.0,3.0,7.0,,,,,2.0,2.0,2.0,,,,,0.6666666666666666,1.0,0.4666666666666667,0.42857142857142855,,,3.0,1.0,,0.1,,False,1.0,,1.0,,,0.3333333333333333,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,97708.0,1628,391.0,3245,3240,682.0,511.0,381,6485,51.0,73.0,11.0,14.0,26.0,61.0,2.0,10.0,104.0,3.0,73.0,204.0,6.0,18.0,42.0,79.0,144.0,111.0,308.0,34.0,525,3577,27.0,7.0,21.0,2.0,47.0,19.0,31.0,74.0,10.0,102.0,132.0,26.0,330.0,3.0,203.0,73.0,8.0,41.0,85.0,126.0,59.0,26.0,17.0,337.0,50.0,27.0,123.0,156.0,287.0,77.0,364.0,13.0,35.0,25.0,25.0,20.0,19.0,,5.0,44.0,8.0,54.0,80.0,1.0,35.0,3.0,38.0,2.0,16.0,4.0,99.0,670.0,2.0,0.8354430379746836,0.8918918918918919,0.990990990990991,0.36038961038961037,0.3333333333333333,0.36156351791530944,0.5486111111111112,0.6129032258064516,0.543141592920354,0.46875,0.4380952380952381,0.5585106382978723,0.47959183673469385,0.4594594594594595,0.6814159292035398,0.05555555555555555,0.09836065573770492,13.94843962008141,0.5681818181818182,0.195,0.04426229508196721,0.15,0.04921259842519685,0.17222222222222222,0.047355473554735544,0.03597122302158273,0.03787878787878788,0.04924242424242424,0.18218623481781376,0.2185089974293059,0.15853658536585366,0.14746543778801843,0.051587301587301584,0.16150442477876106,0.6986301369863014,0.7183098591549296,0.13495575221238937,0.4262295081967213,0.4727272727272727,0.7692307692307693,0.022123893805309734,0.2,0.2,0.23008849557522124,0.45132743362831856,0.35784313725490197,0.35784313725490197,0.9863013698630136,0.0625,0.375,0.3333333333333333,1.0,0.13333333333333333,0.7857142857142857,0.4,0.8429203539823009,0.35960591133004927,0.5485945676274945,0.5533958333333333,0.54420625,0.034334763948497854,0.10126582278481013,0.08952380952380952,0.19428571428571428,5.443055555555557,25.306168831168833,0.21016949152542372,9.0,18.0,13.0,12.0,18.0,10.0,15.0,8.0,10.0,4.0,,,39.0,10.0,7.0,16.0,49.0,29.0,4.0,0.24324324324324326,0.4444444444444444,0.0273972602739726,0.12698412698412698,0.06,0.15976331360946747,0.5918367346938775,0.8627450980392157,1.0,0.375,0.5,0.30952380952380953,38.0,0.049107142857142856,0.36538461538461536,0.36538461538461536,1.0,1.0,5.0,32.0,1.0,,9.0,9.0,1.0,6.0,9.0,,,,,0.3333333333333333,1.0,0.3047619047619048,0.15625,,2.0,19.0,,1.0,,3.0,False,,,4.0,,,0.3333333333333333,,2.0,,
201950,1610612738,Jrue Holiday,Jrue Holiday,201950,BOS,109616.0,1827,379.0,3721,3721,792.0,524.0,383,7442,88.0,127.0,21.0,30.0,40.0,105.0,12.0,25.0,99.0,14.0,74.0,196.0,7.0,23.0,28.0,140.0,257.0,105.0,295.0,64.0,659,4060,29.0,9.0,37.0,4.0,63.0,27.0,49.0,43.0,29.0,137.0,136.0,144.0,276.0,39.0,196.0,74.0,17.0,119.0,115.0,234.0,85.0,30.0,87.0,583.0,53.0,21.0,99.0,83.0,187.0,75.0,262.0,10.0,66.0,39.0,44.0,31.0,28.0,4.0,13.0,72.0,8.0,51.0,95.0,,72.0,5.0,70.0,7.0,27.0,12.0,125.0,767.0,5.0,0.4857142857142857,0.5190839694656488,0.8761904761904762,0.3559322033898305,0.24324324324324326,0.3559322033898305,0.5447470817120622,0.5510204081632653,0.5389492753623188,0.44696969696969696,0.5869565217391305,0.5642123287671232,0.4632352941176471,0.6401869158878505,0.5344202898550725,0.06614785992217899,0.0761904761904762,15.74140831530882,0.6111111111111112,0.08574380165289257,0.030303030303030304,0.10725893824485373,0.04831358249772106,0.09624537281861449,0.041340782122905026,0.021021021021021023,0.038461538461538464,0.04602991944764097,0.06042296072507553,0.10307017543859649,0.08839779005524862,0.11336032388663968,0.03546099290780142,0.23007246376811594,0.6929133858267716,0.7457627118644068,0.19021739130434784,0.38095238095238093,0.41237113402061853,0.425,0.04528985507246377,0.48,0.48,0.1793478260869565,0.35507246376811596,0.37755102040816324,0.3854166666666667,0.8378378378378378,0.21212121212121213,0.3484848484848485,0.30434782608695654,1.0,0.32608695652173914,0.7,0.30434782608695654,0.7644927536231884,0.37755102040816324,0.5439029038112523,0.573775806451613,0.5499824175824176,0.0472027972027972,0.09747292418772563,0.09559939301972686,0.2078907435508346,5.798443579766536,25.186779661016946,0.21284600913732868,13.0,20.0,15.0,16.0,18.0,18.0,24.0,5.0,27.0,2.0,9.0,,24.0,2.0,2.0,13.0,26.0,11.0,6.0,0.4186046511627907,0.5517241379310345,0.07086614173228346,0.07142857142857142,0.0391304347826087,0.08241758241758242,0.4230769230769231,0.5340909090909091,0.3333333333333333,0.30303030303030304,0.65,0.5357142857142857,31.0,0.05701754385964912,0.31313131313131315,0.31958762886597936,0.967741935483871,2.0,3.0,15.0,,6.0,8.0,16.0,4.0,10.0,4.0,,,0.020338983050847456,0.02040816326530612,0.14285714285714285,1.0,0.16304347826086957,0.2,,1.0,10.0,1.0,,0.012195121951219513,,False,1.0,,1.0,,,0.3076923076923077,1.0,,,0.020202020202020204
1628470,1610612738,Torrey Craig,Torrey Craig,1628470,BOS,12064.0,201,-21.0,381,393,43.0,59.0,58,774,6.0,10.0,,,1.0,4.0,,,16.0,1.0,5.0,15.0,1.0,3.0,,7.0,14.0,9.0,31.0,5.0,46,441,4.0,1.0,4.0,2.0,7.0,,,1.0,1.0,1.0,12.0,2.0,27.0,,15.0,5.0,1.0,3.0,9.0,12.0,7.0,2.0,3.0,33.0,13.0,6.0,10.0,16.0,29.0,19.0,48.0,,6.0,5.0,5.0,3.0,3.0,,2.0,8.0,1.0,10.0,19.0,,7.0,,8.0,,4.0,,1.0,43.0,,0.8571428571428571,1.0,1.0,0.2903225806451613,0.25,0.2903225806451613,0.5,,0.45555555555555555,0.3125,,0.46938775510204084,0.3888888888888889,0.25,0.6888888888888889,0.07142857142857142,,12.582781456953642,0.625,0.15384615384615385,0.08,0.10416666666666667,0.0962962962962963,0.13,0.09047619047619047,0.10714285714285714,0.05555555555555555,0.102803738317757,0.17647058823529413,0.16363636363636364,0.06666666666666667,0.08695652173913043,,0.2222222222222222,0.6,0.6666666666666666,0.08888888888888889,0.25,0.25,1.0,,,,0.35555555555555557,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.125,0.375,0.3333333333333333,1.0,,,,0.9111111111111111,0.3333333333333333,0.5812433333333334,0.5865833333333333,0.519,0.08163265306122448,0.2222222222222222,0.15217391304347827,0.021739130434782608,3.192857142857142,24.43225806451613,0.11286089238845144,1.0,4.0,,1.0,,2.0,,3.0,1.0,1.0,2.0,,11.0,,,5.0,11.0,7.0,1.0,,0.25,0.1,0.2727272727272727,0.06896551724137931,0.14814814814814814,0.6363636363636364,0.8333333333333334,,0.5,0.25,,4.0,0.07142857142857142,0.25,0.25,1.0,,,1.0,,,,2.0,,1.0,2.0,,,,,,,1.0,,,,5.0,,,,,False,1.0,,1.0,,,,,,,
1629674,1610612738,Neemias Queta,Neemias Queta,1629674,BOS,46635.0,777,144.0,1500,1512,333.0,251.0,201,3012,91.0,129.0,13.0,23.0,24.0,47.0,1.0,1.0,1.0,1.0,,2.0,,,1.0,116.0,177.0,,3.0,41.0,273,1689,51.0,,1.0,11.0,63.0,16.0,28.0,2.0,11.0,43.0,192.0,40.0,,,1.0,,11.0,14.0,28.0,42.0,21.0,7.0,8.0,112.0,42.0,37.0,57.0,75.0,137.0,80.0,217.0,8.0,17.0,8.0,10.0,5.0,26.0,1.0,5.0,36.0,4.0,53.0,95.0,,51.0,12.0,53.0,3.0,24.0,4.0,43.0,331.0,4.0,0.8275862068965517,0.9411764705882353,,,,,0.655367231638418,0.5714285714285714,0.6444444444444445,0.5,0.5333333333333333,0.6658536585365854,0.525,0.5657894736842105,0.016666666666666666,0.062146892655367235,0.10638297872340426,13.92258809936453,0.2777777777777778,0.20215633423180593,0.13405797101449277,0.15702479338842976,0.0935412026726058,0.17983651226158037,0.10896551724137932,0.1323529411764706,0.07142857142857142,0.08100558659217877,0.19047619047619047,0.22702702702702704,0.15,0.17343173431734318,0.1568627450980392,0.7166666666666667,0.7054263565891473,0.7398373983739838,0.2611111111111111,0.5106382978723404,0.5714285714285714,0.9166666666666666,0.005555555555555556,1.0,1.0,0.005555555555555556,0.011111111111111112,,,,0.019230769230769232,,,,0.7666666666666667,0.5652173913043478,0.03333333333333333,0.7333333333333333,,0.5881022346368715,0.5765257575757576,0.5816155172413794,0.11940298507462686,0.12121212121212122,0.23076923076923078,0.1575091575091575,3.1463276836158185,36.199999999999996,0.222,24.0,42.0,,26.0,,28.0,5.0,5.0,9.0,16.0,2.0,,33.0,2.0,1.0,16.0,35.0,22.0,2.0,,0.5098039215686274,0.046511627906976744,0.13513513513513514,0.16326530612244897,0.10869565217391304,0.6285714285714286,0.8021978021978022,1.0,0.8076923076923077,0.5714285714285714,,,0.14285714285714285,,,,,,1.0,1.0,,1.0,1.0,4.0,7.0,10.0,1.0,,,,,,0.03333333333333333,,,,17.0,1.0,4.0,0.05,1.0,False,,,,2.0,,0.3333333333333333,,1.0,,
204001,1610612738,Kristaps Porziņģis,Kristaps Porziņģis,204001,BOS,72135.0,1202,179.0,2458,2440,489.0,271.0,250,4898,84.0,123.0,16.0,22.0,74.0,151.0,16.0,48.0,17.0,1.0,96.0,232.0,6.0,16.0,32.0,174.0,322.0,102.0,249.0,161.0,815,2744,54.0,6.0,17.0,15.0,87.0,36.0,59.0,36.0,52.0,154.0,268.0,80.0,300.0,6.0,232.0,96.0,23.0,31.0,56.0,87.0,40.0,16.0,20.0,230.0,28.0,39.0,95.0,116.0,216.0,68.0,284.0,15.0,31.0,26.0,21.0,11.0,32.0,4.0,10.0,53.0,8.0,65.0,116.0,2.0,213.0,16.0,199.0,14.0,88.0,20.0,154.0,481.0,15.0,0.7701149425287356,0.8535031847133758,0.9803921568627451,0.40963855421686746,0.35294117647058826,0.40963855421686746,0.5403726708074534,0.6101694915254238,0.5726795096322241,0.5070422535211268,0.5368421052631579,0.6120300751879699,0.5240963855421686,0.6062992125984252,0.436077057793345,0.07142857142857142,0.08609271523178808,25.963636363636365,0.39622641509433965,0.17928902627511592,0.08387096774193549,0.15372168284789645,0.03932584269662921,0.16679841897233202,0.05692438402718777,0.061946902654867256,0.031914893617021274,0.03484320557491289,0.1703056768558952,0.19078947368421054,0.16666666666666666,0.14345991561181434,0.055970149253731345,0.21541155866900175,0.6829268292682927,0.7433628318584071,0.26444833625218916,0.4900662251655629,0.5362318840579711,0.7837837837837838,0.0840630472854641,0.3333333333333333,0.3333333333333333,0.0297723292469352,0.4063047285464098,0.41379310344827586,0.41379310344827586,0.9791666666666666,0.014084507042253521,0.22535211267605634,0.375,1.0,0.23157894736842105,0.7272727272727273,0.3368421052631579,0.6514886164623468,0.41379310344827586,0.5286589788732395,0.5667904255319149,0.5084010752688172,0.13643410852713178,0.2222222222222222,0.1067484662576687,0.18895705521472392,7.024844720496898,27.612851405622504,0.19894222945484133,24.0,44.0,10.0,27.0,10.0,34.0,4.0,5.0,5.0,14.0,3.0,1.0,62.0,1.0,1.0,28.0,63.0,42.0,6.0,0.2777777777777778,0.5,0.08130081300813008,0.1388888888888889,0.15172413793103448,0.1875,0.6666666666666666,0.7738095238095238,0.6875,0.6197183098591549,0.5454545454545454,0.3125,6.0,0.057971014492753624,0.35294117647058826,0.35294117647058826,1.0,,,4.0,,,7.0,5.0,3.0,1.0,17.0,,,,,,,0.042105263157894736,,,1.0,33.0,1.0,4.0,0.017857142857142856,,False,,,1.0,,,0.2916666666666667,,1.0,1.0,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,20378.0,340,47.0,663,665,118.0,118.0,91,1328,5.0,8.0,1.0,4.0,2.0,7.0,2.0,3.0,25.0,4.0,17.0,48.0,3.0,7.0,4.0,9.0,18.0,25.0,73.0,8.0,101,722,3.0,4.0,11.0,2.0,16.0,2.0,6.0,10.0,2.0,15.0,14.0,4.0,69.0,6.0,48.0,17.0,1.0,14.0,14.0,28.0,11.0,3.0,7.0,70.0,13.0,3.0,20.0,15.0,39.0,16.0,55.0,,16.0,10.0,3.0,2.0,5.0,2.0,1.0,8.0,1.0,12.0,20.0,,17.0,1.0,10.0,,5.0,,15.0,117.0,,0.7777777777777778,0.875,0.92,0.3424657534246575,0.36363636363636365,0.3424657534246575,0.5,0.3333333333333333,0.510989010989011,0.5,0.40625,0.5260416666666666,0.5333333333333333,0.4411764705882353,0.8021978021978022,0.05555555555555555,0.14285714285714285,13.471502590673575,0.375,0.08771929824561403,0.029411764705882353,0.125,0.057777777777777775,0.10574018126888217,0.04892966360856269,,0.08695652173913043,0.059782608695652176,0.05454545454545454,0.12048192771084337,0.06060606060606061,0.13953488372093023,,0.08791208791208792,0.625,0.625,0.07692307692307693,0.2857142857142857,0.3333333333333333,0.5,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.27472527472527475,0.5274725274725275,0.3541666666666667,0.3541666666666667,0.8823529411764706,0.2857142857142857,0.5,0.42857142857142855,1.0,0.25,0.25,0.25,0.8901098901098901,0.3541666666666667,0.5449868131868131,0.5713333333333334,0.541359375,0.052083333333333336,0.21739130434782608,0.15841584158415842,0.1485148514851485,7.138888888888889,25.773972602739732,0.1779788838612368,1.0,3.0,1.0,1.0,3.0,2.0,5.0,4.0,6.0,,5.0,,2.0,,,1.0,2.0,1.0,1.0,0.3,0.3333333333333333,,0.3076923076923077,0.02631578947368421,0.06451612903225806,0.5,0.8,1.0,0.21428571428571427,0.3333333333333333,0.25,8.0,0.04878048780487805,0.32,0.3333333333333333,1.0,1.0,2.0,6.0,,1.0,2.0,2.0,1.0,1.0,1.0,,,0.0136986301369863,,0.25,1.0,0.375,0.3333333333333333,,,1.0,,,,,False,1.0,,,,,,,,,0.04
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,7902.0,132,42.0,264,260,72.0,64.0,37,524,,2.0,,1.0,,1.0,,,7.0,2.0,7.0,16.0,2.0,2.0,2.0,,3.0,10.0,23.0,4.0,34,276,,2.0,4.0,1.0,7.0,,2.0,6.0,1.0,4.0,,,30.0,,16.0,7.0,3.0,5.0,3.0,8.0,3.0,,5.0,19.0,7.0,,8.0,12.0,22.0,7.0,29.0,2.0,4.0,1.0,4.0,2.0,1.0,,2.0,5.0,3.0,11.0,17.0,,5.0,,6.0,,2.0,1.0,4.0,69.0,1.0,,,1.0,0.43478260869565216,0.5,0.43478260869565216,,,0.5769230769230769,0.75,0.1875,0.5862068965517241,0.7,0.2222222222222222,0.8846153846153846,1.0,1.0,11.074918566775246,0.8,0.1875,,0.14035087719298245,0.08333333333333333,0.1652892561983471,0.056910569105691054,,,0.07042253521126761,0.14285714285714285,0.17647058823529413,0.3333333333333333,0.10869565217391304,0.15384615384615385,0.07692307692307693,,,0.038461538461538464,,,,,,,0.2692307692307692,0.6153846153846154,0.4375,0.4375,1.0,0.5,0.5,1.0,1.0,0.125,,0.25,0.9615384615384616,0.4375,0.5560499999999999,0.5397,0.5093375,0.07142857142857142,0.4,0.20588235294117646,0.11764705882352941,3.0666666666666664,25.308695652173913,0.2727272727272727,,,,,1.0,,,2.0,3.0,,1.0,,2.0,,,1.0,2.0,,2.0,0.16666666666666666,,1.0,0.25,,0.2727272727272727,,,,,,,3.0,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,,1.0,4.0,,,,1.0,,,,,,,,,,0.5,0.25,,,1.0,,,,,False,,,,,,,,,,
