EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Transition Take Fouls,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked,Transition Take Fouls Drawn,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,58888.0,981.0,65.0,2000.0,2007,325.0,339.0,177.0,4007,131.0,163.0,18.0,29.0,16.0,17.0,14.0,36.0,,,,1.0,,1.0,,2.0,,,,1.0,145.0,199.0,,3.0,51.0,341.0,2247,18.0,32.0,,,43.0,16.0,19.0,,2.0,14.0,46.0,250.0,40.0,,,,2.0,,11.0,,20.0,31.0,51.0,22.0,9.0,7.0,11.0,2.0,133.0,33.0,36.0,81.0,85.0,10.0,176.0,72.0,248.0,5.0,29.0,16.0,13.0,13.0,4.0,9.0,24.0,,4.0,,1.0,37.0,7.0,3.0,86.0,121.0,2.0,,15.0,101.0,1.0,14.0,5.0,86.0,12.0,,44.0,5.0,42.0,23.0,19.0,45.0,19.0,4.0,46.0,325.0,2.0,5.0,0.8620689655172413,0.946969696969697,,,,,,0.7286432160804021,0.5625,0.8421052631578947,0.7178217821782178,0.5625,0.7619047619047619,0.7133891213389121,0.581081081081081,0.7931034482758621,0.0148514851485148,,0.0552763819095477,0.0306748466257668,0.1666666666666666,,12.454873646209386,0.3513513513513513,0.2325581395348837,0.1669941060903732,0.0904522613065326,0.1716101694915254,0.0686070686070686,0.1692150866462793,0.0784982935153583,0.123076923076923,0.0932642487046632,0.0681198910081744,0.0701754385964912,0.1597633136094674,0.1908396946564885,0.1025641025641025,0.1680672268907563,0.1826086956521739,0.1162790697674418,0.4222222222222222,0.806930693069307,0.803680981595092,0.8291139240506329,0.8625954198473282,0.1782178217821782,0.3888888888888889,0.4666666666666667,0.8571428571428571,,,,,0.0049504950495049,,,,0.0099009900990099,,,,0.90625,0.6206896551724138,0.1666666666666666,,,,0.8095238095238095,0.9411764705882352,0.0476190476190476,,0.0476190476190476,,0.8217821782178217,,0.6263554455445546,0.6076521739130435,0.6645285714285714,0.188034188034188,0.1904761904761904,0.126099706744868,0.1348973607038123,2.55929648241206,26.399999999999995,0.1625,,,7.0,26.0,3.0,9.0,,5.0,0.0666666666666666,0.0266666666666666,,,,2.0,3.0,3.0,,,,,False,,,,,
1641998,1610612747,Trey Jemison III,Trey Jemison III,1641998,LAL,13548.0,226.0,,451.0,447,155.0,158.0,55.0,898,21.0,29.0,5.0,9.0,11.0,13.0,5.0,13.0,,,,,,,,,,,,,26.0,42.0,,,5.0,57.0,504,7.0,12.0,,,16.0,13.0,16.0,,,3.0,29.0,40.0,12.0,,,,,,4.0,,1.0,5.0,6.0,3.0,2.0,1.0,,,17.0,7.0,15.0,21.0,15.0,3.0,39.0,22.0,61.0,,2.0,1.0,1.0,6.0,,3.0,8.0,1.0,3.0,1.0,1.0,14.0,2.0,2.0,23.0,42.0,3.0,,2.0,9.0,,2.0,,12.0,,,4.0,2.0,9.0,4.0,5.0,9.0,5.0,2.0,29.0,155.0,4.0,2.0,0.7692307692307693,0.9523809523809524,,,,,,0.6190476190476191,0.5833333333333334,0.8125,0.6190476190476191,0.5833333333333334,0.8125,0.59375,0.5714285714285714,0.725,,,0.0952380952380952,0.1034482758620689,0.0769230769230769,,12.03883495145631,0.4285714285714285,0.2307692307692307,0.1595744680851064,0.1428571428571428,0.1468531468531468,0.0843373493975903,0.1518987341772152,0.1170212765957446,0.2413793103448276,0.109090909090909,0.109375,,0.1212121212121212,0.1818181818181818,0.1764705882352941,0.1470588235294117,0.1463414634146341,,0.5555555555555556,0.6904761904761905,0.7241379310344828,0.8076923076923077,0.7619047619047619,0.3095238095238095,0.3846153846153846,0.4166666666666667,0.8,,,,,,,,,,,,,0.75,0.5555555555555556,,,,,0.8125,0.8461538461538461,,,,,0.6904761904761905,,0.5372738095238093,0.5274777777777778,0.5387875,0.0869565217391304,0.0869565217391304,0.2807017543859649,0.5087719298245614,3.7833333333333337,,0.3436807095343681,,,2.0,10.0,,5.0,,2.0,,0.0952380952380952,,,,,,,,,,,False,,,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,75935.0,1266.0,26.0,2567.0,2564,674.0,700.0,252.0,5131,24.0,34.0,1.0,1.0,7.0,10.0,17.0,39.0,12.0,24.0,37.0,93.0,7.0,22.0,54.0,173.0,7.0,18.0,19.0,57.0,53.0,97.0,91.0,266.0,12.0,391.0,2908,4.0,4.0,10.0,25.0,38.0,10.0,20.0,26.0,79.0,9.0,107.0,62.0,44.0,237.0,36.0,2.0,171.0,54.0,6.0,4.0,50.0,39.0,89.0,21.0,18.0,28.0,17.0,5.0,217.0,5.0,9.0,29.0,26.0,1.0,56.0,14.0,70.0,3.0,37.0,20.0,17.0,18.0,7.0,16.0,19.0,2.0,2.0,1.0,1.0,37.0,2.0,11.0,68.0,121.0,1.0,,7.0,36.0,9.0,2.0,6.0,15.0,1.0,,3.0,5.0,11.0,2.0,9.0,11.0,5.0,,105.0,665.0,11.0,4.0,0.5849056603773585,0.5961538461538461,0.8681318681318682,0.3421052631578947,0.4,0.3291139240506329,0.3446969696969697,0.5463917525773195,1.0,0.5,0.522038567493113,0.6551724137931034,0.494949494949495,0.5283783783783784,0.6551724137931034,0.5144230769230769,0.7327823691460055,0.0150375939849624,0.0618556701030927,,0.1025641025641025,0.032258064516129,14.24571228561428,0.4864864864864865,0.0169491525423728,0.0434782608695652,0.0167597765363128,0.0477759472817133,0.0080515297906602,0.0456431535269709,0.0120898100172711,0.0206896551724137,0.017921146953405,0.0084210526315789,0.0068493150684931,0.0317460317460317,0.0514469453376205,0.0408163265306122,0.0381355932203389,0.0814814814814814,0.0148514851485148,0.4545454545454545,0.09366391184573,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.1074380165289256,0.4358974358974359,0.4857142857142857,0.5294117647058824,0.0661157024793388,0.5,0.5454545454545454,0.5,0.256198347107438,0.3978494623655914,0.4111111111111111,1.0,0.4765840220385675,0.3121387283236994,0.313953488372093,0.7777777777777778,0.0344827586206896,1.0,,0.6206896551724138,0.3888888888888889,1.0,0.101010101010101,0.7,0.2222222222222222,0.3181818181818182,0.5757575757575758,0.3333333333333333,0.8264462809917356,0.3157894736842105,0.5324605263157893,0.5314175000000001,0.5233268041237114,0.0082191780821917,0.0303030303030303,0.0971867007672634,0.2736572890025575,8.641237113402063,25.551127819548864,0.2625633034670822,3.0,7.0,,2.0,,4.0,,,,0.0088495575221238,0.2413793103448276,0.4285714285714285,1.0,,,,,0.0833333333333333,,,False,0.0057803468208092,,,,
1630692,1610612747,Jordan Goodwin,Jordan Goodwin,1630692,LAL,32554.0,543.0,-11.0,1088.0,1090,281.0,308.0,145.0,2178,14.0,27.0,6.0,14.0,3.0,5.0,18.0,38.0,5.0,11.0,13.0,33.0,2.0,6.0,13.0,35.0,1.0,3.0,6.0,13.0,37.0,76.0,26.0,68.0,9.0,161.0,1263,9.0,19.0,2.0,6.0,26.0,6.0,13.0,8.0,19.0,8.0,44.0,34.0,40.0,75.0,3.0,,35.0,13.0,6.0,1.0,23.0,19.0,42.0,15.0,4.0,14.0,9.0,,103.0,25.0,12.0,35.0,35.0,4.0,74.0,38.0,112.0,3.0,30.0,15.0,15.0,17.0,4.0,11.0,9.0,2.0,6.0,,,26.0,3.0,5.0,26.0,43.0,,,2.0,12.0,,2.0,4.0,11.0,1.0,,2.0,4.0,11.0,6.0,4.0,11.0,5.0,,42.0,279.0,4.0,3.0,0.4594594594594595,0.5666666666666667,0.9615384615384616,0.3823529411764705,0.3333333333333333,0.4210526315789473,0.3823529411764705,0.4868421052631579,0.4736842105263157,0.4615384615384615,0.5277777777777778,0.48,0.5625,0.540268456375839,0.4814814814814814,0.5945945945945946,0.4722222222222222,0.0147058823529411,0.0789473684210526,0.1481481481481481,0.0526315789473684,,13.910969793322735,0.6538461538461539,0.1142857142857142,0.1528384279475982,0.0489795918367346,0.1286764705882352,0.0929368029739776,0.1397205588822355,0.0719844357976653,0.0649350649350649,0.0427350427350427,0.101010101010101,0.0704225352112676,0.1486486486486486,0.1101694915254237,0.2972972972972973,0.1237113402061855,0.141025641025641,0.0422535211267605,0.4545454545454545,0.1875,0.5185185185185185,0.6086956521739131,0.2857142857142857,0.2638888888888889,0.4736842105263157,0.5,0.6666666666666666,0.0763888888888889,0.4545454545454545,0.4545454545454545,0.2,0.2291666666666666,0.3939393939393939,0.3939393939393939,1.0,0.2430555555555555,0.3714285714285714,0.3823529411764705,0.9230769230769232,0.56,0.4285714285714285,,0.12,0.3333333333333333,1.0,0.15625,0.6,0.1875,0.3333333333333333,0.40625,0.4615384615384615,0.6597222222222222,0.3714285714285714,0.5253357638888888,0.5337125,0.524153125,0.0137931034482758,0.0259740259740259,0.1614906832298136,0.2732919254658385,7.385526315789469,24.694117647058828,0.2582720588235294,1.0,3.0,2.0,14.0,1.0,1.0,,,0.04,0.0392156862745098,0.12,0.3333333333333333,1.0,,,,,,,,False,0.0285714285714285,1.0,,1.0,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,55993.0,933.0,-28.0,1873.0,1880,395.0,341.0,173.0,3753,122.0,168.0,33.0,53.0,29.0,42.0,72.0,168.0,37.0,85.0,,9.0,,3.0,21.0,57.0,,2.0,7.0,17.0,231.0,421.0,21.0,66.0,133.0,658.0,2178,38.0,69.0,,2.0,93.0,49.0,81.0,7.0,20.0,36.0,155.0,276.0,186.0,63.0,,,57.0,21.0,17.0,,53.0,42.0,95.0,30.0,12.0,34.0,15.0,4.0,232.0,23.0,50.0,111.0,124.0,14.0,249.0,74.0,323.0,10.0,35.0,24.0,11.0,37.0,9.0,21.0,23.0,5.0,16.0,,,60.0,5.0,12.0,34.0,60.0,,,6.0,130.0,1.0,12.0,2.0,168.0,22.0,2.0,79.0,14.0,54.0,19.0,33.0,57.0,36.0,,153.0,391.0,1.0,11.0,0.5974025974025974,0.6831683168316832,1.0,0.3181818181818182,,0.35,0.3181818181818182,0.5486935866983373,0.5507246376811594,0.6049382716049383,0.5390143737166324,0.5352112676056338,0.5891089108910891,0.5885509838998211,0.58125,0.62,0.135523613963039,,0.0403800475059382,0.0297619047619047,0.0595238095238095,,29.797492767598847,0.6166666666666667,0.3414634146341463,0.2799097065462754,0.1128668171557562,0.2428884026258205,0.0618279569892473,0.2611111111111111,0.0895705521472392,0.1721311475409836,0.1111111111111111,0.0685920577617328,0.0421052631578947,0.2733812949640288,0.279835390946502,0.2950819672131147,0.2257142857142857,0.2990654205607476,0.0462962962962962,0.631578947368421,0.3449691991786447,0.7261904761904762,0.7484662576687117,0.5655737704918032,0.3449691991786447,0.4285714285714285,0.4556962025316455,0.625,0.1745379876796714,0.4352941176470588,0.4457831325301205,0.6486486486486487,0.0184804928131416,,,,0.1170431211498973,0.3684210526315789,0.3684210526315789,1.0,0.7464788732394366,0.6226415094339622,0.0909090909090909,0.028169014084507,,,0.4158415841584158,0.6904761904761905,0.0297029702970297,,0.1683168316831683,0.4117647058823529,0.4804928131416838,0.3684210526315789,0.5177186858316221,0.5692075471698113,0.5451975247524752,0.146788990825688,0.1652719665271966,0.1413373860182371,0.2355623100303951,7.499049881235154,25.875757575757586,0.2108916177255739,,,17.0,58.0,1.0,10.0,,1.0,0.0208333333333333,0.0416666666666666,,,,,3.0,2.0,1.0,0.0235294117647058,1.0,0.0149253731343283,False,,1.0,1.0,2.0,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,69368.0,1156.0,-116.0,2281.0,2293,522.0,509.0,248.0,4574,67.0,91.0,9.0,15.0,15.0,22.0,28.0,64.0,9.0,20.0,34.0,76.0,6.0,10.0,64.0,184.0,7.0,18.0,12.0,43.0,104.0,175.0,98.0,260.0,52.0,554.0,2712,14.0,24.0,10.0,27.0,67.0,20.0,38.0,18.0,53.0,12.0,106.0,152.0,56.0,267.0,27.0,1.0,183.0,64.0,19.0,3.0,26.0,24.0,50.0,16.0,8.0,13.0,11.0,2.0,124.0,21.0,9.0,76.0,48.0,17.0,141.0,30.0,171.0,7.0,18.0,14.0,4.0,17.0,1.0,13.0,10.0,3.0,4.0,,1.0,27.0,2.0,7.0,55.0,80.0,1.0,,3.0,48.0,,3.0,1.0,68.0,3.0,3.0,24.0,3.0,6.0,3.0,3.0,7.0,3.0,,106.0,520.0,4.0,3.0,0.7307692307692307,0.7755102040816326,0.9081632653061223,0.3769230769230769,0.3703703703703703,0.3396226415094339,0.3783783783783784,0.5942857142857143,0.5833333333333334,0.5263157894736842,0.5770114942528736,0.5686274509803921,0.5164835164835165,0.5961123110151187,0.6,0.5463917525773195,0.5977011494252874,0.0115384615384615,0.1085714285714285,0.0769230769230769,0.1875,0.0131578947368421,18.977536793183575,0.6296296296296297,0.265625,0.0943025540275049,0.0168855534709193,0.1290322580645161,0.0400763358778625,0.1129326047358834,0.0283822138126773,0.0180722891566265,0.0148148148148148,0.0381679389312977,0.0458015267175572,0.0393258426966292,0.1244979919678714,0.1219512195121951,0.1386363636363636,0.1006711409395973,0.0338164251207729,0.4285714285714285,0.2091954022988505,0.7362637362637363,0.7976190476190477,0.7611940298507462,0.1471264367816092,0.4375,0.5384615384615384,0.6785714285714286,0.0459770114942528,0.45,0.45,0.6666666666666666,0.1747126436781609,0.4473684210526316,0.4533333333333333,1.0,0.4229885057471264,0.3478260869565217,0.3516483516483517,0.859375,0.2941176470588235,0.6,0.2222222222222222,0.3529411764705882,0.3888888888888889,1.0,0.2417582417582417,0.6818181818181818,0.1098901098901098,0.6,0.4725274725274725,0.2790697674418604,0.8068965517241379,0.3497267759562841,0.5479125866050811,0.5429222222222222,0.535026404494382,0.0608695652173913,0.1224489795918367,0.1209386281588447,0.1913357400722021,6.155428571428573,25.77653846153845,0.2288469969311705,3.0,9.0,9.0,12.0,,4.0,,,,0.0206185567010309,0.1764705882352941,0.3333333333333333,1.0,,1.0,1.0,,,4.0,0.0151515151515151,False,0.0108695652173913,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,23586.0,393.0,-92.0,792.0,806,174.0,139.0,76.0,1598,12.0,21.0,1.0,2.0,5.0,10.0,2.0,11.0,1.0,1.0,5.0,15.0,,2.0,5.0,19.0,,3.0,2.0,6.0,15.0,33.0,10.0,34.0,10.0,70.0,952,1.0,3.0,,5.0,2.0,5.0,11.0,2.0,8.0,5.0,21.0,16.0,14.0,30.0,,,19.0,5.0,5.0,,7.0,4.0,11.0,1.0,3.0,6.0,1.0,,26.0,2.0,8.0,20.0,14.0,3.0,37.0,11.0,48.0,2.0,21.0,11.0,10.0,5.0,,3.0,2.0,1.0,2.0,,,7.0,1.0,3.0,20.0,28.0,,,1.0,14.0,,1.0,1.0,14.0,2.0,,6.0,2.0,5.0,,5.0,5.0,1.0,,19.0,173.0,,1.0,0.5333333333333333,0.5714285714285714,1.0,0.2941176470588235,,0.25,0.2941176470588235,0.4545454545454545,0.3333333333333333,0.4545454545454545,0.4477611940298507,0.125,0.4210526315789473,0.4794520547945205,0.125,0.4565217391304347,0.5074626865671642,,0.1515151515151515,0.1428571428571428,0.1818181818181818,,9.080590238365494,0.7142857142857143,0.15,0.0717948717948717,0.0412371134020618,0.1104972375690607,0.0113636363636363,0.0904255319148936,0.027027027027027,0.0634920634920634,0.0222222222222222,0.0151515151515151,,0.0597014925373134,0.0909090909090909,0.0344827586206896,0.1172413793103448,0.0833333333333333,0.0588235294117647,0.2,0.3134328358208955,0.5714285714285714,0.6666666666666666,0.5,0.1641791044776119,0.1818181818181818,0.2222222222222222,0.5,0.0149253731343283,1.0,1.0,1.0,0.2238805970149253,0.3333333333333333,0.3333333333333333,1.0,0.2835820895522388,0.2631578947368421,0.2631578947368421,1.0,0.25,0.5,,0.375,,,0.5263157894736842,0.5,0.1052631578947368,,0.3157894736842105,0.3333333333333333,0.8208955223880597,0.2631578947368421,0.5609037878787879,0.6370625,0.5955131578947368,0.0845070422535211,0.1621621621621621,0.0285714285714285,0.3,4.533333333333333,24.758823529411764,0.2196969696969697,,2.0,,2.0,1.0,,,,0.0588235294117647,0.048780487804878,0.25,,,,,,,,,,False,,,,,
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,14047.0,234.0,-23.0,469.0,470,157.0,158.0,62.0,939,26.0,38.0,4.0,9.0,11.0,17.0,3.0,8.0,1.0,2.0,,1.0,,,,2.0,,1.0,,2.0,30.0,48.0,,3.0,7.0,67.0,507,5.0,12.0,,2.0,12.0,13.0,19.0,,2.0,4.0,30.0,50.0,10.0,,,,2.0,,6.0,,8.0,6.0,14.0,4.0,2.0,5.0,2.0,1.0,34.0,10.0,18.0,19.0,23.0,2.0,44.0,28.0,72.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,5.0,1.0,1.0,,,8.0,2.0,3.0,23.0,27.0,,,,14.0,,5.0,,10.0,,,3.0,2.0,9.0,2.0,7.0,11.0,5.0,,30.0,156.0,,2.0,0.8333333333333334,0.925925925925926,,,,,,0.625,0.4166666666666667,0.6842105263157895,0.5882352941176471,0.3571428571428571,0.6190476190476191,0.5982142857142857,0.375,0.625,0.0588235294117647,,0.125,0.131578947368421,0.125,,11.895910780669146,0.375,0.1818181818181818,0.2233009708737864,0.1428571428571428,0.1623931623931624,0.0854700854700854,0.1909090909090909,0.1152263374485596,0.1538461538461538,0.1774193548387097,0.0833333333333333,0.0909090909090909,0.2954545454545454,0.1627906976744186,0.1875,0.1847826086956521,0.08,0.0666666666666666,0.4545454545454545,0.7450980392156863,0.6842105263157895,0.7878787878787878,0.9230769230769232,0.1568627450980392,0.375,0.4285714285714285,0.3333333333333333,0.0392156862745098,0.5,0.5,,0.0196078431372549,,,,0.0392156862745098,,,,0.6428571428571429,0.4444444444444444,0.5,0.0714285714285714,,,0.8095238095238095,0.6470588235294118,,,0.0952380952380952,,0.803921568627451,,0.6014392156862745,0.5603222222222223,0.6484714285714286,0.0555555555555555,0.0588235294117647,0.1791044776119403,0.4477611940298507,3.454166666666667,25.53333333333333,0.3347547974413646,,1.0,2.0,6.0,,2.0,,,,0.04,0.0714285714285714,,,2.0,2.0,1.0,1.0,,,,False,,,,,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,7426.0,124.0,-18.0,248.0,245,53.0,78.0,24.0,493,1.0,7.0,,1.0,1.0,6.0,6.0,12.0,2.0,6.0,1.0,9.0,,1.0,6.0,14.0,,2.0,1.0,3.0,9.0,25.0,7.0,23.0,5.0,44.0,291,,2.0,1.0,3.0,3.0,1.0,9.0,1.0,4.0,2.0,7.0,12.0,6.0,21.0,,,14.0,6.0,2.0,,10.0,7.0,17.0,5.0,2.0,6.0,4.0,,41.0,1.0,2.0,2.0,8.0,2.0,12.0,3.0,15.0,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,,,3.0,,,8.0,14.0,,,,4.0,,,,6.0,,,3.0,,2.0,2.0,,2.0,2.0,,7.0,53.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.3043478260869565,0.3333333333333333,0.25,0.3043478260869565,0.36,,0.1111111111111111,0.40625,0.3,0.1923076923076923,0.4313725490196078,0.3,0.25,0.4791666666666667,,0.08,0.2857142857142857,,,19.42446043165468,0.3333333333333333,0.1538461538461538,0.1481481481481481,0.032258064516129,0.0344827586206896,0.0178571428571428,0.0892857142857142,0.0254237288135593,0.0526315789473684,0.0344827586206896,,0.0625,,0.2058823529411764,0.1666666666666666,0.05,,0.0333333333333333,1.0,0.1458333333333333,0.1428571428571428,0.2,1.0,0.25,0.5,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.2916666666666667,0.4285714285714285,0.4285714285714285,1.0,0.2,,,0.4,,,0.4615384615384615,0.1666666666666666,0.0769230769230769,,0.2307692307692307,0.3333333333333333,0.625,0.4285714285714285,0.5078572916666666,0.54129,0.5449769230769231,0.0588235294117647,0.1071428571428571,0.0681818181818181,0.1590909090909091,10.152,24.76521739130435,0.2137096774193548,1.0,1.0,,,,2.0,,,,,0.2,1.0,1.0,,,,,,,,False,,,,,
203458,1610612747,Alex Len,Alex Len,203458,LAL,7327.0,122.0,-58.0,245.0,251,42.0,57.0,30.0,496,4.0,9.0,2.0,4.0,2.0,2.0,5.0,10.0,,,1.0,1.0,1.0,1.0,,2.0,,,,,9.0,19.0,1.0,3.0,1.0,22.0,324,2.0,4.0,,,5.0,4.0,4.0,1.0,1.0,1.0,12.0,12.0,6.0,3.0,,,2.0,,3.0,,5.0,3.0,8.0,2.0,1.0,2.0,2.0,1.0,19.0,5.0,8.0,7.0,10.0,1.0,18.0,13.0,31.0,1.0,1.0,1.0,,4.0,3.0,3.0,5.0,1.0,1.0,,,9.0,2.0,1.0,15.0,21.0,,,1.0,2.0,,,,4.0,,,1.0,1.0,3.0,2.0,1.0,3.0,2.0,,12.0,42.0,1.0,1.0,0.6666666666666666,0.75,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4736842105263157,0.5,1.0,0.4772727272727273,0.5,1.1,0.4583333333333333,0.5,0.8571428571428571,0.1363636363636363,,0.1578947368421052,0.2222222222222222,0.1,,11.913357400722022,0.4444444444444444,0.0909090909090909,0.2040816326530612,0.1379310344827586,0.0972222222222222,0.078125,0.140495867768595,0.1065573770491803,0.1333333333333333,0.1875,0.0416666666666666,0.1875,0.2142857142857142,0.2258064516129032,,0.1063829787234042,0.08,0.1111111111111111,0.6666666666666666,0.4090909090909091,0.4444444444444444,0.5714285714285714,0.75,0.4545454545454545,0.5,0.5555555555555556,0.6,,,,,0.0454545454545454,1.0,1.0,1.0,0.0909090909090909,,,,1.0,0.5,0.5,,,,0.4,1.0,0.2,1.0,,,0.5454545454545454,,0.5360181818181818,0.60835,0.55809,0.0434782608695652,0.05,0.2272727272727272,0.5454545454545454,4.621052631578948,25.46666666666667,0.1714285714285714,,,1.0,2.0,,3.0,1.0,,,,,,,,,,,,,,False,,,,,
