EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Travels,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Charge Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,on,BlockedLongMidRange,3SecondViolations,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes
1641731,1610612764,Bilal Coulibaly,Bilal Coulibaly,1641731,WAS,113229.0,1887,-561,3982,3998,813.0,420.0,7980,135.0,191.0,44.0,140.0,55.0,43.0,159.0,194.0,386.0,62.0,213.0,138.0,712.0,4805,202.0,186.0,168.0,159.0,43.0,86.0,108.0,194.0,82.0,26.0,44.0,33.0,496.0,112.0,70.0,198.0,286.0,76.0,28.0,120.0,141.0,185.0,26.0,97.0,37.0,16.0,40.0,21.0,810.0,0.520618556701031,0.5706214689265536,0.9032258064516128,0.2910798122065727,0.2910798122065727,0.5025906735751295,0.4791318864774624,0.5243362831858407,0.3555926544240401,17.84835607246701,0.6333333333333333,0.074074074074074,0.1232123212321232,0.0981661272923408,0.0766423357664233,0.0515267175572519,0.1496598639455782,0.1197604790419161,0.525,0.3188647746243739,0.7068062827225131,0.7714285714285715,0.2337228714524207,0.3142857142857143,0.3793103448275862,0.3409090909090909,0.0918196994991652,0.2654424040066778,0.270440251572327,0.2738853503184713,0.8837209302325582,0.674457429048414,0.270440251572327,0.551993739565943,0.144776119402985,0.212253829321663,6.276424870466321,25.80892018779344,0.2041687594173782,960.0,17.0,33.0,31.0,45.0,15.0,54.0,10.0,17.0,25.0,22.0,43.0,20.0,11.0,70.0,40.0,78.0,35.0,41.0,148.0,34.0,41.0,9.0,46.0,42.0,16.0,88.0,23.0,73.0,52.0,21.0,18.0,48.0,44.0,8.0,5.0,7.0,24.0,50.0,135.0,1.0,3.0,8.0,20.0,148.0,21.0,8.0,0.5116279069767442,0.5128205128205128,0.4682539682539682,0.4734513274336283,0.4861111111111111,0.5481481481481482,0.1062176165803108,0.0837696335078534,0.1714285714285714,0.1568627450980392,0.0457516339869281,0.0453648915187376,0.0455486542443064,0.0520833333333333,0.0464135021097046,0.032051282051282,0.0436835891381345,0.0538922155688622,0.1327800829875518,0.0774410774410774,0.6,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.0901502504173622,0.5238095238095238,0.5151515151515151,0.2698412698412698,0.3982300884955752,0.6888888888888889,0.0884955752212389,0.2212389380530973,0.5389472972972974,0.5584938053097347,0.098314606741573,0.2078651685393258,19.0,4.0,6.0,5.0,9.0,18.0,4.0,4.0,3.0,0.25,0.2571428571428571,0.3518518518518518,0.3518518518518518,0.9473684210526316,0.2352941176470588,1.0,0.24,1.0,3.0,3.0,,3.0,3.0,2.0,,0.0476190476190476,0.3333333333333333,1.0,0.3,,3.0,,0.0181818181818181,1.0,0.1176470588235294,False,1.0,,,2.0,,0.0093896713615023,0.0125786163522012,,,,,,1.0,,,
1642267,1610612764,Bub Carrington,Bub Carrington,1642267,WAS,142342.0,2372,-752,4961,4966,940.0,544.0,9927,49.0,90.0,51.0,120.0,119.0,114.0,332.0,157.0,329.0,134.0,394.0,65.0,781.0,6019,154.0,160.0,270.0,331.0,114.0,206.0,152.0,358.0,117.0,35.0,125.0,66.0,868.0,182.0,103.0,295.0,328.0,86.0,28.0,137.0,106.0,81.0,9.0,29.0,19.0,7.0,20.0,10.0,938.0,0.4904458598726114,0.4935897435897436,0.6716417910447762,0.3401015228426396,0.3409669211195928,0.4772036474164133,0.4951590594744122,0.5145695364238411,0.5449515905947441,15.959161740999464,0.6277372262773723,0.0867003367003367,0.1560891938250428,0.1210705182667799,0.0869565217391304,0.0769230769230769,0.1202185792349726,0.1533180778032036,0.5,0.1244813278008298,0.5444444444444444,0.5975609756097561,0.1659751037344398,0.425,0.4678899082568807,0.2941176470588235,0.1645919778699861,0.4591977869986168,0.3433734939759036,0.3444108761329305,0.6140350877192983,0.669432918395574,0.3444108761329305,0.5150984743411928,0.0416666666666666,0.0830945558739255,10.43039513677812,26.27233502538071,0.1894779278371296,1128.0,5.0,13.0,9.0,17.0,57.0,62.0,13.0,25.0,60.0,9.0,26.0,33.0,1.0,43.0,30.0,54.0,73.0,21.0,171.0,2.0,19.0,15.0,21.0,11.0,10.0,33.0,4.0,53.0,30.0,23.0,19.0,58.0,51.0,11.0,4.0,15.0,25.0,110.0,179.0,2.0,8.0,11.0,12.0,169.0,12.0,9.0,0.3461538461538461,0.5555555555555556,0.3559322033898305,0.5905511811023622,0.3644067796610169,0.6159420289855072,0.0577507598784194,0.0888888888888888,0.0916666666666666,0.0826446280991735,0.0095073465859982,0.0166139240506329,0.0132176786451879,0.0106666666666666,0.0084459459459459,0.0105263157894736,0.0153698366954851,0.0224215246636771,0.1643835616438356,0.0098522167487684,0.673469387755102,0.4789915966386555,0.4789915966386555,0.5087719298245614,0.0857538035961272,0.2203389830508474,0.3846153846153846,0.423728813559322,0.1338582677165354,0.5294117647058824,0.1023622047244094,0.4724409448818897,0.5246712500000001,0.5060940944881891,0.0550576184379001,0.2189500640204865,20.0,7.0,23.0,8.0,30.0,132.0,8.0,6.0,10.0,0.2424242424242424,0.410958904109589,0.3225806451612903,0.3225806451612903,1.0,0.28,0.8571428571428571,0.3833333333333333,1.0,8.0,7.0,1.0,3.0,1.0,,0.0099009900990099,0.135593220338983,0.125,1.0,0.5384615384615384,,2.0,2.0,,5.0,0.6,False,,,1.0,1.0,2.0,0.0025380710659898,0.003012048192771,0.0050632911392405,,,1.0,1.0,1.0,3.0,,
1642273,1610612764,Kyshawn George,Kyshawn George,1642273,WAS,105547.0,1759,-356,3664,3664,684.0,418.0,7328,62.0,109.0,22.0,65.0,16.0,87.0,274.0,88.0,190.0,111.0,341.0,68.0,577.0,4337,100.0,76.0,306.0,270.0,87.0,90.0,75.0,165.0,64.0,11.0,62.0,21.0,405.0,110.0,102.0,232.0,280.0,58.0,25.0,94.0,91.0,89.0,7.0,38.0,43.0,27.0,46.0,28.0,679.0,0.5681818181818182,0.6024096385542169,0.918918918918919,0.3255131964809384,0.3293768545994065,0.4631578947368421,0.4792843691148776,0.5043782837127846,0.6421845574387948,16.058041112454656,0.6170212765957447,0.1165714285714285,0.1245753114382786,0.1205915813424345,0.0856031128404669,0.1375,0.1014492753623188,0.1290824261275272,0.6086956521739131,0.2052730696798493,0.5688073394495413,0.6595744680851063,0.1224105461393597,0.3384615384615385,0.44,0.4090909090909091,0.0301318267419962,0.5160075329566854,0.3175182481751825,0.3222222222222222,0.896551724137931,0.847457627118644,0.3222222222222222,0.5446544761904761,0.0676156583629893,0.171945701357466,5.25315789473684,26.63636363636364,0.1866812227074235,912.0,9.0,13.0,12.0,19.0,4.0,67.0,13.0,16.0,45.0,9.0,20.0,18.0,,39.0,13.0,30.0,58.0,26.0,115.0,10.0,32.0,7.0,24.0,24.0,20.0,48.0,8.0,66.0,42.0,24.0,10.0,33.0,36.0,8.0,2.0,9.0,15.0,114.0,196.0,1.0,10.0,9.0,15.0,115.0,18.0,8.0,0.45,0.4333333333333333,0.5131578947368421,0.5056818181818182,0.5,0.5528846153846154,0.1684210526315789,0.1376146788990825,0.2307692307692307,0.2409638554216867,0.0277777777777777,0.0263157894736842,0.027027027027027,0.0353356890459364,0.0203160270880361,0.036231884057971,0.0224867724867724,0.0448717948717948,0.1125,0.0276816608996539,0.6451612903225806,0.25,0.2857142857142857,0.25,0.1261770244821092,0.3421052631578947,0.6923076923076923,0.4210526315789473,0.2159090909090909,0.631578947368421,0.1477272727272727,0.5113636363636364,0.5096041666666667,0.544251204819277,0.0675909878682842,0.1993067590987868,24.0,7.0,14.0,7.0,21.0,27.0,6.0,9.0,6.0,0.3888888888888889,0.3620689655172414,0.3582089552238806,0.3582089552238806,1.0,0.4375,0.5714285714285714,0.3111111111111111,,2.0,7.0,,2.0,3.0,3.0,,0.0526315789473684,,,0.5384615384615384,,,,0.125,1.0,0.3333333333333333,False,1.0,,4.0,4.0,,0.0117302052785923,0.0145985401459854,,,,,,,4.0,,
1642259,1610612764,Alex Sarr,Alex Sarr,1642259,WAS,107586.0,1793,-532,3805,3821,592.0,400.0,7626,120.0,188.0,81.0,251.0,42.0,85.0,286.0,219.0,481.0,104.0,338.0,112.0,862.0,4541,308.0,130.0,297.0,286.0,85.0,98.0,63.0,161.0,55.0,8.0,63.0,24.0,385.0,122.0,171.0,307.0,428.0,72.0,37.0,113.0,123.0,165.0,11.0,78.0,100.0,49.0,100.0,67.0,590.0,0.7031963470319634,0.7979274611398963,0.9519230769230768,0.3076923076923077,0.3076923076923077,0.4553014553014553,0.4578754578754578,0.4815642458100558,0.4126984126984127,23.58998361806693,0.6371681415929203,0.1906354515050167,0.1318918918918919,0.1608122941822173,0.1774193548387097,0.2034632034632034,0.176,0.1209912536443148,0.67,0.2295482295482295,0.6382978723404256,0.7228915662650602,0.3064713064713065,0.3227091633466135,0.3417721518987341,0.6666666666666666,0.0512820512820512,0.3492063492063492,0.2972027972027972,0.2982456140350877,0.9411764705882352,0.6422466422466423,0.2972027972027972,0.5254195360195361,0.0880361173814898,0.1423357664233576,6.3413721413721404,25.92514792899407,0.1555847568988173,678.0,28.0,52.0,26.0,33.0,18.0,52.0,5.0,31.0,39.0,40.0,83.0,36.0,27.0,143.0,36.0,65.0,44.0,35.0,146.0,52.0,37.0,11.0,47.0,73.0,14.0,121.0,16.0,44.0,35.0,9.0,8.0,35.0,41.0,7.0,3.0,14.0,18.0,92.0,145.0,,10.0,9.0,51.0,146.0,5.0,9.0,0.4819277108433735,0.5538461538461539,0.4873949579831932,0.5091743119266054,0.5458015267175572,0.553030303030303,0.0769230769230769,0.1170212765957446,0.0557768924302788,0.1521739130434782,0.0830489192263936,0.0448901623686723,0.0623052959501557,0.1224489795918367,0.0695652173913043,0.04,0.0452436194895591,0.0432432432432432,0.1631799163179916,0.0353200883002207,0.7166666666666667,0.4285714285714285,0.4390243902439024,0.7777777777777778,0.0634920634920634,0.4369747899159664,0.5384615384615384,0.2605042016806723,0.3027522935779816,0.7878787878787878,0.0458715596330275,0.3577981651376147,0.535083529411765,0.5341926605504587,0.1658932714617169,0.1693735498839907,19.0,12.0,13.0,12.0,13.0,15.0,5.0,12.0,1.0,0.3333333333333333,0.2954545454545454,0.3653846153846153,0.3725490196078431,1.0,0.3870967741935484,0.8333333333333334,0.3333333333333333,,5.0,,1.0,5.0,,,0.0121951219512195,0.042016806722689,,,,8.0,4.0,,0.0238095238095238,,0.1785714285714285,False,,,,2.0,,0.0059171597633136,0.0034965034965034,,,,1.0,,,3.0,0.0192307692307692,
1642358,1610612764,AJ Johnson,AJ Johnson,1642358,WAS,35679.0,595,-165,1216,1217,222.0,132.0,2433,41.0,69.0,12.0,39.0,1.0,17.0,74.0,53.0,109.0,21.0,85.0,31.0,200.0,1470,56.0,50.0,42.0,72.0,17.0,38.0,31.0,69.0,23.0,8.0,24.0,11.0,169.0,23.0,21.0,44.0,52.0,19.0,4.0,31.0,26.0,35.0,3.0,17.0,3.0,,3.0,1.0,222.0,0.5283018867924528,0.5283018867924528,0.6666666666666666,0.2470588235294117,0.253012048192771,0.4862385321100917,0.4355670103092783,0.4761904761904761,0.4381443298969072,17.56559766763848,0.6129032258064516,0.0747330960854092,0.0734824281150159,0.074074074074074,0.0824742268041237,0.0833333333333333,0.025,0.0723404255319148,0.3333333333333333,0.3556701030927835,0.5942028985507246,0.6507936507936508,0.2010309278350515,0.3076923076923077,0.375,0.3333333333333333,0.0051546391752577,0.3814432989690721,0.2297297297297297,0.2361111111111111,0.5882352941176471,0.7938144329896907,0.2361111111111111,0.5505757894736842,0.0817307692307692,0.1382113821138211,3.86605504587156,27.5764705882353,0.1825657894736842,253.0,,2.0,3.0,8.0,,11.0,2.0,10.0,20.0,,3.0,11.0,1.0,7.0,5.0,17.0,22.0,11.0,33.0,,13.0,3.0,4.0,4.0,,8.0,2.0,11.0,9.0,2.0,4.0,15.0,12.0,2.0,,2.0,3.0,33.0,50.0,,,2.0,3.0,33.0,3.0,2.0,,0.2941176470588235,0.2142857142857142,0.282051282051282,0.2333333333333333,0.375,0.1192660550458715,0.0869565217391304,0.1794871794871795,,0.0138888888888888,0.0126582278481012,0.0132450331125827,0.0181818181818181,0.0147058823529411,,0.0038461538461538,0.0535714285714285,0.0769230769230769,0.0198019801980198,0.5853658536585366,,,,0.056701030927835,0.1428571428571428,,0.7142857142857143,0.2051282051282051,0.375,0.0512820512820512,0.5128205128205128,0.5447416666666667,0.4977722222222223,0.035,0.165,4.0,2.0,4.0,2.0,4.0,21.0,3.0,2.0,,0.1818181818181818,0.1818181818181818,0.3636363636363636,0.3636363636363636,1.0,0.2,1.0,0.2,,1.0,,,1.0,,,,0.0714285714285714,,,,,,,,,,False,,,2.0,2.0,,0.0235294117647058,0.027027027027027,,,,1.0,,,,,
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,15991.0,267,-49,557,561,175.0,81.0,1118,31.0,41.0,18.0,47.0,9.0,10.0,25.0,54.0,97.0,12.0,29.0,23.0,167.0,666,28.0,80.0,24.0,25.0,10.0,38.0,21.0,59.0,14.0,7.0,24.0,11.0,139.0,6.0,12.0,19.0,29.0,15.0,4.0,19.0,25.0,29.0,10.0,14.0,3.0,2.0,3.0,2.0,175.0,0.2592592592592592,0.2745098039215686,0.6666666666666666,0.4137931034482758,0.4137931034482758,0.5567010309278351,0.5714285714285714,0.6156716417910447,0.2301587301587301,23.53846153846154,0.7894736842105263,0.0983606557377049,0.0425531914893617,0.0684410646387832,0.175,0.0769230769230769,,0.0560747663551401,0.6666666666666666,0.3253968253968254,0.7560975609756098,0.7948717948717948,0.373015873015873,0.3829787234042553,0.4864864864864865,0.1666666666666666,0.0714285714285714,0.1984126984126984,0.4,0.4,0.6,0.5555555555555556,0.4,0.5108210317460319,0.1076923076923077,0.1386138613861386,6.048453608247423,26.358620689655176,0.3141831238779174,179.0,5.0,6.0,10.0,13.0,5.0,4.0,,4.0,8.0,7.0,12.0,4.0,1.0,18.0,16.0,28.0,8.0,14.0,58.0,6.0,13.0,3.0,2.0,8.0,1.0,10.0,2.0,10.0,6.0,4.0,2.0,11.0,4.0,,,1.0,5.0,15.0,30.0,1.0,,4.0,1.0,58.0,4.0,4.0,0.5833333333333334,0.5714285714285714,0.53125,0.6111111111111112,0.5625,0.6785714285714286,0.134020618556701,0.048780487804878,0.2127659574468085,0.0666666666666666,0.05,0.015625,0.0347222222222222,0.0204081632653061,0.075268817204301,,0.0202020202020202,,,0.0444444444444444,0.2903225806451613,0.5555555555555556,0.625,0.4,0.0317460317460317,0.375,0.8333333333333334,0.25,0.3611111111111111,0.7692307692307693,,0.2222222222222222,0.5370833333333334,0.4812166666666666,0.1077844311377245,0.3473053892215569,2.0,1.0,4.0,1.0,4.0,12.0,,1.0,1.0,0.25,0.5,0.5,0.5,1.0,0.25,1.0,0.5,,,,,,,,,,,,,,,,0.1111111111111111,3.0,0.4,False,,,,,,,,,,,,,,,,
1629667,1610612764,Jalen McDaniels,Jalen McDaniels,1629667,WAS,439.0,7,-1,14,18,14.0,1.0,32,,,,,,,,,,,,,,14,,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,
203935,1610612764,Marcus Smart,Marcus Smart,203935,WAS,16807.0,280,-45,584,587,162.0,69.0,1171,8.0,12.0,17.0,40.0,6.0,12.0,37.0,28.0,58.0,20.0,51.0,24.0,140.0,662,20.0,36.0,51.0,36.0,12.0,22.0,16.0,38.0,9.0,7.0,14.0,6.0,92.0,11.0,14.0,25.0,29.0,12.0,4.0,19.0,35.0,35.0,3.0,10.0,3.0,,3.0,1.0,161.0,0.3571428571428571,0.3703703703703703,0.85,0.392156862745098,0.4,0.4827586206896552,0.5321100917431193,0.56,0.4678899082568807,21.851289833080425,0.631578947368421,0.0939597315436241,0.0814814814814814,0.0880281690140845,0.1063829787234042,0.0941176470588235,0.0588235294117647,0.0792079207920792,0.3333333333333333,0.110091743119266,0.6666666666666666,0.8,0.3669724770642202,0.425,0.425,0.2941176470588235,0.055045871559633,0.3394495412844037,0.3243243243243243,0.3243243243243243,0.75,0.5779816513761468,0.3333333333333333,0.4996601851851852,0.0862068965517241,0.1538461538461538,7.660344827586206,26.62941176470588,0.2773972602739726,188.0,1.0,2.0,3.0,3.0,3.0,14.0,3.0,3.0,12.0,2.0,4.0,3.0,1.0,8.0,5.0,12.0,15.0,15.0,46.0,2.0,2.0,2.0,4.0,,,4.0,,16.0,11.0,5.0,3.0,8.0,7.0,,,2.0,6.0,10.0,22.0,2.0,2.0,9.0,3.0,45.0,2.0,8.0,0.5,0.4166666666666667,0.5,0.5740740740740741,0.5,0.6216216216216216,0.0344827586206896,0.1666666666666666,,,,0.0277777777777777,0.0140845070422535,,,,0.0363636363636363,,0.088235294117647,,0.625,0.5,0.5,,0.128440366972477,0.2857142857142857,0.5,0.4285714285714285,0.1111111111111111,1.0,0.1111111111111111,0.4444444444444444,0.5783699999999999,0.495723076923077,0.0571428571428571,0.3285714285714285,8.0,1.0,4.0,1.0,7.0,9.0,,3.0,5.0,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,1.0,0.3333333333333333,,,3.0,,2.0,,,,,,,1.0,,,,,,1.0,False,,,1.0,,,,,,,,,,,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,19780.0,330,-86,671,680,175.0,81.0,1351,18.0,28.0,12.0,19.0,1.0,5.0,15.0,30.0,48.0,8.0,26.0,23.0,107.0,773,36.0,24.0,24.0,15.0,5.0,8.0,4.0,12.0,3.0,1.0,6.0,2.0,28.0,21.0,15.0,37.0,50.0,3.0,2.0,6.0,26.0,36.0,4.0,17.0,1.0,,1.0,1.0,175.0,0.6,0.6666666666666666,1.0,0.3076923076923077,0.3076923076923077,0.625,0.5675675675675675,0.601123595505618,0.3513513513513513,12.450851900393184,0.5,0.1027397260273972,0.1117021276595744,0.1077844311377245,0.1136363636363636,0.0897435897435897,0.125,0.1258741258741259,1.0,0.3783783783783784,0.6428571428571429,0.6923076923076923,0.2567567567567567,0.631578947368421,0.7058823529411765,0.5,0.0135135135135135,0.2027027027027027,0.3333333333333333,0.3333333333333333,1.0,0.7297297297297297,0.3333333333333333,0.5344709459459459,0.1954022988505747,0.2786885245901639,4.127083333333334,24.942307692307693,0.2608047690014903,198.0,4.0,9.0,3.0,3.0,,11.0,3.0,2.0,4.0,4.0,9.0,2.0,4.0,15.0,6.0,9.0,7.0,11.0,35.0,6.0,4.0,,7.0,6.0,1.0,13.0,1.0,7.0,6.0,1.0,1.0,1.0,3.0,1.0,,,,18.0,25.0,,3.0,2.0,1.0,35.0,,2.0,0.4444444444444444,0.6666666666666666,0.5,0.75,0.5769230769230769,0.7954545454545454,0.0833333333333333,0.0714285714285714,0.1052631578947368,0.0714285714285714,0.0372670807453416,0.0432098765432098,0.0402476780185758,0.0612244897959183,0.0227272727272727,0.0416666666666666,0.0384615384615384,0.0625,0.0666666666666666,0.03125,0.6666666666666666,,,,0.1486486486486486,0.8181818181818182,0.4444444444444444,0.1818181818181818,0.1875,1.0,0.1875,0.25,0.5511875,0.50056875,0.1401869158878504,0.3271028037383177,3.0,1.0,3.0,1.0,4.0,,,1.0,2.0,0.5,0.5714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,0.75,,,1.0,,3.0,,,,,,,0.3333333333333333,1.0,,,,,,False,,,,,,,,,,,,,,,,
1641732,1610612764,Colby Jones,Colby Jones,1641732,WAS,23090.0,385,-116,781,772,161.0,75.0,1553,19.0,28.0,15.0,28.0,8.0,8.0,28.0,36.0,64.0,12.0,39.0,23.0,131.0,941,40.0,32.0,33.0,28.0,8.0,26.0,11.0,37.0,11.0,,21.0,3.0,85.0,25.0,23.0,51.0,64.0,12.0,2.0,16.0,28.0,35.0,2.0,12.0,6.0,3.0,6.0,3.0,161.0,0.5555555555555556,0.6060606060606061,0.9166666666666666,0.3076923076923077,0.3076923076923077,0.5625,0.5242718446601942,0.5504201680672269,0.3786407766990291,15.375854214123008,0.75,0.1284916201117318,0.1308900523560209,0.1297297297297297,0.1384615384615384,0.1075268817204301,0.1904761904761904,0.1594202898550724,0.5,0.2718446601941747,0.6785714285714286,0.7307692307692307,0.2718446601941747,0.5357142857142857,0.625,0.6,0.0776699029126213,0.2718446601941747,0.2857142857142857,0.2857142857142857,0.875,0.6504854368932039,0.2857142857142857,0.5090004854368931,0.1150442477876106,0.1621621621621621,6.870312500000001,25.689743589743586,0.2061459667093469,172.0,5.0,6.0,4.0,6.0,2.0,11.0,1.0,2.0,5.0,5.0,9.0,3.0,1.0,14.0,10.0,17.0,6.0,13.0,45.0,6.0,6.0,2.0,8.0,3.0,3.0,13.0,1.0,20.0,16.0,4.0,2.0,10.0,4.0,,,1.0,2.0,12.0,24.0,1.0,1.0,6.0,3.0,45.0,2.0,6.0,0.5555555555555556,0.5882352941176471,0.5416666666666666,0.6956521739130435,0.5,0.703125,0.09375,0.0714285714285714,0.1428571428571428,0.1428571428571428,0.0151515151515151,0.0434782608695652,0.0287958115183246,0.032258064516129,0.0091743119266055,,0.0460526315789473,0.03125,0.0566037735849056,0.0222222222222222,0.5263157894736842,0.25,0.25,0.5,0.1067961165048543,0.5,0.8333333333333334,0.1666666666666666,0.2608695652173913,0.6666666666666666,0.0434782608695652,0.217391304347826,0.5452928571428571,0.4693152173913044,0.1068702290076335,0.3435114503816794,4.0,1.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.3636363636363636,0.4,1.0,0.5,1.0,0.8,,1.0,,2.0,1.0,,,0.0909090909090909,0.0833333333333333,,,,,,,,,0.4,False,,,,1.0,1.0,0.0256410256410256,,0.0256410256410256,,,,1.0,,,0.0909090909090909,
