EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BlockedAtRim,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,OffThreePtRebounds,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,Offensive Fouls,on,HeaveAttempts,LongMidRangeAssists,Travels,Charge Fouls,Charge Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctAssisted,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,98131.0,1636.0,-205.0,3393,3398,628,956.0,397.0,6791,134.0,205.0,18.0,34.0,23.0,35.0,16.0,49.0,154.0,262.0,33.0,614.0,3894.0,19.0,37.0,,74.0,29.0,50.0,10.0,107.0,250.0,58.0,24.0,28.0,52.0,43.0,95.0,24.0,31.0,233.0,30.0,83.0,78.0,176.0,55.0,231.0,49.0,35.0,14.0,26.0,2.0,16.0,23.0,10.0,49.0,6.0,65.0,116.0,9.0,44.0,47.0,4.0,20.0,29.0,7.0,29.0,107.0,625,12.0,0.8116883116883117,0.8802816901408451,0.5877862595419847,0.5135135135135135,0.58,0.5892494929006086,0.6166666666666667,0.6217948717948718,0.5984405458089669,0.6166666666666667,0.6294117647058823,0.1068702290076335,0.1073170731707317,0.1020408163265306,14.62018730489074,0.5306122448979592,0.1020942408376963,0.0345224395857307,0.097877358490566,0.0998759305210918,0.0337150127226463,0.0413223140495867,0.0833333333333333,0.146551724137931,0.0881410256410256,0.125,0.4158215010141988,0.6536585365853659,0.73224043715847,0.8208955223880597,0.0993914807302231,0.3265306122448979,0.3636363636363636,0.75,0.5666666666666667,0.5294117647058824,0.3333333333333333,0.4487179487179487,0.6571428571428571,0.8843813387423936,0.6077345841784991,0.6181269230769232,0.6043596153846155,0.0411764705882352,0.0719424460431654,0.1205211726384364,0.1742671009771987,3.176717557251909,0.1850869437076333,8.0,137.0,19.0,34.0,94.0,9.0,91.0,231.0,28.0,264.0,94.0,34.0,19.0,15.0,15.0,22.0,0.967032967032967,0.3939393939393939,0.3939393939393939,0.4685598377281947,0.1648351648351648,0.108695652173913,0.0162271805273833,0.2778904665314402,0.1906693711967545,0.3617021276595745,0.3695652173913043,0.9411764705882352,0.2435897435897435,0.1153846153846153,0.3617021276595745,24.375324675324663,4.0,23.0,7.0,4.0,3.0,1.0,0.0327169274537695,0.0275689223057644,0.0373831775700934,0.0292275574112734,0.0401785714285714,0.0327102803738317,0.5,0.5714285714285714,57.0,7.0,12.0,9.0,5.0,11.0,4.0,12.0,23.0,13.0,9.0,3.0,,,,16.0,3.0,0.5217391304347826,0.4642857142857143,0.5517241379310345,0.4160583941605839,0.4253731343283582,0.9824561403508772,0.2,0.5833333333333334,1.0,0.1833333333333333,0.4545454545454545,1.0,0.4736842105263157,0.4444444444444444,5.0,2.0,,0.0219780219780219,3.0,3.0,False,,6.0,7.0,2.0,,,,0.75,5.0,,1.0,,0.0216450216450216,0.0212765957446808,0.0043103448275862,,0.0218978102189781,0.125,2.0,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,119747.0,1996.0,-137.0,4138,4145,820,1137.0,485.0,8283,160.0,243.0,23.0,41.0,27.0,41.0,143.0,326.0,357.0,705.0,207.0,1134.0,4691.0,38.0,76.0,21.0,103.0,57.0,125.0,68.0,212.0,324.0,390.0,36.0,32.0,239.0,115.0,354.0,78.0,168.0,823.0,49.0,193.0,145.0,360.0,91.0,451.0,91.0,55.0,36.0,113.0,22.0,79.0,60.0,34.0,173.0,38.0,48.0,111.0,7.0,221.0,269.0,24.0,120.0,54.0,16.0,60.0,210.0,813,12.0,0.453781512605042,0.4778761061946903,0.5063829787234042,0.5,0.456,0.4768518518518518,0.4408602150537634,0.4186046511627907,0.5169880624426079,0.4904761904761904,0.4929245283018867,0.0453900709219858,0.0617283950617283,0.0521472392638036,26.66243117323168,0.653179190751445,0.1564185544768069,0.0451197053406998,0.1941649899396378,0.1759500260281103,0.0440122824974411,0.0352941176470588,0.1548974943052392,0.226890756302521,0.1807065217391304,0.2325581395348837,0.25,0.6584362139917695,0.7017543859649122,0.5875,0.3353909465020576,0.4386503067484663,0.4627831715210356,0.3076923076923077,0.4408602150537634,0.5609756097560976,0.1739130434782608,0.2383720930232558,0.6585365853658537,0.5246913580246914,0.5204684591520164,0.5232786885245903,0.488379761904762,0.1123595505617977,0.149812734082397,0.0908289241622574,0.1869488536155202,7.920283687943261,0.1981633639439342,136.0,41.0,7.0,57.0,226.0,40.0,71.0,267.0,47.0,162.0,221.0,57.0,37.0,65.0,22.0,38.0,0.7605633802816901,0.2659176029962546,0.2709923664122137,0.2746913580246913,0.2115384615384615,0.1355013550135501,0.139917695473251,0.0421810699588477,0.2325102880658436,0.252212389380531,0.2533333333333333,0.7192982456140351,0.0406976744186046,0.2325581395348837,0.2579185520361991,26.258426966292134,54.0,37.0,30.0,10.0,14.0,9.0,0.042626728110599,0.054820415879017,0.0378787878787878,0.0490506329113924,0.0254237288135593,0.0608519269776876,0.3970588235294117,0.3970588235294117,14.0,,2.0,3.0,2.0,15.0,7.0,2.0,17.0,10.0,51.0,21.0,6.0,4.0,,33.0,17.0,0.1176470588235294,0.2127659574468085,0.55,0.3414634146341463,0.35,0.9285714285714286,0.021505376344086,,,0.1612903225806451,0.1333333333333333,1.0,0.4285714285714285,0.175,12.0,5.0,5.0,0.0490196078431372,,11.0,False,5.0,6.0,7.0,5.0,,,1.0,0.4444444444444444,2.0,10.0,,2.0,0.0074906367041198,0.0044247787610619,,,0.024390243902439,,,,,
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,51615.0,860.0,-57.0,1758,1764,309,383.0,220.0,3522,35.0,60.0,,1.0,8.0,11.0,48.0,117.0,94.0,200.0,105.0,521.0,2021.0,10.0,15.0,4.0,57.0,22.0,46.0,28.0,93.0,74.0,114.0,2.0,22.0,117.0,64.0,181.0,39.0,64.0,426.0,3.0,58.0,29.0,92.0,13.0,105.0,22.0,15.0,7.0,36.0,7.0,26.0,20.0,10.0,56.0,14.0,25.0,59.0,2.0,91.0,120.0,10.0,53.0,3.0,2.0,4.0,93.0,306,2.0,0.3936170212765957,0.3978494623655914,0.47,0.6666666666666666,0.4782608695652174,0.5098039215686274,0.6162790697674418,0.4391891891891892,0.5631808278867102,0.6333333333333333,0.5229885057471264,0.11,0.1666666666666666,0.1025641025641025,25.62189054726368,0.6428571428571429,0.0739795918367346,0.0063829787234042,0.1367924528301886,0.1066176470588235,0.0154761904761904,,0.0833333333333333,0.1041666666666666,0.1333333333333333,0.146788990825688,0.1470588235294117,0.5833333333333334,0.7,0.4,0.2867647058823529,0.4102564102564102,0.4571428571428571,0.3958333333333333,0.0232558139534883,,,0.1486486486486486,0.7272727272727273,0.6568627450980392,0.5172976600985222,0.4961782608695652,0.4727787671232877,0.1236203090507726,0.2181069958847736,0.109404990403071,0.1785028790786948,7.575499999999998,0.1757679180887372,23.0,24.0,4.0,67.0,184.0,24.0,76.0,208.0,28.0,168.0,182.0,67.0,25.0,43.0,5.0,1.0,0.7368421052631579,0.3653846153846153,0.3689320388349514,0.5098039215686274,0.1470588235294117,0.05,0.0563725490196078,0.0588235294117647,0.4509803921568627,0.3641304347826087,0.366120218579235,0.7164179104477612,0.054054054054054,0.3243243243243243,0.3681318681318681,26.41298076923078,11.0,10.0,3.0,4.0,6.0,3.0,0.027027027027027,0.0119521912350597,,0.0282685512367491,0.0229885057471264,0.0144927536231884,0.4782608695652174,0.4782608695652174,9.0,2.0,6.0,1.0,9.0,22.0,6.0,11.0,28.0,7.0,60.0,6.0,1.0,,,3.0,6.0,0.3928571428571428,0.25,0.75,0.375,0.375,0.8888888888888888,0.1395348837209302,0.3333333333333333,0.5,0.5116279069767442,0.4090909090909091,0.8888888888888888,0.25,0.25,4.0,,,,2.0,1.0,False,2.0,10.0,1.0,4.0,,,,0.3636363636363636,1.0,5.0,3.0,1.0,0.0048076923076923,0.0054347826086956,0.0142857142857142,1.0,,,,,,
1642266,1610612761,Ja'Kobe Walter,Ja'Kobe Walter,1642266,TOR,64414.0,1074.0,-101.0,2198,2206,434,690.0,289.0,4404,52.0,108.0,5.0,17.0,8.0,15.0,35.0,73.0,93.0,202.0,58.0,427.0,2544.0,14.0,31.0,5.0,54.0,16.0,32.0,21.0,80.0,116.0,70.0,10.0,35.0,49.0,30.0,79.0,19.0,36.0,188.0,29.0,47.0,44.0,97.0,54.0,151.0,40.0,22.0,18.0,29.0,2.0,18.0,19.0,11.0,48.0,9.0,56.0,92.0,3.0,68.0,75.0,8.0,38.0,8.0,4.0,9.0,80.0,434,8.0,0.6236559139784946,0.6590909090909091,0.4603960396039604,0.4516129032258064,0.5,0.4855263157894737,0.5104166666666666,0.4154929577464789,0.5182038834951457,0.5294117647058824,0.4819277108433735,0.1732673267326732,0.2037037037037037,0.1643835616438356,18.131651556957035,0.6041666666666666,0.0901639344262295,0.0480928689883913,0.0953346855983772,0.0927624872579001,0.046875,0.0474452554744525,0.0857142857142857,0.0735294117647058,0.0899182561307901,0.1111111111111111,0.2842105263157894,0.4814814814814814,0.6046511627906976,0.6923076923076923,0.1921052631578947,0.4794520547945205,0.5737704918032787,0.5714285714285714,0.3541666666666667,0.2941176470588235,0.2,0.2112676056338028,0.5333333333333333,0.7526315789473684,0.5548253968253967,0.5222064516129032,0.552031884057971,0.0975609756097561,0.1637931034482758,0.126463700234192,0.1873536299765808,5.726237623762374,0.197452229299363,21.0,57.0,10.0,43.0,121.0,29.0,61.0,178.0,39.0,174.0,119.0,43.0,11.0,9.0,6.0,4.0,0.9508196721311476,0.3426966292134831,0.3465909090909091,0.4684210526315789,0.09375,0.1,0.0552631578947368,0.15,0.3184210526315789,0.3553719008264462,0.3583333333333333,0.9302325581395348,0.1408450704225352,0.4084507042253521,0.361344537815126,25.224157303370774,6.0,22.0,10.0,8.0,4.0,6.0,0.045360824742268,0.05,0.0434782608695652,0.0343839541547277,0.0735294117647058,0.053475935828877,0.2857142857142857,0.3,18.0,3.0,7.0,2.0,4.0,10.0,7.0,7.0,17.0,9.0,9.0,2.0,1.0,1.0,,5.0,2.0,0.4117647058823529,0.2307692307692307,0.5555555555555556,0.3157894736842105,0.3214285714285714,1.0,0.1458333333333333,0.4285714285714285,1.0,0.2083333333333333,0.4,0.75,0.2,0.2413793103448276,5.0,3.0,,0.0555555555555555,3.0,2.0,False,2.0,4.0,4.0,1.0,4.0,,,0.3333333333333333,2.0,1.0,2.0,,0.0112359550561797,0.0082644628099173,0.0112359550561797,2.0,0.0175438596491228,0.0476190476190476,,,,
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,50943.0,849.0,-161.0,1755,1757,391,587.0,229.0,3512,15.0,31.0,2.0,8.0,3.0,5.0,14.0,29.0,35.0,70.0,16.0,338.0,2043.0,3.0,12.0,5.0,35.0,8.0,14.0,8.0,84.0,58.0,12.0,6.0,12.0,23.0,23.0,46.0,16.0,11.0,115.0,9.0,43.0,49.0,94.0,30.0,124.0,12.0,8.0,4.0,12.0,3.0,8.0,8.0,4.0,20.0,2.0,33.0,74.0,8.0,21.0,18.0,1.0,6.0,9.0,4.0,9.0,84.0,390,10.0,0.8285714285714286,0.90625,0.5,0.25,0.5714285714285714,0.5919117647058824,0.4285714285714285,0.6440677966101694,0.6017857142857143,0.4729729729729729,0.6666666666666666,0.1714285714285714,0.2258064516129032,0.1724137931034483,14.714566929133856,0.6,0.1253196930946291,0.0189873417721519,0.1085858585858585,0.1168996188055908,0.0331807780320366,0.0211640211640211,0.1052631578947368,0.1458333333333333,0.1114754098360655,0.0989010989010989,0.1139705882352941,0.4838709677419355,0.625,0.8666666666666667,0.1066176470588235,0.4827586206896552,0.5833333333333334,0.8571428571428571,0.2285714285714285,0.25,,0.0847457627118644,0.6,0.8566176470588235,0.5438669741697416,0.5538318181818181,0.5224896551724136,0.0216606498194945,0.08,0.1035502958579881,0.2485207100591716,6.951428571428571,0.2227920227920228,10.0,85.0,17.0,49.0,117.0,28.0,84.0,202.0,45.0,249.0,117.0,49.0,7.0,12.0,2.0,5.0,0.988095238095238,0.4158415841584158,0.4158415841584158,0.7426470588235294,0.0434782608695652,0.1437908496732026,0.0367647058823529,0.3125,0.4301470588235294,0.4188034188034188,0.4188034188034188,0.979591836734694,0.288135593220339,0.4745762711864407,0.4188034188034188,24.983663366336632,6.0,20.0,3.0,4.0,5.0,2.0,0.05,0.0166666666666666,0.0222222222222222,0.0481481481481481,0.0538461538461538,0.0222222222222222,0.6,0.6,35.0,3.0,10.0,6.0,5.0,13.0,14.0,8.0,23.0,20.0,3.0,3.0,,,,6.0,2.0,0.3478260869565217,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.4166666666666667,1.0,0.2857142857142857,0.3,1.0,0.3714285714285714,0.3846153846153846,1.0,0.3529411764705882,0.5,2.0,1.0,,0.027027027027027,2.0,,False,,,1.0,,1.0,,,0.6666666666666666,1.0,2.0,,,0.0049504950495049,,,,0.0117647058823529,,,1.0,,
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,68281.0,1138.0,-256.0,2360,2356,557,832.0,299.0,4716,97.0,166.0,18.0,41.0,16.0,28.0,16.0,62.0,117.0,242.0,56.0,338.0,2733.0,22.0,53.0,9.0,53.0,21.0,46.0,14.0,74.0,166.0,68.0,24.0,26.0,66.0,42.0,108.0,29.0,41.0,258.0,58.0,74.0,81.0,168.0,99.0,267.0,45.0,22.0,23.0,32.0,9.0,22.0,29.0,10.0,61.0,17.0,64.0,123.0,13.0,65.0,77.0,11.0,41.0,25.0,13.0,29.0,74.0,555,18.0,0.7094017094017094,0.7904761904761904,0.4834710743801653,0.4150943396226415,0.4565217391304347,0.47,0.4,0.4761904761904761,0.5075075075075075,0.4344262295081967,0.5138888888888888,0.1074380165289256,0.1024096385542168,0.1451612903225806,14.51731761238025,0.5245901639344263,0.1588235294117647,0.0928,0.1378026070763501,0.1480420248328557,0.0847750865051903,0.1052631578947368,0.1462264150943396,0.1772151898734177,0.1494845360824742,0.1073825503355704,0.5533333333333333,0.5843373493975904,0.6510067114093959,0.7216494845360825,0.2066666666666666,0.2580645161290322,0.3018867924528302,0.625,0.7454545454545455,0.4390243902439024,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.7466666666666667,0.5951510067114087,0.5918646341463414,0.5637647540983606,0.1242424242424242,0.150735294117647,0.1568047337278106,0.2189349112426035,4.083057851239669,0.2360169491525423,14.0,29.0,10.0,6.0,29.0,7.0,16.0,58.0,17.0,48.0,27.0,6.0,13.0,21.0,13.0,12.0,1.0,0.2758620689655172,0.2857142857142857,0.1933333333333333,0.1940298507462686,0.1643835616438356,0.0466666666666666,0.0966666666666666,0.0966666666666666,0.2068965517241379,0.2142857142857142,1.0,0.1587301587301587,0.1111111111111111,0.2222222222222222,25.772413793103446,4.0,40.0,13.0,8.0,3.0,5.0,0.0753295668549905,0.0919540229885057,0.050632911392405,0.0580474934036939,0.1184210526315789,0.0970149253731343,0.2857142857142857,0.2857142857142857,10.0,,2.0,5.0,,,1.0,,2.0,6.0,,3.0,4.0,4.0,,10.0,3.0,,0.3529411764705882,0.3448275862068966,0.3448275862068966,0.3448275862068966,1.0,0.0363636363636363,,,,,,0.5,0.1428571428571428,5.0,1.0,1.0,0.015625,1.0,7.0,False,2.0,4.0,4.0,2.0,,,4.0,0.75,1.0,,,,0.0172413793103448,0.0344827586206896,,,,,,,,
202066,1610612761,Garrett Temple,Garrett Temple,202066,TOR,9310.0,155.0,-24.0,336,333,131,143.0,50.0,669,2.0,6.0,,1.0,1.0,3.0,1.0,7.0,3.0,17.0,9.0,24.0,385.0,,1.0,2.0,2.0,1.0,6.0,5.0,10.0,4.0,2.0,,1.0,13.0,10.0,23.0,6.0,7.0,56.0,1.0,9.0,7.0,17.0,5.0,22.0,12.0,2.0,10.0,5.0,,2.0,3.0,3.0,8.0,5.0,11.0,17.0,1.0,12.0,10.0,,4.0,2.0,2.0,2.0,10.0,131,,0.6666666666666666,0.6666666666666666,0.1764705882352941,,0.1666666666666666,0.2142857142857142,,0.1785714285714285,0.3,0.25,0.2941176470588235,0.0588235294117647,,0.1428571428571428,12.030075187969924,0.625,0.106060606060606,0.0117647058823529,0.1232876712328767,0.1151079136690647,0.0316455696202531,,0.1714285714285714,,0.1272727272727272,0.1111111111111111,0.1714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.2,0.1428571428571428,0.1666666666666666,,0.3333333333333333,,,0.2142857142857142,0.3333333333333333,0.6857142857142857,0.5234714285714286,0.4902,0.5292214285714285,0.1025641025641025,0.1904761904761904,0.0833333333333333,0.4166666666666667,8.676470588235293,0.3898809523809524,4.0,6.0,2.0,2.0,12.0,6.0,3.0,18.0,8.0,9.0,12.0,2.0,4.0,5.0,1.0,,1.0,0.1666666666666666,0.1666666666666666,0.5142857142857142,0.1,0.0476190476190476,0.1142857142857142,0.1714285714285714,0.3428571428571428,0.1666666666666666,0.1666666666666666,1.0,0.1428571428571428,0.4285714285714285,0.1666666666666666,25.12222222222222,,4.0,,1.0,1.0,1.0,0.0547945205479452,0.0212765957446808,,0.0714285714285714,,,,,1.0,,,,,2.0,1.0,,2.0,1.0,,1.0,,,,2.0,1.0,,0.125,1.0,0.1666666666666666,0.1666666666666666,1.0,,,,0.6666666666666666,,,,0.1666666666666666,2.0,,,,1.0,,False,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,
1630618,1610612761,D.J. Carton,D.J. Carton,1630618,TOR,2003.0,33.0,12.0,76,75,16,22.0,9.0,151,1.0,2.0,,,,,,2.0,1.0,4.0,1.0,3.0,73.0,,,,,,,,,2.0,,,1.0,2.0,1.0,3.0,,1.0,7.0,,1.0,3.0,4.0,,4.0,2.0,1.0,1.0,2.0,1.0,,2.0,2.0,4.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,14,,1.0,1.0,0.25,,,0.1428571428571428,,,0.2142857142857142,,,0.25,0.5,,12.64367816091954,0.5,0.1304347826086956,,0.0714285714285714,0.1081081081081081,,,0.1,0.2,0.0833333333333333,,0.2857142857142857,0.5,1.0,1.0,0.2857142857142857,,,,,,,,,0.7142857142857143,0.5370928571428571,0.49695,0.49695,0.1428571428571428,0.25,,,4.45,0.2105263157894736,,1.0,,,2.0,1.0,,3.0,1.0,,2.0,,1.0,1.0,,,,,,0.4285714285714285,,0.125,,0.1428571428571428,0.2857142857142857,,,,,1.0,,25.633333333333336,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,False,,,,,,,,,1.0,,,,0.3333333333333333,0.5,,,,,,,,
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,16248.0,271.0,-36.0,576,572,149,212.0,81.0,1148,20.0,34.0,2.0,4.0,5.0,7.0,6.0,13.0,26.0,47.0,14.0,123.0,662.0,2.0,4.0,1.0,23.0,9.0,13.0,4.0,34.0,34.0,18.0,4.0,6.0,8.0,6.0,14.0,5.0,3.0,34.0,4.0,28.0,8.0,40.0,10.0,50.0,7.0,4.0,3.0,5.0,1.0,4.0,2.0,1.0,7.0,3.0,8.0,28.0,1.0,15.0,24.0,3.0,10.0,3.0,1.0,4.0,34.0,149,6.0,0.6538461538461539,0.7083333333333334,0.5531914893617021,0.5,0.6923076923076923,0.5190476190476191,0.7333333333333333,0.625,0.5347826086956522,0.71875,0.6296296296296297,0.1276595744680851,0.1176470588235294,0.1538461538461538,18.181818181818183,0.7142857142857143,0.065040650406504,0.0236686390532544,0.2014388489208633,0.1374045801526717,0.0304054054054054,0.0483870967741935,0.0169491525423728,0.2,0.2352941176470588,0.1081081081081081,0.3238095238095238,0.5882352941176471,0.6666666666666666,0.55,0.1238095238095238,0.4615384615384615,0.5454545454545454,1.0,0.2666666666666666,0.5,,0.2916666666666667,0.7142857142857143,0.8761904761904762,0.5720947619047617,0.5638388888888888,0.5152062500000001,0.0973451327433628,0.1851851851851851,0.1869918699186991,0.2764227642276423,3.1,0.2586805555555556,,22.0,1.0,11.0,36.0,10.0,19.0,58.0,11.0,57.0,36.0,11.0,1.0,4.0,4.0,1.0,1.0,0.3275862068965517,0.3275862068965517,0.5523809523809524,0.1666666666666666,0.0925925925925925,,0.2095238095238095,0.3428571428571428,0.3055555555555556,0.3055555555555556,1.0,0.0416666666666666,0.4166666666666667,0.3055555555555556,24.93620689655172,,5.0,3.0,,,,0.0393700787401574,0.0103092783505154,,0.0416666666666666,0.032258064516129,0.0566037735849056,,,8.0,2.0,3.0,,4.0,8.0,4.0,6.0,11.0,4.0,,2.0,1.0,1.0,1.0,3.0,2.0,0.5454545454545454,0.3636363636363636,0.75,0.3636363636363636,0.3636363636363636,1.0,0.2,0.6666666666666666,1.0,0.5333333333333333,0.5,1.0,,0.4,1.0,1.0,,0.05,,,False,,1.0,,,,,,,,,1.0,,,,0.0169491525423728,,,,,,,
1630658,1610612761,Colin Castleton,Colin Castleton,1630658,TOR,10306.0,172.0,-46.0,358,356,85,69.0,57.0,714,10.0,14.0,5.0,8.0,3.0,6.0,9.0,20.0,19.0,34.0,11.0,55.0,408.0,7.0,13.0,3.0,20.0,3.0,8.0,2.0,14.0,28.0,10.0,10.0,5.0,7.0,3.0,10.0,2.0,3.0,23.0,17.0,11.0,10.0,23.0,26.0,49.0,4.0,4.0,,8.0,2.0,5.0,9.0,3.0,17.0,4.0,13.0,20.0,3.0,9.0,14.0,,6.0,4.0,1.0,4.0,14.0,85,,0.7368421052631579,1.0,0.5588235294117647,0.5384615384615384,0.375,0.5238095238095238,0.6071428571428571,0.6,0.5612244897959183,0.625,0.6363636363636364,0.1470588235294117,0.1428571428571428,0.15,15.313225058004642,0.4705882352941176,0.1176470588235294,0.1517857142857142,0.11,0.1135135135135135,0.1293532338308457,0.25,0.1836734693877551,,0.0972222222222222,0.1428571428571428,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.6,0.4761904761904761,0.45,0.5294117647058824,0.8888888888888888,0.5714285714285714,0.625,0.2,0.6,0.5,0.5238095238095238,0.5260857142857143,0.58075,0.536145,0.125,0.15,0.3636363636363636,0.2545454545454545,5.061764705882354,0.2374301675977653,,7.0,2.0,,1.0,,2.0,8.0,2.0,6.0,1.0,,1.0,4.0,2.0,3.0,1.0,0.25,0.25,0.1904761904761904,0.3333333333333333,0.0344827586206896,,0.1666666666666666,0.0238095238095238,,,,0.2,,,24.0,,9.0,3.0,2.0,1.0,1.0,0.1011235955056179,0.1044776119402985,0.1111111111111111,0.0983606557377049,0.1071428571428571,0.1875,,,2.0,1.0,1.0,2.0,,,,1.0,1.0,2.0,,1.0,,,,2.0,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,0.0714285714285714,1.0,1.0,,,,1.0,,,,1.0,,1.0,,False,,,4.0,1.0,,1.0,,,,,,,,,,,,,,,,
