EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,BlockedCorner3
1628989,1610612741,Kevin Huerter,Kevin Huerter,1628989,CHI,22869.7,381,-100,820,805,255.0,252.0,93.0,1625,32.0,44.0,7.0,10.0,8.0,12.0,9.0,29.0,,2.0,7.0,16.0,3.0,4.0,18.0,69.0,5.0,3.0,14.0,41.0,75.0,25.0,85,15.0,172.0,986,7.0,13.0,5.0,3.0,20.0,9.0,20.0,6.0,18.0,5.0,41.0,48.0,34.0,72.0,14.0,69.0,18.0,6.0,26.0,10.0,36.0,8.0,2.0,18.0,7.0,1.0,82.0,6.0,8.0,23.0,23.0,49.0,14.0,63.0,5.0,18.0,12.0,6.0,18.0,2.0,12.0,2.0,6.0,20.0,,8.0,22.0,34.0,2.0,,19.0,,22.0,6.0,13.0,,1.0,14.0,7.0,7.0,14.0,7.0,41.0,255.0,3.0,1.0,0.5853658536585366,0.7058823529411765,0.96,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5466666666666666,0.5384615384615384,0.45,0.490625,0.4722222222222222,0.47368421052631576,0.5119047619047619,0.5,0.5,0.53125,0.08,0.09090909090909091,0.06896551724137931,20.36836403033586,0.9,0.11386138613861387,0.041884816753926704,0.1503267973856209,0.03076923076923077,0.1295774647887324,0.03626943005181347,0.05319148936170213,0.0375,0.03225806451612903,0.025,0.13095238095238096,0.07954545454545454,0.16666666666666666,0.1557377049180328,0.12903225806451613,0.05747126436781609,0.5,0.275,0.7272727272727273,0.8,0.65625,0.18125,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.0125,,,0.1,0.4375,0.4375,1.0,0.43125,0.2608695652173913,0.2647058823529412,0.9444444444444444,0.5555555555555556,0.7,,0.2777777777777778,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.75,0.3684210526315789,0.21428571428571427,0.80625,0.2608695652173913,0.5700621874999999,0.5768444444444446,0.5729684210526316,0.07784431137724551,0.15853658536585366,,0.11627906976744186,0.23837209302325582,3.8773333333333335,25.531764705882345,0.31097560975609756,,1.0,1.0,3.0,1.0,3.0,,,,,,,0.2,0.011764705882352941,,0.2,,,0.2,,,0.014492753623188406,1.0,,,,,,,,,,,,,,,True,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,6762.9,113,-36,247,249,80.0,92.0,26.0,496,5.0,8.0,1.0,3.0,1.0,1.0,1.0,2.0,,,5.0,17.0,1.0,4.0,4.0,7.0,,1.0,1.0,6.0,10.0,9.0,24,2.0,41.0,273,1.0,3.0,,,2.0,1.0,1.0,2.0,5.0,,8.0,8.0,4.0,27.0,2.0,7.0,4.0,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,5.0,1.0,2.0,1.0,4.0,6.0,10.0,1.0,7.0,5.0,2.0,,2.0,,4.0,,4.0,,1.0,9.0,11.0,1.0,,4.0,1.0,2.0,,1.0,,,,,,,,8.0,80.0,2.0,,0.6666666666666666,0.8,1.0,0.375,0.4,0.375,0.6,0.3333333333333333,1.0,0.5735294117647058,0.3333333333333333,0.6666666666666666,0.5857142857142857,0.3333333333333333,0.6666666666666666,0.7058823529411765,0.2,0.125,0.5,13.928571428571429,,0.02,0.018518518518518517,0.02857142857142857,0.06756756756756757,0.025,0.046875,,0.047619047619047616,0.038461538461538464,0.13636363636363635,0.041666666666666664,,,0.020833333333333332,0.045454545454545456,0.058823529411764705,,0.23529411764705882,0.625,0.7142857142857143,0.8,0.058823529411764705,0.5,1.0,,,,,0.5,0.29411764705882354,0.29411764705882354,1.0,0.20588235294117646,0.5714285714285714,0.5714285714285714,1.0,1.0,0.3333333333333333,,,0.16666666666666666,1.0,0.6666666666666666,0.25,0.16666666666666666,1.0,0.9411764705882353,0.5714285714285714,0.5710838235294118,0.54175,0.5793583333333333,0.02857142857142857,0.09090909090909091,,0.04878048780487805,0.1951219512195122,3.5700000000000003,24.2,0.32388663967611336,,,,,,1.0,1.0,,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,1.0,True,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,23294.9,388,-153,822,821,244.0,279.0,82.0,1643,23.0,38.0,6.0,10.0,6.0,10.0,30.0,67.0,5.0,13.0,,1.0,,,18.0,49.0,2.0,5.0,16.0,58.0,118.0,18.0,50,18.0,188.0,1047,12.0,20.0,2.0,1.0,25.0,15.0,35.0,5.0,16.0,9.0,54.0,94.0,22.0,54.0,10.0,49.0,18.0,9.0,26.0,19.0,45.0,14.0,5.0,17.0,5.0,4.0,109.0,2.0,15.0,35.0,32.0,71.0,18.0,89.0,4.0,7.0,4.0,3.0,12.0,4.0,7.0,8.0,5.0,20.0,2.0,5.0,14.0,22.0,1.0,2.0,23.0,3.0,24.0,,7.0,,5.0,8.0,5.0,3.0,8.0,1.0,54.0,244.0,3.0,5.0,0.8103448275862069,0.8867924528301887,1.0,0.36,0.3125,0.36,0.4915254237288136,0.6,0.42857142857142855,0.5059523809523809,0.5454545454545454,0.4411764705882353,0.5222222222222223,0.5434782608695652,0.47368421052631576,0.2976190476190476,0.07627118644067797,0.13157894736842105,0.05970149253731343,21.83406113537118,0.6,0.16753926701570682,0.08333333333333333,0.19662921348314608,0.010050251256281407,0.18157181571815717,0.044854881266490766,0.06578947368421052,0.10465116279069768,0.012578616352201259,,0.1323529411764706,0.18681318681318682,0.1875,0.176056338028169,0.2777777777777778,0.04878048780487805,0.125,0.2261904761904762,0.6052631578947368,0.696969696969697,0.8260869565217391,0.39880952380952384,0.44776119402985076,0.47619047619047616,0.8,0.07738095238095238,0.38461538461538464,0.38461538461538464,0.005952380952380952,,,,0.2916666666666667,0.3673469387755102,0.3673469387755102,1.0,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.19607843137254902,0.6,,,0.3137254901960784,0.3125,0.5238095238095238,0.3673469387755102,0.5120785714285715,0.55041875,0.48390490196078434,0.04,0.056,,0.13297872340425532,0.2872340425531915,6.722033898305083,26.182000000000002,0.29683698296836986,,,,,,4.0,,2.0,,,,,,,,0.26666666666666666,0.8,,,,,,,,1.0,,0.07142857142857142,0.05555555555555555,,,,,,,,1.0,,True,
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,832.0,14,-10,27,28,9.0,14.0,2.0,55,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,1.0,3.0,4.0,1.0,3,,9.0,39,1.0,1.0,,,2.0,2.0,2.0,,1.0,,4.0,6.0,,3.0,,2.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,4.0,9.0,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.75,1.0,1.0,0.6428571428571429,1.0,0.6666666666666666,0.6428571428571429,1.0,0.6666666666666666,0.42857142857142855,,,,22.580645161290324,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,1.0,1.0,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,,0.7142857142857143,,0.5036714285714285,,0.4796500000000001,,,,0.2222222222222222,0.4444444444444444,8.225,24.8,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
1642855,1610612741,Noa Essengue,Noa Essengue,1642855,CHI,95.0,2,-4,4,4,,,,8,,,,,,,,,,,,,,,,1.0,,,,,,,1,,,4,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5595,,,,,,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627824,1610612741,Guerschon Yabusele,Guerschon Yabusele,1627824,CHI,24872.5,415,-128,881,898,130.0,172.0,99.0,1779,16.0,24.0,1.0,2.0,5.0,6.0,6.0,21.0,,3.0,9.0,27.0,2.0,6.0,24.0,59.0,7.0,5.0,8.0,22.0,48.0,33.0,86,33.0,176.0,1099,1.0,2.0,10.0,2.0,10.0,5.0,8.0,7.0,14.0,10.0,41.0,26.0,18.0,99.0,2.0,59.0,24.0,5.0,10.0,19.0,29.0,16.0,3.0,6.0,4.0,,77.0,11.0,9.0,29.0,35.0,74.0,22.0,96.0,2.0,13.0,9.0,4.0,10.0,3.0,4.0,6.0,6.0,16.0,1.0,1.0,14.0,28.0,2.0,2.0,27.0,1.0,42.0,2.0,19.0,1.0,2.0,7.0,6.0,1.0,7.0,3.0,41.0,129.0,3.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.38372093023255816,0.5,0.38372093023255816,0.4583333333333333,0.5,0.625,0.5335820895522388,0.3333333333333333,0.7045454545454546,0.5714285714285714,0.38461538461538464,0.7321428571428571,0.6417910447761194,0.10416666666666667,0.08333333333333333,0.14285714285714285,17.01913393756294,0.625,0.18041237113402062,0.05232558139534884,0.1407766990291262,0.043478260869565216,0.16,0.047058823529411764,0.08333333333333333,0.0273972602739726,0.0446927374301676,0.04054054054054054,0.20430107526881722,0.16883116883116883,0.125,0.12080536912751678,0.19298245614035087,0.027777777777777776,0.42857142857142855,0.1791044776119403,0.6666666666666666,0.7272727272727273,0.625,0.15671641791044777,0.2857142857142857,0.3333333333333333,0.5,0.022388059701492536,,,0.20149253731343283,0.3333333333333333,0.3333333333333333,1.0,0.44029850746268656,0.4067796610169492,0.41379310344827586,1.0,0.16666666666666666,0.5,,0.5833333333333334,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.625,0.8208955223880597,0.4067796610169492,0.5553029850746268,0.5254000000000001,0.5969454545454546,0.13157894736842105,0.2923076923076923,0.011494252873563218,0.056818181818181816,0.23295454545454544,5.077083333333333,25.127906976744192,0.14755959137343927,3.0,2.0,2.0,,1.0,10.0,,,,,,,0.2,0.011627906976744186,,0.3448275862068966,,0.25,0.2857142857142857,1.0,,0.01694915254237288,1.0,,2.0,,0.09523809523809523,,,,,,,1.0,,,,False,
1629012,1610612741,Collin Sexton,Collin Sexton,1629012,CHI,21739.299999999996,362,-56,783,789,194.0,222.0,94.0,1572,26.0,46.0,,3.0,8.0,15.0,17.0,32.0,3.0,7.0,8.0,18.0,,5.0,21.0,59.0,6.0,4.0,11.0,46.0,85.0,29.0,77,40.0,219.0,941,5.0,10.0,6.0,4.0,20.0,10.0,22.0,4.0,16.0,13.0,45.0,32.0,60.0,84.0,4.0,59.0,21.0,11.0,29.0,8.0,37.0,4.0,4.0,23.0,6.0,,82.0,2.0,6.0,15.0,9.0,24.0,9.0,33.0,2.0,16.0,7.0,9.0,17.0,1.0,9.0,10.0,8.0,27.0,3.0,7.0,17.0,40.0,2.0,1.0,39.0,,48.0,5.0,24.0,,2.0,1.0,,1.0,1.0,,43.0,191.0,7.0,1.0,0.34782608695652173,0.36363636363636365,0.9655172413793104,0.37662337662337664,0.25,0.37662337662337664,0.5411764705882353,0.5,0.45454545454545453,0.5524691358024691,0.5,0.42105263157894735,0.5956284153005464,0.5555555555555556,0.5,0.47530864197530864,0.12941176470588237,0.08695652173913043,0.21875,23.675310033821873,0.6296296296296297,0.05142857142857143,0.03488372093023256,0.07731958762886598,0.011235955056179775,0.06504065040650407,0.022857142857142857,0.03333333333333333,0.04285714285714286,0.008064516129032258,0.018518518518518517,0.05063291139240506,0.05263157894736842,0.05,0.08333333333333333,0.06,0.02702702702702703,,0.2839506172839506,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.19753086419753085,0.53125,0.68,0.29411764705882354,0.043209876543209874,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.4444444444444444,0.47058823529411764,1.0,0.36419753086419754,0.3559322033898305,0.3559322033898305,0.9523809523809523,0.1875,,,0.375,0.39473684210526316,0.5333333333333333,0.13157894736842105,,0.2894736842105263,0.36363636363636365,0.7592592592592593,0.3559322033898305,0.5590129629629629,0.47064999999999996,0.595275,0.13259668508287292,0.23076923076923078,,0.091324200913242,0.2054794520547945,5.324705882352942,25.44805194805195,0.24776500638569604,,2.0,2.0,3.0,1.0,,4.0,1.0,2.0,,2.0,1.0,0.3333333333333333,0.012987012987012988,0.05555555555555555,,0.3333333333333333,,0.3333333333333333,1.0,,,1.0,,1.0,,0.04,,,,,,,1.0,,,,False,
1629014,1610612741,Anfernee Simons,Anfernee Simons,1629014,CHI,5862.5,98,-64,208,208,39.0,54.0,22.0,416,5.0,8.0,1.0,2.0,2.0,3.0,7.0,8.0,2.0,2.0,1.0,3.0,,1.0,8.0,25.0,,,1.0,14.0,18.0,9.0,28,5.0,60.0,288,3.0,4.0,,,6.0,5.0,6.0,,2.0,,10.0,10.0,18.0,15.0,,25.0,8.0,,5.0,8.0,13.0,7.0,1.0,3.0,1.0,1.0,34.0,2.0,,,3.0,3.0,2.0,5.0,,,,,5.0,2.0,3.0,3.0,2.0,8.0,,4.0,4.0,7.0,1.0,,5.0,,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,10.0,39.0,,,0.35714285714285715,0.35714285714285715,0.5555555555555556,0.32142857142857145,,0.32142857142857145,0.7777777777777778,0.75,0.8333333333333334,0.5978260869565217,0.75,0.625,0.6276595744680851,0.75,0.625,0.6086956521739131,,,,23.80952380952381,0.625,0.06382978723404255,,,0.03571428571428571,0.041666666666666664,0.020833333333333332,,,0.05128205128205128,,0.05,0.05263157894736842,0.125,,,,0.5,0.17391304347826086,0.625,0.625,0.6,0.17391304347826086,0.875,0.875,0.2857142857142857,0.043478260869565216,1.0,1.0,0.06521739130434782,0.3333333333333333,0.5,1.0,0.5434782608695652,0.32,0.32,0.5,0.5,0.5,1.0,,0.375,0.6666666666666666,0.125,,0.125,,0.782608695652174,0.32,0.5379543478260871,0.42000000000000004,0.5025625,0.043478260869565216,0.05555555555555555,0.03571428571428571,0.1,0.16666666666666666,6.416666666666667,26.435714285714283,0.1875,,,,12.0,1.0,,1.0,,,,,1.0,,0.03571428571428571,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,False,
1630171,1610612741,Isaac Okoro,Isaac Okoro,1630171,CHI,79539.69999999998,1326,-270,2772,2800,424.0,538.0,277.0,5572,99.0,160.0,16.0,25.0,8.0,14.0,5.0,25.0,,,39.0,96.0,9.0,14.0,22.0,75.0,6.0,1.0,8.0,104.0,185.0,61.0,171,53.0,444.0,3464,17.0,27.0,19.0,3.0,73.0,11.0,19.0,10.0,22.0,6.0,58.0,146.0,62.0,168.0,12.0,75.0,22.0,19.0,40.0,36.0,76.0,23.0,13.0,34.0,4.0,2.0,188.0,29.0,25.0,42.0,28.0,77.0,54.0,131.0,14.0,33.0,23.0,10.0,18.0,5.0,10.0,17.0,8.0,35.0,,5.0,55.0,126.0,17.0,5.0,73.0,4.0,72.0,8.0,38.0,,2.0,22.0,14.0,7.0,24.0,16.0,58.0,421.0,7.0,2.0,0.7019230769230769,0.7448979591836735,0.9180327868852459,0.3567251461988304,0.45454545454545453,0.3567251461988304,0.5621621621621622,0.6296296296296297,0.5789473684210527,0.5491573033707865,0.7608695652173914,0.6341463414634146,0.5721649484536082,0.7448979591836735,0.6444444444444445,0.4803370786516854,0.10270270270270271,0.09375,0.16,13.684891620834682,0.5142857142857142,0.04046242774566474,0.04325259515570934,0.06752411575562701,0.04215116279069767,0.0532724505327245,0.04265402843601896,0.056074766355140186,0.022727272727272728,0.04251012145748988,0.041237113402061855,0.03496503496503497,0.04152249134948097,0.05128205128205128,0.0718954248366013,0.05521472392638037,0.08235294117647059,0.6666666666666666,0.449438202247191,0.61875,0.6827586206896552,0.7070707070707071,0.0702247191011236,0.2,0.23809523809523808,0.6,,,,0.2696629213483146,0.40625,0.40625,0.9230769230769231,0.21067415730337077,0.29333333333333333,0.29333333333333333,0.9090909090909091,0.5434782608695652,0.64,0.5625,0.13043478260869565,0.34146341463414637,0.5714285714285714,0.34146341463414637,0.6428571428571429,0.1951219512195122,0.125,0.9297752808988764,0.29333333333333333,0.6158957865168542,0.6158064516129031,0.5631512195121952,0.09844559585492228,0.17674418604651163,,0.16441441441441443,0.13063063063063063,2.111351351351352,24.361403508771932,0.15295815295815296,13.0,4.0,12.0,15.0,,7.0,5.0,,,,6.0,,0.631578947368421,,,0.09333333333333334,,0.2826086956521739,0.6666666666666666,1.0,,,0.75,8.0,,,,0.05405405405405406,0.6153846153846154,0.625,,2.0,2.0,7.0,1.0,,,False,
1641824,1610612741,Matas Buzelis,Matas Buzelis,1641824,CHI,103491.0,1725,-108,3632,3655,579.0,587.0,385.0,7287,169.0,266.0,12.0,23.0,25.0,34.0,33.0,78.0,5.0,11.0,38.0,104.0,3.0,11.0,96.0,269.0,26.0,18.0,48.0,207.0,355.0,134.0,373,150.0,966.0,4346,17.0,34.0,41.0,11.0,84.0,27.0,42.0,21.0,59.0,21.0,138.0,234.0,180.0,381.0,14.0,269.0,96.0,40.0,77.0,56.0,133.0,41.0,15.0,47.0,27.0,3.0,322.0,27.0,22.0,118.0,122.0,253.0,49.0,302.0,8.0,41.0,29.0,12.0,70.0,12.0,29.0,37.0,41.0,107.0,11.0,9.0,83.0,130.0,7.0,1.0,162.0,2.0,195.0,16.0,90.0,4.0,9.0,81.0,54.0,27.0,90.0,61.0,137.0,571.0,7.0,8.0,0.5652173913043478,0.585,0.9477611940298507,0.35924932975871315,0.3559322033898305,0.35924932975871315,0.5830985915492958,0.5,0.6428571428571429,0.5604395604395604,0.4866666666666667,0.5792079207920792,0.592638036809816,0.5121951219512195,0.6052631578947368,0.5123626373626373,0.11267605633802817,0.10526315789473684,0.14102564102564102,22.620215897939158,0.6542056074766355,0.13232104121475055,0.029177718832891247,0.13947990543735225,0.030235162374020158,0.13574660633484162,0.029751062537947785,0.03365384615384615,0.021352313167259787,0.029275808936825885,0.03278688524590164,0.12009803921568628,0.1497326203208556,0.12142857142857143,0.14214876033057852,0.13278008298755187,0.023529411764705882,0.6777777777777778,0.36538461538461536,0.6353383458646616,0.7100840336134454,0.5680473372781065,0.10714285714285714,0.4230769230769231,0.4925373134328358,0.5757575757575758,0.01510989010989011,0.45454545454545453,0.5,0.14285714285714285,0.36538461538461536,0.37254901960784315,1.0,0.3695054945054945,0.35687732342007433,0.3582089552238806,0.9270833333333334,0.30666666666666664,0.5217391304347826,0.3333333333333333,0.3466666666666667,0.33663366336633666,0.7352941176470589,0.10891089108910891,0.2727272727272727,0.4752475247524752,0.375,0.8777472527472527,0.35687732342007433,0.5921839285714287,0.5487369047619048,0.5830960396039602,0.115527950310559,0.2097902097902098,0.007978723404255319,0.08695652173913043,0.14285714285714285,3.215492957746479,25.188203753351207,0.15941629955947137,15.0,7.0,13.0,21.0,3.0,13.0,12.0,5.0,3.0,,4.0,,0.3170731707317073,0.00804289544235925,0.019230769230769232,0.14130434782608695,0.4,0.2,0.2692307692307692,2.0,0.09090909090909091,0.0037174721189591076,1.0,6.0,,7.0,,0.03508771929824561,0.4,1.0,,9.0,7.0,2.0,,,,False,2.0
1642265,1610612741,Rob Dillingham,Rob Dillingham,1642265,CHI,18456.5,308,-30,656,659,151.0,171.0,90.0,1315,22.0,39.0,3.0,4.0,3.0,10.0,7.0,27.0,5.0,11.0,2.0,7.0,1.0,2.0,14.0,46.0,9.0,,6.0,34.0,77.0,16.0,53,8.0,124.0,824,4.0,5.0,9.0,,20.0,8.0,20.0,1.0,8.0,4.0,23.0,24.0,44.0,36.0,2.0,46.0,14.0,10.0,33.0,21.0,54.0,14.0,7.0,26.0,5.0,2.0,129.0,2.0,2.0,16.0,13.0,29.0,4.0,33.0,,14.0,8.0,6.0,14.0,1.0,12.0,5.0,2.0,19.0,1.0,3.0,24.0,39.0,,1.0,17.0,,12.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,23.0,151.0,7.0,,0.35294117647058826,0.36363636363636365,0.75,0.3018867924528302,0.125,0.3018867924528302,0.44155844155844154,0.8,0.4,0.4461538461538462,0.7142857142857143,0.3392857142857143,0.45925925925925926,0.7142857142857143,0.3709677419354839,0.4076923076923077,0.12987012987012986,0.20512820512820512,0.07407407407407407,20.20997375328084,0.7368421052631579,0.0948905109489051,0.012903225806451613,0.09467455621301775,0.0136986301369863,0.09477124183006536,0.013289036544850499,0.014285714285714285,0.014492753623188406,0.009009009009009009,0.02857142857142857,0.07692307692307693,0.08928571428571429,0.1875,0.11278195488721804,0.027777777777777776,,1.0,0.3,0.5641025641025641,0.7096774193548387,0.36363636363636365,0.2076923076923077,0.25925925925925924,0.28,0.14285714285714285,0.08461538461538462,0.45454545454545453,0.45454545454545453,0.05384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.35384615384615387,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.2857142857142857,0.75,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.3,0.07142857142857142,0.5,0.21428571428571427,,0.7076923076923077,0.30434782608695654,0.5521715384615387,0.5849833333333333,0.5476767857142857,0.03731343283582089,0.05,0.018518518518518517,0.16129032258064516,0.18548387096774194,6.281818181818181,25.756603773584906,0.2301829268292683,,4.0,4.0,12.0,,,,1.0,,,2.0,,0.4444444444444444,,,,0.6,,0.4444444444444444,2.0,,,1.0,,,,,,,,,,,,,,,False,
