EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsUnassisted3s,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,LongMidRangePctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,OffensiveGoaltends
1629111,1610612737,Jock Landale,Jock Landale,1629111,ATL,15569.2,259,37.0,546,545,189,143.0,83.0,1091,613,189,0.34615384615384615,24.0,37.0,7.0,12.0,8.0,11.0,8.0,16.0,1.0,4.0,3.0,9.0,,,2.0,6.0,9.0,29.0,1.0,2.0,3.0,9.0,33.0,57.0,12.0,38.0,12.0,114.0,9.0,14.0,1.0,2.0,5.0,26.0,13.0,17.0,5.0,15.0,8.0,49.0,48.0,18.0,36.0,14.0,29.0,9.0,7.0,,12.0,11.0,23.0,7.0,4.0,8.0,3.0,1.0,57.0,7.0,12.0,,12.0,11.0,2.0,25.0,19.0,44.0,5.0,9.0,8.0,1.0,5.0,,5.0,4.0,1.0,,,,9.0,,3.0,17.0,26.0,,3.0,3.0,26.0,,9.0,,19.0,1.0,4.0,,6.0,8.0,,,6.0,,2.0,8.0,3.0,49.0,2.0,6.0,0.7272727272727273,0.9230769230769231,1.0,0.3157894736842105,0.5,0.3333333333333333,0.3157894736842105,0.5789473684210527,0.6428571428571429,0.7647058823529411,0.5368421052631579,0.65625,0.640625,0.5480769230769231,0.65,0.6447368421052632,0.4,,0.12280701754385964,0.1891891891891892,,,17.331288343558285,0.5555555555555556,0.13333333333333333,,0.10679611650485436,0.1016949152542373,0.096,0.046052631578947366,0.10087719298245613,0.07037037037037037,0.1836734693877551,0.04,0.05263157894736842,0.02608695652173913,0.10810810810810811,0.07142857142857142,0.16666666666666666,0.05263157894736842,0.08737864077669903,0.13636363636363635,0.11627906976744186,0.375,0.3894736842105263,0.6486486486486487,0.8,0.7083333333333334,0.16842105263157894,0.5,0.5,0.75,0.042105263157894736,0.25,0.25,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.30526315789473685,0.3103448275862069,0.3103448275862069,1.0,0.75,0.5833333333333334,0.14285714285714285,,,,0.125,0.5,1.0,0.34375,0.7272727272727273,0.1875,0.3333333333333333,0.28125,0.3333333333333333,0.7894736842105263,0.3103448275862069,0.5872536842105264,0.530875,0.6085515625,0.04081632653061224,0.06666666666666667,,0.22807017543859648,0.4298245614035088,4.247368421052631,24.965789473684207,,,,,,,1.0,,,False,
1629216,1610612737,Gabe Vincent,Gabe Vincent,1629216,ATL,9192.899999999998,153,23.0,322,334,120,112.0,47.0,656,368,120,0.37267080745341613,7.0,9.0,4.0,4.0,,1.0,2.0,2.0,1.0,2.0,,5.0,,2.0,,3.0,7.0,29.0,,2.0,2.0,10.0,10.0,13.0,7.0,34.0,8.0,49.0,4.0,4.0,,4.0,,8.0,,1.0,2.0,13.0,4.0,10.0,6.0,14.0,15.0,4.0,29.0,7.0,1.0,2.0,12.0,8.0,20.0,6.0,2.0,9.0,3.0,,48.0,5.0,1.0,,6.0,3.0,,9.0,6.0,15.0,,7.0,5.0,2.0,6.0,1.0,6.0,1.0,,,,,7.0,,4.0,8.0,15.0,,,,10.0,1.0,,,10.0,1.0,2.0,1.0,2.0,1.0,,,1.0,,,1.0,1.0,10.0,1.0,2.0,0.3,0.375,0.7142857142857143,0.20588235294117646,,0.15384615384615385,0.20588235294117646,0.7692307692307693,1.0,,0.43617021276595747,0.5,0.21428571428571427,0.4803921568627451,0.5,0.3125,0.723404255319149,0.058823529411764705,0.07692307692307693,0.1111111111111111,,0.034482758620689655,15.425531914893618,0.8571428571428571,,,0.04477611940298507,0.0196078431372549,0.0821917808219178,0.049019607843137254,0.06428571428571428,0.0392156862745098,,,0.125,0.06493506493506493,,0.03571428571428571,0.06666666666666667,,0.08333333333333333,0.07692307692307693,,1.0,0.19148936170212766,0.7777777777777778,0.875,0.2857142857142857,0.0425531914893617,1.0,1.0,0.5,0.0425531914893617,0.5,0.5,0.10638297872340426,,,,0.6170212765957447,0.2413793103448276,0.25,0.7142857142857143,0.5,1.0,,0.25,,,0.25,,,0.07142857142857142,,0.21428571428571427,,0.7142857142857143,0.2,0.9148936170212766,0.2413793103448276,0.565913829787234,0.569725,0.5525857142857142,0.061224489795918366,0.14285714285714285,0.02857142857142857,0.16326530612244897,0.20408163265306123,5.053846153846154,25.19117647058824,6.0,,,,,,,,0.2,False,
1630557,1610612737,Corey Kispert,Corey Kispert,1630557,ATL,21483.2,358,-53.0,727,743,192,172.0,105.0,1470,873,192,0.2640990371389271,30.0,44.0,7.0,8.0,8.0,13.0,8.0,15.0,,,7.0,17.0,,,1.0,4.0,22.0,69.0,4.0,10.0,2.0,12.0,38.0,59.0,29.0,86.0,22.0,185.0,9.0,10.0,4.0,10.0,3.0,33.0,9.0,17.0,3.0,16.0,2.0,29.0,56.0,20.0,84.0,6.0,69.0,22.0,10.0,,20.0,10.0,30.0,5.0,5.0,16.0,4.0,,70.0,6.0,5.0,1.0,17.0,16.0,4.0,37.0,12.0,49.0,,4.0,2.0,2.0,10.0,,6.0,8.0,2.0,4.0,2.0,1.0,18.0,2.0,5.0,14.0,22.0,1.0,2.0,1.0,18.0,,,,26.0,1.0,11.0,2.0,,6.0,,,4.0,,2.0,6.0,3.0,29.0,2.0,,0.7368421052631579,0.8,0.9655172413793104,0.3372093023255814,0.4,0.1875,0.3372093023255814,0.6440677966101694,0.9,0.5294117647058824,0.5620689655172414,0.75,0.4090909090909091,0.5897435897435898,0.717391304347826,0.4264705882352941,0.593103448275862,,0.1694915254237288,0.13636363636363635,0.26666666666666666,,20.470588235294116,0.5555555555555556,0.18181818181818182,0.05555555555555555,0.09696969696969697,0.029069767441860465,0.1,0.028169014084507043,0.09850746268656717,0.02857142857142857,0.025974025974025976,0.04,,0.030303030303030304,0.020833333333333332,0.029850746268656716,0.1643835616438356,0.08,0.09022556390977443,0.13513513513513514,,0.5,0.30344827586206896,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.10344827586206896,0.5333333333333333,0.7272727272727273,0.75,,,,0.11724137931034483,0.4117647058823529,0.4117647058823529,1.0,0.47586206896551725,0.3188405797101449,0.3188405797101449,0.9545454545454546,0.4,0.875,0.5714285714285714,,,,0.5,0.4,1.0,0.3939393939393939,0.6153846153846154,0.12121212121212122,0.25,0.36363636363636365,0.16666666666666666,0.896551724137931,0.3188405797101449,0.5801641379310348,0.5824583333333332,0.5908378787878789,0.08333333333333333,0.15942028985507245,0.022988505747126436,0.1783783783783784,0.15675675675675677,3.0711864406779665,25.525581395348844,3.0,1.0,,,,,,1.0,,False,1.0
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,46146.3,769,-16.0,1566,1615,474,530.0,212.0,3181,1849,474,0.30268199233716475,54.0,69.0,19.0,26.0,16.0,18.0,5.0,24.0,1.0,5.0,15.0,50.0,1.0,6.0,2.0,12.0,13.0,29.0,1.0,2.0,3.0,7.0,60.0,98.0,28.0,79.0,25.0,229.0,19.0,26.0,2.0,8.0,9.0,53.0,17.0,24.0,5.0,19.0,10.0,59.0,74.0,46.0,84.0,32.0,29.0,13.0,8.0,,22.0,30.0,52.0,20.0,10.0,12.0,9.0,1.0,134.0,31.0,25.0,1.0,68.0,48.0,17.0,133.0,57.0,190.0,3.0,34.0,15.0,19.0,19.0,2.0,12.0,5.0,1.0,7.0,,,24.0,1.0,3.0,44.0,79.0,,8.0,1.0,38.0,2.0,8.0,1.0,42.0,6.0,17.0,2.0,4.0,21.0,1.0,1.0,12.0,,9.0,22.0,13.0,59.0,14.0,4.0,0.6166666666666667,0.8409090909090909,1.0,0.35443037974683544,0.25,0.2631578947368421,0.35443037974683544,0.6122448979591837,0.7307692307692307,0.7083333333333334,0.576271186440678,0.6470588235294118,0.5697674418604651,0.5902061855670103,0.6625,0.59,0.4463276836158192,,0.08163265306122448,0.057971014492753624,0.16666666666666666,,11.971444261394838,0.7916666666666666,0.32075471698113206,0.02631578947368421,0.14035087719298245,0.07267441860465117,0.18133333333333335,0.07209302325581396,0.16178521617852162,0.07235142118863049,0.0873015873015873,0.056179775280898875,0.1,0.08,0.047619047619047616,0.07258064516129033,0.17964071856287425,0.17647058823529413,0.1864406779661017,0.1625,0.037037037037037035,0.5909090909090909,0.3898305084745763,0.782608695652174,0.8307692307692308,0.6111111111111112,0.13559322033898305,0.20833333333333334,0.25,0.6,0.02824858757062147,0.2,0.2,0.2824858757062147,0.3,0.3,1.0,0.1638418079096045,0.4482758620689655,0.4482758620689655,1.0,0.7647058823529411,0.7307692307692307,0.10526315789473684,0.17647058823529413,0.16666666666666666,1.0,0.058823529411764705,0.5,1.0,0.4186046511627907,0.8888888888888888,0.27906976744186046,0.16666666666666666,0.16279069767441862,0.42857142857142855,0.8361581920903954,0.4482758620689655,0.5987412429378532,0.6318236842105263,0.5915488372093023,0.1,0.1559633027522936,0.024691358024691357,0.2314410480349345,0.2576419213973799,3.9091836734693888,24.120253164556964,,,,2.0,,,1.0,,,False,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,31422.100000000006,524,25.0,1100,1129,280,258.0,151.0,2229,1217,280,0.2545454545454545,32.0,52.0,6.0,11.0,10.0,18.0,8.0,17.0,2.0,15.0,10.0,26.0,2.0,2.0,1.0,8.0,25.0,67.0,,6.0,4.0,13.0,42.0,84.0,35.0,93.0,23.0,212.0,8.0,13.0,2.0,8.0,7.0,29.0,12.0,26.0,5.0,21.0,8.0,47.0,58.0,26.0,99.0,10.0,67.0,25.0,8.0,,15.0,11.0,26.0,8.0,3.0,9.0,5.0,1.0,63.0,20.0,9.0,,44.0,32.0,3.0,79.0,29.0,108.0,3.0,25.0,15.0,10.0,17.0,2.0,10.0,8.0,3.0,7.0,1.0,1.0,25.0,3.0,4.0,28.0,53.0,,5.0,1.0,27.0,,4.0,,36.0,3.0,14.0,1.0,4.0,12.0,1.0,,8.0,,4.0,13.0,6.0,47.0,3.0,4.0,0.6904761904761905,0.7837837837837838,0.9428571428571428,0.3763440860215054,0.25,0.23809523809523808,0.3763440860215054,0.5,0.6153846153846154,0.46153846153846156,0.5338983050847458,0.5238095238095238,0.4148936170212766,0.5492227979274611,0.5576923076923077,0.44339622641509435,0.5254237288135594,,0.09523809523809523,0.1346153846153846,0.058823529411764705,,17.03125,0.68,0.13636363636363635,,0.128,0.03435114503816794,0.1752988047808765,0.06944444444444445,0.15169660678642716,0.05272727272727273,0.04040404040404041,0.03389830508474576,0.022222222222222223,0.06956521739130435,0.06896551724137931,0.10476190476190476,0.11818181818181818,0.22857142857142856,0.1724137931034483,0.1875,0.03260869565217391,0.46153846153846156,0.2937853107344633,0.6153846153846154,0.7111111111111111,0.6875,0.096045197740113,0.47058823529411764,0.5,0.625,0.0847457627118644,0.13333333333333333,0.13333333333333333,0.14689265536723164,0.38461538461538464,0.38461538461538464,1.0,0.3785310734463277,0.373134328358209,0.373134328358209,0.92,0.5238095238095238,0.5454545454545454,0.16666666666666666,0.09523809523809523,1.0,1.0,0.2857142857142857,,,0.3829787234042553,0.5555555555555556,0.1702127659574468,0.125,0.2765957446808511,0.3076923076923077,0.8192090395480226,0.373134328358209,0.5816282485875706,0.6185875000000001,0.591472340425532,0.07936507936507936,0.14736842105263157,0.010638297872340425,0.13679245283018868,0.22169811320754718,6.246428571428569,25.12043010752689,6.0,,1.0,2.0,,,1.0,,,False,
203468,1610612737,CJ McCollum,CJ McCollum,203468,ATL,26553.6,443,26.0,917,925,238,207.0,132.0,1842,1034,238,0.2595419847328244,35.0,59.0,4.0,8.0,8.0,17.0,34.0,76.0,14.0,32.0,3.0,13.0,1.0,2.0,,3.0,36.0,104.0,4.0,9.0,10.0,27.0,83.0,167.0,39.0,117.0,41.0,324.0,5.0,15.0,5.0,11.0,4.0,29.0,17.0,43.0,10.0,30.0,18.0,82.0,46.0,120.0,60.0,6.0,104.0,36.0,10.0,3.0,35.0,39.0,74.0,28.0,11.0,23.0,10.0,2.0,187.0,10.0,8.0,,18.0,19.0,1.0,38.0,18.0,56.0,8.0,17.0,7.0,10.0,17.0,8.0,11.0,15.0,2.0,6.0,1.0,,32.0,5.0,11.0,12.0,21.0,,1.0,2.0,46.0,,,,59.0,3.0,22.0,3.0,4.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,82.0,2.0,4.0,0.27710843373493976,0.2875,0.5128205128205128,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.49700598802395207,0.3333333333333333,0.3953488372093023,0.4982394366197183,0.4807692307692308,0.4383561643835616,0.5242718446601942,0.5178571428571429,0.4939759036144578,0.4119718309859155,0.02564102564102564,0.059880239520958084,0.11864406779661017,0.039473684210526314,0.028846153846153848,31.28440366972477,0.53125,0.037037037037037035,,0.08755760368663594,0.03524229074889868,0.08411214953271028,0.0398406374501992,0.08584686774941995,0.03765690376569038,0.034482758620689655,0.046296296296296294,,0.037037037037037035,0.04838709677419355,0.10465116279069768,0.04395604395604396,0.15,0.08235294117647059,0.09090909090909091,0.05405405405405406,0.5,0.20774647887323944,0.5932203389830508,0.6730769230769231,0.2571428571428571,0.2676056338028169,0.4473684210526316,0.4657534246575342,0.3235294117647059,0.11267605633802817,0.4375,0.4375,0.045774647887323945,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.36619718309859156,0.34615384615384615,0.3564356435643564,0.5,0.3076923076923077,0.5,,0.07692307692307693,0.5,,0.34615384615384615,0.4444444444444444,0.75,0.2328767123287671,0.47058823529411764,0.0410958904109589,,0.3698630136986301,0.37037037037037035,0.6197183098591549,0.34615384615384615,0.525206514084507,0.5072538461538462,0.5227212328767122,0.08196721311475409,0.11827956989247312,0.025210084033613446,0.08950617283950617,0.25308641975308643,8.207784431137725,25.637606837606835,57.0,1.0,,,,,0.21428571428571427,1.0,,False,
1631216,1610612737,Caleb Houstan,Caleb Houstan,1631216,ATL,4318.0,72,13.0,148,165,46,80.0,14.0,313,145,46,0.3108108108108108,2.0,2.0,,,,,1.0,2.0,,,4.0,7.0,1.0,2.0,3.0,5.0,7.0,13.0,,1.0,3.0,5.0,3.0,4.0,11.0,20.0,3.0,42.0,,1.0,1.0,3.0,,3.0,1.0,1.0,6.0,10.0,,20.0,6.0,,33.0,,13.0,7.0,1.0,,4.0,,4.0,,,1.0,3.0,,8.0,3.0,2.0,,2.0,2.0,2.0,6.0,5.0,11.0,,2.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,1.0,4.0,,1.0,6.0,10.0,,,1.0,2.0,,,,3.0,,,1.0,,1.0,,,,,1.0,1.0,,20.0,1.0,,1.0,1.0,1.0,0.55,0.3333333333333333,0.6,0.55,0.75,,1.0,0.8125,0.375,0.9090909090909091,0.84,0.375,0.9090909090909091,0.8333333333333334,,0.25,,0.5,,17.682926829268293,0.5,0.3333333333333333,,0.05714285714285714,0.08695652173913043,0.06451612903225806,0.06,0.06060606060606061,0.0684931506849315,,0.09090909090909091,0.25,0.02631578947368421,0.16666666666666666,0.058823529411764705,0.07142857142857142,,0.08,,,,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,0.5,1.0,1.0,,,,0.2916666666666667,0.5714285714285714,0.5714285714285714,1.0,0.5416666666666666,0.5384615384615384,0.5384615384615384,1.0,,,,0.5,0.5,1.0,0.25,,,,,0.45454545454545453,0.6,0.45454545454545453,0.6,0.9166666666666666,0.5384615384615384,0.5518416666666667,0.59035,0.5411863636363636,0.04,,0.047619047619047616,0.07142857142857142,0.47619047619047616,5.0,24.754999999999995,,,,,,,,,,False,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,36911.9,615,21.0,1304,1316,455,458.0,172.0,2620,1533,455,0.34892638036809814,53.0,87.0,5.0,8.0,18.0,29.0,21.0,58.0,7.0,21.0,15.0,30.0,2.0,3.0,3.0,5.0,34.0,109.0,6.0,12.0,10.0,32.0,81.0,166.0,49.0,139.0,101.0,410.0,8.0,14.0,8.0,15.0,12.0,52.0,25.0,53.0,13.0,37.0,42.0,131.0,68.0,94.0,126.0,4.0,109.0,34.0,17.0,3.0,40.0,41.0,81.0,26.0,15.0,30.0,7.0,3.0,203.0,7.0,5.0,,48.0,28.0,4.0,80.0,12.0,92.0,2.0,30.0,17.0,13.0,35.0,8.0,24.0,18.0,7.0,11.0,,2.0,53.0,5.0,22.0,23.0,35.0,,1.0,1.0,88.0,1.0,4.0,10.0,110.0,8.0,39.0,6.0,10.0,11.0,,,6.0,,5.0,11.0,8.0,131.0,4.0,10.0,0.41975308641975306,0.43037974683544306,0.8571428571428571,0.35251798561151076,0.5333333333333333,0.35135135135135137,0.35251798561151076,0.4879518072289157,0.5714285714285714,0.4716981132075472,0.5065573770491804,0.6896551724137931,0.49444444444444446,0.5811965811965812,0.7647058823529411,0.5863636363636363,0.4557377049180328,0.02158273381294964,0.10240963855421686,0.11494252873563218,0.10344827586206896,0.027522935779816515,26.561472715318867,0.660377358490566,0.10526315789473684,,0.0915032679738562,0.01773049645390071,0.1643835616438356,0.019830028328611898,0.12709030100334448,0.01889763779527559,0.017094017094017096,0.023076923076923078,,0.023166023166023165,0.010638297872340425,0.072,0.09558823529411764,0.13333333333333333,0.16017316017316016,0.18032786885245902,0.013157894736842105,0.7272727272727273,0.28524590163934427,0.6091954022988506,0.6883116883116883,0.4528301886792453,0.1901639344262295,0.3620689655172414,0.40384615384615385,0.3333333333333333,0.06885245901639345,0.3333333333333333,0.35,0.09836065573770492,0.5,0.5,1.0,0.35737704918032787,0.3119266055045872,0.32075471698113206,0.7941176470588235,0.27586206896551724,0.625,0.6,0.10344827586206896,0.6666666666666666,1.0,0.41379310344827586,0.5,1.0,0.32222222222222224,0.6206896551724138,0.05555555555555555,0.6,0.35555555555555557,0.3125,0.740983606557377,0.3119266055045872,0.5467564144736841,0.531163157894737,0.5508837078651687,0.13196480938416422,0.19796954314720813,0.041666666666666664,0.12682926829268293,0.3195121951219512,6.323493975903615,25.41942446043165,21.0,2.0,,,,0.047619047619047616,0.42857142857142855,1.0,,False,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,45186.6,753,-14.0,1588,1587,408,411.0,200.0,3175,1830,408,0.25692695214105793,51.0,80.0,10.0,20.0,15.0,19.0,44.0,94.0,,1.0,8.0,26.0,1.0,3.0,2.0,8.0,29.0,89.0,5.0,10.0,7.0,18.0,95.0,175.0,37.0,115.0,64.0,365.0,14.0,30.0,6.0,13.0,20.0,66.0,22.0,35.0,9.0,26.0,21.0,92.0,146.0,44.0,111.0,16.0,89.0,29.0,23.0,1.0,45.0,44.0,89.0,30.0,14.0,33.0,8.0,4.0,222.0,30.0,28.0,,67.0,87.0,4.0,158.0,58.0,216.0,9.0,28.0,13.0,15.0,26.0,6.0,11.0,32.0,6.0,15.0,,6.0,58.0,4.0,7.0,29.0,59.0,,7.0,13.0,68.0,,11.0,,79.0,8.0,39.0,,4.0,25.0,1.0,1.0,13.0,,12.0,26.0,18.0,92.0,1.0,4.0,0.7684210526315789,0.8390804597701149,1.0,0.3217391304347826,0.46153846153846156,0.34615384615384615,0.3217391304347826,0.5428571428571428,0.4666666666666667,0.6285714285714286,0.5189655172413793,0.5348837209302325,0.5819672131147541,0.56,0.6,0.6148648648648649,0.39655172413793105,0.008695652173913044,0.13142857142857142,0.1875,0.0851063829787234,,20.860566448801745,0.4482758620689655,0.1111111111111111,,0.24369747899159663,0.07954545454545454,0.18662952646239556,0.0684931506849315,0.21508379888268156,0.07341772151898734,0.08527131782945736,0.08241758241758242,0.04878048780487805,0.07317073170731707,0.05454545454545454,0.20863309352517986,0.24404761904761904,0.34,0.16546762589928057,0.25925925925925924,0.06716417910447761,0.6923076923076923,0.27586206896551724,0.6375,0.7846153846153846,0.8235294117647058,0.32413793103448274,0.46808510638297873,0.5116279069767442,0.7045454545454546,0.0034482758620689655,,,0.0896551724137931,0.3076923076923077,0.32,1.0,0.30689655172413793,0.3258426966292135,0.3258426966292135,1.0,0.46511627906976744,0.5,0.2,0.06976744186046512,0.3333333333333333,1.0,0.23255813953488372,0.5,1.0,0.3114754098360656,0.7894736842105263,0.13114754098360656,0.25,0.29508196721311475,0.3888888888888889,0.6724137931034483,0.3258426966292135,0.5406522413793101,0.5501517241379311,0.5596319672131148,0.12149532710280374,0.18932038834951456,,0.18082191780821918,0.25205479452054796,5.017714285714287,25.185217391304352,,1.0,,,2.0,,,,0.038461538461538464,False,
1630811,1610612737,Keaton Wallace,Keaton Wallace,1630811,ATL,22868.200000000004,381,,779,809,215,290.0,84.0,1588,856,215,0.27599486521181,3.0,6.0,1.0,1.0,1.0,1.0,18.0,39.0,5.0,14.0,2.0,5.0,,1.0,,1.0,28.0,71.0,2.0,8.0,9.0,22.0,26.0,59.0,30.0,76.0,8.0,150.0,4.0,5.0,2.0,9.0,,14.0,11.0,20.0,9.0,23.0,4.0,53.0,18.0,34.0,78.0,,71.0,28.0,3.0,1.0,44.0,34.0,78.0,26.0,8.0,26.0,13.0,5.0,190.0,2.0,,,20.0,17.0,2.0,39.0,2.0,41.0,1.0,20.0,13.0,7.0,16.0,4.0,8.0,6.0,,8.0,,1.0,22.0,1.0,5.0,17.0,35.0,,1.0,1.0,15.0,,1.0,1.0,12.0,1.0,5.0,,1.0,4.0,,,1.0,,3.0,4.0,2.0,53.0,4.0,1.0,0.34615384615384615,0.34615384615384615,0.8666666666666667,0.39473684210526316,0.2222222222222222,0.391304347826087,0.39473684210526316,0.4406779661016949,0.8,0.55,0.5259259259259259,0.5,0.5697674418604651,0.5321428571428571,0.5,0.5909090909090909,0.562962962962963,0.013157894736842105,0.05084745762711865,0.16666666666666666,0.05128205128205128,0.014084507042253521,18.45102505694761,0.7272727272727273,0.125,,0.10119047619047619,,0.10362694300518134,0.008888888888888889,0.10249307479224377,0.005305039787798408,,,,0.012195121951219513,,0.11864406779661017,0.1111111111111111,0.03571428571428571,0.10135135135135136,0.1111111111111111,0.013513513513513514,0.5,0.044444444444444446,0.5,0.6,,0.28888888888888886,0.46153846153846156,0.4864864864864865,0.3333333333333333,0.1037037037037037,0.35714285714285715,0.35714285714285715,0.037037037037037035,0.4,0.4,1.0,0.5259259259259259,0.39436619718309857,0.4,0.8571428571428571,0.07142857142857142,1.0,,0.07142857142857142,,,0.5714285714285714,0.25,1.0,0.023255813953488372,1.0,0.023255813953488372,,0.5116279069767442,0.4090909090909091,0.6074074074074074,0.39436619718309857,0.488474814814815,0.5114150000000001,0.46077325581395356,0.03597122302158273,0.07936507936507936,,0.09333333333333334,0.35333333333333333,10.647457627118648,26.176315789473687,12.0,1.0,,,,,0.6,,,False,
