EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,BlockedAtRim,DefensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Charge Fouls,on,Charge Fouls Drawn,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,63843.59999999999,1064.0,-88.0,2293,2292.0,766,536.0,252,4585,35.0,6.0,33.0,4.0,13.0,19.0,82.0,2.0,6.0,7.0,30.0,346.0,25.0,115.0,157.0,614.0,2687.0,3.0,12.0,27.0,120.0,11.0,43.0,228.0,72.0,82.0,19.0,117.0,55.0,172.0,18.0,74.0,399.0,61.0,118.0,140.0,159.0,203.0,101.0,228.0,764,0.96,0.21739130434782608,0.25,0.2558139534883721,0.21739130434782608,0.4956616052060738,0.38333333333333336,0.5061349693251533,0.5541516245487365,0.421875,0.5671641791044776,0.24945770065075923,24.883720930232556,0.11641221374045801,0.10721062618595825,0.08717948717948718,0.07592190889370933,0.07158351409978309,0.18181818181818182,0.18181818181818182,1.0,0.17787418655097614,0.23170731707317074,0.2375,0.9473684210526315,0.2,0.3333333333333333,1.0,0.07975460122699386,0.3076923076923077,0.18404907975460122,0.23333333333333334,0.6377440347071583,0.23170731707317074,0.5428055434782608,0.5257434782608695,0.5278503086419755,0.1853211009174312,0.23488372093023255,0.043973941368078175,0.3713355048859935,5.817341040462426,25.446086956521743,0.3340601831661579,113.0,179.0,9.0,41.0,66.0,56.0,132.0,22.0,1.0,6.0,191.0,18.0,4.0,66.0,63.0,122.0,260.0,40.0,37.0,37.0,6.0,10.0,12.0,,52.0,22.0,3.0,39.0,27.0,12.0,65.0,10.0,42.0,23.0,23.0,1.0,88.0,4.0,25.0,38.0,70.0,4.0,2.0,,13.0,17.0,9.0,11.0,3.0,2.0,6.0,14.0,6.0,6.0,9.0,0.3193717277486911,0.32620320855614976,0.5520231213872833,0.55,0.11560693641618497,0.12878787878787878,0.7386363636363636,,0.09811320754716982,0.020761245674740483,0.022271714922048998,0.021421616358325218,0.01809954751131222,0.018656716417910446,0.019543973941368076,0.08267716535433071,0.2235294117647059,0.20149253731343283,0.01485148514851485,0.42857142857142855,0.3882863340563991,0.6312849162011173,0.7243589743589743,0.3185840707964602,0.28633405639913234,0.42424242424242425,0.48695652173913045,0.2857142857142857,0.6285714285714286,0.6285714285714286,0.3,0.2,0.16666666666666666,1.0,0.4049079754601227,0.6212121212121212,4.0,7.0,8.0,,0.3888888888888889,0.12849162011173185,,0.06282722513089005,0.4444444444444444,,,5.0,7.0,2.0,5.0,1.0,0.10638297872340426,0.033707865168539325,0.028169014084507043,3.0,,,0.4090909090909091,,,,,False,1.0,2.0,1.0,0.017391304347826087,,0.024390243902439025,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,93092.70000000001,1552.0,-254.0,3241,3280.0,871,571.0,349,6521,33.0,48.0,113.0,16.0,30.0,73.0,197.0,6.0,15.0,12.0,38.0,209.0,121.0,310.0,81.0,662.0,3824.0,8.0,27.0,45.0,45.0,28.0,68.0,167.0,330.0,197.0,73.0,74.0,41.0,115.0,12.0,41.0,271.0,103.0,173.0,185.0,74.0,90.0,30.0,164.0,864,0.9090909090909091,0.3903225806451613,0.2962962962962963,0.4117647058823529,0.3903225806451613,0.5597302504816956,0.4523809523809524,0.5929203539823009,0.589605734767025,0.4888888888888889,0.6434108527131783,0.5973025048169557,17.160900604063702,0.13770053475935828,0.1033396345305608,0.1539855072463768,0.06358381502890173,0.21772639691714837,0.4247787610619469,0.42857142857142855,0.9583333333333334,0.37957610789980734,0.37055837563451777,0.3802083333333333,0.8767123287671232,0.35714285714285715,0.4,0.6666666666666666,0.26548672566371684,0.5333333333333333,0.336283185840708,0.3157894736842105,0.7745664739884393,0.37055837563451777,0.5436304431599229,0.516769696969697,0.5345769911504427,0.05688073394495413,0.1276595744680851,0.06797583081570997,0.25226586102719034,7.03971291866029,24.898387096774183,0.2687442147485344,62.0,92.0,4.0,14.0,21.0,34.0,84.0,13.0,2.0,12.0,109.0,15.0,7.0,25.0,33.0,120.0,98.0,25.0,29.0,23.0,10.0,6.0,5.0,1.0,61.0,12.0,4.0,27.0,21.0,6.0,41.0,6.0,20.0,26.0,21.0,3.0,67.0,3.0,13.0,50.0,76.0,,5.0,,10.0,4.0,13.0,14.0,,,9.0,14.0,11.0,3.0,9.0,0.5504587155963303,0.5555555555555556,0.5215311004784688,0.5555555555555556,0.11961722488038277,0.13095238095238096,0.6119402985074627,0.010526315789473684,0.07270560190703218,0.005847953216374269,0.009433962264150943,0.007377598926894702,0.010676156583629894,0.0048543689320388345,0.006696428571428571,0.06993006993006994,0.05303030303030303,0.09183673469387756,0.015748031496062992,0.7857142857142857,0.17726396917148363,0.6739130434782609,0.7948717948717948,0.6129032258064516,0.16184971098265896,0.40476190476190477,0.4657534246575342,0.5,0.3939393939393939,0.3939393939393939,0.09523809523809523,0.2857142857142857,0.16666666666666666,1.0,0.18584070796460178,0.6666666666666666,2.0,7.0,2.0,1.0,0.4666666666666667,0.15217391304347827,,0.08633093525179857,0.5,0.5,0.0032258064516129032,9.0,6.0,4.0,5.0,,0.10112359550561797,,0.015957446808510637,33.0,5.0,,0.38461538461538464,,,,,False,,6.0,,0.01935483870967742,0.008849557522123894,0.025380710659898477,1.0
203114,1610612742,Khris Middleton,Khris Middleton,203114,DAL,16798.399999999998,280.0,-96.0,588,593.0,173,80.0,61,1181,24.0,4.0,9.0,,2.0,5.0,22.0,1.0,2.0,,7.0,77.0,9.0,31.0,34.0,137.0,738.0,1.0,3.0,15.0,27.0,,9.0,30.0,21.0,22.0,5.0,25.0,9.0,34.0,5.0,17.0,77.0,17.0,34.0,47.0,31.0,39.0,16.0,30.0,172,0.7777777777777778,0.2903225806451613,0.3333333333333333,,0.2903225806451613,0.47685185185185186,0.5,0.2777777777777778,0.5483870967741935,0.5357142857142857,0.36585365853658536,0.28703703703703703,22.340425531914892,0.11805555555555555,0.1169811320754717,0.12612612612612611,0.2222222222222222,0.08333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.2037037037037037,0.22727272727272727,0.25,0.6,0.15384615384615385,0.5,1.0,0.05555555555555555,,0.19444444444444445,,0.37037037037037035,0.22727272727272727,0.47599907407407405,0.5002772727272727,0.45002638888888885,0.13333333333333333,0.1797752808988764,0.10948905109489052,0.21897810218978103,11.428571428571432,25.190322580645162,0.2942176870748299,5.0,9.0,3.0,1.0,2.0,23.0,44.0,10.0,,1.0,38.0,10.0,2.0,10.0,10.0,34.0,42.0,3.0,4.0,8.0,,5.0,8.0,,14.0,13.0,,6.0,4.0,2.0,15.0,1.0,9.0,8.0,6.0,,23.0,3.0,4.0,15.0,28.0,2.0,2.0,1.0,,4.0,4.0,,,,,,,2.0,4.0,0.4473684210526316,0.4722222222222222,0.4935064935064935,0.37037037037037035,0.03896103896103896,0.06818181818181818,0.6521739130434783,,0.11570247933884298,0.049079754601226995,0.052083333333333336,0.05019305019305019,0.023255813953488372,0.03488372093023256,0.02857142857142857,0.10714285714285714,0.047619047619047616,0.09090909090909091,,,0.08333333333333333,0.5555555555555556,0.5555555555555556,,0.4074074074074074,0.5227272727272727,0.5609756097560976,0.43478260869565216,0.4166666666666667,0.4166666666666667,0.23076923076923078,0.07692307692307693,,,0.05555555555555555,0.5,2.0,5.0,4.0,,0.5,,,0.1590909090909091,0.6666666666666666,,,3.0,3.0,2.0,,,0.14285714285714285,0.11764705882352941,0.11538461538461539,6.0,1.0,,0.7,,,,,False,1.0,2.0,,0.06451612903225806,,0.09090909090909091,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,96754.20000000003,1613.0,-138.0,3428,3457.0,965,739.0,354,6885,22.0,26.0,75.0,9.0,21.0,18.0,70.0,3.0,7.0,5.0,20.0,413.0,44.0,145.0,170.0,812.0,3970.0,5.0,10.0,88.0,113.0,14.0,41.0,246.0,123.0,70.0,18.0,94.0,68.0,162.0,25.0,59.0,392.0,113.0,207.0,256.0,141.0,225.0,103.0,243.0,958,0.9318181818181818,0.30344827586206896,0.5,0.34146341463414637,0.30344827586206896,0.5752688172043011,0.6826923076923077,0.6168831168831169,0.6198473282442748,0.7333333333333333,0.6507936507936508,0.25985663082437277,19.192708333333336,0.13985148514851486,0.12295578437310721,0.14261744966442952,0.03942652329749104,0.13440860215053763,0.3466666666666667,0.3611111111111111,0.9615384615384616,0.12544802867383512,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.1346153846153846,0.42857142857142855,1.0,0.13636363636363635,0.42857142857142855,0.12987012987012986,0.25,0.5519713261648745,0.2571428571428571,0.5260190305206462,0.513288888888889,0.5130526143790848,0.16875,0.21020408163265306,0.10837438423645321,0.30295566502463056,6.375544794188864,24.755172413793105,0.2815052508751459,113.0,163.0,24.0,34.0,47.0,134.0,228.0,8.0,2.0,3.0,255.0,42.0,17.0,74.0,56.0,252.0,258.0,26.0,43.0,25.0,10.0,15.0,33.0,1.0,90.0,49.0,9.0,54.0,29.0,25.0,49.0,11.0,33.0,33.0,16.0,2.0,82.0,5.0,25.0,53.0,104.0,5.0,8.0,4.0,3.0,26.0,15.0,6.0,,,2.0,6.0,4.0,7.0,12.0,0.49411764705882355,0.5163934426229508,0.6174334140435835,0.6548672566371682,0.06295399515738499,0.06140350877192982,0.5975609756097561,0.00909090909090909,0.10676156583629894,0.03810623556581986,0.02245508982035928,0.03129074315514994,0.03985507246376811,0.035046728971962614,0.02100840336134454,0.0997624703087886,0.1366906474820144,0.1320754716981132,0.04017857142857143,0.6666666666666666,0.2921146953405018,0.6932515337423313,0.743421052631579,0.5398230088495575,0.40860215053763443,0.5877192982456141,0.6261682242990654,0.47761194029850745,0.36363636363636365,0.38095238095238093,0.46153846153846156,0.057692307692307696,0.6666666666666666,1.0,0.3051948051948052,0.723404255319149,16.0,28.0,22.0,5.0,0.6666666666666666,0.06748466257668712,0.045454545454545456,0.10247349823321555,0.6666666666666666,0.1875,0.03333333333333333,4.0,2.0,2.0,4.0,,0.04597701149425287,0.043209876543209874,0.026041666666666668,9.0,,,0.125,,,,5.0,False,,3.0,,0.020689655172413793,0.04,,
1642358,1610612742,AJ Johnson,AJ Johnson,1642358,DAL,4395.799999999999,73.0,-24.0,143,149.0,65,35.0,23,292,,1.0,2.0,1.0,1.0,1.0,11.0,,2.0,,4.0,13.0,2.0,13.0,6.0,24.0,182.0,,2.0,7.0,4.0,1.0,5.0,5.0,3.0,11.0,1.0,5.0,1.0,6.0,,1.0,13.0,4.0,7.0,8.0,4.0,6.0,4.0,5.0,65,0.5,0.15384615384615385,,0.2,0.15384615384615385,0.34615384615384615,0.25,0.2777777777777778,0.42857142857142855,0.5833333333333334,0.2777777777777778,0.5,18.71345029239766,0.125,0.1044776119402985,0.16666666666666666,,0.07692307692307693,0.5,0.5,1.0,0.4230769230769231,0.09090909090909091,0.09090909090909091,,0.5,,,0.1111111111111111,1.0,0.4444444444444444,,0.8076923076923077,0.09090909090909091,0.5426615384615384,0.46658333333333335,0.5175222222222223,0.14285714285714285,0.26666666666666666,0.2916666666666667,0.20833333333333334,3.515384615384615,26.353846153846156,0.45454545454545453,5.0,8.0,,1.0,2.0,1.0,5.0,,,,6.0,2.0,5.0,1.0,,8.0,4.0,3.0,1.0,2.0,2.0,,1.0,,3.0,1.0,,,,,2.0,1.0,1.0,2.0,1.0,,4.0,,3.0,1.0,3.0,,,,,2.0,,,,,,,,1.0,,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.25,0.23076923076923078,0.4,0.5,,0.08571428571428572,0.025,,0.0136986301369863,,0.041666666666666664,,0.1111111111111111,,,,,0.3076923076923077,0.625,0.7142857142857143,0.6,0.19230769230769232,0.2,0.3333333333333333,1.0,,,,,,,0.2222222222222222,0.5,,1.0,,,0.5,0.125,,0.16666666666666666,,,,,,1.0,,,,,,3.0,,,,,,,,False,,,,,,,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,62786.2,1046.0,-111.0,2265,2254.0,601,511.0,258,4519,74.0,35.0,92.0,7.0,26.0,104.0,280.0,7.0,21.0,23.0,70.0,145.0,139.0,372.0,28.0,563.0,2500.0,13.0,38.0,47.0,26.0,30.0,96.0,110.0,384.0,280.0,104.0,42.0,20.0,62.0,7.0,26.0,144.0,63.0,103.0,117.0,20.0,38.0,3.0,109.0,599,0.920863309352518,0.3736559139784946,0.34210526315789475,0.3125,0.3736559139784946,0.5174081237911026,0.4411764705882353,0.4344262295081967,0.5245746691871456,0.44339622641509435,0.4435483870967742,0.7195357833655706,22.737909516380654,0.12092130518234165,0.09205776173285199,0.09973753280839895,0.14313346228239845,0.17794970986460348,0.3804347826086957,0.38461538461538464,0.9428571428571428,0.5415860735009671,0.37142857142857144,0.37410071942446044,0.9134615384615384,0.4117647058823529,0.3333333333333333,0.8571428571428571,0.21311475409836064,0.2692307692307692,0.5737704918032787,0.32857142857142857,0.7794970986460348,0.37142857142857144,0.5226180851063826,0.507110294117647,0.49684262295081966,0.017110266159695818,0.02027027027027027,0.08348134991119005,0.19538188277087035,12.334482758620686,25.297580645161297,0.2653421633554084,16.0,31.0,2.0,1.0,2.0,19.0,40.0,24.0,6.0,17.0,59.0,13.0,2.0,8.0,4.0,102.0,16.0,6.0,13.0,15.0,1.0,9.0,5.0,,39.0,14.0,9.0,23.0,13.0,10.0,32.0,5.0,21.0,22.0,11.0,1.0,54.0,3.0,17.0,28.0,45.0,,4.0,,1.0,,3.0,8.0,2.0,,5.0,10.0,7.0,2.0,,0.864406779661017,0.864406779661017,0.4068965517241379,0.3076923076923077,0.041379310344827586,0.05,0.5925925925925926,,0.06643952299829642,0.008741258741258742,0.017045454545454544,0.012727272727272728,0.0051813471502590676,0.012,0.016574585635359115,0.05555555555555555,0.09523809523809523,0.17857142857142858,0.02922077922077922,0.7,0.059961315280464215,0.5161290322580645,0.5714285714285714,0.9375,0.07736943907156674,0.475,0.5,0.8421052631578947,0.32432432432432434,0.3287671232876712,0.0392156862745098,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.01639344262295082,0.5,,3.0,,6.0,0.23076923076923078,0.0967741935483871,0.013513513513513514,0.06976744186046512,,,0.015873015873015872,1.0,8.0,3.0,3.0,,0.015873015873015872,0.007751937984496124,0.018072289156626505,33.0,8.0,,0.8333333333333334,,,,,False,,3.0,2.0,0.008064516129032258,0.010869565217391304,0.007142857142857143,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,94703.90000000001,1578.0,-157.0,3305,3331.0,783,603.0,365,6636,107.0,3.0,24.0,,6.0,43.0,142.0,5.0,14.0,12.0,34.0,575.0,46.0,166.0,171.0,899.0,3833.0,5.0,15.0,66.0,116.0,12.0,40.0,229.0,99.0,142.0,43.0,120.0,83.0,203.0,33.0,68.0,489.0,90.0,254.0,307.0,181.0,210.0,95.0,229.0,777,0.717391304347826,0.27710843373493976,0.3333333333333333,0.3,0.27710843373493976,0.49122807017543857,0.4420289855072464,0.5192307692307693,0.539015606242497,0.4583333333333333,0.5871794871794872,0.22402159244264508,25.174262734584453,0.11811023622047244,0.14188351920693928,0.10931899641577061,0.14439946018893388,0.032388663967611336,0.125,0.125,1.0,0.19163292847503374,0.3028169014084507,0.3049645390070922,0.6976744186046512,0.2028985507246377,0.35714285714285715,1.0,0.038461538461538464,,0.21794871794871795,0.35294117647058826,0.5060728744939271,0.3028169014084507,0.5124606224627876,0.5364490000000001,0.5028164516129032,0.11887254901960784,0.14660493827160495,0.07341490545050056,0.25472747497219134,7.773739130434785,25.38313253012049,0.23691376701966718,138.0,209.0,30.0,32.0,43.0,120.0,259.0,37.0,,1.0,295.0,54.0,5.0,63.0,67.0,232.0,358.0,40.0,50.0,42.0,10.0,24.0,26.0,3.0,139.0,53.0,12.0,55.0,41.0,14.0,70.0,6.0,26.0,36.0,44.0,6.0,106.0,6.0,18.0,51.0,98.0,6.0,2.0,10.0,3.0,22.0,17.0,38.0,3.0,1.0,21.0,41.0,21.0,4.0,17.0,0.39322033898305087,0.4098939929328622,0.5130434782608696,0.5431034482758621,0.06956521739130435,0.08494208494208494,0.660377358490566,0.03296703296703297,0.16314553990610328,0.029953917050691243,0.03550295857988166,0.03238341968911917,0.05090909090909091,0.024630541871921183,0.030303030303030304,0.1697674418604651,0.2558139534883721,0.14215686274509803,0.033707865168539325,0.5121951219512195,0.28205128205128205,0.6602870813397129,0.7150259067357513,0.4420289855072464,0.349527665317139,0.46332046332046334,0.5063291139240507,0.3,0.34579439252336447,0.3523809523809524,0.43478260869565216,0.014492753623188406,,,0.27564102564102566,0.7441860465116279,17.0,23.0,24.0,2.0,0.42592592592592593,0.07655502392344497,0.018691588785046728,0.11262798634812286,0.5666666666666667,0.11764705882352941,0.011904761904761904,25.0,6.0,7.0,15.0,5.0,0.30120481927710846,0.0106951871657754,0.04672897196261682,39.0,2.0,2.0,0.5135135135135135,,,1.0,7.0,False,,1.0,2.0,0.006024096385542169,,0.007042253521126761,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,38951.0,649.0,62.0,1368,1371.0,393,292.0,152,2739,1.0,,1.0,,,,,,,,,68.0,,1.0,52.0,142.0,1531.0,,,29.0,24.0,,,53.0,,,,28.0,15.0,43.0,1.0,8.0,101.0,32.0,106.0,172.0,80.0,78.0,30.0,53.0,391,,,,,,0.6521739130434783,0.6666666666666666,0.625,0.6826923076923077,0.6904761904761905,0.6463414634146342,0.014492753623188406,8.523096942094991,0.10526315789473684,0.15919629057187018,0.11059907834101383,0.014492753623188406,0.014492753623188406,,,,,,,,,,,,,,,0.8985507246376812,,0.6386304347826086,0.6174999999999999,0.5984833333333334,0.33707865168539325,0.3409090909090909,0.20422535211267606,0.3732394366197183,2.3132352941176473,23.2,0.28728070175438597,41.0,61.0,11.0,12.0,19.0,3.0,6.0,1.0,,,45.0,12.0,13.0,15.0,23.0,76.0,14.0,9.0,14.0,13.0,7.0,30.0,36.0,,71.0,66.0,1.0,22.0,12.0,10.0,11.0,5.0,4.0,18.0,7.0,1.0,29.0,4.0,8.0,60.0,94.0,6.0,9.0,17.0,3.0,10.0,15.0,17.0,,,11.0,17.0,9.0,4.0,11.0,0.8444444444444444,0.95,0.6617647058823529,0.625,0.1323529411764706,0.3333333333333333,0.3793103448275862,,0.20699708454810495,0.1157556270096463,0.10309278350515463,0.10963455149501661,0.10638297872340426,0.14285714285714285,0.10714285714285714,0.22485207100591717,0.19298245614035087,0.09195402298850575,0.06666666666666667,0.5294117647058824,0.8840579710144928,0.6721311475409836,0.7592592592592593,0.8292682926829268,0.08695652173913043,0.5,0.75,1.0,1.0,1.0,0.9166666666666666,,,,0.7916666666666666,0.631578947368421,7.0,8.0,10.0,,0.6666666666666666,0.11475409836065574,,0.18803418803418803,0.6363636363636364,0.2857142857142857,,3.0,3.0,,6.0,,0.0967741935483871,0.06349206349206349,0.09473684210526316,,,,1.0,,2.0,,,False,5.0,,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,59240.999999999985,987.0,-158.0,2070,2095.0,502,371.0,227,4165,2.0,,,,,,,,,,,245.0,,,81.0,395.0,2391.0,,,107.0,56.0,,,121.0,,,,30.0,17.0,47.0,6.0,12.0,111.0,94.0,201.0,304.0,111.0,109.0,51.0,121.0,502,,,,,,0.6408163265306123,0.6363636363636364,0.7321428571428571,0.6763698630136986,0.6772151898734177,0.7469135802469136,,14.859094790777112,0.1776937618147448,0.17547169811320754,0.17571059431524547,0.00816326530612245,,,,,,,,,,,,,,,,0.7836734693877551,,0.587180408163265,0.5895627118644068,0.6235053571428573,0.18214285714285713,0.18214285714285713,0.2708860759493671,0.30632911392405066,2.7897959183673455,,0.242512077294686,130.0,192.0,60.0,36.0,50.0,26.0,51.0,1.0,,,157.0,66.0,23.0,41.0,39.0,200.0,114.0,30.0,11.0,8.0,10.0,20.0,83.0,,92.0,103.0,7.0,36.0,17.0,19.0,30.0,7.0,19.0,27.0,11.0,,57.0,4.0,14.0,78.0,117.0,6.0,10.0,21.0,1.0,16.0,12.0,58.0,2.0,2.0,20.0,60.0,41.0,1.0,10.0,0.6369426751592356,0.8547008547008547,0.6408163265306123,0.7321428571428571,0.12244897959183673,0.11764705882352941,0.5263157894736842,,0.17325800376647835,0.1490125673249551,0.04728132387706856,0.10510204081632653,0.18857142857142858,0.1392857142857143,0.043333333333333335,0.18181818181818182,0.15555555555555556,0.18309859154929578,0.12280701754385964,0.6833333333333333,0.7836734693877551,0.6770833333333334,0.7738095238095238,0.6230769230769231,0.20816326530612245,0.5098039215686274,0.5777777777777777,0.6923076923076923,0.5,0.5,0.9090909090909091,,,,0.8928571428571429,0.72,41.0,42.0,80.0,,0.6363636363636364,0.125,,0.1702127659574468,0.6833333333333333,0.024390243902439025,,15.0,5.0,2.0,37.0,7.0,0.2542372881355932,0.10784313725490197,0.056910569105691054,,,1.0,1.0,,,,2.0,False,2.0,,,,,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,4255.4,71.0,-26.0,155,156.0,45,28.0,17,311,2.0,3.0,6.0,1.0,1.0,1.0,8.0,,1.0,,2.0,5.0,4.0,14.0,,20.0,190.0,,2.0,,1.0,1.0,3.0,5.0,9.0,8.0,1.0,2.0,2.0,4.0,2.0,2.0,10.0,5.0,7.0,9.0,,,,5.0,45,0.75,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5263157894736842,,0.625,0.5263157894736842,,0.625,0.7368421052631579,13.142857142857142,0.13157894736842105,0.08974358974358974,0.08695652173913043,0.10526315789473684,0.3157894736842105,0.5,0.5,0.6666666666666666,0.42105263157894735,0.125,0.125,1.0,0.5,,,0.25,1.0,0.5,,0.8421052631578947,0.125,0.5781842105263157,0.5892,0.5313375,,,,0.25,9.9,24.38571428571429,0.2903225806451613,2.0,2.0,,,,,1.0,2.0,,1.0,4.0,,,1.0,,8.0,,,,,,,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,2.0,,,2.0,2.0,,4.0,,1.0,5.0,8.0,,2.0,,,,,,,,,,,,,1.0,1.0,0.8,1.0,,,0.5,0.3333333333333333,0.05,0.03225806451612903,,0.015625,,0.05263157894736842,,0.05555555555555555,0.16666666666666666,0.2,0.09090909090909091,,0.10526315789473684,1.0,1.0,1.0,0.05263157894736842,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,False,,,,,,,
