EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,Charge Fouls Drawn,Offensive Fouls Drawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,72399.29999999999,1207,141.0,2495,2492,511.0,533.0,276,4987,144.0,208.0,18.0,27.0,30.0,43.0,78.0,166.0,2.0,4.0,18.0,55.0,12.0,4.0,10.0,46.0,131.0,2.0,11.0,10.0,27.0,224.0,378.0,64.0,186.0,136.0,776.0,2902,25.0,41.0,6.0,23.0,13.0,81.0,44.0,74.0,14.0,37.0,25.0,155.0,280.0,168.0,183.0,9.0,22.0,131.0,46.0,51.0,2.0,90.0,41.0,131.0,24.0,17.0,59.0,21.0,10.0,303.0,18.0,22.0,89.0,64.0,24.0,177.0,42.0,219.0,7.0,32.0,21.0,11.0,47.0,8.0,34.0,22.0,1.0,13.0,1.0,4.0,69.0,2.0,15.0,60.0,108.0,1.0,8.0,6.0,136.0,,187.0,22.0,,99.0,1.0,4.0,14.0,,,10.0,,4.0,14.0,5.0,155.0,508.0,10.0,3.0,0.625,0.6572769953051644,0.953125,0.34408602150537637,0.2608695652173913,0.3783783783783784,0.34408602150537637,0.5925925925925926,0.6097560975609756,0.5945945945945946,0.5673758865248227,0.53125,0.5855855855855856,0.6006191950464397,0.5625,0.6150793650793651,0.32978723404255317,0.010752688172043012,0.1349206349206349,0.12980769230769232,0.14457831325301204,,0.007633587786259542,25.508383874420264,0.6811594202898551,0.35294117647058826,0.11208406304728546,0.037996545768566495,0.1618181818181818,0.03734439834024896,0.13648528099910795,0.03770028275212064,0.044444444444444446,0.04100946372239748,0.012195121951219513,0.038348082595870206,0.03496503496503497,0.07048458149779736,0.14937759336099585,0.11650485436893204,0.1597051597051597,0.16783216783216784,0.03153153153153153,0.35714285714285715,0.36879432624113473,0.6923076923076923,0.7955801104972375,0.6805555555555556,0.29432624113475175,0.46987951807228917,0.5492957746478874,0.5384615384615384,0.0070921985815602835,0.5,0.5,,0.0975177304964539,0.32727272727272727,0.3333333333333333,1.0,0.2322695035460993,0.3511450381679389,0.35384615384615387,0.9347826086956522,0.421875,0.6666666666666666,0.3333333333333333,0.1875,0.171875,0.18181818181818182,0.5,0.38738738738738737,0.6976744186046512,0.09009009009009009,0.4,0.24324324324324326,0.37037037037037035,0.6985815602836879,0.3511450381679389,0.5772488475177305,0.58995875,0.5712405405405406,0.1557632398753894,0.2175824175824176,0.0053475935828877,0.10438144329896908,0.19974226804123713,4.401058201058201,25.18548387096775,0.20480961923847696,2.0,,0.025,4.0,2.0,4.0,0.01818181818181818,0.3333333333333333,1.0,,,,,False
1630193,1610612761,Immanuel Quickley,Immanuel Quickley,1630193,TOR,96263.59999999999,1604,109.0,3290,3299,639.0,754.0,394,6589,53.0,76.0,6.0,7.0,13.0,15.0,93.0,193.0,17.0,39.0,18.0,50.0,4.0,5.0,10.0,110.0,282.0,13.0,31.0,21.0,55.0,163.0,308.0,128.0,332.0,126.0,836.0,3824,13.0,21.0,13.0,35.0,16.0,81.0,30.0,57.0,26.0,65.0,33.0,171.0,138.0,188.0,321.0,63.0,10.0,282.0,110.0,24.0,3.0,198.0,118.0,316.0,76.0,42.0,113.0,61.0,24.0,750.0,13.0,8.0,86.0,74.0,10.0,170.0,22.0,192.0,7.0,68.0,46.0,22.0,50.0,5.0,35.0,20.0,3.0,15.0,,4.0,70.0,5.0,15.0,32.0,101.0,2.0,8.0,2.0,142.0,3.0,153.0,16.0,1.0,72.0,1.0,10.0,4.0,1.0,1.0,1.0,,3.0,5.0,2.0,171.0,634.0,11.0,9.0,0.4233128834355828,0.43670886075949367,0.8359375,0.3855421686746988,0.37142857142857144,0.4,0.3855421686746988,0.5292207792207793,0.6190476190476191,0.5263157894736842,0.5546875,0.5803571428571429,0.5655737704918032,0.5912305516265912,0.6428571428571429,0.602112676056338,0.51875,0.009036144578313253,0.07792207792207792,0.11842105263157894,0.06735751295336788,0.05128205128205128,0.0070921985815602835,20.792079207920793,0.7142857142857143,0.11904761904761904,0.09762532981530343,0.010062893081761006,0.1127129750982962,0.01875901875901876,0.1051939513477975,0.014112903225806451,0.004149377593360996,0.01674641148325359,,0.023391812865497075,0.005555555555555556,0.09965635738831616,0.09451219512195122,0.10071942446043165,0.11053540587219343,0.11956521739130435,0.022292993630573247,0.4,0.11875,0.6973684210526315,0.7910447761194029,0.32075471698113206,0.3015625,0.48186528497409326,0.5166666666666667,0.45161290322580644,0.0609375,0.4358974358974359,0.4594594594594595,0.5882352941176471,0.078125,0.36,0.3673469387755102,0.9444444444444444,0.440625,0.3900709219858156,0.39285714285714285,0.8181818181818182,0.125,0.8571428571428571,0.5,0.07142857142857142,0.5535714285714286,0.41935483870967744,0.9230769230769231,0.12295081967213115,0.8666666666666667,0.08196721311475409,0.5,0.45081967213114754,0.38181818181818183,0.6375,0.3900709219858156,0.522870390625,0.5269805555555557,0.5023032786885246,0.10473457675753228,0.1978021978021978,0.003003003003003003,0.09688995215311005,0.20454545454545456,8.524999999999999,26.022590361445765,0.19422492401215805,1.0,,0.01098901098901099,,,23.0,0.02,,,,,,,False
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,27870.5,465,-13.0,951,972,168.0,288.0,119,1923,43.0,64.0,13.0,17.0,4.0,9.0,5.0,12.0,1.0,2.0,3.0,25.0,1.0,1.0,3.0,1.0,16.0,,,,3.0,49.0,78.0,4.0,41.0,21.0,131.0,1083,14.0,20.0,,1.0,,28.0,5.0,11.0,1.0,6.0,5.0,18.0,72.0,26.0,12.0,,24.0,16.0,1.0,7.0,,9.0,11.0,20.0,9.0,2.0,6.0,2.0,1.0,51.0,8.0,16.0,18.0,15.0,3.0,36.0,25.0,61.0,3.0,11.0,5.0,6.0,6.0,1.0,6.0,7.0,2.0,,,,13.0,1.0,2.0,27.0,57.0,2.0,1.0,1.0,18.0,1.0,25.0,1.0,,12.0,,1.0,6.0,,,5.0,,1.0,6.0,3.0,18.0,168.0,8.0,1.0,0.7346938775510204,0.972972972972973,1.0,0.0975609756097561,,0.16666666666666666,0.0975609756097561,0.6282051282051282,0.7,0.45454545454545453,0.46218487394957986,0.6666666666666666,0.38235294117647056,0.5,0.6666666666666666,0.45,0.3445378151260504,,0.08974358974358974,0.0625,0.25,,,13.198900091659029,0.46153846153846156,0.125,0.07142857142857142,0.06779661016949153,0.07317073170731707,0.0380952380952381,0.07236842105263158,0.053811659192825115,0.060240963855421686,0.06837606837606838,0.08333333333333333,0.03870967741935484,0.03636363636363636,0.07894736842105263,0.05434782608695652,0.09523809523809523,0.06557377049180328,0.09523809523809523,0.05172413793103448,0.5,0.5378151260504201,0.671875,0.7166666666666667,0.7441860465116279,0.10084033613445378,0.4166666666666667,0.5555555555555556,0.6,0.01680672268907563,0.5,0.5,1.0,0.21008403361344538,0.12,0.12,1.0,0.13445378151260504,0.0625,0.0625,1.0,0.8095238095238095,0.7647058823529411,0.15384615384615385,0.047619047619047616,,,,0.5294117647058824,0.4444444444444444,0.17647058823529413,0.3333333333333333,0.17647058823529413,,0.8823529411764706,0.0625,0.6267521008403362,0.6152000000000001,0.6152382352941178,0.09230769230769231,0.1348314606741573,,0.21374045801526717,0.13740458015267176,2.6653846153846152,24.54146341463415,0.17665615141955837,1.0,,0.045454545454545456,,,2.0,,,,,,,,False
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,119034.6,1984,176.0,4098,4083,1006.0,1155.0,498,8181,212.0,293.0,36.0,61.0,46.0,64.0,131.0,281.0,47.0,107.0,14.0,43.0,4.0,3.0,9.0,36.0,123.0,7.0,13.0,5.0,25.0,390.0,681.0,50.0,166.0,178.0,1108.0,4670,51.0,89.0,8.0,17.0,22.0,148.0,95.0,159.0,8.0,34.0,68.0,282.0,444.0,336.0,135.0,15.0,48.0,123.0,36.0,36.0,1.0,242.0,95.0,337.0,64.0,31.0,176.0,54.0,12.0,769.0,51.0,66.0,157.0,137.0,30.0,324.0,125.0,449.0,38.0,92.0,58.0,34.0,86.0,30.0,64.0,73.0,8.0,22.0,4.0,9.0,159.0,11.0,48.0,85.0,167.0,3.0,11.0,15.0,197.0,19.0,219.0,28.0,4.0,101.0,,20.0,81.0,7.0,6.0,50.0,1.0,30.0,88.0,53.0,278.0,1001.0,18.0,17.0,0.5692307692307692,0.6065573770491803,0.9,0.30120481927710846,0.47058823529411764,0.23529411764705882,0.30120481927710846,0.5726872246696035,0.5730337078651685,0.5974842767295597,0.5489964580873672,0.5943396226415094,0.5544041450777202,0.5877659574468085,0.6379310344827587,0.6140350877192983,0.1959858323494687,0.006024096385542169,0.05286343612334802,0.05460750853242321,0.06761565836298933,0.009345794392523364,0.008130081300813009,23.528152429886532,0.5408805031446541,0.2803738317757009,0.14621131270010673,0.06633165829145729,0.171960569550931,0.05909617612977984,0.1589189189189189,0.06297093649085038,0.0880503144654088,0.06560636182902585,0.028735632183908046,0.05063291139240506,0.08225108225108226,0.12398921832884097,0.13466334164588528,0.22424242424242424,0.17453505007153075,0.16355140186915887,0.10298102981029811,0.6022727272727273,0.345926800472255,0.7235494880546075,0.7653429602888087,0.6698113207547169,0.3317591499409681,0.46619217081850534,0.5,0.4198473282442748,0.12632821723730814,0.4392523364485981,0.44339622641509435,0.5319148936170213,0.05076741440377804,0.32558139534883723,0.32558139534883723,1.0,0.14521841794569068,0.2926829268292683,0.29508196721311475,0.8611111111111112,0.5754716981132075,0.5901639344262295,0.2777777777777778,0.03773584905660377,0.12264150943396226,0.5384615384615384,1.0,0.3316062176165803,0.71875,0.046632124352331605,0.3333333333333333,0.12953367875647667,0.2,0.5419126328217237,0.2926829268292683,0.5446196576151124,0.5551544871794872,0.5270862694300515,0.10978260869565218,0.13395225464190982,,0.13357400722021662,0.2545126353790614,6.83876651982379,25.422891566265065,0.24548560273304051,8.0,2.0,0.07079646017699115,1.0,1.0,15.0,,0.25,1.0,1.0,6.0,,,False
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,44476.70000000001,741,122.0,1565,1579,465.0,625.0,185,3144,60.0,83.0,5.0,11.0,24.0,28.0,12.0,38.0,9.0,23.0,19.0,52.0,3.0,4.0,14.0,22.0,82.0,3.0,8.0,12.0,27.0,81.0,144.0,41.0,134.0,51.0,336.0,1674,7.0,18.0,4.0,11.0,7.0,33.0,32.0,48.0,16.0,41.0,33.0,145.0,132.0,30.0,123.0,,6.0,82.0,22.0,16.0,1.0,24.0,11.0,35.0,7.0,4.0,17.0,6.0,1.0,81.0,15.0,14.0,46.0,30.0,,76.0,31.0,107.0,4.0,31.0,19.0,12.0,16.0,6.0,10.0,14.0,5.0,6.0,1.0,,30.0,3.0,11.0,50.0,71.0,2.0,3.0,,42.0,2.0,55.0,2.0,2.0,20.0,1.0,6.0,4.0,,,3.0,,1.0,4.0,2.0,145.0,465.0,4.0,6.0,0.8148148148148148,0.8461538461538461,1.0,0.30597014925373134,0.36363636363636365,0.3902439024390244,0.30597014925373134,0.5625,0.3888888888888889,0.6666666666666666,0.512589928057554,0.4482758620689655,0.6292134831460674,0.5511551155115512,0.5,0.680952380952381,0.48201438848920863,0.007462686567164179,0.1111111111111111,0.0963855421686747,0.21052631578947367,,0.012195121951219513,18.697361033127457,0.5333333333333333,,0.09554140127388536,0.0374331550802139,0.115,0.04451038575667656,0.10644257703081232,0.040787623066104076,0.051470588235294115,0.02185792349726776,0.05454545454545454,0.04296875,0.04938271604938271,0.11363636363636363,0.08943089430894309,0.06779661016949153,0.12258064516129032,0.08888888888888889,0.02877697841726619,0.5,0.29856115107913667,0.7228915662650602,0.8,0.7833333333333333,0.1366906474820144,0.3157894736842105,0.4,0.9166666666666666,0.08273381294964029,0.391304347826087,0.391304347826087,0.8888888888888888,0.18705035971223022,0.36538461538461536,0.36538461538461536,1.0,0.2949640287769784,0.2682926829268293,0.2716049382716049,1.0,0.3793103448275862,0.45454545454545453,0.4,0.10344827586206896,0.27586206896551724,0.375,1.0,0.3146067415730337,0.8571428571428571,0.15730337078651685,0.2857142857142857,0.30337078651685395,0.4444444444444444,0.7805755395683454,0.2682926829268293,0.581219784172662,0.5321055555555556,0.5836977528089886,0.0707070707070707,0.12345679012345678,0.007407407407407408,0.09821428571428571,0.43154761904761907,5.775000000000001,24.94850746268657,0.2971246006389776,2.0,,0.047619047619047616,1.0,2.0,1.0,,0.3333333333333333,1.0,,,,,False
1642347,1610612761,Jamal Shead,Jamal Shead,1642347,TOR,69981.6,1166,161.0,2397,2395,762.0,964.0,285,4792,39.0,61.0,4.0,7.0,12.0,17.0,29.0,84.0,3.0,9.0,6.0,29.0,5.0,3.0,10.0,38.0,124.0,7.0,15.0,9.0,27.0,71.0,154.0,44.0,153.0,59.0,333.0,2652,8.0,20.0,8.0,20.0,,40.0,23.0,49.0,12.0,37.0,28.0,110.0,42.0,100.0,111.0,21.0,,124.0,38.0,18.0,,191.0,82.0,273.0,57.0,25.0,119.0,52.0,20.0,628.0,2.0,11.0,32.0,41.0,3.0,76.0,13.0,89.0,3.0,46.0,26.0,20.0,41.0,17.0,36.0,24.0,1.0,5.0,1.0,,65.0,6.0,19.0,40.0,103.0,,6.0,5.0,107.0,2.0,76.0,5.0,1.0,26.0,2.0,12.0,7.0,1.0,,2.0,1.0,4.0,8.0,4.0,110.0,761.0,15.0,10.0,0.29577464788732394,0.29577464788732394,0.8409090909090909,0.2875816993464052,0.4,0.32432432432432434,0.2875816993464052,0.461038961038961,0.4,0.46938775510204084,0.44625407166123776,0.5,0.47674418604651164,0.4868035190615836,0.5,0.5238095238095238,0.498371335504886,,0.11688311688311688,0.16393442622950818,0.09523809523809523,,,14.844606946983546,0.6307692307692307,0.04411764705882353,0.08070866141732283,0.019469026548672566,0.0599250936329588,0.003816793893129771,0.07005758157389635,0.011937557392102846,0.0056179775280898875,0.031578947368421054,0.00980392156862745,0.005249343832020997,,0.07567567567567568,0.06751054852320675,0.12790697674418605,0.06097560975609756,0.056451612903225805,0.01764705882352941,0.5,0.1986970684039088,0.639344262295082,0.7647058823529411,0.38461538461538464,0.2736156351791531,0.34523809523809523,0.3815789473684211,0.1724137931034483,0.029315960912052116,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09446254071661238,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.40390879478827363,0.3064516129032258,0.3064516129032258,0.8421052631578947,0.175,0.5714285714285714,1.0,0.125,0.375,0.4666666666666667,1.0,0.19767441860465115,0.7058823529411765,0.11627906976744186,0.3,0.313953488372093,0.3333333333333333,0.6970684039087948,0.3064516129032258,0.5390246732026145,0.5271051724137931,0.5258656976744186,0.0851063829787234,0.14857142857142858,0.012987012987012988,0.12012012012012012,0.3303303303303303,6.494155844155845,25.946405228758174,0.31789737171464333,,,,1.0,4.0,37.0,,0.2,,1.0,,,1.0,False
1642419,1610612761,Jamison Battle,Jamison Battle,1642419,TOR,23824.999999999993,397,36.0,826,851,326.0,387.0,89,1677,17.0,26.0,1.0,5.0,8.0,11.0,8.0,11.0,3.0,5.0,12.0,24.0,1.0,1.0,6.0,17.0,48.0,1.0,6.0,8.0,20.0,28.0,42.0,29.0,72.0,8.0,151.0,919,2.0,6.0,2.0,7.0,,10.0,11.0,18.0,9.0,26.0,1.0,50.0,48.0,8.0,87.0,,2.0,48.0,17.0,2.0,1.0,10.0,7.0,17.0,6.0,1.0,7.0,2.0,1.0,41.0,7.0,5.0,27.0,23.0,3.0,53.0,13.0,66.0,1.0,6.0,3.0,3.0,8.0,1.0,6.0,6.0,,2.0,3.0,,14.0,1.0,7.0,16.0,30.0,,,2.0,11.0,,11.0,2.0,,5.0,1.0,,3.0,,,3.0,,,3.0,2.0,50.0,326.0,3.0,,0.8571428571428571,0.8888888888888888,1.0,0.4027777777777778,0.2857142857142857,0.34615384615384615,0.4027777777777778,0.6666666666666666,0.3333333333333333,0.6111111111111112,0.6271929824561403,0.38461538461538464,0.5568181818181818,0.6398305084745762,0.38461538461538464,0.5681818181818182,0.631578947368421,0.013888888888888888,0.047619047619047616,0.07692307692307693,,,0.020833333333333332,14.193548387096772,0.5714285714285714,0.12,0.116751269035533,0.027472527472527472,0.13989637305699482,0.03888888888888889,0.1282051282051282,0.03314917127071823,0.028169014084507043,0.02531645569620253,0.03125,0.027972027972027972,0.08108108108108109,0.14814814814814814,0.08536585365853659,0.11764705882352941,0.14,0.13953488372093023,0.019230769230769232,0.6666666666666666,0.22807017543859648,0.6538461538461539,0.7083333333333334,0.9411764705882353,0.09649122807017543,0.7272727272727273,0.7272727272727273,0.75,0.043859649122807015,0.6,0.6,0.6666666666666666,0.21052631578947367,0.5,0.5,1.0,0.42105263157894735,0.3541666666666667,0.3617021276595745,1.0,0.38461538461538464,0.2,,0.07692307692307693,0.46153846153846156,0.16666666666666666,1.0,0.25,0.7272727272727273,0.13636363636363635,0.16666666666666666,0.45454545454545453,0.4,0.8596491228070176,0.3541666666666667,0.5507929824561405,0.4888624999999999,0.5316136363636365,0.05084745762711865,0.1111111111111111,0.0136986301369863,0.06622516556291391,0.33112582781456956,5.502380952380952,25.58611111111112,0.3946731234866828,1.0,,0.041666666666666664,1.0,,2.0,,1.0,1.0,,1.0,,,False
1631218,1610612761,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,TOR,4788.6,80,-32.0,167,186,83.0,81.0,23,353,9.0,18.0,4.0,8.0,4.0,10.0,,1.0,,,,,,,,,,,,,,9.0,19.0,,,9.0,27.0,181,4.0,8.0,,,3.0,11.0,4.0,11.0,,,3.0,11.0,8.0,10.0,,,8.0,,,4.0,,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,5.0,12.0,4.0,5.0,2.0,11.0,18.0,29.0,2.0,4.0,4.0,,1.0,2.0,,3.0,,1.0,,,4.0,2.0,1.0,2.0,4.0,,,1.0,11.0,,22.0,,,10.0,,1.0,4.0,,,3.0,,1.0,4.0,2.0,11.0,83.0,,1.0,0.4444444444444444,0.8,,,,,,0.47368421052631576,0.5,0.36363636363636365,0.47368421052631576,0.5,0.36363636363636365,0.45,0.4583333333333333,0.39285714285714285,,,0.21052631578947367,0.16666666666666666,1.0,,,17.171717171717173,0.25,0.5,0.12195121951219512,0.27906976744186046,0.1,0.125,0.1111111111111111,0.20481927710843373,0.42105263157894735,0.2857142857142857,,0.14285714285714285,0.08333333333333333,,0.23529411764705882,0.1111111111111111,0.09375,0.125,0.3333333333333333,0.5,0.9473684210526315,0.5,0.6,0.4444444444444444,0.05263157894736842,,,,,,,,,,,,,,,,1.0,0.5,,,,,,0.9090909090909091,0.4,,,,,0.9473684210526315,,0.6620947368421052,0.5899285714285715,0.6228454545454546,0.3448275862068966,0.3448275862068966,,0.4074074074074074,0.4074074074074074,1.6947368421052629,,0.49700598802395207,1.0,,0.125,,,,,,,,,,,False
1642367,1610612761,Jonathan Mogbo,Jonathan Mogbo,1642367,TOR,13225.8,220,-54.0,460,489,168.0,252.0,59,949,14.0,26.0,4.0,10.0,2.0,5.0,8.0,13.0,,,,1.0,,,,,,,,,,22.0,39.0,,1.0,7.0,51.0,515,6.0,12.0,,,2.0,14.0,4.0,8.0,,,5.0,13.0,32.0,12.0,,,12.0,,,3.0,,13.0,8.0,21.0,6.0,2.0,11.0,1.0,1.0,50.0,8.0,11.0,22.0,17.0,4.0,43.0,19.0,62.0,2.0,10.0,7.0,3.0,5.0,4.0,5.0,7.0,1.0,,,,12.0,1.0,4.0,13.0,22.0,,2.0,2.0,10.0,1.0,12.0,2.0,,5.0,,2.0,8.0,,,3.0,1.0,4.0,8.0,5.0,13.0,168.0,4.0,1.0,0.7272727272727273,1.0,,,,,,0.5641025641025641,0.5,0.5,0.55,0.5,0.5,0.5666666666666667,0.5384615384615384,0.5,0.025,,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,10.815939278937382,0.4166666666666667,0.4444444444444444,0.1504424778761062,0.08943089430894309,0.22,0.0784313725490196,0.18309859154929578,0.08444444444444445,0.07142857142857142,0.12280701754385964,0.041666666666666664,0.07407407407407407,0.09523809523809523,0.21951219512195122,0.1111111111111111,0.1111111111111111,0.1875,0.35,0.14285714285714285,0.625,0.65,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.325,0.6153846153846154,0.6666666666666666,0.75,,,,,0.025,,,,,,,,0.8333333333333334,0.4,,,,,,0.625,0.4,,,,,0.675,,0.5622337500000001,0.5578875,0.5172999999999999,0.11627906976744186,0.11904761904761904,,0.27450980392156865,0.2549019607843137,3.3846153846153846,23.0,0.3652173913043478,,,,,,1.0,,,,,,1.0,,False
1630639,1610612761,A.J. Lawson,A.J. Lawson,1630639,TOR,7293.3,122,-23.0,246,262,88.0,108.0,32,508,8.0,15.0,2.0,3.0,1.0,3.0,1.0,5.0,,,7.0,17.0,1.0,,4.0,2.0,6.0,,,,1.0,9.0,20.0,9.0,23.0,10.0,55.0,289,2.0,3.0,,1.0,3.0,7.0,2.0,5.0,,5.0,5.0,9.0,16.0,2.0,27.0,,2.0,6.0,2.0,3.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,2.0,1.0,12.0,7.0,1.0,20.0,3.0,23.0,1.0,7.0,3.0,4.0,1.0,,1.0,,,,,,1.0,1.0,,7.0,16.0,,3.0,,10.0,1.0,13.0,1.0,,4.0,,3.0,4.0,,,1.0,,3.0,4.0,2.0,9.0,88.0,2.0,3.0,0.8888888888888888,1.0,1.0,0.391304347826087,,,0.391304347826087,0.45,0.6666666666666666,0.4,0.5232558139534884,0.5,0.2,0.5612244897959183,0.7,0.32142857142857145,0.5348837209302325,,0.15,0.2,,,,17.6678445229682,1.0,0.25,0.11290322580645161,0.014084507042253521,0.21052631578947367,0.03773584905660377,0.15966386554621848,0.024193548387096774,,0.027777777777777776,,0.058823529411764705,,0.11538461538461539,0.09523809523809523,0.13333333333333333,0.24444444444444444,0.08333333333333333,0.045454545454545456,0.5,0.3488372093023256,0.5333333333333333,0.6666666666666666,0.875,0.11627906976744186,0.2,0.2,1.0,,,,,0.3953488372093023,0.4117647058823529,0.4117647058823529,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.5,0.25,,,,0.3,0.3333333333333333,0.4,,0.1,,0.8837209302325582,0.3333333333333333,0.6102941860465118,0.6918625,0.54009,0.08695652173913043,0.17391304347826086,,0.12727272727272726,0.16363636363636364,2.4450000000000003,23.934782608695652,0.35772357723577236,,,,,,2.0,,,,,,,,False
