EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Corner3PctBlocked,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,on
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,43171.899999999994,720,-42,1464,1500,531,572.0,199.0,2964,77.0,101.0,24.0,36.0,24.0,31.0,20.0,50.0,,2.0,7.0,17.0,1.0,2.0,2.0,6.0,6.0,32.0,1.0,3.0,1.0,12.0,97.0,153.0,13.0,49.0,58.0,291.0,1698,25.0,42.0,2.0,5.0,16.0,72.0,27.0,45.0,3.0,18.0,25.0,88.0,138.0,56.0,39.0,,32.0,6.0,11.0,27.0,15.0,42.0,10.0,5.0,16.0,8.0,99.0,34.0,50.0,46.0,12.0,108.0,48.0,156.0,11.0,10.0,6.0,4.0,18.0,1.0,9.0,20.0,9.0,1.0,2.0,38.0,9.0,10.0,41.0,97.0,18.0,67.0,11.0,2.0,73.0,8.0,,28.0,12.0,54.0,32.0,22.0,56.0,35.0,86.0,525,10.0,0.711340206185567,0.8625,1.0,0.2653061224489796,0.4,0.16666666666666666,0.2653061224489796,0.6339869281045751,0.5952380952380952,0.6,0.5767326732673267,0.5957446808510638,0.5,0.6217948717948718,0.6428571428571429,0.5569620253164557,0.24257425742574257,0.0718954248366013,0.019801980198019802,0.16,16.028285209192696,0.47368421052631576,0.2857142857142857,0.12777777777777777,0.09042553191489362,0.13774104683195593,0.13278008298755187,0.0641025641025641,0.08080808080808081,0.11363636363636363,0.12290502793296089,0.1836734693877551,0.14982578397212543,0.09210526315789473,0.1375,0.625,0.5,0.7623762376237624,0.7777777777777778,0.6623376623376623,0.24752475247524752,0.4,0.47619047619047616,0.9,0.009900990099009901,,,0.08415841584158416,0.4117647058823529,0.4375,1.0,0.15841584158415842,0.1875,0.1875,1.0,0.7659574468085106,0.6666666666666666,0.0425531914893617,0.5,1.0,0.06382978723404255,0.3333333333333333,1.0,0.49206349206349204,0.7741935483870968,0.09523809523809523,0.3333333333333333,0.19047619047619047,0.08333333333333333,0.7425742574257426,0.1875,0.5566841584158415,0.5769797297297297,0.5567277777777778,0.12612612612612611,0.16184971098265896,0.24742268041237114,0.3024054982817869,3.269934640522876,25.334693877551025,0.36270491803278687,1.0,3.0,0.02040816326530612,0.058823529411764705,34.0,11.0,3.0,1.0,12.0,,,,2.0,,2.0,,12.0,,0.0625,0.03374233128834356,0.10714285714285714,0.07894736842105263,0.028688524590163935,0.04878048780487805,,0.25,,4.0,1.0,3.0,1.0,,0.5,False
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,45022.8,750,133,1519,1561,471,519.0,231.0,3080,57.0,100.0,2.0,6.0,14.0,26.0,55.0,125.0,28.0,47.0,1.0,4.0,,,,3.0,45.0,142.0,12.0,28.0,18.0,50.0,140.0,272.0,46.0,146.0,114.0,532.0,1668,9.0,16.0,12.0,28.0,17.0,71.0,37.0,70.0,18.0,53.0,50.0,178.0,80.0,200.0,60.0,78.0,142.0,45.0,28.0,138.0,63.0,201.0,39.0,24.0,100.0,37.0,465.0,16.0,52.0,50.0,1.0,103.0,22.0,125.0,6.0,38.0,18.0,20.0,65.0,9.0,41.0,22.0,24.0,1.0,,87.0,5.0,23.0,31.0,69.0,2.0,103.0,2.0,3.0,132.0,12.0,11.0,50.0,15.0,19.0,10.0,9.0,20.0,9.0,170.0,457,10.0,0.2857142857142857,0.28776978417266186,0.43478260869565216,0.3150684931506849,0.42857142857142855,0.33962264150943394,0.3150684931506849,0.5147058823529411,0.5625,0.5285714285714286,0.5,0.6136363636363636,0.5203252032520326,0.554140127388535,0.6574074074074074,0.5805369127516778,0.3492822966507177,0.10294117647058823,0.12,0.112,31.0,0.7471264367816092,0.034482758620689655,0.14124293785310735,0.04040404040404041,0.13903743315508021,0.1401098901098901,0.03076923076923077,0.031578947368421054,0.14516129032258066,0.13218390804597702,0.16071428571428573,0.13120567375886524,0.16304347826086957,0.029850746268656716,0.45,0.23923444976076555,0.57,0.6477272727272727,0.3157894736842105,0.29904306220095694,0.44,0.4954954954954955,0.21818181818181817,0.11244019138755981,0.5957446808510638,0.6222222222222222,0.009569377990430622,0.25,0.25,,0.3397129186602871,0.31690140845070425,0.31690140845070425,0.4444444444444444,0.13636363636363635,0.3333333333333333,,,,0.6363636363636364,0.42857142857142855,0.5833333333333334,0.21138211382113822,0.5384615384615384,0.024390243902439025,,0.4065040650406504,0.36,0.5885167464114832,0.31690140845070425,0.5116622009569379,0.5239931034482759,0.4973235772357722,0.11403508771929824,0.16129032258064516,0.13345864661654136,0.33458646616541354,7.7522058823529445,26.260273972602736,0.31007241606319946,,1.0,,,2.0,6.0,,4.0,6.0,,2.0,2.0,1.0,1.0,,,9.0,,,0.018808777429467086,0.05521472392638037,0.023255813953488372,0.021551724137931036,0.011494252873563218,0.35714285714285715,,0.0136986301369863,,,,1.0,,0.0425531914893617,False
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,18683.600000000002,311,56,641,661,254,312.0,83.0,1302,8.0,16.0,,1.0,2.0,6.0,6.0,19.0,5.0,16.0,8.0,14.0,,1.0,2.0,3.0,21.0,58.0,3.0,5.0,6.0,24.0,19.0,51.0,29.0,72.0,9.0,134.0,654,1.0,4.0,3.0,6.0,,11.0,8.0,23.0,8.0,27.0,2.0,42.0,24.0,14.0,66.0,21.0,58.0,21.0,7.0,34.0,19.0,53.0,14.0,5.0,15.0,12.0,125.0,3.0,15.0,9.0,2.0,26.0,4.0,30.0,,13.0,9.0,4.0,20.0,4.0,14.0,7.0,6.0,,,27.0,1.0,10.0,18.0,30.0,1.0,11.0,,,12.0,1.0,1.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,42.0,254,1.0,0.631578947368421,0.631578947368421,0.7586206896551724,0.4027777777777778,0.5,0.2962962962962963,0.4027777777777778,0.37254901960784315,0.25,0.34782608695652173,0.508130081300813,0.55,0.4,0.51953125,0.55,0.40384615384615385,0.5853658536585366,0.13725490196078433,0.1875,0.21052631578947367,21.059782608695652,0.7407407407407407,0.08695652173913043,0.05921052631578947,0.02054794520547945,0.11538461538461539,0.0851063829787234,0.014084507042253521,0.015151515151515152,0.046153846153846156,0.041666666666666664,0.2,0.12371134020618557,0.09090909090909091,,0.3333333333333333,0.13008130081300814,0.5,0.6153846153846154,0.375,0.15447154471544716,0.3157894736842105,0.4,0.8333333333333334,0.13008130081300814,0.3125,0.3125,0.11382113821138211,0.5714285714285714,0.5714285714285714,1.0,0.4715447154471545,0.3620689655172414,0.3620689655172414,0.6666666666666666,0.1,,0.1,,,0.5,0.6,0.6666666666666666,0.12,0.3333333333333333,0.06,0.6666666666666666,0.48,0.25,0.7154471544715447,0.3620689655172414,0.519792276422764,0.49391428571428575,0.5080210000000001,0.03937007874015748,0.09090909090909091,0.08208955223880597,0.31343283582089554,9.554901960784314,25.897222222222226,0.3962558502340094,,7.0,,,,1.0,,,,,,,,,,,4.0,,,0.007246376811594203,0.03389830508474576,,0.009523809523809525,,0.8,,,,,,,,,False
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,51095.0,852,18,1741,1791,630,646.0,245.0,3532,43.0,75.0,3.0,6.0,14.0,26.0,28.0,86.0,17.0,39.0,12.0,28.0,4.0,5.0,4.0,5.0,31.0,87.0,2.0,9.0,17.0,40.0,88.0,200.0,43.0,115.0,77.0,382.0,1927,6.0,18.0,6.0,14.0,6.0,36.0,29.0,65.0,21.0,45.0,33.0,154.0,46.0,130.0,111.0,18.0,87.0,31.0,34.0,95.0,57.0,152.0,35.0,22.0,60.0,28.0,361.0,10.0,31.0,32.0,2.0,65.0,25.0,90.0,11.0,43.0,26.0,17.0,51.0,5.0,36.0,20.0,15.0,3.0,1.0,71.0,4.0,32.0,27.0,59.0,1.0,79.0,5.0,1.0,99.0,5.0,3.0,33.0,16.0,8.0,2.0,5.0,8.0,5.0,154.0,625,16.0,0.26136363636363635,0.27058823529411763,0.8604651162790697,0.3739130434782609,0.42857142857142855,0.4666666666666667,0.3739130434782609,0.44,0.3333333333333333,0.4461538461538462,0.48412698412698413,0.46875,0.55,0.5263888888888889,0.5142857142857142,0.5703703703703704,0.36507936507936506,0.17,0.21333333333333335,0.20930232558139536,21.03465104929234,0.7183098591549296,0.04,0.0798004987531172,0.021645021645021644,0.07654320987654321,0.07816377171215881,0.030712530712530713,0.022321428571428572,0.07534246575342465,0.09090909090909091,0.05263157894736842,0.07692307692307693,0.075,0.07746478873239436,0.625,0.23809523809523808,0.5733333333333334,0.7288135593220338,0.27906976744186046,0.273015873015873,0.32558139534883723,0.4117647058823529,0.25,0.12380952380952381,0.4358974358974359,0.4358974358974359,0.08888888888888889,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.2761904761904762,0.3563218390804598,0.3563218390804598,0.8387096774193549,0.1875,0.5,0.15625,0.8,0.75,0.28125,0.2222222222222222,1.0,0.23636363636363636,0.5384615384615384,0.045454545454545456,0.8,0.36363636363636365,0.425,0.6031746031746031,0.3563218390804598,0.50545525477707,0.4938611111111112,0.4902495412844036,0.09883720930232558,0.14473684210526316,0.09424083769633508,0.4031413612565445,7.448999999999999,25.974782608695655,0.36186099942561745,1.0,7.0,0.008695652173913044,0.03571428571428571,6.0,15.0,,6.0,2.0,,,1.0,,,,1.0,12.0,,,0.04261363636363636,0.0223463687150838,0.01694915254237288,0.05263157894736842,0.01904761904761905,0.23529411764705882,0.3333333333333333,0.008620689655172414,,,,1.0,,,False
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,31684.4,528,49,1074,1109,445,460.0,149.0,2183,73.0,98.0,23.0,31.0,31.0,39.0,25.0,54.0,7.0,14.0,2.0,7.0,1.0,1.0,1.0,1.0,5.0,15.0,,2.0,1.0,3.0,105.0,166.0,7.0,22.0,47.0,278.0,1148,26.0,42.0,1.0,3.0,7.0,62.0,45.0,70.0,2.0,4.0,26.0,122.0,154.0,56.0,21.0,,15.0,5.0,11.0,23.0,16.0,39.0,12.0,4.0,19.0,,94.0,45.0,44.0,43.0,4.0,91.0,74.0,165.0,4.0,29.0,13.0,16.0,16.0,6.0,8.0,19.0,8.0,,2.0,35.0,6.0,14.0,43.0,80.0,11.0,53.0,6.0,2.0,71.0,7.0,,28.0,11.0,38.0,21.0,16.0,39.0,27.0,120.0,444,10.0,0.7333333333333333,0.8850574712643678,1.0,0.3181818181818182,0.3333333333333333,0.5,0.3181818181818182,0.6325301204819277,0.6190476190476191,0.6428571428571429,0.6143617021276596,0.6111111111111112,0.6486486486486487,0.6318181818181818,0.6078431372549019,0.6559139784946236,0.11702127659574468,0.06626506024096386,0.04081632653061224,0.1111111111111111,20.158102766798418,0.45714285714285713,0.125,0.18454935622317598,0.16605166051660517,0.17120622568093385,0.17755102040816326,0.142570281124498,0.13008130081300814,0.2558139534883721,0.1557377049180328,0.08,0.1683673469387755,0.18032786885245902,0.0625,0.6923076923076923,0.5212765957446809,0.7448979591836735,0.776595744680851,0.6986301369863014,0.2872340425531915,0.46296296296296297,0.5208333333333334,0.84,0.07446808510638298,0.5,0.5384615384615384,0.03723404255319149,0.2857142857142857,0.2857142857142857,1.0,0.0797872340425532,0.3333333333333333,0.3333333333333333,1.0,0.6888888888888889,0.7419354838709677,0.022222222222222223,1.0,1.0,0.044444444444444446,,,0.527027027027027,0.7948717948717948,0.013513513513513514,1.0,0.04054054054054054,0.3333333333333333,0.6382978723404256,0.3333333333333333,0.5398449468085106,0.5854058823529413,0.5326371621621623,0.1339712918660287,0.1497326203208556,0.22302158273381295,0.43884892086330934,4.845180722891567,25.172727272727272,0.4143389199255121,,4.0,,,36.0,26.0,3.0,2.0,7.0,1.0,,,1.0,1.0,,1.0,6.0,,0.1,0.1145374449339207,0.21621621621621623,0.13513513513513514,0.09615384615384616,0.15492957746478872,0.7142857142857143,0.13043478260869565,,1.0,,,1.0,,0.07142857142857142,False
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,66276.1,1105,57,2266,2307,841,890.0,281.0,4573,106.0,159.0,17.0,31.0,34.0,56.0,31.0,86.0,2.0,10.0,21.0,86.0,4.0,13.0,6.0,31.0,11.0,48.0,,1.0,5.0,23.0,139.0,255.0,32.0,134.0,87.0,461.0,2466,19.0,41.0,4.0,14.0,10.0,60.0,46.0,96.0,11.0,54.0,31.0,156.0,180.0,98.0,96.0,,48.0,11.0,30.0,35.0,21.0,56.0,8.0,13.0,19.0,13.0,133.0,34.0,85.0,49.0,21.0,155.0,57.0,212.0,5.0,68.0,36.0,32.0,33.0,6.0,17.0,31.0,16.0,3.0,2.0,64.0,5.0,18.0,45.0,129.0,7.0,109.0,10.0,19.0,108.0,19.0,,52.0,12.0,15.0,7.0,6.0,17.0,10.0,155.0,838,7.0,0.6474820143884892,0.703125,1.0,0.23880597014925373,0.2857142857142857,0.2037037037037037,0.23880597014925373,0.5450980392156862,0.4634146341463415,0.4791666666666667,0.480719794344473,0.45454545454545453,0.4166666666666667,0.5311059907834101,0.5084745762711864,0.4642857142857143,0.3444730077120823,0.11764705882352941,0.10062893081761007,0.16279069767441862,19.07869481765835,0.515625,0.29577464788732394,0.09760956175298804,0.05985915492957746,0.1574074074074074,0.12859884836852206,0.052884615384615384,0.06620209059233449,0.09289617486338798,0.08267716535433071,0.16923076923076924,0.15201900237529692,0.17647058823529413,0.026881720430107527,0.5882352941176471,0.4087403598971722,0.6666666666666666,0.7412587412587412,0.6415094339622641,0.2210796915167095,0.36046511627906974,0.4305555555555556,0.6451612903225806,0.02570694087403599,0.2,0.2,0.2210796915167095,0.2441860465116279,0.24705882352941178,1.0,0.12339331619537275,0.22916666666666666,0.23404255319148937,1.0,0.5636363636363636,0.5483870967741935,0.23636363636363636,0.3076923076923077,1.0,0.01818181818181818,,,0.37333333333333335,0.6071428571428571,0.20666666666666667,0.1935483870967742,0.15333333333333332,0.21739130434782608,0.7532133676092545,0.22916666666666666,0.5624006426735214,0.5649440476190476,0.5496373333333332,0.12322274881516587,0.18055555555555555,0.1301518438177874,0.3383947939262473,4.1592156862745115,24.302238805970156,0.37113857016769636,2.0,3.0,0.014925373134328358,0.011627906976744186,22.0,21.0,2.0,9.0,5.0,2.0,,,2.0,1.0,1.0,2.0,31.0,0.020833333333333332,0.031746031746031744,0.04449152542372881,0.06542056074766354,0.014925373134328358,0.050445103857566766,0.02962962962962963,1.0,0.29411764705882354,,2.0,,1.0,2.0,,,False
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,35425.5,590,82,1201,1247,333,418.0,182.0,2448,100.0,139.0,30.0,47.0,27.0,36.0,36.0,78.0,5.0,10.0,,,,,,,,,,,,,141.0,227.0,,,105.0,387.0,1297,34.0,58.0,,,27.0,95.0,34.0,53.0,,,31.0,99.0,170.0,112.0,,,,,28.0,32.0,12.0,44.0,5.0,7.0,20.0,10.0,100.0,51.0,63.0,55.0,17.0,135.0,85.0,220.0,9.0,15.0,8.0,7.0,21.0,5.0,10.0,24.0,11.0,1.0,1.0,45.0,10.0,8.0,31.0,57.0,11.0,102.0,10.0,,142.0,20.0,,69.0,12.0,15.0,8.0,7.0,15.0,10.0,92.0,319,7.0,0.6028368794326241,0.7203389830508474,,,,,,0.6211453744493393,0.5862068965517241,0.6415094339622641,0.6211453744493393,0.5862068965517241,0.6415094339622641,0.671875,0.6597222222222222,0.6875,,0.12334801762114538,0.1223021582733813,0.1282051282051282,23.50035285815102,0.4666666666666667,0.5666666666666667,0.1936619718309859,0.16293929712460065,0.22419928825622776,0.2088495575221239,0.15454545454545454,0.17261904761904762,0.15625,0.20270270270270271,0.25,0.24154589371980675,0.17567567567567569,0.15789473684210525,0.6666666666666666,0.6123348017621145,0.7194244604316546,0.819672131147541,0.61,0.3436123348017621,0.46153846153846156,0.5294117647058824,0.6666666666666666,0.04405286343612335,0.5,0.5555555555555556,,,,,,,,,0.8103448275862069,0.6382978723404256,,,,,,,0.6792452830188679,0.75,,,,,0.6123348017621145,,0.5471061674008809,0.5840536585365854,0.5788962264150943,0.25,0.25,0.2454780361757106,0.2558139534883721,4.117621145374451,,0.27726894254787676,,2.0,,,46.0,34.0,,5.0,6.0,,,,,,,,4.0,,,0.14345991561181434,0.19469026548672566,,0.1751412429378531,0.05,,0.13333333333333333,,,2.0,1.0,1.0,,0.1,False
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,5897.4,98,8,192,204,80,111.0,27.0,396,14.0,20.0,5.0,8.0,10.0,13.0,,5.0,,,,,,,,,,,,,,,14.0,25.0,,,10.0,38.0,199,5.0,9.0,,,4.0,14.0,10.0,14.0,,,7.0,27.0,18.0,10.0,,,,,5.0,4.0,6.0,10.0,3.0,3.0,1.0,2.0,26.0,8.0,8.0,6.0,4.0,18.0,13.0,31.0,1.0,2.0,2.0,,2.0,,1.0,4.0,1.0,,,6.0,,3.0,11.0,16.0,,12.0,1.0,1.0,19.0,1.0,,8.0,2.0,2.0,1.0,1.0,2.0,1.0,27.0,80,2.0,0.6428571428571429,0.9,,,,,,0.56,0.5555555555555556,0.7142857142857143,0.56,0.5555555555555556,0.7142857142857143,0.5588235294117647,0.6363636363636364,0.675,,0.2,0.15,0.4,17.937219730941703,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.1509433962264151,0.21052631578947367,0.18421052631578946,0.14606741573033707,0.20833333333333334,0.0625,0.11764705882352941,0.6,0.25,,0.16666666666666666,0.5,0.8,0.7,0.8235294117647058,0.6428571428571429,0.2,,,,,,,,,,,,,,,0.8888888888888888,0.625,,,,,,,0.9285714285714286,0.7692307692307693,,,,,0.8,,0.574,0.5646222222222222,0.6142642857142857,0.25,0.25,0.3684210526315789,0.7105263157894737,2.316,,0.4166666666666667,,1.0,,,8.0,5.0,,1.0,2.0,,,,,,,,2.0,,,0.1388888888888889,0.058823529411764705,0.16666666666666666,0.13043478260869565,0.15384615384615385,,0.2,,,,,1.0,,,False
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,30501.90000000001,508,46,1020,1102,358,473.0,146.0,2122,49.0,72.0,6.0,14.0,16.0,27.0,21.0,48.0,,7.0,2.0,3.0,,,1.0,2.0,1.0,3.0,,,1.0,3.0,70.0,127.0,3.0,6.0,31.0,180.0,1130,6.0,16.0,,,4.0,16.0,25.0,44.0,2.0,5.0,13.0,69.0,86.0,54.0,9.0,,3.0,1.0,10.0,33.0,20.0,53.0,10.0,10.0,24.0,6.0,126.0,19.0,36.0,20.0,5.0,61.0,32.0,93.0,4.0,46.0,20.0,26.0,13.0,3.0,10.0,14.0,3.0,,3.0,27.0,1.0,9.0,17.0,50.0,2.0,44.0,3.0,4.0,58.0,4.0,,23.0,8.0,20.0,6.0,14.0,21.0,9.0,67.0,342,7.0,0.6142857142857143,0.6515151515151515,1.0,0.5,,0.4,0.5,0.5511811023622047,0.375,0.5681818181818182,0.5601503759398496,0.375,0.5714285714285714,0.5625,0.38095238095238093,0.5476190476190477,0.045112781954887216,0.07874015748031496,0.06944444444444445,0.10416666666666667,15.596330275229358,0.48148148148148145,0.16129032258064516,0.08771929824561403,0.07421875,0.13793103448275862,0.11451942740286299,0.06711409395973154,0.096,0.05813953488372093,0.10619469026548672,0.10344827586206896,0.12307692307692308,0.18181818181818182,0.08,0.42857142857142855,0.5413533834586466,0.6805555555555556,0.7313432835820896,0.6122448979591837,0.3609022556390977,0.4375,0.4883720930232558,0.6190476190476191,0.05263157894736842,,,0.022556390977443608,0.6666666666666666,0.6666666666666666,1.0,0.022556390977443608,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,,,,,,,0.5510204081632653,0.5925925925925926,0.04081632653061224,0.5,0.061224489795918366,0.3333333333333333,0.5864661654135338,0.3333333333333333,0.5654894736842105,0.6212583333333335,0.5893224489795919,0.1513157894736842,0.15753424657534246,0.08888888888888889,0.38333333333333336,4.943307086614173,26.433333333333334,0.3509803921568627,,3.0,,,8.0,11.0,2.0,2.0,4.0,2.0,,,1.0,1.0,,,11.0,,0.03773584905660377,0.05759162303664921,0.06060606060606061,0.03125,0.04895104895104895,0.08333333333333333,,0.3333333333333333,,1.0,1.0,,,,,False
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,29915.6,499,-3,1018,1047,408,522.0,172.0,2065,19.0,43.0,4.0,17.0,4.0,10.0,39.0,75.0,5.0,16.0,10.0,21.0,2.0,2.0,5.0,11.0,14.0,40.0,1.0,4.0,2.0,11.0,63.0,134.0,24.0,61.0,58.0,256.0,1125,9.0,28.0,3.0,6.0,4.0,31.0,20.0,45.0,7.0,22.0,24.0,85.0,50.0,76.0,69.0,3.0,40.0,14.0,9.0,25.0,14.0,39.0,13.0,1.0,16.0,8.0,92.0,14.0,33.0,43.0,3.0,79.0,23.0,102.0,5.0,13.0,8.0,5.0,7.0,3.0,,6.0,7.0,,2.0,13.0,1.0,4.0,16.0,22.0,2.0,39.0,,,66.0,10.0,3.0,30.0,5.0,7.0,4.0,3.0,8.0,2.0,85.0,401,5.0,0.3968253968253968,0.4166666666666667,0.9583333333333334,0.39344262295081966,0.5,0.3181818181818182,0.39344262295081966,0.4701492537313433,0.32142857142857145,0.4444444444444444,0.5076923076923077,0.39705882352941174,0.4552238805970149,0.5746606334841629,0.4305555555555556,0.5384615384615384,0.3128205128205128,0.06716417910447761,0.13953488372093023,0.02666666666666667,18.978102189781023,0.5384615384615384,0.09090909090909091,0.16862745098039217,0.04361370716510903,0.14601769911504425,0.158004158004158,0.04397705544933078,0.018867924528301886,0.125,0.20168067226890757,0.1875,0.1569767441860465,0.1111111111111111,0.052083333333333336,0.25,0.2205128205128205,0.4418604651162791,0.5135135135135135,0.6842105263157895,0.38461538461538464,0.52,0.5342465753424658,0.20512820512820512,0.08205128205128205,0.3125,0.3333333333333333,0.1076923076923077,0.47619047619047616,0.47619047619047616,0.9,0.20512820512820512,0.35,0.358974358974359,1.0,0.5,0.23529411764705882,0.058823529411764705,1.0,1.0,0.11764705882352941,0.25,1.0,0.14925373134328357,0.4,0.16417910447761194,0.45454545454545453,0.16417910447761194,0.18181818181818182,0.5333333333333333,0.35,0.503974358974359,0.5456458333333333,0.4876656716417909,0.14351851851851852,0.19480519480519481,0.12109375,0.33203125,7.7373134328358235,25.1,0.40078585461689586,1.0,1.0,0.01639344262295082,,6.0,9.0,,1.0,,,,1.0,1.0,1.0,,,3.0,0.025,,0.04455445544554455,0.07627118644067797,0.045454545454545456,0.033783783783783786,0.07407407407407407,0.8,0.25,0.016129032258064516,,,,,,0.0625,False
