EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,AtRimAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Technical Free Throw Trips,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Charge Fouls,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,on,BlockedLongMidRange,Defensive 3 Seconds Violations
1642851,1610612766,Kon Knueppel,Kon Knueppel,1642851,CHA,126064.1,2101,4288,4301,793.0,721.0,576.0,8589,163.0,389.0,72.0,221.0,510.0,156.0,1213.0,4965,87.0,50.0,205.0,612.0,389.0,163.0,131.0,275.0,347.0,141.0,145.0,178.0,12.0,201.0,784.0,12.0,10.0,0.9230769230769231,0.43333333333333335,0.43333333333333335,0.6131090487238979,0.6455223880597015,0.5758426966292135,0.5916473317865429,21.36958710976838,0.13702928870292888,0.12989588497768964,0.13559322033898305,0.45127610208816704,0.4190231362467866,0.42118863049095606,0.901840490797546,0.4675324675324675,0.7691415313225058,0.4190231362467866,0.5417552386495925,0.5146762987012987,0.169002473206925,25.742745098039236,0.18493470149253732,235.0,100.0,153.0,14.0,20.0,88.0,163.0,9.0,36.0,58.0,121.0,5.0,15.0,47.0,26.0,197.0,352.0,28.0,39.0,68.0,15.0,140.0,31.0,67.0,31.0,224.0,170.0,51.0,18.0,38.0,114.0,104.0,218.0,65.0,38.0,540.0,44.0,25.0,131.0,13.0,72.0,42.0,25.0,77.0,46.0,46.0,14.0,123.0,18.0,23.0,73.0,66.0,1.0,1.0,16.0,0.5685279187817259,0.5957446808510638,0.3563218390804598,0.5596590909090909,0.717948717948718,0.4626865671641791,0.5841121495327103,0.5032467532467533,0.6140350877192983,0.10795454545454546,0.10429447852760736,0.6260162601626016,0.14942528735632185,0.1234684260131951,0.027808676307007785,0.038128249566724434,0.03360935216755967,0.028199566160520606,0.034482758620689655,0.050980392156862744,0.12085769980506822,0.14012738853503184,0.13735558408215662,0.17749419953596288,0.6535947712418301,0.7407407407407407,0.57,0.18909512761020883,0.5398773006134969,0.6027397260273972,0.04176334106728538,0.25,0.2727272727272727,0.14037122969837587,0.4793388429752066,0.4793388429752066,0.9827586206896551,0.18691588785046728,0.7,0.4392523364485981,0.09740259740259741,0.3333333333333333,0.3611111111111111,0.5430491803278688,0.08324324324324324,0.16216216216216217,0.11541632316570487,6.402272727272726,17.0,29.0,8.0,21.0,15.0,23.0,2.0,39.0,73.0,3.0,11.0,17.0,11.0,31.0,7.0,5.0,11.0,7.0,2.0,5.0,3.0,11.0,3.0,12.0,15.0,7.0,7.0,11.0,1.0,0.3382352941176471,0.00392156862745098,0.11764705882352941,,0.046153846153846156,0.029411764705882353,0.02040816326530612,0.12020460358056266,0.027777777777777776,0.6875,0.5454545454545454,0.7777777777777778,0.19626168224299065,0.38095238095238093,0.875,0.3191489361702128,0.7333333333333333,0.18831168831168832,0.5862068965517241,0.021235521235521235,3.0,2.0,0.005141388174807198,0.2857142857142857,1.0,,,,0.08333333333333333,False,1.0,1.0
1641750,1610612766,Ryan Kalkbrenner,Ryan Kalkbrenner,1641750,CHA,65549.2,1092,2249,2245,443.0,385.0,269.0,4494,,4.0,1.0,,5.0,60.0,376.0,2618,1.0,20.0,84.0,,4.0,,65.0,161.0,278.0,77.0,68.0,84.0,9.0,84.0,442.0,6.0,8.0,,,,0.7452830188679245,0.752,0.7777777777777778,0.02358490566037736,11.310452418096723,0.1262135922330097,0.14259429622815087,0.16831683168316833,0.018867924528301886,,,,0.023809523809523808,0.8584905660377359,,0.6363997641509433,0.6167559523809524,0.22340425531914893,25.380000000000003,0.19697643397065362,-99.0,141.0,177.0,46.0,64.0,17.0,29.0,,1.0,,1.0,,,1.0,,158.0,207.0,47.0,69.0,1.0,16.0,110.0,32.0,41.0,,228.0,88.0,,78.0,19.0,10.0,21.0,31.0,15.0,4.0,83.0,55.0,59.0,90.0,6.0,117.0,25.0,20.0,12.0,5.0,29.0,4.0,41.0,7.0,11.0,42.0,38.0,2.0,2.0,73.0,0.7215189873417721,0.957983193277311,,0.7632850241545893,0.6811594202898551,0.7804878048780488,0.6714285714285714,0.7619047619047619,0.6790123456790124,0.09178743961352658,0.1724137931034483,0.2926829268292683,0.14634146341463414,0.15734265734265734,0.12317327766179541,0.09075907590759076,0.10506912442396313,0.10546875,0.07741935483870968,0.1347517730496454,0.1647940074906367,0.14285714285714285,0.11594202898550725,0.8349056603773585,0.7966101694915254,0.8650306748466258,0.7021276595744681,0.13679245283018868,0.5862068965517241,0.7083333333333334,0.0047169811320754715,,,0.0047169811320754715,,,,0.9142857142857143,0.71875,0.014285714285714285,,,,0.6324109999999998,0.15767634854771784,0.16101694915254236,0.2925531914893617,2.0937198067632847,30.0,36.0,,,,,,6.0,5.0,3.0,5.0,5.0,3.0,7.0,3.0,,7.0,16.0,1.0,18.0,,9.0,,,71.0,43.0,27.0,49.0,5.0,,,0.07909604519774012,,0.07894736842105263,0.16574585635359115,0.047619047619047616,0.15458937198067632,0.14285714285714285,0.6712328767123288,0.8823529411764706,,,,,,,0.8571428571428571,0.8333333333333334,,1.0,,,0.13043478260869565,1.0,,,1.0,,False,1.0,1.0
1642883,1610612766,Sion James,Sion James,1642883,CHA,89505.20000000001,1492,2961,3066,822.0,846.0,406.0,6027,38.0,110.0,29.0,69.0,186.0,71.0,368.0,3460,50.0,32.0,96.0,204.0,110.0,38.0,76.0,174.0,210.0,110.0,81.0,86.0,3.0,96.0,817.0,9.0,3.0,0.9855072463768116,0.3709677419354839,0.3709677419354839,0.5051020408163265,0.5542168674698795,0.5517241379310345,0.6326530612244898,10.956117407730313,0.1111111111111111,0.11002102312543798,0.13138686131386862,0.3741496598639456,0.34545454545454546,0.35514018691588783,0.9736842105263158,0.4084507042253521,0.8979591836734694,0.34545454545454546,0.566919557823129,0.5472302816901409,0.2608695652173913,25.001075268817203,0.27760891590678827,-40.0,38.0,78.0,8.0,15.0,7.0,28.0,,2.0,31.0,76.0,8.0,21.0,18.0,6.0,45.0,108.0,8.0,17.0,23.0,11.0,39.0,11.0,21.0,14.0,50.0,40.0,3.0,10.0,18.0,55.0,70.0,125.0,43.0,11.0,320.0,28.0,7.0,81.0,17.0,36.0,33.0,17.0,22.0,14.0,23.0,4.0,45.0,1.0,10.0,40.0,34.0,,,18.0,0.5555555555555556,0.625,0.28,0.4166666666666667,0.47058823529411764,0.5238095238095238,0.35,0.4507042253521127,0.43333333333333335,0.16666666666666666,0.17857142857142858,0.4888888888888889,0.26153846153846155,0.10901749663526245,0.010703363914373088,0.03580562659846547,0.02437325905292479,0.021538461538461538,0.04318936877076412,0.011111111111111112,0.09295774647887324,0.14166666666666666,0.10603290676416818,0.2653061224489796,0.48717948717948717,0.5846153846153846,0.5789473684210527,0.09523809523809523,0.25,0.30434782608695654,0.006802721088435374,,,0.2585034013605442,0.40789473684210525,0.41333333333333333,1.0,0.375,0.5333333333333333,0.45,0.29577464788732394,0.38095238095238093,0.20689655172413793,0.5708928571428571,0.11854103343465046,0.2463768115942029,0.10597826086956522,3.4990740740740742,8.0,16.0,2.0,5.0,2.0,4.0,4.0,27.0,43.0,1.0,5.0,16.0,4.0,8.0,2.0,6.0,3.0,5.0,1.0,7.0,16.0,4.0,,5.0,18.0,13.0,5.0,10.0,,0.17391304347826086,0.021505376344086023,0.16666666666666666,0.013157894736842105,0.01694915254237288,,,0.11567164179104478,0.03184713375796178,0.5555555555555556,0.42857142857142855,,0.125,0.4,1.0,0.1111111111111111,1.0,0.22535211267605634,0.5,0.02617801047120419,1.0,,0.02727272727272727,0.25,,,,,,False,,
1629632,1610612766,Coby White,Coby White,1629632,CHA,11825.0,197,383,381,112.0,96.0,55.0,764,12.0,35.0,9.0,15.0,43.0,26.0,129.0,416,11.0,5.0,33.0,39.0,35.0,12.0,7.0,21.0,28.0,18.0,21.0,30.0,,33.0,112.0,2.0,,0.8666666666666667,0.3488372093023256,0.3488372093023256,0.5049019607843137,0.5565217391304348,0.5,0.4215686274509804,29.306487695749443,0.07954545454545454,0.10714285714285714,0.1,0.3431372549019608,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.2903225806451613,0.6666666666666666,0.34285714285714286,0.5184117647058823,0.5272290322580646,0.2558139534883721,26.016279069767442,0.2924281984334204,41.0,16.0,25.0,1.0,1.0,9.0,27.0,4.0,7.0,3.0,8.0,,2.0,5.0,2.0,29.0,59.0,2.0,2.0,6.0,2.0,15.0,11.0,20.0,2.0,14.0,44.0,6.0,2.0,5.0,18.0,15.0,33.0,9.0,4.0,81.0,7.0,,14.0,,7.0,1.0,,9.0,6.0,7.0,,16.0,,10.0,9.0,16.0,,,3.0,0.2413793103448276,0.25,0.18181818181818182,0.4915254237288136,1.0,0.55,0.8125,0.45161290322580644,0.8333333333333334,0.0847457627118644,0.1111111111111111,0.5625,,0.12962962962962962,,0.06862745098039216,0.035897435897435895,,0.08433734939759036,,0.16666666666666666,0.15789473684210525,0.07692307692307693,0.24509803921568626,0.64,0.6956521739130435,0.25,0.2647058823529412,0.3333333333333333,0.375,0.06862745098039216,0.5714285714285714,0.5714285714285714,0.0784313725490196,0.375,0.42857142857142855,1.0,0.125,1.0,0.625,0.06451612903225806,,0.2222222222222222,0.5295000000000001,0.1391304347826087,0.2222222222222222,0.11627906976744186,6.496610169491526,8.0,11.0,1.0,1.0,2.0,3.0,1.0,6.0,12.0,,,1.0,2.0,3.0,,3.0,,2.0,,,,3.0,,,3.0,2.0,1.0,,,0.5,0.023255813953488372,0.08,0.125,,,,0.05714285714285714,,,0.2222222222222222,0.25,0.125,1.0,1.0,0.4,1.0,0.3548387096774194,0.7272727272727273,,2.0,1.0,,,,,,,,False,,
1630182,1610612766,Josh Green,Josh Green,1630182,CHA,36100.799999999996,602,1181,1221,322.0,364.0,171.0,2402,11.0,33.0,7.0,38.0,96.0,21.0,167.0,1364,21.0,5.0,32.0,114.0,33.0,11.0,18.0,31.0,56.0,46.0,29.0,24.0,1.0,32.0,322.0,1.0,1.0,1.0,0.3958333333333333,0.3958333333333333,0.5887096774193549,0.6231343283582089,0.5,0.7741935483870968,11.086956521739129,0.06521739130434782,0.047285464098073555,0.06666666666666667,0.2661290322580645,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.9516129032258065,0.3333333333333333,0.5882302419354842,0.5745879310344827,0.19161676646706588,24.006249999999998,0.2726502963590178,51.0,14.0,22.0,4.0,5.0,2.0,6.0,,,27.0,63.0,4.0,14.0,9.0,3.0,16.0,28.0,4.0,6.0,16.0,1.0,30.0,3.0,8.0,7.0,22.0,10.0,,,4.0,18.0,11.0,29.0,10.0,4.0,69.0,20.0,5.0,9.0,4.0,25.0,25.0,11.0,13.0,12.0,6.0,1.0,19.0,6.0,6.0,22.0,7.0,,,4.0,0.6875,0.6875,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.375,0.6590909090909091,0.46551724137931033,0.6521739130434783,0.14285714285714285,0.16666666666666666,0.6842105263157895,0.18181818181818182,0.030508474576271188,0.018867924528301886,0.06514657980456026,0.043706293706293704,0.007246376811594203,0.06694560669456066,0.058823529411764705,0.02097902097902098,0.058823529411764705,0.06481481481481481,0.1774193548387097,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.04838709677419355,0.3333333333333333,0.4,,,,0.5080645161290323,0.42857142857142855,0.42857142857142855,1.0,0.22727272727272727,0.8,0.4090909090909091,0.4827586206896552,0.2857142857142857,0.42857142857142855,0.5893333333333334,0.06818181818181818,0.20588235294117646,0.17964071856287425,3.3142857142857154,2.0,6.0,4.0,7.0,3.0,7.0,,1.0,12.0,,1.0,14.0,2.0,1.0,,,3.0,2.0,,,8.0,1.0,,3.0,4.0,1.0,3.0,2.0,,0.4375,,0.13636363636363635,,,0.02127659574468085,0.06060606060606061,0.0297029702970297,0.015151515151515152,0.5,1.0,,0.3181818181818182,0.5714285714285714,1.0,0.3333333333333333,1.0,0.20689655172413793,0.3333333333333333,0.02040816326530612,2.0,,,1.0,,,,,,False,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,98139.6,1636,3348,3304,570.0,428.0,477.0,6652,185.0,503.0,79.0,216.0,581.0,134.0,1166.0,3888,92.0,49.0,216.0,426.0,503.0,185.0,123.0,221.0,271.0,155.0,180.0,148.0,23.0,212.0,563.0,13.0,19.0,0.6574074074074074,0.3717728055077453,0.3717728055077453,0.5170340681362725,0.5462264150943397,0.5348258706467661,0.5821643286573146,31.341369581944086,0.16334661354581673,0.1383248730964467,0.20512820512820512,0.5040080160320641,0.36779324055666,0.36926147704590817,0.6108108108108108,0.4514285714285714,0.7194388777555111,0.36779324055666,0.5229526078234704,0.5006442857142855,0.18524871355060035,26.791222030981068,0.17025089605734767,311.0,82.0,137.0,11.0,21.0,91.0,231.0,19.0,49.0,31.0,78.0,7.0,13.0,67.0,26.0,192.0,417.0,23.0,43.0,94.0,14.0,174.0,34.0,83.0,33.0,100.0,284.0,222.0,26.0,37.0,237.0,188.0,425.0,130.0,61.0,1038.0,12.0,37.0,95.0,3.0,50.0,68.0,45.0,99.0,74.0,63.0,9.0,162.0,12.0,28.0,65.0,46.0,,,14.0,0.2604166666666667,0.27932960893854747,0.358695652173913,0.460431654676259,0.5348837209302325,0.40963855421686746,0.583941605839416,0.47714285714285715,0.6041666666666666,0.08872901678657075,0.11255411255411256,0.6111111111111112,0.04918032786885246,0.11543134872417983,0.05233380480905234,0.013086150490730643,0.03017241379310345,0.07068062827225131,0.009510869565217392,0.027624309392265192,0.13192612137203166,0.2112676056338028,0.152428810720268,0.1372745490981964,0.5985401459854015,0.6456692913385826,0.2073170731707317,0.23146292585170342,0.3939393939393939,0.44390243902439025,0.04909819639278557,0.3877551020408163,0.3958333333333333,0.0781563126252505,0.3974358974358974,0.3974358974358974,0.9354838709677419,0.15328467153284672,0.5238095238095238,0.48905109489051096,0.07428571428571429,0.5384615384615384,0.3291139240506329,0.5396411764705882,0.04918032786885246,0.1013215859030837,0.14922813036020582,7.326378896882494,17.0,36.0,13.0,27.0,25.0,38.0,2.0,58.0,167.0,1.0,25.0,23.0,19.0,25.0,7.0,4.0,17.0,10.0,,8.0,17.0,9.0,3.0,5.0,14.0,7.0,6.0,6.0,,0.40425531914893614,0.0034423407917383822,0.072992700729927,,0.021739130434782608,0.031746031746031744,0.0273972602739726,0.04966887417218543,0.04621072088724584,0.42857142857142855,0.3076923076923077,0.2631578947368421,0.19708029197080293,0.48148148148148145,0.9230769230769231,0.373134328358209,0.88,0.2057142857142857,0.4722222222222222,0.008576329331046312,9.0,9.0,0.003976143141153081,,3.0,,,,0.02040816326530612,False,1.0,
1641706,1610612766,Brandon Miller,Brandon Miller,1641706,CHA,93906.89999999998,1565,3169,3173,622.0,555.0,427.0,6342,129.0,348.0,63.0,155.0,402.0,145.0,1010.0,3631,74.0,37.0,188.0,390.0,348.0,129.0,99.0,193.0,246.0,140.0,130.0,164.0,8.0,182.0,612.0,11.0,6.0,0.8387096774193549,0.3855721393034826,0.3855721393034826,0.5366004962779156,0.5761741122565864,0.5406976744186046,0.4987593052109181,27.022609643149003,0.1323529411764706,0.12329656067488644,0.12578616352201258,0.4317617866004963,0.3706896551724138,0.3739130434782609,0.813953488372093,0.4117647058823529,0.6563275434243176,0.3706896551724138,0.5181604968944098,0.48446282894736853,0.18613861386138614,26.125621890547265,0.19627642789523508,258.0,83.0,127.0,6.0,12.0,94.0,220.0,23.0,57.0,26.0,54.0,7.0,11.0,35.0,20.0,200.0,404.0,18.0,39.0,40.0,10.0,112.0,35.0,79.0,27.0,192.0,208.0,75.0,10.0,17.0,79.0,93.0,172.0,65.0,23.0,437.0,34.0,17.0,91.0,3.0,53.0,53.0,39.0,74.0,43.0,45.0,4.0,119.0,6.0,28.0,72.0,60.0,1.0,,36.0,0.48,0.49230769230769234,0.36486486486486486,0.49504950495049505,0.46153846153846156,0.4430379746835443,0.6455696202531646,0.4934640522875817,0.6686746987951807,0.04207920792079208,0.05454545454545454,0.6218487394957983,0.061224489795918366,0.11475409836065574,0.025185185185185185,0.0407185628742515,0.03377483443708609,0.03225806451612903,0.04154302670623145,0.037267080745341616,0.13172043010752688,0.09090909090909091,0.13412563667232597,0.1575682382133995,0.6535433070866141,0.6747967479674797,0.6144578313253012,0.2729528535980149,0.42727272727272725,0.4519230769230769,0.0707196029776675,0.40350877192982454,0.4107142857142857,0.06699751861042183,0.48148148148148145,0.5,0.9615384615384616,0.1518987341772152,0.5,0.4430379746835443,0.0718954248366013,0.6363636363636364,0.31746031746031744,0.49193404255319156,0.08227114716106605,0.13274336283185842,0.11089108910891089,7.953217821782179,15.0,23.0,4.0,5.0,18.0,22.0,5.0,28.0,56.0,2.0,21.0,14.0,15.0,31.0,,1.0,7.0,20.0,2.0,3.0,5.0,12.0,2.0,13.0,35.0,14.0,17.0,17.0,3.0,0.55,0.012437810945273632,0.031496062992125984,0.037037037037037035,0.04081632653061224,0.021367521367521368,,0.10380622837370242,0.050239234449760764,0.4722222222222222,0.39361702127659576,0.34782608695652173,0.06329113924050633,0.8,1.0,0.5142857142857142,0.8888888888888888,0.1503267973856209,0.6521739130434783,0.0267639902676399,,4.0,0.008620689655172414,0.16666666666666666,1.0,,1.0,1.0,0.017543859649122806,False,4.0,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,13387.600000000002,223,453,454,153.0,103.0,66.0,907,9.0,33.0,6.0,12.0,39.0,10.0,84.0,540,7.0,6.0,24.0,27.0,33.0,9.0,11.0,23.0,28.0,14.0,25.0,16.0,2.0,24.0,153.0,2.0,2.0,0.75,0.3076923076923077,0.3076923076923077,0.4157303370786517,0.4375,0.41379310344827586,0.43820224719101125,22.727272727272727,0.12941176470588237,0.11979166666666667,,0.3707865168539326,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.25,0.7078651685393258,0.2727272727272727,0.538620224719101,0.5495958333333334,0.2857142857142857,26.374358974358966,0.33774834437086093,-32.0,11.0,24.0,2.0,3.0,8.0,23.0,,3.0,3.0,6.0,,1.0,2.0,2.0,19.0,50.0,3.0,8.0,4.0,,12.0,6.0,17.0,2.0,12.0,26.0,9.0,4.0,5.0,15.0,20.0,35.0,14.0,6.0,90.0,4.0,1.0,12.0,,5.0,16.0,13.0,16.0,12.0,8.0,3.0,24.0,1.0,7.0,5.0,5.0,,,,0.3157894736842105,0.35294117647058826,0.2857142857142857,0.38,0.375,0.35294117647058826,0.5,0.375,0.5,0.1,0.08695652173913043,0.6666666666666666,,0.11214953271028037,0.01,0.035398230088495575,0.023474178403755867,,0.024096385542168676,0.06666666666666667,0.125,0.05,0.1527777777777778,0.2696629213483146,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.25842696629213485,0.34782608695652173,0.38095238095238093,0.033707865168539325,,,0.06741573033707865,0.5,0.5,1.0,0.25,0.6666666666666666,0.16666666666666666,0.041666666666666664,,0.3333333333333333,0.48288125000000004,0.06382978723404255,0.09259259259259259,0.14285714285714285,5.938000000000001,3.0,9.0,1.0,2.0,1.0,2.0,,6.0,9.0,,2.0,3.0,1.0,4.0,,,1.0,3.0,,4.0,3.0,1.0,,1.0,,,,,,0.5,,0.125,,,0.022727272727272728,,0.1276595744680851,0.0392156862745098,,0.125,,0.16666666666666666,0.5,1.0,0.5,1.0,0.375,0.3333333333333333,0.025,,,,,,,,,,False,,
1642862,1610612766,Liam McNeeley,Liam McNeeley,1642862,CHA,21155.299999999996,353,700,712,276.0,219.0,102.0,1412,16.0,38.0,16.0,24.0,60.0,30.0,128.0,799,24.0,19.0,50.0,69.0,38.0,16.0,28.0,57.0,70.0,36.0,27.0,37.0,6.0,50.0,276.0,2.0,6.0,0.9583333333333334,0.4,0.4,0.5384615384615384,0.5871559633027523,0.5952380952380952,0.6593406593406593,14.756097560975611,0.17391304347826086,0.1625,0.21212121212121213,0.4175824175824176,0.42105263157894735,0.42105263157894735,0.9375,0.5161290322580645,0.7912087912087912,0.42105263157894735,0.5270016666666666,0.4998916666666666,0.390625,25.593333333333337,0.3942857142857143,18.0,7.0,12.0,2.0,2.0,6.0,19.0,,,8.0,22.0,4.0,8.0,7.0,5.0,13.0,31.0,2.0,4.0,8.0,6.0,19.0,2.0,7.0,9.0,18.0,8.0,3.0,2.0,4.0,11.0,12.0,23.0,8.0,3.0,58.0,10.0,2.0,24.0,5.0,13.0,5.0,4.0,7.0,5.0,5.0,2.0,12.0,2.0,5.0,17.0,13.0,,,3.0,0.6923076923076923,0.75,0.375,0.41935483870967744,0.5,0.2857142857142857,0.5416666666666666,0.5,0.59375,0.12903225806451613,0.10526315789473684,0.5833333333333334,0.35714285714285715,0.1509433962264151,0.012658227848101266,0.05319148936170213,0.03468208092485549,,0.05844155844155844,0.029411764705882353,0.15384615384615385,0.14814814814814814,0.1640625,0.13186813186813187,0.5833333333333334,0.7,0.5714285714285714,0.2087912087912088,0.3157894736842105,0.35294117647058826,,,,0.24175824175824176,0.36363636363636365,0.36363636363636365,1.0,0.16666666666666666,1.0,0.5833333333333334,0.25806451612903225,0.5,0.3125,0.46471,0.1262135922330097,0.3023255813953488,0.1484375,5.103225806451613,2.0,3.0,1.0,1.0,2.0,3.0,,4.0,7.0,1.0,1.0,1.0,,2.0,,1.0,2.0,2.0,,3.0,2.0,1.0,,,3.0,2.0,1.0,2.0,,0.375,,0.16666666666666666,,0.05,0.030303030303030304,,0.14814814814814814,0.02040816326530612,0.6666666666666666,0.8333333333333334,,0.08333333333333333,1.0,1.0,0.2857142857142857,0.5,0.0967741935483871,0.6666666666666666,,1.0,,,0.5,,,,,,False,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,7471.0,125,250,265,71.0,90.0,37.0,515,,,,,,8.0,26.0,306,,4.0,8.0,,,,10.0,30.0,40.0,10.0,13.0,12.0,2.0,8.0,71.0,,2.0,,,,0.75,0.7647058823529411,0.8,,8.754208754208754,0.19230769230769232,0.25961538461538464,0.375,,,,,,0.9166666666666666,,0.6959499999999998,0.7559,0.3076923076923077,,0.284,8.0,9.0,11.0,1.0,2.0,,1.0,,,,,,,,,9.0,12.0,1.0,3.0,,,2.0,2.0,2.0,,16.0,2.0,,2.0,1.0,5.0,11.0,16.0,8.0,,43.0,5.0,3.0,17.0,3.0,10.0,6.0,3.0,4.0,4.0,5.0,,9.0,2.0,2.0,7.0,5.0,,,,0.8888888888888888,1.0,,0.75,0.3333333333333333,1.0,0.3333333333333333,1.0,0.25,0.08333333333333333,1.0,0.4444444444444444,0.25,0.3269230769230769,0.06666666666666667,0.07246376811594203,0.07017543859649122,0.043478260869565216,0.0784313725490196,0.05555555555555555,0.5,0.1111111111111111,0.1590909090909091,0.9166666666666666,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.08333333333333333,,,,,,,,,,0.6666666666666666,0.5,,,,,0.5565,0.3333333333333333,0.3333333333333333,0.07692307692307693,1.3916666666666666,2.0,2.0,,,,,,3.0,4.0,2.0,1.0,3.0,3.0,,,,,2.0,1.0,4.0,,2.0,,,,,,,1.0,,,,,0.4,0.125,,0.17647058823529413,0.5,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,False,,1.0
