EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,2pt And 1 Free Throw Trips,BlockedAtRim,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,on,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,45123.600000000006,752,-32,1626,1617,421,362.0,202,3243,12,24,2.0,1.0,3.0,11.0,25.0,17.0,51.0,27.0,66.0,10.0,6.0,21.0,75.0,195.0,5.0,16.0,17.0,45.0,40,100,102.0,261.0,19.0,405,1765,4.0,10.0,10.0,26.0,2.0,40.0,6.0,15.0,23.0,66.0,4.0,85.0,68,12.0,300.0,6.0,,195.0,75.0,6.0,36.0,11.0,47.0,6.0,5.0,23.0,13.0,,105.0,7.0,3.0,49.0,26.0,2.0,77,10.0,87,4.0,17.0,11.0,6.0,19.0,6.0,11.0,14.0,4.0,8.0,33,2.0,10.0,26.0,37,,2.0,10.0,,1.0,,26.0,7.0,2.0,3.0,3.0,10.0,5.0,10.0,5.0,,84.0,419,2.0,,0.85,0.85,0.9803921568627451,0.39080459770114945,0.38461538461538464,0.3484848484848485,0.39080459770114945,0.4,0.4,0.4,0.5346260387811634,0.5277777777777778,0.5,0.5392953929539296,0.5263157894736842,0.5120481927710844,0.7229916897506925,0.06,0.125,0.08,0.0196078431372549,21.589688506981737,0.5757575757575758,0.04081632653061224,0.06060606060606061,0.007575757575757576,0.13136729222520108,0.018276762402088774,0.09351620947630923,0.012836970474967908,0.007462686567164179,0.011299435028248588,,0.01606425702811245,0.022388059701492536,0.045454545454545456,0.06132075471698113,0.09523809523809523,0.11678832116788321,0.1717171717171717,0.018957345971563982,0.5,0.0664819944598338,0.5,0.5714285714285714,0.9166666666666666,0.06925207756232687,0.44,0.4782608695652174,0.8181818181818182,0.14127423822714683,0.3333333333333333,0.34,0.8235294117647058,0.18282548476454294,0.4090909090909091,0.4153846153846154,0.9629629629629629,0.5401662049861495,0.38461538461538464,0.38461538461538464,0.9866666666666667,0.05555555555555555,0.2777777777777778,0.4444444444444444,0.3125,1.0,0.037037037037037035,0.3333333333333333,0.25925925925925924,0.2857142857142857,0.5555555555555556,0.37777777777777777,0.7894736842105263,0.38461538461538464,0.5263807479224375,0.5203333333333334,0.5110407407407408,0.01366120218579235,0.0196078431372549,0.011363636363636364,0.09876543209876543,0.20987654320987653,12.032000000000004,25.237164750957856,0.25891758917589175,1.0,,4.0,0.5,1.0,5.0,1.0,,,,1.0,,,0.5,0.8,1.0,,0.0038314176245210726,,,,,False,,0.015151515151515152,
1642843,1610612742,Cooper Flagg,Cooper Flagg,1642843,DAL,73824.5,1230,-25,2572,2601,589,486.0,288,5173,113,171,23.0,23.0,33.0,91.0,193.0,33.0,86.0,5.0,22.0,1.0,1.0,6.0,31.0,105.0,3.0,9.0,7.0,20.0,237,450,36.0,127.0,131.0,713,2939,17.0,40.0,3.0,10.0,5.0,48.0,50.0,94.0,8.0,26.0,55.0,179.0,188,286.0,72.0,36.0,20.0,105.0,31.0,35.0,100.0,64.0,164.0,38.0,26.0,53.0,39.0,8.0,392.0,20.0,22.0,67.0,106.0,17.0,190,44.0,234,9.0,48.0,33.0,15.0,49.0,3.0,14.0,29.0,6.0,35.0,78,6.0,12.0,47.0,87,3.0,2.0,138.0,,8.0,3.0,168.0,2.0,73.0,1.0,16.0,25.0,14.0,26.0,14.0,,179.0,583,2.0,16.0,0.39662447257383965,0.41409691629955947,0.6666666666666666,0.28346456692913385,0.3,0.3076923076923077,0.28346456692913385,0.5266666666666666,0.425,0.5319148936170213,0.5043327556325823,0.43,0.5166666666666667,0.5460122699386503,0.4444444444444444,0.5811688311688312,0.22010398613518198,0.07777777777777778,0.07602339181286549,0.10362694300518134,0.023255813953488372,25.0085645769099,0.6282051282051282,0.27419354838709675,0.1618320610687023,0.032305433186490456,0.1127946127946128,0.0392156862745098,0.13851080864691753,0.03526448362720403,0.05701754385964912,0.025974025974025976,0.006896551724137931,0.029069767441860465,0.060240963855421686,0.12083333333333333,0.1540880503144654,0.28865979381443296,0.10804597701149425,0.12578616352201258,0.033707865168539325,0.5384615384615384,0.29636048526863085,0.6608187134502924,0.7151898734177216,0.4336283185840708,0.3344887348353553,0.47150259067357514,0.5260115606936416,0.31868131868131866,0.14904679376083188,0.38372093023255816,0.39285714285714285,0.48484848484848486,0.038128249566724434,0.22727272727272727,0.22727272727272727,0.8,0.18197573656845753,0.29523809523809524,0.29523809523809524,0.6451612903225806,0.46,0.02,0.18,0.3333333333333333,1.0,0.275,0.696969696969697,0.05,0.16666666666666666,0.16666666666666666,0.35,0.5164644714038128,0.29523809523809524,0.5162160869565217,0.5432012820512819,0.5006857142857144,0.11635220125786164,0.1437007874015748,0.0078125,0.06732117812061711,0.25105189340813466,7.673777777777778,25.362992125984256,0.22900466562986002,13.0,15.0,11.0,0.5652173913043478,0.07692307692307693,,4.0,5.0,1.0,,,6.0,,,,,1.0,,,2.0,,0.02702702702702703,False,7.0,,
1630619,1610612742,Moussa Cisse,Moussa Cisse,1630619,DAL,13992.8,233,6,496,503,177,125.0,73,999,29,43,19.0,7.0,13.0,2.0,6.0,,,,,,,,,,,,,,31,49,,,19.0,81,566,9.0,21.0,,,4.0,22.0,8.0,15.0,,,9.0,25.0,44,18.0,,,14.0,,,4.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,14.0,26.0,28.0,27.0,5.0,60,40.0,100,4.0,6.0,3.0,3.0,5.0,1.0,2.0,12.0,2.0,3.0,17,5.0,5.0,22.0,36,3.0,5.0,31.0,,7.0,,37.0,,15.0,,5.0,24.0,9.0,24.0,19.0,,25.0,177,2.0,3.0,0.7096774193548387,0.9166666666666666,,,,,,0.6326530612244898,0.42857142857142855,0.5333333333333333,0.6326530612244898,0.42857142857142855,0.5333333333333333,0.6136363636363636,0.4230769230769231,0.5208333333333334,,0.08163265306122448,0.06976744186046512,0.16666666666666666,,14.310344827586208,0.29411764705882354,0.2777777777777778,0.21774193548387097,0.1984732824427481,0.24778761061946902,0.14285714285714285,0.2320675105485232,0.17467248908296942,0.2619047619047619,0.203125,0.08,0.125,0.17647058823529413,0.19230769230769232,0.24074074074074073,0.2222222222222222,0.23376623376623376,0.2777777777777778,0.2857142857142857,0.7916666666666666,0.8775510204081632,0.6744186046511628,0.725,0.6896551724137931,0.12244897959183673,0.3333333333333333,0.4,1.0,,,,,,,,,,,,,0.9047619047619048,,,,,0.8666666666666667,0.5384615384615384,,,,,0.8775510204081632,,0.6470877551020409,0.6033,0.62322,0.2459016393442623,0.2459016393442623,,0.2716049382716049,0.30864197530864196,1.753061224489796,,0.35685483870967744,9.0,3.0,15.0,0.47368421052631576,0.1111111111111111,,1.0,1.0,,,,5.0,,,,,,,,,,,False,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,18860.1,314,3,671,671,211,167.0,80,1342,10,16,1.0,2.0,5.0,13.0,30.0,3.0,9.0,6.0,31.0,2.0,1.0,10.0,24.0,59.0,4.0,8.0,8.0,14.0,26,55,30.0,90.0,22.0,164,756,2.0,4.0,4.0,10.0,,16.0,9.0,21.0,9.0,24.0,5.0,50.0,24,28.0,75.0,15.0,2.0,59.0,24.0,6.0,18.0,6.0,24.0,2.0,4.0,11.0,6.0,1.0,54.0,5.0,5.0,10.0,15.0,,25,11.0,36,,6.0,4.0,2.0,10.0,,8.0,6.0,3.0,2.0,16,3.0,6.0,14.0,27,1.0,1.0,21.0,2.0,1.0,1.0,29.0,1.0,13.0,,2.0,1.0,,1.0,,,50.0,211,5.0,2.0,0.46153846153846156,0.48,0.8333333333333334,0.3333333333333333,0.4,0.375,0.3333333333333333,0.4727272727272727,0.5,0.42857142857142855,0.4896551724137931,0.5714285714285714,0.5,0.5189873417721519,0.5714285714285714,0.5102040816326531,0.6206896551724138,0.10909090909090909,0.0625,0.16666666666666666,,22.745098039215684,0.625,,0.09375,0.031446540880503145,0.072992700729927,0.03496503496503497,0.08417508417508418,0.033112582781456956,0.06666666666666667,,0.038461538461538464,0.043478260869565216,0.0196078431372549,0.1346153846153846,0.08860759493670886,0.034482758620689655,0.07291666666666667,0.07317073170731707,,,0.1103448275862069,0.625,0.6666666666666666,0.4,0.20689655172413793,0.43333333333333335,0.52,0.6153846153846154,0.06206896551724138,0.3333333333333333,0.3333333333333333,,0.21379310344827587,0.1935483870967742,0.1935483870967742,1.0,0.4068965517241379,0.4067796610169492,0.41379310344827586,0.7916666666666666,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.5,0.75,0.1111111111111111,0.4,0.2222222222222222,0.1,0.3111111111111111,0.5714285714285714,0.7310344827586207,0.4067796610169492,0.5376427586206898,0.5525,0.5259999999999999,0.08333333333333333,0.19696969696969696,,0.0975609756097561,0.3048780487804878,7.779999999999999,24.652222222222225,0.3144560357675112,1.0,2.0,1.0,1.0,,,,1.0,,,,,,,,1.0,,0.011111111111111112,0.01694915254237288,1.0,1.0,0.047619047619047616,False,,,
1642948,1610612742,Ryan Nembhard,Ryan Nembhard,1642948,DAL,36720.70000000001,612,-30,1249,1250,217,173.0,151,2499,15,21,,4.0,4.0,23.0,57.0,25.0,55.0,1.0,10.0,1.0,,1.0,25.0,65.0,2.0,7.0,3.0,14.0,63,133,26.0,75.0,10.0,214,1443,6.0,15.0,2.0,8.0,,18.0,11.0,24.0,3.0,15.0,6.0,37.0,30,96.0,57.0,21.0,2.0,65.0,25.0,6.0,97.0,58.0,155.0,34.0,24.0,57.0,30.0,10.0,368.0,2.0,5.0,29.0,24.0,2.0,55,7.0,62,3.0,6.0,3.0,3.0,30.0,9.0,23.0,18.0,,7.0,48,5.0,8.0,19.0,47,6.0,2.0,22.0,2.0,1.0,1.0,13.0,,5.0,,2.0,,,,,,37.0,217,1.0,2.0,0.23809523809523808,0.24193548387096775,0.7307692307692307,0.3466666666666667,0.25,0.2,0.3466666666666667,0.47368421052631576,0.4,0.4583333333333333,0.49038461538461536,0.391304347826087,0.3974358974358974,0.5,0.391304347826087,0.43023255813953487,0.3605769230769231,0.045112781954887216,0.14285714285714285,0.03508771929824561,0.01818181818181818,18.360196215837423,0.625,0.06451612903225806,0.07523510971786834,0.014705882352941176,0.09602649006622517,0.007874015748031496,0.0853462157809984,0.011784511784511785,0.011494252873563218,0.0125,0.021505376344086023,0.006289308176100629,0.010526315789473684,0.09774436090225563,0.05263157894736842,0.07547169811320754,0.08653846153846154,0.11702127659574468,0.02702702702702703,,0.10096153846153846,0.7142857142857143,0.8333333333333334,0.2,0.27403846153846156,0.40350877192982454,0.41818181818181815,0.21739130434782608,0.2644230769230769,0.45454545454545453,0.46296296296296297,0.28,0.04807692307692308,0.1,0.1,1.0,0.3125,0.38461538461538464,0.38461538461538464,0.72,,0.043478260869565216,0.30434782608695654,0.2857142857142857,,0.10256410256410256,1.0,0.02564102564102564,,0.358974358974359,0.21428571428571427,0.46153846153846156,0.38461538461538464,0.4851870192307692,0.43494999999999995,0.4551051282051283,0.02358490566037736,0.0364963503649635,,0.08411214953271028,0.17289719626168223,11.851127819548875,25.823999999999998,0.17373899119295436,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,False,2.0,,
1642939,1610612742,Miles Kelly,Miles Kelly,1642939,DAL,3712.3,62,-17,136,140,48,38.0,22,276,1,1,,,,,2.0,1.0,1.0,5.0,13.0,2.0,2.0,5.0,1.0,7.0,,1.0,,2.0,2,4,6.0,20.0,,22,151,,1.0,,3.0,,,,1.0,2.0,7.0,,6.0,4,,18.0,,,7.0,1.0,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,,3.0,3.0,1.0,1.0,5,3.0,8,2.0,3.0,2.0,1.0,1.0,,,1.0,,1.0,2,,1.0,4.0,6,,1.0,,,,,,,,,,,,,,,6.0,48,,,1.0,1.0,1.0,0.3,,0.2857142857142857,0.3,0.5,,,0.4583333333333333,,0.375,0.4583333333333333,,0.375,0.8333333333333334,,,,,16.049382716049383,0.5,0.2,0.03571428571428571,0.08571428571428572,0.09090909090909091,,0.06557377049180328,0.04054054054054054,0.1111111111111111,0.1,,,,,,0.3333333333333333,0.13636363636363635,,0.125,,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,,,,0.041666666666666664,1.0,1.0,1.0,0.5416666666666666,0.38461538461538464,0.38461538461538464,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,,0.5,0.25,,,,,0.625,0.4,0.25,,0.875,0.14285714285714285,0.567075,0.4709999999999999,0.53863125,,,,,0.2727272727272727,8.125,23.895000000000003,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,False,,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,4815.0,80,-11,172,173,29,10.0,20,345,6,11,4.0,,,1.0,2.0,,,,,,,,,,,,,,7,13,,,6.0,20,192,2.0,4.0,,,2.0,6.0,,,,,,,10,4.0,,,2.0,,,2.0,8.0,3.0,11.0,2.0,1.0,1.0,3.0,4.0,25.0,3.0,7.0,5.0,6.0,,11,10.0,21,,4.0,,4.0,2.0,1.0,2.0,7.0,,,9,1.0,1.0,7.0,13,1.0,4.0,6.0,,1.0,,6.0,,3.0,,,6.0,4.0,6.0,5.0,1.0,,28,,,0.7142857142857143,0.8333333333333334,,,,,,0.5384615384615384,0.5,,0.5384615384615384,0.5,,0.625,0.6,,,0.15384615384615385,0.18181818181818182,,,12.626262626262626,0.2222222222222222,,0.14634146341463414,0.14893617021276595,0.1388888888888889,0.08571428571428572,0.14285714285714285,0.12195121951219512,0.18518518518518517,0.125,,0.13636363636363635,,,0.18518518518518517,0.25,0.16,0.09090909090909091,,0.8333333333333334,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,0.8461538461538461,,0.6692230769230769,0.6427,,0.1875,0.1875,,0.3,,2.284615384615385,,0.1686046511627907,2.0,,2.0,0.5,,,,1.0,,,,,,,,,,,,,,,False,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,25542.1,426,101,899,900,238,205.0,105,1799,29,44,8.0,7.0,11.0,2.0,4.0,,,,,,,,,,,,,,31,48,,,32.0,94,977,5.0,8.0,,,5.0,15.0,9.0,14.0,,,17.0,35.0,52,10.0,,,6.0,,,7.0,19.0,12.0,31.0,11.0,1.0,5.0,10.0,4.0,74.0,22.0,22.0,28.0,45.0,1.0,74,44.0,118,1.0,18.0,10.0,8.0,8.0,2.0,3.0,7.0,2.0,5.0,15,3.0,3.0,34.0,50,2.0,2.0,54.0,4.0,12.0,2.0,49.0,,19.0,,9.0,10.0,6.0,10.0,6.0,1.0,35.0,236,1.0,6.0,0.8387096774193549,0.9285714285714286,,,,,,0.6458333333333334,0.625,0.6428571428571429,0.6458333333333334,0.625,0.6428571428571429,0.6811594202898551,0.5769230769230769,0.6730769230769231,,0.14583333333333334,0.11363636363636363,0.5,,8.26771653543307,0.5333333333333333,0.05,0.2,0.10138248847926268,0.14285714285714285,0.11891891891891893,0.17339667458432304,0.10945273631840796,0.08333333333333333,0.1188118811881188,0.09090909090909091,0.12173913043478261,0.11428571428571428,0.16666666666666666,0.23148148148148148,0.1794871794871795,0.15328467153284672,0.11864406779661017,0.1,0.6,0.9166666666666666,0.6590909090909091,0.7435897435897436,0.8275862068965517,0.08333333333333333,0.5,1.0,1.0,,,,,,,,,,,,,1.0,,,,,0.7857142857142857,0.6363636363636364,,,,,0.9166666666666666,,0.6496875000000001,0.6646833333333334,0.5833,0.31666666666666665,0.31666666666666665,,0.1595744680851064,0.3723404255319149,2.0208333333333335,,0.26473859844271413,5.0,7.0,4.0,0.625,0.4,,1.0,,,,,,,,,,,,,,,,False,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,31154.300000000003,519,-47,1077,1081,204,165.0,124,2158,75,116,45.0,13.0,19.0,39.0,88.0,18.0,49.0,1.0,5.0,,,,7.0,27.0,,1.0,,3.0,132,253,8.0,32.0,46.0,334,1253,34.0,54.0,,1.0,9.0,77.0,22.0,45.0,,3.0,12.0,56.0,148,116.0,21.0,3.0,54.0,27.0,7.0,13.0,35.0,13.0,48.0,8.0,5.0,18.0,12.0,5.0,109.0,9.0,43.0,55.0,64.0,11.0,130,52.0,182,5.0,17.0,12.0,5.0,27.0,3.0,10.0,10.0,3.0,17.0,37,5.0,8.0,25.0,37,,1.0,68.0,2.0,8.0,1.0,60.0,3.0,31.0,,2.0,27.0,10.0,27.0,15.0,1.0,56.0,203,3.0,2.0,0.5606060606060606,0.7047619047619048,0.875,0.25,,,0.25,0.5217391304347826,0.6296296296296297,0.4888888888888889,0.5052631578947369,0.6181818181818182,0.4583333333333333,0.5388349514563107,0.652542372881356,0.5,0.11228070175438597,0.05138339920948617,0.08620689655172414,0.03409090909090909,,28.36065573770492,0.7297297297297297,0.5238095238095238,0.22614840989399293,0.13738019169329074,0.23504273504273504,0.05113636363636364,0.23017408123791103,0.10633946830265849,0.2,0.11538461538461539,0.08974358974358974,0.040983606557377046,0.07407407407407407,0.2358490566037736,0.23943661971830985,0.14285714285714285,0.24858757062146894,0.19298245614035087,0.03816793893129771,0.5555555555555556,0.4070175438596491,0.646551724137931,0.7075471698113207,0.5466666666666666,0.3087719298245614,0.4431818181818182,0.4588235294117647,0.6923076923076923,0.17192982456140352,0.3673469387755102,0.3673469387755102,0.3333333333333333,0.017543859649122806,0.2,0.2,1.0,0.09473684210526316,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.8181818181818182,,0.01818181818181818,,,0.3958333333333333,0.6842105263157895,,,0.0625,,0.519298245614035,0.25925925925925924,0.5246387719298246,0.5843404255319149,0.4977229166666666,0.10097719869706841,0.11272727272727273,,0.23053892215568864,0.16766467065868262,7.246640316205534,25.484375000000004,0.1894150417827298,30.0,9.0,17.0,0.6666666666666666,0.03333333333333333,,,1.0,,,,1.0,,,,,,,,,,,False,1.0,,
1630526,1610612742,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,DAL,3662.9,61,-11,132,138,58,48.0,20,270,5,7,5.0,1.0,2.0,1.0,1.0,,1.0,1.0,7.0,,,4.0,1.0,1.0,,,1.0,1.0,6,9,2.0,8.0,4.0,22,165,4.0,5.0,,,,8.0,1.0,2.0,1.0,5.0,2.0,7.0,6,6.0,6.0,,6.0,1.0,1.0,1.0,,3.0,3.0,2.0,1.0,,,,9.0,1.0,3.0,2.0,5.0,4.0,11,4.0,15,,2.0,1.0,1.0,1.0,,,1.0,,1.0,2,,,1.0,3,1.0,1.0,3.0,,,1.0,4.0,,2.0,,,,,,,,7.0,58,1.0,,0.5,1.0,1.0,0.25,,0.2,0.25,0.6666666666666666,0.8,0.5,0.5294117647058824,0.8,0.35714285714285715,0.5789473684210527,0.8,0.4375,0.47058823529411764,0.1111111111111111,0.14285714285714285,,,13.20754716981132,0.5,0.4444444444444444,0.1724137931034483,0.10344827586206896,0.07692307692307693,0.02564102564102564,0.12727272727272726,0.058823529411764705,0.14285714285714285,0.07142857142857142,0.125,0.047619047619047616,,0.2,0.13333333333333333,0.25,0.1,,,,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.4,0.058823529411764705,1.0,1.0,1.0,0.058823529411764705,,,,0.4117647058823529,0.14285714285714285,0.14285714285714285,1.0,0.058823529411764705,1.0,1.0,1.0,1.0,,,,,0.2857142857142857,0.5,0.5714285714285714,,0.14285714285714285,1.0,0.8823529411764706,1.0,0.6044823529411765,0.6660666666666667,0.6035571428571428,0.10526315789473684,0.18181818181818182,,0.36363636363636365,0.3181818181818182,3.5888888888888886,23.3375,0.4393939393939394,4.0,,,0.8,0.25,,,,,,,,,,,,,,,,,,False,,,
