EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,PtsPutbacks,SelfOReb,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,DefensiveGoaltends,Charge Fouls,Corner3PctBlocked,on,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1642878,1610612739,Tyrese Proctor,Tyrese Proctor,1642878,CLE,27296.199999999997,455,-23,924,959,267,310,128.0,1883,23.0,36.0,1.0,3.0,31.0,21.0,3.0,27.0,91.0,5.0,14.0,6.0,25.0,39.0,81.0,35.0,112.0,220.0,1075,4.0,8.0,6.0,17.0,28.0,9.0,33.0,59.0,30.0,78.0,91.0,27.0,29.0,54.0,20.0,133.0,,25.0,36.0,8.0,44.0,15.0,54.0,32.0,1.0,4.0,,,,57.0,265,0.38461538461538464,0.39473684210526316,0.7428571428571429,0.3125,0.35294117647058826,0.2727272727272727,0.3125,0.48148148148148145,0.5,0.4740932642487047,0.52,0.3879310344827586,0.5164319248826291,0.5384615384615384,0.45384615384615384,0.5803108808290155,22.407407407407405,,0.1111111111111111,0.08294930875576037,0.1144578313253012,0.18652849740932642,0.6388888888888888,0.696969696969697,0.43478260869565216,0.16062176165803108,0.10880829015544041,0.47150259067357514,0.2967032967032967,0.2967032967032967,0.7037037037037037,0.12,0.3333333333333333,,0.12,0.56,0.35714285714285715,0.6,0.43103448275862066,0.24,0.7668393782383419,0.2967032967032967,0.5380049222797927,0.5161100000000002,0.5105310344827587,0.12727272727272726,0.2681818181818182,7.2407407407407405,25.582142857142863,0.288961038961039,10.0,8.0,37.0,2.0,9.0,25.0,14.0,9.0,25.0,18.0,7.0,9.0,,4.0,4.0,11.0,,22.0,12.0,10.0,16.0,5.0,13.0,13.0,,29.0,4.0,8.0,42.0,14.0,6.0,,,7.0,4.0,0.36,0.1111111111111111,0.08333333333333333,0.5517241379310345,,0.05263157894736842,0.01951219512195122,0.01509433962264151,0.01702127659574468,0.01098901098901099,,0.020202020202020204,0.0759493670886076,0.033707865168539325,0.1016949152542373,,0.3225806451612903,0.4,0.4,0.38095238095238093,0.38095238095238093,0.875,0.07246376811594203,0.14893617021276595,4.0,10.0,6.0,14.0,48.0,2.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0,,,0.1935483870967742,0.03614457831325301,,0.04878048780487805,0.009433962264150943,0.07253886010362694,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.1724137931034483,0.4,1.0,3.0,8.0,27.0,,1.0,,1.0,,,,0.3333333333333333,1.0,0.13793103448275862,0.375,0.008849557522123894,,,1.0,,False,,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,43370.8,723,19,1534,1537,461,506,219.0,3071,33.0,47.0,4.0,6.0,86.0,34.0,6.0,41.0,129.0,9.0,17.0,16.0,38.0,92.0,166.0,52.0,163.0,419.0,1771,6.0,16.0,10.0,23.0,60.0,19.0,49.0,158.0,114.0,123.0,129.0,41.0,32.0,62.0,19.0,154.0,,53.0,95.0,21.0,116.0,23.0,68.0,89.0,,8.0,4.0,2.0,5.0,158.0,460,0.6195652173913043,0.6333333333333333,0.7884615384615384,0.31901840490797545,0.43478260869565216,0.3877551020408163,0.31901840490797545,0.5542168674698795,0.375,0.5167173252279635,0.5384615384615384,0.5528846153846154,0.5677506775067751,0.6122448979591837,0.626984126984127,0.49544072948328266,23.61189007291083,,0.15273775216138327,0.1228813559322034,0.1444866920152091,0.14285714285714285,0.7021276595744681,0.8048780487804879,0.6666666666666666,0.2613981762917933,0.1033434650455927,0.39209726443769,0.3178294573643411,0.3178294573643411,0.7317073170731707,0.15384615384615385,0.6666666666666666,0.5,0.15384615384615385,0.4358974358974359,0.5294117647058824,0.7777777777777778,0.36538461538461536,0.42105263157894735,0.6382978723404256,0.3178294573643411,0.5297802431610943,0.518388,0.5274745192307692,0.1431980906921241,0.37708830548926014,8.490963855421686,25.447239263803677,0.3005215123859192,46.0,11.0,79.0,18.0,29.0,55.0,43.0,15.0,30.0,20.0,10.0,9.0,4.0,17.0,4.0,34.0,8.0,19.0,10.0,9.0,33.0,7.0,18.0,19.0,1.0,52.0,5.0,13.0,94.0,36.0,12.0,,3.0,14.0,11.0,0.5272727272727272,0.09036144578313253,0.1276595744680851,0.6346153846153846,0.27586206896551724,0.09418282548476455,0.01238390092879257,0.041463414634146344,0.0286493860845839,,0.02,0.040880503144654086,0.06535947712418301,0.06993006993006994,0.17857142857142858,0.6,0.5348837209302325,0.5974025974025974,0.6304347826086957,0.3235294117647059,0.3235294117647059,1.0,0.11484593837535013,0.18652849740932642,12.0,16.0,13.0,33.0,70.0,4.0,3.0,15.0,,5.0,2.0,6.0,9.0,1.0,1.0,0.10465116279069768,0.01818181818181818,0.043478260869565216,0.2153846153846154,0.018072289156626505,0.10030395136778116,0.3939393939393939,0.3939393939393939,0.46153846153846156,0.15384615384615385,0.75,1.0,3.0,11.0,33.0,,8.0,,5.0,,,,0.16666666666666666,1.0,0.10576923076923077,0.2727272727272727,0.03048780487804878,,,1.0,,False,,2.0,4.0,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,96969.20000000004,1616,193,3314,3344,729,761,404.0,6658,226.0,308.0,48.0,76.0,181.0,25.0,1.0,43.0,139.0,4.0,12.0,2.0,22.0,320.0,511.0,47.0,164.0,930.0,3793,53.0,93.0,4.0,13.0,133.0,3.0,28.0,163.0,412.0,120.0,139.0,43.0,98.0,182.0,56.0,448.0,5.0,149.0,335.0,115.0,450.0,94.0,123.0,190.0,,1.0,80.0,48.0,82.0,162.0,718,0.64375,0.7103448275862069,0.851063829787234,0.2865853658536585,0.3076923076923077,0.10714285714285714,0.2865853658536585,0.6262230919765166,0.5698924731182796,0.5785185185185185,0.5566037735849056,0.5458715596330275,0.5946291560102301,0.5588235294117647,0.5780141843971631,0.24296296296296296,23.270606944076334,0.04854368932038835,0.1871859296482412,0.19798868636077938,0.18166939443535188,0.4562962962962963,0.7337662337662337,0.8014184397163121,0.7168141592920354,0.26814814814814814,0.037037037037037035,0.20592592592592593,0.30935251798561153,0.31386861313868614,0.8372093023255814,0.7169811320754716,0.631578947368421,0.3333333333333333,0.009433962264150943,0.11320754716981132,0.3333333333333333,0.75,0.2018348623853211,0.09090909090909091,0.6992592592592592,0.30935251798561153,0.5832641691394658,0.5823863636363639,0.5844770642201835,0.14301075268817204,0.17526881720430107,4.558512720156556,25.548780487804876,0.21997585998792998,89.0,4.0,149.0,15.0,55.0,81.0,44.0,34.0,84.0,55.0,29.0,39.0,3.0,44.0,66.0,166.0,20.0,34.0,24.0,10.0,58.0,12.0,20.0,38.0,1.0,96.0,15.0,22.0,247.0,127.0,13.0,30.0,44.0,10.0,12.0,0.6790123456790124,0.06653620352250489,0.08441558441558442,0.6041666666666666,0.3125,0.2088050314465409,0.09510086455331412,0.053987730061349694,0.0728959575878065,0.1232876712328767,0.08333333333333333,0.0492845786963434,0.2033898305084746,0.2257142857142857,0.20540540540540542,0.5365853658536586,0.49171270718232046,0.5144508670520231,0.47191011235955055,0.16,0.16,1.0,0.16514954486345904,0.20991735537190082,46.0,57.0,5.0,22.0,228.0,60.0,21.0,38.0,5.0,10.0,1.0,10.0,33.0,2.0,2.0,0.04419889502762431,0.0718954248366013,0.06989247311827956,0.18,0.07865168539325842,0.03259259259259259,0.22727272727272727,0.22727272727272727,0.4,0.5229357798165137,0.8070175438596491,,1.0,6.0,21.0,2.0,11.0,,,0.012195121951219513,,0.014388489208633094,,,0.05504587155963303,0.16666666666666666,,3.0,2.0,1.0,,False,1.0,2.0,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,61677.60000000002,1028,247,2099,2132,576,611,289.0,4231,32.0,48.0,7.0,11.0,11.0,61.0,8.0,34.0,92.0,3.0,9.0,8.0,27.0,40.0,64.0,59.0,153.0,280.0,2355,8.0,14.0,6.0,17.0,37.0,14.0,41.0,64.0,58.0,174.0,92.0,34.0,33.0,69.0,25.0,174.0,1.0,68.0,151.0,41.0,192.0,46.0,74.0,34.0,,8.0,23.0,12.0,23.0,64.0,570,0.725,0.8529411764705882,0.9830508474576272,0.38562091503267976,0.35294117647058826,0.34146341463414637,0.38562091503267976,0.625,0.5714285714285714,0.5921658986175116,0.5483870967741935,0.54,0.603448275862069,0.5606060606060606,0.5818181818181818,0.7050691244239631,10.161090458488228,0.017857142857142856,0.13793103448275862,0.14299900695134063,0.13297872340425532,0.22119815668202766,0.6666666666666666,0.7619047619047619,0.6875,0.05069124423963134,0.28110599078341014,0.423963133640553,0.3695652173913043,0.37362637362637363,0.9705882352941176,0.3548387096774194,0.6363636363636364,,0.25806451612903225,0.2903225806451613,0.3333333333333333,1.0,0.54,0.2962962962962963,0.9262672811059908,0.3695652173913043,0.5907025345622119,0.5658937500000001,0.570514,0.13214285714285715,0.22857142857142856,3.5750000000000006,24.78496732026144,0.2744163887565507,6.0,25.0,23.0,3.0,6.0,9.0,10.0,8.0,36.0,26.0,10.0,8.0,,25.0,15.0,76.0,7.0,36.0,20.0,16.0,5.0,,3.0,9.0,1.0,14.0,2.0,5.0,33.0,15.0,3.0,11.0,9.0,6.0,2.0,0.6666666666666666,0.125,0.125,0.35714285714285715,0.14,0.14785992217898833,0.033632286995515695,0.046992481203007516,0.0408997955010225,0.04419889502762431,0.03389830508474576,0.043478260869565216,0.135678391959799,0.16738197424892703,0.15384615384615385,0.391304347826087,0.5454545454545454,0.6,0.8333333333333334,0.4098360655737705,0.4098360655737705,1.0,0.06550218340611354,0.19736842105263158,5.0,7.0,2.0,5.0,22.0,12.0,6.0,2.0,2.0,4.0,2.0,6.0,3.0,,,0.09090909090909091,0.024271844660194174,0.059322033898305086,0.12195121951219512,0.056074766355140186,0.02304147465437788,0.4,0.5,1.0,0.14,0.7142857142857143,3.0,6.0,14.0,3.0,1.0,3.0,,,0.006535947712418301,0.2,0.010869565217391304,0.375,1.0,0.28,0.42857142857142855,,,,1.0,,False,,,,,
1641772,1610612739,Nae'Qwan Tomlin,Nae'Qwan Tomlin,1641772,CLE,51010.7,850,63,1749,1787,466,500,234.0,3536,91.0,135.0,27.0,41.0,33.0,66.0,4.0,6.0,31.0,,3.0,1.0,9.0,104.0,168.0,19.0,97.0,306.0,1979,30.0,45.0,,7.0,67.0,2.0,22.0,92.0,136.0,54.0,31.0,6.0,22.0,40.0,17.0,98.0,1.0,32.0,84.0,71.0,155.0,46.0,103.0,40.0,,2.0,29.0,12.0,30.0,92.0,466,0.6538461538461539,0.85,0.9473684210526315,0.1958762886597938,,0.09090909090909091,0.1958762886597938,0.6190476190476191,0.6666666666666666,0.5,0.5769230769230769,0.4861111111111111,0.5275862068965518,0.5877192982456141,0.5411764705882353,0.3660377358490566,15.617253346554287,0.0196078431372549,0.07017543859649122,0.08899297423887588,0.0688622754491018,0.5094339622641509,0.674074074074074,0.7459016393442623,0.6483516483516484,0.12452830188679245,0.2490566037735849,0.1169811320754717,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.7884615384615384,0.6585365853658537,0.1111111111111111,0.07692307692307693,0.057692307692307696,,,0.125,0.1111111111111111,0.8754716981132076,0.1935483870967742,0.6229035849056606,0.6030444444444444,0.6289083333333335,0.21895424836601307,0.3006535947712418,2.385119047619048,24.33298969072165,0.2664379645511721,13.0,13.0,41.0,7.0,32.0,50.0,22.0,20.0,18.0,14.0,4.0,5.0,,37.0,33.0,44.0,8.0,37.0,23.0,14.0,14.0,4.0,9.0,11.0,1.0,25.0,4.0,6.0,53.0,21.0,7.0,16.0,15.0,11.0,6.0,0.64,0.11904761904761904,0.0962962962962963,0.56,0.17777777777777778,0.11055276381909548,0.09166666666666666,0.07872340425531915,0.08433734939759036,0.13815789473684212,0.021739130434782608,0.0847953216374269,0.14545454545454545,0.08426966292134831,0.07377049180327869,0.5,0.3939393939393939,0.5,0.6923076923076923,0.19696969696969696,0.19696969696969696,1.0,0.07420494699646643,0.11290322580645161,29.0,41.0,,,72.0,48.0,11.0,5.0,1.0,9.0,3.0,5.0,3.0,1.0,1.0,0.21212121212121213,0.06790123456790123,0.0625,0.09090909090909091,0.09090909090909091,,,,,0.5694444444444444,0.7073170731707317,,1.0,13.0,3.0,,,,,,,,,,0.18055555555555555,0.07692307692307693,,2.0,1.0,1.0,,False,1.0,1.0,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,59645.0,994,137,2053,2082,648,602,285.0,4135,42.0,63.0,6.0,8.0,65.0,31.0,3.0,17.0,52.0,1.0,4.0,5.0,20.0,70.0,139.0,30.0,83.0,249.0,2326,10.0,16.0,4.0,7.0,32.0,8.0,35.0,77.0,72.0,72.0,52.0,17.0,110.0,181.0,70.0,433.0,1.0,58.0,118.0,69.0,187.0,34.0,59.0,44.0,,2.0,27.0,12.0,30.0,75.0,646,0.5142857142857142,0.5714285714285714,0.8,0.3614457831325301,0.5714285714285714,0.22857142857142856,0.3614457831325301,0.5035971223021583,0.625,0.5180180180180181,0.6956521739130435,0.42857142857142855,0.5210970464135021,0.6956521739130435,0.45294117647058824,0.3738738738738739,12.121212121212121,0.014925373134328358,0.12133891213389121,0.11932418162618796,0.11484593837535013,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.5238095238095238,0.2927927927927928,0.13963963963963963,0.23423423423423423,0.3269230769230769,0.3333333333333333,0.6470588235294118,0.34782608695652173,0.75,,0.13043478260869565,0.17391304347826086,0.25,1.0,0.2597402597402597,0.25,0.6576576576576577,0.3269230769230769,0.5607272522522523,0.5341125,0.5543720779220778,0.1285140562248996,0.3092369477911647,6.043884892086333,24.875903614457833,0.31563565513882125,23.0,13.0,19.0,,21.0,42.0,11.0,14.0,71.0,54.0,17.0,32.0,8.0,40.0,28.0,55.0,5.0,54.0,35.0,19.0,39.0,10.0,34.0,12.0,,51.0,4.0,9.0,34.0,12.0,6.0,14.0,17.0,7.0,4.0,0.5,0.10071942446043165,0.09523809523809523,0.7647058823529411,0.09090909090909091,0.11727078891257996,0.0639269406392694,0.07889546351084813,0.07195767195767196,0.049723756906077346,0.1509433962264151,0.082010582010582,0.11173184357541899,0.12,0.14049586776859505,0.5666666666666667,0.35384615384615387,0.40350877192982454,0.5217391304347826,0.41935483870967744,0.43333333333333335,1.0,0.05194805194805195,0.08108108108108109,14.0,19.0,5.0,11.0,68.0,14.0,5.0,5.0,,5.0,,2.0,3.0,3.0,1.0,0.12307692307692308,0.05392156862745098,0.06976744186046512,0.12222222222222222,0.04854368932038835,0.04954954954954955,0.45454545454545453,0.45454545454545453,0.4,0.24675324675324675,0.7368421052631579,3.0,3.0,15.0,18.0,2.0,1.0,2.0,,0.024096385542168676,,0.019230769230769232,1.0,1.0,0.19480519480519481,0.2,,,,,0.03225806451612903,False,,1.0,,2.0,
1628418,1610612739,Thomas Bryant,Thomas Bryant,1628418,CLE,40889.0,681,71,1410,1429,486,527,172.0,2839,60.0,86.0,19.0,29.0,37.0,27.0,2.0,35.0,95.0,4.0,9.0,12.0,36.0,85.0,130.0,42.0,122.0,341.0,1599,21.0,31.0,5.0,11.0,76.0,17.0,48.0,139.0,136.0,126.0,95.0,35.0,20.0,31.0,12.0,73.0,,59.0,135.0,54.0,189.0,49.0,69.0,59.0,1.0,2.0,25.0,18.0,25.0,139.0,486,0.8,0.9315068493150684,1.0,0.3442622950819672,0.45454545454545453,0.3541666666666667,0.3442622950819672,0.6538461538461539,0.6774193548387096,0.5873015873015873,0.6785714285714286,0.6071428571428571,0.6177536231884058,0.7450980392156863,0.6376146788990825,0.48412698412698413,18.711276332094176,,0.1620879120879121,0.18694362017804153,0.17343173431734318,0.3412698412698413,0.6976744186046512,0.7692307692307693,0.75,0.14682539682539683,0.10714285714285714,0.376984126984127,0.3684210526315789,0.3684210526315789,1.0,0.6904761904761905,0.6551724137931034,0.3157894736842105,0.047619047619047616,0.21428571428571427,0.4444444444444444,1.0,0.3673469387755102,0.3333333333333333,0.8253968253968254,0.3684210526315789,0.571699007936508,0.5591038461538461,0.571205612244898,0.22287390029325513,0.40762463343108507,3.813076923076923,25.152459016393454,0.3446808510638298,24.0,7.0,45.0,19.0,34.0,50.0,20.0,9.0,11.0,8.0,3.0,8.0,,30.0,24.0,67.0,9.0,18.0,13.0,5.0,11.0,3.0,8.0,15.0,1.0,26.0,3.0,11.0,58.0,29.0,4.0,7.0,19.0,4.0,4.0,0.68,0.06923076923076923,0.09302325581395349,0.4230769230769231,0.2,0.2161290322580645,0.09125475285171103,0.07481296758104738,0.08132530120481928,0.09345794392523364,0.025,0.07260726072607261,0.16666666666666666,0.25547445255474455,0.12903225806451613,0.76,0.6486486486486487,0.6666666666666666,0.9166666666666666,0.25925925925925924,0.25925925925925924,1.0,0.11029411764705882,0.19333333333333333,24.0,34.0,1.0,7.0,34.0,24.0,4.0,3.0,,3.0,6.0,13.0,9.0,,,0.02702702702702703,0.11206896551724138,0.08163265306122448,0.22641509433962265,0.03508771929824561,0.027777777777777776,0.14285714285714285,0.14285714285714285,1.0,0.3469387755102041,0.7058823529411765,1.0,5.0,12.0,,,2.0,,1.0,,,,0.5,1.0,0.12244897959183673,0.4166666666666667,0.00819672131147541,,1.0,1.0,,False,1.0,,1.0,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,5189.9,86,-33,180,192,66,92,25.0,372,5.0,12.0,1.0,3.0,4.0,3.0,,,10.0,,1.0,,5.0,6.0,17.0,,13.0,21.0,210,1.0,3.0,,1.0,4.0,,5.0,2.0,8.0,,10.0,,6.0,7.0,5.0,15.0,,2.0,11.0,6.0,17.0,1.0,4.0,5.0,,,4.0,1.0,4.0,2.0,66,0.6666666666666666,0.8,,,,,,0.35294117647058826,0.3333333333333333,0.2,0.25,0.1111111111111111,0.3088235294117647,0.4,0.1111111111111111,0.43333333333333335,17.307692307692307,,0.05555555555555555,0.10975609756097561,0.08695652173913043,0.4,0.4166666666666667,0.5,0.6,0.13333333333333333,0.1,0.3333333333333333,,,,0.75,0.3333333333333333,,,0.25,,,0.5555555555555556,,0.8333333333333334,,0.5802099999999999,0.7249,0.5618222222222222,0.19047619047619047,0.09523809523809523,3.429411764705882,25.023076923076925,0.36666666666666664,1.0,,9.0,2.0,1.0,4.0,,3.0,1.0,1.0,,1.0,,5.0,1.0,7.0,2.0,5.0,5.0,,1.0,,1.0,1.0,,2.0,,2.0,9.0,5.0,,3.0,3.0,,,0.25,0.17647058823529413,0.16666666666666666,0.5,0.18181818181818182,0.15217391304347827,0.023809523809523808,0.08620689655172414,0.06,0.05,,0.08695652173913043,0.08333333333333333,0.20689655172413793,,0.75,0.25,0.3333333333333333,1.0,,,,0.14705882352941177,0.23809523809523808,,2.0,,1.0,4.0,2.0,,,,,1.0,,1.0,,,0.25,,0.08333333333333333,,,0.03333333333333333,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1641753,1610612739,Chris Livingston,Chris Livingston,1641753,CLE,1045.6,17,8,36,37,7,16,1.0,73,3.0,3.0,1.0,1.0,1.0,3.0,,,,,,,,4.0,4.0,,3.0,9.0,33,1.0,1.0,,,3.0,,1.0,2.0,6.0,,,,1.0,1.0,,2.0,,3.0,3.0,,3.0,1.0,4.0,1.0,,,,,,2.0,7,0.75,0.75,,,,,,1.0,1.0,0.5714285714285714,1.0,0.5,0.6428571428571429,1.5,0.5,0.42857142857142855,18.91891891891892,,0.2727272727272727,0.23076923076923078,0.375,0.42857142857142855,1.0,1.0,1.0,0.14285714285714285,0.42857142857142855,,,,,1.0,1.0,1.0,,,,,,,0.8571428571428571,,0.6401928571428571,,0.691375,0.3333333333333333,0.2222222222222222,2.775,23.7,0.19444444444444445,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.14285714285714285,0.25,1.0,1.0,,,2.0,,,,,1.0,,,1.0,,,,,,,,,,,,0.5,1.0,,,1.0,,,,,,,,,,,0.5,,,,,,,False,,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,14818.7,247,20,519,525,188,186,56.0,1044,7.0,11.0,3.0,4.0,5.0,20.0,1.0,21.0,52.0,1.0,5.0,6.0,13.0,10.0,16.0,32.0,72.0,122.0,618,4.0,5.0,1.0,6.0,11.0,10.0,21.0,41.0,10.0,90.0,52.0,21.0,16.0,22.0,14.0,50.0,,24.0,48.0,8.0,56.0,16.0,29.0,11.0,,1.0,,,,41.0,186,0.5,0.7142857142857143,0.9375,0.4444444444444444,0.16666666666666666,0.47619047619047616,0.4444444444444444,0.625,0.8,0.6590909090909091,0.5,0.72,0.6630434782608695,0.5,0.7321428571428571,0.8181818181818182,17.152658662092623,,0.17391304347826086,0.18181818181818182,0.19090909090909092,0.125,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.056818181818181816,0.22727272727272727,0.5909090909090909,0.40384615384615385,0.4117647058823529,0.9047619047619048,0.36363636363636365,0.75,,0.09090909090909091,0.45454545454545453,0.2,1.0,0.52,0.46153846153846156,0.9431818181818182,0.40384615384615385,0.5618664772727273,0.5509,0.5363060000000001,0.09016393442622951,0.3360655737704918,4.03125,25.601388888888877,0.3622350674373796,3.0,11.0,6.0,,3.0,4.0,5.0,2.0,6.0,1.0,5.0,2.0,,6.0,2.0,22.0,2.0,3.0,3.0,,7.0,,6.0,1.0,,8.0,1.0,5.0,8.0,3.0,1.0,,,4.0,1.0,0.75,0.125,0.18181818181818182,0.875,0.2222222222222222,0.19130434782608696,0.019801980198019802,0.047244094488188976,0.03508771929824561,,,0.04,0.17391304347826086,0.18867924528301888,0.10714285714285714,,0.6,0.6,0.6666666666666666,0.55,0.55,1.0,0.03296703296703297,0.15789473684210525,2.0,3.0,,,10.0,6.0,1.0,1.0,,2.0,,,,,,,0.0425531914893617,0.07407407407407407,0.25,0.023255813953488372,,,,,0.12,0.6666666666666666,,4.0,8.0,6.0,1.0,1.0,,,0.013888888888888888,,0.019230769230769232,,,0.32,0.5,,,,,,False,,,,,
