EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGA,Corner3FGA,FtPoints,PenaltyFtPoints,PtsAssisted2s,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Assisted3sPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,SelfOReb,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAssists,DefLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,OffLongMidRangeReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,Travels,PenaltyTurnovers,on,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,BlockedArc3,OffensiveGoaltends
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,49097.899999999994,818,-76.0,1615,1624,318.0,191.0,3239,1958,44.0,70.0,14.0,166.0,14.0,10.0,317.0,0.19690402476780186,189.0,96.0,146.0,11.0,16.0,12.0,31.0,6.0,21.0,1.0,,,202.0,337.0,7.0,22.0,526.0,1.0,35.0,55.0,,,108.0,172.0,3.0,21.0,6.0,26.0,19.0,7.0,99.0,207.0,301.0,65.0,131.0,34.0,17.0,34.0,22.0,108.0,0.3181818181818182,,0.3181818181818182,0.599406528189911,0.6363636363636364,0.5919220055710307,0.6363636363636364,0.6261904761904762,0.7012987012987013,0.06128133704735376,26.576086956521742,0.23294117647058823,0.23815461346633415,0.24666666666666667,0.2,0.6470588235294118,0.40668523676880225,0.6575342465753424,0.7384615384615385,0.08635097493036212,0.3870967741935484,0.4,0.0584958217270195,0.2857142857142857,0.2857142857142857,0.01282051282051282,0.2909090909090909,0.6875,,,0.467966573816156,0.2857142857142857,0.5118612813370472,0.5674095238095238,0.47403636363636364,0.20532319391634982,6.030563798219584,25.522727272727273,160.0,1.0,101.0,38.0,232.0,92.0,34.0,20.0,69.0,135.0,12.0,132.0,56.0,15.0,14.0,0.5742574257425742,0.7160493827160493,0.4927536231884058,0.2440318302387268,0.2828282828282828,0.5208333333333334,0.4456824512534819,0.002785515320334262,0.1382716049382716,0.1462140992167102,1.0,,,23.0,119.0,18.0,29.0,65.0,16.0,94.0,0.8571428571428571,0.6538461538461539,0.38095238095238093,0.14541387024608501,0.09797297297297297,0.126514131897712,0.1440677966101695,0.15384615384615385,0.21782178217821782,1.0,1.0,,1.0,,,0.2262357414448669,94.0,48.0,77.0,80.0,22.0,13.0,4.0,35.0,2.0,0.6233766233766234,0.6153846153846154,0.10743801652892562,0.5875,0.6351351351351351,0.5851063829787234,8.0,0.1794871794871795,36.0,57.0,0.0989010989010989,0.0779816513761468,0.9166666666666666,0.7307692307692307,0.631578947368421,14.0,1.0,12.0,17.0,29.0,0.08605341246290801,0.1095890410958904,1.0,7.0,False,2.0,10.0,0.075,,,,,,,3.0,25.0,,,,,6.0,,,0.03225806451612903,,,0.18333333333333332,,,,,,,,,,,,,4.0,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,84623.39999999998,1410,-1.0,2841,2901,678.0,638.0,5742,3393,23.0,51.0,11.0,130.0,52.0,25.0,671.0,0.23864836325237593,286.0,56.0,83.0,11.0,20.0,1.0,3.0,22.0,50.0,4.0,1.0,4.0,75.0,118.0,56.0,142.0,349.0,8.0,14.0,27.0,9.0,19.0,67.0,40.0,,50.0,22.0,28.0,21.0,7.0,69.0,133.0,208.0,108.0,175.0,29.0,9.0,29.0,18.0,67.0,0.39436619718309857,0.47368421052631576,0.39436619718309857,0.635593220338983,0.5185185185185185,0.6115384615384616,0.5978260869565217,0.612280701754386,0.6203703703703703,0.5461538461538461,9.955891619407687,0.09732016925246827,0.09005083514887437,0.09578544061302682,0.10160427807486631,0.6206896551724138,0.3192307692307692,0.6746987951807228,0.8,0.011538461538461539,0.3333333333333333,0.3333333333333333,0.19230769230769232,0.44,0.44,0.11764705882352941,0.43478260869565216,0.55,0.08695652173913043,0.25,0.8653846153846154,0.44,0.5905621153846152,0.5989538461538462,0.5871434782608695,0.19197707736389685,3.457627118644069,24.174647887323935,32.0,92.0,31.0,12.0,110.0,55.0,13.0,10.0,31.0,49.0,6.0,51.0,23.0,3.0,3.0,0.7333333333333333,0.9016393442622951,0.41935483870967744,0.08233532934131736,0.08595988538681948,0.6964285714285714,0.12307692307692308,0.35384615384615387,0.08156028368794327,0.16428571428571428,34.0,8.0,15.0,5.0,55.0,168.0,26.0,47.0,9.0,75.0,1.0,0.7638888888888888,0.11392405063291139,0.07253086419753087,0.04094488188976378,0.05689789555728761,0.06514657980456026,0.07096774193548387,0.09,0.3695652173913043,0.3695652173913043,1.0,1.0,0.32608695652173914,0.5333333333333333,0.15759312320916904,18.0,16.0,26.0,28.0,9.0,4.0,27.0,18.0,,0.6153846153846154,0.7352941176470589,0.035398230088495575,0.5625,0.6206896551724138,0.8333333333333334,3.0,0.058823529411764705,14.0,22.0,0.056,0.03125,1.0,0.6470588235294118,0.6363636363636364,3.0,2.0,6.0,19.0,16.0,0.13559322033898305,0.1566265060240964,1.0,6.0,False,3.0,1.0,0.09375,2.0,4.0,4.0,6.0,,1.0,1.0,10.0,5.0,,,,11.0,0.75,,,,,0.09259259259259259,0.07142857142857142,0.11764705882352941,0.5,1.0,1.0,1.0,,2.0,4.0,,,1.0,3.0,0.04,,,1.0
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,134648.30000000005,2244,548.0,4743,4737,1558.0,1209.0,9480,5512,435.0,695.0,320.0,1650.0,91.0,63.0,1541.0,0.3284840818047649,517.0,230.0,312.0,72.0,101.0,46.0,81.0,101.0,275.0,18.0,38.0,84.0,524.0,824.0,111.0,293.0,1772.0,19.0,172.0,272.0,40.0,88.0,686.0,458.0,66.0,275.0,101.0,260.0,158.0,102.0,286.0,640.0,826.0,74.0,167.0,52.0,28.0,52.0,27.0,676.0,0.378839590443686,0.45454545454545453,0.378839590443686,0.6359223300970874,0.6323529411764706,0.6181736794986571,0.6444444444444445,0.6670437405731523,0.7055785123966942,0.26230975828111014,29.336830273510678,0.24257845631891434,0.2765765765765766,0.25757575757575757,0.20249221183800623,0.5192307692307693,0.279319606087735,0.7371794871794872,0.782312925170068,0.07251566696508505,0.5679012345679012,0.5897435897435898,0.24619516562220234,0.36727272727272725,0.36996336996337,0.09836065573770492,0.28055555555555556,0.7128712871287128,0.23333333333333334,0.4523809523809524,0.5416293643688451,0.36727272727272725,0.5045499551166964,0.5559175675675677,0.4895403361344537,0.3871331828442438,6.406310679611647,25.892150170648467,431.0,18.0,391.0,222.0,590.0,328.0,165.0,108.0,243.0,425.0,44.0,472.0,166.0,82.0,72.0,0.5629770992366412,0.6512141280353201,0.6790123456790124,0.3150816522574448,0.3241106719367589,0.48695652173913045,0.38585496866606983,0.01611459265890779,0.1382636655948553,0.17547568710359407,10.0,2.0,4.0,63.0,296.0,267.0,48.0,135.0,26.0,186.0,0.8018018018018018,0.6915887850467289,0.25742574257425743,0.1434643995749203,0.046511627906976744,0.0927521540800811,0.1707865168539326,0.052434456928838954,0.2897196261682243,0.5555555555555556,0.5882352941176471,0.8,0.801980198019802,0.011111111111111112,0.5,0.1670428893905192,248.0,103.0,164.0,142.0,84.0,61.0,28.0,78.0,7.0,0.6280487804878049,0.6366120218579235,0.14386792452830188,0.5754060324825986,0.6123456790123457,0.6451612903225806,31.0,0.3317757009345794,82.0,120.0,0.04827586206896552,0.044444444444444446,0.5,0.6557377049180327,0.6833333333333333,57.0,7.0,10.0,22.0,47.0,0.05703883495145631,0.057692307692307696,4.0,78.0,False,41.0,44.0,0.060324825986078884,1.0,1.0,8.0,9.0,3.0,2.0,2.0,12.0,3.0,6.0,,,13.0,0.47368421052631576,0.010238907849829351,0.037037037037037035,0.05555555555555555,0.007272727272727273,0.14814814814814814,0.13414634146341464,0.00546448087431694,1.0,1.0,0.4444444444444444,0.875,0.020134228187919462,3.0,1.0,1.0,4.0,2.0,10.0,0.02586206896551724,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,83948.29999999997,1399,291.0,2908,2924,811.0,666.0,5832,3375,69.0,120.0,35.0,291.0,30.0,20.0,801.0,0.27888583218707014,332.0,133.0,186.0,25.0,41.0,6.0,17.0,19.0,76.0,11.0,4.0,18.0,159.0,246.0,43.0,143.0,526.0,14.0,29.0,54.0,15.0,39.0,139.0,54.0,12.0,76.0,19.0,51.0,35.0,16.0,87.0,150.0,211.0,63.0,103.0,10.0,4.0,12.0,7.0,139.0,0.3006993006993007,0.38461538461538464,0.3006993006993007,0.6463414634146342,0.5370370370370371,0.5745501285347043,0.553763440860215,0.6073903002309469,0.6150442477876106,0.3676092544987147,14.476885644768855,0.11387434554973822,0.09771754636233952,0.10344827586206896,0.14084507042253522,0.5833333333333334,0.4781491002570694,0.7150537634408602,0.8012048192771084,0.043701799485861184,0.35294117647058826,0.375,0.1953727506426735,0.25,0.25333333333333335,0.2894736842105263,0.44086021505376344,0.6097560975609756,0.1935483870967742,0.2222222222222222,0.8457583547557841,0.25,0.587056683804627,0.5783942307692308,0.5732231182795702,0.26425855513307983,4.02479674796748,24.83426573426574,43.0,67.0,79.0,36.0,264.0,50.0,26.0,18.0,43.0,74.0,6.0,101.0,49.0,9.0,9.0,0.8301886792452831,0.8859060402684564,0.6046511627906976,0.07836990595611286,0.10158730158730159,0.8421052631578947,0.11053984575835475,0.17223650385604114,0.11556603773584906,0.17437722419928825,24.0,11.0,21.0,12.0,55.0,117.0,36.0,25.0,13.0,61.0,0.9069767441860465,0.6395348837209303,0.22807017543859648,0.04152823920265781,0.055299539170506916,0.04868316041500399,0.03819444444444445,0.06329113924050633,0.06280193236714976,0.3582089552238806,0.36363636363636365,0.9583333333333334,0.8421052631578947,0.22580645161290322,0.5238095238095238,0.10456273764258556,20.0,14.0,24.0,20.0,30.0,8.0,10.0,17.0,3.0,0.5833333333333334,0.5657894736842105,0.05128205128205128,0.46511627906976744,0.5714285714285714,0.75,4.0,0.04310344827586207,12.0,21.0,0.029411764705882353,0.05273833671399594,0.8333333333333334,0.5526315789473685,0.5714285714285714,8.0,3.0,1.0,6.0,29.0,0.11788617886178862,0.10752688172043011,2.0,13.0,False,3.0,14.0,0.18604651162790697,2.0,3.0,3.0,5.0,2.0,1.0,4.0,4.0,2.0,,2.0,,7.0,0.35714285714285715,0.013986013986013986,0.058823529411764705,0.014925373134328358,0.013157894736842105,0.05188679245283019,0.25,0.07894736842105263,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,,,,,,,,,,2.0,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,43696.8,728,-26.0,1453,1453,360.0,371.0,2906,1674,59.0,101.0,37.0,244.0,13.0,10.0,355.0,0.2477632484514797,145.0,18.0,29.0,5.0,9.0,8.0,26.0,34.0,85.0,6.0,8.0,19.0,42.0,90.0,44.0,113.0,229.0,9.0,10.0,21.0,9.0,22.0,55.0,38.0,24.0,85.0,34.0,42.0,30.0,12.0,42.0,87.0,105.0,20.0,39.0,3.0,2.0,3.0,2.0,55.0,0.3893805309734513,0.4090909090909091,0.3893805309734513,0.4666666666666667,0.47619047619047616,0.5320197044334976,0.5465116279069767,0.5478468899521531,0.5729166666666666,0.5566502463054187,14.842300556586268,0.116991643454039,0.11050477489768076,0.11923076923076924,0.1111111111111111,0.6666666666666666,0.14285714285714285,0.6206896551724138,0.72,0.12807881773399016,0.3076923076923077,0.3076923076923077,0.4187192118226601,0.4,0.4,0.35294117647058826,0.20930232558139536,0.5555555555555556,0.4418604651162791,0.42105263157894735,0.6995073891625616,0.4,0.5175083743842365,0.49933749999999993,0.49765930232558125,0.24017467248908297,9.673333333333336,25.441592920353983,35.0,28.0,13.0,8.0,46.0,39.0,24.0,14.0,31.0,16.0,,15.0,5.0,4.0,4.0,0.5476190476190477,0.5609756097560976,0.7741935483870968,0.10427807486631016,0.0784313725490196,0.5555555555555556,0.1724137931034483,0.13793103448275862,0.024390243902439025,0.05434782608695652,10.0,1.0,3.0,2.0,17.0,108.0,7.0,11.0,6.0,18.0,0.8181818181818182,0.4722222222222222,0.1276595744680851,0.03235294117647059,0.02,0.02608695652173913,0.030120481927710843,0.011764705882352941,0.125,0.35714285714285715,0.35714285714285715,1.0,0.7647058823529411,0.06976744186046512,0.3333333333333333,0.07423580786026202,16.0,3.0,8.0,2.0,14.0,4.0,3.0,7.0,,0.375,0.4411764705882353,0.03773584905660377,0.45714285714285713,0.5333333333333333,0.4375,8.0,0.15517241379310345,,2.0,0.04878048780487805,0.022641509433962263,0.75,0.11764705882352941,,10.0,1.0,7.0,1.0,9.0,0.1,0.13793103448275862,3.0,8.0,False,1.0,3.0,0.14285714285714285,1.0,3.0,2.0,3.0,,,1.0,2.0,,,,,1.0,0.3333333333333333,,,,,0.021739130434782608,,0.17647058823529413,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,,,,,
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,11176.599999999999,186,-22.0,358,369,84.0,105.0,727,416,8.0,16.0,4.0,40.0,,,84.0,0.2346368715083799,32.0,7.0,11.0,3.0,3.0,1.0,1.0,13.0,31.0,3.0,4.0,8.0,10.0,15.0,18.0,40.0,79.0,3.0,3.0,3.0,6.0,11.0,26.0,,,31.0,13.0,8.0,5.0,3.0,7.0,19.0,25.0,8.0,17.0,4.0,4.0,4.0,3.0,26.0,0.45,0.5454545454545454,0.45,0.6666666666666666,1.0,0.6727272727272727,0.8571428571428571,0.6810344827586207,0.8125,0.7272727272727273,17.557251908396946,0.06481481481481481,0.08465608465608465,0.04938271604938271,0.1111111111111111,0.75,0.2,0.6363636363636364,0.7777777777777778,0.01818181818181818,1.0,1.0,0.5636363636363636,0.41935483870967744,0.41935483870967744,0.6,0.21428571428571427,1.0,0.5714285714285714,0.5,0.9272727272727272,0.41935483870967744,0.5582663636363636,0.564075,0.5424142857142857,0.3291139240506329,4.0,25.4475,3.0,9.0,5.0,2.0,20.0,9.0,5.0,2.0,11.0,13.0,1.0,7.0,2.0,2.0,2.0,1.0,1.0,0.45454545454545453,0.1111111111111111,0.12244897959183673,1.0,0.05454545454545454,0.16363636363636364,0.03571428571428571,0.125,5.0,2.0,3.0,1.0,6.0,54.0,4.0,2.0,3.0,6.0,1.0,0.5,0.21428571428571427,0.029850746268656716,0.04,0.03592814371257485,0.029411764705882353,,0.047619047619047616,0.5555555555555556,0.5555555555555556,1.0,1.0,0.21428571428571427,0.6666666666666666,0.0759493670886076,2.0,1.0,2.0,,2.0,,,6.0,2.0,0.5,0.5,,0.6666666666666666,0.6666666666666666,1.0,2.0,0.18181818181818182,1.0,2.0,0.08333333333333333,0.04938271604938271,1.0,0.4,0.5,3.0,1.0,2.0,,2.0,0.13333333333333333,0.18181818181818182,,1.0,False,,1.0,,,,1.0,1.0,,,1.0,3.0,,,,,1.0,0.3333333333333333,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,3.0,,,,
1631223,1610612743,David Roddy,David Roddy,1631223,DEN,833.0,14,-16.0,32,34,9.0,13.0,66,38,1.0,2.0,1.0,5.0,1.0,,9.0,0.28125,2.0,,,,,,,,3.0,,,2.0,1.0,1.0,,4.0,4.0,1.0,1.0,1.0,,2.0,4.0,2.0,,3.0,,1.0,1.0,,2.0,4.0,5.0,1.0,2.0,,,,,4.0,,,,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,0.5,0.8,17.64705882352941,0.25,0.16666666666666666,0.3333333333333333,,,,,,,,,0.6,,,,,,0.6666666666666666,,0.8,,0.50297,0.6093,0.46798333333333336,1.0,5.2,25.175,1.0,1.0,2.0,2.0,,1.0,,,,1.0,,2.0,1.0,,,,,,0.1,,,0.2,0.2,0.16666666666666666,0.5,,,,,,,,1.0,1.0,1.0,,,0.3333333333333333,0.25,,0.0625,,,0.14285714285714285,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,,,,,0.5,,,,,,,1.0,,,,,,,False,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,158874.50000000006,2648,426.0,5438,5426,1455.0,1170.0,10864,6455,315.0,533.0,156.0,1284.0,66.0,51.0,1427.0,0.26756160353070985,576.0,149.0,231.0,34.0,57.0,103.0,231.0,211.0,499.0,36.0,59.0,131.0,410.0,794.0,245.0,563.0,1901.0,44.0,111.0,217.0,62.0,141.0,546.0,538.0,321.0,499.0,211.0,218.0,148.0,70.0,171.0,296.0,328.0,73.0,131.0,27.0,13.0,29.0,16.0,532.0,0.4351687388987567,0.4397163120567376,0.4351687388987567,0.5163727959697733,0.511520737327189,0.5729550478997789,0.5698324022346368,0.6207697412076975,0.6329411764705882,0.4148857774502579,27.482792527040314,0.12657290895632864,0.1098085189527159,0.11955420466058764,0.14560439560439561,0.5517241379310345,0.17022844509948415,0.645021645021645,0.7061611374407583,0.17022844509948415,0.4458874458874459,0.4577777777777778,0.367722918201916,0.4228456913827655,0.4245472837022133,0.4044943820224719,0.15921787709497207,0.5964912280701754,0.3659217877094972,0.45038167938931295,0.5851142225497421,0.4228456913827655,0.5060646449704141,0.5003432692307693,0.4845022662889521,0.2872172540768017,9.378589420654913,26.07175843694494,332.0,64.0,346.0,138.0,282.0,110.0,128.0,95.0,171.0,301.0,7.0,390.0,127.0,43.0,33.0,0.3439024390243902,0.3464373464373464,0.7485380116959064,0.09105960264900662,0.08842443729903537,0.4697986577181208,0.24465733235077378,0.04716285924834193,0.09699453551912568,0.14301801801801803,34.0,3.0,10.0,16.0,123.0,414.0,10.0,20.0,15.0,32.0,0.563265306122449,0.648936170212766,0.1079136690647482,0.0165016501650165,0.008896797153024912,0.012842465753424657,0.015306122448979591,0.010752688172043012,0.08284023668639054,0.53125,0.5396825396825397,0.7352941176470589,0.5355450236966824,0.027932960893854747,0.3,0.06470278800631246,158.0,25.0,45.0,6.0,129.0,8.0,15.0,43.0,5.0,0.5555555555555556,0.601123595505618,0.012698412698412698,0.4759036144578313,0.5197368421052632,0.310126582278481,30.0,0.10887096774193548,10.0,15.0,0.00847457627118644,0.008284023668639054,0.21359223300970873,0.16853932584269662,0.6666666666666666,33.0,6.0,5.0,11.0,54.0,0.06801007556675064,0.08658008658008658,9.0,42.0,False,21.0,33.0,0.08433734939759036,5.0,8.0,14.0,19.0,3.0,,1.0,6.0,20.0,15.0,2.0,,15.0,0.4318181818181818,0.0053285968028419185,0.025974025974025976,0.015625,0.004008016032064128,0.023195876288659795,0.5,0.0898876404494382,0.625,0.6,0.3888888888888889,0.5714285714285714,0.026041666666666668,2.0,4.0,2.0,36.0,3.0,,0.015873015873015872,,2.0,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,95499.49999999997,1592,197.0,3243,3271,951.0,757.0,6514,3880,48.0,111.0,29.0,285.0,50.0,41.0,929.0,0.29324699352451433,319.0,120.0,182.0,35.0,51.0,23.0,47.0,38.0,114.0,5.0,9.0,22.0,204.0,383.0,81.0,197.0,789.0,12.0,60.0,107.0,17.0,38.0,226.0,142.0,6.0,114.0,38.0,63.0,47.0,16.0,132.0,214.0,263.0,79.0,134.0,53.0,25.0,61.0,39.0,213.0,0.41116751269035534,0.4473684210526316,0.41116751269035534,0.5326370757180157,0.5607476635514018,0.5612068965517242,0.5896551724137931,0.5923423423423423,0.6208791208791209,0.3396551724137931,20.927664273881835,0.1685823754789272,0.12167300380228137,0.16524701873935263,0.17857142857142858,0.639344262295082,0.3137931034482759,0.6593406593406593,0.7272727272727273,0.08103448275862069,0.48936170212765956,0.5111111111111111,0.19655172413793104,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.35172413793103446,0.6862745098039216,0.15172413793103448,0.4090909090909091,0.653448275862069,0.3333333333333333,0.5476248275862069,0.5477355263157895,0.5383910344827587,0.2864385297845374,6.330809399477805,25.129949238578664,154.0,83.0,138.0,55.0,266.0,60.0,57.0,35.0,93.0,142.0,6.0,189.0,81.0,20.0,8.0,0.6519607843137255,0.6751269035532995,0.6129032258064516,0.07547169811320754,0.07107843137254902,0.7416666666666667,0.2655172413793103,0.14310344827586208,0.12693498452012383,0.18080357142857142,43.0,8.0,16.0,10.0,66.0,237.0,18.0,30.0,22.0,49.0,0.9753086419753086,0.5409836065573771,0.275,0.04087193460490463,0.028081123244929798,0.03490909090909091,0.039660056657223795,0.03592814371257485,0.03404255319148936,0.5180722891566265,0.524390243902439,1.0,0.9473684210526315,0.1103448275862069,0.5,0.08365019011406843,61.0,22.0,42.0,14.0,15.0,10.0,9.0,36.0,9.0,0.5238095238095238,0.5185185185185185,0.038314176245210725,0.3961038961038961,0.4295774647887324,0.5245901639344263,4.0,0.1513157894736842,13.0,28.0,0.02142857142857143,0.02531645569620253,0.5217391304347826,0.5185185185185185,0.4642857142857143,22.0,1.0,8.0,26.0,31.0,0.08093994778067885,0.09340659340659341,3.0,27.0,False,9.0,16.0,0.07792207792207792,4.0,7.0,,4.0,1.0,1.0,8.0,5.0,7.0,1.0,8.0,2.0,9.0,0.3333333333333333,0.005076142131979695,0.0425531914893617,0.012048192771084338,,0.05394190871369295,0.38461538461538464,0.12962962962962962,0.5714285714285714,1.0,,,0.005050505050505051,1.0,3.0,,,2.0,,0.013157894736842105,4.0,6.0,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,8375.0,140,-26.0,274,287,102.0,71.0,561,309,5.0,15.0,2.0,40.0,2.0,2.0,102.0,0.3722627737226277,30.0,5.0,10.0,2.0,6.0,1.0,2.0,6.0,22.0,,,7.0,6.0,16.0,6.0,30.0,41.0,,2.0,10.0,,9.0,9.0,4.0,3.0,22.0,6.0,10.0,10.0,,9.0,26.0,30.0,5.0,12.0,1.0,1.0,1.0,1.0,9.0,0.2,,0.2,0.375,0.2,0.32608695652173914,0.10526315789473684,0.4019607843137255,0.20454545454545456,0.6521739130434783,17.857142857142858,0.12,0.15441176470588236,0.12280701754385964,0.1111111111111111,1.0,0.21739130434782608,0.5,0.625,0.043478260869565216,0.5,1.0,0.4782608695652174,0.2727272727272727,0.2727272727272727,,0.3157894736842105,0.3333333333333333,0.3684210526315789,,0.8695652173913043,0.2727272727272727,0.536870652173913,0.4216,0.5245184210526316,0.21951219512195122,5.5125,25.37333333333333,4.0,8.0,11.0,5.0,8.0,12.0,1.0,1.0,4.0,8.0,1.0,13.0,4.0,2.0,2.0,0.6666666666666666,0.8,0.25,0.19672131147540983,0.1724137931034483,0.6,0.08695652173913043,0.17391304347826086,0.10204081632653061,0.21052631578947367,,,2.0,2.0,4.0,15.0,1.0,3.0,5.0,4.0,0.8333333333333334,0.6666666666666666,0.625,0.046153846153846156,0.0136986301369863,0.028985507246376812,0.10344827586206896,,0.18181818181818182,,,,0.8333333333333334,0.10526315789473684,,0.0975609756097561,,1.0,2.0,2.0,1.0,,,3.0,1.0,0.5,0.5,,,,,2.0,0.3,1.0,1.0,,0.017857142857142856,1.0,0.5,1.0,,1.0,1.0,,5.0,0.3125,0.2,,,False,,1.0,0.5,,,,,,,,2.0,,1.0,,,2.0,,,0.5,,,,,,,,,,0.03333333333333333,,,1.0,1.0,,,,1.0,,
