EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Fg3aBlocked,AtRimAssists,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Travels,Charge Fouls,on,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,39605.9,660,-83,1311,1324,333.0,383,147.0,2635,37.0,46.0,9.0,12.0,8.0,8.0,8.0,18.0,,2.0,39.0,24.0,65.0,7.0,6.0,14.0,45.0,66.0,43.0,104.0,4.0,223.0,1610,10.0,15.0,9.0,26.0,9.0,10.0,9.0,20.0,45.0,66.0,24.0,126.0,12.0,65.0,24.0,6.0,26.0,44.0,20.0,6.0,114.0,8.0,39.0,38.0,89.0,23.0,112.0,,12.0,8.0,4.0,10.0,8.0,12.0,2.0,22.0,3.0,9.0,27.0,58.0,4.0,13.0,3.0,11.0,1.0,4.0,12.0,9.0,3.0,12.0,7.0,,45.0,332.0,0.7333333333333333,0.8461538461538461,0.9767441860465116,0.41346153846153844,0.45,0.41346153846153844,0.6818181818181818,0.6666666666666666,0.9,0.6441176470588236,0.5416666666666666,0.75,0.6371428571428571,0.5416666666666666,0.703125,0.611764705882353,0.09090909090909091,0.10869565217391304,0.05555555555555555,13.31081081081081,0.45454545454545453,0.1386861313868613,0.03225806451612903,0.11818181818181818,0.12748344370860928,0.0387858347386172,0.0297029702970297,0.14754098360655737,0.16666666666666666,0.11328125,,0.5833333333333334,0.27058823529411763,0.8043478260869565,0.9024390243902439,0.7567567567567568,0.10588235294117647,0.4444444444444444,0.47058823529411764,0.625,0.011764705882352941,,,,0.22941176470588234,0.38235294117647056,0.36923076923076925,0.36923076923076925,0.9583333333333334,0.5,0.75,0.2916666666666667,0.26666666666666666,1.0,0.4666666666666667,0.42857142857142855,0.8823529411764706,0.36923076923076925,0.5642834319526628,0.5706833333333334,0.5504899999999999,0.023121387283236993,0.057971014492753624,0.11659192825112108,0.20179372197309417,3.646969696969698,25.37115384615384,0.2540045766590389,19.0,3.0,6.0,1.0,2.0,,,18.0,3.0,15.0,12.0,4.0,2.0,5.0,2.0,0.2222222222222222,0.32432432432432434,0.043478260869565216,0.02702702702702703,0.0410958904109589,0.04597701149425287,0.03571428571428571,0.10869565217391304,0.13513513513513514,0.48717948717948717,0.5,1.0,0.14285714285714285,1.0,0.2,0.5,6.0,5.0,,1.0,9.0,1.0,,,,0.009615384615384616,0.02564102564102564,,3.0,1.0,,,1.0,2.0,0.08333333333333333,0.5,1.0,,,,,,False,,3.0,0.2222222222222222,,,,,
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,71036.4,1184,-228,2331,2367,465.0,578,279.0,4698,122.0,147.0,21.0,31.0,18.0,27.0,9.0,21.0,,,,,,,,,131.0,168.0,,,39.0,301.0,2912,23.0,34.0,,62.0,18.0,29.0,,,51.0,214.0,48.0,,30.0,,,17.0,54.0,91.0,37.0,17.0,236.0,64.0,128.0,63.0,206.0,131.0,337.0,3.0,17.0,11.0,6.0,26.0,16.0,41.0,10.0,67.0,5.0,13.0,70.0,137.0,25.0,71.0,23.0,63.0,7.0,29.0,13.0,4.0,9.0,13.0,11.0,1.0,51.0,465.0,0.816793893129771,0.9224137931034483,,,,,0.7797619047619048,0.6764705882352942,0.6206896551724138,0.7797619047619048,0.6764705882352942,0.6206896551724138,0.7678571428571429,0.6888888888888889,0.6710526315789473,,0.10119047619047619,0.08163265306122448,0.23809523809523808,9.90210843373494,0.3880597014925373,0.13636363636363635,0.128,0.2048,0.17571297148114076,0.12300469483568074,0.13333333333333333,0.12560386473429952,0.20238095238095238,0.19916142557651992,0.15,0.8461538461538461,0.875,0.8299319727891157,0.9037037037037037,0.8114754098360656,0.125,0.42857142857142855,0.5625,0.8888888888888888,,,,,,,,,,0.9117647058823529,0.6774193548387096,,0.9310344827586207,0.6666666666666666,,,0.875,,0.6664779761904761,0.5944565217391306,0.6531586206896552,0.15263157894736842,0.15263157894736842,0.2059800664451827,0.16943521594684385,2.1761904761904765,,0.1994851994851995,,,,,,16.0,15.0,37.0,5.0,67.0,15.0,12.0,6.0,10.0,6.0,,0.22727272727272727,0.11858407079646018,0.13008130081300814,0.11842105263157894,0.12254901960784313,0.10828025477707007,0.11695906432748537,0.22297297297297297,,,,,,,,17.0,9.0,,,15.0,1.0,1.0,,,,,,,3.0,,,,,,,,,,,2.0,,False,,,0.23809523809523808,,,,,
1642504,1610612749,Cormac Ryan,Cormac Ryan,1642504,MIL,11907.699999999999,198,-21,386,388,88.0,121,55.0,774,11.0,16.0,1.0,3.0,3.0,4.0,5.0,9.0,,2.0,9.0,16.0,29.0,4.0,4.0,8.0,16.0,27.0,19.0,38.0,18.0,107.0,479,2.0,6.0,4.0,16.0,4.0,6.0,4.0,8.0,31.0,12.0,20.0,54.0,2.0,29.0,16.0,1.0,6.0,12.0,3.0,3.0,30.0,,3.0,5.0,9.0,4.0,13.0,,9.0,7.0,2.0,5.0,3.0,7.0,2.0,12.0,1.0,2.0,11.0,22.0,1.0,17.0,2.0,20.0,1.0,5.0,3.0,,2.0,3.0,1.0,,31.0,88.0,0.375,0.4,0.9473684210526315,0.5,0.5,0.5,0.5925925925925926,0.3333333333333333,0.6666666666666666,0.6846153846153846,0.8,0.7142857142857143,0.726027397260274,0.8,0.7894736842105263,0.5846153846153846,0.037037037037037035,0.0625,,19.05829596412556,0.4166666666666667,0.05813953488372093,,0.03614457831325301,0.047337278106508875,0.024096385542168676,,0.11428571428571428,,0.04838709677419355,,0.3333333333333333,0.24615384615384617,0.6875,0.7333333333333333,0.45454545454545453,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.2,0.03076923076923077,,,,0.13846153846153847,0.4461538461538462,0.5517241379310345,0.5517241379310345,0.9375,0.3,0.3333333333333333,0.4,0.2857142857142857,0.75,0.5714285714285714,0.5,0.8307692307692308,0.5517241379310345,0.540973846153846,0.59435,0.5032214285714286,0.09859154929577464,0.16129032258064516,0.14953271028037382,0.2897196261682243,5.366666666666666,25.413157894736845,0.22797927461139897,3.0,,,4.0,4.0,,11.0,6.0,1.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.16666666666666666,0.04081632653061224,,,0.05263157894736842,,0.037037037037037035,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,4.0,,,5.0,1.0,1.0,2.0,1.0,,,0.05,3.0,,,,,,,,,,,,1.0,,False,,,,1.0,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,4714.700000000001,79,-4,156,168,77.0,85,21.0,324,3.0,4.0,,,2.0,3.0,2.0,5.0,,,2.0,,1.0,,,1.0,5.0,9.0,,3.0,9.0,19.0,149,,,,,3.0,6.0,,1.0,9.0,4.0,6.0,,,1.0,,1.0,6.0,8.0,5.0,1.0,22.0,1.0,7.0,5.0,14.0,5.0,19.0,1.0,6.0,4.0,2.0,2.0,1.0,4.0,1.0,6.0,,2.0,2.0,7.0,,10.0,,15.0,1.0,7.0,4.0,3.0,1.0,4.0,2.0,,9.0,77.0,0.4,0.4,,,,,0.5555555555555556,,0.5,0.4166666666666667,,0.42857142857142855,0.5,,0.5,0.25,0.1111111111111111,,0.2,13.40782122905028,0.3333333333333333,0.2,0.034482758620689655,0.15217391304347827,0.16901408450704225,0.05952380952380952,,0.25,0.5,0.15,0.16666666666666666,0.5,0.3333333333333333,0.75,0.75,0.6666666666666666,0.4166666666666667,0.4,0.5,,,,,,0.16666666666666666,0.08333333333333333,,,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.5833333333333334,,0.48471250000000005,,0.48566428571428577,0.3888888888888889,0.4666666666666667,,0.47368421052631576,4.611111111111111,24.766666666666666,0.4935897435897436,,,,,,,3.0,2.0,,4.0,2.0,,1.0,,,,0.5,0.07272727272727272,0.125,,0.05,0.13333333333333333,,0.16666666666666666,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,2.0,,,,,,,,,,,1.0,,False,,,,,,,,
1630828,1610612749,Alex Antetokounmpo,Alex Antetokounmpo,1630828,MIL,985.3,16,-1,36,36,18.0,19,3.0,72,,,,,,,,,1.0,1.0,2.0,,2.0,,,1.0,1.0,1.0,,4.0,9.0,11.0,34,,,,2.0,1.0,1.0,,2.0,10.0,2.0,,,,2.0,,,,1.0,,,2.0,1.0,2.0,,2.0,2.0,4.0,,,,,,,,,,,,,,,6.0,,13.0,,3.0,1.0,1.0,,1.0,1.0,,10.0,18.0,1.0,1.0,,,,,1.0,,1.0,0.2,,0.3333333333333333,0.5,0.5,0.625,0.8,,,,28.205128205128204,,,0.3333333333333333,0.18181818181818182,0.1,0.13333333333333333,,,,0.2222222222222222,,1.0,,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.4,,,,,,,,,0.3333333333333333,,0.8,,0.5113300000000001,,0.4909666666666667,0.4444444444444444,0.75,0.18181818181818182,0.9090909090909091,14.0,25.299999999999997,0.5,,,1.0,,,2.0,8.0,1.0,,1.0,,,2.0,,2.0,,,0.08333333333333333,0.5,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,,,1.0,,,1.0,,,,0.2,,,,,,,,,,,,,,,False,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,2238.7000000000003,37,-3,77,76,16.0,35,13.0,153,4.0,4.0,,,1.0,1.0,3.0,6.0,4.0,7.0,,3.0,9.0,,1.0,2.0,11.0,17.0,3.0,9.0,6.0,37.0,92,1.0,2.0,,2.0,2.0,3.0,1.0,2.0,8.0,10.0,12.0,3.0,,9.0,3.0,1.0,4.0,7.0,4.0,,18.0,,1.0,5.0,6.0,,6.0,,4.0,2.0,2.0,4.0,4.0,1.0,,5.0,1.0,1.0,2.0,3.0,,7.0,1.0,6.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,,8.0,16.0,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6470588235294118,0.5,0.6666666666666666,0.5961538461538461,0.5,0.7,0.6607142857142857,0.5,0.8,0.34615384615384615,0.058823529411764705,,0.16666666666666666,35.869565217391305,0.8,0.25,,0.058823529411764705,0.16216216216216217,,,0.3125,,,,0.5,0.15384615384615385,1.0,1.0,0.5,0.23076923076923078,0.5,0.6,,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.75,,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.2,1.0,0.4,0.5,0.5,0.3333333333333333,0.49287884615384614,0.4699,0.47368000000000005,0.14285714285714285,0.21052631578947367,0.05405405405405406,0.21621621621621623,10.358823529411765,26.15555555555555,0.2077922077922078,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,1.0,,,2.0,,,,,,,,6.0,,,,,,,,,,,,,,True,,,,,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,2812.8,47,-25,92,87,10.0,20,10.0,179,,,,,,,,2.0,,,3.0,5.0,11.0,2.0,1.0,2.0,,2.0,7.0,14.0,,21.0,122,,,3.0,6.0,,,1.0,2.0,3.0,,,21.0,,11.0,5.0,,,3.0,,,6.0,,2.0,3.0,5.0,,5.0,,1.0,1.0,,1.0,1.0,2.0,,3.0,1.0,,5.0,8.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,3.0,10.0,,,1.0,0.5,0.5,0.5,,,,0.65625,1.0,0.75,0.65625,1.0,0.75,0.875,,,,18.627450980392158,0.3333333333333333,0.125,,0.1,0.11363636363636363,,,0.1111111111111111,1.0,0.16666666666666666,,1.0,,,,,0.125,,,,,,,,0.1875,0.6875,0.45454545454545453,0.45454545454545453,1.0,,,0.6666666666666666,,,1.0,0.5,0.875,0.45454545454545453,0.50573,,0.43274999999999997,,,0.2857142857142857,0.14285714285714285,7.300000000000001,27.54285714285714,0.10869565217391304,2.0,,,1.0,2.0,,,3.0,1.0,,,1.0,,1.0,,0.6666666666666666,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,True,,,,,,,,
1628415,1610612756,Dillon Brooks,Dillon Brooks,1628415,PHX,334.7,6,-2,8,10,,7,2.0,18,,,,,,,,1.0,1.0,1.0,,,2.0,,,,1.0,2.0,,2.0,,2.0,15,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.25,,,0.25,,,0.5,,,,36.36363636363637,,,,,,0.2,,,,,,,,,,,0.25,,,,0.25,1.0,1.0,,,0.5,,,,,,,,,,,0.5,,0.4559125,,,,,,,10.8,25.25,,,,,,,,,,,1.0,,,,,,,,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629599,1610612756,Amir Coffey,Amir Coffey,1629599,PHX,10682.800000000003,178,17,340,348,53.0,81,50.0,688,6.0,9.0,1.0,1.0,,,4.0,7.0,3.0,6.0,8.0,3.0,8.0,2.0,3.0,3.0,13.0,22.0,6.0,16.0,9.0,53.0,390,1.0,3.0,3.0,12.0,1.0,2.0,4.0,4.0,17.0,16.0,10.0,18.0,2.0,8.0,3.0,1.0,11.0,13.0,9.0,2.0,37.0,3.0,4.0,6.0,14.0,12.0,26.0,2.0,5.0,3.0,2.0,1.0,1.0,2.0,,3.0,,1.0,9.0,14.0,,9.0,1.0,13.0,1.0,7.0,2.0,1.0,1.0,2.0,1.0,,17.0,53.0,0.6153846153846154,0.6666666666666666,1.0,0.375,1.0,0.375,0.5909090909090909,0.3333333333333333,0.5,0.5789473684210527,0.6666666666666666,1.1666666666666667,0.6022727272727273,0.6666666666666666,1.0625,0.42105263157894735,0.045454545454545456,0.1111111111111111,,11.868686868686869,0.3333333333333333,0.06976744186046512,0.046875,0.05,0.060240963855421686,0.07547169811320754,0.02564102564102564,0.0847457627118644,,0.05454545454545454,0.1111111111111111,0.5,0.23684210526315788,0.6666666666666666,0.75,0.6666666666666666,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.15789473684210525,0.5,0.5,,0.21052631578947367,0.21052631578947367,0.375,0.375,1.0,0.16666666666666666,1.0,0.3333333333333333,,,0.5,1.0,0.6578947368421053,0.375,0.5158526315789475,0.4909833333333333,0.45793333333333336,0.1590909090909091,0.25,0.22641509433962265,0.32075471698113206,8.431818181818182,24.768749999999997,0.15588235294117647,3.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,,9.0,4.0,1.0,,2.0,,0.6666666666666666,0.4,0.09473684210526316,0.14285714285714285,,0.10810810810810811,0.047619047619047616,0.045454545454545456,0.04,0.375,0.375,1.0,0.5,1.0,0.16666666666666666,1.0,,1.0,,,2.0,,1.0,,,,,,,1.0,,,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,True,,,,,,,,
1631109,1610612756,Mark Williams,Mark Williams,1631109,PHX,1267.6999999999998,21,-33,41,42,,15,5.0,83,3.0,5.0,,1.0,,,2.0,3.0,,,,,,,,,5.0,8.0,,,,10.0,64,,2.0,,,,,,,,8.0,2.0,,,,,,,1.0,,,2.0,,1.0,2.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.8,0.8,,,,,0.625,,,0.625,,,0.625,,,,,,,17.02127659574468,,0.2222222222222222,,0.2,0.21428571428571427,0.047619047619047616,,0.16666666666666666,,,,,0.625,0.6,0.6,0.6666666666666666,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,0.5,,,,,,,0.625,,0.5506500000000001,0.4424,,,,,,4.925,,,,,,,,,,1.0,,1.0,,,,,,,,0.08333333333333333,,,0.1111111111111111,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,5598.5,93,21,172,179,18.0,27,24.0,351,1.0,2.0,,,1.0,1.0,3.0,8.0,3.0,4.0,1.0,13.0,24.0,,2.0,4.0,7.0,14.0,14.0,25.0,,56.0,193,,1.0,,,2.0,3.0,2.0,4.0,10.0,4.0,10.0,33.0,,24.0,13.0,,7.0,18.0,2.0,5.0,43.0,1.0,2.0,2.0,4.0,6.0,10.0,,5.0,3.0,2.0,6.0,6.0,7.0,,13.0,1.0,,4.0,7.0,,7.0,1.0,,,,,,,1.0,,,10.0,18.0,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.56,0.5,0.56,0.5,,0.6666666666666666,0.717948717948718,,0.7142857142857143,0.717948717948718,,0.7142857142857143,0.6410256410256411,,,,25.870646766169155,0.46153846153846156,0.043478260869565216,0.03225806451612903,0.058823529411764705,0.05,0.07792207792207792,0.05263157894736842,0.034482758620689655,,0.05,,,0.05128205128205128,0.5,0.5,,0.20512820512820512,0.375,0.375,0.6666666666666666,0.10256410256410256,0.75,0.75,,0.02564102564102564,0.6153846153846154,0.5416666666666666,0.5652173913043478,0.7692307692307693,,,,0.14285714285714285,1.0,0.5714285714285714,0.5,0.6923076923076923,0.5416666666666666,0.5103435897435897,,0.5028,,,,0.17857142857142858,11.042857142857143,27.08,0.10465116279069768,1.0,,,,,,,11.0,,5.0,,,,1.0,,,,0.10869565217391304,,,0.11764705882352941,0.08333333333333333,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,,,,,3.0,3.0,,1.0,8.0,2.0,2.0,,,0.04,,,9.0,,1.0,,,,,,,0.041666666666666664,,,1.0,1.0,True,1.0,,,,,,,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,6193.6,103,38,198,203,37.0,41,28.0,401,11.0,12.0,3.0,3.0,,,6.0,12.0,,,,,,,,,17.0,24.0,,,1.0,35.0,232,4.0,4.0,,8.0,2.0,2.0,,,4.0,28.0,6.0,,4.0,,,1.0,9.0,17.0,7.0,2.0,43.0,2.0,7.0,6.0,14.0,8.0,22.0,,5.0,2.0,3.0,,,1.0,,1.0,,,5.0,9.0,1.0,3.0,,2.0,,1.0,4.0,2.0,2.0,5.0,4.0,1.0,4.0,37.0,0.8235294117647058,0.9333333333333333,,,,,0.7083333333333334,1.0,1.0,0.7083333333333334,1.0,1.0,0.7,1.0,1.0,,0.041666666666666664,0.08333333333333333,,11.255411255411255,,0.125,0.058823529411764705,0.15555555555555556,0.13978494623655913,0.08791208791208792,0.045454545454545456,0.125,0.3333333333333333,0.15151515151515152,,0.8,0.5,0.9166666666666666,1.0,0.8181818181818182,0.5,0.5,0.5,0.8333333333333334,,,,,,,,,,0.75,1.0,,,,,,0.5,,0.5647416666666666,0.5295,0.4246,0.04,0.04,0.22857142857142856,0.11428571428571428,4.720833333333334,,0.18686868686868688,,,,,,,,8.0,2.0,6.0,1.0,1.0,,,,,0.14285714285714285,0.10526315789473684,,0.25,0.09523809523809523,0.13333333333333333,0.07692307692307693,0.16666666666666666,,,,,,,,4.0,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,True,,,0.3333333333333333,,,,,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,3287.7,55,35,109,106,33.0,33,14.0,215,1.0,2.0,1.0,1.0,,,2.0,5.0,2.0,2.0,2.0,9.0,23.0,2.0,4.0,9.0,5.0,9.0,10.0,25.0,11.0,51.0,103,2.0,3.0,2.0,12.0,,1.0,4.0,9.0,16.0,6.0,4.0,18.0,,23.0,9.0,1.0,5.0,11.0,3.0,2.0,27.0,,2.0,2.0,4.0,1.0,5.0,,1.0,1.0,,1.0,1.0,2.0,,3.0,,,2.0,4.0,,8.0,,12.0,,1.0,,,,,,,16.0,33.0,0.6,0.6,0.6,0.4,0.4444444444444444,0.4,0.5555555555555556,0.6666666666666666,,0.5882352941176471,1.0,0.6,0.6538461538461539,1.0,0.6666666666666666,0.7352941176470589,0.1111111111111111,0.5,,33.87096774193549,0.3333333333333333,0.06451612903225806,,0.1,0.0784313725490196,0.018867924528301886,,0.045454545454545456,,0.13333333333333333,,,0.058823529411764705,0.5,1.0,1.0,0.14705882352941177,0.4,0.4,0.5,0.058823529411764705,1.0,1.0,0.5,0.058823529411764705,0.6764705882352942,0.391304347826087,0.391304347826087,0.5555555555555556,0.2,1.0,0.4,,,0.9,0.4444444444444444,0.7941176470588235,0.391304347826087,0.511264705882353,0.4502833333333333,0.47497500000000004,0.08108108108108109,0.1,0.23529411764705882,0.3137254901960784,8.266666666666667,27.836,0.30275229357798167,1.0,,,2.0,2.0,2.0,4.0,6.0,,1.0,,,2.0,,2.0,1.0,,0.02857142857142857,,,0.034482758620689655,,0.125,,0.5,0.5,1.0,1.0,1.0,,,3.0,1.0,,,3.0,,,2.0,,,,0.07407407407407407,12.0,1.0,,,,,,,,,,,,,True,,,1.0,,,,,
1629312,1610612756,Haywood Highsmith,Haywood Highsmith,1629312,PHX,140.6,2,-5,3,5,1.0,2,,8,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1642863,1610612756,Khaman Maluach,Khaman Maluach,1642863,PHX,2652.1,44,10,83,87,11.0,23,14.0,170,6.0,6.0,3.0,3.0,,,1.0,3.0,,,,1.0,3.0,,1.0,1.0,7.0,9.0,1.0,3.0,,17.0,77,4.0,5.0,,8.0,,,1.0,1.0,3.0,8.0,6.0,3.0,6.0,3.0,1.0,,,,,,,2.0,6.0,4.0,11.0,5.0,16.0,,,,,2.0,,4.0,2.0,6.0,1.0,,,3.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,1.0,,3.0,11.0,0.5714285714285714,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.7777777777777778,0.8,,0.7083333333333334,0.8,1.5,0.7083333333333334,0.8,1.5,0.25,,,,18.556701030927837,0.3333333333333333,0.17391304347826086,0.125,0.23076923076923078,0.20408163265306123,0.13157894736842105,0.1111111111111111,0.2,0.5,0.23529411764705882,,0.5,0.5,1.0,1.0,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,,,,1.0,1.0,0.75,0.3333333333333333,0.5730125,0.5835333333333333,0.4599,0.08333333333333333,0.1111111111111111,0.47058823529411764,0.17647058823529413,2.933333333333333,25.933333333333337,0.13253012048192772,,,,,,,,,,3.0,1.0,,,,,,0.5,0.13636363636363635,,0.25,0.1,0.5,,0.2222222222222222,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,True,,,0.3333333333333333,,,,,
