EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,Fg3aBlocked,SecondChanceTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,Blocked3s,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,Charge Fouls,BlockedArc3,on,Defensive 3 Seconds Violations,Corner3PctBlocked,Charge Fouls Drawn,LongMidRangePctBlocked
1630557,1610612737,Corey Kispert,Corey Kispert,1630557,ATL,37543.4,626,-48,1312,1318,227.0,202.0,166.0,2630,2.0,107.0,13.0,101.0,136.0,40.0,307.0,1533,16.0,19.0,18.0,6.0,35.0,107.0,31.0,25.0,56.0,17.0,25.0,137.0,8.0,26.0,59.0,19.0,78.0,39.0,3.0,34.0,47.0,3.0,35.0,226.0,2.0,0.5953307392996109,0.4375,0.5738396624472574,18.93687707641196,0.024096385542168676,0.09059233449477352,0.09317803660565724,0.025222551928783383,,0.08189655172413793,0.008438818565400843,0.45147679324894513,0.35135135135135137,0.8565400843881856,0.5782651898734179,0.5631999999999999,0.5777756756756758,0.08984375,0.021739130434782608,0.11400651465798045,3.748514851485149,25.509558823529424,0.17301829268292682,44.0,67.0,9.0,11.0,8.0,13.0,15.0,32.0,11.0,29.0,,,1.0,5.0,38.0,2.0,60.0,49.0,12.0,4.0,12.0,2.0,38.0,10.0,3.0,92.0,28.0,144.0,10.0,38.0,12.0,8.0,5.0,1.0,9.0,2.0,30.0,3.0,1.0,7.0,5.0,2.0,17.0,2.0,10.0,11.0,2.0,7.0,1.0,28.0,5.0,24.0,2.0,1.0,3.0,1.0,20.0,6.0,4.0,2.0,6.0,3.0,0.7666666666666667,0.8363636363636363,0.9795918367346939,0.3602941176470588,0.3333333333333333,0.16666666666666666,0.3602941176470588,0.594059405940594,0.75,0.5263157894736842,0.5632911392405063,0.6428571428571429,0.3918918918918919,0.6129032258064516,0.1188118811881188,0.07462686567164178,0.1875,0.6071428571428571,0.09375,0.07692307692307693,0.09554140127388536,0.02631578947368421,0.03676470588235294,0.018867924528301886,0.027888446215139442,0.06153846153846154,0.13432835820895522,0.08,0.12727272727272726,0.008771929824561403,0.5,0.28270042194092826,0.6567164179104478,0.7096774193548387,0.7954545454545454,0.1350210970464135,0.46875,0.5769230769230769,0.6666666666666666,0.12236286919831224,0.3793103448275862,0.3793103448275862,1.0,0.35514018691588783,0.3584905660377358,0.9736842105263158,0.39285714285714285,0.8181818181818182,,,,0.35135135135135137,0.6153846153846154,0.13513513513513514,0.2,0.15384615384615385,0.35514018691588783,0.1694915254237288,0.1237785016286645,1.0,4.0,12.0,3.0,0.02197802197802198,0.5,1.0,0.5555555555555556,0.42857142857142855,0.3333333333333333,1.0,3.0,1.0,1.0,1.0,0.007352941176470588,0.009345794392523364,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,False,,,1.0,0.5
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,52118.0,869,55,1785,1834,431.0,455.0,243.0,3619,9.0,33.0,5.0,117.0,97.0,34.0,253.0,2064,32.0,20.0,16.0,7.0,52.0,33.0,23.0,26.0,49.0,19.0,14.0,124.0,36.0,63.0,136.0,71.0,207.0,99.0,9.0,47.0,52.0,1.0,52.0,431.0,9.0,0.5360169491525424,0.6341463414634146,0.4532710280373832,12.457912457912458,0.08653846153846154,0.14893617021276595,0.14234016887816647,0.08049886621315193,0.1,0.1513353115727003,0.04205607476635514,0.1542056074766355,0.1388888888888889,0.822429906542056,0.597146495327103,0.6167589285714286,0.6069722222222222,0.11158798283261803,0.01020408163265306,0.20553359683794467,4.238461538461539,24.068041237113395,0.24145658263305322,54.0,79.0,15.0,29.0,14.0,15.0,7.0,29.0,17.0,64.0,4.0,10.0,2.0,11.0,14.0,3.0,63.0,31.0,15.0,5.0,13.0,14.0,59.0,15.0,5.0,96.0,30.0,93.0,22.0,14.0,6.0,7.0,9.0,,35.0,,55.0,18.0,5.0,47.0,20.0,27.0,19.0,2.0,11.0,4.0,1.0,8.0,1.0,23.0,2.0,60.0,,9.0,7.0,,25.0,27.0,20.0,7.0,28.0,18.0,0.7619047619047619,0.9230769230769231,1.0,0.31958762886597936,0.38461538461538464,0.3125,0.31958762886597936,0.5384615384615384,0.46875,0.75,0.5116822429906542,0.5,0.625,0.5462962962962963,0.05128205128205128,0.06329113924050633,0.034482758620689655,0.8260869565217391,0.2647058823529412,,0.1354679802955665,0.07510729613733906,0.06493506493506493,0.0990990990990991,0.08235294117647059,0.0718954248366013,0.18134715025906736,0.15,0.13953488372093023,0.044642857142857144,0.6428571428571429,0.3691588785046729,0.6835443037974683,0.7297297297297297,0.7222222222222222,0.13551401869158877,0.2413793103448276,0.25,1.0,0.29906542056074764,0.265625,0.265625,1.0,0.42424242424242425,0.42424242424242425,1.0,0.6444444444444445,0.5172413793103449,0.2222222222222222,0.4,1.0,0.4166666666666667,0.9333333333333333,0.3055555555555556,0.18181818181818182,0.6,0.42424242424242425,0.18518518518518517,0.233201581027668,2.0,1.0,3.0,,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.2,0.06666666666666667,0.3333333333333333,,2.0,1.0,3.0,3.0,,,1.0,1.0,,1.0,1.0,,,,,,1.0,False,,,2.0,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,77489.4,1291,4,2792,2786,407.0,373.0,340.0,5578,28.0,144.0,15.0,234.0,218.0,46.0,556.0,3247,38.0,36.0,28.0,6.0,71.0,144.0,36.0,22.0,58.0,11.0,24.0,138.0,23.0,87.0,153.0,63.0,216.0,138.0,9.0,63.0,74.0,3.0,71.0,403.0,9.0,0.5767634854771784,0.5220588235294118,0.4823008849557522,16.60389202762084,0.03463855421686747,0.14356435643564355,0.11900958466453675,0.04696969696969697,0.04395604395604396,0.14163090128755365,0.061946902654867256,0.3185840707964602,0.234375,0.8252212389380531,0.594240597345133,0.5919632352941175,0.6013640625,0.08125,0.013574660633484163,0.12769784172661872,5.1589743589743575,25.07247706422018,0.14577363896848136,97.0,155.0,20.0,32.0,18.0,27.0,23.0,51.0,30.0,74.0,2.0,3.0,3.0,13.0,54.0,6.0,129.0,84.0,23.0,4.0,18.0,10.0,68.0,19.0,9.0,188.0,70.0,240.0,34.0,54.0,23.0,11.0,12.0,,39.0,1.0,62.0,4.0,9.0,49.0,35.0,14.0,32.0,1.0,15.0,15.0,3.0,17.0,3.0,47.0,5.0,76.0,3.0,9.0,11.0,,36.0,29.0,18.0,10.0,29.0,20.0,0.7286821705426356,0.8392857142857143,0.9523809523809523,0.3853211009174312,0.2222222222222222,0.32142857142857145,0.3853211009174312,0.5512820512820513,0.6052631578947368,0.5277777777777778,0.5641592920353983,0.5178571428571429,0.5078125,0.5230769230769231,0.09829059829059829,0.1032258064516129,0.13725490196078433,0.6808510638297872,0.07692307692307693,0.015625,0.09597523219814241,0.05945121951219512,0.04395604395604396,0.023333333333333334,0.058823529411764705,0.08921933085501858,0.07958477508650519,0.17045454545454544,0.15,0.04205607476635514,0.6896551724137931,0.34292035398230086,0.6258064516129033,0.697841726618705,0.6907216494845361,0.11283185840707964,0.45098039215686275,0.5227272727272727,0.8260869565217391,0.16371681415929204,0.40540540540540543,0.40540540540540543,0.9666666666666667,0.375,0.3776223776223776,0.9444444444444444,0.5714285714285714,0.625,0.05357142857142857,0.6666666666666666,1.0,0.421875,0.6666666666666666,0.203125,0.23076923076923078,0.4,0.375,0.138996138996139,0.1223021582733813,9.0,2.0,15.0,12.0,0.06134969325153374,0.32142857142857145,0.32142857142857145,0.15,0.26785714285714285,0.13333333333333333,1.0,2.0,1.0,2.0,2.0,0.0045871559633027525,0.006944444444444444,0.8888888888888888,1.0,2.0,4.0,,,,,1.0,2.0,,False,,,,
203468,1610612737,CJ McCollum,CJ McCollum,203468,ATL,69028.5,1150,247,2418,2424,626.0,633.0,311.0,4842,82.0,216.0,50.0,348.0,256.0,97.0,732.0,2596,29.0,93.0,60.0,41.0,188.0,216.0,77.0,85.0,162.0,61.0,41.0,409.0,18.0,42.0,86.0,38.0,124.0,68.0,2.0,93.0,130.0,6.0,188.0,622.0,6.0,0.5553869499241275,0.5340909090909091,0.423841059602649,26.167557932263815,0.029900332225913623,0.07581227436823104,0.07394366197183098,0.03185247275775356,0.011904761904761904,0.08158508158508158,0.1357615894039735,0.3576158940397351,0.32679738562091504,0.6175496688741722,0.5253769867549665,0.5397771428571428,0.5074366013071894,0.08641975308641975,0.022988505747126436,0.2568306010928962,8.610919540229887,25.508984374999997,0.2588916459884202,74.0,117.0,9.0,14.0,17.0,31.0,73.0,149.0,12.0,40.0,2.0,5.0,2.0,10.0,77.0,19.0,184.0,89.0,14.0,10.0,26.0,9.0,67.0,42.0,21.0,130.0,238.0,180.0,8.0,77.0,20.0,24.0,31.0,5.0,20.0,,42.0,2.0,15.0,38.0,20.0,18.0,49.0,12.0,29.0,26.0,4.0,20.0,1.0,75.0,21.0,33.0,5.0,1.0,11.0,2.0,50.0,24.0,6.0,12.0,26.0,15.0,0.3532608695652174,0.3611111111111111,0.6741573033707865,0.34765625,0.38461538461538464,0.35,0.34765625,0.5287356321839081,0.4827586206896552,0.45161290322580644,0.5256622516556292,0.5272727272727272,0.4803921568627451,0.5583333333333333,0.05747126436781609,0.10256410256410256,0.03355704697986577,0.6533333333333333,0.03278688524590164,,0.07216494845360824,0.0338409475465313,0.022727272727272728,0.040268456375838924,0.03854875283446712,0.07079646017699115,0.0642570281124498,0.09345794392523364,0.056,0.04950495049504951,0.5769230769230769,0.19370860927152317,0.6324786324786325,0.7047619047619048,0.3783783783783784,0.24668874172185432,0.4899328859060403,0.5069444444444444,0.3835616438356164,0.06622516556291391,0.3,0.3,0.9166666666666666,0.35648148148148145,0.3632075471698113,0.6363636363636364,0.2545454545454545,0.6428571428571429,0.09090909090909091,0.4,0.5,0.20261437908496732,0.5483870967741935,0.06535947712418301,0.2,0.38,0.35648148148148145,0.12919896640826872,0.09153005464480875,37.0,8.0,21.0,87.0,0.02,0.45121951219512196,0.46835443037974683,0.4444444444444444,0.38181818181818183,0.38095238095238093,4.0,8.0,,11.0,11.0,0.015625,0.018518518518518517,0.24324324324324326,0.875,1.0,,2.0,,,1.0,6.0,,2.0,False,,,,0.036585365853658534
1631216,1610612737,Caleb Houstan,Caleb Houstan,1631216,ATL,815.0,14,-6,25,30,,13.0,3.0,55,,1.0,,,2.0,,6.0,33,,,,,,1.0,1.0,,1.0,,,2.0,,,1.0,2.0,3.0,,,,,,,,,1.5,,1.0,7.142857142857142,,,0.08333333333333333,0.18181818181818182,,,,0.5,,1.0,0.515775,,,,,,,24.1,,,,,,,,,,1.0,1.0,,,,,1.0,,,2.0,,,,,,,,,,6.0,,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.5,,,,,,,,,,0.125,0.2857142857142857,,,0.25,0.25,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629638,1610612737,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,ATL,148082.80000000002,2468,255,5273,5284,1273.0,1380.0,601.0,10557,75.0,420.0,96.0,522.0,589.0,268.0,1527.0,6013,47.0,115.0,135.0,104.0,385.0,420.0,153.0,124.0,277.0,75.0,103.0,678.0,23.0,114.0,199.0,50.0,249.0,165.0,11.0,273.0,296.0,17.0,376.0,1259.0,22.0,0.6150729335494327,0.6320132013201321,0.5301530153015301,23.15525876460768,0.019182652210175146,0.09702127659574468,0.07704985578903997,0.02041649652919559,0.013986013986013986,0.09775280898876404,0.0675067506750675,0.37803780378037805,0.384,0.7803780378037803,0.5622445544554454,0.5443350746268657,0.5587392,0.09551495016611296,0.026578073089700997,0.25212835625409297,6.302107279693487,25.190152801358245,0.2414185473165181,171.0,278.0,15.0,26.0,46.0,69.0,68.0,169.0,81.0,169.0,4.0,17.0,18.0,39.0,156.0,35.0,274.0,237.0,25.0,21.0,58.0,30.0,143.0,61.0,53.0,284.0,264.0,654.0,12.0,156.0,49.0,49.0,39.0,11.0,27.0,,73.0,12.0,15.0,99.0,54.0,45.0,97.0,24.0,64.0,56.0,12.0,33.0,5.0,153.0,38.0,88.0,5.0,13.0,19.0,10.0,99.0,39.0,18.0,19.0,39.0,23.0,0.5182481751824818,0.5298507462686567,0.919831223628692,0.40237691001697795,0.3620689655172414,0.3925925925925926,0.40237691001697795,0.524904214559387,0.5319148936170213,0.5304347826086957,0.5666066606660666,0.5380952380952381,0.562,0.6059322033898306,0.09386973180076628,0.08992805755395683,0.1301775147928994,0.6339869281045751,0.08695652173913043,,0.05830670926517572,0.0216,0.023206751054852322,0.01718213058419244,0.022950819672131147,0.068,0.049910873440285206,0.05759162303664921,0.09473684210526316,0.027932960893854747,0.5897435897435898,0.2502250225022502,0.6151079136690647,0.6758893280632411,0.5380116959064327,0.15211521152115212,0.40236686390532544,0.46258503401360546,0.47058823529411764,0.15211521152115212,0.47928994082840237,0.47928994082840237,1.0,0.37142857142857144,0.37681159420289856,0.8782051282051282,0.24761904761904763,0.5769230769230769,0.1619047619047619,0.23529411764705882,1.0,0.276,0.6666666666666666,0.156,0.46153846153846156,0.3645833333333333,0.37142857142857144,0.1644518272425249,0.09364767518009168,35.0,17.0,41.0,57.0,0.01791044776119403,0.4666666666666667,0.4794520547945205,0.4666666666666667,0.3904761904761905,0.4146341463414634,6.0,11.0,56.0,29.0,23.0,0.010186757215619695,0.014285714285714285,0.5142857142857142,0.9411764705882353,4.0,1.0,,,,3.0,2.0,,,False,1.0,,4.0,0.02666666666666667
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,118840.8,1981,153,4238,4237,941.0,987.0,487.0,8475,5.0,243.0,46.0,409.0,337.0,131.0,971.0,4831,71.0,74.0,61.0,52.0,198.0,243.0,120.0,83.0,203.0,64.0,69.0,489.0,63.0,156.0,350.0,120.0,470.0,206.0,25.0,146.0,178.0,1.0,194.0,928.0,9.0,0.587772397094431,0.592814371257485,0.4517426273458445,19.198005402036152,0.0646817248459959,0.15837563451776648,0.17686721991701246,0.06057546693589096,0.09090909090909091,0.14666666666666667,0.006702412868632708,0.3257372654155496,0.34074074074074073,0.725201072386059,0.5564142761394103,0.5662874999999998,0.5495329629629627,0.1,0.0029585798816568047,0.203913491246138,4.657457212713937,25.117507418397626,0.2220386974988202,142.0,204.0,33.0,53.0,31.0,41.0,88.0,200.0,36.0,94.0,3.0,10.0,5.0,15.0,90.0,13.0,231.0,126.0,42.0,18.0,41.0,21.0,159.0,46.0,18.0,340.0,122.0,378.0,54.0,90.0,39.0,19.0,41.0,10.0,57.0,,185.0,9.0,16.0,71.0,40.0,31.0,42.0,10.0,25.0,56.0,5.0,17.0,8.0,98.0,23.0,117.0,25.0,12.0,17.0,,80.0,59.0,36.0,22.0,62.0,45.0,0.7359307359307359,0.8333333333333334,1.0,0.37388724035608306,0.43902439024390244,0.29508196721311475,0.37388724035608306,0.5647921760391198,0.5915492957746479,0.6216216216216216,0.5630026809651475,0.6160714285714286,0.5407407407407407,0.636,0.09535452322738386,0.10294117647058823,0.09,0.42857142857142855,0.09183673469387756,,0.19618239660657477,0.05660377358490566,0.06504065040650407,0.05858585858585859,0.054304635761589407,0.185378590078329,0.21040189125295508,0.18248175182481752,0.19574468085106383,0.0463768115942029,0.7258064516129032,0.2734584450402145,0.696078431372549,0.7759562841530054,0.7535211267605634,0.2680965147453083,0.44,0.4835164835164835,0.7159090909090909,0.1260053619302949,0.3829787234042553,0.3870967741935484,1.0,0.37037037037037035,0.37344398340248963,1.0,0.4732142857142857,0.6226415094339622,0.08928571428571429,0.3,1.0,0.3037037037037037,0.7560975609756098,0.1111111111111111,0.3333333333333333,0.2826086956521739,0.37037037037037035,0.1694915254237288,0.16374871266735325,1.0,15.0,31.0,,0.06349206349206349,0.2,0.2,0.21212121212121213,0.2767857142857143,0.4838709677419355,3.0,10.0,2.0,16.0,11.0,0.008902077151335312,0.00823045267489712,,1.0,4.0,,3.0,,,,1.0,1.0,3.0,False,2.0,0.010638297872340425,2.0,
1628379,1610612737,Luke Kennard,Luke Kennard,1628379,ATL,42176.5,703,56,1487,1481,326.0,411.0,168.0,2968,12.0,62.0,8.0,66.0,102.0,24.0,270.0,1668,13.0,14.0,20.0,12.0,66.0,62.0,34.0,33.0,67.0,23.0,16.0,167.0,7.0,36.0,62.0,17.0,79.0,37.0,2.0,19.0,26.0,1.0,66.0,323.0,4.0,0.748587570621469,0.8205128205128205,0.6071428571428571,11.914641375222287,0.02023121387283237,0.0989010989010989,0.07994389901823282,0.024853801169590642,,0.09558823529411764,0.07142857142857142,0.36904761904761907,0.23529411764705882,0.7261904761904762,0.5426273809523808,0.5544038461538461,0.5393176470588236,0.03468208092485549,0.00980392156862745,0.24444444444444444,8.23181818181818,24.921568627450984,0.21923335574983188,10.0,20.0,3.0,5.0,5.0,5.0,22.0,34.0,25.0,40.0,3.0,4.0,7.0,12.0,31.0,3.0,39.0,56.0,8.0,5.0,10.0,1.0,32.0,12.0,10.0,52.0,26.0,165.0,4.0,31.0,7.0,10.0,15.0,3.0,10.0,,21.0,5.0,3.0,21.0,18.0,3.0,15.0,6.0,9.0,9.0,,6.0,1.0,24.0,7.0,20.0,1.0,1.0,,7.0,5.0,4.0,3.0,1.0,4.0,2.0,0.6666666666666666,0.7027027027027027,0.9821428571428571,0.5490196078431373,0.5,0.5,0.5490196078431373,0.5909090909090909,0.6153846153846154,0.8571428571428571,0.7321428571428571,0.6739130434782609,0.7941176470588235,0.6739130434782609,0.10606060606060606,0.2,0.08823529411764706,0.625,0.10416666666666667,,0.06017191977077364,0.029585798816568046,0.025210084033613446,0.02197802197802198,0.026923076923076925,0.0364963503649635,0.07926829268292683,0.0625,0.10869565217391304,0.046875,0.5,0.11904761904761904,0.5,0.625,0.8,0.20238095238095238,0.6470588235294118,0.7096774193548387,0.5454545454545454,0.23809523809523808,0.625,0.625,1.0,0.5,0.5166666666666667,0.967741935483871,0.21739130434782608,0.6,0.17391304347826086,0.75,1.0,0.14705882352941177,1.0,0.35294117647058826,0.5833333333333334,0.375,0.5,0.07042253521126761,0.11851851851851852,7.0,2.0,6.0,3.0,0.038461538461538464,0.5833333333333334,0.5833333333333334,0.3333333333333333,0.2608695652173913,0.3333333333333333,2.0,2.0,3.0,4.0,4.0,0.0196078431372549,0.03225806451612903,0.8571428571428571,1.0,1.0,,,,,1.0,,,,False,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,16806.199999999997,280,-37,627,620,200.0,194.0,68.0,1247,17.0,52.0,21.0,76.0,59.0,63.0,193.0,800,7.0,20.0,25.0,33.0,69.0,52.0,57.0,32.0,89.0,20.0,40.0,210.0,,7.0,15.0,,15.0,20.0,,64.0,73.0,1.0,69.0,200.0,1.0,0.5783132530120482,0.5564516129032258,0.43703703703703706,27.23404255319149,,0.051470588235294115,0.06072874493927125,,,0.05714285714285714,0.1259259259259259,0.3851851851851852,0.4666666666666667,0.6222222222222222,0.5176385185185185,0.4948,0.4964622222222222,0.18181818181818182,0.016666666666666666,0.35751295336787564,8.58421052631579,26.82203389830508,0.3189792663476874,15.0,25.0,,1.0,4.0,8.0,16.0,34.0,3.0,7.0,2.0,3.0,2.0,4.0,15.0,4.0,38.0,18.0,4.0,2.0,8.0,3.0,17.0,9.0,6.0,30.0,46.0,30.0,,15.0,2.0,12.0,16.0,1.0,,,8.0,,,9.0,4.0,5.0,23.0,2.0,21.0,3.0,,2.0,1.0,26.0,8.0,12.0,,,9.0,1.0,27.0,2.0,1.0,1.0,2.0,2.0,0.39473684210526316,0.39473684210526316,0.5555555555555556,0.3050847457627119,0.25,0.24,0.3050847457627119,0.5,0.5714285714285714,0.45,0.48148148148148145,0.4666666666666667,0.4,0.53125,0.02631578947368421,0.08,,0.8846153846153846,,,0.07207207207207207,,,,,0.05454545454545454,0.08333333333333333,0.125,0.03225806451612903,,1.0,0.18518518518518517,0.6,0.6521739130434783,0.4,0.2518518518518518,0.47058823529411764,0.47058823529411764,0.375,0.05185185185185185,0.42857142857142855,0.42857142857142855,1.0,0.28846153846153844,0.28846153846153844,0.4666666666666667,0.06666666666666667,,0.2,0.6666666666666666,1.0,0.17777777777777778,0.5,0.08888888888888889,0.5,0.19047619047619047,0.28846153846153844,0.2872340425531915,0.08808290155440414,7.0,,5.0,24.0,,0.4117647058823529,0.4117647058823529,,0.3333333333333333,,,2.0,8.0,12.0,12.0,,,0.42857142857142855,,,,,,,,,,,False,,,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,143500.7,2392,227,5110,5113,970.0,1135.0,566.0,10223,88.0,296.0,51.0,840.0,319.0,285.0,1536.0,5794,96.0,150.0,51.0,65.0,297.0,296.0,309.0,233.0,542.0,147.0,212.0,1317.0,57.0,278.0,609.0,97.0,706.0,141.0,9.0,250.0,360.0,1.0,290.0,956.0,7.0,0.5842225609756098,0.6239495798319328,0.27523727351164795,26.620450606585788,0.0475396163469558,0.24152910512597742,0.23366082870568133,0.040408336877924285,0.020833333333333332,0.2523148148148148,0.07592752372735116,0.2553925798101812,0.2537313432835821,0.5893011216566005,0.5402422778257114,0.5608155844155845,0.529907711442786,0.14064914992272023,0.003125,0.193359375,6.569523809523808,25.808463949843258,0.1898238747553816,254.0,364.0,44.0,63.0,57.0,73.0,164.0,388.0,6.0,23.0,1.0,1.0,,,105.0,16.0,459.0,111.0,54.0,12.0,31.0,42.0,186.0,92.0,16.0,444.0,474.0,276.0,62.0,105.0,79.0,86.0,81.0,16.0,38.0,2.0,269.0,62.0,25.0,84.0,67.0,17.0,147.0,27.0,99.0,77.0,7.0,48.0,20.0,224.0,44.0,70.0,12.0,9.0,47.0,6.0,181.0,28.0,20.0,7.0,30.0,16.0,0.48366013071895425,0.5186915887850467,0.8288288288288288,0.34796238244514105,0.3870967741935484,0.3137254901960784,0.34796238244514105,0.5464285714285714,0.5625,0.6133333333333333,0.5396893874029336,0.5669291338582677,0.5771144278606966,0.6326530612244898,0.09404761904761905,0.11263736263736264,0.09020618556701031,0.65625,0.484375,0.01834862385321101,0.22605042016806723,0.03298611111111111,0.05274725274725275,0.05,0.028368794326241134,0.1722689075630252,0.2340823970037453,0.34444444444444444,0.20905923344947736,0.04930966469428008,0.5333333333333333,0.31406384814495253,0.6978021978021978,0.7863777089783281,0.5708661417322834,0.33477135461604834,0.422680412371134,0.46458923512747874,0.36585365853658536,0.01984469370146678,0.2608695652173913,0.2608695652173913,1.0,0.3547297297297297,0.3559322033898305,0.819047619047619,0.49606299212598426,0.6984126984126984,0.007874015748031496,1.0,1.0,0.36318407960199006,0.7808219178082192,,,0.3137254901960784,0.3547297297297297,0.18583162217659138,0.12109375,41.0,11.0,30.0,57.0,0.0457516339869281,0.4659090909090909,0.4823529411764706,0.3181818181818182,0.23622047244094488,0.36666666666666664,1.0,8.0,5.0,18.0,14.0,0.003134796238244514,0.0033783783783783786,0.4146341463414634,0.8181818181818182,,2.0,2.0,1.0,,,1.0,8.0,1.0,False,1.0,,2.0,0.03409090909090909
