EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Charge Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,LongMidRangePctBlocked,on
1631222,1610612747,Jake LaRavia,Jake LaRavia,1631222,LAL,67777.9,1130,-95.0,2326,2352,767,613.0,272,4678,55.0,90.0,16.0,31.0,31.0,75.0,5.0,21.0,73.0,5.0,28.0,17.0,62.0,2.0,12.0,5.0,13.0,87.0,170.0,38.0,135.0,66.0,354.0,2829,5.0,21.0,57.0,22.0,55.0,10.0,41.0,100.0,124.0,50.0,111.0,3.0,62.0,17.0,18.0,1.0,48.0,27.0,75.0,22.0,5.0,24.0,18.0,6.0,177.0,28.0,32.0,46.0,72.0,121,61.0,182,54.0,28.0,26.0,32.0,22.0,20.0,2.0,10.0,52.0,7.0,20.0,56,119,72.0,86.0,37.0,18.0,8.0,21.0,13.0,98.0,763,0.7126436781609196,0.8266666666666667,0.9736842105263158,0.2814814814814815,0.23809523809523808,0.24390243902439024,0.2814814814814815,0.5117647058823529,0.4,0.4721311475409836,0.46078431372549017,0.3854166666666667,0.5145348837209303,0.49137931034482757,0.43478260869565216,0.4426229508196721,0.007407407407407408,0.10588235294117647,0.08888888888888889,,14.887218045112782,0.6153846153846154,0.13259668508287292,0.0622568093385214,0.0872865275142315,0.0550098231827112,0.1102803738317757,0.05865102639296188,0.08176100628930817,0.05384615384615385,0.13612565445026178,0.13333333333333333,0.12195121951219512,0.07888040712468193,0.11194029850746269,0.6190476190476191,0.29508196721311475,0.6111111111111112,0.6707317073170732,0.7454545454545455,0.2459016393442623,0.41333333333333333,0.47692307692307695,0.6774193548387096,0.01639344262295082,0.23934426229508196,0.2876712328767123,0.2876712328767123,1.0,0.20327868852459016,0.27419354838709675,0.2786885245901639,0.9411764705882353,0.23529411764705882,0.16666666666666666,1.0,0.3229166666666667,0.5161290322580645,0.2916666666666667,0.17857142857142858,0.13541666666666666,0.38461538461538464,0.7377049180327869,0.27419354838709675,0.5489840460526316,0.5536574074074074,0.5526894736842106,0.11077844311377245,0.18592964824120603,0.16101694915254236,0.2824858757062147,4.808235294117647,24.841481481481484,0.3297506448839209,9.0,20.0,1.0,16.0,30.0,26.0,3.0,7.0,7.0,7.0,2.0,10.0,11.0,0.5333333333333333,0.05660377358490566,0.058823529411764705,0.04,0.055408970976253295,0.0440251572327044,0.2,0.2,,0.39215686274509803,0.45,0.1111111111111111,3.0,9.0,10.0,24.0,7.0,1.0,7.0,10.0,8.0,0.13333333333333333,0.17647058823529413,0.3333333333333333,1.0,1.0,2.0,8.0,,,,0.016129032258064516,0.014705882352941176,,2.0,3.0,2.0,1.0,1.0,1.0,,,,,False
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,18347.399999999998,306,-52.0,612,639,236,173.0,61,1251,11.0,14.0,5.0,8.0,3.0,13.0,20.0,2.0,8.0,,1.0,13.0,37.0,,1.0,7.0,17.0,20.0,47.0,15.0,45.0,6.0,91.0,735,1.0,2.0,7.0,9.0,20.0,7.0,18.0,41.0,22.0,18.0,33.0,12.0,37.0,13.0,4.0,1.0,30.0,12.0,42.0,10.0,2.0,20.0,7.0,3.0,96.0,4.0,,6.0,7.0,13,4.0,17,14.0,9.0,5.0,11.0,10.0,9.0,1.0,1.0,20.0,2.0,6.0,13,24,10.0,7.0,1.0,4.0,2.0,4.0,1.0,41.0,236,0.55,0.55,0.7333333333333333,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.425531914893617,0.45,0.46195652173913043,0.4375,0.5131578947368421,0.4789473684210526,0.4375,0.5256410256410257,0.4891304347826087,0.022222222222222223,0.0851063829787234,0.14285714285714285,,16.78832116788321,0.55,0.058823529411764705,,0.0410958904109589,0.029850746268656716,0.04905660377358491,0.014814814814814815,,0.043478260869565216,0.06818181818181818,0.05084745762711865,0.0625,0.05172413793103448,,0.25,0.15217391304347827,0.7857142857142857,0.9166666666666666,0.6363636363636364,0.14130434782608695,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.21739130434782608,0.08695652173913043,0.25,0.25,1.0,0.40217391304347827,0.35135135135135137,0.3611111111111111,0.6923076923076923,0.125,,,0.21052631578947367,0.625,0.02631578947368421,,0.4473684210526316,0.4117647058823529,0.6413043478260869,0.35135135135135137,0.5094407608695652,0.5223199999999999,0.5087631578947368,0.02127659574468085,0.020833333333333332,0.07692307692307693,0.45054945054945056,10.180851063829786,26.177777777777777,0.38562091503267976,2.0,2.0,6.0,2.0,6.0,2.0,,1.0,2.0,,1.0,2.0,4.0,0.3333333333333333,,,,0.02702702702702703,0.0196078431372549,0.3,0.3,0.5,0.25,1.0,1.0,1.0,1.0,,,5.0,1.0,1.0,1.0,1.0,0.15384615384615385,0.125,1.0,1.0,,,,,,1.0,0.02702702702702703,,0.021739130434782608,,,,,,,,,,,False
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,67483.30000000002,1125,-148.0,2332,2346,718,515.0,246,4678,46.0,69.0,11.0,17.0,27.0,56.0,68.0,29.0,63.0,10.0,16.0,32.0,89.0,3.0,7.0,14.0,37.0,114.0,193.0,61.0,152.0,24.0,435.0,2864,3.0,8.0,37.0,28.0,45.0,24.0,53.0,135.0,174.0,54.0,180.0,3.0,89.0,32.0,15.0,,11.0,12.0,23.0,8.0,4.0,4.0,7.0,,58.0,17.0,8.0,49.0,44.0,100,25.0,125,23.0,13.0,10.0,14.0,9.0,15.0,3.0,5.0,29.0,3.0,5.0,36,64,24.0,39.0,21.0,11.0,5.0,12.0,6.0,135.0,714,0.7631578947368421,0.8130841121495327,0.9836065573770492,0.40131578947368424,0.375,0.4528301886792453,0.40131578947368424,0.5906735751295337,0.6222222222222222,0.5956521739130435,0.6607142857142857,0.6530612244897959,0.5991735537190083,0.6607142857142857,0.6553398058252428,0.4405797101449275,,0.07772020725388601,0.15942028985507245,,14.978983568972104,0.4827586206896552,0.07942238267148015,0.016985138004246284,0.09369024856596558,0.03300970873786408,0.08635097493036212,0.02535496957403651,0.03676470588235294,0.023809523809523808,0.05113636363636364,0.08609271523178808,0.11842105263157894,0.08740359897172237,0.11194029850746269,0.5,0.2,0.6666666666666666,0.7931034482758621,0.8043478260869565,0.16231884057971013,0.48214285714285715,0.4909090909090909,0.6666666666666666,0.19710144927536233,0.1826086956521739,0.4603174603174603,0.4603174603174603,1.0,0.2579710144927536,0.3595505617977528,0.3595505617977528,0.96875,0.25,0.42857142857142855,1.0,0.17346938775510204,0.6470588235294118,0.16326530612244897,0.625,0.37755102040816324,0.3783783783783784,0.6405797101449275,0.3595505617977528,0.5322286956521741,0.5356,0.5310040816326533,0.05785123966942149,0.0995260663507109,0.08505747126436781,0.3103448275862069,9.78134715025907,24.967105263157894,0.3078902229845626,9.0,11.0,41.0,14.0,20.0,7.0,7.0,1.0,4.0,6.0,1.0,5.0,4.0,0.7,0.125,0.008333333333333333,0.010526315789473684,0.03598971722365039,0.006535947712418301,0.6029411764705882,0.6307692307692307,0.7804878048780488,0.39285714285714285,0.8181818181818182,0.3333333333333333,,1.0,,14.0,3.0,1.0,,,,0.017857142857142856,0.03571428571428571,,,,,3.0,,,,,,,,1.0,1.0,,2.0,,1.0,,1.0,0.04411764705882353,False
1641733,1610612747,Nick Smith Jr.,Nick Smith Jr.,1641733,LAL,15636.900000000001,261,-21.0,530,544,243,182.0,56,1074,5.0,6.0,1.0,1.0,17.0,39.0,10.0,1.0,6.0,,3.0,22.0,55.0,2.0,5.0,14.0,27.0,25.0,55.0,23.0,61.0,9.0,128.0,626,3.0,7.0,15.0,11.0,24.0,14.0,30.0,71.0,14.0,36.0,48.0,21.0,55.0,22.0,4.0,,15.0,10.0,25.0,6.0,4.0,10.0,2.0,3.0,60.0,1.0,1.0,11.0,4.0,15,2.0,17,8.0,4.0,4.0,9.0,6.0,5.0,3.0,3.0,14.0,,6.0,9,17,13.0,13.0,5.0,2.0,2.0,2.0,2.0,71.0,243,0.28,0.28,0.6956521739130435,0.3770491803278688,0.42857142857142855,0.4666666666666667,0.3770491803278688,0.45454545454545453,0.4583333333333333,0.5129310344827587,0.625,0.5925925925925926,0.5289256198347108,0.625,0.6120689655172413,0.5258620689655172,,0.07272727272727272,0.16666666666666666,,22.537562604340568,0.6428571428571429,0.037383177570093455,0.008333333333333333,0.08396946564885496,0.00909090909090909,0.06302521008403361,0.008695652173913044,,,0.030303030303030304,0.031746031746031744,0.09090909090909091,0.07920792079207921,0.1,1.0,0.05172413793103448,0.8333333333333334,1.0,0.4,0.33620689655172414,0.4358974358974359,0.4722222222222222,0.29411764705882354,0.08620689655172414,0.05172413793103448,0.16666666666666666,0.16666666666666666,1.0,0.47413793103448276,0.4,0.4,0.6818181818181818,0.4166666666666667,0.4,1.0,0.018518518518518517,1.0,0.05555555555555555,,0.5,0.5185185185185185,0.5775862068965517,0.4,0.4858146551724138,0.48085833333333333,0.4765638888888888,0.05,0.08620689655172414,0.1171875,0.5546875,10.465454545454547,26.603278688524586,0.45849056603773586,,,3.0,3.0,5.0,7.0,,1.0,,1.0,2.0,,2.0,0.6,,0.014492753623188406,,0.010526315789473684,0.016129032258064516,0.3,0.3,,,,,1.0,2.0,,,,1.0,,1.0,1.0,0.07692307692307693,0.16666666666666666,0.5,1.0,,,2.0,,,1.0,,,0.016129032258064516,,,,,,,,,,,False
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,46510.399999999994,775,5.0,1595,1604,639,483.0,185,3199,110.0,137.0,39.0,48.0,24.0,38.0,,,,,,2.0,2.0,,,,,134.0,175.0,2.0,2.0,70.0,344.0,1916,,,75.0,45.0,55.0,,,122.0,208.0,60.0,6.0,,2.0,2.0,5.0,,24.0,19.0,43.0,12.0,7.0,14.0,7.0,3.0,105.0,26.0,38.0,47.0,49.0,102,65.0,167,19.0,16.0,3.0,10.0,7.0,16.0,,3.0,26.0,1.0,6.0,55,91,93.0,108.0,49.0,35.0,20.0,39.0,21.0,122.0,638,0.7761194029850746,0.9203539823008849,1.0,1.0,,,1.0,0.7657142857142857,0.8181818181818182,0.7740112994350282,0.6739130434782609,0.8181818181818182,0.7678571428571429,0.6944444444444444,0.782051282051282,0.011299435028248588,,0.02857142857142857,0.014598540145985401,,13.751375137513751,0.38461538461538464,0.13424657534246576,0.10888252148997135,0.12737127371273713,0.07669616519174041,0.1307901907356948,0.09302325581395349,0.13131313131313133,0.09090909090909091,0.13157894736842105,0.1377551020408163,0.12727272727272726,0.13405797101449277,0.10752688172043011,0.5384615384615384,0.7740112994350282,0.8029197080291971,0.8148148148148148,0.7727272727272727,0.21468926553672316,0.631578947368421,0.6857142857142857,0.7916666666666666,,,,,,0.011299435028248588,1.0,1.0,1.0,,,,0.8727272727272727,0.8125,,,,,0.7853107344632768,1.0,0.6201768361581922,0.5970032258064516,0.6588745454545454,0.23113207547169812,0.23333333333333334,0.2180232558139535,0.3546511627906977,2.5702857142857143,27.5,0.4006269592476489,28.0,40.0,,31.0,46.0,32.0,6.0,4.0,8.0,9.0,5.0,13.0,8.0,0.6739130434782609,0.1276595744680851,0.10204081632653061,0.09259259259259259,0.07171314741035857,0.1111111111111111,,,,0.8695652173913043,0.7,0.25,,,13.0,42.0,4.0,,11.0,12.0,11.0,0.07894736842105263,,,,1.0,,14.0,,,,,0.015151515151515152,,1.0,4.0,4.0,,2.0,1.0,2.0,,,,False
2544,1610612747,LeBron James,LeBron James,2544,LAL,52765.3,879,-15.0,1811,1804,570,491.0,211,3615,94.0,134.0,34.0,44.0,28.0,95.0,48.0,6.0,26.0,1.0,7.0,24.0,87.0,4.0,10.0,9.0,30.0,144.0,277.0,30.0,113.0,110.0,488.0,2085,4.0,13.0,49.0,46.0,82.0,10.0,37.0,162.0,142.0,146.0,63.0,27.0,87.0,24.0,22.0,,130.0,62.0,192.0,42.0,20.0,88.0,33.0,9.0,446.0,7.0,13.0,73.0,54.0,140,20.0,160,27.0,18.0,9.0,53.0,32.0,26.0,7.0,21.0,79.0,4.0,25.0,9,34,104.0,150.0,63.0,17.0,8.0,17.0,10.0,159.0,563,0.4930555555555556,0.5144927536231884,0.7,0.26548672566371684,0.3076923076923077,0.2702702702702703,0.26548672566371684,0.51985559566787,0.5609756097560976,0.4846153846153846,0.5454545454545454,0.5126050420168067,0.5328947368421053,0.5975609756097561,0.5590277777777778,0.28974358974358977,,0.07942238267148015,0.06716417910447761,,25.9834871296746,0.6708860759493671,0.12356979405034325,0.03233830845771144,0.1655328798185941,0.01804123711340206,0.14464692482915717,0.02531645569620253,0.04310344827586207,0.03,0.11805555555555555,0.12053571428571429,0.14492753623188406,0.17737003058103976,0.13157894736842105,0.5882352941176471,0.3435897435897436,0.7014925373134329,0.752,0.6063829787234043,0.24358974358974358,0.29473684210526313,0.34146341463414637,0.35714285714285715,0.12307692307692308,0.06666666666666667,0.23076923076923078,0.23076923076923078,1.0,0.2230769230769231,0.27586206896551724,0.27586206896551724,0.625,0.30303030303030304,0.4,1.0,0.3697478991596639,0.7727272727272727,0.058823529411764705,0.14285714285714285,0.25210084033613445,0.3,0.6333333333333333,0.27586206896551724,0.533162435897436,0.5599227272727273,0.5348289915966387,0.14864864864864866,0.19207317073170732,0.10040983606557377,0.3319672131147541,6.8783393501805055,26.073451327433634,0.3147432357813363,10.0,14.0,22.0,12.0,20.0,40.0,13.0,5.0,3.0,5.0,1.0,9.0,5.0,0.6,0.34210526315789475,0.03225806451612903,0.014492753623188406,0.013888888888888888,0.02617801047120419,0.4583333333333333,0.4583333333333333,0.18181818181818182,0.42424242424242425,0.7142857142857143,0.3,,3.0,13.0,12.0,9.0,,2.0,12.0,10.0,0.1368421052631579,0.09090909090909091,,,,,12.0,,3.0,3.0,,,0.02586206896551724,1.0,,,,1.0,3.0,,,,,False
1641723,1610612747,Kobe Bufkin,Kobe Bufkin,1641723,LAL,6140.0,102,-59.0,210,220,72,61.0,13,430,5.0,6.0,1.0,1.0,4.0,11.0,5.0,1.0,5.0,,1.0,4.0,18.0,,1.0,2.0,5.0,9.0,22.0,5.0,23.0,9.0,42.0,276,,1.0,,3.0,6.0,2.0,6.0,15.0,8.0,10.0,12.0,3.0,18.0,4.0,2.0,,4.0,5.0,9.0,4.0,1.0,2.0,1.0,1.0,23.0,1.0,,8.0,3.0,11,1.0,12,1.0,1.0,,4.0,2.0,,,2.0,4.0,,,3,7,10.0,10.0,3.0,2.0,2.0,3.0,,15.0,72,0.4444444444444444,0.4444444444444444,0.8,0.21739130434782608,,0.3333333333333333,0.21739130434782608,0.4090909090909091,0.5,0.36666666666666664,,0.5,0.42,,0.5357142857142857,0.5111111111111111,,0.09090909090909091,0.16666666666666666,,24.107142857142854,1.0,0.06,,0.1568627450980392,0.0196078431372549,0.10891089108910891,0.01098901098901099,,0.07692307692307693,0.06666666666666667,0.06896551724137931,,0.13513513513513514,0.21428571428571427,,0.13333333333333333,0.8333333333333334,1.0,0.6,0.24444444444444444,0.36363636363636365,0.4,0.25,0.1111111111111111,0.1111111111111111,0.2,0.2,1.0,0.4,0.2222222222222222,0.2222222222222222,0.75,1.0,,,0.08333333333333333,1.0,0.08333333333333333,,0.4166666666666667,0.4,0.6444444444444445,0.2222222222222222,0.5015144444444444,,0.4844291666666667,0.0625,0.12,,0.35714285714285715,8.91818181818182,26.42173913043478,0.34285714285714286,,,,,,3.0,,,2.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.09090909090909091,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,False
1629028,1610612747,Deandre Ayton,Deandre Ayton,1629028,LAL,52230.1,871,-125.0,1782,1789,396,316.0,195,3571,107.0,137.0,19.0,30.0,65.0,115.0,18.0,,,,,,,,,,,182.0,270.0,,,45.0,409.0,2179,,,94.0,36.0,57.0,,,84.0,288.0,76.0,,,,,13.0,,19.0,8.0,27.0,8.0,,7.0,8.0,4.0,62.0,29.0,57.0,73.0,73.0,165,86.0,251,22.0,18.0,4.0,22.0,7.0,20.0,1.0,15.0,42.0,6.0,13.0,47,69,42.0,64.0,26.0,34.0,16.0,35.0,18.0,84.0,395,0.7912087912087912,0.9863013698630136,,,,,,0.674074074074074,0.631578947368421,0.674074074074074,0.6935483870967742,0.631578947368421,0.6816666666666666,0.6911764705882353,0.6363636363636364,,,0.04814814814814815,0.051094890510948905,,17.065868263473053,0.5238095238095238,0.17176470588235293,0.1565934065934066,0.18341708542713567,0.07631578947368421,0.17739975698663427,0.11559139784946236,0.23,0.1368421052631579,0.1568627450980392,0.18269230769230768,0.171875,0.16095890410958905,0.24528301886792453,0.5142857142857142,0.5074074074074074,0.781021897810219,0.823076923076923,0.7102803738317757,0.42592592592592593,0.5652173913043478,0.5963302752293578,0.8923076923076924,0.06666666666666667,,,,,,,,,,,,0.5263157894736842,0.6333333333333333,,,,,0.5074074074074074,,0.5471696296296297,0.5938913043478261,0.5436754385964913,0.08904109589041095,0.08904109589041095,0.22982885085574573,0.20537897310513448,5.341851851851853,,0.2222222222222222,35.0,50.0,10.0,43.0,62.0,12.0,19.0,12.0,6.0,7.0,,18.0,1.0,0.6935483870967742,0.5428571428571428,0.14814814814814814,0.08,0.056140350877192984,0.16,0.5555555555555556,0.5555555555555556,1.0,0.8064516129032258,0.7,0.14285714285714285,,,8.0,72.0,2.0,,5.0,8.0,7.0,0.05217391304347826,,,,,,4.0,,,,,,,1.0,1.0,1.0,,1.0,,,2.0,2.0,,False
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,24902.3,415,-64.0,834,871,350,270.0,93,1705,21.0,27.0,13.0,14.0,15.0,25.0,9.0,5.0,23.0,1.0,9.0,22.0,56.0,1.0,3.0,8.0,21.0,39.0,61.0,27.0,79.0,14.0,173.0,990,1.0,5.0,13.0,18.0,26.0,9.0,30.0,66.0,56.0,22.0,78.0,3.0,56.0,22.0,6.0,2.0,6.0,8.0,14.0,4.0,4.0,3.0,2.0,1.0,36.0,9.0,3.0,23.0,15.0,42,12.0,54,10.0,8.0,2.0,7.0,6.0,6.0,1.0,1.0,13.0,,4.0,10,24,15.0,20.0,10.0,7.0,2.0,8.0,4.0,66.0,350,0.717948717948718,0.7777777777777778,0.9629629629629629,0.34177215189873417,0.2,0.3,0.34177215189873417,0.639344262295082,0.6923076923076923,0.5678571428571428,0.375,0.5625,0.5805369127516778,0.4642857142857143,0.5689655172413793,0.5642857142857143,0.02531645569620253,0.09836065573770492,0.07407407407407407,,17.215727948990434,0.5384615384615384,0.07575757575757576,0.017964071856287425,0.11794871794871795,0.045,0.09669211195928754,0.0326975476839237,,,0.06557377049180328,0.07407407407407407,0.10344827586206896,0.1103448275862069,0.14,0.5,0.19285714285714287,0.7777777777777778,0.84,0.7142857142857143,0.17857142857142858,0.6,0.7142857142857143,0.6666666666666666,0.06428571428571428,0.16428571428571428,0.21739130434782608,0.21739130434782608,1.0,0.4,0.39285714285714285,0.4074074074074074,0.9545454545454546,0.25,0.3333333333333333,1.0,0.25,0.9285714285714286,0.16071428571428573,0.1111111111111111,0.375,0.38095238095238093,0.7571428571428571,0.39285714285714285,0.5352507142857142,0.6065,0.5499089285714286,0.06756756756756757,0.14492753623188406,0.07514450867052024,0.3815028901734104,7.1672131147541,25.72784810126582,0.4196642685851319,3.0,6.0,3.0,3.0,7.0,3.0,4.0,1.0,2.0,2.0,,4.0,2.0,0.42857142857142855,0.21052631578947367,0.03529411764705882,,0.058823529411764705,0.015151515151515152,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,,,2.0,4.0,6.0,2.0,,1.0,1.0,1.0,0.16,0.16666666666666666,,,,1.0,2.0,,,,0.03571428571428571,,,,1.0,1.0,,,1.0,1.0,,,,False
1642876,1610612747,Adou Thiero,Adou Thiero,1642876,LAL,6938.200000000001,116,-39.0,233,247,101,70.0,19,480,9.0,12.0,5.0,5.0,2.0,7.0,,,,,,1.0,3.0,,,,,11.0,19.0,1.0,3.0,14.0,39.0,296,,,11.0,7.0,9.0,,,20.0,18.0,4.0,3.0,,3.0,1.0,3.0,,2.0,6.0,8.0,5.0,1.0,1.0,1.0,,22.0,4.0,4.0,5.0,8.0,14,8.0,22,4.0,3.0,1.0,6.0,5.0,,,1.0,6.0,1.0,3.0,7,13,15.0,22.0,11.0,2.0,1.0,2.0,1.0,20.0,101,0.8181818181818182,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5789473684210527,0.7777777777777778,0.5681818181818182,0.6,0.7777777777777778,0.609375,0.6875,0.7692307692307693,0.13636363636363635,,0.15789473684210525,0.08333333333333333,,14.50980392156863,1.0,0.14814814814814814,0.08333333333333333,0.1111111111111111,0.07692307692307693,0.13131313131313133,0.08,0.15384615384615385,,0.25,0.06896551724137931,0.2222222222222222,0.13157894736842105,,0.5,0.5454545454545454,0.75,0.8181818181818182,0.8888888888888888,0.3181818181818182,0.2857142857142857,0.4,0.5,,,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,0.5555555555555556,1.0,,,,,0.6818181818181818,0.3333333333333333,0.5823886363636364,0.60402,0.5896222222222222,0.36666666666666664,0.4074074074074074,0.28205128205128205,0.5128205128205128,3.310526315789474,25.366666666666664,0.4334763948497854,2.0,3.0,,3.0,5.0,6.0,1.0,1.0,1.0,,2.0,1.0,2.0,0.6,0.16666666666666666,0.07407407407407407,,0.0851063829787234,0.14285714285714285,,,,0.6,0.6666666666666666,0.5,,,5.0,4.0,,,1.0,2.0,2.0,0.2857142857142857,,,,,,3.0,,,,,,,,,,,1.0,,,,,,False
