EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,PtsUnassisted3s,BlockedLongMidRange,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
1629018,1610612749,Gary Trent Jr.,Gary Trent Jr.,1629018,MIL,62132.399999999994,1036,-241,2098,2112,535.0,557,215,4210,8.0,16.0,1.0,1.0,1.0,5.0,24.0,51.0,19.0,43.0,32.0,84.0,6.0,9.0,8.0,20.0,60.0,177.0,6.0,22.0,19.0,53.0,51.0,110.0,92.0,261.0,33.0,411.0,2510,3.0,10.0,12.0,31.0,2.0,44.0,13.0,28.0,27.0,73.0,17.0,124.0,56.0,46.0,234.0,2.0,177.0,60.0,10.0,32.0,25.0,57.0,16.0,9.0,18.0,8.0,6.0,139.0,5.0,2.0,,30.0,7.0,1.0,38.0,7.0,45.0,3.0,28.0,16.0,12.0,24.0,2.0,16.0,10.0,1.0,8.0,,1.0,34.0,5.0,4.0,26.0,57.0,2.0,5.0,36.0,,8.0,40.0,3.0,13.0,1.0,2.0,,,,,2.0,2.0,2.0,,,124.0,534.0,7.0,1.0,0.5490196078431373,0.56,0.8478260869565217,0.3524904214559387,0.3870967741935484,0.3698630136986301,0.3524904214559387,0.4636363636363636,0.3,0.4642857142857143,0.5094339622641509,0.5121951219512195,0.5297029702970297,0.5298701298701298,0.5238095238095238,0.5642201834862385,0.7035040431266847,0.09090909090909091,0.25,0.09803921568627451,17.905982905982906,0.7058823529411765,0.019230769230769232,,0.015873015873015872,0.004366812227074236,0.05976095617529881,0.009242144177449169,0.03923647932131495,0.007007007007007007,,0.009433962264150943,,0.007389162561576354,0.014814814814814815,0.03289473684210526,0.004761904761904762,0.012658227848101266,0.06770833333333333,0.03389830508474576,0.014150943396226415,1.0,0.0431266846361186,0.5,0.6666666666666666,0.5,0.13746630727762804,0.47058823529411764,0.5217391304347826,0.5416666666666666,0.11590296495956873,0.4418604651162791,0.4523809523809524,0.5789473684210527,0.22641509433962265,0.38095238095238093,0.3950617283950617,0.96875,0.477088948787062,0.3389830508474576,0.3409090909090909,0.7833333333333333,0.024390243902439025,1.0,0.21951219512195122,0.6666666666666666,1.0,0.5365853658536586,0.2727272727272727,0.8333333333333334,0.04950495049504951,0.2,0.19801980198019803,0.4,0.5247524752475248,0.3584905660377358,0.7466307277628033,0.3389830508474576,0.5167303234501346,0.5043270833333333,0.5088430693069307,0.046875,0.10833333333333334,0.1070559610705596,0.30170316301703165,11.518181818181816,25.39157088122606,0.2550047664442326,0.023255813953488372,42.0,,4.0,,4.0,0.01532567049808429,0.03571428571428571,1.0,,,5.0,0.005649717514124294,0.01893939393939394,False,2.0
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,54792.5,913,-158,1843,1845,396.0,410,196,3688,80.0,124.0,5.0,10.0,16.0,20.0,38.0,95.0,38.0,77.0,9.0,25.0,3.0,6.0,2.0,3.0,26.0,83.0,6.0,12.0,11.0,31.0,156.0,296.0,35.0,108.0,114.0,531.0,2204,9.0,18.0,9.0,18.0,7.0,52.0,26.0,49.0,13.0,34.0,36.0,127.0,76.0,236.0,60.0,6.0,83.0,26.0,25.0,114.0,99.0,213.0,62.0,37.0,67.0,36.0,11.0,525.0,13.0,14.0,,69.0,45.0,5.0,119.0,27.0,146.0,7.0,59.0,35.0,24.0,56.0,15.0,32.0,31.0,3.0,24.0,3.0,2.0,87.0,4.0,20.0,29.0,63.0,6.0,5.0,119.0,6.0,5.0,128.0,14.0,59.0,8.0,14.0,1.0,1.0,8.0,,6.0,15.0,8.0,,,125.0,394.0,5.0,7.0,0.24358974358974358,0.24836601307189543,0.5714285714285714,0.32407407407407407,0.5,0.38235294117647056,0.32407407407407407,0.527027027027027,0.5,0.5306122448979592,0.5160891089108911,0.625,0.5481927710843374,0.5784313725490197,0.6666666666666666,0.635,0.26732673267326734,0.08445945945945946,0.08870967741935484,0.12631578947368421,26.504854368932037,0.6436781609195402,0.0847457627118644,,0.11450381679389313,0.03482587064676617,0.1422680412371134,0.028953229398663696,0.12984054669703873,0.03172737955346651,0.044642857142857144,0.027932960893854747,0.036036036036036036,0.01597444089456869,0.058823529411764705,0.09848484848484848,0.12244897959183673,0.12307692307692308,0.14054054054054055,0.14782608695652175,0.03867403314917127,0.5333333333333333,0.3069306930693069,0.6451612903225806,0.7079646017699115,0.2375,0.23514851485148514,0.4,0.4578313253012048,0.23684210526315788,0.1905940594059406,0.4935064935064935,0.5066666666666667,0.2631578947368421,0.06188118811881188,0.36,0.36,0.7777777777777778,0.20544554455445543,0.3132530120481928,0.325,0.5,0.2777777777777778,0.5,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.24096385542168675,0.8,0.03614457831325301,0.6666666666666666,0.37349397590361444,0.3548387096774194,0.5742574257425742,0.3132530120481928,0.5338753712871289,0.5468675000000001,0.5228277108433734,0.13968957871396895,0.17302052785923755,0.09792843691148775,0.2391713747645951,8.244932432432426,25.39351851851852,0.21486706456863808,0.025974025974025976,45.0,,3.0,1.0,,0.027777777777777776,,,,,4.0,0.03614457831325301,0.03636363636363636,False,2.0
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,93902.40000000001,1565,-277,3186,3214,602.0,723,317,6400,115.0,171.0,5.0,5.0,23.0,32.0,72.0,170.0,45.0,104.0,25.0,57.0,2.0,4.0,4.0,7.0,107.0,267.0,14.0,30.0,21.0,59.0,232.0,445.0,132.0,324.0,92.0,952.0,3845,11.0,19.0,16.0,34.0,8.0,78.0,47.0,83.0,25.0,66.0,38.0,207.0,102.0,362.0,234.0,6.0,267.0,107.0,46.0,144.0,146.0,290.0,98.0,48.0,79.0,42.0,23.0,726.0,13.0,17.0,3.0,102.0,84.0,6.0,192.0,33.0,225.0,7.0,72.0,46.0,26.0,104.0,16.0,60.0,45.0,7.0,44.0,1.0,5.0,149.0,5.0,17.0,56.0,117.0,6.0,8.0,117.0,5.0,2.0,117.0,10.0,51.0,11.0,18.0,,,11.0,,7.0,18.0,11.0,2.0,1.0,205.0,599.0,13.0,9.0,0.21982758620689655,0.22270742358078602,0.5909090909090909,0.4074074074074074,0.47058823529411764,0.3787878787878788,0.4074074074074074,0.5213483146067416,0.5789473684210527,0.5662650602409639,0.5591677503250976,0.660377358490566,0.5671140939597316,0.5785627283800243,0.6724137931034483,0.5988372093023255,0.4213263979193758,0.10337078651685393,0.0935672514619883,0.14705882352941177,27.339346110484783,0.697986577181208,0.07058823529411765,0.046875,0.12280701754385964,0.02526002971768202,0.12289156626506025,0.0163727959697733,0.12285336856010567,0.02044989775051125,0.041666666666666664,0.019933554817275746,0.016666666666666666,0.017035775127768313,0.014492753623188406,0.12605042016806722,0.09821428571428571,0.19090909090909092,0.12087912087912088,0.12953367875647667,0.020172910662824207,0.6111111111111112,0.2223667100130039,0.672514619883041,0.7419354838709677,0.2782608695652174,0.22106631989596878,0.4235294117647059,0.496551724137931,0.2222222222222222,0.1352405721716515,0.4326923076923077,0.45454545454545453,0.06666666666666667,0.0741222366710013,0.43859649122807015,0.44642857142857145,0.8,0.3472041612483745,0.40074906367041196,0.4099616858237548,0.5420560747663551,0.09433962264150944,1.0,0.07547169811320754,0.5,1.0,0.5660377358490566,0.4666666666666667,0.7857142857142857,0.21476510067114093,0.71875,0.04697986577181208,0.5714285714285714,0.3959731543624161,0.3559322033898305,0.6436931079323797,0.40074906367041196,0.5339350455136537,0.5075785714285713,0.5242953020134228,0.06296296296296296,0.10493827160493827,0.0819327731092437,0.21743697478991597,8.192808988764044,25.901851851851855,0.18895166352793472,0.04807692307692308,162.0,,7.0,2.0,2.0,0.021604938271604937,0.017543859649122806,,,3.0,,0.02247191011235955,,False,
203914,1610612749,Gary Harris,Gary Harris,203914,MIL,31628.399999999998,527,-83,1050,1064,320.0,297,118,2114,12.0,16.0,2.0,3.0,4.0,4.0,4.0,10.0,,5.0,11.0,24.0,1.0,1.0,1.0,3.0,9.0,23.0,,2.0,3.0,10.0,16.0,31.0,20.0,47.0,7.0,99.0,1236,2.0,4.0,1.0,3.0,,7.0,5.0,9.0,4.0,13.0,2.0,24.0,18.0,14.0,60.0,4.0,23.0,9.0,2.0,22.0,21.0,43.0,14.0,7.0,10.0,4.0,8.0,107.0,6.0,6.0,,19.0,19.0,5.0,43.0,12.0,55.0,1.0,24.0,9.0,15.0,9.0,1.0,7.0,7.0,1.0,2.0,,,16.0,1.0,8.0,31.0,48.0,2.0,3.0,6.0,,,7.0,3.0,5.0,,7.0,1.0,1.0,2.0,,5.0,8.0,6.0,,,24.0,320.0,1.0,,0.5625,0.6428571428571429,1.0,0.425531914893617,0.3333333333333333,0.3076923076923077,0.425531914893617,0.5161290322580645,0.5,0.5555555555555556,0.5897435897435898,0.5,0.5,0.61875,0.5,0.5217391304347826,0.6025641025641025,0.06451612903225806,0.125,,8.128704487722269,0.5625,0.15151515151515152,,0.10734463276836158,0.02564102564102564,0.07063197026022305,0.024390243902439025,0.08520179372197309,0.025,0.016666666666666666,0.02727272727272727,0.03125,0.01092896174863388,0.06349206349206349,0.08196721311475409,0.13541666666666666,0.05,0.06698564593301436,0.08333333333333333,0.025,0.75,0.20512820512820512,0.75,0.8571428571428571,0.5,0.1282051282051282,0.4,0.4,0.75,0.0641025641025641,,,,0.3076923076923077,0.4583333333333333,0.4583333333333333,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.18181818181818182,1.0,0.13636363636363635,0.3333333333333333,0.45454545454545453,0.3,0.8076923076923077,0.391304347826087,0.5487634615384617,0.558675,0.5362659090909091,0.0625,0.15151515151515152,0.0707070707070707,0.24242424242424243,6.493548387096773,24.742553191489364,0.3047619047619048,,,,,,,,,,,,,,,False,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,87637.1,1461,-285,2953,2964,532.0,684,341,5917,7.0,11.0,1.0,1.0,2.0,3.0,5.0,18.0,5.0,16.0,44.0,98.0,3.0,10.0,10.0,19.0,98.0,262.0,9.0,24.0,15.0,48.0,17.0,45.0,142.0,360.0,35.0,495.0,3541,2.0,4.0,12.0,34.0,5.0,45.0,4.0,8.0,25.0,67.0,16.0,99.0,22.0,12.0,390.0,2.0,262.0,98.0,5.0,47.0,52.0,99.0,36.0,16.0,30.0,13.0,4.0,250.0,17.0,6.0,,50.0,59.0,7.0,116.0,23.0,139.0,3.0,28.0,12.0,16.0,34.0,5.0,20.0,17.0,2.0,14.0,4.0,3.0,51.0,2.0,14.0,78.0,112.0,1.0,2.0,53.0,3.0,9.0,41.0,,5.0,6.0,7.0,,,2.0,,5.0,7.0,2.0,,,99.0,530.0,5.0,6.0,0.6470588235294118,0.6875,0.9154929577464789,0.39444444444444443,0.35294117647058826,0.373134328358209,0.39444444444444443,0.37777777777777777,0.5,0.5,0.5679012345679012,0.5263157894736842,0.5533333333333333,0.5813397129186603,0.5256410256410257,0.5843373493975904,0.8888888888888888,0.1111111111111111,0.2727272727272727,0.05555555555555555,14.07985589912939,0.6666666666666666,0.09722222222222222,,0.09424920127795527,0.009302325581395349,0.06613756613756613,0.02165605095541401,0.0788712011577424,0.016083916083916083,0.015151515151515152,0.0034602076124567475,0.012658227848101266,0.02577319587628866,0.009852216748768473,0.14084507042253522,0.06040268456375839,0.09565217391304348,0.06598984771573604,0.06666666666666667,0.012658227848101266,0.2857142857142857,0.027160493827160494,0.6363636363636364,0.875,0.8571428571428571,0.044444444444444446,0.2777777777777778,0.29411764705882354,0.4,0.03950617283950617,0.3125,0.3333333333333333,0.6,0.2419753086419753,0.4489795918367347,0.4631578947368421,0.9772727272727273,0.6469135802469136,0.37404580152671757,0.37547892720306514,0.8877551020408163,0.02631578947368421,1.0,0.2631578947368421,0.3,1.0,0.631578947368421,0.375,1.0,0.04,0.6666666666666666,0.25333333333333335,0.5263157894736842,0.64,0.3125,0.9160493827160494,0.37404580152671757,0.5354089108910886,0.5288086956521739,0.5152239999999999,0.024271844660194174,0.1,0.09090909090909091,0.2,11.055555555555554,25.76416666666666,0.18015577378936676,0.0625,36.0,,4.0,,10.0,0.011111111111111112,0.030612244897959183,1.0,,1.0,5.0,0.003816793893129771,0.013812154696132596,False,3.0
1630175,1610612749,Cole Anthony,Cole Anthony,1630175,MIL,24207.1,403,-140,816,848,244.0,274,78,1664,16.0,32.0,,,8.0,12.0,29.0,70.0,11.0,23.0,6.0,12.0,,,2.0,2.0,10.0,42.0,1.0,7.0,3.0,9.0,56.0,125.0,16.0,54.0,13.0,173.0,975,2.0,7.0,1.0,7.0,,7.0,18.0,42.0,5.0,11.0,8.0,59.0,18.0,94.0,36.0,,42.0,10.0,9.0,49.0,39.0,88.0,21.0,18.0,33.0,11.0,5.0,215.0,6.0,3.0,,30.0,24.0,1.0,55.0,9.0,64.0,2.0,15.0,11.0,4.0,34.0,11.0,21.0,18.0,3.0,13.0,1.0,,52.0,2.0,17.0,32.0,55.0,3.0,1.0,34.0,4.0,4.0,19.0,,4.0,4.0,8.0,1.0,1.0,3.0,,4.0,9.0,5.0,,,59.0,244.0,4.0,4.0,0.16071428571428573,0.16071428571428573,0.75,0.2962962962962963,0.14285714285714285,0.45454545454545453,0.2962962962962963,0.448,0.2857142857142857,0.42857142857142855,0.44692737430167595,0.25,0.4811320754716981,0.4601063829787234,0.25,0.5,0.3016759776536313,0.072,0.125,0.04285714285714286,26.578073089701,0.6538461538461539,0.038461538461538464,,0.1348314606741573,0.015306122448979591,0.13953488372093023,0.03076923076923077,0.13740458015267176,0.023017902813299233,0.043478260869565216,0.009259259259259259,,0.03816793893129771,0.015625,0.14285714285714285,0.12790697674418605,0.13793103448275862,0.143646408839779,0.11764705882352941,0.020833333333333332,0.5555555555555556,0.1787709497206704,0.5,0.5714285714285714,0.0625,0.39106145251396646,0.4142857142857143,0.43283582089552236,0.1724137931034483,0.12849162011173185,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.0670391061452514,0.5,0.5,1.0,0.2346368715083799,0.23809523809523808,0.24390243902439024,0.6,,,,,,0.5,0.14285714285714285,1.0,0.22641509433962265,0.6666666666666666,0.03773584905660377,1.0,0.16981132075471697,0.3333333333333333,0.48044692737430167,0.23809523809523808,0.49751256983240233,0.47484375,0.5002820754716981,0.02717391304347826,0.031007751937984496,0.04046242774566474,0.34104046242774566,8.783200000000003,26.07037037037037,0.29901960784313725,0.08695652173913043,12.0,1.0,1.0,1.0,,0.018518518518518517,,,,1.0,1.0,0.023809523809523808,0.01818181818181818,False,
1629599,1610612749,Amir Coffey,Amir Coffey,1629599,MIL,13759.100000000002,229,-66,459,485,123.0,148,49,944,11.0,11.0,4.0,4.0,1.0,1.0,3.0,7.0,5.0,10.0,4.0,11.0,,,,1.0,3.0,7.0,,,2.0,6.0,19.0,28.0,7.0,18.0,13.0,72.0,551,4.0,4.0,,,,8.0,3.0,6.0,2.0,7.0,3.0,15.0,20.0,18.0,21.0,6.0,7.0,3.0,,6.0,3.0,9.0,1.0,2.0,2.0,2.0,2.0,21.0,4.0,2.0,,6.0,7.0,1.0,14.0,6.0,20.0,1.0,3.0,,3.0,3.0,,3.0,1.0,,,1.0,,4.0,,2.0,5.0,10.0,,,12.0,,2.0,15.0,4.0,8.0,,3.0,,,,,2.0,3.0,1.0,,,15.0,123.0,,,0.5263157894736842,0.625,1.0,0.3888888888888889,,0.2857142857142857,0.3888888888888889,0.6785714285714286,1.0,0.5,0.6413043478260869,1.0,0.46153846153846156,0.7058823529411765,1.0,0.5357142857142857,0.391304347826087,,,,10.805500982318271,0.75,0.16666666666666666,,0.0660377358490566,0.017391304347826087,0.05128205128205128,0.042105263157894736,0.05829596412556054,0.02857142857142857,0.08695652173913043,,,0.027777777777777776,0.08695652173913043,0.1,0.0425531914893617,0.05263157894736842,0.05319148936170213,0.043478260869565216,0.05555555555555555,0.3333333333333333,0.2391304347826087,1.0,1.0,0.36363636363636365,0.15217391304347827,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21739130434782608,0.5,0.5,0.8,0.2391304347826087,0.36363636363636365,0.4,1.0,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,,,,,,0.07692307692307693,1.0,0.07692307692307693,,0.46153846153846156,0.3333333333333333,0.6304347826086957,0.42857142857142855,0.5397978260869566,0.68015,0.47414615384615383,0.17647058823529413,0.25,0.1111111111111111,0.20833333333333334,8.4,24.244444444444447,0.2679738562091503,,,1.0,1.0,,,0.05555555555555555,0.09090909090909091,,,,1.0,,0.05263157894736842,False,
1641813,1610612749,Mark Sears,Mark Sears,1641813,MIL,1191.9,20,13,39,45,27.0,28,4,84,1.0,1.0,,,,,1.0,3.0,,,,,,,,,4.0,8.0,1.0,1.0,4.0,8.0,2.0,4.0,4.0,8.0,6.0,22.0,38,,,1.0,1.0,,3.0,,1.0,4.0,8.0,6.0,18.0,,4.0,9.0,,8.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,,1.0,,1.0,1.0,2.0,,,,,3.0,,3.0,,,,,,3.0,1.0,1.0,,3.0,,,6.0,,,8.0,,1.0,3.0,,,,,,,,,,,18.0,27.0,2.0,3.0,,,0.75,0.5,1.0,0.5,0.5,0.5,,,0.6666666666666666,1.5,0.6666666666666666,0.6875,1.5,0.6923076923076923,0.6666666666666666,,,,44.18604651162791,1.0,,,0.1,,,0.14285714285714285,0.0625,0.08333333333333333,,,,0.14285714285714285,,0.2,,,,,,,0.08333333333333333,1.0,1.0,,0.25,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.6666666666666666,0.5,0.5,0.75,,,,,,1.0,1.0,1.0,,,,,0.8888888888888888,0.5,0.75,0.5,0.4861791666666666,0.49695,0.46697222222222223,0.07692307692307693,0.2,0.13636363636363635,0.8181818181818182,8.274999999999999,26.5,0.6923076923076923,,3.0,,,,,,,,,,,,,False,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,21242.6,354,-62,708,735,221.0,322,86,1443,16.0,27.0,3.0,7.0,5.0,8.0,5.0,19.0,,5.0,6.0,22.0,,2.0,1.0,3.0,9.0,33.0,2.0,3.0,3.0,10.0,21.0,51.0,15.0,55.0,17.0,104.0,801,3.0,12.0,2.0,5.0,5.0,17.0,6.0,12.0,4.0,13.0,13.0,37.0,28.0,14.0,36.0,4.0,33.0,9.0,5.0,12.0,27.0,39.0,23.0,4.0,9.0,2.0,1.0,105.0,13.0,10.0,1.0,21.0,13.0,4.0,38.0,24.0,62.0,2.0,16.0,9.0,7.0,13.0,10.0,10.0,16.0,,3.0,,3.0,29.0,4.0,9.0,21.0,41.0,1.0,,21.0,4.0,1.0,24.0,,7.0,5.0,3.0,,,2.0,,1.0,3.0,,,,37.0,221.0,8.0,5.0,0.6666666666666666,0.7368421052631579,0.8,0.2727272727272727,0.4,0.3076923076923077,0.2727272727272727,0.4117647058823529,0.25,0.5,0.41037735849056606,0.35294117647058826,0.48,0.4406779661016949,0.425,0.578125,0.5188679245283019,0.09803921568627451,0.1111111111111111,0.10526315789473684,18.12577065351418,0.4482758620689655,0.2857142857142857,0.0625,0.0948905109489051,0.07407407407407407,0.13125,0.06220095693779904,0.11447811447811448,0.06686046511627906,0.05405405405405406,0.0625,0.11764705882352941,0.0684931506849315,0.047619047619047616,0.058823529411764705,0.07936507936507936,0.21739130434782608,0.14285714285714285,0.08823529411764706,0.031746031746031744,,0.25471698113207547,0.5925925925925926,0.6666666666666666,0.625,0.1792452830188679,0.2631578947368421,0.29411764705882354,0.8,0.04716981132075472,,,,0.20754716981132076,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.3113207547169811,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.4117647058823529,0.42857142857142855,0.11764705882352941,,,0.17647058823529413,0.6666666666666666,1.0,0.32,0.625,0.12,0.3333333333333333,0.4,0.3,0.7735849056603774,0.2727272727272727,0.5392471698113208,0.48939375,0.515582,0.061946902654867256,0.1206896551724138,0.16346153846153846,0.3557692307692308,5.496078431372549,25.283636363636358,0.3121468926553672,,9.0,,,1.0,,,,0.3333333333333333,1.0,,,,,False,
1630560,1610612749,Cam Thomas,Cam Thomas,1630560,MIL,16412.699999999997,274,-79,541,542,153.0,127,62,1083,22.0,31.0,2.0,2.0,8.0,11.0,17.0,36.0,11.0,31.0,3.0,11.0,,1.0,,1.0,11.0,39.0,1.0,5.0,3.0,17.0,50.0,98.0,14.0,50.0,43.0,185.0,710,4.0,8.0,1.0,6.0,7.0,18.0,17.0,26.0,3.0,18.0,14.0,57.0,28.0,72.0,18.0,,39.0,11.0,10.0,15.0,17.0,32.0,12.0,5.0,13.0,,2.0,81.0,,1.0,1.0,17.0,6.0,1.0,24.0,2.0,26.0,,4.0,2.0,2.0,14.0,3.0,7.0,11.0,4.0,7.0,,1.0,25.0,2.0,8.0,5.0,10.0,,1.0,56.0,2.0,1.0,57.0,8.0,28.0,3.0,2.0,,,,,2.0,2.0,1.0,,,57.0,153.0,,2.0,0.28,0.28,0.42857142857142855,0.28,0.16666666666666666,0.16666666666666666,0.28,0.5102040816326531,0.5,0.6538461538461539,0.4797297297297297,0.39285714285714285,0.48863636363636365,0.5377906976744186,0.5294117647058824,0.5377358490566038,0.33783783783783783,0.10204081632653061,0.12903225806451613,0.1388888888888889,32.13703099510604,0.56,0.058823529411764705,0.07692307692307693,0.06896551724137931,0.008849557522123894,0.1069182389937107,,0.09349593495934959,0.004273504273504274,0.034482758620689655,,,,,0.125,0.04878048780487805,,0.10256410256410256,0.11904761904761904,,0.5,0.20945945945945946,0.7096774193548387,0.8148148148148148,0.4090909090909091,0.24324324324324326,0.4722222222222222,0.5483870967741935,0.29411764705882354,0.20945945945945946,0.3548387096774194,0.36666666666666664,,0.07432432432432433,0.2727272727272727,0.2727272727272727,1.0,0.2635135135135135,0.28205128205128205,0.28205128205128205,0.2727272727272727,0.14285714285714285,1.0,0.07142857142857142,,,0.35714285714285715,0.2,1.0,0.25,0.7272727272727273,0.022727272727272728,,0.38636363636363635,0.17647058823529413,0.5472972972972973,0.28205128205128205,0.5144844594594594,0.5433681818181818,0.5124590909090909,0.17159763313609466,0.23728813559322035,0.0972972972972973,0.3081081081081081,9.241836734693878,25.762000000000004,0.2828096118299446,0.03225806451612903,24.0,,,1.0,,,,0.5,,1.0,1.0,,0.0196078431372549,False,
