EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,DefensiveGoaltends,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,LongMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,on,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,675.0,11,-13.0,25,25,,13,1.0,50,,,,,,1.0,,,,2.0,,,,1.0,1.0,3.0,,3.0,32,1.0,,,,,,,3.0,,2.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,3.0,2.0,,3.0,,,,2.0,,,,,1.0,,1.0,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.375,,0.375,,0.75,25.925925925925924,,,,,,,,,,,,,,,,,0.25,,,,,,,0.5,,,,,,,,0.75,,0.5191875,0.5361,,,,,8.2,25.3,,,,1.0,1.0,,,,,,3.0,,,,,,,,1.0,,,,,,1.5,1.5,,,,,,,,,0.25,1.0,1.0,1.0,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,True,,,,,
1630164,1610612754,James Wiseman,James Wiseman,1630164,IND,115.7,2,,5,6,5.0,6,,11,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630644,1610612754,Mac McClung,Mac McClung,1630644,IND,484.0,8,-1.0,18,18,15.0,4,3.0,36,2.0,3.0,1.0,2.0,,,,,,1.0,,1.0,2.0,3.0,,1.0,,4.0,22,,1.0,2.0,1.0,2.0,2.0,2.0,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,2.0,15.0,,0.5,0.5,,,,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.25,20.833333333333336,1.0,,0.3333333333333333,,,0.16666666666666666,,,,0.5,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,0.25,,,,,0.6666666666666666,0.5,0.3333333333333333,1.0,,0.6478,,0.6348,,,0.5,2.2333333333333334,35.2,0.8333333333333334,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,119630.40000000002,1994,-207.0,4177,4187,994.0,1132,460.0,8364,217.0,319.0,43.0,72.0,174.0,383.0,42.0,131.0,82.0,233.0,27.0,70.0,433.0,833.0,102.0,283.0,254.0,1426.0,4987,33.0,91.0,193.0,81.0,340.0,418.0,448.0,264.0,42.0,233.0,82.0,112.0,114.0,226.0,93.0,68.0,566.0,30.0,116.0,175.0,22.0,313.0,88.0,401.0,68.0,39.0,78.0,35.0,55.0,8.0,8.0,133.0,61.0,143.0,20.0,305.0,6.0,365.0,42.0,169.0,23.0,12.0,24.0,14.0,340.0,983.0,19.0,0.48267898383371827,0.5211970074812967,0.8627450980392157,0.36042402826855124,0.36042402826855124,0.5198079231692677,0.47150259067357514,0.525089605734767,0.46897810218978103,0.5583855799373041,0.513595166163142,0.253584229390681,29.88335100742312,0.5864661654135338,0.17886178861788618,0.17465069860279442,0.1291759465478842,0.03225806451612903,0.1531578947368421,0.04429735234215886,0.05314009661835749,0.17015706806282724,0.1828193832599119,0.1348973607038123,0.5833333333333334,0.28584229390681004,0.6802507836990596,0.7406143344709898,0.5852534562211982,0.3431899641577061,0.45430809399477806,0.47802197802197804,0.40229885057471265,0.11738351254480286,0.32061068702290074,0.328125,0.20878136200716846,0.351931330472103,0.351931330472103,0.8292682926829268,0.225,0.26277372262773724,0.5972222222222222,0.25547445255474455,0.5394265232974911,0.351931330472103,0.5173542114695338,0.5462061728395065,0.5064386861313869,0.13734939759036144,0.17604166666666668,0.23842917251051893,7.5368547418967555,25.80565371024735,0.23796983480967202,39.0,57.0,20.0,50.0,4.0,11.0,53.0,87.0,18.0,148.0,25.0,83.0,48.0,21.0,32.0,57.0,36.0,7.0,32.0,14.0,1.0,0.30864197530864196,0.6091954022988506,0.5416666666666666,0.5692307692307692,0.057623049219687875,0.08150470219435736,0.0551257253384913,0.06646525679758308,0.06079664570230608,0.02654867256637168,0.1111111111111111,0.06818181818181818,0.044802867383512544,0.4,0.4,1.0,0.475,0.6842105263157895,0.040145985401459854,0.36363636363636365,0.10378681626928471,29.0,43.0,12.0,6.0,21.0,8.0,64.0,31.0,11.0,28.0,0.24242424242424243,0.04960835509138381,0.022900763358778626,0.16265060240963855,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.3,,12.0,,5.0,,2.0,,,0.02627939142461964,0.15384615384615385,0.007017543859649123,1.0,0.008849557522123894,6.0,0.05,1.0,,2.0,0.3333333333333333,1.0,1.0,1.0,9.0,False,1.0,1.0,,,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,22384.299999999996,373,-95.0,768,772,261.0,278,116.0,1540,31.0,51.0,11.0,17.0,13.0,32.0,3.0,4.0,,,,,47.0,87.0,,1.0,28.0,122.0,948,1.0,15.0,28.0,1.0,43.0,66.0,28.0,,,,,11.0,7.0,18.0,4.0,5.0,43.0,19.0,19.0,16.0,9.0,44.0,51.0,95.0,6.0,4.0,4.0,2.0,10.0,,,14.0,28.0,54.0,7.0,31.0,6.0,38.0,2.0,17.0,7.0,2.0,7.0,7.0,43.0,261.0,11.0,0.7021276595744681,0.8918918918918919,,,,0.5402298850574713,0.5357142857142857,0.5340909090909091,0.5172413793103449,0.5754716981132075,0.5657894736842105,0.011363636363636364,13.057671381936888,0.2857142857142857,0.34615384615384615,0.10738255033557047,0.12101910828025478,0.10795454545454546,0.11437908496732026,0.12530712530712532,0.11904761904761904,0.12,0.11764705882352941,0.08403361344537816,1.0,0.5795454545454546,0.6078431372549019,0.7045454545454546,0.6451612903225806,0.36363636363636365,0.40625,0.48148148148148145,0.7692307692307693,0.045454545454545456,0.75,0.75,,,,,,0.5862068965517241,0.6470588235294118,,0.5909090909090909,,0.5465738636363637,0.562337037037037,0.5490137931034481,0.1650485436893204,0.16666666666666666,0.3524590163934426,4.025287356321839,23.0,0.33984375,12.0,27.0,,1.0,,1.0,14.0,35.0,8.0,36.0,,13.0,12.0,3.0,5.0,32.0,4.0,2.0,6.0,9.0,,,0.4,0.3888888888888889,0.43902439024390244,0.13793103448275862,0.13725490196078433,0.13852813852813853,0.1891891891891892,0.11965811965811966,0.1,0.23684210526315788,0.13793103448275862,0.011363636363636364,,,,0.75,0.4444444444444444,0.034482758620689655,,0.29508196721311475,2.0,2.0,4.0,,,,20.0,3.0,5.0,3.0,,0.15625,,,1.0,,,,,1.0,,1.0,,,,,0.1044776119402985,0.16666666666666666,,,,1.0,0.027777777777777776,,,,,,,,,False,,,,,
1628420,1610612754,Monté Morris,Monté Morris,1628420,IND,3112.0,52,-29.0,110,113,53.0,67,17.0,223,2.0,4.0,1.0,2.0,,4.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,10.0,2.0,6.0,1.0,13.0,122,2.0,2.0,6.0,1.0,5.0,4.0,2.0,6.0,,3.0,2.0,5.0,2.0,7.0,2.0,2.0,16.0,,3.0,2.0,,5.0,,5.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,,1.0,,2.0,,,1.0,,1.0,1.0,5.0,53.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.375,0.2857142857142857,0.38235294117647056,0.3125,0.375,13.740458015267174,1.0,,0.07142857142857142,0.09375,,0.08333333333333333,,,,0.07142857142857142,0.045454545454545456,1.0,0.25,0.5,0.5,0.5,0.25,,,,0.125,0.5,0.5,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.5,0.2857142857142857,0.5,0.14285714285714285,0.625,0.6666666666666666,0.5408375,0.555675,0.54235,,,0.38461538461538464,7.159999999999999,24.566666666666666,0.4818181818181818,,,,3.0,,,,,,3.0,,1.0,1.0,,3.0,,,,1.0,1.0,,,,0.75,0.75,0.1,,,,,,0.2,,0.1875,,,,,,,,0.23076923076923078,,,,1.0,,1.0,,1.0,,1.0,0.5,0.25,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,False,,,1.0,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,79492.0,1325,-194.0,2788,2797,668.0,733,301.0,5585,49.0,94.0,13.0,25.0,45.0,103.0,11.0,35.0,70.0,197.0,26.0,47.0,105.0,232.0,105.0,277.0,91.0,616.0,3364,40.0,26.0,55.0,75.0,166.0,170.0,40.0,306.0,9.0,197.0,70.0,46.0,40.0,86.0,26.0,23.0,212.0,27.0,53.0,77.0,8.0,138.0,48.0,186.0,25.0,19.0,30.0,20.0,33.0,7.0,2.0,63.0,62.0,124.0,9.0,112.0,7.0,108.0,13.0,43.0,22.0,8.0,23.0,9.0,165.0,661.0,17.0,0.8095238095238095,0.8333333333333334,0.9714285714285714,0.37906137184115524,0.37906137184115524,0.4525862068965517,0.4727272727272727,0.5157170923379175,0.5346153846153846,0.5553539019963702,0.5724137931034483,0.5442043222003929,19.503658924594337,0.47619047619047616,0.10666666666666667,0.11578947368421053,0.08907563025210084,0.04340836012861737,0.10317460317460317,0.03544494720965309,0.030303030303030304,0.0875,0.12297734627831715,0.08620689655172414,0.391304347826087,0.18467583497053044,0.5212765957446809,0.6282051282051282,0.8571428571428571,0.20235756385068762,0.4368932038834951,0.4945054945054945,0.7777777777777778,0.068762278978389,0.3142857142857143,0.3333333333333333,0.38703339882121807,0.3553299492385787,0.3645833333333333,0.9714285714285714,0.4262295081967213,0.19230769230769232,0.52,0.36153846153846153,0.7288801571709234,0.3553299492385787,0.5324294695481339,0.5379107142857144,0.5217811538461539,0.08487084870848709,0.16412213740458015,0.2694805194805195,7.4625,25.528880866425993,0.23959827833572453,3.0,10.0,35.0,80.0,13.0,28.0,8.0,21.0,5.0,69.0,29.0,27.0,30.0,14.0,18.0,20.0,12.0,8.0,18.0,8.0,3.0,0.38666666666666666,0.38095238095238093,0.5245901639344263,0.53125,0.12931034482758622,0.1702127659574468,0.028409090909090908,0.024390243902439025,0.03492063492063492,0.02097902097902098,0.09923664122137404,0.04669260700389105,0.15717092337917485,0.4375,0.4430379746835443,0.9714285714285714,0.16393442622950818,0.3,0.2153846153846154,0.4642857142857143,0.11201298701298701,6.0,10.0,9.0,10.0,16.0,16.0,6.0,9.0,14.0,7.0,0.4,0.11650485436893204,0.05714285714285714,0.15517241379310345,0.7272727272727273,0.38461538461538464,1.0,0.3404255319148936,6.0,5.0,3.0,21.0,,3.0,0.021660649819494584,0.025380710659898477,0.04693877551020408,,0.010714285714285714,1.0,0.016129032258064516,14.0,0.22950819672131148,1.0,,6.0,0.42857142857142855,0.8333333333333334,8.0,1.0,3.0,False,1.0,,,0.0125,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,104637.69999999998,1744,-394.0,3681,3709,1025.0,1074,373.0,7390,76.0,131.0,22.0,41.0,58.0,145.0,18.0,44.0,90.0,251.0,19.0,62.0,152.0,320.0,113.0,306.0,124.0,767.0,4468,22.0,45.0,94.0,78.0,247.0,192.0,112.0,321.0,18.0,251.0,90.0,103.0,56.0,159.0,43.0,78.0,374.0,19.0,132.0,147.0,23.0,302.0,41.0,343.0,55.0,26.0,82.0,43.0,36.0,8.0,6.0,118.0,70.0,113.0,3.0,105.0,2.0,160.0,13.0,72.0,21.0,7.0,21.0,14.0,247.0,1023.0,10.0,0.631578947368421,0.6530612244897959,0.9469026548672567,0.369281045751634,0.369281045751634,0.475,0.4787234042553192,0.5135782747603834,0.5581395348837209,0.5472103004291845,0.6,0.48881789137380194,19.849368318756074,0.6949152542372882,0.24210526315789474,0.1678082191780822,0.17076326002587322,0.022511848341232227,0.16919345057610674,0.022067363530778164,0.028409090909090908,0.10526315789473684,0.1913265306122449,0.18305084745762712,0.6666666666666666,0.20926517571884984,0.5801526717557252,0.6333333333333333,0.6973684210526315,0.23162939297124602,0.4,0.43609022556390975,0.5517241379310345,0.07028753993610223,0.4090909090909091,0.4186046511627907,0.4009584664536741,0.35856573705179284,0.35856573705179284,0.9333333333333333,0.3275862068965517,0.23837209302325582,0.5365853658536586,0.36046511627906974,0.6980830670926518,0.35856573705179284,0.531421884984025,0.537825,0.5208860465116278,0.10510948905109489,0.18997361477572558,0.3220338983050847,7.029374999999999,25.708169934640527,0.2784569410486281,10.0,21.0,23.0,55.0,5.0,16.0,16.0,36.0,6.0,71.0,34.0,55.0,24.0,13.0,19.0,19.0,14.0,13.0,35.0,5.0,,0.4358974358974359,0.4444444444444444,0.5603448275862069,0.5819672131147541,0.075,0.08396946564885496,0.02164009111617312,0.01694915254237288,0.0267639902676399,0.01744186046511628,0.13114754098360656,0.04216867469879518,0.0878594249201278,0.41818181818181815,0.41818181818181815,1.0,0.3620689655172414,0.47619047619047616,0.09302325581395349,0.3125,0.09256844850065189,29.0,39.0,12.0,9.0,29.0,11.0,10.0,14.0,13.0,13.0,0.5,0.08275862068965517,0.022727272727272728,0.2535211267605634,0.6111111111111112,0.47368421052631576,1.0,0.46774193548387094,,6.0,1.0,,,,,,0.020958083832335328,0.5,,3.0,0.03125,3.0,0.05172413793103448,,,2.0,0.6666666666666666,1.0,2.0,2.0,3.0,False,,,1.0,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,106460.6,1774,-380.0,3703,3715,821.0,936,374.0,7418,82.0,130.0,15.0,28.0,85.0,173.0,59.0,153.0,101.0,268.0,26.0,53.0,226.0,456.0,106.0,293.0,193.0,963.0,4514,26.0,40.0,89.0,55.0,187.0,160.0,292.0,210.0,108.0,268.0,101.0,257.0,179.0,436.0,132.0,154.0,1051.0,7.0,82.0,47.0,6.0,135.0,25.0,160.0,51.0,27.0,96.0,55.0,38.0,6.0,5.0,134.0,52.0,126.0,6.0,186.0,,234.0,18.0,102.0,7.0,2.0,7.0,3.0,181.0,811.0,10.0,0.35398230088495575,0.35874439461883406,0.660377358490566,0.36177474402730375,0.36177474402730375,0.4956140350877193,0.449438202247191,0.514018691588785,0.4652777777777778,0.5622796709753232,0.5409356725146199,0.39118825100133514,23.826802128688918,0.7164179104477612,0.057692307692307696,0.05310734463276836,0.1083223249669749,0.008168028004667444,0.07856272838002436,0.01429388221841052,,0.04437869822485207,0.05459057071960298,0.10608695652173913,0.42857142857142855,0.17356475300400534,0.6307692307692307,0.7008547008547008,0.4146341463414634,0.23097463284379172,0.4913294797687861,0.5448717948717948,0.29411764705882354,0.20427236315086783,0.38562091503267976,0.3933333333333333,0.35781041388518026,0.376865671641791,0.38257575757575757,0.6435643564356436,0.43333333333333335,0.19444444444444445,0.5357142857142857,0.3680555555555556,0.5647530040053405,0.376865671641791,0.5094341152815013,0.5045514285714285,0.5000461538461539,0.1255980861244019,0.18888888888888888,0.19418483904465214,9.84956140350877,26.97201365187714,0.2217121253038077,6.0,9.0,5.0,25.0,1.0,2.0,17.0,34.0,8.0,75.0,18.0,53.0,33.0,47.0,90.0,18.0,9.0,7.0,34.0,8.0,,0.32727272727272727,0.5,0.5583333333333333,0.5859375,0.07236842105263158,0.1,0.020179372197309416,0.023728813559322035,0.020356234096692113,0.014705882352941176,0.11538461538461539,0.02406417112299465,0.03337783711615487,0.2,0.20833333333333334,1.0,0.15,0.6666666666666666,0.013888888888888888,0.5,0.0778816199376947,24.0,41.0,9.0,11.0,17.0,11.0,6.0,15.0,5.0,12.0,0.4230769230769231,0.09826589595375723,0.0196078431372549,0.06944444444444445,0.3559322033898305,0.4230769230769231,1.0,0.32075471698113206,5.0,13.0,1.0,11.0,,3.0,0.017064846416382253,0.014925373134328358,0.01059001512859304,0.3333333333333333,0.010135135135135136,,,,,,,,,,7.0,1.0,2.0,False,,,,0.04,
1629726,1610612754,Garrison Mathews,Garrison Mathews,1629726,IND,10756.3,179,-5.0,383,381,133.0,129,42.0,764,2.0,4.0,,,2.0,2.0,,,9.0,28.0,2.0,6.0,4.0,6.0,17.0,45.0,17.0,76.0,433,3.0,,,11.0,22.0,8.0,,51.0,,28.0,9.0,8.0,2.0,10.0,1.0,5.0,22.0,,6.0,7.0,1.0,14.0,2.0,16.0,6.0,4.0,2.0,2.0,1.0,,,3.0,11.0,19.0,,20.0,1.0,21.0,,7.0,2.0,1.0,3.0,1.0,22.0,133.0,5.0,1.0,1.0,1.0,0.37777777777777777,0.37777777777777777,0.6666666666666666,,0.5784313725490197,0.6818181818181818,0.6333333333333333,0.6875,0.8823529411764706,14.685314685314685,0.6666666666666666,0.09090909090909091,0.07865168539325842,0.08571428571428572,,0.08176100628930817,,,0.0967741935483871,,0.07547169811320754,0.3333333333333333,0.0784313725490196,0.5,0.6666666666666666,1.0,0.0392156862745098,1.0,1.0,1.0,,,,0.5490196078431373,0.32142857142857145,0.32142857142857145,1.0,0.6666666666666666,,,0.5454545454545454,0.9607843137254902,0.32142857142857145,0.5461362745098038,0.5139,0.5201590909090908,0.13559322033898305,0.5384615384615384,0.2894736842105263,5.483333333333333,25.59777777777778,0.3472584856396867,,,8.0,17.0,3.0,5.0,,,4.0,7.0,5.0,7.0,1.0,1.0,2.0,,,,,1.0,,0.45454545454545453,,0.5,0.7,0.16666666666666666,0.25,,,,,0.11764705882352941,,0.3333333333333333,0.47058823529411764,0.47058823529411764,1.0,,,0.45454545454545453,0.6,0.09210526315789473,2.0,,,1.0,2.0,1.0,,,1.0,,0.3333333333333333,,,0.21052631578947367,,0.5,1.0,0.3333333333333333,,1.0,4.0,2.0,,2.0,,,,,0.021739130434782608,2.0,0.25,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,,False,,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,56559.8,943,-123.0,1983,1980,541.0,626,176.0,3963,53.0,78.0,16.0,22.0,118.0,215.0,51.0,100.0,11.0,41.0,6.0,10.0,222.0,393.0,16.0,50.0,25.0,517.0,2360,7.0,59.0,99.0,12.0,134.0,130.0,314.0,45.0,3.0,41.0,11.0,140.0,142.0,282.0,88.0,96.0,706.0,13.0,48.0,45.0,8.0,101.0,22.0,123.0,55.0,34.0,39.0,23.0,24.0,4.0,2.0,63.0,36.0,60.0,1.0,59.0,4.0,29.0,5.0,15.0,10.0,5.0,10.0,5.0,134.0,540.0,5.0,0.2927927927927928,0.2968036529680365,0.9375,0.32,0.32,0.5648854961832062,0.5959595959595959,0.5553047404063205,0.5855855855855856,0.5681318681318681,0.5929203539823009,0.11286681715575621,23.6854138088706,0.6190476190476191,0.10810810810810811,0.09761388286334056,0.12151898734177215,0.030805687203791468,0.10864485981308411,0.02466367713004484,0.02586206896551724,0.09714285714285714,0.09523809523809523,0.125,0.5,0.17607223476297967,0.6794871794871795,0.7681159420289855,0.24528301886792453,0.4853273137697517,0.5488372093023256,0.5784313725490197,0.2966101694915254,0.22573363431151242,0.51,0.5204081632653061,0.09255079006772009,0.2682926829268293,0.275,0.9090909090909091,0.3333333333333333,0.1981981981981982,0.7272727272727273,0.09009009009009009,0.28893905191873587,0.2682926829268293,0.484799435665914,0.50574,0.47943198198198217,0.033112582781456956,0.03722084367245657,0.25918762088974856,9.871755725190841,25.636,0.27281896116994453,2.0,5.0,5.0,9.0,2.0,2.0,5.0,11.0,,16.0,4.0,4.0,22.0,54.0,35.0,9.0,3.0,11.0,21.0,2.0,,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.05597964376590331,0.11538461538461539,0.019148936170212766,0.014285714285714285,0.021739130434782608,0.02,0.10989010989010989,0.016574585635359115,0.020316027088036117,0.5555555555555556,0.5555555555555556,1.0,0.2777777777777778,0.4,0.018018018018018018,1.0,0.030947775628626693,21.0,16.0,4.0,1.0,2.0,2.0,6.0,2.0,4.0,2.0,0.2857142857142857,0.05116279069767442,0.02,0.10526315789473684,0.3333333333333333,0.16666666666666666,1.0,0.2,1.0,9.0,4.0,18.0,,,0.02,0.024390243902439025,0.032679738562091505,,,,,1.0,0.05555555555555555,,,1.0,1.0,1.0,,4.0,,False,,,1.0,,
1630526,1610612754,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,IND,15161.0,253,-69.0,530,543,172.0,176,72.0,1073,13.0,30.0,7.0,12.0,4.0,9.0,1.0,3.0,4.0,15.0,2.0,6.0,18.0,42.0,8.0,30.0,11.0,71.0,683,3.0,10.0,16.0,13.0,31.0,16.0,20.0,24.0,,15.0,4.0,9.0,2.0,11.0,1.0,6.0,24.0,10.0,14.0,21.0,5.0,40.0,27.0,67.0,6.0,2.0,5.0,2.0,3.0,,1.0,8.0,14.0,23.0,,13.0,1.0,12.0,3.0,6.0,1.0,,1.0,1.0,31.0,172.0,1.0,0.4444444444444444,0.8,1.0,0.26666666666666666,0.26666666666666666,0.42857142857142855,0.625,0.4166666666666667,0.4482758620689655,0.46710526315789475,0.5,0.4166666666666667,13.70309951060359,0.625,0.25,0.20192307692307693,0.11965811965811966,0.08333333333333333,0.1583710407239819,0.09090909090909091,0.12,0.20588235294117646,0.18181818181818182,0.11956521739130435,1.0,0.4166666666666667,0.43333333333333335,0.5652173913043478,0.3076923076923077,0.125,0.4444444444444444,0.5714285714285714,0.75,0.041666666666666664,0.3333333333333333,0.3333333333333333,0.20833333333333334,0.26666666666666666,0.26666666666666666,1.0,0.09523809523809523,0.41379310344827586,0.5833333333333334,0.20689655172413793,0.8333333333333334,0.26666666666666666,0.5630069444444444,0.5584499999999999,0.5997241379310345,0.09210526315789473,0.13333333333333333,0.43661971830985913,4.383333333333333,24.846666666666668,0.32452830188679244,8.0,15.0,4.0,15.0,2.0,7.0,9.0,18.0,1.0,22.0,2.0,5.0,9.0,1.0,2.0,14.0,3.0,2.0,4.0,1.0,,0.15384615384615385,0.5,0.5,0.5238095238095238,0.21428571428571427,0.23333333333333334,0.09722222222222222,0.08196721311475409,0.10526315789473684,0.11538461538461539,0.12,0.08108108108108109,0.20833333333333334,0.26666666666666666,0.26666666666666666,1.0,0.7142857142857143,0.5333333333333333,0.2413793103448276,0.2857142857142857,0.30985915492957744,4.0,3.0,1.0,1.0,,1.0,16.0,,1.0,,0.3333333333333333,0.2222222222222222,,0.26666666666666666,1.0,0.5,1.0,,,1.0,,1.0,,1.0,,,0.07368421052631578,,0.03225806451612903,3.0,0.25,1.0,0.047619047619047616,,,,,,,,,False,,,,,
