EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,DeadBallTurnovers,Offensive Fouls,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,LongMidRangeFGM,PenaltyFtPoints,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SelfOReb,LostBallTurnovers,OffAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,DefensiveGoaltends,OffLongMidRangeReboundPct,Loose Ball Fouls Drawn,SecondChanceTurnovers,Charge Fouls,ShortMidRangePctBlocked,BlockedAtRim,SecondChanceFtPoints,2pt And 1 Free Throw Trips,on,Fg3aBlocked,FTOffRebounds,Travels,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls
1629673,1610612740,Jordan Poole,Jordan Poole,1629673,NOP,54061.2,901,-101,1909,1922,598.0,533.0,256.0,3831,43.0,84.0,1.0,5.0,16.0,30.0,251.0,68.0,151.0,280.0,510.0,2256,6.0,15.0,42.0,25.0,50.0,180.0,80.0,2.0,251.0,30.0,116.0,13.0,262.0,4.0,39.0,2.0,66.0,8.0,74.0,21.0,13.0,8.0,87.0,180.0,598.0,9.0,0.4503311258278146,0.4,0.5,0.4814385150812065,0.5131578947368421,0.4963768115942029,0.5307203389830508,0.5256410256410257,0.560126582278481,0.6496519721577726,24.23146473779385,0.04878048780487805,0.008064516129032258,0.0755813953488372,0.06926406926406926,0.008583690987124463,0.014492753623188406,0.06887755102040816,0.19489559164733178,0.5119047619047619,0.6142857142857143,0.5823665893271461,0.13157894736842105,0.2,0.21739130434782608,0.5333333333333333,0.8445475638051044,0.5328706496519724,0.48865178571428575,0.5274934782608697,0.08235294117647059,0.35294117647058826,26.5507142857143,0.3132530120481928,54.0,13.0,14.0,29.0,6.0,4.0,8.0,79.0,17.0,93.0,95.0,23.0,29.0,88.0,56.0,195.0,79.0,17.0,4.0,25.0,46.0,26.0,64.0,20.0,37.0,110.0,109.0,34.0,0.4117647058823529,0.417910447761194,0.6989247311827957,0.33214285714285713,0.32954545454545453,0.33214285714285713,0.71875,0.061274509803921566,0.009174311926605505,0.011976047904191617,0.08771929824561403,0.0967741935483871,0.3953488372093023,0.12529002320185614,0.030162412993039442,0.06728538283062645,0.4827586206896552,0.4827586206896552,1.0,0.3147410358565737,0.3237704918032787,0.6455696202531646,1.0,0.15789473684210525,0.4473684210526316,0.057971014492753624,0.5,0.3147410358565737,0.0851528384279476,0.19318181818181818,5.586092715231788,25.0,80.0,84.0,18.0,86.0,69.0,1.0,18.0,2.0,0.11920529801324503,0.16666666666666666,0.05612244897959184,0.5797101449275363,0.3125,21.0,4.0,43.0,16.0,7.0,5.0,14.0,14.0,7.0,15.0,9.0,14.0,0.05806451612903226,0.6,0.3888888888888889,0.42,0.3076923076923077,0.3076923076923077,0.5,2.0,20.0,0.0040650406504065045,0.00847457627118644,0.42857142857142855,,,2.0,2.0,,0.07407407407407407,6.0,3.0,9.0,False,7.0,,1.0,0.025,,0.027888446215139442,,,6.0,1.0,10.0,5.0,0.01773049645390071,2.0,7.0,9.0,3.0,9.0,0.391304347826087,,0.3333333333333333,1.0,0.4117647058823529,1.0,1.0,,1.0,1.0,,,3.0,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,139942.3,2332,-166,4864,4895,1233.0,1119.0,574.0,9759,200.0,268.0,25.0,39.0,49.0,72.0,506.0,279.0,483.0,565.0,1414.0,5790,28.0,56.0,139.0,65.0,122.0,376.0,154.0,26.0,506.0,81.0,250.0,39.0,581.0,30.0,185.0,31.0,313.0,62.0,375.0,99.0,68.0,31.0,134.0,374.0,1229.0,9.0,0.577639751552795,0.5,0.5327868852459017,0.5725190839694656,0.5387931034482759,0.5477941176470589,0.6123251748251748,0.569672131147541,0.6051779935275081,0.5391221374045801,22.781385281385283,0.26956521739130435,0.024232633279483037,0.15314569536423842,0.1264007171671896,0.026572187776793623,0.018315018315018316,0.15202702702702703,0.25572519083969464,0.746268656716418,0.7692307692307693,0.48282442748091603,0.33620689655172414,0.6410256410256411,0.2647058823529412,0.6805555555555556,0.7948473282442748,0.5505870458891013,0.5627993243243243,0.5424666051660516,0.0983026874115983,0.26591230551626593,26.614336283185843,0.2534950657894737,169.0,46.0,29.0,59.0,6.0,7.0,15.0,185.0,54.0,214.0,214.0,60.0,56.0,150.0,404.0,534.0,185.0,42.0,30.0,97.0,68.0,37.0,119.0,34.0,74.0,191.0,242.0,97.0,0.7240143369175627,0.7593984962406015,0.8317757009345794,0.3787610619469027,0.37333333333333335,0.3787610619469027,0.5714285714285714,0.09481915933528837,0.029411764705882353,0.0323785803237858,0.147239263803681,0.15625,0.78,0.16125954198473283,0.04389312977099236,0.05629770992366412,0.4915254237288136,0.4915254237288136,1.0,0.36561264822134387,0.36926147704590817,0.8054054054054054,0.4,0.05172413793103448,0.46551724137931033,0.05514705882352941,0.4666666666666667,0.36561264822134387,0.08969804618117229,0.1741472172351885,5.7076604554865416,49.0,135.0,108.0,19.0,169.0,127.0,8.0,51.0,2.0,0.039337474120082816,0.029850746268656716,0.08126410835214447,0.4963235294117647,0.362962962962963,62.0,17.0,78.0,34.0,25.0,6.0,18.0,21.0,8.0,24.0,18.0,17.0,0.08872901678657075,0.75,0.3668639053254438,0.3924050632911392,0.3695652173913043,0.3695652173913043,0.7647058823529411,18.0,31.0,0.029038112522686024,0.03474903474903475,0.532258064516129,1.0,0.028368794326241134,7.0,9.0,6.0,0.0650887573964497,13.0,14.0,23.0,False,5.0,2.0,1.0,0.008849557522123894,,0.009881422924901186,0.01834862385321101,0.018433179723502304,12.0,3.0,19.0,4.0,0.007029876977152899,4.0,19.0,23.0,,12.0,0.38333333333333336,,0.6666666666666666,1.0,0.35185185185185186,0.8947368421052632,3.0,3.0,,,1.0,,,
1630631,1610612740,Jose Alvarado,Jose Alvarado,1630631,NOP,52430.100000000006,874,-79,1803,1816,546.0,587.0,211.0,3619,29.0,40.0,4.0,5.0,6.0,8.0,133.0,46.0,84.0,185.0,310.0,2076,5.0,9.0,32.0,9.0,20.0,95.0,48.0,6.0,133.0,39.0,125.0,14.0,289.0,6.0,57.0,4.0,97.0,16.0,113.0,36.0,20.0,16.0,76.0,95.0,546.0,9.0,0.5476190476190477,0.5555555555555556,0.45,0.5390334572490706,0.6739130434782609,0.5192307692307693,0.5539568345323741,0.6739130434782609,0.5535714285714286,0.6877323420074349,15.766423357664234,0.0975609756097561,0.013157894736842105,0.11046511627906977,0.10508474576271186,0.018497109826589597,0.02617801047120419,0.10256410256410256,0.14869888475836432,0.725,0.7837837837837838,0.4944237918215613,0.21739130434782608,0.8,0.10256410256410256,0.75,0.8364312267657993,0.5328542750929367,0.5095124999999999,0.513203205128205,0.1032258064516129,0.3064516129032258,25.441081081081077,0.30282861896838603,41.0,3.0,19.0,52.0,7.0,7.0,16.0,47.0,7.0,66.0,20.0,14.0,21.0,58.0,44.0,141.0,47.0,25.0,10.0,36.0,26.0,19.0,46.0,13.0,33.0,34.0,24.0,7.0,0.4782608695652174,0.5116279069767442,0.7121212121212122,0.3567567567567568,0.3620689655172414,0.3567567567567568,0.5652173913043478,0.0975609756097561,0.02444987775061125,0.022435897435897436,0.13333333333333333,0.1349206349206349,0.5862068965517241,0.1524163568773234,0.011152416356877323,0.19330855018587362,0.36538461538461536,0.36538461538461536,0.9473684210526315,0.3533834586466165,0.3643410852713178,0.6170212765957447,0.25,0.30434782608695654,0.30434782608695654,0.20512820512820512,0.4375,0.3533834586466165,0.02909090909090909,0.07865168539325842,5.384523809523809,14.0,42.0,57.0,9.0,86.0,70.0,8.0,20.0,,0.10714285714285714,0.075,0.10714285714285714,0.5384615384615384,0.3333333333333333,16.0,1.0,14.0,8.0,12.0,,3.0,4.0,2.0,4.0,3.0,3.0,0.07692307692307693,0.75,0.3902439024390244,0.45714285714285713,0.3333333333333333,0.3333333333333333,,5.0,7.0,0.0047169811320754715,0.03546099290780142,0.3125,,,3.0,2.0,,0.14634146341463414,2.0,1.0,2.0,False,4.0,,,0.021621621621621623,,0.03007518796992481,,0.030927835051546393,4.0,2.0,2.0,1.0,0.005376344086021506,3.0,4.0,7.0,1.0,9.0,0.5,,0.42857142857142855,0.6666666666666666,0.5714285714285714,1.0,,,,,,,,
1641722,1610612740,Jordan Hawkins,Jordan Hawkins,1641722,NOP,36574.2,610,-101,1274,1288,436.0,394.0,155.0,2562,12.0,22.0,2.0,5.0,6.0,8.0,96.0,32.0,89.0,122.0,210.0,1510,4.0,10.0,31.0,10.0,24.0,67.0,20.0,2.0,96.0,12.0,31.0,1.0,74.0,8.0,40.0,3.0,58.0,16.0,74.0,11.0,9.0,2.0,26.0,67.0,436.0,,0.3595505617977528,0.4,0.4166666666666667,0.45734597156398105,0.65,0.5,0.4771689497716895,0.7045454545454546,0.5238095238095238,0.5781990521327014,17.091660923501035,0.07692307692307693,0.02346041055718475,0.11869436201780416,0.08986928104575163,0.02689075630252101,0.0136986301369863,0.12015503875968993,0.10426540284360189,0.5454545454545454,0.6,0.4549763033175355,0.25,0.4,0.13559322033898305,0.75,0.6824644549763034,0.512335308056872,0.54698125,0.5090830508474576,0.14761904761904762,0.319047619047619,25.324590163934424,0.34222919937205654,20.0,47.0,14.0,26.0,2.0,4.0,6.0,29.0,8.0,43.0,17.0,10.0,13.0,35.0,44.0,114.0,29.0,11.0,8.0,15.0,18.0,10.0,29.0,10.0,18.0,23.0,21.0,4.0,0.6875,0.7096774193548387,0.8837209302325582,0.3524590163934426,0.37142857142857144,0.3524590163934426,0.6206896551724138,0.05454545454545454,0.031496062992125984,0.03431372549019608,0.06060606060606061,0.11392405063291139,0.6666666666666666,0.0947867298578199,0.22274881516587677,0.12322274881516587,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.3020833333333333,0.3118279569892473,0.8620689655172413,,0.1,0.4,0.1016949152542373,0.6666666666666666,0.3020833333333333,0.03225806451612903,0.043010752688172046,12.246067415730337,9.0,29.0,15.0,4.0,19.0,14.0,1.0,11.0,1.0,0.0449438202247191,0.09090909090909091,0.056910569105691054,0.4915254237288136,0.3103448275862069,5.0,15.0,8.0,4.0,2.0,3.0,1.0,9.0,2.0,9.0,6.0,1.0,0.05042016806722689,0.6666666666666666,0.25,0.2631578947368421,0.3191489361702128,0.32608695652173914,0.8,5.0,8.0,0.03496503496503497,0.04,0.4,1.0,0.019230769230769232,,,,0.05,7.0,5.0,,False,3.0,,,0.02459016393442623,0.02127659574468085,0.03125,,0.02,3.0,4.0,1.0,4.0,0.024193548387096774,2.0,4.0,6.0,1.0,,0.6,,1.0,0.5,0.5,0.5,,,,,1.0,,1.0,
1631121,1610612740,Bryce McGowens,Bryce McGowens,1631121,NOP,51768.399999999994,863,-70,1822,1834,555.0,519.0,233.0,3656,48.0,84.0,4.0,8.0,16.0,20.0,52.0,72.0,138.0,93.0,329.0,2209,5.0,10.0,21.0,21.0,30.0,97.0,54.0,2.0,52.0,24.0,58.0,9.0,140.0,6.0,42.0,3.0,73.0,12.0,85.0,27.0,16.0,11.0,88.0,97.0,555.0,7.0,0.5217391304347826,0.5,0.7,0.5584415584415584,0.5277777777777778,0.71875,0.6047794117647058,0.5526315789473685,0.7461538461538462,0.4025974025974026,13.794749403341289,0.07894736842105263,0.011928429423459244,0.0855397148676171,0.08168028004667445,0.014218009478672985,0.00904977375565611,0.08991825613079019,0.36363636363636365,0.5714285714285714,0.6575342465753424,0.22510822510822512,0.4444444444444444,0.5,0.4166666666666667,0.8,0.7662337662337663,0.5610060606060606,0.5367636363636364,0.583015625,0.06382978723404255,0.2948328267477204,25.010752688172044,0.3046103183315038,48.0,6.0,17.0,41.0,3.0,2.0,8.0,21.0,5.0,38.0,71.0,8.0,9.0,18.0,90.0,105.0,21.0,15.0,6.0,28.0,7.0,5.0,17.0,8.0,48.0,81.0,91.0,44.0,0.625,0.6338028169014085,0.9210526315789473,0.40860215053763443,0.5,0.40860215053763443,0.4117647058823529,0.07650273224043716,0.017595307917888565,0.01838235294117647,0.13114754098360656,0.07258064516129033,0.5625,0.2077922077922078,0.025974025974025976,0.1774891774891775,0.4146341463414634,0.4358974358974359,1.0,0.40384615384615385,0.42,0.8571428571428571,0.5,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.25,0.40384615384615385,0.16791044776119404,0.25142857142857145,4.623913043478262,7.0,10.0,9.0,17.0,34.0,30.0,,10.0,1.0,0.12318840579710146,0.13095238095238096,0.05194805194805195,0.20833333333333334,0.7,21.0,3.0,28.0,4.0,1.0,1.0,4.0,9.0,4.0,9.0,6.0,4.0,0.07947019867549669,0.6666666666666666,0.4375,0.5,0.5,0.5,1.0,3.0,2.0,0.012605042016806723,0.03,0.7142857142857143,,0.022727272727272728,3.0,1.0,3.0,0.125,5.0,2.0,7.0,False,4.0,,1.0,0.043010752688172046,,0.038461538461538464,,0.014492753623188406,3.0,,1.0,1.0,0.010752688172043012,1.0,2.0,3.0,7.0,10.0,0.375,0.04878048780487805,0.3333333333333333,1.0,0.4,1.0,,,,,,,1.0,
1642847,1610612740,Jeremiah Fears,Jeremiah Fears,1642847,NOP,120111.30000000002,2002,-258,4199,4225,1029.0,984.0,555.0,8424,209.0,363.0,16.0,31.0,61.0,93.0,248.0,308.0,648.0,289.0,1083.0,5042,21.0,53.0,78.0,78.0,156.0,264.0,382.0,16.0,248.0,94.0,266.0,27.0,626.0,33.0,120.0,7.0,229.0,56.0,285.0,92.0,50.0,42.0,142.0,264.0,1029.0,15.0,0.47530864197530864,0.39622641509433965,0.5,0.4855923159018143,0.45,0.4696261682242991,0.5237173281703775,0.4642857142857143,0.5301204819277109,0.3084311632870864,24.743115495273326,0.0707070707070707,0.02801358234295416,0.11342155009451796,0.11396303901437371,0.027695351137487636,0.020618556701030927,0.11372549019607843,0.3874066168623266,0.5757575757575758,0.6572327044025157,0.2646744930629669,0.3875,0.5161290322580645,0.43457943925233644,0.6559139784946236,0.695837780149413,0.5524827107790823,0.5249102272727272,0.5483808411214954,0.07202216066481995,0.24376731301939059,26.141176470588242,0.24505834722552988,209.0,76.0,19.0,41.0,5.0,2.0,9.0,79.0,22.0,98.0,173.0,27.0,15.0,58.0,234.0,201.0,79.0,67.0,23.0,102.0,108.0,78.0,171.0,55.0,55.0,189.0,219.0,107.0,0.37987012987012986,0.39,0.6836734693877551,0.3391003460207612,0.25862068965517243,0.3391003460207612,0.631578947368421,0.1146067415730337,0.027251184834123223,0.024024024024024024,0.1388888888888889,0.11262798634812286,0.41626794258373206,0.22305229455709713,0.08110992529348986,0.04375667022411953,0.4634146341463415,0.475,0.9473684210526315,0.3185483870967742,0.32510288065843623,0.620253164556962,0.375,0.0625,0.275,0.04205607476635514,0.2222222222222222,0.3185483870967742,0.10588235294117647,0.14657534246575343,5.758950617283955,13.0,49.0,93.0,74.0,172.0,130.0,7.0,63.0,10.0,0.11419753086419752,0.12396694214876033,0.08115183246073299,0.22897196261682243,0.2653061224489796,72.0,27.0,63.0,35.0,22.0,7.0,13.0,27.0,14.0,28.0,12.0,13.0,0.1401098901098901,0.42857142857142855,0.3444976076555024,0.3956043956043956,0.35526315789473684,0.36486486486486486,0.3333333333333333,4.0,30.0,0.03546099290780142,0.008988764044943821,0.2916666666666667,,0.023255813953488372,2.0,12.0,5.0,0.1291866028708134,10.0,6.0,25.0,False,6.0,,1.0,0.020761245674740483,0.02631578947368421,0.020161290322580645,,0.03932584269662921,17.0,3.0,1.0,1.0,0.0034482758620689655,3.0,7.0,10.0,1.0,4.0,0.37037037037037035,0.024390243902439025,0.6,0.6666666666666666,0.3181818181818182,1.0,1.0,1.0,,3.0,1.0,2.0,,
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,76962.5,1283,-40,2637,2640,746.0,678.0,391.0,5277,134.0,216.0,60.0,102.0,36.0,59.0,1.0,158.0,290.0,1.0,373.0,3075,67.0,117.0,146.0,42.0,76.0,108.0,120.0,98.0,1.0,39.0,84.0,10.0,207.0,121.0,95.0,19.0,201.0,182.0,383.0,20.0,14.0,6.0,112.0,108.0,744.0,9.0,0.5448275862068965,0.5726495726495726,0.5526315789473685,0.5429553264604811,0.5726495726495726,0.5454545454545454,0.5567164179104478,0.5748031496062992,0.5625,0.003436426116838488,12.495963835970294,0.30158730158730157,0.165075034106412,0.13513513513513514,0.1439873417721519,0.13856812933025403,0.16023738872403562,0.13333333333333333,0.7422680412371134,0.6203703703703703,0.6633663366336634,0.003436426116838488,0.8717948717948718,0.5882352941176471,0.7662337662337663,0.6101694915254238,0.7457044673539519,0.587891408934708,0.5994377777777776,0.5917103896103897,0.3914209115281501,0.289544235924933,27.5,0.28289723170269243,70.0,4.0,,,,,,,,,57.0,,,1.0,196.0,,,29.0,59.0,87.0,22.0,14.0,52.0,9.0,70.0,79.0,102.0,46.0,0.620253164556962,0.8990825688073395,,,,,0.4230769230769231,0.15508021390374332,0.10424028268551237,0.10779816513761468,0.14285714285714285,0.13989637305699482,0.5746268656716418,0.24054982817869416,0.013745704467353952,,,,,,,,0.15,,,,,,0.14241486068111456,0.14285714285714285,2.7579310344827594,,1.0,,25.0,45.0,29.0,4.0,30.0,7.0,0.08620689655172414,0.06481481481481481,0.15261044176706828,0.012987012987012988,,23.0,1.0,24.0,12.0,7.0,16.0,12.0,97.0,35.0,101.0,54.0,12.0,0.16170212765957448,0.5346534653465347,0.32857142857142857,0.3898305084745763,0.25,0.25,1.0,16.0,8.0,0.190625,0.1523809523809524,0.8695652173913043,12.0,0.07894736842105263,21.0,11.0,3.0,0.15714285714285714,60.0,12.0,14.0,False,,2.0,2.0,,,,0.023529411764705882,0.09230769230769231,5.0,1.0,,,,,,,,3.0,,,,,,,4.0,2.0,2.0,2.0,1.0,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,54596.40000000001,910,-92,1876,1928,524.0,541.0,245.0,3804,93.0,114.0,24.0,34.0,23.0,29.0,42.0,103.0,144.0,90.0,350.0,2170,24.0,36.0,60.0,25.0,38.0,105.0,54.0,42.0,42.0,24.0,50.0,4.0,124.0,41.0,80.0,7.0,157.0,71.0,228.0,24.0,15.0,9.0,103.0,105.0,523.0,4.0,0.7152777777777778,0.6666666666666666,0.6578947368421053,0.6837606837606838,0.6136363636363636,0.7049180327868853,0.6944444444444444,0.625,0.7291666666666666,0.38461538461538464,13.228492136910267,0.14,0.09090909090909091,0.15841584158415842,0.15991471215351813,0.07819383259911894,0.05527638190954774,0.1721311475409836,0.48717948717948717,0.8157894736842105,0.8378378378378378,0.1794871794871795,0.7727272727272727,0.7058823529411765,0.47540983606557374,0.7931034482758621,0.8717948717948718,0.620296794871795,0.60923125,0.6115229508196721,0.17142857142857143,0.3,24.578888888888894,0.279317697228145,29.0,1.0,23.0,48.0,5.0,6.0,12.0,15.0,3.0,38.0,30.0,8.0,12.0,23.0,152.0,111.0,15.0,20.0,30.0,70.0,19.0,13.0,34.0,6.0,68.0,37.0,41.0,16.0,0.7378640776699029,0.926829268292683,0.9736842105263158,0.4222222222222222,0.5217391304347826,0.4222222222222222,0.5588235294117647,0.16166281755196305,0.06564551422319474,0.07122507122507123,0.2,0.1223021582733813,0.7204301075268817,0.12393162393162394,0.004273504273504274,0.20512820512820512,0.4791666666666667,0.48936170212765956,0.9565217391304348,0.35714285714285715,0.35714285714285715,1.0,0.041666666666666664,0.11363636363636363,0.06818181818181818,0.19672131147540983,0.5,0.35714285714285715,0.06882591093117409,0.10256410256410256,2.2895833333333324,6.0,11.0,3.0,9.0,26.0,16.0,2.0,15.0,10.0,0.0625,0.02631578947368421,0.18421052631578946,0.18032786885245902,0.5454545454545454,10.0,,19.0,8.0,2.0,3.0,5.0,52.0,19.0,54.0,32.0,5.0,0.12359550561797752,0.5925925925925926,0.3448275862068966,0.43478260869565216,,,,3.0,6.0,0.1346153846153846,0.03614457831325301,0.9,11.0,0.045454545454545456,7.0,4.0,,0.20689655172413793,33.0,6.0,4.0,False,1.0,,,0.011111111111111112,,,,0.04716981132075472,,,,1.0,0.01098901098901099,2.0,,2.0,2.0,1.0,0.25,0.020833333333333332,0.4,1.0,,,2.0,2.0,,,1.0,1.0,,
1642490,1610612740,Josh Oduro,Josh Oduro,1642490,NOP,1180.0,20,12,49,49,21.0,10.0,4.0,98,4.0,5.0,1.0,2.0,2.0,2.0,,4.0,7.0,,9.0,59,1.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,,,1.0,,2.0,2.0,1.0,,2.0,2.0,4.0,,,,3.0,4.0,21.0,1.0,0.5714285714285714,0.5,0.6666666666666666,0.5714285714285714,0.5,0.6666666666666666,0.6428571428571429,0.75,0.6666666666666666,,12.727272727272727,,0.18181818181818182,0.125,0.1,0.1111111111111111,0.25,,0.7142857142857143,0.8,0.8,,1.0,0.5,0.6666666666666666,1.0,0.7142857142857143,0.5935857142857143,0.60825,0.5924,0.3333333333333333,0.4444444444444444,,0.42857142857142855,2.0,,,,,,,,,,1.0,,,,6.0,,,,,1.0,,,,,1.0,2.0,2.0,2.0,0.75,1.0,,,,,,0.08333333333333333,,,,1.0,0.75,0.2857142857142857,,,,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,2.9857142857142853,,,,,1.0,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,1.0,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201599,1610612740,DeAndre Jordan,DeAndre Jordan,201599,NOP,11928.0,199,-1,411,407,95.0,57.0,59.0,818,19.0,28.0,10.0,17.0,2.0,3.0,,21.0,32.0,,53.0,464,11.0,19.0,25.0,2.0,4.0,11.0,16.0,16.0,,4.0,11.0,,26.0,17.0,28.0,1.0,50.0,26.0,76.0,4.0,3.0,1.0,16.0,11.0,95.0,1.0,0.65625,0.5789473684210527,0.5,0.65625,0.5789473684210527,0.5,0.6794871794871795,0.625,0.6111111111111112,,10.0418410041841,0.2,0.15315315315315314,0.25,0.23786407766990292,0.13089005235602094,0.17073170731707318,0.2625,0.875,0.6785714285714286,0.76,,0.8947368421052632,0.5882352941176471,0.75,0.6666666666666666,0.875,0.6313468749999999,0.57042,0.5567,0.4716981132075472,0.20754716981132076,,0.23114355231143552,3.0,1.0,,,,,,,,,11.0,,,,26.0,,,4.0,8.0,21.0,7.0,4.0,9.0,1.0,12.0,14.0,17.0,7.0,0.6190476190476191,1.0,,,,,0.7777777777777778,0.22340425531914893,0.1,0.11290322580645161,0.2857142857142857,0.21875,0.5789473684210527,0.09375,0.03125,,,,,,,,0.2,,,,,,0.19444444444444445,0.19444444444444445,1.875,,,,5.0,7.0,5.0,,2.0,,0.15625,0.10714285714285714,0.037037037037037035,,,2.0,,7.0,2.0,1.0,1.0,3.0,9.0,3.0,10.0,7.0,3.0,0.3076923076923077,0.7,0.6666666666666666,1.0,,,,1.0,3.0,0.14545454545454545,0.16666666666666666,1.0,,0.13333333333333333,2.0,2.0,,0.3333333333333333,6.0,3.0,3.0,False,,1.0,1.0,,1.0,,0.07692307692307693,0.05555555555555555,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0
